content,username,replyto,permalink,time
Guys I was just casually walking around in the pits of hell and I saw BTS there. Of course I didn’t mean to bump into them I just casually saw them talking to Satan! Please don’t stalk them or try and see them too I won’t disclose their location :((,kimsorbit,,https://twitter.com/kimsorbit/status/1024384933522038784,1533067374
 she wasn’t even discreet about it like she knew that they were there and went out with the purpose of finding them,riotedition,kimsorbit,https://twitter.com/riotedition/status/1024386332787978240,1533067708
She literally stalked them and tried to play it off. I’m laughing so hard rn,kimsorbit,riotedition,https://twitter.com/kimsorbit/status/1024386639311917056,1533067781
"Omg I saw them too, the loch ness monster was with them and Satan. me and my good friend nessy saw them but kept a distance. They made hell hotter than it already was wheew",jeonjkshobi,"kimsorbit,btsonIyevent",https://twitter.com/jeonjkshobi/status/1024387653112930304,1533068023
"Really? I saw a fire breathing dragon there it was so scary,. Make sure not to tell other people we don’t want other fans following them!",kimsorbit,"jeonjkshobi,btsonIyevent",https://twitter.com/kimsorbit/status/1024388936284741639,1533068329
Omg yes I taped nessy's mouth shut uwu. I'm almost convinced vantaekim was under that satan costume and will leak everything tho,jeonjkshobi,"kimsorbit,btsonIyevent",https://twitter.com/jeonjkshobi/status/1024389325021241345,1533068421
"We going , delete dndjsi.",jeonjkshobi,"jeonjkshobi,kimsorbit,btsonIyevent",https://twitter.com/jeonjkshobi/status/1024389454927200256,1533068452
She didn’t even tryto seem legit I have to scream,kimsorbit,uwunsi,https://twitter.com/kimsorbit/status/1024385768683388935,1533067574
"the fact that she tried so hard to act like she saw them by accident and just happened to be carrying around her letters ""just in case"" I CANT BREATHE. stalking but she called it a happy coincidence.",blissfuljoons,kimsorbit,https://twitter.com/blissfuljoons/status/1024389884507840513,1533068555
IM WHEEZING,brokenpixiedoll,kimsorbit,https://twitter.com/brokenpixiedoll/status/1024582748793700353,1533114537
and then she totally disclosed on what tiny a-s island they were on....,JohannaKi,kimsorbit,https://twitter.com/JohannaKi/status/1024396560422129664,1533070147
"SPOILER: this is what they were planning talking to S.,pic.twitter.com/slnFwNjYpf",amjiminn,kimsorbit,https://twitter.com/amjiminn/status/1024404491985199104,1533072038
my lungs just bursted from laughing ,_RoMzz,kimsorbit,https://twitter.com/_RoMzz/status/1024387769907302400,1533068051
