content,username,replyto,permalink,time
"Instead of worrying about Bigfoot’s dick, we need to get back to being focused on the real issue: the Loch Ness Monster’s dick",steak_ham,,https://twitter.com/steak_ham/status/1024312273626714112,1533050051
"Isn’t Nessy is supposed to be a lady? I mean s/he could be trans or a hermaphrodite, I suppose...",libeltheband,steak_ham,https://twitter.com/libeltheband/status/1024312806324297729,1533050178
"Loch Nessie hasn't had it's cloaca probed yet, which is how reptilian sexing is conclusively proven. We must remain vigilant. ,#,herpetology",J_K_Smothers,"libeltheband,steak_ham",https://twitter.com/J_K_Smothers/status/1024314492912631810,1533050580
"well, its cloaca, not ""it's cloaca.""  Although, it *is* the cloaca.",J_K_Smothers,"J_K_Smothers,libeltheband,steak_ham",https://twitter.com/J_K_Smothers/status/1024318608204288000,1533051561
Is it disgusting to get turned on by a cloaca probing? Asking for a friend.,libeltheband,"J_K_Smothers,steak_ham",https://twitter.com/libeltheband/status/1024326895716978688,1533053537
"Different strokes for different chicken anuses, imo.",J_K_Smothers,"libeltheband,steak_ham",https://twitter.com/J_K_Smothers/status/1024362142672334853,1533061941
I'm going to take your word on this ... and I insist you never serve me chicken.,J_K_Smothers,"libeltheband,steak_ham",https://twitter.com/J_K_Smothers/status/1024370213335261185,1533063865
Loch Ness monster is female jackass,Overratedbro_,steak_ham,https://twitter.com/Overratedbro_/status/1024313300123832320,1533050296
Psych! It was just a big ass tree trunk in the water.,BDizzMySchnizz,steak_ham,https://twitter.com/BDizzMySchnizz/status/1024321979359354880,1533052365
"Or Godzilla's vagina!

Wait...was Godzilla--no, no labels, never mind.,pic.twitter.com/QOvWhhNT0h",J_K_Smothers,steak_ham,https://twitter.com/J_K_Smothers/status/1024314028095692801,1533050469
I heard it's YUGE,ABedwards1991,steak_ham,https://twitter.com/ABedwards1991/status/1024313052542382083,1533050237
probs a rad cloaca or hemipenis tbh,alasurstrigis,steak_ham,https://twitter.com/alasurstrigis/status/1024354164682514434,1533060039
pic.twitter.com/BBwRHLJJOt,M_pace1980,steak_ham,https://twitter.com/M_pace1980/status/1024338831351472128,1533056383
