content,username,replyto,permalink,time
"Does the ,#,Trump, administration really believe in a free press when ,@,realDonaldTrump, demonizes journalists & ,@,PressSec, lies from the podium?  Via: ,@,Mediaite, & ,@,CNNTonight,https://www.,mediaite.com/tv/don-lemon-o,n-sarah-sanders-are-you-supporting-a-free-press-if-you-spread-lies-from-the-podium/, ,…",donlemon,,https://twitter.com/donlemon/status/1024875930735575040,1533184437
We all know Trump is just saying that he wants to sit with Mueller because it plays well to his base and seems like he has nothing to hide.  The reality is that he will never do it . He will move that goal post as soon as the time comes .,MichaelRichel2,"donlemon,realDonaldTrump",https://twitter.com/MichaelRichel2/status/1024905204829962241,1533191417
Kinda like his Income Taxes!,Cath67968870,"MichaelRichel2,donlemon",https://twitter.com/Cath67968870/status/1025230725178568705,1533269027
Still looking for that bicycle that ONLY BACKPEDALS as a gift to 45).,jerzgrwn,"Cath67968870,MichaelRichel2",https://twitter.com/jerzgrwn/status/1025378131580993536,1533304171
"CNN banned from Air Force 1?  Right, free press.   Sounds like a lawsuit for discrimination to me!",HaywoodSherri,"donlemon,realDonaldTrump",https://twitter.com/HaywoodSherri/status/1025039126654070784,1533223346
"It's freedom of the press, not free ride for the press. I'm sure CNN can still cover the news they just have to pay their own way. Why should us tax payers pay for sissy boy @JimAcosts to ride the plane we pay for? I  like the idea. make ,@,JimAcosta, hitchhike. LOL",GLCSRII,"HaywoodSherri,donlemon",https://twitter.com/GLCSRII/status/1025457583732285440,1533323114
Ummm Jim Acosta wasn't banned from the plane.  LOLLLLLLL,HaywoodSherri,"GLCSRII,donlemon",https://twitter.com/HaywoodSherri/status/1025459596482281472,1533323594
"I didn't say anybody was Banned from AF-1 I said they can still cover the news they just have to pay their way.. I just asked why should we pay.for sissy boy ,@,JimAcosta, to ride when he can hitchhike. 

Learn to read Hahahahahaha",GLCSRII,"HaywoodSherri,donlemon",https://twitter.com/GLCSRII/status/1025460271287083009,1533323755
"Maybe they ALL should pay!  My original post had NOTHING to do with anyone ""hitchhiking"".  You need to learn to read and stay on subject!",HaywoodSherri,"GLCSRII,donlemon",https://twitter.com/HaywoodSherri/status/1025464088221167617,1533324665
"I said hitchhike which was on subject. It was in lieu of flying. Did you understand that part? Anyway, If it's important that you have the last word, you can have it. I know you leftist keep going and won't stop so.  It is obvious you can read but you have no comprehension. Bye",GLCSRII,"HaywoodSherri,donlemon",https://twitter.com/GLCSRII/status/1025471092222255104,1533326335
"Slowly this time.  CNN was banned from being played on the TV's on Air Force 1.  That was the news of the day.  Drink some more Kool-Aid, you'll be fine.  Communication lost.  Earth out....",HaywoodSherri,"GLCSRII,donlemon",https://twitter.com/HaywoodSherri/status/1025472398991208449,1533326646
"45 only believes in a press that is subservient and loyal to him, and his lies while at the same time he is loyal to one thing; using people and the government to line his pockets with cash.",Sneakylouie,"donlemon,realDonaldTrump",https://twitter.com/Sneakylouie/status/1024877043484377088,1533184703
Ironic that you want to talk about lies since you can't tell the truth about your own party,herd4757,"donlemon,realDonaldTrump",https://twitter.com/herd4757/status/1024966290811838464,1533205981
Bot,Cath67968870,"herd4757,donlemon",https://twitter.com/Cath67968870/status/1025230831709696005,1533269052
Right. Cath67968870 ,EvaMerica1776,"Cath67968870,herd4757",https://twitter.com/EvaMerica1776/status/1025800265755242497,1533404816
"I didn’t add the numbers to my name but, hey, small things amuse small minds. Have a nice day Dopey.",Cath67968870,"EvaMerica1776,herd4757",https://twitter.com/Cath67968870/status/1025801113969160192,1533405018
Underrated reply,XxchanC,"Cath67968870,EvaMerica1776",https://twitter.com/XxchanC/status/1025880690825551872,1533423991
pic.twitter.com/CV0D0q8MhP,EvaMerica1776,"XxchanC,Cath67968870",https://twitter.com/EvaMerica1776/status/1025888393908166656,1533425827
I don't support that either. I prefer discussion and debate.,XxchanC,"EvaMerica1776,Cath67968870",https://twitter.com/XxchanC/status/1025891486527889409,1533426565
pic.twitter.com/ULRiCJGvdE,Veiled_Science,"donlemon,realDonaldTrump",https://twitter.com/Veiled_Science/status/1025075816302927872,1533232094
pic.twitter.com/8qI8OC2qOa,Cath67968870,"Veiled_Science,donlemon",https://twitter.com/Cath67968870/status/1025230999666405377,1533269092
"The only press Trump believes in is FOX, his PROPOGANDA machine!",KayeGertz,"donlemon,realDonaldTrump",https://twitter.com/KayeGertz/status/1025062224308654081,1533228853
"https://,americanpoliticalfacts.com/fakenewsstories, ",2020Again,"KayeGertz,donlemon",https://twitter.com/2020Again/status/1025224859935301632,1533267629
pic.twitter.com/b7GDwTkK6d,kellywoodford,"2020Again,KayeGertz",https://twitter.com/kellywoodford/status/1025656223125958656,1533370474
"Don - Pastor John Gray was eloquent and authentic on your show tonight.  I don’t agree 100% with him going to the WH, but I respect his decision.  You were condescending and unfair to him....we see that more and more from you.  You’re losing credibility, dude.",HipsterTuneage,"donlemon,realDonaldTrump",https://twitter.com/HipsterTuneage/status/1025220993776644096,1533266707
"John Gray is in grown folks Stuff now. He needs to know he got played. We love John & want him to succeed. But he got played. He's a novice at this level. Promised no cameras, yet cameras were everywhere. He should've walked! They lied to him purposely. Newbies get pimped out!",BrownDykeman,"HipsterTuneage,donlemon",https://twitter.com/BrownDykeman/status/1025273786587930624,1533279294
"This coming from the biggest biast person and network .... keep up your great work ,#,Fakenews",DZaver,"donlemon,realDonaldTrump",https://twitter.com/DZaver/status/1024888746720649217,1533187493
Don there’s nothing free about you and the clown news network. You do a hit job on the President on a nightly basis. You and your network are the symbol of fake journalism without credibility. The only saving grace is no one watches your program or your network.Check your ratings,Wes26457523,"donlemon,realDonaldTrump",https://twitter.com/Wes26457523/status/1024878939796381696,1533185155
"I don't perceive CNN (or Fox either) as the 'free press' but rather as a political participant. They have a I Amendment right to be either, but that does not immunize them from criticism.",cwalenta,"donlemon,realDonaldTrump",https://twitter.com/cwalenta/status/1025868086640041985,1533420986
"@,donlemon, you have a tremendous amount of responsibility as a journalist to deliver the message, but not control the message.  You can’t pick or choose, omit, spin, sway or misperceive and call yourself credible. Do you really think you are bringing the country together?",LanceSelzler,"donlemon,realDonaldTrump",https://twitter.com/LanceSelzler/status/1024881923733237766,1533185866
"Well Don u said it all how can u believe in a   free press when the head honcho keeps putting hate n disdain for devoted reporters Journalist etc trying to do their job n ,@,realDonaldTrump, keeps trying to interfer w/the 1st Amendment . Plz ppl get this man out of the WH in 2020 AJ",ajsileo914,"donlemon,realDonaldTrump",https://twitter.com/ajsileo914/status/1024879698898288640,1533185336
"Yes yes he does whole heartedly, just as you believe what you do can somehow be classified as journalism. ,#,LemonLipsLunatic",ericmtyson,"donlemon,realDonaldTrump",https://twitter.com/ericmtyson/status/1024904196976304128,1533191177
Would you be so kind to explain to me where this started and what “ fake news” CNN or others have reported? Or where the idea this is not journalism comes from. My intention is not to be condescending but to understand so I may form an opinion. Thanks so kindly!,Tanisha15790048,"ericmtyson,donlemon",https://twitter.com/Tanisha15790048/status/1025011624913104897,1533216789
Cable news shows are ALL OPINION. They mask themselves as real journalist but most of those guest are not. The mixture of a real world event and opinion is what becomes fake. OPINIONS are the problem.,realGreggDavis,"Tanisha15790048,ericmtyson",https://twitter.com/realGreggDavis/status/1025031619395178496,1533221556
So by this measure who would you suggest the “real” journalists are. NPR news? Are there any others.,Tanisha15790048,"realGreggDavis,ericmtyson",https://twitter.com/Tanisha15790048/status/1025187335091179525,1533258682
"Hey to the few CNN viewers out there.. Amber Lyon was an award winning journalist who blew the whistle on CNN getting paid from foreign governments to run fake news stories. The President gets a first amendment too. CNN can NOT be trusted reporting on politics. ,#,VeryFakeNews,pic.twitter.com/5M9GdvitJW",kencampbell66,"donlemon,realDonaldTrump",https://twitter.com/kencampbell66/status/1025893719793381377,1533427097
"https://www.,hoaxorfact.com/politics/shock,ing-expose-cnn-journalist-governments-pay-us-to-fake-stories-facts.html, ,…",AdvocateTwo3,"kencampbell66,donlemon",https://twitter.com/AdvocateTwo3/status/1026083221417746434,1533472278
"Just cause you don’t agree with it. Doesn’t mean ppl can’t make up own mind. It’s rude! So plz stop. Your there to tell the news and let us make up mind. Not you doing it for us.  Your have a right to your own, as we do.  I hope to tune in again.",Debbieamatthews,"donlemon,realDonaldTrump",https://twitter.com/Debbieamatthews/status/1025226100626997249,1533267924
"#,walkaway",mtamarit305,"Debbieamatthews,donlemon",https://twitter.com/mtamarit305/status/1025228477870563328,1533268491
