content,username,replyto,permalink,time
"NO AL RACISMO,pic.twitter.com/EE1Xh0zQEz",OdethValdes1,,https://twitter.com/OdethValdes1/status/901583011048763392,1503789115
"#,Uwdisa, ",MissHanaMissQue,OdethValdes1,https://twitter.com/MissHanaMissQue/status/984433190784978945,1523542137
Good morning sweet Hana ,OdethValdes1,MissHanaMissQue,https://twitter.com/OdethValdes1/status/984452401032781826,1523546717
"#,Uwdisa, ,pic.twitter.com/zJL1O4E58y",MissHanaMissQue,OdethValdes1,https://twitter.com/MissHanaMissQue/status/984453789947252737,1523547048
Are you a university student? Well ... I like your way of interacting with your friends and followers ,OdethValdes1,MissHanaMissQue,https://twitter.com/OdethValdes1/status/984455551554908161,1523547468
" Berî her tiştî ez Kurdim ,

, ,#,MissHanaMissQuestion, ",MissHanaMissQue,OdethValdes1,https://twitter.com/MissHanaMissQue/status/984461663440195584,1523548925
,OdethValdes1,MissHanaMissQue,https://twitter.com/OdethValdes1/status/984513705164423169,1523561333
"Galaxy !!!,pic.twitter.com/vKMGFGjhDw",MissHanaMissQue,OdethValdes1,https://twitter.com/MissHanaMissQue/status/975076811716558855,1521311402
"You have a very good way to interact with friends and followers. Keep going!! Very good way to keep cool , A rose for You, my favorite ,
My profile in facebook ,pic.twitter.com/RzIuGplH6y",OdethValdes1,MissHanaMissQue,https://twitter.com/OdethValdes1/status/975080717997703169,1521312333
In reality black rose exist ?,malav_rishab,OdethValdes1,https://twitter.com/malav_rishab/status/983368738610302976,1523288352
Yes friend. She is a native of southern Turkey. I also know what's in Asia.,OdethValdes1,malav_rishab,https://twitter.com/OdethValdes1/status/983423642729054211,1523301442
I didnt get you frnd i was js asking about black rose in india i havent seen black rose mostly red pino yello rose are here,malav_rishab,OdethValdes1,https://twitter.com/malav_rishab/status/983425373127004161,1523301854
"It is like that. I knew about Rosa Negra on Facebook a few years ago. Then I investigated and I learned that she is a native of southern Turkey. Someday I'll have one in my hand ,pic.twitter.com/0uEXByoZyb",OdethValdes1,malav_rishab,https://twitter.com/OdethValdes1/status/983431525902450689,1523303321
