content,username,replyto,permalink,time
"We must have Border Security, get rid of Chain, Lottery, Catch & Release Sanctuary Cities - go to Merit based Immigration. Protect ICE and Law Enforcement and, of course, keep building, but much faster, THE WALL!",realDonaldTrump,,https://twitter.com/realDonaldTrump/status/1023900404352991232,1532951854
“The wall” is lunacy.  Address the real problem- Russians attacking our elections,MiaFarrow,realDonaldTrump,https://twitter.com/MiaFarrow/status/1024420160126558213,1533075773
"Don’t need your wall. A merit based system isn’t something I’d vote for. Using that system, none of us would be here. Use common sense and good judgement. Your wife and extended family wouldn’t be here",Rtn4452Randy,realDonaldTrump,https://twitter.com/Rtn4452Randy/status/1023942274265186305,1532961836
We don’t need or want to create new ways to eliminate POC’s at our borders. Give it a rest! You have already screwed the borders up when nobody is coming across. Hate to see it if we were at year 2000 levels. Morons in charge.,Rtn4452Randy,"Rtn4452Randy,realDonaldTrump",https://twitter.com/Rtn4452Randy/status/1023945870767607808,1532962694
pic.twitter.com/xLJLvGwzea,BIRDIE150,realDonaldTrump,https://twitter.com/BIRDIE150/status/1023900947637051392,1532951983
"#,OrangeDotard,pic.twitter.com/EqKMQF5KDA",DavidJacobSchi1,"BIRDIE150,PamelaPatriot,realDonaldTrump",https://twitter.com/DavidJacobSchi1/status/1024993375429246976,1533212438
Why can't trump just go on disability lol?  Oh wait has he ever paid into Social Security?,PamelaPatriot,"DavidJacobSchi1,BIRDIE150,realDonaldTrump",https://twitter.com/PamelaPatriot/status/1024994603844489216,1533212731
Yeah he would qualify for a SSI check for being mentally disabled. But according to Trump he's worth billions and that's probably a lie because he's not showing his taxes and he probably owes Russian banks for loans he has received.,DavidJacobSchi1,"PamelaPatriot,BIRDIE150,realDonaldTrump",https://twitter.com/DavidJacobSchi1/status/1024995870566240258,1533213033
Well said,PamelaPatriot,"DavidJacobSchi1,BIRDIE150,realDonaldTrump",https://twitter.com/PamelaPatriot/status/1024996054184484864,1533213077
"MR PRESIDENT AMERICA, WILL ALWAYS STAND UNITED AND SUPPORT YOU 100%",EdwardAshton30,realDonaldTrump,https://twitter.com/EdwardAshton30/status/1024039841699377153,1532985098
"#,MondayMotivation,https://,twitter.com/MillenPolitics,/status/1024037190970605568, ,…",ReikiHealChris,realDonaldTrump,https://twitter.com/ReikiHealChris/status/1024042177712848898,1532985655
"Thanks for posting, just seeing them made me happy. Two intelligent, natural and good men, so relaxed and enjoying each others company. Miss them both!",bratacat,"ReikiHealChris,realDonaldTrump",https://twitter.com/bratacat/status/1024062798693847042,1532990572
"They were destroying our economy. 
It is really starting to make me sad to know so many Americans hate our country and refuse to do what is best for it. 

Please put that wall up Mr. President and get the commie socialism curriculum out of our schools or this country is lost.",ladyjanekane1,"bratacat,ReikiHealChris,realDonaldTrump",https://twitter.com/ladyjanekane1/status/1024867829525504000,1533182506
"Illinformed, the national debt is through the roof. Increased fuel prices, increased distribution costs. 12 billion bailout for farmers for Trump's trade war. Mortgage rates up, and health care premiums rocketing.Tarrifs (taxes) on steel and aluminum. Environment suffering.",bratacat,"ladyjanekane1,ReikiHealChris,realDonaldTrump",https://twitter.com/bratacat/status/1024891421663420417,1533188131
pic.twitter.com/I7L0EVtCPi,d1Vinman,realDonaldTrump,https://twitter.com/d1Vinman/status/1024299469167157248,1533046998
Do you still have a house? Asking for your tweeps.,ChrisBehner1,"d1Vinman,realDonaldTrump",https://twitter.com/ChrisBehner1/status/1024513295770890241,1533097978
"Yes, we're home now..
Lots of ash, but the house is intact",d1Vinman,"ChrisBehner1,realDonaldTrump",https://twitter.com/d1Vinman/status/1024514349262467073,1533098230
Shut it down ! It's the only way we will get the wall!,Redhead4645,"realDonaldTrump,POTUS",https://twitter.com/Redhead4645/status/1024154473294376960,1533012428
"@,IvankaTrump,  What ,@,RepKevinYoder, has done impacts American people and economy across the entire nation for generations to come. We need to terminate ,@,RepKevinYoder,. Isn’t it amazing what our politicians can do against the will of American workers?,#,RemoveHR392,pic.twitter.com/hmICnpRp6q",MadonnaKSmith,realDonaldTrump,https://twitter.com/MadonnaKSmith/status/1024127076796792832,1533005897
"ppl like me and my husband came to study in the U.S,went to top Ivy League schools; got hired after rigorous interviews with Top companies and startups.We r in decades long line for greencards just bcoz we are Indians on H1b visa. Thanks ,@,RepKevinYoder, fr understanding our pain",Write2speak1,"MadonnaKSmith,realDonaldTrump",https://twitter.com/Write2speak1/status/1024495438974468097,1533093721
"@,IvankaTrump, ,@,IngrahamAngle, ,@,realDonaldTrump,pic.twitter.com/frSP0vIdZt",MadonnaKSmith,"Write2speak1,realDonaldTrump",https://twitter.com/MadonnaKSmith/status/1024496100881907712,1533093879
"Do u even know who the woman in the pic with ,@,RepKevinYoder, is? U don’t Thus the ignoran tweet.She’s Sunayana Dumala ,the Indian woman whose husband was killed by a hateful American man.Her husband was on H1b and she went out status when he died bcoz they were stuck in GC backlog",Write2speak1,"MadonnaKSmith,realDonaldTrump",https://twitter.com/Write2speak1/status/1024499123855142912,1533094600
In moments of deep grief and pain she had to worry about how to stay in the U.S because she lost her status to be in the U.S as soon as her husband died. This is the sorry state of legal immigration. The truly deserving skilled Indians are suffering,Write2speak1,"Write2speak1,MadonnaKSmith",https://twitter.com/Write2speak1/status/1024499918549868546,1533094789
Why do you even waste your time? These people are barely alphabetized...,Bribrizia,"Write2speak1,MadonnaKSmith",https://twitter.com/Bribrizia/status/1024638082111492096,1533127730
"#,AmericaFirst,pic.twitter.com/pvnuN7yzIY",MadonnaKSmith,"Bribrizia,Write2speak1",https://twitter.com/MadonnaKSmith/status/1025144735034433536,1533248525
None of your wall has been built.  None will be built.,ArseGrammatica,realDonaldTrump,https://twitter.com/ArseGrammatica/status/1023900644309168130,1532951911
"For the record. 711 kids still not with families. Farmers turned to welfare recipients. World laughs at our president. Costs of goods going up erases any tax savings.  How is any of this making America great, let alone, again? Trump is a cancer.",q_varn,realDonaldTrump,https://twitter.com/q_varn/status/1024123124856643585,1533004954
Ahhh! U watch MSM!! U have absorbed and spit out their B'S! Very good! ,TwistedinGa,"q_varn,realDonaldTrump",https://twitter.com/TwistedinGa/status/1024402979976359936,1533071677
Why can't we just build a small wall around you and call it a day?,Rob_picks,realDonaldTrump,https://twitter.com/Rob_picks/status/1024222901397086208,1533028743
"morning, Gramps...once again you seem off your meds...it's gonna be a great week.  You remember, your buddy, Paul Manafort, his 1st trial starts this week.  It's looking like Cohen is flipping. NK is stalling, Your buddy Vlad is calling you back to Mother Russia...very exciting",nearnormal20,realDonaldTrump,https://twitter.com/nearnormal20/status/1023902066446663680,1532952250
pic.twitter.com/6CZoOtydu5,rob_willeford,realDonaldTrump,https://twitter.com/rob_willeford/status/1024140758838910982,1533009159
"We must fact-check:

- Trump’s in-laws are chain migrants,
- As were his grandparents,
- The term ""Catch & Release” is dehumanizing,
- Attacking Sanctuary Cities is unconstitutional,
- The lottery IS merit-based,

And, of course, we have in no way started building THE WALL!",citywide03,realDonaldTrump,https://twitter.com/citywide03/status/1024133957854683136,1533007537
pic.twitter.com/ByTB60so9k,cruisingwpride,"realDonaldTrump,RepJeffDuncan",https://twitter.com/cruisingwpride/status/1024169953438588928,1533016119
"I agree with merit base immigration with proper vetting. But after 18 month of background check it looks like, it is not vetting , it is blocking! Plz end family separation ,#,Undo_Family_ban, ,@,UndoFamilyBan, ,#,TravelBan",Fatemehhka,realDonaldTrump,https://twitter.com/Fatemehhka/status/1024865313429573632,1533181906
pic.twitter.com/z7LSfw2J3e,truth_heals,"realDonaldTrump,Qs_Patriots",https://twitter.com/truth_heals/status/1024504159226212353,1533095800
"http://www.,fergieinfo.com/2018/07/31/rac,ist-signs-pop-up-along-california-highway-overnight-4-words-leave-trump-haters-livid/, ,…,pic.twitter.com/pKuOR0AMTC",grabaroot,"truth_heals,realDonaldTrump,Qs_Patriots",https://twitter.com/grabaroot/status/1024505812872585216,1533096194
"They're called illegals for a reason, not because trump just hates them. People will still be allowed to go in and out given they do so legally.",TyrantTitanium,"grabaroot,truth_heals",https://twitter.com/TyrantTitanium/status/1024519233441607680,1533099394
"You were PLAYED by Kim. He's back to making missiles .....and laughing at you.,https://,twitter.com/Evan_Rosenfeld,/status/1024067438680231936?s=19, ,…",RealCapricorn01,realDonaldTrump,https://twitter.com/RealCapricorn01/status/1024182997535182848,1533019229
We better get rid of your wife and her family lead by example!,Lezavp,realDonaldTrump,https://twitter.com/Lezavp/status/1024055285361438720,1532988780
E-VERIFY AND LIMITING WELFARE ARE IMPERATIVE TOO!,Oliverstwister,"realDonaldTrump,GinoDMarchetti2",https://twitter.com/Oliverstwister/status/1024266525182636033,1533039144
.....then they wont come.  Cut the incentives.,GinoDMarchetti2,"Oliverstwister,realDonaldTrump",https://twitter.com/GinoDMarchetti2/status/1024269336007958529,1533039814
Exactly.,Oliverstwister,"GinoDMarchetti2,realDonaldTrump",https://twitter.com/Oliverstwister/status/1024269433882046464,1533039837
Bigot says what?,TarynStanford,realDonaldTrump,https://twitter.com/TarynStanford/status/1023965389741424641,1532967347
Chain instead of chain migration.,seanwhiter,"TarynStanford,realDonaldTrump",https://twitter.com/seanwhiter/status/1023976001074851840,1532969877
".
""Merit based""  while removing escaping violence as an acceptable reason to seek asylum in the US. You're a monster but the good news is that we have a monster hunter and it's ,#,Muellertime, 
.",DebbieVaritek,realDonaldTrump,https://twitter.com/DebbieVaritek/status/1024369303079006208,1533063648
"Build The Wall, save the children.  Set up a Wall fund site so we can contribute our money directly.  Cut off aid to Mexico and reimburse the fund site.  We'll call it a loan.",BiedermanGeorge,realDonaldTrump,https://twitter.com/BiedermanGeorge/status/1024141383827898368,1533009308
"Yes, crowd fund the wall. I'll chip in.

We could create a 501(c)(3) non-profit and possibly make contributions tax deductable. Just cut out Congress and the Demorats altogether. 

Oh, would piss them off just horribly.",ChrisMelvinFL,"BiedermanGeorge,realDonaldTrump",https://twitter.com/ChrisMelvinFL/status/1024142630337359873,1533009605
Love it!!,BiedermanGeorge,"ChrisMelvinFL,realDonaldTrump",https://twitter.com/BiedermanGeorge/status/1024428662647607296,1533077800
"How about STOP all immigration until Congress acts? The left is going to scream no matter what you do, and yes, the activist judges will do their part, but hopefully the Supreme Court will take it up in the fall.",Menomvet64,realDonaldTrump,https://twitter.com/Menomvet64/status/1024284385250631681,1533043402
"We must have boarder security, get rid of Trump, Pence, McConnell & Russian Oligarchs in D.C. - go to Merit based Americans for President. Protect our Sovereignty and Democracy.
THE CONSPIRACY!",56giant04,realDonaldTrump,https://twitter.com/56giant04/status/1024139288902918146,1533008808
"Yeah, I don’t understand why this is so hard. We have literally given conservatives the presidency, Congress and senate along with two Supreme Court picks and these i-diots still don’t have the balls , to get it done? I CANT WAIT UNTIL THE FUCKING MIDTERMS!",Insidious_66,realDonaldTrump,https://twitter.com/Insidious_66/status/1024141491235639296,1533009333
They never have any backbone.,themyles39,"Insidious_66,realDonaldTrump",https://twitter.com/themyles39/status/1024251801212727296,1533035633
pic.twitter.com/70hM0swPsi,cliffhillis,realDonaldTrump,https://twitter.com/cliffhillis/status/1024159920101289984,1533013727
"A electric fence would be very entertaining,pic.twitter.com/3MINFms6EH",MingtheMercyle1,realDonaldTrump,https://twitter.com/MingtheMercyle1/status/1024401222533562370,1533071258
Oh sorry “An” Libs like proper grammar ,MingtheMercyle1,"MingtheMercyle1,realDonaldTrump",https://twitter.com/MingtheMercyle1/status/1024402068956688385,1533071460
"#,WeDontBelieveYou, 
,#,LiarInChief,
,#,PayCash,
,#,NazisInTheWhitehouse, 
,#,ReuniteFamiliesNow,
,#,TreasonSummit,
,#,TraitorTrump,
,#,ImpeachTrump,
,#,MuellerIsComingForYou,
,#,resign",BryniEisengurt,realDonaldTrump,https://twitter.com/BryniEisengurt/status/1024157871913750534,1533013239
"Trump,Trump,Trump.The Best President Ever.",Love71Tony,"BryniEisengurt,realDonaldTrump",https://twitter.com/Love71Tony/status/1024469842135379968,1533087618
pic.twitter.com/nzS8y6UhEO,BryniEisengurt,"Love71Tony,realDonaldTrump",https://twitter.com/BryniEisengurt/status/1024525022528978944,1533100774
