content,username,replyto,permalink,time
Please run for president in 2020!,AlvinDa94287770,"elizabethforma,realDonaldTrump",https://twitter.com/AlvinDa94287770/status/1016191810773901317,1531113982
"Yes Lizzy, please run, so it’ll be easy for the President to win re-election.",HRemaining,"AlvinDa94287770,elizabethforma,realDonaldTrump",https://twitter.com/HRemaining/status/1018096665197252609,1531568134
The Commie will be in PRISON!,mgunnar45,"HRemaining,AlvinDa94287770",https://twitter.com/mgunnar45/status/1020876712974913536,1532230950
Unlikely! Very unlikely.,HRemaining,"mgunnar45,AlvinDa94287770",https://twitter.com/HRemaining/status/1021041696937848832,1532270285
"You are wrong Ms Warren, we’ll send them to your house while they try to figure it out. How would that work for you??",poodlegirl0220,"elizabethforma,realDonaldTrump",https://twitter.com/poodlegirl0220/status/1016822085283467264,1531264251
No not true. He’s doing dna tests because he gets 25 percent of the cost of the tests in a suitcase every month. Just like the tent rental company he’s a partner in and the shelters tgat devos owns! This is about seeing how much money he can steal in the open and buying the gop,dprooney1,"elizabethforma,nenadeshon,realDonaldTrump",https://twitter.com/dprooney1/status/1018333859367342086,1531624686
"Yes,  it's definitely a money making exercise,  so if people want to know where the abducted children are, follow the money!",ANSTELLOK,"dprooney1,elizabethforma",https://twitter.com/ANSTELLOK/status/1018475486840786944,1531658453
"Take the test! It really is that simple. Prove to everyone that you are native American. (We actually already know you aren't). And it's cute how Democrats now care about destroying lives, yet no mention when Obama did this,https://www.,washingtonpost.com/national/obama,-administration-placed-children-with-human-traffickers-report-says/2016/01/28/39465050-c542-11e5-9693-933a4d31bcc8_story.html?utm_term=.0425146cceab, ,…",xjrh20xx,"elizabethforma,realDonaldTrump",https://twitter.com/xjrh20xx/status/1016419014753554432,1531168151
How about you take a DNA test? Still waiting,LADivorceDiva,"elizabethforma,realDonaldTrump",https://twitter.com/LADivorceDiva/status/1016455615772626944,1531176878
"Hey ,@,elizabethforma,! Broken laws = jail time = separation from families for all - Americans and illegals. Simple solution: Don't break the law! Reunite families in Mexico!",jaygodch,"elizabethforma,realDonaldTrump",https://twitter.com/jaygodch/status/1016183507876483072,1531112002
"https://www.,uscis.gov/humanitarian/r,efugees-asylum/asylum/obtaining-asylum-united-states, ,…",danas_dreams,"jaygodch,elizabethforma,realDonaldTrump",https://twitter.com/danas_dreams/status/1016407514823487490,1531165410
"You didn't care when Obama was doing the same thing. Spare us your righteous HYPOCRISY ,#,LIBTARD,. And please, run against PRESIDENT TRUMP. Lmfao!",ripkord9665,"elizabethforma,realDonaldTrump",https://twitter.com/ripkord9665/status/1016422080424890369,1531168882
So you would rather not be able to prove a family relationship before giving a child to a adult you know nothing about?,GreatViews4u,"elizabethforma,realDonaldTrump",https://twitter.com/GreatViews4u/status/1016992114310295554,1531304789
"Bravo! Maybe we can offer 45's favorite charity some money if he'll show his tax returns! Oops, his favorite charity is himself.",MsDeniseRaquel,"elizabethforma,realDonaldTrump",https://twitter.com/MsDeniseRaquel/status/1016202477383774208,1531116525
Nobody gives a damn about his tax returns. Clinton lied on every one she ever “showed”. THEY PROVE NOTHING!,Maggie100862,"MsDeniseRaquel,elizabethforma,realDonaldTrump",https://twitter.com/Maggie100862/status/1021700008507322368,1532427238
Dear Senator you become more irrelevant every day. Alternative universe much?,potunas,"elizabethforma,realDonaldTrump",https://twitter.com/potunas/status/1016421896274042880,1531168838
"Liz you need to keep up DNA testing has been used at least as far back as 2013 to determine if a person is parent of a child at border you really do need to stop lying like you do,pic.twitter.com/gafv7RNrpv",Thom_Thom9,"elizabethforma,southbeachbound,realDonaldTrump",https://twitter.com/Thom_Thom9/status/1018024800189546496,1531551001
"Your genes? You mean your fabricated claim of being Native American? Give me a freakin break! ,

And FYI, Warren....... it was border control who separated children, not Trump. YOUR President has been trying hard to reunite them.

I'm so damn sick of your lies and accusations.,pic.twitter.com/WoLLtUGO5A",Vicky4Trump,"elizabethforma,realDonaldTrump",https://twitter.com/Vicky4Trump/status/1016833661725884417,1531267011
"Nice deflection, you gonna take the test?? That would be $1 MILLION towards the kids charity. And don't forget:,pic.twitter.com/HLs2eEtw4X",realchesmisso,"elizabethforma,_ph1bs_,realDonaldTrump",https://twitter.com/realchesmisso/status/1016954259022274560,1531295764
pic.twitter.com/LunOHOaz8a,Papabear308,"elizabethforma,realDonaldTrump",https://twitter.com/Papabear308/status/1016475196373504000,1531181546
"Hey ,@,elizabethforma,, perhaps you & your fellow Democrats should think about the Millions Of Babies Ripped From Mothers Wombs! Yet Your Mothers ,#,ChoseLife,! ,@,POTUS, ,@,realDonaldTrump, ,@,VP,!,pic.twitter.com/AAHk6hHK7R",AlexMimikosyaho,"elizabethforma,realDonaldTrump",https://twitter.com/AlexMimikosyaho/status/1016817987737640960,1531263274
Maybe you should ask yourself why it is okay for illegals to come into the country there is a legal way,ladyangel203,"elizabethforma,realDonaldTrump",https://twitter.com/ladyangel203/status/1016443306417557505,1531173943
"Are you afraid the world will discover what a fraud you really are?? Take the DNA test! If not then shut up, because we don’t believe you. Stop blaming ,@,realDonaldTrump, for the failures of the past 2 administrations",saveIsrael5,"elizabethforma,realDonaldTrump",https://twitter.com/saveIsrael5/status/1016188916624338944,1531113292
"The DNA Tests are to find out if the adults are parents or human traffickers. But you're not concerned with any of that. ,#,Fauxcohontas",JamesSnyder9,"elizabethforma,realDonaldTrump",https://twitter.com/JamesSnyder9/status/1017896354914414594,1531520377
Could offer Mr. Deal Maker the swap of a DNA test for his Tax Refunds Audit. Which one is more critical and important to hide from the public?,CharlesLenhart8,"elizabethforma,KCliffLarson,realDonaldTrump",https://twitter.com/CharlesLenhart8/status/1017048707580260352,1531318282
"Tax returns mean NOTHING
CLINTON LIED ON EVERY RETURN SHE EVER SHOWED",Maggie100862,"CharlesLenhart8,elizabethforma",https://twitter.com/Maggie100862/status/1021700480408408065,1532427351
Fake Pocahontas,Ejaic,"elizabethforma,realDonaldTrump",https://twitter.com/Ejaic/status/1016341457282699266,1531149660
"They will go with family now, unlike under Obama who placed some of those kids into slavery. I would say that DNA testing leads to less trauma than slavery.",SharonBobbitt4,"elizabethforma,realDonaldTrump",https://twitter.com/SharonBobbitt4/status/1016332568571121664,1531147541
"Actually the DNA tests are to stop the CHILD TRAFFICKING that your radicalized idiocy is promoting. Children stolen from their families to be used as pawns to get across the border than dumped or sold into child slavery. Over a 300% increase of nonrelatives. ,#,demspromoteslavery",texaskid5,"elizabethforma,realDonaldTrump",https://twitter.com/texaskid5/status/1016838031452581889,1531268053
pic.twitter.com/dNfXCnwz5B,granteolsen,"elizabethforma,realDonaldTrump",https://twitter.com/granteolsen/status/1016817762700627968,1531263220
"Isn't she a beautiful woman? Inside and out,",EloiseHamann,"granteolsen,elizabethforma,realDonaldTrump",https://twitter.com/EloiseHamann/status/1019250642689249280,1531843264
Not if you saw her ugliness (mostly inside) through my eyes.,granteolsen,"EloiseHamann,elizabethforma,realDonaldTrump",https://twitter.com/granteolsen/status/1019263621510017029,1531846359
"Hey Pochotard, maybe if you left wingnuts would help build the wall and fix the broken immigration laws these mothers wouldn’t break into our country and have to be arrested. Where is your concern for the millions of American kids homeless or in foster care?",bballrush,"elizabethforma,realDonaldTrump",https://twitter.com/bballrush/status/1016278650495340544,1531134686
WHY DID THEIR MAMAS BRING THEM HERE ILLEGALLY????????,tojobomo13,"elizabethforma,realDonaldTrump",https://twitter.com/tojobomo13/status/1016330582299639808,1531147067
"Perhaps you should do some soul searching of your own. While you toss the political football over the law your party passed on illegal border crossings, you still support ripping babies from their mother's wombs.",FiddyAte,"elizabethforma,realDonaldTrump",https://twitter.com/FiddyAte/status/1016315788737875968,1531143540
"Maybe they should have came in the legal way,,,, My family did and had to learn English in order to become an American. They risked their kids life",Jfragoso12,"elizabethforma,sjinteractive,realDonaldTrump",https://twitter.com/Jfragoso12/status/1020344727810510848,1532104114
"Wonder what happened to all that ""evidence"" Trump said he was getting from his ""investigators"" in Hawaii that proves no citizenship for ,@,BarackObama,?",RationalWriter,"elizabethforma,realDonaldTrump",https://twitter.com/RationalWriter/status/1016427111073173505,1531170082
He should get his family taking away and see's how it feels.,LatyinaDolly2,"elizabethforma,realDonaldTrump",https://twitter.com/LatyinaDolly2/status/1016648470449582080,1531222858
Wouldn't matter unless it was Ivanka,BarbJenkins12,"LatyinaDolly2,elizabethforma,realDonaldTrump",https://twitter.com/BarbJenkins12/status/1016798242699390976,1531258566
True.,LatyinaDolly2,"BarbJenkins12,elizabethforma,realDonaldTrump",https://twitter.com/LatyinaDolly2/status/1017873263559618561,1531514871
"immigrant kids not missing, but sold for sex to government friends,https://www.,thedailybeast.com/the-billionair,e-pedophile-who-could-bring-down-donald-trump-and-hillary-clinton, ,…",bloodbath6969_,"elizabethforma,realDonaldTrump",https://twitter.com/bloodbath6969_/status/1016377056848834560,1531158148
Pedophiles are liberals. Priests and clowns.  ,panchopan1963,"bloodbath6969_,izzieadams1",https://twitter.com/panchopan1963/status/1022537479663038465,1532626907
"pedophiles are every race, religion, economic background",bloodbath6969_,"panchopan1963,izzieadams1",https://twitter.com/bloodbath6969_/status/1024151459561005056,1533011710
"https://,twitter.com/PoliticalShort,/status/1015041891837071361, ,…",kabalissima,"elizabethforma,realDonaldTrump",https://twitter.com/kabalissima/status/1018675214207586304,1531706071
"Not that it matters much. But it has been scientifically proven we are all related to each other. So you are part American Indian and part African. Kinda gives you pause, doesn't it? ",MKathrynBlack1,"kabalissima,elizabethforma,realDonaldTrump",https://twitter.com/MKathrynBlack1/status/1024901630775488512,1533190565
"It does, especially for being 1 whole Polish/Czechoslovak Jew!",kabalissima,"MKathrynBlack1,elizabethforma,realDonaldTrump",https://twitter.com/kabalissima/status/1024936141882097664,1533198793
You go girl ! Thx for all u do!,BUYLAKECONROE,"elizabethforma,realDonaldTrump",https://twitter.com/BUYLAKECONROE/status/1016422287136952321,1531168932
"I'll not agree nor disagree with you. Only your current efforts weren't existent during the Clinton, Bush & Obama terms, which leaves me to conclude this whole effort is political & lacks substance.",baldeguy56,"elizabethforma,realDonaldTrump",https://twitter.com/baldeguy56/status/1016307250535780352,1531141505
"ha ,, so well said , thank you",vmmill,"baldeguy56,elizabethforma,realDonaldTrump",https://twitter.com/vmmill/status/1018962195999272961,1531774493
"They were not ripped from their mamas. What a drama queen. Those so called ""mamas"" knew exactly what they were doing and made the choice to be separated. ,#,personalresponsibility, ,#,WalkAway, from the lies.",TrueBlue0107,"elizabethforma,realDonaldTrump",https://twitter.com/TrueBlue0107/status/1016817956469305345,1531263267
"trumps DNA test proved he and others sharing his DNA are %100 unfit for office and have a variant for inhumanity. Thank you 23and#metoo for setting us straight.

retweeting my own tweet",MsPinkFink,"elizabethforma,RedaMor_,realDonaldTrump",https://twitter.com/MsPinkFink/status/1015473349122613248,1530942687
"Uniformed or one of ,#,hillary,'s ""stupid"" people? The DNA tests are to ensure that children are returned to their parent, not a human trafficker. . . I think you need to go back to school.",adlver,"elizabethforma,realDonaldTrump",https://twitter.com/adlver/status/1016388558435901441,1531160890
"You may need to go back to Trump (FAKE) University, school for Commies!",mgunnar45,"adlver,elizabethforma,realDonaldTrump",https://twitter.com/mgunnar45/status/1019676919036628992,1531944896
"I think you may be a youngster, so I understand that you have been brainwashed and I will let this go :)  Have a good day.",adlver,"mgunnar45,elizabethforma,realDonaldTrump",https://twitter.com/adlver/status/1019678933145587718,1531945377
He can’t focus on reuniting the children because he’s fixated on himself.,mickey7627,"elizabethforma,realDonaldTrump",https://twitter.com/mickey7627/status/1016867484907986945,1531275075
And just how do you know they were “their mamas” without DNA testing. Good grief do people actually fall for your crap.,iamjulieb_,"elizabethforma,realDonaldTrump",https://twitter.com/iamjulieb_/status/1016560836704260096,1531201964
Or get the Fuck out of the way so competent people can get to work on reuniting these kids with their parents! I. Stand with Elizabeth Warren!,JapJen,"elizabethforma,realDonaldTrump",https://twitter.com/JapJen/status/1017282197722664960,1531373950
"Ms Warren, surely you see the need for DNA testing to ensure that these kids are properly reunited with their parents and not human traffickers. If you choose to ignore that need, then you truly are using these victims of illegal immigration as a political football. Shame on you!",j_b_cline,"elizabethforma,realDonaldTrump",https://twitter.com/j_b_cline/status/1018319083673194496,1531621163
"Fact the msm wants to ignore: the 22 children not returned were because of safety concerns posed by the adults they had been traveling. 11 had serious criminal histories, such as kidnapping and murder, 1 was convicted of child cruelty, 1 for Housing child w/child sex offender",jjKay07,"j_b_cline,elizabethforma,realDonaldTrump",https://twitter.com/jjKay07/status/1018554707592302592,1531677340
Trump and his lackey's should be jailed for not following the court order.,PaulMiller1313,"elizabethforma,realDonaldTrump",https://twitter.com/PaulMiller1313/status/1017239309114626048,1531363725
"HEY, why don’t you learn some respect for your President? We chose him and so glad we did. Maybe you need to take some time to learn how to act. You Democrats act the fool all the time. We are sick of your childishness.",glampergirl1,"elizabethforma,realDonaldTrump",https://twitter.com/glampergirl1/status/1016843330200723456,1531269316
"A lot of kids were ""ripped from their mamas"" during Obozo's tenure ... where were you back then ... why lie about it now ?",BaldonieriBarry,"elizabethforma,realDonaldTrump",https://twitter.com/BaldonieriBarry/status/1016823201479974912,1531264517
Liberal politics. Plane and simple. Grow up. Respect the office. We did during Obamas 2 terms Even though we didnt agree with him on most anything he did. Political discussions and agree to disagree. Elections matter. Oh but thats not the liberal way.  Phony RESISTERS.,mrinsa,"elizabethforma,realDonaldTrump",https://twitter.com/mrinsa/status/1016449119899082752,1531175329
"No no, Dems wrote all this border garbage into legislation in 02 and Bush signed off on it. Obama deported more illegals than any other president before him! Where was all your “outrage” then?  Your “tears” of “sympathy?” You lied about your heritage to lip service your base.",iRie_Vibe_Odin,"elizabethforma,realDonaldTrump",https://twitter.com/iRie_Vibe_Odin/status/1016525523848134657,1531193545
"Hey ,#,Pocahontas, we aren’t going to let these children run off with coyotes anymore. The days of your friends cheap child labour are over and your personal fraud is up. 
,#,TakeTheTest,pic.twitter.com/opcZ8g0Hk9",mike4882_h,"elizabethforma,realDonaldTrump",https://twitter.com/mike4882_h/status/1015193303518732288,1530875919
Don’t break the law and it wouldn’t happen,HeadleeTc,"elizabethforma,yourduderiv,realDonaldTrump",https://twitter.com/HeadleeTc/status/1017081235259166721,1531326037
"Dear ,@,elizabethforma, our president ,@,realDonaldTrump, is reuniting kids with the proper people so you and your kind can't abuse them sexually or use them for politcal purposes, If you really cared about these kids you'ed send them back to there families over the border",CjMurph52161337,"elizabethforma,realDonaldTrump",https://twitter.com/CjMurph52161337/status/1016181992982024192,1531111641
Sorry to see you use the phrase “ripped from their mamas” when that happens in an even more detrimental and permanent way through your support of Roe v. Wade.  Both should appall you or neither.,hyhuber,"elizabethforma,realDonaldTrump",https://twitter.com/hyhuber/status/1016635448578461696,1531219753
Maybe you should have fixed the legislation instead of blaming the president for enforcing the laws you passed.,hunter2baseball,"elizabethforma,realDonaldTrump",https://twitter.com/hunter2baseball/status/1016820102593904640,1531263778
"How do you determine if child actually with parents/family?  If you only  so concerned  when ,#,katesteinle,  was separated from her parents.
Ps you are one of reasons for my ,#,walkaway",zsconsulting,"elizabethforma,realDonaldTrump",https://twitter.com/zsconsulting/status/1015259764656353280,1530891765
pic.twitter.com/VTpe9AEggE,WilheminaFoxx,"elizabethforma,realDonaldTrump",https://twitter.com/WilheminaFoxx/status/1016931734426935296,1531290393
"Oh, grow up Fauxahauntus.  Maybe you should focus on getting a real life or at least getting those cheekbones fixed.",genryle,"elizabethforma,realDonaldTrump",https://twitter.com/genryle/status/1016402451912626178,1531164203
Do the DNA test!,CarlBotha2,"elizabethforma,realDonaldTrump",https://twitter.com/CarlBotha2/status/1016278977604775937,1531134764
Take the test you got nothing to lose,585_1994,"elizabethforma,realDonaldTrump",https://twitter.com/585_1994/status/1016282345966637062,1531135567
Take the DNA test & prove us wrong you thief & a fraud. You stole from the taxpayers pretending to a minority. Too bad the statute of limitations are up.,saveIsrael5,"elizabethforma,realDonaldTrump",https://twitter.com/saveIsrael5/status/1016189633846112256,1531113463
"Hey Elizabeth,they do DNA testing cause most kids crossing are part of child trafficking networks. By doing the tests they are able to keep the children safe from predators.",WarriorReiki,"elizabethforma,realDonaldTrump",https://twitter.com/WarriorReiki/status/1016816525293051904,1531262925
"Remember it was started by your administration years ago, Get Real!!",Aguirredenver,"elizabethforma,realDonaldTrump",https://twitter.com/Aguirredenver/status/1017747960250208256,1531484997
"Hey ,@,SenWarren,, Why are you advocating sending children back to their traffickers?",quintusmaxum,"elizabethforma,realDonaldTrump",https://twitter.com/quintusmaxum/status/1016837100015161344,1531267831
Funny you don't have a clue what's been going on in America for the late decade at least.  Your outta touch with your constituants.      ,Michell95746300,"elizabethforma,realDonaldTrump",https://twitter.com/Michell95746300/status/1016408150323486720,1531165561
"This is all deliberate, not incompetence. It is a trial run to see what will be tolerated by American people.",ShawnieBailey,"elizabethforma,nailalundstrom,realDonaldTrump",https://twitter.com/ShawnieBailey/status/1018273241649930240,1531610234
Hale to Lizzy. He doesn't even deserve the right to address him by name or illigitimate title.  Thank you Senator for standing up for the truth and Injustice of the commander of beast.,frosario60,"elizabethforma,realDonaldTrump",https://twitter.com/frosario60/status/1016540335147806720,1531197076
pic.twitter.com/6txZXeO0Kj,chiefwalkalot,"elizabethforma,realDonaldTrump",https://twitter.com/chiefwalkalot/status/1016678819946745856,1531230094
"Your ignorance of immigration laws is fascinating. You do realize the check their DNA to make sure they aren’t being trafficked? How could someone so lacking in knowledge be elected to public office? Worse yet, teach at a University? Oh yeah! You’re a liberal. Forget I asked.",Kevinsm62238155,elizabethforma,https://twitter.com/Kevinsm62238155/status/1016287300228034560,1531136748
Nice deflection. You have no chance of winning 2020 so give it up. Even the dems won’t vote for you.,headsupAmerica,"elizabethforma,realDonaldTrump",https://twitter.com/headsupAmerica/status/1016424298674876417,1531169411
"No, that's no quite right is it Lizzie.
He's trying to determine who's TRAFFICKING in children & you know it!
What a great sadness you don't care the same for America's children!!
But then you WILL answer your master one day & pay a great price for your sins!",826Maureen,"elizabethforma,realDonaldTrump",https://twitter.com/826Maureen/status/1016951804632838144,1531295178
No blame on the illegals using kids to come over illegally ? All the presidents fault right ?,Vitobvitale,"elizabethforma,realDonaldTrump",https://twitter.com/Vitobvitale/status/1019091327206772736,1531805280
EW where were you when the last administration was doing this?  Retire and go home so we can get some new blood in Congress.,GDVDV15,"elizabethforma,realDonaldTrump",https://twitter.com/GDVDV15/status/1016274470426693635,1531133689
He's simply not genius enough.,bebop123456,"elizabethforma,realDonaldTrump",https://twitter.com/bebop123456/status/1016533764892049408,1531195510
pic.twitter.com/lYC7t24yDC,Twitchy80887477,"elizabethforma,realDonaldTrump",https://twitter.com/Twitchy80887477/status/1016833524832309248,1531266978
Take the DNA test Elizabeth Warren!!,saveIsrael5,"elizabethforma,realDonaldTrump",https://twitter.com/saveIsrael5/status/1016191565767720960,1531113923
"Stop spouting lies.  How else are we going to MAKE SURE that the children coming across the border belong to the person that is with them.There are still reports under the Obama adm that 25,000 are in this country ILLEGALLY,",giggles2690,"elizabethforma,realDonaldTrump",https://twitter.com/giggles2690/status/1016838029011451904,1531268052
EXACTLY!,KrHarper7,"elizabethforma,sruderman,realDonaldTrump",https://twitter.com/KrHarper7/status/1016957256800395264,1531296478
The DNA tests are important to ensure the children who are with these adults ARE in fact their parents & not being part of a sex trafficking plan. It’s for the children’s safety. I don’t remember you voicing any issues during Obama’s 8 yrs of caging children from their adults.,4MiddleAmerican,"elizabethforma,realDonaldTrump",https://twitter.com/4MiddleAmerican/status/1018233858620260352,1531600844
Hey Warren did you know that 85% of the adults are not related to the kids and some of those kids were kidnapped from the parents are you making money off of pedo sicko stuff or child slavery which was ended in the early 1900's...stop manipulating the American citizen,AHumes5,"elizabethforma,realDonaldTrump",https://twitter.com/AHumes5/status/1016818412360732672,1531263375
"@,elizabethforma, is either ignorant of the situation or lying. Either option isn't a good look for the people of Massachusetts. 

Could she possibly support human trafficking or is she deflecting from her lies to take advantage of Affirmative Action laws? 

Ma. deserves better",magicyellowdog,"elizabethforma,realDonaldTrump",https://twitter.com/magicyellowdog/status/1017001238704152576,1531306964
Right! Let's take the word of the people caught in the act of a crime and hand the kids over to them. What could go wrong?,lemonspear,"elizabethforma,giddy81370604,realDonaldTrump",https://twitter.com/lemonspear/status/1016189491982282753,1531113429
"Do you lie to your family the way you lie to us?  If so, how do you protect them from your lies or do you condone it?  Just curious.",lespaulplayer01,"elizabethforma,realDonaldTrump",https://twitter.com/lespaulplayer01/status/1016816943993704449,1531263025
"HEY WARREN

We're SICK of your Lies
We're SICK of your criticism against the President
We're SICK of your violence towards the Right
We're SICK of your attacks on Women
We're SICK of your threats to the !st Lady, 1st Son & Grand-Daughter

WE'RE SICK OF YOU

,#,WalkAway,
,#,WalkAwayNow",4everTrumpTrain,"elizabethforma,realDonaldTrump",https://twitter.com/4everTrumpTrain/status/1016212654522855424,1531118951
Not my Pocahontas,Americastrong22,"elizabethforma,SPLACali,realDonaldTrump",https://twitter.com/Americastrong22/status/1016307728082333696,1531141619
DNA testing to make sure there are some not falling into the hands of sex predators/traffickers. Seems reasonable to me.,WA_Silenced_Maj,"elizabethforma,realDonaldTrump",https://twitter.com/WA_Silenced_Maj/status/1016240541770477568,1531125600
"Donald ""smoke screen"" trump. Let's not waste our time.",CarrieVive1,"elizabethforma,realDonaldTrump",https://twitter.com/CarrieVive1/status/1016632246135066624,1531218990
Please VOTE BLUE!!!!  This president has zero to offer the United States but missteps and ignorance!!,statham_cindy,"elizabethforma,realDonaldTrump",https://twitter.com/statham_cindy/status/1019263105769984002,1531846236
"No, Lizbeth. We making sure they going to actual parents.",Charles74358151,"elizabethforma,realDonaldTrump",https://twitter.com/Charles74358151/status/1016815823225348096,1531262758
Not only should he be forced out but each and every appointment made by  Trump should be vacated merely for the sake of national security.... He  is not a patriot... He is a plant....,1Invisible1,"elizabethforma,realDonaldTrump",https://twitter.com/1Invisible1/status/1019355654056697856,1531868301
SANDERS /WARREN.  2020 ! ! !,garber_laurie,"elizabethforma,realDonaldTrump",https://twitter.com/garber_laurie/status/1017436141081985026,1531410653
"Please start the Articles of Impeachment, Senator Warren. We cannot let this drama play out a day longer. ,#,ImpeachTrumpAndPenceNow",kissmygrits89,"elizabethforma,realDonaldTrump",https://twitter.com/kissmygrits89/status/1019333049119412224,1531862911
"I wholly agree with you
Mike ,@,derryvickers",derryvickers,"elizabethforma,realDonaldTrump",https://twitter.com/derryvickers/status/1018248617012944896,1531604363
"#,ImpeachTrump, ,#,TrumpUKVisit, ,#,PutinsPuppet,pic.twitter.com/DVzGTgKFly",lolakittyloki,"elizabethforma,realDonaldTrump",https://twitter.com/lolakittyloki/status/1017625658682413057,1531455838
"What an incompetent legislator YOU are if you do NOT KNOW that 10,000 out of 12,000 children arriving at our borders came W/OUT parents. DNA test actually PROTECTS THEM from the brutality of human trafficking. ,#,MAGA, ,#,KeepChildreUnited, send them back to parents! .,@,SenWarren",lyklastsamurai,"elizabethforma,realDonaldTrump",https://twitter.com/lyklastsamurai/status/1016347739863617536,1531151158
...couldn't agree more,crickettesmom,"elizabethforma,Resist___45",https://twitter.com/crickettesmom/status/1016285371108347904,1531136288
"Elisabeth Warren you are the one who started the ""gene"" controversy.  I think you are giving yourself too much credit for what POTUS is thinking about.  I believe you are way down on his list.",SwissVT,"elizabethforma,bmarler,realDonaldTrump",https://twitter.com/SwissVT/status/1019741761785085958,1531960356
you lied to get ahead of your pier group that why honest people obsess over your genes because you are a stone cold liar if in fact you were part Native American you would take the DNA test and prove us wrong but you won't take it,retireleo,"elizabethforma,realDonaldTrump",https://twitter.com/retireleo/status/1016411131181764608,1531166272
So what should the punishment be for illegally entering this country? I'm genuinely curious.,Blake_Alan_M,"elizabethforma,realDonaldTrump",https://twitter.com/Blake_Alan_M/status/1018649872554184704,1531700029
