content,username,replyto,permalink,time
"Every day, the brave men and women of ICE are liberating communities from savage gangs like MS-13. We will NOT stand for these vile Democrat smears in law enforcement. We will always stand proudly with the BRAVE HEROES of ICE and BORDER PATROL!",realDonaldTrump,,https://twitter.com/realDonaldTrump/status/1015037322226642944,1530838730
pic.twitter.com/UOP9fa0xE8,real_farmacist,realDonaldTrump,https://twitter.com/real_farmacist/status/1015037379944566784,1530838744
pic.twitter.com/qg6wfNCj3E,real_farmacist,"real_farmacist,realDonaldTrump",https://twitter.com/real_farmacist/status/1015037480763121664,1530838768
"Pllzzz find some new wedge issues. I’m getting really bored of these reruns,pic.twitter.com/Z0ML2Nl4xo",real_farmacist,"real_farmacist,realDonaldTrump",https://twitter.com/real_farmacist/status/1015037611889582085,1530838799
pic.twitter.com/ENiimGLb8i,real_farmacist,"real_farmacist,realDonaldTrump",https://twitter.com/real_farmacist/status/1015037791309361153,1530838842
pic.twitter.com/9GSvuIjtiT,real_farmacist,"real_farmacist,realDonaldTrump",https://twitter.com/real_farmacist/status/1015037981391032320,1530838887
pic.twitter.com/Ea76E0Zxr3,BeansTown106,"real_farmacist,realDonaldTrump",https://twitter.com/BeansTown106/status/1015038072906543104,1530838909
pic.twitter.com/kpQQaG5cS5,cblondiego,"BeansTown106,real_farmacist,realDonaldTrump",https://twitter.com/cblondiego/status/1015312411405029379,1530904317
pic.twitter.com/ZeaexWwFFH,wmmII88,realDonaldTrump,https://twitter.com/wmmII88/status/1015037459007238144,1530838763
pic.twitter.com/P5uXwaktMg,wmmII88,"wmmII88,realDonaldTrump",https://twitter.com/wmmII88/status/1015037547272171521,1530838784
"#,VoterID,pic.twitter.com/duHKlRDMIu",wmmII88,"wmmII88,realDonaldTrump",https://twitter.com/wmmII88/status/1015037758769909760,1530838834
"#,WalkAway,pic.twitter.com/mKrlmXVDxW",wmmII88,"wmmII88,realDonaldTrump",https://twitter.com/wmmII88/status/1015038336271114240,1530838972
"No dear, that's conservatives. Trying to tell me what I can and cannot do with my body. Boycotting Walmart over a shirt.",cristilee1176,"wmmII88,realDonaldTrump",https://twitter.com/cristilee1176/status/1015212534016696320,1530880504
"Criminal illegals aliens take lives.

ICE agents save them.

AMERICA 100% SUPPORTS ICE AND OUR BORDER PATROL AGENTS!",The_Trump_Train,realDonaldTrump,https://twitter.com/The_Trump_Train/status/1015037724057919488,1530838826
"If someone wearing a Trump hat in public triggers you, you’re most likely a lunatic liberal who hates America.

KEEP AMERICA GREAT!

click here now: ,http://,bit.ly/2yR0kM8, ,pic.twitter.com/92c4fkAS43",The_Trump_Train,"The_Trump_Train,realDonaldTrump",https://twitter.com/The_Trump_Train/status/1015038431997628418,1530838995
"7 MORE YEARS!,pic.twitter.com/YtzxjBSTKi",The_Trump_Train,"The_Trump_Train,realDonaldTrump",https://twitter.com/The_Trump_Train/status/1015038559789731840,1530839025
"James Woods is brave patriot not afraid to take a stand against the liberal elite. Love him!,pic.twitter.com/PllcvZCOLb",The_Trump_Train,"The_Trump_Train,realDonaldTrump",https://twitter.com/The_Trump_Train/status/1015038823133270018,1530839088
"Im a patriot! Served my country, proudly fly my American flag, support law enforcement! I don't support the moron, current president! Anyone who still does is iether racist,  hypocrite, or a freaking idiot! Maybe all three! God help you!",70calitex,"The_Trump_Train,realDonaldTrump",https://twitter.com/70calitex/status/1015306694929285120,1530902954
You say “God help you” so you must believe in God. God tells you to honor and respect those in charge. So stop going against God and start honoring and respecting your President.,ndquill,"70calitex,The_Trump_Train,realDonaldTrump",https://twitter.com/ndquill/status/1015327259840909313,1530907857
"If you follow trump, don't you dare preach to me about god! The hypocracy that surrounds him and his loyalists is astounding!",70calitex,"ndquill,The_Trump_Train,realDonaldTrump",https://twitter.com/70calitex/status/1015329379868700672,1530908362
Not preaching. Just saying,ndquill,"70calitex,The_Trump_Train,realDonaldTrump",https://twitter.com/ndquill/status/1015337975742377984,1530910412
Donald Trump and Republicans trying to paint immigrants as MS-13 gang members is the problem. He blatantly ignores fact that MS-13 membership is primarily U.S. citizens and the unprecedented action Obama took against them. But that wouldn’t fit their narrative,ChrisJZullo,realDonaldTrump,https://twitter.com/ChrisJZullo/status/1015037506780385280,1530838774
"Problem with illegal immigration isn’t immigrants, it’s legal immigration system. Not illegal by choice. With 9 million mixed citizenship households, $7,000 process, 10-20 yr. wait and 60% from visa abuse walls won’t solve problem. Fix the system, fix the problem",ChrisJZullo,"ChrisJZullo,realDonaldTrump",https://twitter.com/ChrisJZullo/status/1015037568730238976,1530838789
"Republicans are liars. Illegal undocumented immigrants are excluded from utilizing federal support programs. They’re prohibited from using SNAP, CHIP, TANF, SSI, Medicaid and Medicare. They aren’t illegal by choice. Legal immigration system is broken",ChrisJZullo,"ChrisJZullo,realDonaldTrump",https://twitter.com/ChrisJZullo/status/1015037715543404545,1530838824
They get those entitlements.  I see it everyday. They aren't supposed to but they do.,doreenb8,"ChrisJZullo,realDonaldTrump",https://twitter.com/doreenb8/status/1015243266365775879,1530887831
"You do realize that anyone can go online and look up the statistics, right?? MS-13 accounts for such a small fraction of immigrants, that it’s statistically insignificant. Furthermore, MS-13 is not running American streets; what a blatant fabrication.",ma_chelle_97,realDonaldTrump,https://twitter.com/ma_chelle_97/status/1015183577435312128,1530873600
"Remember when the democrats didn’t think isis was a real thing?!?! Look how well that turned out. Even if statistically it may appear insignificant, don’t you think saving a few American lives from being raped, murdered or trafficked is worth it?",22bruns,"ma_chelle_97,realDonaldTrump",https://twitter.com/22bruns/status/1015215169100763137,1530881132
What I’m implying is that maybe more people should take their existence more serious. So many on the left want to claim it’s not a big deal because statistically it’s insignificant but like I said all the efforts that go in to stopping them is worth it in my book,22bruns,"22bruns,ma_chelle_97,realDonaldTrump",https://twitter.com/22bruns/status/1015224906936672256,1530883454
"I can understand concern about gangs and wanting to stop MS-13. But exaggerating blanketing the issue to imply that ALL immigrants pose a physical threat to Americans is not only unfair and false, it’s intellectually ridiculous.",ma_chelle_97,"22bruns,realDonaldTrump",https://twitter.com/ma_chelle_97/status/1015227653345959937,1530884109
*exaggerating and blanketing the issue*,ma_chelle_97,"ma_chelle_97,22bruns,realDonaldTrump",https://twitter.com/ma_chelle_97/status/1015227763073089543,1530884135
"Abolish ICE, the modern day American Gestapo.",eugenegu,realDonaldTrump,https://twitter.com/eugenegu/status/1015037591190568960,1530838794
"Keep the Border Patrol, which you know, patrols the border. Why do we need ICE going around all over America terrorizing everyone who looks hispanic?",eugenegu,"eugenegu,realDonaldTrump",https://twitter.com/eugenegu/status/1015038006011486208,1530838893
So we can deport illegal aliens.,kypat0050,"eugenegu,realDonaldTrump",https://twitter.com/kypat0050/status/1015380806422974464,1530920623
Why the term aliens? Hitler called them animals. and why are a bunch of immigrants deciding who get to stay and who needs to leave? The hippocrisy is embarrassingly high in your country.,Alpenmilch_lu,"kypat0050,eugenegu,realDonaldTrump",https://twitter.com/Alpenmilch_lu/status/1016441163027501061,1531173432
"Aliens because they are not American citizens. If I am in France, I am an alien because I am not a French citizen, not an illegal alien because I observe the laws of the countries I visit.",kypat0050,"Alpenmilch_lu,eugenegu,realDonaldTrump",https://twitter.com/kypat0050/status/1016466152455798784,1531179390
"#,CrimesAgainstHumanity, 
,#,TrumpTribunal,pic.twitter.com/xef7IWDt0F",BlueWaveYes,realDonaldTrump,https://twitter.com/BlueWaveYes/status/1016091150174732290,1531089982
"Hey ,@,realDonaldTrump, when you mention MS-13 which stands for Mara Salvatrucha (MS) and their afilliations or sureños (13) ... you forget to mention the other gang called ,#,TR1, standing for your family gang ,#,Trump1, which ransacks America and its citizens every day! ,#,DumpTrump",Maxidom42,realDonaldTrump,https://twitter.com/Maxidom42/status/1015505631837609984,1530950384
Weak. 1/10,BaxBlu3,"Maxidom42,realDonaldTrump",https://twitter.com/BaxBlu3/status/1015563679700357120,1530964224
Weak and uninformed is someone who is too lazy to inform him/herself about what is going on beyond the tip of his/her nose and just believes what is fed to his/her convenience. Comfortable « truth ».,Maxidom42,"BaxBlu3,realDonaldTrump",https://twitter.com/Maxidom42/status/1015568544594124800,1530965384
"@,cherokeesher2, ,@,co_rapunzel4, ,@,CitizensFedUp, ,@,amazinmikey, ,@,MtnMD, ,#,WomensHealth, ,#,Family, ,#,IRS, ,#,FBI, ,#,Veterans, ,#,Law, ,#,NoBallsDonnie,

Traitor Donnie's Attending
Private One-On-One Meeting with Putin 
& Wants No Official Record of What the Two Discussed
,http://www.,msnbc.com/rachel-maddow-,show/why-would-trump-want-meet-privately-vladimir-putin, ,…,pic.twitter.com/rdqDFQWGMd",RestlessNews,realDonaldTrump,https://twitter.com/RestlessNews/status/1015131449236836352,1530861172
"Open mic, Obama to Medvic

Tell Putin, I will have more flexibility, after the election!
2012.

So, spare us!",Mal41pilotgrove,"RestlessNews,realDonaldTrump",https://twitter.com/Mal41pilotgrove/status/1015221155068858368,1530882559
"Obama isn't the President...!!
,#,TrumpRussia,pic.twitter.com/TyyUNi1pSK",CitizensFedUp,"Mal41pilotgrove,RestlessNews",https://twitter.com/CitizensFedUp/status/1015263141880582144,1530892570
"@,chesterbadger3, ,@,DavidRomeiPHD, ,@,SenWarren, ,@,EatsTreats, ,@,GetWisdomDude, ,#,WomensHealth, ,#,PuertoRico, ,#,FBI, ,#,Veterans, ,#,Education, 

,#,NoBallsDonnie,
Pushes His BS Trade War
With Full Knowledge US Corps,
Workers & His OWN Base Will Suffer Economically

Living up to Putin's Expectations,pic.twitter.com/U7E5cp6RHa",RestlessNews,"CitizensFedUp,Mal41pilotgrove",https://twitter.com/RestlessNews/status/1015295003168473088,1530900166
"He has balls!
Unlike the Left!",Mal41pilotgrove,"RestlessNews,CitizensFedUp",https://twitter.com/Mal41pilotgrove/status/1015309302251302913,1530903575
So build the fucking wall man,NYMPHOwars420,realDonaldTrump,https://twitter.com/NYMPHOwars420/status/1015968586727346177,1531060761
I'm about to go build it,NYMPHOwars420,"NYMPHOwars420,realDonaldTrump",https://twitter.com/NYMPHOwars420/status/1015968684639219714,1531060784
"But Mr. President you still haven't fulfilled your promise. ,#,FreeAssange,pic.twitter.com/bGhUyrSz92",AngelFoxToday71,"realDonaldTrump,arknightdale",https://twitter.com/AngelFoxToday71/status/1016137241301831681,1531100971
Please reunite the children with their parents. I have a 13 year old son - I can’t imagine him being imprisoned or sent to a foster home because I was trying to escape gang violence to find him a better life for us in the US. We are better than this.,TenayaCa,realDonaldTrump,https://twitter.com/TenayaCa/status/1015464533031178241,1530940585
Most of the children crossed the border illegally and without parents. Thousands of them have no parents. They need taxpayers to support them.,EmmaJeanFoster,"TenayaCa,realDonaldTrump",https://twitter.com/EmmaJeanFoster/status/1015778575557931008,1531015459
"Amen , yes we will. “We the People” support ICE, and our law enforcement agencies ,%. God bless you all.,pic.twitter.com/BJ3VEKYqTW",pammyjean7,"realDonaldTrump,MAGAlover99",https://twitter.com/pammyjean7/status/1015476942634512384,1530943544
"Except the fbi, remember?",april_kellinger,"pammyjean7,realDonaldTrump,MAGAlover99",https://twitter.com/april_kellinger/status/1016193213407772672,1531114316
pic.twitter.com/EcmgIjsK06,AliDee12017,realDonaldTrump,https://twitter.com/AliDee12017/status/1015575826341998593,1530967120
"Most of us would because hey we have this thing called respect for all human life, no matter where they r from. Jackss",Elizabeth_USA27,"AliDee12017,realDonaldTrump",https://twitter.com/Elizabeth_USA27/status/1015667883119177729,1530989068
pic.twitter.com/j9GHu5uOxx,zyd165,"Elizabeth_USA27,AliDee12017,realDonaldTrump",https://twitter.com/zyd165/status/1015830508821983232,1531027841
"So, exactly how much are you paying ICE or Border Patrol to sneak in those workers you need for Mar-a-Lago? You capped the seasonal visas, so they're not getting in that way. Please enlighten us on how you plan to hire foreign workers when there are no longer seasonal visas?",SarahHHall75,realDonaldTrump,https://twitter.com/SarahHHall75/status/1015463935162634241,1530940443
"Get him!!,pic.twitter.com/udMTjXVBJS",DariBonds19,"SarahHHall75,realDonaldTrump",https://twitter.com/DariBonds19/status/1015464396007530496,1530940553
"I know you deleted the other tweet, but I can still see it on my notifications. I'm laughing so hard I just can't stop. Thanks! I really needed that.",SarahHHall75,"DariBonds19,realDonaldTrump",https://twitter.com/SarahHHall75/status/1015465786050260993,1530940884
I deleted it cause i mispelled something.  I’m gonna post it again lol,DariBonds19,"SarahHHall75,realDonaldTrump",https://twitter.com/DariBonds19/status/1015468811846180865,1530941605
"Please do. It nailed Trump on soooooo many levels. It reminded me of the fight I got in tonight on Facebook w/a guy when he tried to use a Lincoln quote to boost Trump. When I say huge fight- yeah. He blocked me ,. We had been friends for yrs even though he was a trump fan.",SarahHHall75,"DariBonds19,realDonaldTrump",https://twitter.com/SarahHHall75/status/1015470138064334848,1530941922
Trump fans dont like the truth ,DariBonds19,"SarahHHall75,realDonaldTrump",https://twitter.com/DariBonds19/status/1015470923166539776,1530942109
Exactly. But I'm the one that will give it to them.,SarahHHall75,"DariBonds19,realDonaldTrump",https://twitter.com/SarahHHall75/status/1015471307348160512,1530942200
Nothing wrong with that.  Keep it up,DariBonds19,"SarahHHall75,realDonaldTrump",https://twitter.com/DariBonds19/status/1015471529826476032,1530942253
"Trump go to Russia and please don't come back,  ,#,Defector",LAS_Trucking,"realDonaldTrump,POTUS",https://twitter.com/LAS_Trucking/status/1015506696398045184,1530950638
"Well, Hillary sold them 20 percent of our uranium, I guess that will turn out well",dolphster,"LAS_Trucking,realDonaldTrump,POTUS",https://twitter.com/dolphster/status/1015873579760672768,1531038110
Hillary needed Obama's approval to sell that Uranium. Both are guilty,ruthbeall,"dolphster,LukeSmi80066520",https://twitter.com/ruthbeall/status/1015874760692072448,1531038391
"Where do you get your BULLSHIT NEWS? , SHOW ME PROOF OR SHUT THE HELL UP. 
,#,LOSING",LAS_Trucking,"ruthbeall,dolphster",https://twitter.com/LAS_Trucking/status/1015927410334879744,1531050944
"Since ,#,Liberals, Think they can attack ""45"" ,#,Supporters, because ,@,RepMaxineWaters, said so. We issue the ,#,TrumpChallenge, to Everyone on the ,#,TrumpTrain, to wear your ,#,MAGA, Proudly in Public! ,#,ComingOutForTrump, show the ,#,Left, this is OUR ,#,America, ,#,MAGA,pic.twitter.com/Ee07ejKJCp",peterboykin,realDonaldTrump,https://twitter.com/peterboykin/status/1016098929530810369,1531091837
"Good news, Donny, and along lines of you taking word from your pal/boss Putin that Russia did not interfere in the election, a statement was released from MS-13 stating they are absolutely not a violent gang of drug dealers and human traffickers. So, that means they’re cool, yes?",Beauwhite16,realDonaldTrump,https://twitter.com/Beauwhite16/status/1015601449517174784,1530973229
 gotta smile at this one Sal.,BoneyHambaugh,"Beauwhite16,realDonaldTrump",https://twitter.com/BoneyHambaugh/status/1015657588346839040,1530986613
Thanknya. ,Beauwhite16,"BoneyHambaugh,realDonaldTrump",https://twitter.com/Beauwhite16/status/1015657747252211712,1530986651
out.,BoneyHambaugh,"Beauwhite16,realDonaldTrump",https://twitter.com/BoneyHambaugh/status/1015657933332451330,1530986695
"The liberal socialist left wants to ,#,AbolishICE, so their supply of narcotics & human trafficking victims flow freely & their new illegal immigrant voting block can flood the voting booths in ,#,NovemberIsComing, because all their current voters are about to ,#,WalkAway",KevinTheMayor,realDonaldTrump,https://twitter.com/KevinTheMayor/status/1016359325986709505,1531153921
"They aborted their other 60+ million voters! The left makes huge mistakes... one after another.  Actions have consequences!  ,#,WalkAway, ,#,VoteRed, ,#,ProLife",jbtole2,"KevinTheMayor,realDonaldTrump",https://twitter.com/jbtole2/status/1016380170444275712,1531158890
Good one Jen!,heinrich_null,"jbtole2,KevinTheMayor,realDonaldTrump",https://twitter.com/heinrich_null/status/1016909650107817984,1531285128
Go do some actual work.,maryellenmchill,realDonaldTrump,https://twitter.com/maryellenmchill/status/1015037393563410432,1530838747
16 followers. Doesn’t work. Lives off government assistant. ,TheriotChristy,"maryellenmchill,realDonaldTrump",https://twitter.com/TheriotChristy/status/1015038302779473921,1530838964
"Lmfao. “Doesn’t work. Lives off government assistant”. Run along, ignoramous. You know absolutely nothing.",maryellenmchill,"TheriotChristy,realDonaldTrump",https://twitter.com/maryellenmchill/status/1015443555706236928,1530935584
"Exactly how many MS-13 gang members have been arrested? Where is ICE in cities like Pueblo Colorado? ,#,twitteringidiotfucktard",Larrz251,realDonaldTrump,https://twitter.com/Larrz251/status/1015638708903505920,1530982112
"Dear President: the White House should initiate a program for those liberals to sign up sponsorship for the illegals. Once sign up, they must pay all the bills for the illegal family until they can support themselves without any government subsidies。",BaipingXie,realDonaldTrump,https://twitter.com/BaipingXie/status/1015953432191078400,1531057148
The liberals can collectively support an illegal family with a legally binding contract with their asset as collateral. Once all collaterals are exhausted the illegal family will be deported. All pro-illegal protest applicant must prove that they have sponsored an illegal family.,BaipingXie,"BaipingXie,realDonaldTrump",https://twitter.com/BaipingXie/status/1015953522834268161,1531057170
It is SO nice to finally have a US president that is actually PRESIDENTIAL instead of just being a CFR/UN/Globalist script reader. This will be the FIRST one in my lifetime that REALLY represents the UNITED STATES OF AMERICA.,Linda64634722,realDonaldTrump,https://twitter.com/Linda64634722/status/1015986751863652355,1531065092
ABOLISH DEMS. KEEP ICE!,585_1994,realDonaldTrump,https://twitter.com/585_1994/status/1015616710433562626,1530976867
"You keep saying that we're dangerous, but then you see this.",JamesxGamesYT,"585_1994,realDonaldTrump",https://twitter.com/JamesxGamesYT/status/1016016478498418689,1531072179
Exactly why we are keeping ICE! IT'S A NO BRAINER,585_1994,"JamesxGamesYT,realDonaldTrump",https://twitter.com/585_1994/status/1016019254200750086,1531072841
I think you misunderstood my tweet...,JamesxGamesYT,"585_1994,realDonaldTrump",https://twitter.com/JamesxGamesYT/status/1016021343068880896,1531073339
Most likely lol trying to do 14 things at once ,585_1994,"JamesxGamesYT,realDonaldTrump",https://twitter.com/585_1994/status/1016026880242278401,1531074659
"ironically no border town on the U.S side made it on the top 100 worst cities or high crime cities list..
,#,crime, ,#,dummy",BOddisy,realDonaldTrump,https://twitter.com/BOddisy/status/1015588878206423040,1530970231
"Duh! They go North,,,that's their goal!",Davetopia777,"BOddisy,realDonaldTrump",https://twitter.com/Davetopia777/status/1017171404763074563,1531347535
lol explain?,BOddisy,"Davetopia777,realDonaldTrump",https://twitter.com/BOddisy/status/1017189799168389120,1531351921
Again? I just did???,Davetopia777,"BOddisy,realDonaldTrump",https://twitter.com/Davetopia777/status/1017233210433003520,1531362271
