content,username,replyto,permalink,time
"If this doesn’t deserve 1 Million Retweets, then nothing does. ,#,AmericaFirst,pic.twitter.com/VEGPPyvQv2",mixedopinionss,,https://twitter.com/mixedopinionss/status/1014302142847488000,1530663450
"What about the people that can't afford the Thousands of dollars it costs to do that? The poor in Mexico can't exactly open a savings account and save up. Corrupt cops and cartels charge them to protect them, and they barely make enough to buy groceries.",nikk_faith,"mixedopinionss,VickyWillkan",https://twitter.com/nikk_faith/status/1014568322539503616,1530726912
Sooooo we just take in everyone who lives in a shitty country having a hard time. Do ou realize how many people that is. Are you ready for the whole US to feel like new York and new York feel like a cesspool,mixedopinionss,"nikk_faith,VickyWillkan",https://twitter.com/mixedopinionss/status/1014947328455737346,1530817274
Nice insult buddy and no Indians didn’t take anyone in. They sold their land and hen lost a war which is how countries are grown,mixedopinionss,"Gisele04607712,nikk_faith,VickyWillkan",https://twitter.com/mixedopinionss/status/1021841200754683905,1532460901
You savages cane here with bibles and crosses acting like you had some right to be a savage and destroy a people and force your laws and goverment on them. Where in the bible did it tell them to do that? in case you missed history white euros love stealing and destroying,Gisele04607712,"mixedopinionss,nikk_faith,VickyWillkan",https://twitter.com/Gisele04607712/status/1021842439605235712,1532461197
My ancestors are black slaves your being very ignorant towards me right now,mixedopinionss,"Gisele04607712,nikk_faith,VickyWillkan",https://twitter.com/mixedopinionss/status/1021843419159834626,1532461430
Wake up and quit being part of the problem you should be ashamed of yourself especially being part black and having ancestors that were slaves. quit given white people power and siding with their racist policies,Gisele04607712,"mixedopinionss,nikk_faith,VickyWillkan",https://twitter.com/Gisele04607712/status/1021844892790792194,1532461782
You don’t even know me. You don’t know what policies I like. You don’t know what I like about our country or what I hate about it. You are the hate that you hate,mixedopinionss,"Gisele04607712,nikk_faith,VickyWillkan",https://twitter.com/mixedopinionss/status/1021845682603413505,1532461970
"At least Half my friends are from Mexico..”Legally”! I never knew they were “Mexican” growing up in San Diego. That’s because they weren’t Mexicans they were AMERICANS! Spoke English, cherished the flag and were patriots. “Illegal” immigration is the problem",davidfi65527983,mixedopinionss,https://twitter.com/davidfi65527983/status/1014310876969484289,1530665532
exactly. I’m in south Florida. All I have around me are Spanish. But the ones I talk to love our country,mixedopinionss,davidfi65527983,https://twitter.com/mixedopinionss/status/1014518265471750144,1530714977
"Apparently she agrees with what Trump says about her people and culture, I bet her parents are really proud of her.  Some people aren't as privileged as others.",AllenH24375979,"mixedopinionss,ReidCollins10",https://twitter.com/AllenH24375979/status/1023719083630575616,1532908623
Maybe you shouldn’t put personal attacks and insult her or assume her parents intentions. I was just with a legal immigrant who served in the military and loves trump and ICE he is very proud of his kids for supporting trump.,mixedopinionss,"AllenH24375979,ReidCollins10",https://twitter.com/mixedopinionss/status/1023720560751243264,1532908976
It isn't about Trump: it is about racism which now florishes in this country. I ride public transportation and there is one woman who reports on every nonwhite person in the car for the crime of riding while being black/brown/yellow,ReidCollins10,"mixedopinionss,AllenH24375979",https://twitter.com/ReidCollins10/status/1023736140283568129,1532912690
Then do something about her. Trump didn’t make her do that:,mixedopinionss,"ReidCollins10,AllenH24375979",https://twitter.com/mixedopinionss/status/1023742172032643075,1532914128
We have done so-- but you have to admit that racism is a fad during this administration. It is encouraged,ReidCollins10,"mixedopinionss,AllenH24375979",https://twitter.com/ReidCollins10/status/1023742684463169536,1532914250
No I actually don’t admit that. Being mixed I can tell you race relations went to the shitter during Obama. Not saying Obama did it on purpose but when you constantly tell people they are being treated different they will start to see everything as racism,mixedopinionss,"ReidCollins10,AllenH24375979",https://twitter.com/mixedopinionss/status/1023744386084098048,1532914656
"I humbly disagree it wasn't at this magnitude. I'm from CA--and we've had ""yellow peril"" and Japanese internment here. Racism is wrong no matter how it is sliced",ReidCollins10,"mixedopinionss,AllenH24375979",https://twitter.com/ReidCollins10/status/1023745144183447552,1532914837
Yea your right minorities weren’t being as racist as they are now. I’ve never seen so much racism in my lifetime and I’m being sincere.,mixedopinionss,"ReidCollins10,AllenH24375979",https://twitter.com/mixedopinionss/status/1023745666827395073,1532914961
She knows very well that in reality she was among the lucky ones. So basically this is just one more egoism-first person.,bennjmin,"mixedopinionss,TrueLoveX5",https://twitter.com/bennjmin/status/1014954352564428800,1530818949
Uhm no she knows she worked hard for what she deserved,mixedopinionss,"bennjmin,TrueLoveX5",https://twitter.com/mixedopinionss/status/1014955019110703112,1530819108
"Working hard does not conceal good luck. It is the naivety of attributing your portion of good luck to be well deserved that makes people turn their back on others, believing that they deserve less. In other word's she's become Westernized.",bennjmin,"mixedopinionss,TrueLoveX5",https://twitter.com/bennjmin/status/1014956921487491072,1530819561
Good,mixedopinionss,"bennjmin,TrueLoveX5",https://twitter.com/mixedopinionss/status/1014958562190258176,1530819952
Twitter may not let it happen but still going to give it hell of a try,mean_caveman,"mixedopinionss,IcyQueenBee",https://twitter.com/mean_caveman/status/1014495051550986240,1530709443
Exactly,mixedopinionss,"mean_caveman,IcyQueenBee",https://twitter.com/mixedopinionss/status/1014512412836458496,1530713582
Twitter won't allow that,Vickyjeter4,mixedopinionss,https://twitter.com/Vickyjeter4/status/1014309325983002624,1530665162
We must try,mixedopinionss,Vickyjeter4,https://twitter.com/mixedopinionss/status/1014309772395458567,1530665269
"I am legal as well..only way to do it!

,#,WalkAway, ,#,MAGA, ,#,BuildTheWall, ,@,realDonaldTrump, ,@,foookdems",foookdems,"mixedopinionss,victorbreaux",https://twitter.com/foookdems/status/1014486148704538625,1530707320
Love it,mixedopinionss,"foookdems,victorbreaux,realDonaldTrump",https://twitter.com/mixedopinionss/status/1014511877680979971,1530713455
"U got ur name half right, mixed, as in up! The fact that u have trump in ur bio voids ANY credibility in ur opinions/tweets. Wat 8 yrs of Obama did was give rascists/xenophobes time to simmer & stew in their hatred. DT comes along and taps into it and exploits!",enigmalarson,"mixedopinionss,ReidCollins10",https://twitter.com/enigmalarson/status/1024327485654269952,1533053678
I didn’t ask for your approval. You don’t give me validation. Your not that important. But please continue to give yourself so much imaginary power,mixedopinionss,"enigmalarson,ReidCollins10",https://twitter.com/mixedopinionss/status/1024327950651543554,1533053789
"Hmmm, u seem a little insecure! I 4got that was the other character flaw that trump tapped into. People who feel victimized, & blame it on other people or groups of people. Yup, checked another box.",enigmalarson,"mixedopinionss,ReidCollins10",https://twitter.com/enigmalarson/status/1024369129128644608,1533063606
Hahahahahahahahaha. Wrong. Oh god you are hilarious you legit don’t know anything about me. It’s great,mixedopinionss,"enigmalarson,ReidCollins10",https://twitter.com/mixedopinionss/status/1024373255916937216,1533064590
"I came here legally as well: however I will not stand by the BIGOTRY and racism from ,#,trump, and Trump supporters.",chippy_123,"mixedopinionss,MarkTheNaughty",https://twitter.com/chippy_123/status/1025761505835409409,1533395575
Do you think there is racism from the left?,mixedopinionss,"chippy_123,MarkTheNaughty",https://twitter.com/mixedopinionss/status/1025761807816957953,1533395647
There is racism everywhere; however; Trump favors Caucasians regardless. As Obama favored African Americans. Both used Latin Americans VOTE,chippy_123,"mixedopinionss,MarkTheNaughty",https://twitter.com/chippy_123/status/1025764165753942019,1533396209
Soooo your point is people tend to lean more towards there own race. Ok.,mixedopinionss,"chippy_123,MarkTheNaughty",https://twitter.com/mixedopinionss/status/1025764832870588416,1533396368
"Horribly photoshopped. ,#,fail,. 

Also, massive fail at ,#,bebest",Hashtag_New_Fad,"mixedopinionss,AncientRanch",https://twitter.com/Hashtag_New_Fad/status/1016778737000615941,1531253916
Hahahaha your a fail for thinking this is photoshopped good try though,mixedopinionss,"Hashtag_New_Fad,AncientRanch",https://twitter.com/mixedopinionss/status/1016787234626985984,1531255942
Look at her fingers. No human has fingers that glow and are outlined.,Hashtag_New_Fad,"mixedopinionss,AncientRanch",https://twitter.com/Hashtag_New_Fad/status/1016803493359902720,1531259818
I’m trying to help you understand. A crappy camera would easily make a picture look like this. Especially if it had any grease on it. You can look at the hat and see the dents wherenletters would make them. The way the shadow is right. The shirt wrinkles. It’s real,mixedopinionss,"Hashtag_New_Fad,AncientRanch",https://twitter.com/mixedopinionss/status/1016811451196018689,1531261716
Not if you sneak past a border. If you seek asylum you go to the border and ask. But like details and shit,mixedopinionss,"missmindylouwho,LkvikingsWeible",https://twitter.com/mixedopinionss/status/1014329686682415105,1530670017
That’s called a border. But you knew that. The homeless want to live in your house and eat your food but like your door is intentionally locked.,mixedopinionss,"missmindylouwho,LkvikingsWeible",https://twitter.com/mixedopinionss/status/1014330773468573697,1530670276
"You will never be white in trump’s America, never.",dianero87998084,"mixedopinionss,jimretnavy",https://twitter.com/dianero87998084/status/1015688816064163841,1530994058
Who asked her to be white racist.,mixedopinionss,"dianero87998084,jimretnavy",https://twitter.com/mixedopinionss/status/1015701629490909184,1530997113
"#,Woke, ,#,WalkAway,  ,#,LiberalHypocrisy, ,#,LiberalHate,pic.twitter.com/HkDtw5JtCo",LaRazaRacism,"mixedopinionss,johnsonstephenk",https://twitter.com/LaRazaRacism/status/1014545209554710530,1530721401
"https://www.,gamespot.com/forums/offtopi,c-discussion-314159273/survey-shows-liberals-are-more-prone-to-mental-ins-29353022/, ,…",CarlBotha2,"LaRazaRacism,mixedopinionss,johnsonstephenk",https://twitter.com/CarlBotha2/status/1015081086685048832,1530849165
"She's, Proud,She Earned it, She's an AMERICAN,do it the right way,,,The AMERICANS way",MarkoBroadus,"mixedopinionss,ckriley67",https://twitter.com/MarkoBroadus/status/1020730350211919875,1532196054
I’m proud of her!,ckriley67,"MarkoBroadus,mixedopinionss",https://twitter.com/ckriley67/status/1020733484049059840,1532196801
Me too my Fellow AMERICAN,MarkoBroadus,"ckriley67,mixedopinionss",https://twitter.com/MarkoBroadus/status/1020733675347107840,1532196847
"Perfect! My admiration, compliments, & respects to this young lady. Would love to shake her hand ",X_USAF_E7,"mixedopinionss,DonSynowiec",https://twitter.com/X_USAF_E7/status/1020767259445399552,1532204854
America needs more people like her ,DonSynowiec,"X_USAF_E7,mixedopinionss",https://twitter.com/DonSynowiec/status/1020771156801007617,1532205783
I hear that! ,X_USAF_E7,"DonSynowiec,mixedopinionss",https://twitter.com/X_USAF_E7/status/1020791090973200385,1532210536
This Country is welcome to all who abide by our laws and come legally....we do not take kindly to law breaking criminals...,pacflyway,"mixedopinionss,MountainManMaga",https://twitter.com/pacflyway/status/1014967185280679936,1530822008
Proud to have you with us & doing it the properway!!!  People like you obviously love this Country & are full of pride knowing you EARNED YOUR CITIZENSHIP LEGALLY & were not a dispicable law breaking line jumper that has no respect for this Country & have no buisness being here!!,Ozato2000,mixedopinionss,https://twitter.com/Ozato2000/status/1014716271080984576,1530762186
"WeThePeople say thank you and welcome, may God bless you",IsupportPOTUS45,"mixedopinionss,muddslingerks",https://twitter.com/IsupportPOTUS45/status/1014554390886264834,1530723590
What a brave AMERICAN!!!!!,MVirginia82,"mixedopinionss,TanyaLaPree",https://twitter.com/MVirginia82/status/1014469862230560768,1530703437
,4TruthSeeker,"mixedopinionss,joemama920",https://twitter.com/4TruthSeeker/status/1014594463295995906,1530733144
Thank you  for showing liberals how  good it is to welcome legal immigrants they come out of love   For America and stand with Americans not against us as liberals do,Feilercarol,"mixedopinionss,SandiFlaaskog",https://twitter.com/Feilercarol/status/1014327602100756481,1530669520
Your awesome my fellow patroit,Vickyjeter4,mixedopinionss,https://twitter.com/Vickyjeter4/status/1014309432937742336,1530665188
We need more of this,GamrotBrad,mixedopinionss,https://twitter.com/GamrotBrad/status/1014502139157209090,1530711133
I was born in Argentina. I came here legally. I AGREE with her!!!!,Eliz112362,"mixedopinionss,a9da21bdd4fb451",https://twitter.com/Eliz112362/status/1014982770395926528,1530825724
"That’s the way it should be!! We must have a Strong President, who stands behind our laws!",TinaBis99128842,"mixedopinionss,bornsunshine",https://twitter.com/TinaBis99128842/status/1015024403955048449,1530835650
Glad she is a American citizen. She makes us proud,usmc4ever,"mixedopinionss,lynn_weiser",https://twitter.com/usmc4ever/status/1014873545648812034,1530799683
Your are a true American !! God Bless,LUSKER29,"mixedopinionss,Wutevuh",https://twitter.com/LUSKER29/status/1014771234112860161,1530775290
That’s what it means to be an American.,Jetman64,"mixedopinionss,Vhalen67",https://twitter.com/Jetman64/status/1014730759918125058,1530765640
That's how it's done,Bud15545976,"mixedopinionss,AmericanRosie",https://twitter.com/Bud15545976/status/1014649846949728257,1530746349
How about one RT and a follow back!,The_Jedi_Right,"mixedopinionss,adriandt31",https://twitter.com/The_Jedi_Right/status/1014589104523284482,1530731867
These are the immigrants we want - law abiding and pro-America.,rubifrekai,"mixedopinionss,AmericanLaoch",https://twitter.com/rubifrekai/status/1014563480823885825,1530725758
"RT this as much as possible, everyone. This is such a great message that needs to be heard!",lf_carr,"mixedopinionss,archie1551",https://twitter.com/lf_carr/status/1014457173777137664,1530700412
"Bless you bright girl, MAGA Patriot!",sherry_1999,"mixedopinionss,ShadowbannedSam",https://twitter.com/sherry_1999/status/1014305829665660928,1530664329
The Intelligent ones come here Legally !  Wtg Girl !,BigAG8635,"mixedopinionss,JimKlunk",https://twitter.com/BigAG8635/status/1015058757435338752,1530843841
This is what America is all about.,PoisonWombat2,"mixedopinionss,TrotAlex",https://twitter.com/PoisonWombat2/status/1014955109091069952,1530819129
"I thank God that people like you come into this great Country I love you and God Bless you,🖒",LuckyTimberlake,mixedopinionss,https://twitter.com/LuckyTimberlake/status/1014933742530461697,1530814035
Thank you for doing it the right way. Thats ALL we ask. And welcome!!!,Coltsfan1957,"mixedopinionss,ThunderMarg",https://twitter.com/Coltsfan1957/status/1014306281501306880,1530664437
"I can only retweet once, that sucks! MAGA ",GrcevicTj,"mixedopinionss,Jackie2work",https://twitter.com/GrcevicTj/status/1016809949639237632,1531261358
This makes me so emotional! I love her! I respect her soooooo much!,SawyerBrittain,"mixedopinionss,usaforyoubruv",https://twitter.com/SawyerBrittain/status/1014915264536829952,1530809629
"This is awesome...
God bless her!!!",BrianBolstrom,"mixedopinionss,eidsal",https://twitter.com/BrianBolstrom/status/1014871436887027712,1530799180
