content,username,replyto,permalink,time
".....Country being forced to endure a long and costly trial. Tell the people “OUT,” and they must leave, just as they would if they were standing on your front lawn. Hiring thousands of “judges” does not work and is not acceptable - only Country in the World that does this!",realDonaldTrump,,https://twitter.com/realDonaldTrump/status/1014875575557804034,1530800167
"Republicans are fear-mongers

1) Democrats passed immigration reform that also secured the border (S.744). Republicans obstructed. 

2) Undocumented immigrants can’t utilize social services.

3) Blaming undocumented immigrants for crime is the real fake news.,pic.twitter.com/pFKWdQzHgs",ChrisJZullo,realDonaldTrump,https://twitter.com/ChrisJZullo/status/1014875871767875586,1530800237
"Quit hitting the panic button and freaking out your fans. There was no immigration ""crisis"" until you created one by intentionally causing harm to families seeking asylum. It's not a *crisis* like...oh I don't know...like: no power... or clean drinking water.",magraphx,realDonaldTrump,https://twitter.com/magraphx/status/1014894643161362432,1530804713
"Don't even get us started on WASTEFUL SPENDING. Trump Family are the biggest wasteful taxpayers spenders ever in the history. Not only are U STEALING OUR MONEY, U ARE AN ATTENTION SEEKING SOCIAL MEDIA WHOR E!",maddie142519,realDonaldTrump,https://twitter.com/maddie142519/status/1015299599706099712,1530901262
Trump loves chaos. Loves the battle and operating by his marvelous instinct. Charming and being worshipped by his followers. But I truly believe harming the children is a mistake he will never recover from. And rightly so.,4nancyfhunt,"maddie142519,realDonaldTrump",https://twitter.com/4nancyfhunt/status/1015304349554073601,1530902395
"Why should he recover, the children nor their parents never will..",maddie142519,"4nancyfhunt,realDonaldTrump",https://twitter.com/maddie142519/status/1015314327862108160,1530904774
Maybe I should have said I hope he will never recover from the harm he has done the children. With all my heart I agree with you. The children and their parents will never be the same. They will never recover.,4nancyfhunt,"maddie142519,realDonaldTrump",https://twitter.com/4nancyfhunt/status/1015317515600138240,1530905534
"No worries, I understood your reply..",maddie142519,"4nancyfhunt,realDonaldTrump",https://twitter.com/maddie142519/status/1015442615141986304,1530935360
"This is the only developed nation in the world that would separate kids from their parents with no plan whatsoever of how to re-unite them. This is the only developed nation in the world with an administration that incompetent. With a ""leader"" that ignorant and whiny. ,#,IMPEACH",Holmer_K,realDonaldTrump,https://twitter.com/Holmer_K/status/1015139056416624640,1530862986
"It's not just incompetence though. Don't discount the malice it takes to make the plans for housing the victims, and transporting children all over the country, but without any records of who their parents are. ,#,genocide, ,#,CrimesAgainstHumanity",amelie811,"Holmer_K,LoriWest2,realDonaldTrump",https://twitter.com/amelie811/status/1015256598032232451,1530891010
"That's Nazi-speak for ""I don't like due process."" 

A word of advice: you're probably going to appreciate that due process after ,#,BlueWave2018,. You're going to be prosecuted. Count on that.",Destroyer7795,realDonaldTrump,https://twitter.com/Destroyer7795/status/1015142551748112386,1530863819
"I can't quite figure out how you can proudly wave the flag of another country, but consider it punishment to be sent back there",mattwire22,"realDonaldTrump,coni58",https://twitter.com/mattwire22/status/1015095640492158976,1530852634
"Excuse me sir why are you applying for visas to hire 'foreigners' at
Mar-a-lago, etc.? Why not Americans?

Oh and Due Process..have you read the Constitution? You may want to.

Asking for a friend",SoulFlyTry,realDonaldTrump,https://twitter.com/SoulFlyTry/status/1015092854375571457,1530851970
He can pay cheap wages & no benefits!,askmcginty,"SoulFlyTry,realDonaldTrump",https://twitter.com/askmcginty/status/1015094185366392832,1530852287
"Yes but according to him these 'foreigners' are murderers, rapists, MS-13 gang members etc. Why on earth would he want to hire them",SoulFlyTry,"askmcginty,realDonaldTrump",https://twitter.com/SoulFlyTry/status/1015096804688519169,1530852912
"Yeah because we have this thing called the Constitution, and it says that everyone is equal in the eyes of the law. You should read it some time. Actually, you should just read. ,#,FuckTrump",freddgorham,realDonaldTrump,https://twitter.com/freddgorham/status/1015085674112970752,1530850258
"It still amazes me that no one has told him it's his JOB to UPHOLD the Constitution, not work to undermine it!! ,#,sad, ,#,dimwit",Merribusch,"freddgorham,realDonaldTrump",https://twitter.com/Merribusch/status/1015215609003565057,1530881237
"Just to let you know your tweet came up as deleted, had to click on and off to finally be able to retweet. Isn't Twatter a nightmare? ,#,WalkAway, ,#,FightBack, ,#,MAGA",DestinyandBruce,"Robby12692,realDonaldTrump,MikeCantarini",https://twitter.com/DestinyandBruce/status/1015141705555894272,1530863617
It really is. They are always messing with my account lol,Robby12692,"DestinyandBruce,realDonaldTrump,MikeCantarini",https://twitter.com/Robby12692/status/1015143330500489217,1530864005
"#,कबीरपरमात्मा_के_चमत्कार,pic.twitter.com/Z3sfrqY7yE",sandeepdass508,realDonaldTrump,https://twitter.com/sandeepdass508/status/1014875952319549440,1530800257
Article 6 of the Univetsal Declaration of Human Rights: “Everyone has the right to recognition everywhere as a person before the law.”,GhostofVeraC,realDonaldTrump,https://twitter.com/GhostofVeraC/status/1015228151348191232,1530884227
"Universal - edit button anytime now ,@,Twitter",GhostofVeraC,"GhostofVeraC,realDonaldTrump",https://twitter.com/GhostofVeraC/status/1015296954740326405,1530900631
"1st, 4th & 6th & 14th also.,https://www.,pbs.org/newshour/polit,ics/what-constitutional-rights-do-undocumented-immigrants-have, ,…",SusanPaRN321,,https://twitter.com/SusanPaRN321/status/1014879767814987776,1530801166
"If you let your kid have a snack before dinner, but your visiting neighbor doesn't permit her kid a preprandial snack, whose rules prevail concerning HER kid? 
Hers do.  
Same principle. 
A country's rules apply to its own citizens, not visitors.",_Pray4USA,"SusanPaRN321,realDonaldTrump",https://twitter.com/_Pray4USA/status/1015189419861729280,1530874993
"Well, you see it is this way. Our Constitution provides rights to people even if they are non-citizens. Like it or not. Sorry if you don’t like our Constitution.,https://www.,pbs.org/newshour/polit,ics/what-constitutional-rights-do-undocumented-immigrants-have, ,…",SusanPaRN321,"_Pray4USA,RyanHillMI,realDonaldTrump",https://twitter.com/SusanPaRN321/status/1015227481547296770,1530884068
