content,username,replyto,permalink,time
"Barack, Michelle, Joe, Bernie, Elizabeth, Bill, Tim, Hillary, and more: Watch the best moments from the DNC.,https://,amp.twimg.com/v/9813fc5a-b46,0-4daf-a5b1-9869bc952c1f, ,…",HillaryClinton,,https://twitter.com/HillaryClinton/status/760294537101058049,1470103317
"Just curious, mad. secretary..... 

,#,TrumpPence16, ,pic.twitter.com/uQCIwG1n51",sixbennetts,HillaryClinton,https://twitter.com/sixbennetts/status/760294678768021504,1470103351
"@,Zanting, ,@,HillaryClinton,pic.twitter.com/77G1cANOZH",sixbennetts,Zanting,https://twitter.com/sixbennetts/status/760307782818160640,1470106475
"Another ,#,HillaryClinton, supporter with a pea size brain! *giggle* ,@,Zanting, ,@,sixbennetts, ,@,HillaryClinton, ,#,ImWithHer, ,#,HillaryForAmerica",Vicky4Trump,Zanting,https://twitter.com/Vicky4Trump/status/760311805017153536,1470107434
"This is what a crowd looks like.,pic.twitter.com/e2W8ZIB71f",hrhpev,"Vicky4Trump,VickyBrush",https://twitter.com/hrhpev/status/760313168593682432,1470107759
"The ,#,DNCinPHL, ,#,DNCConvention, was nothing more than a race dividing union. ,#,WakeUpAmerica,. ,#,HillaryClinton, is dangerous. ,@,HillaryClinton",Vicky4Trump,HillaryClinton,https://twitter.com/Vicky4Trump/status/760311349838688257,1470107326
"There is no doubt in my mind that ,#,HillaryClinton, will enforce strict gun laws while POTUS. , ,@,mollyhogen, ,@,Zanting,pic.twitter.com/VjzzNeBwjF",Vicky4Trump,mollyhogen,https://twitter.com/Vicky4Trump/status/760345611912695808,1470115495
our 1st & 2nd Amendments are being dismantled by obama and surely will disappear  if hillary is elected!,Si1Steve,"Vicky4Trump,VickyBrush",https://twitter.com/Si1Steve/status/760347186609557505,1470115870
"@,Teria1950, ,@,VickyBrush, ,@,mollyhogen, ,@,Zanting, you are right",SteveBauer24,Si1Steve,https://twitter.com/SteveBauer24/status/760640166344036352,1470185722
"@,HillaryClinton,pic.twitter.com/5cNZunqvQg",RESISTlikeits73,HillaryClinton,https://twitter.com/RESISTlikeits73/status/760294680328151040,1470103352
"MASSIVE BUMP FROM A GREAT CONVENTION.  Congrats DEMS! Let's go beat ,#,Trump, and take back the Senate!,pic.twitter.com/5E7fsBrQLb",livenewscloud,HillaryClinton,https://twitter.com/livenewscloud/status/760294979000565760,1470103423
"@,HillaryClinton,pic.twitter.com/kv2QWXKPfp",RESISTlikeits73,HillaryClinton,https://twitter.com/RESISTlikeits73/status/760294817817513985,1470103384
"@,BarackObama, ,@,MichelleObama, SENATOR ,@,NHSenateDems, ,@,CNN, ,@,FoxNews, ,@,nytimes, ,@,realDonaldTrump, ,@,CBSNews,pic.twitter.com/voYoyoWHqc",cbizzanelli,HillaryClinton,https://twitter.com/cbizzanelli/status/760308142035050497,1470106561
pic.twitter.com/mQF5tgy5Ty,cbizzanelli,"cbizzanelli,HillaryClinton",https://twitter.com/cbizzanelli/status/771531257620549636,1472782360
"how DARE you call Pat Smith a liar, you told US the same LIES!,pic.twitter.com/7ZGl9dqUG4",USAneedsTRUMP,HillaryClinton,https://twitter.com/USAneedsTRUMP/status/760295027767599104,1470103434
I'm so with you Hillary!!,brocato_john,HillaryClinton,https://twitter.com/brocato_john/status/760294607062077441,1470103334
"@zackrorz ,@,brocato_john, ,@,HillaryClinton,pic.twitter.com/Z9pFWTldqR",Pennie_Bennie,digitalney,https://twitter.com/Pennie_Bennie/status/760295937470103552,1470103651
"we remember the steal at the DNC,pic.twitter.com/w28Y3tr38n",USAneedsTRUMP,HillaryClinton,https://twitter.com/USAneedsTRUMP/status/760294854756675584,1470103393
"dont forget this Obama!,pic.twitter.com/yAOFEIp0uQ",USAneedsTRUMP,HillaryClinton,https://twitter.com/USAneedsTRUMP/status/760294759638274049,1470103370
"@,HillaryClinton,pic.twitter.com/TX86TscxeO",Officalfaggot,HillaryClinton,https://twitter.com/Officalfaggot/status/760294647281221633,1470103344
"THIS is why I'm PROUD to say ,#,I,'mWithHer ,@,HillaryClinton, 
,https://,twitter.com/hillaryclinton,/status/760294537101058049, ,…",heatco,HillaryClinton,https://twitter.com/heatco/status/787508508308668416,1476591634
If I wasn't British and could vote I would certainly vote Hillary! Trump could damage the world,AmericanMeow,"heatco,HillaryClinton",https://twitter.com/AmericanMeow/status/788283355599106048,1476776372
I wish you could vote!! Lol This is just crazy here!!,heatco,"AmericanMeow,HillaryClinton",https://twitter.com/heatco/status/788340657823678464,1476790034
"@,HillaryClinton,pic.twitter.com/RLheMF8Fws",USAneedsTRUMP,HillaryClinton,https://twitter.com/USAneedsTRUMP/status/760294919604809728,1470103409
Obama is a Crook just like you ,shadohchaser,HillaryClinton,https://twitter.com/shadohchaser/status/760294691657093120,1470103354
"https://,youtu.be/vQ1Udo-BR7Q, ,

So many Bernie supporters betrayed by the DNC will be voting TRUMP in NOVEMBER!",USAneedsTRUMP,HillaryClinton,https://twitter.com/USAneedsTRUMP/status/760294941373243393,1470103414
The great show of lies and illusions and more lies.  We have all your number.  We are taking our country back.,Rayesunraye,HillaryClinton,https://twitter.com/Rayesunraye/status/760295185767079936,1470103472
"@,HillaryClinton,pic.twitter.com/YdqBnmuMUs",RESISTlikeits73,HillaryClinton,https://twitter.com/RESISTlikeits73/status/760295801826312192,1470103619
"@,HillaryClinton,pic.twitter.com/cs2rXiDTVO",RESISTlikeits73,HillaryClinton,https://twitter.com/RESISTlikeits73/status/760294971496800256,1470103421
"my god,pic.twitter.com/guV9vAcDrs",Flkittie,"RESISTlikeits73,HillaryClinton",https://twitter.com/Flkittie/status/760442795777597441,1470138665
"@,HillaryClinton,pic.twitter.com/mhnfkL7ulF",RESISTlikeits73,HillaryClinton,https://twitter.com/RESISTlikeits73/status/760295904280580096,1470103643
"But we don't want federal jobs that we can not afford!  We want jobs in the private sector! ,#,VoteTrump",Slynderellas,"RESISTlikeits73,HillaryClinton",https://twitter.com/Slynderellas/status/760320841812881408,1470109589
"@,HillaryClinton,pic.twitter.com/qFTqLMUe4Z",RESISTlikeits73,HillaryClinton,https://twitter.com/RESISTlikeits73/status/760295689934901248,1470103592
