content,username,replyto,permalink,time
"#,Trump,’s willful ignorance regarding complex issues & his pathological need to reverse every ,#,Obama, action has risen to a level that threatens regional war & possibly more. His massive ego, untethered from rational analysis, puts multiple nations at unnecessary risk. What a Putz.",dphutch,BarackObama,https://twitter.com/dphutch/status/993980926030888961,1525818494
"Hey Don, please break this down for me. Please, by all means, convert me. Please convert me into the “leftist logic” position of Iran attaining nuclear weapons and how that’s good for you and me... sincerely.",TinCup_87,"costea_ro,dphutch,BarackObama",https://twitter.com/TinCup_87/status/993986643278385152,1525819857
"Hey Jake, what proof does Trump have? Our intelligence agencies and all of our Allies have negated everything Trump has said, including Israel. Sincerely, not a Russian.",Natgcoh,"TinCup_87,costea_ro",https://twitter.com/Natgcoh/status/993987451562659840,1525820050
Also Israel was the one who just proved Iran was lying when they kept saying they never were trying to build nuclear arms.,RShlosman79,"Natgcoh,TinCup_87",https://twitter.com/RShlosman79/status/993988624025817088,1525820330
"If you trust Netanyahu be my guest.,https://,sputniknews.com/middleeast/201,805071064226394-israel-opposition-netanyahu-iran-nuclear/, ,…",Natgcoh,"RShlosman79,TinCup_87",https://twitter.com/Natgcoh/status/993989852038336512,1525820622
"Natalie, your ignorance is showing. This isn’t about Trump. It’s isn’t about this administration— it’s about a country who came into some uraniun(U1/HRC/Russia), Iran, and the obama admin who sent Iran billions of dollars in the dark of the night without congressional approval.",TinCup_87,"Natgcoh,RShlosman79",https://twitter.com/TinCup_87/status/993991176578650114,1525820938
"Jake, he was acting in accordance with an agreement. That’s what countries do so we have legitimacy. Where is Trump’s proof?",Natgcoh,"TinCup_87,RShlosman79",https://twitter.com/Natgcoh/status/993991481085104128,1525821011
"Remember when you sold Russia 25% of USA uranium enough to destroy the world over then to cover it up your BFF HRC had to cheat the presidential elections, but lost & you all got caught & now everyone is under investigation?
That was awesome!!",Anon_decoder,BarackObama,https://twitter.com/Anon_decoder/status/996948041260322817,1526525910
Spot on!!!!,EdWeber57194246,"Anon_decoder,BarackObama",https://twitter.com/EdWeber57194246/status/996948631923150848,1526526050
pic.twitter.com/3KEyvIPbDw,EdWeber57194246,"EdWeber57194246,Anon_decoder,BarackObama",https://twitter.com/EdWeber57194246/status/996949020416380928,1526526143
"Mullahs fooled all Iranians.They stole our money to spread terrorism throughout the region.They financially supported ,#,AnimalAssad, to bomb their own people. We Iranians want change! A regime change! The game is over 4 Mullahs.
You can follow this Iranian hashtag: ,#,ThankYouTrump",Pourdadd,BarackObama,https://twitter.com/Pourdadd/status/994062133628370945,1525837856
"Thanks Nick for your support, one day we will get our freedom....very soon ,#,ThankYouTrump",Pourdadd,"NikoGreekdish,BarackObama",https://twitter.com/Pourdadd/status/994063393148588033,1525838156
"Sure! You’ll be as free as the Afghan or the Iraqi or the Libyan. Their freedom is enviable, it’s all a gift from US.",sureaminu,"Pourdadd,NikoGreekdish,BarackObama",https://twitter.com/sureaminu/status/994092578223116288,1525845114
"That is wrong.That is the change HRC, BHO and the previous gov did. It is on them.They brought misery to those countries.They didn't want change in ,#,Iran,. Why? Cause they are funding them. Trump wants ,#,WeThePeople, of ,#,Iran, to change their regime as they should Until than ,#,NoDeals",ma_liky_,"sureaminu,Pourdadd",https://twitter.com/ma_liky_/status/994117765970702336,1525851119
"#,WeThePeople, of the World stand with people of ,#,Iran,. We all want ,#,Freedom, and ,#,Prosperity,. The people of Iran are not stupid, they know. Be Strong Be Safe we are in this together Where we go one we go all ,#,WWG1WGA",ma_liky_,"ma_liky_,sureaminu",https://twitter.com/ma_liky_/status/994118458060296192,1525851284
"We want all our money back too. In small unmarked bills. 

On pallets. Just the way it left.",MAGAzinefed,BarackObama,https://twitter.com/MAGAzinefed/status/994088082646421504,1525844042
Please do not comment if you don’t have a profile picture Mr. Mrs. Trump supporter,yaya1971yaya,"MAGAzinefed,BarackObama",https://twitter.com/yaya1971yaya/status/994090982898589697,1525844734
,paige_not,"yaya1971yaya,MAGAzinefed,BarackObama",https://twitter.com/paige_not/status/994101924193619968,1525847342
The bots are out in full force.,iob_j,"paige_not,yaya1971yaya",https://twitter.com/iob_j/status/994104380470251521,1525847928
 who are you talking to?,paige_not,"iob_j,yaya1971yaya",https://twitter.com/paige_not/status/994104927151644672,1525848058
If you have to question who is a bot either you're one or you have the mental capacity of a pear. Judging by your response my observation was correct.,iob_j,"paige_not,yaya1971yaya",https://twitter.com/iob_j/status/994106112566755328,1525848341
"Awkward,pic.twitter.com/JzvF5f3SNZ",paige_not,"iob_j,yaya1971yaya",https://twitter.com/paige_not/status/994106552868057088,1525848446
Go away .put your mommy jeans on and take a hike. No one cares. Except the folks that are harmed by Iran's cash influx terror program.,brooklinjim,BarackObama,https://twitter.com/brooklinjim/status/993981033258217472,1525818520
He could whip Trump’s ass in an election by 20 points,PositivistMe,"brooklinjim,BarackObama",https://twitter.com/PositivistMe/status/993984288663236608,1525819296
"Wow, a classy Trump supporter in our midst",sarah_ebel,"Sherry09,PositivistMe",https://twitter.com/sarah_ebel/status/993986080021106689,1525819723
"Obama is a fag? Sherry, stop sitting on your brain,pic.twitter.com/VsCKcYE1Qz",BFreezone,"sarah_ebel,Sherry09",https://twitter.com/BFreezone/status/993987008447045633,1525819944
"Hey dummy, that article was from the Huffington Post! Cry harder!",GeeWhiz__,"sarah_ebel,BFreezone",https://twitter.com/GeeWhiz__/status/994000928956145664,1525823263
Miss you so much Mr. President. I'm so embarrassed of this person who has stolen our country.,smalldogsdesign,BarackObama,https://twitter.com/smalldogsdesign/status/994046426803048449,1525834111
"Trump was elected by the American people. Did you forget what Obama said?,pic.twitter.com/jzZYNYuR6R",jllgraham,"smalldogsdesign,BarackObama",https://twitter.com/jllgraham/status/994047706833276931,1525834416
Technically Hilary won,GehennaHelena,"jllgraham,smalldogsdesign,BarackObama",https://twitter.com/GehennaHelena/status/995039961689870336,1526070988
Technically Donald Trump won.,Chriskl70208387,"GehennaHelena,jllgraham",https://twitter.com/Chriskl70208387/status/995070743334580224,1526078327
"Electoral wise
Popular vote where the real choosing is at
Btw wouldn't take anyone with a racist profile pic seriously",GehennaHelena,"Chriskl70208387,jllgraham",https://twitter.com/GehennaHelena/status/995086365938372608,1526082052
"That’s not how it works dear ,pic.twitter.com/WcKO1vNGf1",jllgraham,"GehennaHelena,Chriskl70208387",https://twitter.com/jllgraham/status/995092343433900032,1526083477
"You're right Russia not suppose to interfere,pic.twitter.com/jBrTlZhzzX",GehennaHelena,"jllgraham,Chriskl70208387",https://twitter.com/GehennaHelena/status/995093109624180736,1526083659
Oooooh... like I haven’t seen that meme a million times. Keep hanging on to that hope. Trump’s popularity is growing ,jllgraham,"GehennaHelena,Chriskl70208387",https://twitter.com/jllgraham/status/995093831321374720,1526083831
pic.twitter.com/VHcOsjCkq4,safapou_cherie,BarackObama,https://twitter.com/safapou_cherie/status/1005249978900443136,1528505246
pic.twitter.com/ZNGGAAgzAV,safapou_cherie,"safapou_cherie,BarackObama",https://twitter.com/safapou_cherie/status/1005258459552497664,1528507268
Says the man who sold out the US people so he could get rich.,chrislyn7777,BarackObama,https://twitter.com/chrislyn7777/status/998359023413055491,1526862314
"That would be the pos posing as potus today.,pic.twitter.com/rjuqtZP1I3",WtfAmerica4,"chrislyn7777,BarackObama",https://twitter.com/WtfAmerica4/status/998359987771527173,1526862544
"Just a start...and your worried about taxes ,pic.twitter.com/TQoI9XcbPc",nybestseller7,"WtfAmerica4,chrislyn7777,BarackObama",https://twitter.com/nybestseller7/status/1000030492765253633,1527260823
" And WE THE PEOPLE finally have a President that is standing up for America and doing something about it Obama,pic.twitter.com/f2YoDY5lUH",TheBadDadder,BarackObama,https://twitter.com/TheBadDadder/status/1006509184769196034,1528805464
" Barry Hussein: There are few issues more important to the security of the U.S. than identifying and prosecuting treasonous traitors,
, WE THE PEOPLE will never surrender our rights to any all powerful sovereign,
,#,Treason,
,#,MilitaryTribunals, 
,https://,youtu.be/44kW03sfKrI, ,pic.twitter.com/vvYaTdMfcZ",TheBadDadder,BarackObama,https://twitter.com/TheBadDadder/status/1008418760775077888,1529260742
So you give our enemy billions?,freedom_luvr,BarackObama,https://twitter.com/freedom_luvr/status/994057309004468225,1525836705
It was their money.  Try reading,WellFrankIy,"freedom_luvr,BarackObama",https://twitter.com/WellFrankIy/status/994080602902155265,1525842259
"Seriously! It was their money. God, the ignorance is astounding.",JLeeRo1,"WellFrankIy,freedom_luvr,BarackObama",https://twitter.com/JLeeRo1/status/994082800348422144,1525842783
Thank God you are no longer president!!!  Appeasement Never works!! Giving hard earned taxpayer dollars to terrorists is a joke and so was your weak and feckless foreign policy,collaredBD,BarackObama,https://twitter.com/collaredBD/status/994064525367431172,1525838426
Compromise is not the same as appeasement. 10 years with no nuclear program would be better then a nuclear buildup now. Who knows what Iran might have looked like in 10 years?,ElizPepe,"collaredBD,BarackObama",https://twitter.com/ElizPepe/status/994075065221304320,1525840939
"Now, the question is that why such an important thing should be easy to be repealed by one person?! This is how they run dictatorship not democracy.",Saeibei,BarackObama,https://twitter.com/Saeibei/status/994068441882603521,1525839360
"The very same way it was so easy for just one person (and friend of the Mullahs) to do it in the first place. If Obama had worked with Congress to make an actual treaty with Iran, it would have taken Congress to repeal it. Omana’s own fault. No one to blame but himself.",foxielives,"Saeibei,BarackObama",https://twitter.com/foxielives/status/994101310499700736,1525847196
"But Congress didn't want to ever work with him,  that is a trash excuse.",iob_j,"foxielives,Saeibei,BarackObama",https://twitter.com/iob_j/status/994104672280510464,1525847998
"Well, that’s what it would have taken to get a treaty. Easy  come, easy go.",foxielives,"iob_j,Saeibei,BarackObama",https://twitter.com/foxielives/status/994105134685741057,1525848108
How would that have worked? Regardless what he wanted to do there would have been no collaboration.,iob_j,"foxielives,Saeibei,BarackObama",https://twitter.com/iob_j/status/994106449411309568,1525848421
"Didn't you give them $1.7 Billion in cash.... yep, you did. You almost did it, almost destroyed America.",RandyKinder1,BarackObama,https://twitter.com/RandyKinder1/status/994040369150091264,1525832667
"Idiocy. , I can’t with all this ignorance",storybook478,"RandyKinder1,BarackObama",https://twitter.com/storybook478/status/994041316416937989,1525832892
I believe Spying on a Campaign and Sitting President during transition like you did is much worse. Very disappointing. ,KarenAMathison,BarackObama,https://twitter.com/KarenAMathison/status/999254914613350401,1527075911
"Here is one of dozens of reports and videos you can research. Being a law enforcement family we know of arrests. Weiner's laptop evidence is also damning as 650,000 emails, messages & very disturbing videos involving neatly 80% of the top Dems is evidence.,https://,angel4light.wordpress.com/2016/11/29/cli,nton-foundation-human-sex-trafficking-and-organ-trafficking-of-children-make-viral/, ,…",KarenAMathison,"SteveHe09560880,BarackObama",https://twitter.com/KarenAMathison/status/999299861810941957,1527086627
Anytime. ,KarenAMathison,"SteveHe09560880,BarackObama",https://twitter.com/KarenAMathison/status/999362159766274048,1527101480
Trump’s sole agenda is to destroy your hard work without regard to the interests of the US. He’s jealousy is unbounded.,167Phoenix,BarackObama,https://twitter.com/167Phoenix/status/994053644457660416,1525835832
"3.9% unemployment

Korean War is over

Largest tax cut ever

ISIS destroyed

US energy independent  

3 million + jobs created

99 stock market record highs

Approval rating over 50%

Black male approval doubled

Sounds like a President who will be re-elected convincingly",fjm1947,"167Phoenix,BarackObama",https://twitter.com/fjm1947/status/994589770461466624,1525963654
"Don't worry Barry... you can KEEP you Iran deal, just like we kept our good insurance and physicians at much more affordable prices (not).
Karma, brah, karma.",Suzette300700,BarackObama,https://twitter.com/Suzette300700/status/994045035602575360,1525833779
pic.twitter.com/O555YCxMRe,ErnieHillSpeed,BarackObama,https://twitter.com/ErnieHillSpeed/status/999270192596246530,1527079554
"No comment on the world being LESS at risk of Nuclear war now that North Korea is talking of denuclearizung? C'mon man, still waiting for a congratulations to Trump for doing something you refused to do, because you were bring instructed by Soros & Ayers not to.
,#,MAGA, 
,#,winning,pic.twitter.com/Wdap2YD7QK",JaysonFloyd,BarackObama,https://twitter.com/JaysonFloyd/status/1008100063690874880,1529184759
"Time will tell....i believe we won’t like the ‘story’. Never believed that human nature (Kim) can br changed in 4 months. ‘Big Mistake’ , probably.",RonenBenEfraim,"JaysonFloyd,BarackObama",https://twitter.com/RonenBenEfraim/status/1008349812301946881,1529244304
We'll see.  I think he was waiting for the right time.  He knows he can't keep his thumb on the people forever.   Sanctions are working.  Headed in the right direction at least.  Time will tell.,JaysonFloyd,"RonenBenEfraim,BarackObama",https://twitter.com/JaysonFloyd/status/1008747899889561600,1529339215
"Can’t interest ya in a 3rd term, can we?",m0nk3yb0n3,BarackObama,https://twitter.com/m0nk3yb0n3/status/997361743507714049,1526624544
Hell No!!!!,eddieandgail1,"m0nk3yb0n3,BarackObama",https://twitter.com/eddieandgail1/status/997484536039538688,1526653820
Thank God there is not ,sarilaci1907,"Puppies7766,BarackObama",https://twitter.com/sarilaci1907/status/996472815527309313,1526412607
I miss you,smit_schilder,BarackObama,https://twitter.com/smit_schilder/status/998135028528840710,1526808909
Don't worry you'll see plenty of him in the corrupt media soon answering for his crimes to humanity along with the losing witch!,windsurfer008,"smit_schilder,BarackObama",https://twitter.com/windsurfer008/status/999008651196207105,1527017197
"Somebody needs their nurse to dress them and get their meds. You're long overdue for an attitude adjustment.,pic.twitter.com/PePMVVF9RU",Neonato22,"windsurfer008,smit_schilder,BarackObama",https://twitter.com/Neonato22/status/999882585663721474,1527225559
"Yes!! This is one of those more Important issues for the security and welfare of the US. The great awakening to the Democrat Plantation ideology.

,#,QAnon, ,#,WeThePeople, ,#,GreatAwakening,pic.twitter.com/2KdjaacYNm",MichaelPata,BarackObama,https://twitter.com/MichaelPata/status/1000484825172725762,1527369145
Wow you get wi-fi in Gitmo?,pjmdc1,BarackObama,https://twitter.com/pjmdc1/status/993984148774772742,1525819263
.... ..! WB2EIH,pjmdc1,"pjmdc1,BarackObama",https://twitter.com/pjmdc1/status/993991410268426240,1525820994
"@,POTUS,
,#,Qanon,

So do tell us, you know ,#,WeThePeople,, why did you send Iran 7 pallets of ,#,Cash, in ,#,SmallBills, and flew to ,#,Iran, instead of a simple ,#,WireTransfer,? Certainly you know this option exists because you are familiar with ,#,wiretapping, right?,pic.twitter.com/eLpoySiB1n",marcus_garby,BarackObama,https://twitter.com/marcus_garby/status/1000112466653827074,1527280367
why that much of concern about middle east even after u left the presidency ?????,AbbasAl39749399,BarackObama,https://twitter.com/AbbasAl39749399/status/998149486063964160,1526812356
"Complicit in corruption

Recall Iran leader threatening to expose politicians that took bribes if Potus Trump left deal
Would bet my share of the $ stolen from our forefathers by these corrupt a-holes that BHO is on that list (as well as far far worse)

,#,QAnon, knows the score",MatrixIsWeak,"AbbasAl39749399,BarackObama",https://twitter.com/MatrixIsWeak/status/1004875724430430209,1528416017
pic.twitter.com/ws9vBIXMpx,F3Tactical,BarackObama,https://twitter.com/F3Tactical/status/1007662669351014405,1529080476
It must be so sad to live a life filled with such hatred and ignorance.,SassyTaff,"m15101387,BarackObama",https://twitter.com/SassyTaff/status/994101552037138433,1525847254
"You are NOT our President so just go away! Our wonderful POTUS has got this! 

And change your profile to EX President too. America is so thankful for that ""EX"" part. You were the WORST PRES EVER!",saundra_barlow,BarackObama,https://twitter.com/saundra_barlow/status/1006491503873658881,1528801248
When you give money to a country where the majority of it's citizens sing about bringing down US and sit back and watch a terrorist organization rise and take power where we threw them out of once already and slander our men and women in blue...you can say that,True_Herald,BarackObama,https://twitter.com/True_Herald/status/997213369999462400,1526589169
Ignorance.,aflygirl9,"True_Herald,BarackObama",https://twitter.com/aflygirl9/status/999961825407102977,1527244452
"It's a choice

Don't trust the propaganda
You recall USSR & their 'news' - welcome to it

#1984 wasn't supposed to be an instruction manual

(Btw, held these views over a decade - not some crazed fanboy - & well educated, before you start attacking my whits)
,#,QAnon, is hope",MatrixIsWeak,"aflygirl9,True_Herald,BarackObama",https://twitter.com/MatrixIsWeak/status/1004880624103100416,1528417185
"@,realDonaldTrump, ,#,Qanon, 
SOON THE WORLD WILL KNOW THE TRUTH,pic.twitter.com/DP6LXBsUOv",FARMERFUNKK,BarackObama,https://twitter.com/FARMERFUNKK/status/994255972049833988,1525884070
"Obama being elected president was a serious mistake.
VOTE WISELY. VOTE RED.
,#,MAGA, ,#,AmericaFirst, ,#,KAG, ,#,VoteRed2018, ,#,RedWaveRising, ,#,DraintheSwamp, ,#,ObamaGate,pic.twitter.com/FHg5c9ZGw9",IndyK46220,BarackObama,https://twitter.com/IndyK46220/status/998543945079631872,1526906403
The OBAMA Spygate scandal may be the largest political scandal in US history,RockinTrump,BarackObama,https://twitter.com/RockinTrump/status/1000191617012305920,1527299238
You were a serious mistake,fransway_j,BarackObama,https://twitter.com/fransway_j/status/999852083686686720,1527218287
pic.twitter.com/XNuMfeh3CV,PatriciaAHenso1,BarackObama,https://twitter.com/PatriciaAHenso1/status/999797880155078656,1527205364
"If I recall you passionately stated greatest threat to USA was Global Warming ,

Recall the Paris Agreement signed by your buddies Russia and Syria also signed while they kill 600,000 citizens.,https://www.,pscp.tv/w/bAcd1TFQbUVx,T2Fhcm9KS298MXlvS01CTVBlTm5HUWYKoH1zhPf6HkeMAXrw6wUvqed5Hmyi_2mN_iKtCOnO, ,…",manny_ottawa,BarackObama,https://twitter.com/manny_ottawa/status/994195993200488448,1525869770
"@,w_terrence, ,@,seanhannity, ,@,w_terrence, ,@,The_Trump_Train, ,@,realDonaldTrump, ,@,DiamondandSilk, ,@,lthomer175, ,@,EricTrump, ,@,TuckerCarlson, ,@,realDonaldTrump, ,#,MAGA2018, ,#,maga, ,#,obama, ,#,Resistance,pic.twitter.com/fRJewCT7xO",DonaldTrumpMike,BarackObama,https://twitter.com/DonaldTrumpMike/status/1000541439170838528,1527382642
"You are a joke.   So looking forward to everything obanana, going away.
Iran called,  THEY WANT MORE CASH
,#,FastAndFurious",Andor10909274,BarackObama,https://twitter.com/Andor10909274/status/1000075757991804928,1527271615
It's a security risk when an ex-president undermines the current one by pretending he's still in control.,vickittyvic,BarackObama,https://twitter.com/vickittyvic/status/1006732332416434176,1528858666
"No one cares what you think anymore. From what the news is reporting tonight you and ,@,hillaryclinton, may be charged criminally for some of the things you may have done. Oh, and I wouldn't bother calling ,@,EricHolder, because he may be charged too. I will pray for you (honestly).",LadyBabs07,BarackObama,https://twitter.com/LadyBabs07/status/997259113825370112,1526600075
"Hello Mr. Soetoro. ,#,MAGA, ,#,qanon, ,#,ObamaGate, ,#,WINNING, #,pic.twitter.com/o6VEB88EKT",love4All_7,BarackObama,https://twitter.com/love4All_7/status/998643755472379906,1526930199
You would be speaking about Iran that is where your head is at not about the security of America and our best interest. You gave Iran well you handed them a hundred fifty billion dollars for free.,james_campfield,BarackObama,https://twitter.com/james_campfield/status/997434430045245441,1526641874
pic.twitter.com/LOGJkZjZJ3,Sirtomer,BarackObama,https://twitter.com/Sirtomer/status/998685772197773313,1526940217
"YOU NEVER MADE IT HAPPEN,pic.twitter.com/P1yDMZfEHE",1963baby8888,BarackObama,https://twitter.com/1963baby8888/status/1006370565827883012,1528772415
Your treasonous plots are now coming to light and I never thought that I would say this about any chief executive but I can't wait to see you behind bars.,Soulm81,BarackObama,https://twitter.com/Soulm81/status/998669815161106432,1526936412
"You and your administration had your chance & you blew it now sit back and enjoy the show ,@,realDonaldTrump",elyeizen,BarackObama,https://twitter.com/elyeizen/status/997059103120752640,1526552389
"Then why did you do this?,pic.twitter.com/xFlJ2nnsDe",only1sl420,BarackObama,https://twitter.com/only1sl420/status/997123673239633920,1526567784
"I hope now you see what leadership is watching President Trump. He waved the magic wand on the economy, and negotiated the denuclearization of the Korean Peninsula like it was a cake walk. You litteraly have nothing to worry about on Iran. Trump got it.",420RCtrx4,BarackObama,https://twitter.com/420RCtrx4/status/1003299884269633536,1528040307
"Your illegitimate presidency was America's biggest mistake. We will erase you as much as possible, and we will make America greater than ever! After this year's ,#,RedWaveRising, you'll have nowhere left to hide, no more strings to pull... You WILL be locked up!
,#,Obamagate",AmericanTrikery,BarackObama,https://twitter.com/AmericanTrikery/status/996818879568465920,1526495115
Funny that you now react to “world security” after the 8 years you did nothing except weaken the US and play golf.,auction21,BarackObama,https://twitter.com/auction21/status/1001817703127158786,1527686927
"OH MY GOD, WHERE DID YOUR ""LEGACY"" GO??

HAHAHAHAHAHAHAHA

,#,MAGA, ,#,IranDeal, ,#,AmericaFirst, ,#,KeepAmericaGreat,pic.twitter.com/T1TgnshqU6",atowers2018,BarackObama,https://twitter.com/atowers2018/status/993987909056434178,1525820159
"Yes, we remember your Iran deal and turning your back on Israel.  Plus NK.  You best keep the nuke talk to your self Mr. X President.",surfnutsc2,"BarackObama,iamwandasykes",https://twitter.com/surfnutsc2/status/1001709308617416707,1527661084
You were a mistake,fombio,BarackObama,https://twitter.com/fombio/status/999639743074881537,1527167661
"No sir, your Presidency was the mistake.",Planefarmer,BarackObama,https://twitter.com/Planefarmer/status/1001419357774327808,1527591955
You were the mistake,justforfun1776,BarackObama,https://twitter.com/justforfun1776/status/1001526399075868673,1527617475
The whole world misses having you at the helm of America.,teller_ruth,"BarackObama,Zen_Soul",https://twitter.com/teller_ruth/status/999845708889931777,1527216767
"Could you please comment this twit of your partner:,https://,twitter.com/khamenei_ir/st,atus/1003332853525110784?s=21, ,…",sychevo,BarackObama,https://twitter.com/sychevo/status/1003958338537836549,1528197295
Well you're not president of the United States anymore loser thank God so I think you need to sit down and shut your mouth and let someone else lead us to Greatness Donald Trump the president of the United States Whos#MAGA,darlasmiles67,BarackObama,https://twitter.com/darlasmiles67/status/996948944340094976,1526526125
pic.twitter.com/NEZ8ri2OVA,ToddRob00860305,BarackObama,https://twitter.com/ToddRob00860305/status/996968609271476224,1526530813
"You ,@,POTUS44, Have been exposed... Suit up,, time to take
the medicine...History will NOT be kind to you.. My hope is you will be removed from 44th POTUS ,#,ImpeachObama",ACompeggie,BarackObama,https://twitter.com/ACompeggie/status/997126084637413377,1526568358
"https://www.,google.com/amp/s/www.mark,etwatch.com/amp/story/guid/2B872AF8-6977-11E8-AA75-0427AC7DC55E, ,…",Denise52195470,BarackObama,https://twitter.com/Denise52195470/status/1004547860405288960,1528337848
"You made a sham of our laws and our country, you weren't anything people needed you to be...to prejudiced.",PastorWilliamB,BarackObama,https://twitter.com/PastorWilliamB/status/1004178434455752704,1528249770
