content,username,replyto,permalink,time
"I've said this many times 
but its always true
OscarSchindler was a womanizer, an alcoholic, & did a lot of shady business deals
he also saved 300 + Jews from extermination
It pays to be able to tell the difference between a Hitler & a Schindler
Democrats dont have that ability",RejectGlobalism,PrisonPlanet,https://twitter.com/RejectGlobalism/status/1011586358895370240,1530015956
"These people are freaking mental cases! How do you get this stupid? They only hate him because they were told to hate him. If they would stfu for 2 minutes and acknowledge all the good he’s done, they could get rid of all that hate and live in peace.",UnitedWeStandDT,PrisonPlanet,https://twitter.com/UnitedWeStandDT/status/1011561089857880065,1530009932
I’ll take “butt hurt” for 300 Alex,the_1965,PrisonPlanet,https://twitter.com/the_1965/status/1011561163543363584,1530009949
You are not enlightened or tolerant if you approve of someone being harassed or physically assaulted because of their political beliefs. That is the real fascism going on in the country!,SteveSchmidt9,PrisonPlanet,https://twitter.com/SteveSchmidt9/status/1011560658687676416,1530009829
They accuse others of what they are GUILTY OF.,CuisineCandy,"PrisonPlanet,Flgirl722",https://twitter.com/CuisineCandy/status/1011572133229711360,1530012565
I'll take the second answer,tom_allnutt,"PrisonPlanet,BryonnyM",https://twitter.com/tom_allnutt/status/1011767171297443840,1530059066
I wonder if they actually know what nazi's did?  Always accusing the Right of who they are themselve,Prodigerl9,PrisonPlanet,https://twitter.com/Prodigerl9/status/1011573220615417856,1530012824
"Perhaps Judd needs a history lesson as to how Nazi's succeeded by shaming and marginalizing the Jews so it was acceptable to be violent toward them.  Ring a bell, Judd?",Try_Reason2,PrisonPlanet,https://twitter.com/Try_Reason2/status/1011560453510660096,1530009780
Kidnapped children?  Another Maxine Watters follower parroting her. Schools produce zero critical or individual thinking. Its all group think or none at all,Vickiwhatever,"PrisonPlanet,LElizaBria",https://twitter.com/Vickiwhatever/status/1011682983856787456,1530038994
This is such an insult to ppl and families if ppl who suffered under the Nazis,EugeneEubanks,"PrisonPlanet,RejectGlobalism",https://twitter.com/EugeneEubanks/status/1011665139450433536,1530034739
Thank you for the morning chuckle,KamirTyree,PrisonPlanet,https://twitter.com/KamirTyree/status/1011565019463651328,1530010869
Liberalism is a SEVERE mental disorder.,WastelandSybil,PrisonPlanet,https://twitter.com/WastelandSybil/status/1011562471419777024,1530010261
I'll take a number 2 with a side of BBQ shrimps.,ElBarnabe,PrisonPlanet,https://twitter.com/ElBarnabe/status/1011561338190139398,1530009991
"People on the far left are hurt b/c they think Trump is preventing Socialist Utopia from happening ,@,JuddApatow",RBG37861737,PrisonPlanet,https://twitter.com/RBG37861737/status/1011560715298246656,1530009843
"Courtesy of another.,pic.twitter.com/XcyPn3PrwG",neilarcher4426,PrisonPlanet,https://twitter.com/neilarcher4426/status/1011573489516589056,1530012888
"A Nazi who Hugs the American Flag and believes in the American People. ,A Nazi who houses illegal immigrant families. A Nazi who listens to what the American People, a Nazi who invited the NFL to come talk to him about injustices. Aounds more like a nice guy to me.",ReginaPotts20,PrisonPlanet,https://twitter.com/ReginaPotts20/status/1011566048339021824,1530011114
"""Nazi supported by the Russians"" is a historical.....joke?",REB1303,PrisonPlanet,https://twitter.com/REB1303/status/1011561161551040512,1530009949
"#,MAGA2020",MightyManGMan,"PrisonPlanet,Crimbo51",https://twitter.com/MightyManGMan/status/1011766258969333760,1530058848
The answer is door #2. He's got a full blown case of Mad Hatteritis.,dilhen,PrisonPlanet,https://twitter.com/dilhen/status/1011720356225323008,1530047904
"I hate how misrepresented nazis are, they cared about their own land and people, history books hide the truth about WW2 and who were the real warmongers. They fought communism while Britain and the U.S  were supporting Stalin. Muh 6 gorillion",k_luyaol,PrisonPlanet,https://twitter.com/k_luyaol/status/1011692384080613377,1530041235
"Yep, that would be right.",cocoaudie,"PrisonPlanet,CynthiaWhalen7",https://twitter.com/cocoaudie/status/1011669971691159553,1530035891
"Russia is not even 'communist'. It is a multi-party democratic Republic (just like us!).  Russians were NEVER Nazi's and do not support Nazi's. It's part of the DS plan to uneducate people, then plant incendiary ideas to set us against each other. It seems to be working.",Stephendipity,PrisonPlanet,https://twitter.com/Stephendipity/status/1011614691980988416,1530022712
'the debate is over' is probably my favorite leftist statement because it so eloquently sums up their delusion that only their views are permitted.,Pixelgeddon,PrisonPlanet,https://twitter.com/Pixelgeddon/status/1011608195851173888,1530021163
"Judd is obviously a self-loathing Jew, that is ignorant about his own history. Throwing ,#,Nazi, card out so flippantly shows a level of ignorance that is quite disturbing. ,#,MAGA",FreeToTweet1975,PrisonPlanet,https://twitter.com/FreeToTweet1975/status/1011606079099277312,1530020658
"So you defend the idea the administration has put forth to our legal system, that a president can get rid of all federal and state investigations, and that a president can theoretically personally kill someone and pardon themselves? Are you nuts? Don’t you realize the precedent?",hale_charlie,PrisonPlanet,https://twitter.com/hale_charlie/status/1011586098017865728,1530015894
"That’s a definition for terrorism, not Nazism, Paul. But I’m sure you know that. Also, give it a rest with the petty insults. Just make your point (no matter how shit it might be).",sean_vaughn,PrisonPlanet,https://twitter.com/sean_vaughn/status/1011581910596882432,1530014896
"HE'S FROM ,#,HOLLYWOOD,, THEY'RE TERRIFIED OF THE COMING ,#,PEDOPHILE, ARRESTS. THAT'S WHY THEY'RE GOING AFTER ,@,POTUS, LIKE ... ,#,PEDOS, ABOUT TO BE EXPOSED.

,@,KTHopkins, ,@,PrisonPlanet,
,@,Jacob_Rees_Mogg, ,@,Nigel_Farage, ,@,RaheemKassam,
,@,tuckercarlson, ,@,seanhannity,
,@,RealJamesWoods,
,@,realDonaldTrump",ObsidianDisordr,PrisonPlanet,https://twitter.com/ObsidianDisordr/status/1011581783912173569,1530014866
I thought he was a Russian spy ,bartrulez,"PrisonPlanet,1718106J",https://twitter.com/bartrulez/status/1011581308630437890,1530014752
"Yesterday I was blocked by twitter for saying ""deranged morons"" claiming I broke their TOS.  To restore the account I had to delete the old tweet etc.  This is a clear attempt to silence conservative, dissenting views who strongly oppose the garbage the left swings.",BuffEverSmoke,PrisonPlanet,https://twitter.com/BuffEverSmoke/status/1011575635117006848,1530013400
"@,JuddApatow, , is participating in mob rule.  He’s not only hoping for violence, he’s fanning the embers hoping for a flame.

He’s playing right into Putin’s hand, who is trying to foment discord. The left gleefully goose steps to Putin’s tune.",desertveteran,PrisonPlanet,https://twitter.com/desertveteran/status/1011570194735656960,1530012103
"Poor judd.. you got the DTDS really bad huh??
Still waiting on your answer as to when the Russians and nazi's kissed and made up, considering that the Russians were killing nazi's like they were targets at a shooting gallery.
Please... many of us want to hear your fairy tale.",libsRtwittarded,PrisonPlanet,https://twitter.com/libsRtwittarded/status/1011567813092356097,1530011535
"Judd.The central problem between you & other leftist vs President Trump is...you can dish bs out to him 24/7/365 but...YOU CAN'T TAKE IT.
Lean into the truth...",JamesRGarrett1,PrisonPlanet,https://twitter.com/JamesRGarrett1/status/1011566931709702144,1530011325
When America does well the left gets upset.,antitheist0101,PrisonPlanet,https://twitter.com/antitheist0101/status/1011566261334167552,1530011165
"The Fractured Fairytales of the Left.,pic.twitter.com/4FgrEJMzih",gpnavonod,PrisonPlanet,https://twitter.com/gpnavonod/status/1011565907611672576,1530011081
"This is so true!,pic.twitter.com/DBGaxWfsTO",ITGrouch,PrisonPlanet,https://twitter.com/ITGrouch/status/1011564686712729600,1530010789
"Loony Liberals grasping for labels again...
when nothing else is working!

This is more deflection, trying to keep Americans from watching the swamp being drained and all the slimy little creatures wriggling after being exposed.",RedinVa2,PrisonPlanet,https://twitter.com/RedinVa2/status/1011564581985058817,1530010764
imagine thinking you're so woke but actually so narrow minded.,gooddayout,PrisonPlanet,https://twitter.com/gooddayout/status/1011563119490060289,1530010416
"@,JuddApatow, - please don't trivialize Nazi. You don't know your history (I'm not surprised). If there were real Nazi's in power you guys on the left would be part of them. There is no Gestapo. There is no SS. Judd you are delusional.",EJKrausJr,PrisonPlanet,https://twitter.com/EJKrausJr/status/1011562403312611328,1530010245
"@,JuddApatow, is a ,#,DramaQueen, ,  lol   Over exaggerating loser.  
,#,LiberalismIsAMentalDisorder",ApolloSLK,PrisonPlanet,https://twitter.com/ApolloSLK/status/1011562024084688897,1530010155
"I would say is another Hollywood dolt doing what they all do best, 

""read from a script.""

Sometimes I wonder if they were threatened to participate in this movement or no more work.",dbogdala,PrisonPlanet,https://twitter.com/dbogdala/status/1011561702666784768,1530010078
"Remember how Jews desperately tried to get into Nazi Germany, the way people try to get into America today?

Me neither.",zbhw,PrisonPlanet,https://twitter.com/zbhw/status/1011561276567379968,1530009976
"they're angry he's enforcing the law, can you believe it?¡",maxdvillalobos,PrisonPlanet,https://twitter.com/maxdvillalobos/status/1011560317233651712,1530009748
pic.twitter.com/1qSInqQO7D,TrouskieEdward,PrisonPlanet,https://twitter.com/TrouskieEdward/status/1012660585690009601,1530272072
"You're an authority oñ what, exactly?",LibsSmash,PrisonPlanet,https://twitter.com/LibsSmash/status/1012624216229703681,1530263401
"@,JuddApatow, if ,@,realDonaldTrump, Trump and his supporters are Nazis then ,@,BarackObama, is a black panther and his minions are racist black panthers!",CryptoTom73,PrisonPlanet,https://twitter.com/CryptoTom73/status/1011786087746998272,1530063576
Impotent rage is consuming Apatow.,knownhaha_,PrisonPlanet,https://twitter.com/knownhaha_/status/1011780383791308805,1530062216
A Nazi supported by the Russians? ,antikachobian,PrisonPlanet,https://twitter.com/antikachobian/status/1011762015889756165,1530057836
this guy and those like him are a cancer,eerievon77,PrisonPlanet,https://twitter.com/eerievon77/status/1011724531671732225,1530048899
I have unfollowed so many celebrities who I think are great actors. I just can’t stand their outrageous rants and I’m really turned off by their lack of inclusion that they so desperately preach. ,altheaggirl,PrisonPlanet,https://twitter.com/altheaggirl/status/1011720417520873473,1530047919
And they say weed is harmless.,mercuryvll,PrisonPlanet,https://twitter.com/mercuryvll/status/1011716340489453568,1530046947
Achmed's Razor states that : When confronted with multiple theories that contradict your hypothesis ... the people presenting dissent are all Nazi's ... or something =D,guytron2,PrisonPlanet,https://twitter.com/guytron2/status/1011714310198849536,1530046462
"Like most things it is somewhere in the middle. Just two ""celebrities"" who are just as qualified and unqualified as each other",markwelch7,PrisonPlanet,https://twitter.com/markwelch7/status/1011708315754225665,1530045033
I’ll go with Door # 2,Arthur_Lindsay,PrisonPlanet,https://twitter.com/Arthur_Lindsay/status/1011706528615882752,1530044607
Mmmm... B.,cgmilmom,"PrisonPlanet,butler_613",https://twitter.com/cgmilmom/status/1011694062854950912,1530041635
It’s called LET’S PRETEND THAT IT’S STOREY TIME!!!,butler_613,PrisonPlanet,https://twitter.com/butler_613/status/1011688155563675648,1530040227
"""Pudd"" Apatow is a screaming and deranged soi boi!  Pay him no mind.",Cigarshopper,PrisonPlanet,https://twitter.com/Cigarshopper/status/1011672387690131456,1530036467
"Last I checked, Nazi was a socialist party ",Anna09AF,PrisonPlanet,https://twitter.com/Anna09AF/status/1011666717129486336,1530035115
Soon?  We're stilllllll waiting.,rain_leor,PrisonPlanet,https://twitter.com/rain_leor/status/1011665887550570496,1530034918
"@,JuddApatow, 

Ooh!  Ooh! I know this one!!!!

,#,buttHurtMoron,

",Van_in_DALLAS,PrisonPlanet,https://twitter.com/Van_in_DALLAS/status/1011659945476009984,1530033501
"Hahahaha. God, I love Paul's Twitter account. Whenever I need to remind myself how gullible and evil the alt right is...",Jaredthecuck,PrisonPlanet,https://twitter.com/Jaredthecuck/status/1011659117671444480,1530033304
Gives overreaction a whole new meaning.,Grammy_26,PrisonPlanet,https://twitter.com/Grammy_26/status/1011655578630983680,1530032460
"Nazi. ,@,realDonaldTrump, is no Patriot.",SnowflakeUnite,PrisonPlanet,https://twitter.com/SnowflakeUnite/status/1011642808229335040,1530029415
Id say the 2nd option sounds about right,blunty1983,PrisonPlanet,https://twitter.com/blunty1983/status/1011639629462867968,1530028657
"Judd, do you really think a nazi would put up with your tweets. Nazis would have yanked you out of your bed and you have disappeared from sight with no one mentioning your name for fear of reprisals. Give it a rest!",malcolm82173769,PrisonPlanet,https://twitter.com/malcolm82173769/status/1011635458621796353,1530027663
Is Judd watching too much 80's Gi Joe?,cazbit138,PrisonPlanet,https://twitter.com/cazbit138/status/1011632729257963521,1530027012
"Kind of funny how this ""Nazi"" is beloved by the Israelis.",Janice11nj,PrisonPlanet,https://twitter.com/Janice11nj/status/1011632194002014211,1530026884
Judd !!,aprilnorth84,PrisonPlanet,https://twitter.com/aprilnorth84/status/1011629696688250881,1530026289
Get a damn clue !!!,aprilnorth84,PrisonPlanet,https://twitter.com/aprilnorth84/status/1011629664035639297,1530026281
"The President is acting in accordance with Article One, Section 9, clause 2 of the Constitution. This is what should happen when foreign elements attempt to overwhelm the immigration system the way they are, or when half the country is in open rebellion.",You2bChallenger,PrisonPlanet,https://twitter.com/You2bChallenger/status/1011629448318332928,1530026230
Is Judd ok ?,grahamsopinion1,"PrisonPlanet,LuisPAZ",https://twitter.com/grahamsopinion1/status/1011625870375649285,1530025377
"I guess the leftist loons think if they keep saying something it will magically make it true, or at least it will gain hysterical momentum amongst the deranged left.",OpossumVirginia,PrisonPlanet,https://twitter.com/OpossumVirginia/status/1011623063111258114,1530024707
TRUMP 2020 !,BoilerDSD89,PrisonPlanet,https://twitter.com/BoilerDSD89/status/1011621571755200512,1530024352
Crazy deranged butt hurt! This guy has been tweeting RIDICULOUS comments for months!,michellmorris5,PrisonPlanet,https://twitter.com/michellmorris5/status/1011621113573634048,1530024243
Pfizer has a pill to help the Loony Left.,Thornz2000,PrisonPlanet,https://twitter.com/Thornz2000/status/1011621029293068289,1530024223
What planet is he from?,cin552001,PrisonPlanet,https://twitter.com/cin552001/status/1011620320380375040,1530024054
"Real ,#,Nazi, ,#,Hitler,pic.twitter.com/ORRSQ0iN3e",DevinSavageOfcl,"PrisonPlanet,LoveCovfefe2020",https://twitter.com/DevinSavageOfcl/status/1011620062157869060,1530023992
I doubt he even knows what a nazi or Fascist does or their political thought is.,E8ret,"PrisonPlanet,PatVPeters",https://twitter.com/E8ret/status/1011618938453676033,1530023724
"Apatow is now officially a Holocaust denier  describing camps where kids are given free shelter, meals, milk, diapers, medical care and supervision to Nazis who engaged in mass murder of approx 12 million innocent people, hunting them down across multiple countries",Jmart11111,PrisonPlanet,https://twitter.com/Jmart11111/status/1011618551743082497,1530023632
"That he's a Nazi. I mean, it's not true but definitely more likely than your other idiotic suggestion.",KaidleShay,PrisonPlanet,https://twitter.com/KaidleShay/status/1011610025385750529,1530021599
"Like the u-turn at the points of entry? ,#,Uturn, ,#,Eticket, ,#,PortofEntry, ,#,BuildTheDamnWall",FeckfulTroll,PrisonPlanet,https://twitter.com/FeckfulTroll/status/1011609466897231872,1530021466
Judd has spoken. The debate is OVER.,jplav736,PrisonPlanet,https://twitter.com/jplav736/status/1011607714684948480,1530021048
Another uneducated sad movie maker ,dennis_nygard,"PrisonPlanet,Juicerden",https://twitter.com/dennis_nygard/status/1011605519616827392,1530020525
Does anyone know a hard-edged information website that is interested in looking at a government that is secretly taking children off-grid and transporting them to unmarked facilities?,ZiggyMachoMug,PrisonPlanet,https://twitter.com/ZiggyMachoMug/status/1011605515556786178,1530020524
"#,LiberalismIsAMentalDisorder",lesleyrosem,"PrisonPlanet,RubyRockstar333",https://twitter.com/lesleyrosem/status/1011605475622674437,1530020514
Pretty sure if I were in Vegas I know where the smart money is,breaknbdnagdwy,PrisonPlanet,https://twitter.com/breaknbdnagdwy/status/1011603505315024898,1530020045
He’s not a hitler more of a Mussolini,joshsetsfire,PrisonPlanet,https://twitter.com/joshsetsfire/status/1011603013281206274,1530019927
"People like ,@,JuddApatow, are mentally deranged and should up the dosage of their prosaic",rb87700,PrisonPlanet,https://twitter.com/rb87700/status/1011602422186291200,1530019786
Occam's razor says he's deranged.,BennettVarsho,PrisonPlanet,https://twitter.com/BennettVarsho/status/1011602192913051651,1530019732
"Judd-- treatment is available at your local psych hospital!,pic.twitter.com/mmBLD5firB",Bhw11Barbara,"PrisonPlanet,RubyRockstar333",https://twitter.com/Bhw11Barbara/status/1011602046271787013,1530019697
take the blue pill with water and on a full stomach and then go rest for a few hours.,RustyBelinda,"PrisonPlanet,RubyRockstar333",https://twitter.com/RustyBelinda/status/1011601512018186242,1530019569
How many Nazis in USA (judging by the posts of some smartasses) ,jccave1,PrisonPlanet,https://twitter.com/jccave1/status/1011600821123985413,1530019405
Judd has been brainwashed by the haters!,Dotdot65871181,PrisonPlanet,https://twitter.com/Dotdot65871181/status/1011598698558746624,1530018898
"I believe we are all  waiting for your proof, that Trump is a Nazi, just words, that's all you left have, no substance, but your demonic followers are zombies anyway.",Shirley82315362,PrisonPlanet,https://twitter.com/Shirley82315362/status/1011596919972524034,1530018474
Because everyone knows how much Russians love Nazis,ElRucioDos,PrisonPlanet,https://twitter.com/ElRucioDos/status/1011594524513198081,1530017903
"A Nazi, supported by russians.  Holy crap. Not much history lessons he attented, that's for sure...",FrankieKemeny,PrisonPlanet,https://twitter.com/FrankieKemeny/status/1011593197959745536,1530017587
Would you say Trump commits himself to violence?,distantstrewth,PrisonPlanet,https://twitter.com/distantstrewth/status/1011592039828480000,1530017311
He’s a big fat drama queen,MaxSS427,PrisonPlanet,https://twitter.com/MaxSS427/status/1011589695778762752,1530016752
Wealthy Jewish Hollywood moguls comparing a sitting American President to Hitler is rife with historical inaccuracy.,Jascophoto,PrisonPlanet,https://twitter.com/Jascophoto/status/1011587759679549440,1530016290
"Just because you say words like ""hysterical, deranged, moron"", doesn't mean your argument makes sense, Paul.

His argument is Trump is doing a thing for political gain. Your argument is the guy is just mad because Trump is getting political gain. How are these contradictory?",Lenathejoyful,PrisonPlanet,https://twitter.com/Lenathejoyful/status/1011587079900401664,1530016128
a Nazi supported by the Russians? Now there's a turn up for the books!,FranOhmsford,PrisonPlanet,https://twitter.com/FranOhmsford/status/1011587009591349250,1530016112
"He is a Nazi, without a shadow of a doubt.",RealistCop,PrisonPlanet,https://twitter.com/RealistCop/status/1011585776147140608,1530015818
How do you kidnap - kidnapped children .. Over 80% werent even with their own families,longcovelobster,PrisonPlanet,https://twitter.com/longcovelobster/status/1011585362118885376,1530015719
"When everything is outrageous, nothing is outrageous. 
Likewise-
When everyone you disagree with politically is a Nazi, then Nazism was merely a disagreement. 

This is a form of Holocaust denial by a cultural influencer  (Apatow, Hollywood elite). Very dangerous for society.",heartyandrobust,PrisonPlanet,https://twitter.com/heartyandrobust/status/1011584467012603904,1530015505
A mix of both lol,ZachAbbott_25,PrisonPlanet,https://twitter.com/ZachAbbott_25/status/1011583724033437702,1530015328
"The real nazi,pic.twitter.com/SHG81Gb4Xd",golfmkvr32,PrisonPlanet,https://twitter.com/golfmkvr32/status/1011583398652055552,1530015251
We know their hysteria is the revelation of what Trump is actually doing .Stopping human trafficking,spaceangel65,PrisonPlanet,https://twitter.com/spaceangel65/status/1011580704868700163,1530014608
"In Nazi Germany Jews fled. Here's in ""Nazi"" America the persecuted are doing it in reverse. ",MAGAtr0ns,PrisonPlanet,https://twitter.com/MAGAtr0ns/status/1011580647641698304,1530014595
"This is part of Apatow's standup routine. He's a lunatic. Now, I won't be able to watch his wife's movies because I'll think of his lunacy.",TrumpSelfFunds,PrisonPlanet,https://twitter.com/TrumpSelfFunds/status/1011579095308734466,1530014225
Judd is a fool.,donmuleman,PrisonPlanet,https://twitter.com/donmuleman/status/1011578997120143362,1530014201
Imagine being on this level of Trump derrangement syndrome,Giljo_,PrisonPlanet,https://twitter.com/Giljo_/status/1011578994054090752,1530014201
"There's no doubt he'll be re-elected, none whatssoever?",AndrewD17715161,PrisonPlanet,https://twitter.com/AndrewD17715161/status/1011577536583696390,1530013853
"My vote is for the latter.,pic.twitter.com/CYFL6UwuD9",4_elyse,PrisonPlanet,https://twitter.com/4_elyse/status/1011576824952999936,1530013683
Fantastic President Trump,abdomichael1,PrisonPlanet,https://twitter.com/abdomichael1/status/1011576021626314752,1530013492
Apatow is heading up a lynch mob.,whitforreal,PrisonPlanet,https://twitter.com/whitforreal/status/1011574869522305026,1530013217
"WHO KIDNAPPED CHILDREN ??,pic.twitter.com/BNFVVhPapF",johnprewettt,PrisonPlanet,https://twitter.com/johnprewettt/status/1011574330432499712,1530013089
Butt hurt,buderfly7,PrisonPlanet,https://twitter.com/buderfly7/status/1011573747697012736,1530012950
Judd who?,MisterGow,PrisonPlanet,https://twitter.com/MisterGow/status/1011573381509058560,1530012862
Symptom of trump derangement syndrome,DriHeaves,"PrisonPlanet,Belle4DJT",https://twitter.com/DriHeaves/status/1011573349561126914,1530012855
Judd is a Nutzi,wfinalle57,"PrisonPlanet,terencehooson",https://twitter.com/wfinalle57/status/1011572623795507201,1530012682
"""Nazis supported by the russians""

let that sink in.",vincelauro,PrisonPlanet,https://twitter.com/vincelauro/status/1011572548708921344,1530012664
pic.twitter.com/gsHIlLbLBx,LordVulcren,PrisonPlanet,https://twitter.com/LordVulcren/status/1011571651530518530,1530012450
These people are deliberstly breaking our laws.  jews did not break laws.  Comparing this to a religious genocide shows this man hysterical.,bgandbuster,PrisonPlanet,https://twitter.com/bgandbuster/status/1011571602461548545,1530012438
"Just like the Nazi’s were supported by the Russians, right...?",J581588846,PrisonPlanet,https://twitter.com/J581588846/status/1011571141457170432,1530012328
The Latter,EdwardsEdwrd,PrisonPlanet,https://twitter.com/EdwardsEdwrd/status/1011570000048672768,1530012056
