content,username,replyto,permalink,time
"But ""both sides"" and ""very fine people"" was the wiggle room the white nationalists dreamed of.",GadgetDon,"GadgetDon,JBurt1992",https://twitter.com/GadgetDon/status/898441838419263488,1503040201
"OMG is he ugly or what? I cannot listen to him! He is a RINO: and hates Trump. Maria, still smiles like her face hurts!",trthseeker6,"attn,Schwarzenegger",https://twitter.com/trthseeker6/status/898659402252775424,1503092072
"Preach it, Arnold. In every other country these people would be considered terrorists. In America, the President agrees with them.Good grief",NotMyPres808,"attn,Schwarzenegger",https://twitter.com/NotMyPres808/status/898329245390262272,1503013356
"Wrong.
Did you decry when ayatollah-lovin' ,@,barackobama, & ,@,valeriejarrett, gave millions to terrorist Iran?",bwilliam46,"NotMyPres808,attn,Schwarzenegger",https://twitter.com/bwilliam46/status/898329685905489920,1503013461
"Arnold just denounced racism & u say ""wrong."" Says a lot bout u",petee224,"bwilliam46,NotMyPres808",https://twitter.com/petee224/status/898730796395134978,1503109094
"@,realDonaldTrump,'s the least racist President in 100 years. Democrats are the racists.",bwilliam46,"petee224,NotMyPres808",https://twitter.com/bwilliam46/status/899275619908829184,1503238990
you're funny. Or delusional. But still funny ,petee224,"bwilliam46,NotMyPres808",https://twitter.com/petee224/status/899344188545916928,1503255338
"Well-said! It's too bad for all of us that lame-duck ,#,Trump, refuses to listen to anything besides his own counsel and his own ego.",MartyMacGyver,"attn,Schwarzenegger",https://twitter.com/MartyMacGyver/status/898329846153072640,1503013500
"https://,youtu.be/hoXThCb8EZA, ",JBurt1992,"MartyMacGyver,attn,Schwarzenegger",https://twitter.com/JBurt1992/status/898438264566071296,1503039349
"Trump's ongoing ""many sides"" equivocation about the Nazi/Klan terrorist marches & killings in ,#,Charlottesville, is what we're talking about.",MartyMacGyver,"JBurt1992,attn,Schwarzenegger",https://twitter.com/MartyMacGyver/status/898450284657074176,1503042214
"THIS CALIFORNIAN MISS YOU GOVERNATOR,pic.twitter.com/L09i9nMHpj",p9cker_girl,"attn,Schwarzenegger",https://twitter.com/p9cker_girl/status/898330806845710336,1503013729
"We need this guy in the house!,pic.twitter.com/TSTFqNj9c7",Aventur3Man,"attn,Schwarzenegger",https://twitter.com/Aventur3Man/status/898330868254507008,1503013743
This deserves never ending retweets,EphemeralAgony,"attn,Schwarzenegger",https://twitter.com/EphemeralAgony/status/898459077369413632,1503044311
"Mr Schwarzenegger, Given the opportunity, I would give you the biggest high five on the planet!

,#,StopHate",TehScaryDave,"attn,Schwarzenegger",https://twitter.com/TehScaryDave/status/898329725684203520,1503013471
Bro he would break my arm with a high 5 lol,EthanIsARaccoon,"TehScaryDave,attn,Schwarzenegger",https://twitter.com/EthanIsARaccoon/status/898586817263534080,1503074766
It would be worth it! Broken by the Governator,TehScaryDave,"EthanIsARaccoon,attn,Schwarzenegger",https://twitter.com/TehScaryDave/status/898653649815060480,1503090700
"Arnold Schwarzenegger- EXPOSED!! pt1 ,https://www.,youtube.com/watch?v=7YG3TU,qPjFA&sns=tw, ,…,pic.twitter.com/Kc0iwfO4CM",gigi355,"attn,Schwarzenegger",https://twitter.com/gigi355/status/898451774842863616,1503042570
You didnt watch the video did you,BreezeCyclone,"gigi355,attn,Schwarzenegger",https://twitter.com/BreezeCyclone/status/899392339415891969,1503266818
"They are Antichrist , ,pic.twitter.com/cdsvgXoYe2",RakeshB45439192,"BreezeCyclone,gigi355",https://twitter.com/RakeshB45439192/status/1019609977890095104,1531928936
"https://www.,youtube.com/watch?v=xIeXld,xrBFU, ,…,
, 666 Snakes, Six fingers and More in the Portrait of Barack Obama ...
,https://www.,youtube.com/watch?v=6frec4,pg238, ,…,
, OBAMA White house correspondents SATANIC MAY DAY RITUAL ...
,https://www.,youtube.com/watch?v=0wi-9x,LiEj4, ,…,
, Obama Looks Like Satan in TV Show - YouTube",RakeshB45439192,"BreezeCyclone,gigi355",https://twitter.com/RakeshB45439192/status/1019807790615810048,1531976099
"Yes, please listen up, you Liberal fascists who steal red hats from children, and kick people out of restaurants. ,#,Trump2020Landslide",GodBlessOurLand,"attn,Focusin77,Schwarzenegger",https://twitter.com/GodBlessOurLand/status/1016501037572771840,1531187707
"Funny, I have not stolen red hats from any children, nor have I kicked anyone out of any restaurant. Nor have I killed any babies. So what is your point? Seems that you are projecting just a bit.",Focusin77,"GodBlessOurLand,attn,Schwarzenegger",https://twitter.com/Focusin77/status/1016526462495551488,1531193769
its not difficult except for the glaring fact ...millions of millions of RUSSIANs  died fighting HITLERs...YOU cant call them racist for spying ?  common on... america can do better than hypocrisy.American newpapers are spewing venom on INDIA...stop STOP INDOPHOBIC too,kn060206,"attn,RakeshB45439192,Schwarzenegger",https://twitter.com/kn060206/status/1019603709674713088,1531927442
"@,gigi355,pic.twitter.com/vlFduZwj0Q",RakeshB45439192,"kn060206,attn,Schwarzenegger",https://twitter.com/RakeshB45439192/status/1019649443769880576,1531938346
"I remember when ""President Schwarzenegger"" was a funny Simpsons joke... rather than seeming like it would be an actual improvement.",YugnatZero,"attn,rabbidluigi,Schwarzenegger",https://twitter.com/YugnatZero/status/898333949163732992,1503014478
"I remember when ""president trump"" was a Simpsons joke!!",iaindooley,"YugnatZero,attn",https://twitter.com/iaindooley/status/898340903785451520,1503016136
Still a joke...a bad one,MJSodone,"iaindooley,YugnatZero",https://twitter.com/MJSodone/status/898343348661923840,1503016719
A bad joke with a bad temper and a huge pile of nukes at no more than an arm length away...,RFC2321,"MJSodone,iaindooley",https://twitter.com/RFC2321/status/898349108917788672,1503018092
Scary.,MJSodone,"RFC2321,iaindooley",https://twitter.com/MJSodone/status/898349270801068032,1503018131
Understatement of the day ,RFC2321,"MJSodone,iaindooley",https://twitter.com/RFC2321/status/898353452056801280,1503019128
"Eloquently put Arnold.
Clearly demonstrating his passion for american politics.
There is always more to Arnie than meets the eye.
True icon!",CurtBeard7,"attn,Schwarzenegger",https://twitter.com/CurtBeard7/status/898332985820291074,1503014248
There is clarity and simplicity in Arnold's message. There even is warmth and fatherly advice to the misled youth who identify with Nazis.,SKDitta,"CurtBeard7,attn,Schwarzenegger",https://twitter.com/SKDitta/status/898362885235027969,1503021377
You can't think for yourself. Can only parrot what others say. What are you most proud of President Trump of. I'm curious? Do tell?,DRThunderBB,"MelodyLayne68,attn,Schwarzenegger",https://twitter.com/DRThunderBB/status/898786540444303360,1503122384
"Lolol its truth, you even spelled it wrong. ,#,thruth, is what trump spews aka lies. Thanks for making it so easy to insult you.",DRThunderBB,"MelodyLayne68,attn,Schwarzenegger",https://twitter.com/DRThunderBB/status/898925876426964992,1503155604
No you're still delusional and said GRAMMA.,DRThunderBB,"MelodyLayne68,attn,Schwarzenegger",https://twitter.com/DRThunderBB/status/898937488412217344,1503158373
You spelled grammar wrong. Now please explain to me why you would ever retweet something by Alex Jones.,DRThunderBB,"MelodyLayne68,attn,Schwarzenegger",https://twitter.com/DRThunderBB/status/898941135669919746,1503159242
"First they came for the cars, and I said nothing, because I was not a car",bagshotrow,"RichardN7,attn",https://twitter.com/bagshotrow/status/898801526793158656,1503125957
"Hate came from both sides, both Arnold. But I do agree, Terminate it all,  Terminate it on both sides Like Trump is saying.",Unique_Elique,"attn,Schwarzenegger",https://twitter.com/Unique_Elique/status/898401853628571648,1503030668
But isn't BLM black supremacy? I'm confused. But I'm a white girl so clearly must be a nazi,K22nj,"Unique_Elique,attn,Schwarzenegger",https://twitter.com/K22nj/status/898791634472665088,1503123599
BLM is about exposing the systematic bias against blacks which appears to take place in law enforcement and the prison industry.,bagshotrow,"K22nj,Unique_Elique",https://twitter.com/bagshotrow/status/898799873654259712,1503125563
They go against police and vigilantes that kill blacks.  More blacks kill blacks than the police do. So focus on the blk community then.,K22nj,"bagshotrow,Unique_Elique",https://twitter.com/K22nj/status/898806091831590912,1503127045
More whites have been fatally killed by Leo's than blacks over the past three years. More blacks have been responsible for blk on blk kills,K22nj,"bagshotrow,Unique_Elique",https://twitter.com/K22nj/status/898817727975923712,1503129820
Uuuuuuuh tf??! Yo daddy and yo family were nazis. Don't be fooled by this man cuz we grew up watching his movies.He's as racist as they come,sydneyee,"attn,Schwarzenegger",https://twitter.com/sydneyee/status/898560362785644545,1503068459
he trying to run for president lol,itsDrewBanga,"sydneyee,attn,Schwarzenegger",https://twitter.com/itsDrewBanga/status/898561117747683329,1503068639
That shit ain't gon work cuz his family history will come up and no one wants a repeat of trump. Arnold is a distraction. He's a nazi too,sydneyee,"itsDrewBanga,attn,Schwarzenegger",https://twitter.com/sydneyee/status/898561520518406147,1503068735
well said ima do some research,itsDrewBanga,"sydneyee,attn,Schwarzenegger",https://twitter.com/itsDrewBanga/status/898561742883639296,1503068788
"https://,en.m.wikipedia.org/wiki/Gustav_Sc,hwarzenegger, ,…",sydneyee,"itsDrewBanga,attn,Schwarzenegger",https://twitter.com/sydneyee/status/898562901778219008,1503069064
"damn
free game,
thank you,pic.twitter.com/kTmdrixREt",WallahUmoja,"sydneyee,attn,Schwarzenegger",https://twitter.com/WallahUmoja/status/898565086503084032,1503069585
DAMN!!!!,itsDrewBanga,"WallahUmoja,sydneyee",https://twitter.com/itsDrewBanga/status/898565981504552960,1503069799
Mmhmm. That's them facts and never taking the white mans word as a truth. Always gotta do some research. Always. They're the best actors.,sydneyee,"itsDrewBanga,WallahUmoja",https://twitter.com/sydneyee/status/898567324227125249,1503070119
Well done!   You terminated trumps weak cowardly stance.,rarchny,"rarchny,attn,Schwarzenegger",https://twitter.com/rarchny/status/898936016056328192,1503158022
"Every time I watch this I think....

Are they ever gonna relise democrats are far worse than any wannabe neo Nazi?",mangleissexy,"attn,merystic,Schwarzenegger",https://twitter.com/mangleissexy/status/915732134647750656,1507162529
Evidence?,am_knuz,"mangleissexy,attn",https://twitter.com/am_knuz/status/918612233784922112,1507849198
"Non

Yet California being burned out makes me think democrats were hypocritical about loving immigrant workers.",mangleissexy,"am_knuz,attn",https://twitter.com/mangleissexy/status/918640495273930752,1507855936
David Duke is a white supremacist. Assata Shakur is a black supremacist. Hitler was a fascist and so was Stalin.,BenjaminDoverUN,"attn,Schwarzenegger",https://twitter.com/BenjaminDoverUN/status/899014812402843652,1503176808
"We don't need to side with Uncle Joe again to beat 200 dorks wearing polo shirts carrying tiki torches.,pic.twitter.com/QMnGU0yxMC",BenjaminDoverUN,"BenjaminDoverUN,attn,Schwarzenegger",https://twitter.com/BenjaminDoverUN/status/899014912277528576,1503176832
What about left hate groups?Antifa? BLM? Why arent you calling them out? They are rioting & attacking every week. Hate is wrong on ALL SIDES,3catsANDcake,"attn,ziggycoffey,Schwarzenegger",https://twitter.com/3catsANDcake/status/899605331390681088,1503317599
Because I am using the definition of a racist and a terrorist. We are talking about supremacist not terrorist .,ziggycoffey,"3catsANDcake,attn,Schwarzenegger",https://twitter.com/ziggycoffey/status/899623710096752641,1503321981
"I painted Trump on a football meet N.F.L. Trump,pic.twitter.com/fFToRyACRF",JohnRtist33,"attn,JosetteMiles,Schwarzenegger",https://twitter.com/JohnRtist33/status/913946243520499712,1506736739
Thank you,JohnRtist33,"JosetteMiles,attn,Schwarzenegger",https://twitter.com/JohnRtist33/status/914256054325776384,1506810604
Well done,Kaliburger,"attn,Schwarzenegger",https://twitter.com/Kaliburger/status/898377995869601792,1503024979
He's been in this country since the 70s and I never heard him speak out against racism or the confederacy. Should switch to Democrat,charharrison66,"attn,Schwarzenegger",https://twitter.com/charharrison66/status/898353649109303297,1503019175
Fantastic,hafftka,"attn,Schwarzenegger",https://twitter.com/hafftka/status/898413077019873281,1503033343
Hey rydel ,_cindyyxo_,"attn,RydelLynch,Schwarzenegger",https://twitter.com/_cindyyxo_/status/898565398131605505,1503069660
Excellent response,TimothySulliv14,"attn,Schwarzenegger",https://twitter.com/TimothySulliv14/status/898565434001182720,1503069668
Well said! Hope your message gets through!,Benfab,"attn,Schwarzenegger",https://twitter.com/Benfab/status/898412664392605697,1503033245
Solid speech.  What about the hate from BLM and antifa? Right they are a peaceful bunch of law abiding citizens.  Both sides are stupid,Boecking9,"attn,Schwarzenegger",https://twitter.com/Boecking9/status/898657863110868993,1503091705
"Arnold FTW. ,#,joinus, ,#,opstopdomesticterrorism",AnonFuckTrump,"attn,Schwarzenegger",https://twitter.com/AnonFuckTrump/status/898378150811279365,1503025016
"Except both disgusting sides marched with flags representing millions of murders. One genocide doesn't outweigh the other. Both full of hate,pic.twitter.com/Z5OqNjUPdv",DISabeledYT,"attn,Schwarzenegger",https://twitter.com/DISabeledYT/status/898353032177569792,1503019028
Got so much love for you Arnie ,kennedy_dani,"attn,Schwarzenegger",https://twitter.com/kennedy_dani/status/898481861105786880,1503049743
Very well said! Thank you!,momrules1968,"attn,Schwarzenegger",https://twitter.com/momrules1968/status/898353749000769536,1503019199
Thank you for posting just brilliant.,xpressanny,"attn,Schwarzenegger",https://twitter.com/xpressanny/status/898483714291884032,1503050185
thanks for this thought provoking message...,energynutrition,"attn,Schwarzenegger",https://twitter.com/energynutrition/status/898412825818742787,1503033284
Umm... wow.,timhornphoto,"attn,jaketapper,Schwarzenegger",https://twitter.com/timhornphoto/status/898354474078490624,1503019371
"نمیدونم چی گفتین اگر خوب گفتین خوبہ و اگہ بد گفتین بد... ,#,نہ, بہ فحش و بدوبیراہ کسانیکہ بد میگن از ما نیستن گفتہ باشیم...",arian20101,"attn,manamspartakus,Schwarzenegger",https://twitter.com/arian20101/status/898588597141557248,1503075191
,raydocmel,"attn,SarahKSilverman,Schwarzenegger",https://twitter.com/raydocmel/status/898520986030624768,1503059071
Thank you.,polizeros,"attn,Schwarzenegger",https://twitter.com/polizeros/status/898377254413062144,1503024803
,ProtectingMe,"attn,Schwarzenegger",https://twitter.com/ProtectingMe/status/898577087233089536,1503072447
Great message!  Thank you for standing up for America!,farmgirlagain,"attn,Schwarzenegger",https://twitter.com/farmgirlagain/status/898850115003326465,1503137541
I love you Arnold Schwarzenegger!...with utmost respect!,sp2568,"attn,Schwarzenegger",https://twitter.com/sp2568/status/898352826841145344,1503018979
right on arnold,staticybearmunk,"attn,Schwarzenegger",https://twitter.com/staticybearmunk/status/898458481723822080,1503044169
"This man is more compassionate and Moore presidential than Donny John T. will EVER be! Great response to white supremacists ,@,Schwarzenegger",uplatejay,"attn,SarahKSilverman,Schwarzenegger",https://twitter.com/uplatejay/status/898412474747150336,1503033200
A whole lot of Nazis in Germany started out as Communist thugs who just wanted to beat someone.  Antifa/BLM aren't peaceful folks.,seannealonstock,"attn,waltmossberg,Schwarzenegger",https://twitter.com/seannealonstock/status/898354250547425281,1503019318
"Imagine how America would look to the the world if there had been no protests in ,#,Charlottesville, while  KKK & white supremacists marched?",OldDrfish,"attn,townsendoutdoor,Schwarzenegger",https://twitter.com/OldDrfish/status/898657771427577856,1503091683
F U Arnold!!,Michael78067030,"attn,ghg_aus,Schwarzenegger",https://twitter.com/Michael78067030/status/1020909609530241024,1532238793
Ironic... because it’s well known that as a youngster in Austria Arnold admired Hitler. When he came to the US he admired Nixon. The people he chooses to admire tend to be problematic.,BongBong,attn,https://twitter.com/BongBong/status/994626153464840192,1525972328
Brilliant! ,SkeggSvidur,"attn,Schwarzenegger",https://twitter.com/SkeggSvidur/status/1014601501086552065,1530734822
"@,Katratze, Hab' ich bei Dir gefunden, Danke!",ironpluma,"attn,Katratze,Schwarzenegger",https://twitter.com/ironpluma/status/1003534091692716033,1528096146
You must be careful with how you react to things. You become what you hate.,Emp3rorBear,"attn,SethGreen,Schwarzenegger",https://twitter.com/Emp3rorBear/status/1005307648604979202,1528518995
Thank you Govenor,BURT12020429,"attn,Schwarzenegger",https://twitter.com/BURT12020429/status/1005228678752755712,1528500167
"Maybe condemn the left wing as well who are idolising communism whose regimes have killed millions upon millions of people worldwide . This isn’t a one way street.  ,#,Trump",busby80,"attn,contactlight69,Schwarzenegger",https://twitter.com/busby80/status/997780188690821121,1526724309
He looks pretty ****ing good in comparison doesn’t he?,Tony_Purc,"attn,grayhamandeggs9,Schwarzenegger",https://twitter.com/Tony_Purc/status/1010776077562572800,1529822770
"Never thought I'd say this, but thanks Arnold!  IT probably won't listen but thanks for putting it out there!   
,#,MAGA, ,#,MAGAts, ,#,Republicans, ,@,GOP, ,@,POTUS, ,@,WhiteHouse, 
,#,BlueTsunami2018",Aszneth,"attn,Schwarzenegger",https://twitter.com/Aszneth/status/999778018339049473,1527200629
I love it!,Michell86090103,"attn,Schwarzenegger",https://twitter.com/Michell86090103/status/1008522564627464194,1529285491
"Wow, I have to see this, because it's mislabeled, so it must be relevant. (""Nazis"")",D_P_com,"attn,ohfgodless,Schwarzenegger",https://twitter.com/D_P_com/status/1001514257102655488,1527614580
Says the man who was begged not to execute a mentally subnormal black man but still carried it out.,RaggedScholar,"attn,joolzyc,Schwarzenegger",https://twitter.com/RaggedScholar/status/1025460454729154562,1533323799
"Brilliant Arnie, well said.",Retsim22,"attn,veritasequity,Schwarzenegger",https://twitter.com/Retsim22/status/904318807795224576,1504441379
Kurt Waldheim in shame?,murdelio,"attn,Schwarzenegger",https://twitter.com/murdelio/status/899536161584054273,1503301108
"Danke Herr Schwarzenegger für diese Video, die das Wahrheit entspricht .Null Toleranz mit Nazis,pic.twitter.com/uswzXXqzex",PoschAngela,"attn,Schwarzenegger",https://twitter.com/PoschAngela/status/923810077018075136,1509088460
"Thumbs up Arnold. Tell it like it is. Trump should have you to write his speech,.",ThomasKylar,"attn,Schwarzenegger",https://twitter.com/ThomasKylar/status/900485646372007938,1503527482
Arnold-go away already.,beccagalli,"attn,thro_e,Schwarzenegger",https://twitter.com/beccagalli/status/899806717105635328,1503365613
Couldn't have said better than this! ,Sichiqui,"attn,Schwarzenegger",https://twitter.com/Sichiqui/status/899109868317138944,1503199471
"The kindergarten cop says, 'no two side's. Reality says otherwise.,pic.twitter.com/E9fpC5Wvgv",darkestyank33,"attn,Schwarzenegger",https://twitter.com/darkestyank33/status/901681743127859200,1503812654
"Does Mr. Kellerman believe in first amendment & right to take knee on a football sideline. If so, do those carrying flag have same right?",GeorgeTWatson1,"attn,maxkellerman,Schwarzenegger",https://twitter.com/GeorgeTWatson1/status/899790798396555264,1503361818
"BOY, BYE!",FeliciaLockhart,"attn,TheMogulMindset,Schwarzenegger",https://twitter.com/FeliciaLockhart/status/899669525398007808,1503332904
He should know!,idzeadotcom,"attn,Schwarzenegger",https://twitter.com/idzeadotcom/status/906217246787231745,1504894002
LEGAND,ZAIN_BANTS_MO,"attn,DTown116,Schwarzenegger",https://twitter.com/ZAIN_BANTS_MO/status/899647690803367937,1503327698
"Bravo!!  Channeling 1930s movie moguls' fight against Nazis in  LA. A blueprint for what worked, ,@,HollywoodsSpies, in ,@,LAWeekly,pic.twitter.com/MDZOMFVLtk",hollywoodsspies,"attn,RealRonHoward,Schwarzenegger",https://twitter.com/hollywoodsspies/status/901108507469987841,1503675984
Arnie...Arnie...Arnie... The Terminator has spoken ;-),ManuelHasenau1,"attn,Schwarzenegger",https://twitter.com/ManuelHasenau1/status/898992035822272513,1503171378
You can't fight hate with anger. You can only show people who you are by how you live your life. Love is easier to have in your heart.,mjp2520,"attn,Michaelolajide1,Schwarzenegger",https://twitter.com/mjp2520/status/907262922056925184,1505143311
"Hello Tiki, Please help us stop Invercargill pound euthanizing dogs using captive bolt method. Petition on ,http://,change.org, ,. Thanks",liznjt,"attn,Tikidub,Schwarzenegger",https://twitter.com/liznjt/status/911337821075496960,1506114843
You tell them Arnie !!! (*proud to be Austrian*) WOHOOO !,TheIrisB,"attn,Schwarzenegger",https://twitter.com/TheIrisB/status/899730617033785344,1503347469
Totalmente de acuerdo,IgRicohebrero,"attn,Schwarzenegger",https://twitter.com/IgRicohebrero/status/898950052324028417,1503161368
"I just read about this 'advice'.  Thank you for proving me there is still hope for an intelligent america, after the dark 'Trump ages'.",DeJelli1,"attn,Schwarzenegger",https://twitter.com/DeJelli1/status/903197057472765953,1504173933
"This message, if you are an adult, is not for you. Play it in school. Play in for the kids. It's simply put from a guy that's been there.",premie45,"attn,Schwarzenegger",https://twitter.com/premie45/status/899007174218797056,1503174987
Nazis go down now Schwarzenegger accent,DaReelNomed,"attn,Schwarzenegger",https://twitter.com/DaReelNomed/status/903340792625987584,1504208202
"Thank you President ,#,Trump, for calling out ALL HATE GROUPS and not choosing sides! Please fire this cop killer communist supporter. -America",J76292593,"attn,Schwarzenegger",https://twitter.com/J76292593/status/899362791680729088,1503259773
"Wow, who knew Arnold had this in him! Eloquently delivered!!!",reball548,"attn,Schwarzenegger",https://twitter.com/reball548/status/899756751301615616,1503353700
I knew there was a reason I always liked you. Well said sir,Poker_Soldier,"attn,Schwarzenegger",https://twitter.com/Poker_Soldier/status/899498103438553088,1503292034
AMEN!!!!,mlp_sugarplum,"attn,Schwarzenegger",https://twitter.com/mlp_sugarplum/status/900161176293736449,1503450123
Thank you for that can you pls be our president lots of us are going to pray that you will,bebelacy,"attn,Schwarzenegger",https://twitter.com/bebelacy/status/899265983239639040,1503236692
Oh Arnold you should be our president,safarimamas,"attn,Schwarzenegger",https://twitter.com/safarimamas/status/898986477979389952,1503170053
"since you arent from the USA u need 2 do the research, more slaves were owned under the USA flag then the confederate, take time and look up",redneckjay,"attn,RealMickFoley,Schwarzenegger",https://twitter.com/redneckjay/status/899127744856027136,1503203734
"I expect Arnol to condemn Nazism razed by Obama in Ukraine IMMEDIATELY ,@,cnni, ,@,bbc, ,@,FoxNews, ,@,BILD, ,@,AFP, ,@,TF1, ,@,BFMTV, ,@,RTLFrance, ,@,France2tv, ,@,lci",NoviTemplier,"attn,Schwarzenegger",https://twitter.com/NoviTemplier/status/899058389438742528,1503187198
Well said,rovira2008,"attn,Schwarzenegger",https://twitter.com/rovira2008/status/899122485035233280,1503202479
"Arnold  couldn't even govern California, it's a mess , no good advice for Trump. Go Trump",Hank1800,"attn,Schwarzenegger",https://twitter.com/Hank1800/status/898995755687362560,1503172265
"@,POTUS, has always stated peace, freedom & been blasted w Lies by ,#,MSM, bc NWO dictates it. Only thing U had to worry about was pronouncing CA",Raven_Quest,"attn,Schwarzenegger",https://twitter.com/Raven_Quest/status/900092867233763328,1503433837
"https://,youtu.be/hoXThCb8EZA, ",CaseyMMclean,"attn,AllyJKTay,Schwarzenegger",https://twitter.com/CaseyMMclean/status/899604645953372161,1503317436
"SoWeHave2BecomeA Totalitarian Gov,outlawing any group,any flag that we don't agree with?Just like Nazi Ger did? ,@,POTUS, has nothing to do w/卐",tony_tonyt,"attn,Schwarzenegger",https://twitter.com/tony_tonyt/status/899047094450765824,1503184505
"Arnold, ",lucywrainey,"attn,Schwarzenegger",https://twitter.com/lucywrainey/status/899102030018609152,1503197603
"Although I don't agree with your politics you are a true patriot and you weren't even born in this great country like loser ,#,Trump",JeffTollerson,"attn,Schwarzenegger",https://twitter.com/JeffTollerson/status/899047275791437824,1503184548
"YOUR TELLING PEOPLE 2 ATTACK PEOPLE!! ARNOLD YOU JUST ENDORSED VIOLENCE! ,@,realDonaldTrump, NEVER DID / SUPPORT NAZI/KKK HE-DENOUNCED ALL HATE",AngelaTN777,"attn,Broadcastwins,Schwarzenegger",https://twitter.com/AngelaTN777/status/899724922859270145,1503346112
He'll be back. ;),MarcClintDion,"attn,Schwarzenegger",https://twitter.com/MarcClintDion/status/899677019952238597,1503334691
Well said,danam59,"attn,LFM_BrianaRenee,Schwarzenegger",https://twitter.com/danam59/status/899125406787186688,1503203176
Awesome....hatred has no place anywhere. ..great words,robin_loon,"attn,Schwarzenegger",https://twitter.com/robin_loon/status/898978437125353472,1503168136
"But Arnold, when there are also people from antifa pounding on truly innocent people, should he stay silent about it?",Fuldaoriginal,"attn,Schwarzenegger",https://twitter.com/Fuldaoriginal/status/901441282882646018,1503755324
"Yes, Arnold! This is the best thing you've ever done!",BillBareuther,"attn,Schwarzenegger",https://twitter.com/BillBareuther/status/898966275052847104,1503165236
Agreed.  Thank you.,Aesir141,"attn,Schwarzenegger",https://twitter.com/Aesir141/status/899235374563766272,1503229394
thats a nice message and the right message,Babo0babo53,"attn,Schwarzenegger",https://twitter.com/Babo0babo53/status/898956386188578817,1503162878
My dog would've been a better president than trumptardo! LOL @ subtitles!,MiaRN1042,"Leoknowsbetter,attn",https://twitter.com/MiaRN1042/status/898963657287249920,1503164612
"also no better than neo-nazis, nor vice versa. Both are equally BAD!",Metal_Terium,"attn,Schwarzenegger",https://twitter.com/Metal_Terium/status/899295513434083328,1503243733
Says the guy who knocked up his NANNY!,fyrfeelins,"attn,RedHourBen,Schwarzenegger",https://twitter.com/fyrfeelins/status/899335242544066560,1503253205
I would like 2 remind all Jews that the Dems were in power when 6 million jews were butchered and looked the other way.They have not changed,hardcorerepubl1,"attn,RosenthalMartin,Schwarzenegger",https://twitter.com/hardcorerepubl1/status/905145489351479296,1504638476
