username,date,retweets,favorites,text,geo,mentions,hashtags,tweetid,conversationid,replyto,permalink,imagelink
"PCUnitedPage","2017-10-12-12:29",0,0,"Did Lebron James wear a Protest Shirt as many # MAGA folks claim? Spoiler: Snopes call this FALSE. http://www.snopes.com/lebron-james-wore-protest-shirt/ …","","","# MAGA","918513930724503553","","","https://twitter.com/PCUnitedPage/status/918513930724503553",""
"Oso_Blessed561","2017-10-12-08:14",0,0,"Lebron James Wore a Protest Shirt? # Topbuzz http://www.topbuzz.com/article/i6475405951728878090?gid=6475395634283331850&app_id=1106&c=tw&language=en …","","","# Topbuzz","918449790341537793","","","https://twitter.com/Oso_Blessed561/status/918449790341537793",""
"JonUPS_","2017-10-11-18:17",0,0,"Lebron James Wore a We March, all Mad Protest Shirt? http://www.snopes.com/lebron-james-wore-protest-shirt/ …","","","","918239194509729793","","","https://twitter.com/JonUPS_/status/918239194509729793",""
"DudekLinda","2017-10-11-15:41",0,0,"FACT CHECK: Lebron James Wore a 'We March, Y'all Mad' Protest Shirt? http://www.snopes.com/lebron-james-wore-protest-shirt/ …","","","","918199878467104770","","","https://twitter.com/DudekLinda/status/918199878467104770",""
"diane_spicer","2017-10-11-11:48",0,0,"Lebron James Wore a Protest Shirt? # Topbuzz http://www.topbuzz.com/article/i6475405951728878090?gid=6475395634283331850&app_id=1106&c=tw&language=en …","","","# Topbuzz","918141255816708096","","","https://twitter.com/diane_spicer/status/918141255816708096",""
"SherryBGood","2017-10-11-10:35",0,0,"FACT CHECK: Lebron James Wore a 'We March, Y'all Mad' Protest Shirt? http://www.snopes.com/lebron-james-wore-protest-shirt/?utm_source=bme&utm_medium=manual&utm_campaign=wednesday_update&bt_ee=BtfhOX8SoOQRdIsaALienh+rcMnoilAnuG8yu0DFUNr1zeVoWg3qpi+FLuobP3L3&bt_ts=1507723968395&bt_ee=L0BIEf3MXw3Vl5wjUQkOkzcjgYUaM1uG9dc4eK83Mn06S9XS40DMGPVmTHobhlzH&bt_ts=1507723968094 …","","","","918122949797928961","","","https://twitter.com/SherryBGood/status/918122949797928961",""
"miltonevans61","2017-10-11-09:47",0,0,"Lebron James Wore a &#8216;We March, Y&#8217;all Mad&#8217; Protest Shirt? http://www.snopes.com/lebron-james-wore-protest-shirt/ … nice billboard very meaningful phrase","","","","918110885381574656","","","https://twitter.com/miltonevans61/status/918110885381574656",""
"CamwynCwru","2017-10-11-07:57",0,0,"Lebron James Wore a 'We March, Y'all Mad' Protest Shirt? http://www.snopes.com/lebron-james-wore-protest-shirt/ …","","","","918083097220075520","","","https://twitter.com/CamwynCwru/status/918083097220075520",""
"iveygirl08","2017-10-10-21:53",0,0,"Lebron James Wore a Protest Shirt? # Topbuzz http://www.topbuzz.com/article/i6475405951728878090?gid=6475395634283331850&app_id=1106&c=tw&language=en …","","","# Topbuzz","917931125879787520","","","https://twitter.com/iveygirl08/status/917931125879787520",""
"ShermSr","2017-10-10-21:40",1,1,"Lebron James Wore a Protest Shirt? # Topbuzz http://www.topbuzz.com/article/i6475405951728878090?gid=6475395634283331850&app_id=1106&c=tw&language=en …","","","# Topbuzz","917927765650890752","","","https://twitter.com/ShermSr/status/917927765650890752",""
"PhilanderDozie2","2017-10-10-21:35",0,0,"Lebron James Wore a Protest Shirt? # Topbuzzhttp://www.topbuzz.com/article/i6475405951728878090?gid=6475395634283331850&app_id=1106&c=tw&language=en …","","","# Topbuzzhttp","917926649160757248","","","https://twitter.com/PhilanderDozie2/status/917926649160757248",""
"PascoRevolution","2017-10-10-21:34",0,0,"snopes: RT SnopesVideo: Fact Check: Lebron James Wore a Protest Shirt? Full Report: http://www.snopes.com/lebron-james-wore-protest-shirt/?utm_source=twsnopesvideo … pic.twitter.com/nNvAA8OcN8","","","","917926295270559745","","","https://twitter.com/PascoRevolution/status/917926295270559745",""
"SnopesVideo","2017-10-10-21:30",37,49,"Fact Check: Lebron James Wore a Protest Shirt? Full Report: http://www.snopes.com/lebron-james-wore-protest-shirt/?utm_source=twsnopesvideo …pic.twitter.com/GCsYiRjiol","","","","917925417981394944","","","https://twitter.com/SnopesVideo/status/917925417981394944",""
"Newp70504230","2017-10-10-21:30",0,0,"Lebron James Wore a Protest Shirt? # Topbuzz http://www.topbuzz.com/article/i6475405951728878090?gid=6475395634283331850&app_id=1106&c=tw&language=en …","","","# Topbuzz","917925325270650883","","","https://twitter.com/Newp70504230/status/917925325270650883","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png"
"willready","2017-10-10-21:22",1,0,"FACT CHECK: Lebron James Wore a 'We March, Y'all Mad' Protest Shirt? http://fb.me/3GuKmzTrP","","","","917923283709906944","","","https://twitter.com/willready/status/917923283709906944",""
"zingoco1","2017-10-10-21:08",0,0,"Lebron James Wore a Protest Shirt? # Topbuzz http://www.topbuzz.com/article/i6475405951728878090?gid=6475395634283331850&app_id=1106&c=tw …","","","# Topbuzz","917919837472657408","","","https://twitter.com/zingoco1/status/917919837472657408",""
"elminagirl","2017-10-10-21:08",0,0,"Lebron James Wore a &#8216;We March, Y&#8217;all Mad&#8217; Protest Shirt? http://www.snopes.com/lebron-james-wore-protest-shirt/ …","","","","917919757000724483","","","https://twitter.com/elminagirl/status/917919757000724483",""
"globaljournal17","2017-10-10-21:01",0,0,"Lebron James Wore a ‘We March, Y’all Mad’ Protest Shirt? https://gj-public.com/2017/10/11/lebron-james-wore-a-we-march-yall-mad-protest-shirt/ …pic.twitter.com/HRpsoT3XMb","","","","917918038825095179","","","https://twitter.com/globaljournal17/status/917918038825095179","https://pbs.twimg.com/media/DL0Zl1MVQAAoUHA.png"
"Allies4life","2017-10-10-20:07",0,0,"Lebron James Wore a Protest Shirt? # Topbuzz http://www.topbuzz.com/article/i6475405951728878090?gid=6475395634283331850&app_id=1106&c=tw&language=en …","","","# Topbuzz","917904454258712576","","","https://twitter.com/Allies4life/status/917904454258712576",""
"LeBronJames24x7","2017-10-10-20:04",0,0,"Lebron James Wore a Protest Shirt? - http://snopes.com http://dlvr.it/PtkkFg","","","","917903590420750337","","","https://twitter.com/LeBronJames24x7/status/917903590420750337",""
"Every_Protest","2017-10-10-19:54",0,0,"Lebron James Wore a Protest Shirt? http://ift.tt/2gaCceQ","","","","917901124547555329","","","https://twitter.com/Every_Protest/status/917901124547555329",""
"mythmanjay","2017-10-10-19:36",0,0,"Lebron James Wore a ‘We March, Y’all Mad’ Protest Shirt? https://goo.gl/fb/wBkACh Really?","","","","917896534322307072","","","https://twitter.com/mythmanjay/status/917896534322307072",""
"nbariver","2017-10-10-19:20",0,0,"FACT CHECK: Lebron James Wore a 'We March, Y'all Mad' Protest Shirt?. http://www.snopes.com/lebron-james-wore-protest-shirt/?src=rss …","","","","917892547044958209","","","https://twitter.com/nbariver/status/917892547044958209",""
"NbaNews365_247","2017-10-10-19:16",0,0,"FACT CHECK: Lebron James Wore a 'We March, Y'all Mad' Protest Shirt? http://destyy.com/w00Ghj pic.twitter.com/8vyAkGSlyR","","","","917891613988290560","","","https://twitter.com/NbaNews365_247/status/917891613988290560","https://pbs.twimg.com/media/DL0BjnhVwAAg5f2.jpg"
"TheFaxFox","2017-10-10-18:55",0,0,"Lebron James Wore a ‘We March, Y’all Mad’ Protest Shirt? http://bit.ly/2gtnzR0","","","","917886266426916864","","","https://twitter.com/TheFaxFox/status/917886266426916864",""
"ProtestWatch","2017-10-10-18:46",0,0,"Lebron James Wore a Protest Shirt? http://prt.st/Ptk8Fg # Entertainment # Environment # Featuredpic.twitter.com/ZkMMcejl1Y","","","# Entertainment # Environment # Featuredpic","917883971479805952","","","https://twitter.com/ProtestWatch/status/917883971479805952","https://pbs.twimg.com/media/DLz6mtjUMAU-4aE.jpg"
"MedicMarijuana3","2017-10-10-18:41",0,0,"Lebron James Wore a Protest Shirt? - http://snopes.com http://dlvr.it/Ptk6lS","","","","917882827877761024","","","https://twitter.com/MedicMarijuana3/status/917882827877761024",""
"GarnettTweet","2017-10-10-18:41",0,0,"Lebron James Wore a Protest Shirt? - http://snopes.com http://dlvr.it/Ptk639","","","","917882708360970240","","","https://twitter.com/GarnettTweet/status/917882708360970240",""
"PascoRevolution","2017-10-10-18:34",0,0,"snopes: Lebron James Wore a ‘We March, Y’all Mad’ Protest Shirt? https://trib.al/OPSCvfU","","","","917881083521314816","","","https://twitter.com/PascoRevolution/status/917881083521314816",""
"snopes","2017-10-10-18:33",9,19,"Lebron James Wore a ‘We March, Y’all Mad’ Protest Shirt? https://trib.al/OPSCvfU","","","","917880856974430208","","","https://twitter.com/snopes/status/917880856974430208",""
"vinnysgreen","2017-10-10-18:29",0,0,"Lebron James Wore a 'We March, Y'all Mad' Protest Shirt? http://dlvr.it/Ptk0lB @ snopespic.twitter.com/eKoQC8IvAi","","@ snopespic","","917879712407359488","","","https://twitter.com/vinnysgreen/status/917879712407359488","https://pbs.twimg.com/media/DLz2u21U8AA8dbx.jpg"
"FactandMythCom","2017-10-10-18:00",0,0,"Lebron James Wore a ‘We March, Y’all Mad’ Protest Shirt? http://ift.tt/2xvwo7o","","","","917872586092052480","","","https://twitter.com/FactandMythCom/status/917872586092052480",""
"SW_FLA_REALTOR","2017-10-10-18:00",0,0,"Michael May http://1NaplesHome.com # SNOPES Lebron James Wore a ‘We March, Y’all Mad’ Protest Shirt? http://ow.ly/BmHj50ex5Wt","","","# SNOPES","917872575749001217","","","https://twitter.com/SW_FLA_REALTOR/status/917872575749001217",""
"chrlslws","2017-10-10-14:41",0,0,"I've been seeing that picture of @ KingJames in that protest shirt floating around on certain folks' accounts. It's obviously fake.","","@ KingJames","","917822368298528768","","","https://twitter.com/chrlslws/status/917822368298528768","https://pbs.twimg.com/profile_images/851910816131674112/3q8jjzal_normal.jpg"
"ThrowingShadeCo","2017-10-10-08:50",0,0,"We March, Y'all Mad. Get the shirt here: http://bit.ly/2y5KYBR # LeBronJames # Protest # USA # MAGA # WeMarch # civilrights # Politicspic.twitter.com/h3RYKxjap7","","","# LeBronJames # Protest # USA # MAGA # WeMarch # civilrights # Politicspic","917733992044158977","","","https://twitter.com/ThrowingShadeCo/status/917733992044158977","https://pbs.twimg.com/media/DLxx7uUUQAEqbzj.jpg"
"GloriaW92430096","2017-09-26-09:03",0,0,"@ amjoyshow @ BarackObama So the issue is not conscrued, Wear a 'BLACK LIVES MATTER' tee shirt to PROTEST criminal justice system. @ KingJames","","@ amjoyshow @ BarackObama @ KingJames","","912663817515098114","","","https://twitter.com/GloriaW92430096/status/912663817515098114",""
"smigs46","2017-09-24-22:19",0,0,"@ KingJames them that has nothing to do with our president. Wear a shirt to protest but damnit stand for our flag people died for that right","","@ KingJames","","912139540269342722","","","https://twitter.com/smigs46/status/912139540269342722",""
"goodylewis","2017-09-18-17:40",0,0,"He has participated in quiet protest. He wore the I can't breathe shirt during the playoffs I think","","","","909894902330380288","909839164480266240","4evaArrogant KingJames","https://twitter.com/goodylewis/status/909894902330380288",""
"blackish_manup","2017-06-01-09:06",0,0,"@ KingJames http://www.blackmanunderattack.com get the silent protest t shirt combo there","","@ KingJames","","870265375841284096","","","https://twitter.com/blackish_manup/status/870265375841284096",""
"GreatNewsUp","2016-02-16-07:04",0,0,"LeBron James wants 'I can't breathe' shirt to support Eric Garner protest - USA TODAY http://is.gd/rkSJmd","","","","699564908447289344","","","https://twitter.com/GreatNewsUp/status/699564908447289344",""
"Box_Addict","2016-01-02-08:06",0,0,"He'd rather wear a shirt in disgust. LeBron James Refuses to Sit Out Games to Protest Tamir Rice Decision | http://www.truthrevolt.org/news/lebron-james-refuses-sit-out-games-protest-tamir-rice-decision#.VofLF0N_Rcc.twitter …","","","","683273186167787520","","","https://twitter.com/Box_Addict/status/683273186167787520",""
"lofijimmy","2015-12-30-17:18",0,0,"hahaha just seeing @ KingJames response to sitting out as protest. Just wear another shirt...","","@ KingJames","","682324814191722496","","","https://twitter.com/lofijimmy/status/682324814191722496",""
"dolewhipdaily","2015-12-29-16:54",0,1,"So @ KingJames was fast to wear a shirt in protest I wonder how fast he will be to sit out and lose money like the protestors are asking lol","","@ KingJames","","681956417482440704","","","https://twitter.com/dolewhipdaily/status/681956417482440704",""
"IGNASHOUS","2015-05-23-17:43",0,0,"@ KingJames YO LEBRON IF YOU A REAL BROTHER...I SEEN YOU WEAR A 'I CAN'T BREATHE SHIRT' SO YOU NEED TO SIT OUT GAME 3 IN PROTEST!!! DO IT!!","","@ KingJames","","602228387738845184","","","https://twitter.com/IGNASHOUS/status/602228387738845184",""
"korkedbats","2015-03-27-12:09",72,74,"LeBron James will wear this shirt tonight during pregame warmups in protest of Zayn Malik leaving One Direction. pic.twitter.com/TOWCioS3ax","","","","581488311337906177","","","https://twitter.com/korkedbats/status/581488311337906177","https://pbs.twimg.com/media/CBHcibEU8AENm7D.jpg"
"BestBballSwag","2015-01-23-04:29",0,0,"# LebronJames wants 'I can't breathe' shirt to support Eric Garner protest - USA TODAY http://tinyurl.com/kvosry3","","","# LebronJames","558557242660642816","","","https://twitter.com/BestBballSwag/status/558557242660642816",""
"HawkeyeOnAir","2015-01-11-16:36",15,27,"LeBron James wears protest shirt after the Cowboys loss to Green Bay # CowboysvsPackers # GBvsDalpic.twitter.com/oLlkNP4xTg","","","# CowboysvsPackers # GBvsDalpic","554391343133257728","","","https://twitter.com/HawkeyeOnAir/status/554391343133257728","https://pbs.twimg.com/media/B7GX_SCCUAAE-PV.jpg"
"56mattyg","2014-12-30-03:00",0,0,"@ KingJames your a hyprocite you wear shirts I can't breathe but now protests are out of control and cops are getting killed and you do nada!","","@ KingJames","","549837327980572673","","","https://twitter.com/56mattyg/status/549837327980572673",""
"tammytabby","2014-12-25-23:02",0,0,"President Barack Obama praised basketball star LeBron James for wearing an 'I Can't Breathe' protest shirt during his pre-game warmup -","","","","548327903474483200","","","https://twitter.com/tammytabby/status/548327903474483200",""
"robb_carlos","2014-12-22-15:00",0,2,"Hey @ KingJames and @ drose why don't you wear shirts to protest the execution of two innocent NYPD officers? # RIPLiuRamos","","@ KingJames @ drose","# RIPLiuRamos","547119435098910720","","","https://twitter.com/robb_carlos/status/547119435098910720",""
"PaulAguilera13","2014-12-22-08:23",0,0,"@ESPN_FirstTake will LeBron James, kobe bryant and etc will shirts also to protest for the NYPD also, or is it for their own culture only?","","","","547019596637536256","","","https://twitter.com/PaulAguilera13/status/547019596637536256",""
"theBBW90","2014-12-21-17:01",2,2,"@ KingJames join us in the protest after the game its more than just wearing a shirt fam","","@ KingJames","","546787465147977728","","","https://twitter.com/theBBW90/status/546787465147977728",""
"Este_harp","2014-12-21-14:48",0,1,"@ KingJames @ drose @ kobebryant will you wear shirts in protest of the execution of two police officers?","","@ KingJames @ drose @ kobebryant","","546754058619723777","","","https://twitter.com/Este_harp/status/546754058619723777",""
"Rose5JACK","2014-12-21-12:48",0,0,"@buglecallorg @ KingJames why would he do that? They wore those shirts to protest cops getting away with murder. cop killers don't get away","","@ KingJames","","546723980317839360","546722200569798656","scottadamsshow","https://twitter.com/Rose5JACK/status/546723980317839360",""
"Ricanologist","2014-12-21-11:23",0,1,"@ KingJames 2 nypd officers were executed, where are the shirts and protests in their names? They have families too. # CopsLivesMatter","","@ KingJames","# CopsLivesMatter","546702392612651008","","","https://twitter.com/Ricanologist/status/546702392612651008",""
"kngbrnk","2014-12-21-11:15",8,7,"But nobody gonna say shit or protest 2 harmless cops getting shot execution style? Yo @ KingJames u gonna rock a shirt for them or nah??","","@ KingJames","","546700393217265666","","","https://twitter.com/kngbrnk/status/546700393217265666",""
"irishfellow01","2014-12-21-09:16",4,0,"I wonder if @ KingJames will wear a shirt now to protest the killing of two # NYPD cops by a black racist? @ dontspeakforme @ gobudley","","@ KingJames @ dontspeakforme @ gobudley","# NYPD","546670515344396288","","","https://twitter.com/irishfellow01/status/546670515344396288",""
"Mold_Wizard","2014-12-21-01:37",0,3,". @ KingJames @ drose I trust you guys will be wearing shirts to protest the murder of two police officers today.","","@ KingJames @ drose","","546555022319058945","","","https://twitter.com/Mold_Wizard/status/546555022319058945",""
"SandraOnTheLake","2014-12-20-22:34",2,0,"@ WayneDupreeShow Any idea how the @ STLouisRams plan to protest the murders of the NYPD officers? Is @ KingJames having his shirt printed up?","","@ WayneDupreeShow @ STLouisRams @ KingJames","","546508988460707841","","","https://twitter.com/SandraOnTheLake/status/546508988460707841",""
"jennfilippi","2014-12-20-20:43",0,0,"@ KingJames wondering what shirt you will wear to protest the cops being shot execution style in New York? # notsopeaceful","","@ KingJames","# notsopeaceful","546480992832483328","","","https://twitter.com/jennfilippi/status/546480992832483328",""
"ThisHour","2014-12-20-16:30",1,1,"Pres. @ BarackObama applauds @ LeBronJames 'I Can't Breathe' protest shirt http://cnn.it/13J0WiV pic.twitter.com/JsLS8IDABg","","@ BarackObama @ LeBronJames","","546417287373152257","","","https://twitter.com/ThisHour/status/546417287373152257","https://pbs.twimg.com/media/B5O1fRuCQAAU_Gj.png"
"NYConf","2014-12-20-16:25",0,0,"RT @ rezaaslan: RT @ joshtpm: Obama Praises LeBron James For Wearing 'I Can't Breathe' Protest Shirt @ TPM http://talkingpointsmemo.com/livewire/obama-praises-lebron-james-i-cant-breathe-protest-shirt …","","@ rezaaslan @ joshtpm @ TPM","","546416019116675072","","","https://twitter.com/NYConf/status/546416019116675072",""
"wolfdyke","2014-12-20-14:42",0,0,"Obama says Lebron James did the right thing in wearing protest shirt http://m.dailykos.com/story/2014/12/19/1352912/-President-Obama-endorses-athletes-wearing-social-statement-t-shirts-and-encourages-them-to-do-more …","","","","546390119054180352","","","https://twitter.com/wolfdyke/status/546390119054180352",""
"A_daeninck","2014-12-19-16:07",0,0,"Obama Praises LeBron James For Wearing 'I Can't Breathe' Protest Shirt @ TPM http://talkingpointsmemo.com/livewire/obama-praises-lebron-james-i-cant-breathe-protest-shirt …","","@ TPM","","546049099229708288","","","https://twitter.com/A_daeninck/status/546049099229708288",""
"rmasher2","2014-12-19-15:19",2,2,"As Well He Should... RT Obama Praises LeBron James For Wearing 'I Can't Breathe' Protest Shirt @ TPM http://talkingpointsmemo.com/livewire/obama-praises-lebron-james-i-cant-breathe-protest-shirt … # ICantBreathe","","@ TPM","# ICantBreathe","546037039200612352","","","https://twitter.com/rmasher2/status/546037039200612352",""
"XUrbanMusicMag","2014-12-19-15:08",0,0,"President Barack Obama praised basketball star LeBron James for wearing an 'I Can't Breathe' protest shirt during h…https://lnkd.in/bqKMDQH","","","","546034288139829248","","","https://twitter.com/XUrbanMusicMag/status/546034288139829248",""
"XUrbanMusicMag","2014-12-19-15:05",0,0,"- President Barack Obama praised basketball star LeBron James for wearing an 'I Can't Breathe' protest shirt... http://fb.me/3A5KIQqwj","","","","546033530292408320","","","https://twitter.com/XUrbanMusicMag/status/546033530292408320",""
"SheltieDad","2014-12-19-14:29",0,0,"Obama Praises LeBron James For Wearing 'I Can't Breathe' Protest Shirt http://talkingpointsmemo.com/livewire/obama-praises-lebron-james-i-cant-breathe-protest-shirt … # HeatLifer","","","# HeatLifer","546024488538619905","","","https://twitter.com/SheltieDad/status/546024488538619905",""
"tvc3232","2014-12-19-13:38",0,1,"Obama Praises LeBron James For Wearing 'I Can't Breathe' Protest Shirt @ TPM http://talkingpointsmemo.com/livewire/obama-praises-lebron-james-i-cant-breathe-protest-shirt … I'm with the President!","","@ TPM","","546011792145539072","","","https://twitter.com/tvc3232/status/546011792145539072",""
"lavenderblue27","2014-12-19-13:15",0,0,"Obama Praises LeBron James For Wearing 'I Can't Breathe' Protest Shirt http://shar.es/13QRmr via @ sharethis","","@ sharethis","","546005895621398529","","","https://twitter.com/lavenderblue27/status/546005895621398529",""
"LaraNunnez","2014-12-19-13:13",0,0,"The president was asked in an interview about the shirt LeBron James wore to protest the treatment of Eric Gar... http://goo.gl/IXlx9A","","","","546005427075301377","","","https://twitter.com/LaraNunnez/status/546005427075301377",""
"littleredblog","2014-12-19-12:34",0,0,"Obama Praises LeBron James For Wearing 'I Can't Breathe' Protest Shirt @ TPM http://talkingpointsmemo.com/livewire/obama-praises-lebron-james-i-cant-breathe-protest-shirt … # edshow","","@ TPM","# edshow","545995667261255680","","","https://twitter.com/littleredblog/status/545995667261255680",""
"ElmaSilajdzic","2014-12-19-12:19",0,0,"Obama Praises LeBron James For Wearing 'I Can't Breathe' Protest Shirt @ TPM http://talkingpointsmemo.com/livewire/obama-praises-lebron-james-i-cant-breathe-protest-shirt …","","@ TPM","","545991850536873984","","","https://twitter.com/ElmaSilajdzic/status/545991850536873984",""
"stlfilmmaker","2014-12-19-11:41",0,0,"@ CBSPolitics @ KingJames would be more impressive if he started a black athlete social justice 527 # Kochbrothers don't protest with shirts","","@ CBSPolitics @ KingJames","# Kochbrothers","545982374836576256","545981900494733312","CBSPolitics","https://twitter.com/stlfilmmaker/status/545982374836576256",""
"jungmuse","2014-12-19-11:30",0,1,"Obama Praises LeBron James For Wearing 'I Can't Breathe' Protest Shirt @ TPM http://talkingpointsmemo.com/livewire/obama-praises-lebron-james-i-cant-breathe-protest-shirt …","","@ TPM","","545979547770834946","","","https://twitter.com/jungmuse/status/545979547770834946",""
"joshtpm","2014-12-19-11:22",15,13,"Obama Praises LeBron James For Wearing 'I Can't Breathe' Protest Shirt @ TPM http://talkingpointsmemo.com/livewire/obama-praises-lebron-james-i-cant-breathe-protest-shirt …","","@ TPM","","545977465793806336","","","https://twitter.com/joshtpm/status/545977465793806336",""
"vauxhallvista","2014-12-19-11:22",0,0,"Obama Praises LeBron James For Wearing 'I Can't Breathe' Protest Shirt http://talkingpointsmemo.com/livewire/obama-praises-lebron-james-i-cant-breathe-protest-shirt …","","","","545977457690828800","","","https://twitter.com/vauxhallvista/status/545977457690828800",""
"QkTipcom","2014-12-19-11:20",0,0,"President Barack Obama praised basketball star LeBron James for wearing an “I Can’t Breathe” protest shirt during... http://fb.me/1F5aVjDXR","","","","545977080048267264","","","https://twitter.com/QkTipcom/status/545977080048267264",""
"OccuWorld","2014-12-19-10:52",0,0,"Obama Praises LeBron James For Wearing ‘I Can’t Breathe’ Protest Shirt http://youtu.be/XoxmNYJ-gXo http://www.occuworld.org/news/1967164","","","","545969959596085248","","","https://twitter.com/OccuWorld/status/545969959596085248",""
"geincolo","2014-12-19-10:13",0,0,"Obama Praises LeBron James For Wearing 'I Can't Breathe' Protest Shirt @ TPM http://talkingpointsmemo.com/livewire/obama-praises-lebron-james-i-cant-breathe-protest-shirt …","","@ TPM","","545959993241907200","","","https://twitter.com/geincolo/status/545959993241907200",""
"LesleyWischmann","2014-12-19-10:05",0,0,"Obama Praises LeBron James For Wearing 'I Can't Breathe' Protest Shirt @ TPM http://talkingpointsmemo.com/livewire/obama-praises-lebron-james-i-cant-breathe-protest-shirt …","","@ TPM","","545958113853976578","","","https://twitter.com/LesleyWischmann/status/545958113853976578",""
"rwneilljr","2014-12-19-09:48",0,0,"Obama Praises LeBron James For Wearing 'I Can't Breathe' Protest Shirt: President Barack Obama... http://bit.ly/1CbSUdJ # politics # news","","","# politics # news","545953859063918593","","","https://twitter.com/rwneilljr/status/545953859063918593",""
"rwneilljr","2014-12-19-09:48",0,0,"Obama Praises LeBron James For Wearing 'I Can't Breathe' Protest Shirt: President Barack Obama... http://bit.ly/1JfzA3T # politics # news","","","# politics # news","545953854437601282","","","https://twitter.com/rwneilljr/status/545953854437601282",""
"ScotMackRI","2014-12-19-09:44",1,0,"Obama Praises LeBron James For Wearing 'I Can't Breathe' Protest Shirt @ TPM http://talkingpointsmemo.com/livewire/obama-praises-lebron-james-i-cant-breathe-protest-shirt …","","@ TPM","","545952800358682624","","","https://twitter.com/ScotMackRI/status/545952800358682624",""
"rwneilljr","2014-12-19-09:34",0,0,"Obama Praises LeBron James For Wearing 'I Can't Breathe' Protest Shirt: President Barack Obama... http://bit.ly/1CbSUdJ # politics # news","","","# politics # news","545950388470312960","","","https://twitter.com/rwneilljr/status/545950388470312960",""
"T_dot_Lee_PhD","2014-12-19-09:32",0,0,"! RT @ TPM: Obama praises LeBron James for wearing 'I can't breathe' protest shirt http://bit.ly/1C8uRyQ pic.twitter.com/SfQx39QPQz","","@ TPM","","545949826496487424","","","https://twitter.com/T_dot_Lee_PhD/status/545949826496487424","https://pbs.twimg.com/media/B5OaY17IIAA5hQn.jpg"
"TPM","2014-12-19-09:32",48,43,"Obama praises LeBron James for wearing 'I can't breathe' protest shirt http://bit.ly/1C8uRyQ pic.twitter.com/qxFUv08jEy","","","","545949731521069057","","","https://twitter.com/TPM/status/545949731521069057","https://pbs.twimg.com/media/B5OaY17IIAA5hQn.jpg"
