username,date,retweets,favorites,text,geo,mentions,hashtags,tweetid,conversationid,replyto,permalink,imagelink
"FiglarEd","2018-06-05-04:36",0,0,"Doesn't the president realize that the Supreme Court in 1989 ruled that it is not illegal to burn the American flag. How can he react two NFL players that politely take a knee in protest as if it were worse then burning the flag? https://twitter.com/axios/status/1003776878518337538 …","","","","1003918410609315840","","","https://twitter.com/FiglarEd/status/1003918410609315840",""
"VitaeCaecus","2018-05-31-19:32",0,0,"FACT CHECK: Did an NFL Player Burn an American Flag in a Locker Room? https://trib.al/1NpZySl","","","","1002332061586337792","","","https://twitter.com/VitaeCaecus/status/1002332061586337792",""
"_seankurz","2018-05-29-17:05",0,1,"People in America can literally burn an American flag because it is protected free speech, but NFL players are not allowed to kneel for the National Anthem","","","","1001570286469287936","","","https://twitter.com/_seankurz/status/1001570286469287936",""
"lionelldixon","2018-05-28-13:06",0,0,"No NFL football player to my knowledge has went out of their way to burn the American flag or has ever used violence to demonstrate the pain and oppression committed daily against POC. The “disrespect” rhetoric has only been used to deflect away from the real obvious issue.","","","","1001147680620535808","1001077263151099905","GarysGirl92","https://twitter.com/lionelldixon/status/1001147680620535808",""
"ResCon1","2018-05-27-09:58",0,0,"…& it’s not what critics of the players’ “take a knee” protest R criticizing. Again, after or B4 the game, & off the field, in their free time, NFL players have every right 2 burn the American flag if they want. We’ll criticize them 4 that, but no1 will deny them that right. https://twitter.com/ResCon1/status/1000737086394306561 …","","","","1000737942762065920","","","https://twitter.com/ResCon1/status/1000737942762065920",""
"ResCon1","2018-05-27-09:49",0,0,"Handwringing about NFL players’ 1st Amend. rights is much ado about nothing. They can do & say literally whatever they want—just not on the field, during the game, & while playing. AFTER the game or B4 the game & not on the field, they can burn the American flag if they want.","","","","1000735669478707200","","","https://twitter.com/ResCon1/status/1000735669478707200",""
"uiamalgamated","2018-05-26-20:27",0,0,"Trump does not respect the flag or national anthem himself-then agrees to sanction african-american NFL players, while saying it's fine for neo-nazi's to burn crosses and even calls them 'Good Guys'. Give me a break! https://twitter.com/LCNM99/status/1000478479396360193 …","","","","1000533796016472070","","","https://twitter.com/uiamalgamated/status/1000533796016472070",""
"NYmanhattanNY","2018-05-25-08:38",0,0,"Who pays the salary of an NFL player? Does the check come from Harvey Kaye? You sign that shit Harvey? Maybe they should just burn an American Flag on National television at kick off huh?","","","","999993035260821504","999780044636672006","harveyjkaye packers NFL","https://twitter.com/NYmanhattanNY/status/999993035260821504",""
"GerkOlson","2018-05-25-00:15",0,0,"The NFL Players Are Protesting Against Police Killing Unarmed African Americans From Gun Shootings Across USA. If The NFL Were Really Disrespectful To The American Flag They Would Burn It And Remember A Conservative Supreme Court Rule Is Flag Burning As Freedom Of Speech NFL!","","","","999866532606849024","999753573713043456","JuddLegum","https://twitter.com/GerkOlson/status/999866532606849024",""
"StephenVBond","2018-05-24-22:20",1,3,"Any of these employees can exercise their free speech, protest, or even burn an American flag. If they do it in the customer dining room, in front of the customers….they’d get fired. NFL players are being offered an accommodation. pic.twitter.com/ow2Z6sTE0l","","","","999837469846618112","999779858015236098","clayroutledge","https://twitter.com/StephenVBond/status/999837469846618112","https://pbs.twimg.com/media/DeAirh_VwAEz2lz.jpg"
"StephenVBond","2018-05-24-16:34",0,6,"Any of these employees can exercise their free speech, protest, or even burn an American flag. If they do it in the dining room in front of the customers….they’d get fired. NFL players are being offered an accommodation. pic.twitter.com/MGzjxJOMMu","","","","999750618796339200","999748129602732032","CHSommers","https://twitter.com/StephenVBond/status/999750618796339200","https://pbs.twimg.com/media/Dd_T1gXV0AA354r.jpg"
"StephenVBond","2018-05-24-16:08",0,0,"Any of these employees can exercise their free speech, protest, or even burn an American flag. If they do it in the dining room in front of the customers….they’d get fired. NFL players are being offered an accommodation. pic.twitter.com/edTOIQSTXa","","","","999743845414813696","999675261682700288","DavidAFrench","https://twitter.com/StephenVBond/status/999743845414813696","https://pbs.twimg.com/media/Dd_NidWVwAABGxO.jpg"
"JMaxDaly","2018-05-24-13:06",0,0,"For every NFL player who is disciplined for kneeling/sitting I pledge to burn one American flag","","","","999698118554849280","","","https://twitter.com/JMaxDaly/status/999698118554849280",""
"CrankyM0mmy","2018-05-24-04:12",0,0,"Glad to see the # NFL bowing to fascism. I hope every player stays in the locker room during the anthem. You wanna know why people burn the american flag? THIS IS WHY. # FirstAmendment","","","# NFL # FirstAmendment","999563658299658240","","","https://twitter.com/CrankyM0mmy/status/999563658299658240",""
"Salivenow","2018-05-23-20:59",0,0,"NFL! People burn the American Flag all the time, but players can't kneel during the Anthem","","","","999454701337890823","","","https://twitter.com/Salivenow/status/999454701337890823","https://abs.twimg.com/emoji/v2/72x72/1f60e.png"
"shanikharris","2018-05-23-18:56",0,0,"The # NFL ruling is unconstitutional. A person can burn American flag, it is protected free 'symbolic speech'. Taking a knee is peaceful symbolic protest. Players need Supreme Court. 'freedom of speech protects actions that society may find very offensive'.http://www.uscourts.gov/educational-resources/educational-activities/facts-and-case-summary-texas-v-johnson …","","","# NFL","999423735936503810","999329682284691456","JarrettHill","https://twitter.com/shanikharris/status/999423735936503810",""
"CermwgpSue","2018-05-23-18:47",0,1,"NFL doesn’t pay players salaries-owners do?Can’t believe they can force players 2 stand 4 national anthem-is there something in Constitution or other laws that say they must? People r free 2 burn American flags but must stand for anthem? I stand but should b personal choice.","","","","999421503992160262","","","https://twitter.com/CermwgpSue/status/999421503992160262",""
"Aspire2Luminati","2018-05-23-18:09",0,1,"Ok NFL here's your compromise: the players have to stand for the anthem but each team can burn a maximum of one (1) American flag per game","","","","999412093739786241","","","https://twitter.com/Aspire2Luminati/status/999412093739786241",""
"sayaduwo","2018-05-23-16:11",0,0,"We all love & stand for the US flag & Anthem but this type of thing is not done by haters of America but is an expression of American free speech, albeit painful for all. Enemies burn & attack the flag & country. NFL players will file Class Action & win cos this is still America","","","","999382376223596545","999326670187311104","FoxNews","https://twitter.com/sayaduwo/status/999382376223596545",""
"sayaduwo","2018-05-23-16:06",0,0,"U can't allow urself to be played so easily. We all love & stand for the US flag & Anthem but this type of thing is not done by haters of America but is American free speech. Enemies burn and attack the flag & country. NFL players will file Class Action & win cos this is America","","","","999381169195151365","999326670187311104","rebekoval FoxNews","https://twitter.com/sayaduwo/status/999381169195151365",""
"zusg13","2018-05-23-12:36",0,0,"@ NFL can’t believe the owners r gonna take away a right we have as american citizens. players can kneel if they want to just like people can burn the flag if they want to. part of the reason the US is so great is bc we have freedom of speech and representation of our beliefs","","@ NFL","","999328267696996353","","","https://twitter.com/zusg13/status/999328267696996353",""
"Kenneth86425635","2018-05-23-09:02",0,0,"The NFL is proposing to take away the NFL players constitutional right to protest government overreaching? It’s a guarantee under the 1st Amendment! You can burn the American flag but not kneel at a football game?","","","","999274247347372032","999269411998617600","MadisonSiriusXM","https://twitter.com/Kenneth86425635/status/999274247347372032",""
"Ohrealitybites","2018-05-11-11:40",0,0,"Free speech update. The very same people upset that Iranians burn the American flag get upset NFL players kneel or sit during the national anthem. # IranDeal # FridayFeeIing # POTUS # TakeAKnee","","","# IranDeal # FridayFeeIing # POTUS # TakeAKnee","994965482301284352","","","https://twitter.com/Ohrealitybites/status/994965482301284352",""
"jewls7969","2018-02-22-14:01",0,0,"FACT CHECK: Did an NFL Player Burn an American Flag in a Locker Room? https://fb.me/T40HN6i3","","","","966749823968854018","","","https://twitter.com/jewls7969/status/966749823968854018",""
"QuestionNRA","2018-01-09-20:21",1,1,"Cute: 53% of Republicans favor stripping U.S. citizenship from people who burn the American flag. Cuter: 65% of Republicans say NFL players should be fired if they refuse to stand for the national anthem. So much for free speech advocates on the Right?","","","","950900252747489280","949139746042789889","smacker999 dee_white","https://twitter.com/QuestionNRA/status/950900252747489280",""
"mountainmancol","2018-01-06-18:47",0,0,"68-69 Served in Vietnam w/ many young black men serving their country. NFL Players Right 2 protest 4 JUSTICE is US Constitution & Bill of Rights that we fight 4 not Flag or some song! People can still burn the American Flag N Protest of government including killing unarmed blacks","","","","949789627421831168","949401675458142208","ruckus2 Kaepernick7","https://twitter.com/mountainmancol/status/949789627421831168",""
"StatsInTheWild","2017-12-15-22:15",0,1,"People who believed this are truly, deeply morons. FACT CHECK: Did an NFL Player Burn an American Flag in a Locker Room? https://www.snopes.com/nfl-player-burned-american-flag-in-locker-room/#.WjSPrqJ60sI.twitter …","","","","941869307889405953","","","https://twitter.com/StatsInTheWild/status/941869307889405953",""
"PascoRevolution","2017-11-15-14:03",0,0,"snopes: Fact Check: Did an NFL Player Burn an American Flag in a Locker Room? Video: https://trib.al/QFQw6Pr","","","","930873921662083072","","","https://twitter.com/PascoRevolution/status/930873921662083072",""
"snopes","2017-11-15-13:59",2,1,"Fact Check: Did an NFL Player Burn an American Flag in a Locker Room? Video: https://trib.al/QFQw6Pr","","","","930872961405419523","","","https://twitter.com/snopes/status/930872961405419523",""
"mnm2156","2017-11-15-01:12",0,0,"Boycott anti American NFL and their sponsors for disrespect of our Nation,Flag, Anthem, Veterans and Military. Fire Goodell he is a disgrace to America and football. Burn the NFL down.Let the players get real jobs. With their job qualifications maybe they could get a job at McD’s pic.twitter.com/w2xorBAHaI","","","","930679929565597697","930240203096231936","FoxNews GovMikeHuckabee","https://twitter.com/mnm2156/status/930679929565597697","https://pbs.twimg.com/media/DOpwdWnX0AA0smM.jpg"
"Goyakhlajames","2017-11-14-09:18",0,0,"Did an NFL Player Burn an American Flag in a Locker Room? https://www.snopes.com/nfl-player-burned-american-flag-in-locker-room/ …","","","","930439906651860993","","","https://twitter.com/Goyakhlajames/status/930439906651860993",""
"LenPagano","2017-11-11-08:06",0,0,"Did an NFL Player Burn an American Flag in a Locker Room? https://www.snopes.com/nfl-player-burned-american-flag-in-locker-room/ …","","","","929334414496141314","","","https://twitter.com/LenPagano/status/929334414496141314",""
"autotldr_","2017-11-05-19:49",0,0,"Did an NFL Player Burn an American Flag in a Locker Room? | No. http://dlvr.it/PzQ31Q pic.twitter.com/WJoPaKxWnu","","","","927337017213464576","","","https://twitter.com/autotldr_/status/927337017213464576","https://pbs.twimg.com/media/DN6QGdDVoAAUk4K.png"
"rslashSYAC","2017-11-05-18:34",0,0,"Did an NFL Player Burn an American Flag in a Locker Room? | No. http://dlvr.it/PzPgw8 # SYACpic.twitter.com/1Nn2fDdIP5","","","# SYACpic","927318133638967296","","","https://twitter.com/rslashSYAC/status/927318133638967296","https://pbs.twimg.com/media/DN5-7TwUMAE5390.png"
"servalcrat","2017-10-28-18:24",0,0,"Did an NFL Player Burn an American Flag in a Locker Room? https://www.snopes.com/nfl-player-burned-american-flag-in-locker-room/ …","","","","924401614529720322","","","https://twitter.com/servalcrat/status/924401614529720322",""
"crlamke","2017-10-26-22:29",0,0,"FACT CHECK: Did an NFL Player Burn an American Flag in a Locker Room? - https://www.snopes.com/?p=105453 by @ danieljevon on @ snopes","","@ danieljevon @ snopes","","923738376116858880","","","https://twitter.com/crlamke/status/923738376116858880",""
"dorothymbrown","2017-10-25-21:15",0,0,"Did an NFL Player Burn an American Flag in a Locker Room? https://www.snopes.com/nfl-player-burned-american-flag-in-locker-room/ …","","","","923357505052446722","","","https://twitter.com/dorothymbrown/status/923357505052446722",""
"citizenpsych","2017-10-22-12:17",0,0,"Did an NFL Player Burn an American Flag in a Locker Room? https://www.snopes.com/nfl-player-burned-american-flag-in-locker-room/ …","","","","922134741268262912","","","https://twitter.com/citizenpsych/status/922134741268262912",""
"CaroleCasuco","2017-10-21-19:50",0,0,"Did an NFL Player Burn an American Flag in a Locker Room? https://www.snopes.com/nfl-player-burned-american-flag-in-locker-room/ …","","","","921886409946030080","","","https://twitter.com/CaroleCasuco/status/921886409946030080",""
"LHoldsworthOAM","2017-10-21-08:07",0,0,"Did an NFL Player Burn an American Flag in a Locker Room? If they don't like America send them Back to their where ancestors came from","","","","921709619642220545","","","https://twitter.com/LHoldsworthOAM/status/921709619642220545",""
"badspaz1","2017-10-18-10:33",0,0,"NFL players should just burn the American flag. That'll show the fans who's boss!","","","","920659223247122432","920579707569045504","ABC","https://twitter.com/badspaz1/status/920659223247122432",""
"Michael_Therami","2017-10-15-13:18",0,0,"# BREAKINGNEWS: # SeattleSeahawks # football # players # burn the # AmericanFlag before # game! # FlagBurning # Seattle # Seahawks # NFL # BoycottNFLpic.twitter.com/2no3J8mvXf","","","# BREAKINGNEWS # SeattleSeahawks # football # players # burn # AmericanFlag # game # FlagBurning # Seattle # Seahawks # NFL # BoycottNFLpic","919613504495202305","","","https://twitter.com/Michael_Therami/status/919613504495202305","https://pbs.twimg.com/media/DMMfduLWAAIInoH.jpg"
"bearilyn","2017-10-13-22:40",1,0,"FACT CHECK: Did an NFL Player Burn an American Flag in a Locker Room? http://www.snopes.com/nfl-player-burned-american-flag-in-locker-room/ …","","","","919030242936700928","","","https://twitter.com/bearilyn/status/919030242936700928",""
"phillipkeene","2017-10-13-16:15",1,6,"Did an NFL Player Burn an American Flag in a Locker Room? http://www.snopes.com/nfl-player-burned-american-flag-in-locker-room/ …","","","","918933171923689472","","","https://twitter.com/phillipkeene/status/918933171923689472",""
"job_bradshaw","2017-10-12-13:56",0,0,"Ill pay one of the NFL PLAYERS 10 million dollar to BURN that peice of shit AMERICAN FLAG on Veterans Day and... http://fb.me/62ycvQn5S","","","","918535772256555010","","","https://twitter.com/job_bradshaw/status/918535772256555010",""
"HND2","2017-10-12-09:58",0,0,"FACT CHECK: Did an NFL Player Burn an American Flag in a Locker Room? http://fb.me/90q9BmiW0","","","","918475886357295104","","","https://twitter.com/HND2/status/918475886357295104",""
"S_A_Malcolm","2017-10-11-09:59",0,0,"Why spread lies & hate? @ realDonaldTrump 's racist USA Did an NFL Player Burn an American Flag in a Locker Room? http://www.snopes.com/nfl-player-burned-american-flag-in-locker-room/ …","","@ realDonaldTrump","","918113772967022592","","","https://twitter.com/S_A_Malcolm/status/918113772967022592",""
"TheDudeSeesAll","2017-10-11-00:19",0,0,"FACT CHECK: Did an NFL Player Burn an American Flag in a Locker Room? http://fb.me/1DCyBzPjX","","","","917967888140722176","","","https://twitter.com/TheDudeSeesAll/status/917967888140722176",""
"dantherriault","2017-10-10-22:53",0,0,"The Supreme Court says an American can burn the flag. But NFL players must stand in front of the flag during the anthem at work. https://twitter.com/ReggieBush/status/917601226564317184 …","","","","917946297973399552","","","https://twitter.com/dantherriault/status/917946297973399552","https://pbs.twimg.com/media/DLv5cwQUQAAtPl6.jpg"
"regieford1","2017-10-10-19:30",0,0,"Did an NFL Player Burn an American Flag in a Locker Room? http://www.snopes.com/nfl-player-burned-american-flag-in-locker-room/ …","","","","917895075757215744","","","https://twitter.com/regieford1/status/917895075757215744",""
"LBredlau","2017-10-10-18:45",0,0,"Why don't the kneeling NFL players just go all the way and burn an american flag why'll their at it too? See how well that would go over.","","","","917883782568513537","","","https://twitter.com/LBredlau/status/917883782568513537",""
"BigVendetta","2017-10-10-14:48",0,1,"@ TVAshleigh Why is it okay for NEO-NAZI's to burn the AMERICAN Flag, but not okay for NFL players to kneel? Does Trump understand this?","","@ TVAshleigh","","917824070955147264","","","https://twitter.com/BigVendetta/status/917824070955147264",""
"BigVendetta","2017-10-10-14:46",0,1,"@ TheLeadCNN Why is it okay for NEO-NAZI's to burn the American Flag? NFL players are considered bad for only kneeling. Could someone explain","","@ TheLeadCNN","","917823567047225344","","","https://twitter.com/BigVendetta/status/917823567047225344",""
"BigVendetta","2017-10-10-14:42",0,0,"@ CNNnewsroom Is it okay for NEO-NAZI's to burn the American flag and be'Good People', while NFL player's who don't stand are 'Bad People'?","","@ CNNnewsroom","","917822650130456576","","","https://twitter.com/BigVendetta/status/917822650130456576",""
"berrebber67","2017-10-09-20:10",0,0,"Did an NFL Player Burn an American Flag in a Locker Room? http://www.snopes.com/nfl-player-burned-american-flag-in-locker-room/ … FAKE--POSTING THIS BS W/0 CHECKING IS UNFORGIVEABLE.","","","","917542781144272896","","","https://twitter.com/berrebber67/status/917542781144272896",""
"RobMorroLiberty","2017-10-08-15:48",0,0,"I wonder if the NFL players are going to piss on a Bible or burn an American flag this week?","","","","917114590802186241","","","https://twitter.com/RobMorroLiberty/status/917114590802186241",""
"TheGrandSlams","2017-10-06-21:13",0,0,"Fact check FALSE! Sad it's origin is from“Vets for Trump”- Did an NFL Player Burn an American Flag in a Locker Room? http://www.snopes.com/nfl-player-burned-american-flag-in-locker-room/ …","","","","916471625989738498","","","https://twitter.com/TheGrandSlams/status/916471625989738498",""
"weareallthesam4","2017-10-06-18:56",0,0,"# fakenews # Takeaknee # boycottNFL Q. Did an NFL Player Burn an American Flag in a Locker Room? A. No http://www.snopes.com/nfl-player-burned-american-flag-in-locker-room/ …","","","# fakenews # Takeaknee # boycottNFL","916437060076089345","","","https://twitter.com/weareallthesam4/status/916437060076089345",""
"AboriginalPress","2017-10-05-14:46",0,0,"FACT CHECK: Did an NFL Player Burn an American Flag in a Locker Room? http://ow.ly/nioI50erqFL","","","","916011666248290305","","","https://twitter.com/AboriginalPress/status/916011666248290305",""
"TheAngryindian","2017-10-05-14:42",0,0,"Did an # NFL Player Burn an American Flag in a Locker Room? http://www.snopes.com/nfl-player-burned-american-flag-in-locker-room/ …","","","# NFL","916010757703086080","","","https://twitter.com/TheAngryindian/status/916010757703086080",""
"Chardonai","2017-10-04-21:21",0,0,"FACT CHECK: Did an NFL Player Burn an American Flag in a Locker Room? http://fb.me/ZxcQyc90","","","","915748836194131968","","","https://twitter.com/Chardonai/status/915748836194131968",""
"chuxter56","2017-10-04-20:49",0,0,"Did an NFL Player Burn an American Flag in a Locker Room? http://www.snopes.com/nfl-player-burned-american-flag-in-locker-room/ …","","","","915740695914217473","","","https://twitter.com/chuxter56/status/915740695914217473",""
"redragdolly","2017-10-02-06:55",0,0,"Did an NFL Player Burn an American Flag in a Locker Room? http://www.snopes.com/nfl-player-burned-american-flag-in-locker-room/ … # NoHeDidnt # StopSpreadingIgnorance","","","# NoHeDidnt # StopSpreadingIgnorance","914806076859666432","","","https://twitter.com/redragdolly/status/914806076859666432",""
"Anselmlebourne","2017-10-01-22:19",0,0,"Did an NFL Player Burn an American Flag in a Locker Room? Fiction. http://fb.me/1AVtsQqur","","","","914676064944902145","","","https://twitter.com/Anselmlebourne/status/914676064944902145",""
"NYY001","2017-10-01-20:30",0,0,"Did an NFL Player Burn an American Flag in a Locker Room? http://www.snopes.com/nfl-player-burned-american-flag-in-locker-room/ …","","","","914648639175368704","","","https://twitter.com/NYY001/status/914648639175368704",""
"may1michaelotto","2017-10-01-14:27",0,0,"Did an NFL Player Burn an American Flag in a Locker Room? http://www.snopes.com/nfl-player-burned-american-flag-in-locker-room/ …","","","","914557495238184966","","","https://twitter.com/may1michaelotto/status/914557495238184966",""
"coulsongirls","2017-10-01-09:45",0,0,"Did an NFL Player Burn an American Flag in a Locker Room? http://www.snopes.com/nfl-player-burned-american-flag-in-locker-room/ …","","","","914486546581082112","","","https://twitter.com/coulsongirls/status/914486546581082112",""
"KiltedShane","2017-10-01-07:43",0,0,"Did an NFL Player Burn an American Flag in a Locker Room? http://www.snopes.com/nfl-player-burned-american-flag-in-locker-room/ …","","","","914455781642244097","","","https://twitter.com/KiltedShane/status/914455781642244097",""
"5798409f46514ef","2017-10-01-02:59",0,0,"Did an NFL Player Burn an American Flag in a Locke... http://www.topbuzz.com/article/i6471233221135696394?gid=6471227576471617801&app_id=1106&c=tw&language=enbastard …","","","","914384275675471872","","","https://twitter.com/5798409f46514ef/status/914384275675471872",""
"RhondaGrantCott","2017-10-01-00:26",0,0,"How about instead of taking a knee NFL players burn some American flags!","","","","914345761424461824","914255264282480640","RhondaGrantCott realDonaldTrump","https://twitter.com/RhondaGrantCott/status/914345761424461824",""
"galaxyfloater9","2017-09-30-22:37",0,0,"FACT CHECK: Did an NFL Player Burn an American Flag in a Locker Room? http://www.snopes.com/nfl-player-burned-american-flag-in-locker-room/ …","","","","914318303467851782","","","https://twitter.com/galaxyfloater9/status/914318303467851782",""
"DCZKY1","2017-09-30-18:03",0,0,"Did an NFL Player Burn an American Flag in a Locke... http://www.topbuzz.com/article/i6471233221135696394?gid=6471227576471617801&app_id=1106&c=tw&language=en …","","","","914249263911014400","","","https://twitter.com/DCZKY1/status/914249263911014400",""
"Eldudarino72","2017-09-30-15:54",0,0,"Did an NFL Player Burn an American Flag in a Locke... http://www.topbuzz.com/article/i6471233221135696394?gid=6471227576471617801&app_id=1106&c=tw … @ SirSpiceyWeiner read the caption under the picture.","","@ SirSpiceyWeiner","","914216810270015488","","","https://twitter.com/Eldudarino72/status/914216810270015488","https://pbs.twimg.com/profile_images/1008384547849818113/t-CsYlo2_normal.jpg"
"NYY001","2017-09-30-15:30",0,0,"Did an NFL Player Burn an American Flag in a Locker Room? http://www.snopes.com/nfl-player-burned-american-flag-in-locker-room/ …","","","","914210754504658945","","","https://twitter.com/NYY001/status/914210754504658945",""
"alconbury3","2017-09-30-14:38",1,1,"Did an NFL Player Burn an American Flag in a Locke... http://www.topbuzz.com/article/i6471233221135696394?gid=6471227576471617801&app_id=1106&c=tw&language=en … this the lenght that Trump base will to promote racism","","","","914197746701209601","","","https://twitter.com/alconbury3/status/914197746701209601","https://pbs.twimg.com/profile_images/937175080915873792/Y3ucaMNY_normal.jpg"
"starfirst","2017-09-30-12:31",0,1,"Did an NFL Player Burn an American Flag in a Locker Room? http://www.snopes.com/nfl-player-burned-american-flag-in-locker-room/ …","","","","914165758011363335","","","https://twitter.com/starfirst/status/914165758011363335",""
"compro_tax","2017-09-30-12:21",0,0,"Did an NFL Player Burn an American Flag in a Locker Room? - http://www.snopes.com/nfl-player-burned-american-flag-in-locker-room/ … via http://news.google.com","","","","914163390288945153","","","https://twitter.com/compro_tax/status/914163390288945153",""
"michaelperez192","2017-09-30-11:45",0,0,"Did an NFL Player Burn an American Flag in a Locke... http://www.topbuzz.com/article/i6471233221135696394?gid=6471227576471617801&app_id=1106&c=tw&language=en …","","","","914154183921512453","","","https://twitter.com/michaelperez192/status/914154183921512453",""
"boomerspirit","2017-09-30-09:57",0,0,"FACT CHECK: Did an NFL Player Burn an American Flag in a Locker Room? http://www.snopes.com/nfl-player-burned-american-flag-in-locker-room/ …","","","","914127109051883520","","","https://twitter.com/boomerspirit/status/914127109051883520",""
"glennevan42","2017-09-30-08:54",0,0,"Did an NFL Player Burn an American Flag in a Locker room,watch that little hands orange face cracker come out & say something.","","","","914111139193278464","","","https://twitter.com/glennevan42/status/914111139193278464",""
"glennevan42","2017-09-30-08:52",0,0,"Did an NFL Player Burn an American Flag in a Locker room, big deal after all the blood spill under that dam flag they should burn it.","","","","914110754420396032","","","https://twitter.com/glennevan42/status/914110754420396032",""
"glennevan42","2017-09-30-08:51",0,0,"Did NFL Player Burn an American Flag in a Locker room so what! KKK burn the cross the Jewish ppl hang JESUS on nobody saying shit about that","","","","914110342162198529","","","https://twitter.com/glennevan42/status/914110342162198529",""
"WENDAMERE","2017-09-30-00:47",0,0,"Did an NFL Player Burn an American Flag in a Locker Room? http://www.snopes.com/nfl-player-burned-american-flag-in-locker-room/ …","","","","913988611581685760","","","https://twitter.com/WENDAMERE/status/913988611581685760",""
"Ha72Van","2017-09-29-23:30",0,0,"I added a video to a @ YouTube playlist http://youtu.be/jY-ij2dEMsQ?a Did an NFL Player Burn an American Flag in a Locker Room?","","@ YouTube","","913969317678665729","","","https://twitter.com/Ha72Van/status/913969317678665729",""
"Ha72Van","2017-09-29-23:30",0,0,"Did an NFL Player Burn an American Flag in a Locker Room: http://youtu.be/jY-ij2dEMsQ?a via @ YouTube","","@ YouTube","","913969284308770817","","","https://twitter.com/Ha72Van/status/913969284308770817",""
"neur0atypical","2017-09-29-18:50",0,0,"Did an NFL Player Burn an American Flag in a Locker Room? http://www.snopes.com/nfl-player-burned-american-flag-in-locker-room/ … FALSE","","","","913898743899942912","","","https://twitter.com/neur0atypical/status/913898743899942912",""
"actividadnotice","2017-09-29-18:16",0,0,"Did an NFL Player Burn an American Flag in a Locker Room? http://destyy.com/q8Rghi pic.twitter.com/3ymK8dclUl","","","","913890217408446464","","","https://twitter.com/actividadnotice/status/913890217408446464","https://pbs.twimg.com/media/DK7KTrHUMAAFV2_.jpg"
