username,date,retweets,favorites,text,geo,mentions,hashtags,tweetid,conversationid,replyto,permalink,imagelink
"USPMNFP","2016-11-06-18:07",0,0,"CONFIRMED Hillary Clinton used earphones and teleprompter during debates. @ realDonaldTrump @ jasoninthehouse https://youtu.be/XkiPZL4Qp5M","","@ realDonaldTrump @ jasoninthehouse","","795402291771621376","","","https://twitter.com/USPMNFP/status/795402291771621376",""
"02Cents0","2016-11-03-16:42",0,0,"RT notbuyingthat54: ABCPolitics HAHA HillaryClinton is losing it..especially since she read 'sigh' off teleprompter & gets debate questions…","","","","794278666490544129","","","https://twitter.com/02Cents0/status/794278666490544129",""
"jbruhaha94","2016-10-31-18:57",0,0,"@ HillaryClinton Cheats AGAIN?? Debate #3 Earphone AND Teleprompter?? BUSTED ON TV! https://youtu.be/XkiPZL4Qp5M via @ YouTube","","@ HillaryClinton @ YouTube","","793225426076176384","","","https://twitter.com/jbruhaha94/status/793225426076176384",""
"Cooper13Bradly","2016-10-30-16:14",0,0,"Hillary Cheats AGAIN?? Debate #3 Earphone AND Teleprompter?? BUSTED ON TV! # HillaryClinton # donaldtrump https://www.youtube.com/watch?v=XkiPZL4Qp5M&feature=share …","","","# HillaryClinton # donaldtrump","792822119629414400","","","https://twitter.com/Cooper13Bradly/status/792822119629414400",""
"David_Mikkelsen","2016-10-26-15:02",0,0,"Hillary Cheats AGAIN?? Debate #3 Earphone AND Teleprompter?? # cheating # HillaryClinton BUSTED ON TV! https://youtu.be/XkiPZL4Qp5M via @ YouTube","","@ YouTube","# cheating # HillaryClinton","791354223615176704","","","https://twitter.com/David_Mikkelsen/status/791354223615176704",""
"rconspiracy","2016-10-26-04:04",0,0,"[Video] Hillary Clinton used teleprompter during 1st and 3rd debate... http://dlvr.it/MX576l","","","","791188726135205888","","","https://twitter.com/rconspiracy/status/791188726135205888",""
"drewcifer4","2016-10-26-01:52",0,0,"Hillary Clinton's teleprompter at the debate (caught on Camera) https://youtu.be/6C__OmNj508 via @ YouTube","","@ YouTube","","791155467921813505","","","https://twitter.com/drewcifer4/status/791155467921813505",""
"mmfa","2016-10-24-19:00",25,20,"Trump adviser Roger Stone says Hillary Clinton was on drugs and used a secret teleprompter during the debates http://mm4a.org/2f9iY7j","","","","790689336333217792","","","https://twitter.com/mmfa/status/790689336333217792",""
"mmfa","2016-10-24-12:36",28,26,"Trump adviser Roger Stone says Hillary Clinton was on drugs and used a secret teleprompter during the debates http://mm4a.org/2f9iY7j","","","","790592801054593024","","","https://twitter.com/mmfa/status/790592801054593024",""
"brontyman","2016-10-24-12:30",0,0,"Hillary Clinton Used a Teleprompter During the Presidential Debate? http://www.snopes.com/hillary-clinton-teleprompter-debate/ …","","","","790591216781893632","","","https://twitter.com/brontyman/status/790591216781893632",""
"TraceyReitterer","2016-10-24-02:51",0,0,"Fed every single answer through her teleprompter. Can't debate without cheating. pic.twitter.com/Q5Fk5vGWBr","","","","790445578127831040","790331970404376577","HillaryClinton","https://twitter.com/TraceyReitterer/status/790445578127831040","https://pbs.twimg.com/media/Cvg56kkWIAAZMHL.jpg"
"JuanitaReed1","2016-10-24-02:22",0,0,"Hillary Clinton's Teleprompter | First Presidential Debate 2016 https://youtu.be/CIuCe-ttDfw via @ YouTube","","@ YouTube","","790438375048249344","","","https://twitter.com/JuanitaReed1/status/790438375048249344",""
"2blrose","2016-10-24-00:36",0,0,"@ HillaryClinton why do you get to cheat? Hillary's Teleprompter inside debate podium and Cleaner Man https://youtu.be/os5fe-ADtZA via @ YouTube","","@ HillaryClinton @ YouTube","","790411689418076160","","","https://twitter.com/2blrose/status/790411689418076160",""
"KermitBreaux","2016-10-23-14:12",0,0,"Hillary Clinton used a small TelePrompTer in the first debate. It was slowly dismantled by her sneaky staff.","","","","790254546123563008","","","https://twitter.com/KermitBreaux/status/790254546123563008",""
"1776FREEDOMNOW","2016-10-23-12:36",0,0,"Hillary Clinton's Teleprompter | First Presidential Debate 2016 https://youtu.be/CIuCe-ttDfw via @ YouTube","","@ YouTube","","790230400606040064","","","https://twitter.com/1776FREEDOMNOW/status/790230400606040064",""
"Whatfour","2016-10-23-09:59",0,0,"@ HillaryClinton @ realDonaldTrump lie cheat steal way of life, watch last debate again you can see her reading from TelePrompTer hidden pic.twitter.com/F2Urw4rU2T","","@ HillaryClinton @ realDonaldTrump","","790190911141531649","","","https://twitter.com/Whatfour/status/790190911141531649","https://pbs.twimg.com/media/CvdSXIPVIAAnYPx.jpg"
"DJSlugsworth","2016-10-22-12:19",0,0,"Did # HillaryClinton have # teleprompter or # iPad on lectern during the # debate ? http://www.fireandreamitchell.com/2016/10/20/did-hillary-clinton-have-teleprompter-or-ipad-on-lectern-during-debate/?utm_source=twitterfeed&utm_medium=twi …pic.twitter.com/XyNKmuh19F","","","# HillaryClinton # teleprompter # iPad # debate","789863724781670400","","","https://twitter.com/DJSlugsworth/status/789863724781670400","https://pbs.twimg.com/media/CvYo3foUMAEY55q.jpg"
"wildcat2013","2016-10-22-07:27",0,0,"@ Heinz4496 Rigged Hillary Clinton uses Teleprompter inside the debate room to assist with answering questions ! http://www.zerohedge.com/news/2016-10-21/hillary-debate-podium …","","@ Heinz4496","","789790373304475648","","","https://twitter.com/wildcat2013/status/789790373304475648",""
"jannicks462","2016-10-21-23:00",0,1,"@ realDonaldTrump @ HillaryClinton # riggedDebate why did hillary have a teleprompter at the last debate? Wtf ?????? pic.twitter.com/rSx57iRHHc","","@ realDonaldTrump @ HillaryClinton","# riggedDebate","789662617522491392","","","https://twitter.com/jannicks462/status/789662617522491392","https://pbs.twimg.com/media/CvVx9t2UEAM9NGm.jpg"
"DTeambanning","2016-10-21-19:47",0,0,"FALSE: Hillary Clinton Used a Teleprompter During the Presidential Debate http://fb.me/70UkmUE8D","","","","789614187961987072","","","https://twitter.com/DTeambanning/status/789614187961987072",""
"Rach_IC","2016-10-21-17:11",1,4,"So what's the deal with Hillary's teleprompter during the debates? Or was it just notes? Trying to get to the bottom of it. # HillaryClinton","","","# HillaryClinton","789574801861976064","","","https://twitter.com/Rach_IC/status/789574801861976064",""
"crookedhilly10","2016-10-21-08:27",0,0,"@ realDonaldTrump @ HillaryClinton Can she ever handle a question right off the cuff? She had earpiece&Teleprompter in debate!","","@ realDonaldTrump @ HillaryClinton","","789442924844978177","789424468724703232","PrisonPlanet","https://twitter.com/crookedhilly10/status/789442924844978177",""
"SociativeiPad","2016-10-21-01:07",0,0,"Did Hillary Clinton have teleprompter or iPad on lectern during debate? http://bit.ly/2eMyQgz","","","","789332326266179584","","","https://twitter.com/SociativeiPad/status/789332326266179584",""
"JB3sticks","2016-10-20-21:32",1,1,"@ HillaryClinton you prepared for the debates with @ DonaldTrump with a teleprompter hidden in her podium. # suchajoke # hillaryforprison","","@ HillaryClinton @ DonaldTrump","# suchajoke # hillaryforprison","789278220256411651","","","https://twitter.com/JB3sticks/status/789278220256411651",""
"shreksshrek","2016-10-20-20:25",1,0,"Nearly every time @ HillaryClinton spoke at length last night, she had eyes on teleprompter. That's not heart, OR leadership. # debate # Unfit","","@ HillaryClinton","# debate # Unfit","789261168552644608","","","https://twitter.com/shreksshrek/status/789261168552644608",""
"GulfDogs","2016-10-20-19:32",1,0,"★Did Hillary Clinton have teleprompter or iPad on lectern during debate?http://www.fireandreamitchell.com/2016/10/20/did-hillary-clinton-have-teleprompter-or-ipad-on-lectern-during-debate/ … ★ # ProjectVeritas★ # MAGA★ # CCOT★ # PJNET★ # TCOT★","","","# ProjectVeritas # MAGA # CCOT # PJNET # TCOT","789247855336751105","","","https://twitter.com/GulfDogs/status/789247855336751105","https://abs.twimg.com/emoji/v2/72x72/23e9.png"
"1SeriousAmerica","2016-10-20-17:33",4,6,"Hillary Clinton had lighted TelePrompTer on her podium & ear mic again. She can't handle 1 debate w/o notes how can she handle world leaders https://twitter.com/jaraparilla/status/789215178365603840 …","","","","789218071697391620","","","https://twitter.com/1SeriousAmerica/status/789218071697391620",""
"Buy_Dealsonline","2016-10-20-17:09",0,0,"not without no teleprompter she hasn't. @ HillaryClinton can't even do a debate with someone else answering 4 her","","@ HillaryClinton","","789211861933711360","789159550578491392","Sampsonsmum greeneyes0084","https://twitter.com/Buy_Dealsonline/status/789211861933711360",""
"s_mcsetherson","2016-10-20-16:50",0,1,"@ HillaryClinton had a TelePrompTer in her podium during the 1st and 3rd # debate pic.twitter.com/mGlNkbZ5Od","","@ HillaryClinton","# debate","789207188325539840","","","https://twitter.com/s_mcsetherson/status/789207188325539840","https://pbs.twimg.com/media/CvPTvWFXgAA37N9.jpg"
"AmyP6179","2016-10-20-16:29",0,0,"FALSE: Hillary Clinton Used a Teleprompter During the Presidential Debate http://fb.me/30Jd94eet","","","","789201833692626945","","","https://twitter.com/AmyP6179/status/789201833692626945",""
"NozNewz_com","2016-10-20-16:12",0,0,"Did Hillary Clinton have teleprompter or iPad on lectern during debate? http://ln.is/djQNZ","","","","789197708078690304","","","https://twitter.com/NozNewz_com/status/789197708078690304",""
"HecJuan12","2016-10-20-16:03",0,0,"Did Hillary Clinton have a teleprompter on her podium? She kept looking down and reading. @ TomiLahren @ JamesOKeefeIII @ megynkelly # debate pic.twitter.com/FaFqhhMzB3","","@ TomiLahren @ JamesOKeefeIII @ megynkelly","# debate","789195309016420352","","","https://twitter.com/HecJuan12/status/789195309016420352","https://pbs.twimg.com/media/CvPI8WdVUAAxYL_.jpg"
"ScorpionsTruth","2016-10-20-15:46",1,0,"Why does @ HillaryClinton have a video screen built into her TelePrompTer? She was reading from something. Always looking down. # debate pic.twitter.com/ZhEt6k7cjw","","@ HillaryClinton","# debate","789191057149825025","","","https://twitter.com/ScorpionsTruth/status/789191057149825025","https://pbs.twimg.com/media/CvPFFH7VYAQJqwD.jpg"
"coyoterob1","2016-10-20-15:42",0,0,"Hillary Clintons Teleprompter At The Final Debate: http://youtu.be/DKIzYFhgdck?a via @ YouTube","","@ YouTube","","789190186773061633","","","https://twitter.com/coyoterob1/status/789190186773061633",""
"coyoterob1","2016-10-20-15:42",0,0,"I added a video to a @ YouTube playlist http://youtu.be/DKIzYFhgdck?a Hillary Clintons Teleprompter At The Final Debate","","@ YouTube","","789190185183391744","","","https://twitter.com/coyoterob1/status/789190185183391744",""
"rebelfrom1944","2016-10-20-15:17",0,0,"https://youtu.be/dWQKgyghaFM The Crooked Witch @ HillaryClinton Was reading from A Teleprompter in 3rd. debate! # AmericaFirst # TrumpPence2016","","@ HillaryClinton","# AmericaFirst # TrumpPence2016","789183805009432577","","","https://twitter.com/rebelfrom1944/status/789183805009432577",""
"kemasmith01","2016-10-20-15:06",0,0,"Hillary Clinton was getting her answers to the debate questions from a teleprompter in her podium. How did that happen?","","","","789180962487742465","","","https://twitter.com/kemasmith01/status/789180962487742465",""
"Shaun_Kulish","2016-10-20-14:59",0,0,"Viewers Notice Something Odd About Hillary Clinton's Podium During Debate as she reads off teleprompter http://www.americanow.com/story/politics/2016/10/20/did-clinton-use-podium-prompter-during-debate-video …","","","","789179312079462406","","","https://twitter.com/Shaun_Kulish/status/789179312079462406",""
"maw218","2016-10-20-14:22",0,0,"@ timkaine @ HillaryClinton why is Hillary using a teleprompter at debate? Can't she speak for herself? Worried about something?","","@ timkaine @ HillaryClinton","","789170040272596993","789096632537055232","POTUS44 POTUS","https://twitter.com/maw218/status/789170040272596993",""
"TorontoPost","2016-10-20-13:56",0,1,"Another @ HillaryClinton TELEPROMPTER CAUGHT ON CAMERA in last nights United States Presidential debate pic.twitter.com/Q1R5Zsv11B","","@ HillaryClinton","","789163381169106944","","","https://twitter.com/TorontoPost/status/789163381169106944","https://pbs.twimg.com/media/CvOrmgJUAAICWve.jpg"
"nursernsurf1","2016-10-20-13:23",0,1,"Was it just me or did Hillary Clinton look like she was reading from a Teleprompter On her podium on last nights debate?","","","","789154967768543232","","","https://twitter.com/nursernsurf1/status/789154967768543232",""
"RiKrj61","2016-10-20-13:10",0,0,"Why were you reading off a TelePrompTer last night during the debate? Very obvious.","","","","789151710560210944","788932179082567680","HillaryClinton","https://twitter.com/RiKrj61/status/789151710560210944",""
"Pudingtane","2016-10-20-13:01",24,18,"NASTY woman Hillary Clinton using teleprompter & audio help at debate https://www.youtube.com/watch?v=FxDhn-r8Tu8 … # tcot # maga # pjnet # tgdn # oh # pa # nv # co # fl","","","# tcot # maga # pjnet # tgdn # oh # pa # nv # co # fl","789149638494457856","","","https://twitter.com/Pudingtane/status/789149638494457856",""
"FHelfrich","2016-10-20-11:14",0,0,"Ich mag das @ YouTube-Video von @ realwcm: http://youtu.be/CIuCe-ttDfw?a Hillary Clinton's Teleprompter | First Presidential Debate 2016","","@ YouTube @ realwcm","","789122504753311744","","","https://twitter.com/FHelfrich/status/789122504753311744",""
"SandyKuti","2016-10-20-11:03",0,1,"Why wasn't debate stage same as Vice Presidential debate and 3rd debate in 2012? @ HillaryClinton wouldn't be able to have teleprompter/cheat","","@ HillaryClinton","","789119791730679808","","","https://twitter.com/SandyKuti/status/789119791730679808",""
"Truth29343985","2016-10-20-10:19",2,0,"Obvious she uses teleprompter. @ HillaryClinton scripted and unable to respond to convo as required in debate.","","@ HillaryClinton","","789108760128159744","789092454691667968","RealMarkCole mitchellvii","https://twitter.com/Truth29343985/status/789108760128159744",""
"obviousreally","2016-10-20-07:48",1,1,"# HILLARYCLINTON as usual CHEATED using teleprompter & CONSTANTLY LIED throughout! # debate Should be # DisqualifyingMoment # AMERICA","","","# HILLARYCLINTON # debate # DisqualifyingMoment # AMERICA","789070865564565504","788933615379972096","people","https://twitter.com/obviousreally/status/789070865564565504",""
"jaschin80","2016-10-20-07:48",0,0,"Was it just me or did I see @ HillaryClinton using an iPAD as a teleprompter during the debates? # Debates2016","","@ HillaryClinton","# Debates2016","789070709242728448","","","https://twitter.com/jaschin80/status/789070709242728448",""
"perchist","2016-10-20-02:16",0,1,"If you think Hillary Clinton can debate you must be engaging in sex with a teleprompter bahaha! # debate # debatenight","","","# debate # debatenight","788987115057086464","","","https://twitter.com/perchist/status/788987115057086464","https://abs.twimg.com/emoji/v2/72x72/1f602.png"
