username,date,retweets,favorites,text,geo,mentions,hashtags,tweetid,conversationid,replyto,permalink,imagelink
"mechurchlady","2018-07-13-12:17",0,0,"Sigh, I need to sleep then work on my PKANS! Hijacking is rude! Cow crusher tweet turns into GRANDIN THE SINNER tweet. Waiting for a tweet about Trump to have a vegan day TRUMP POLLUTES WHEN HE FARTS https://twitter.com/thetruecompton/status/1017804279162101760 …","","","","1017805270674755584","","","https://twitter.com/mechurchlady/status/1017805270674755584",""
"whywelook","2018-07-13-11:41",0,0,"FACT CHECK: Is This an Image of a 'Cow Crusher' Device Designed to Crush Cows? http://sumo.ly/WGol via @ snopes","","@ snopes","","1017796141772140545","","","https://twitter.com/whywelook/status/1017796141772140545",""
"mechurchlady","2018-07-13-03:35",0,0,"Joan is right and read about autistic famous Temple Grandin. She found the crusher calmed her. The device is only used to work on the horse or cow. Try trimming a bad hood or so minor care. Also crushing a cow destroys the best part of the cow! Sorry had to say that.","","","","1017673875570774017","1017506637119180801","joannie67 herbivore_club boucherhayes","https://twitter.com/mechurchlady/status/1017673875570774017",""
"cow_surfin","2018-07-13-00:09",0,0,"I think the traditional answer stands: get wasted.https://www.youtube.com/watch?v=VlORWhsJjNM …","","","","1017621911935709184","1017462062438604800","lib_crusher","https://twitter.com/cow_surfin/status/1017621911935709184",""
"erwinchuk","2018-07-12-23:34",0,2,"My neighbor just came back from Stowe, VT and brought me a few brews! : The Alchemist Alena, Crusher, Heady Topper, Hellbrook, Holy Cow, and Luscious. @ alchemistbeer # craftbeer # alchemistbeer # loveyourneighbor # lovelocal # headytopperpic.twitter.com/WnSOS6nD8h","","@ alchemistbeer","# craftbeer # alchemistbeer # loveyourneighbor # lovelocal # headytopperpic","1017613100734873600","","","https://twitter.com/erwinchuk/status/1017613100734873600","https://abs.twimg.com/emoji/v2/72x72/1f37a.png"
"zs1otb","2018-07-12-22:13",0,0,"FALSE - FACT CHECK: Is This an Image of a 'Cow Crusher' Device Designed to Crush Cows? https://www.snopes.com/fact-check/image-of-cow-crusher-device/ …","","","","1017592874664202240","","","https://twitter.com/zs1otb/status/1017592874664202240",""
"Gradlon","2018-07-12-20:35",0,0,"Is This an Image of a ‘Cow Crusher’ Device Designed to Crush Cows? https://buff.ly/2mcTesn # démystification","","","# démystification","1017568040102301697","","","https://twitter.com/Gradlon/status/1017568040102301697",""
"snopes","2018-07-12-19:09",5,11,"Is This an Image of a ‘Cow Crusher’ Device Designed to Crush Cows? https://trib.al/6yRPAQ9","","","","1017546498245087236","","","https://twitter.com/snopes/status/1017546498245087236",""
"jmdamron","2018-07-12-18:25",0,3,"Amazing how stupid some people can be. Is This an Image of a 'Cow Crusher' Device Designed to Crush Cows? http://sumo.ly/WGol via @ snopes","","@ snopes","","1017535398925520896","","","https://twitter.com/jmdamron/status/1017535398925520896",""
"news_todaywordl","2018-07-12-14:30",0,0,"Is This an Image of a ‘Cow Crusher’ Device Designed to Crush Cows? https://www.snopes.com/fact-check/image-of-cow-crusher-device/?utm_source=dlvr.it&utm_medium=twitter …pic.twitter.com/6PxIzUrpm4","","","","1017476199927304198","","","https://twitter.com/news_todaywordl/status/1017476199927304198","https://pbs.twimg.com/media/Dh7NNhaVQAAV4dS.jpg"
"FactandMythCom","2018-07-12-13:28",0,0,"Is This an Image of a ‘Cow Crusher’ Device Designed to Crush Cows? https://ift.tt/2KUzcBy","","","","1017460692297945091","","","https://twitter.com/FactandMythCom/status/1017460692297945091",""
"Simmango","2018-07-11-23:59",0,7,"A COW CRUSHER IM LITERALLY CRYING https://twitter.com/thejeremysolis/status/1016753644862103554 …","","","","1017257181312372738","","","https://twitter.com/Simmango/status/1017257181312372738","https://abs.twimg.com/emoji/v2/72x72/1f62d.png"
"gracebecknal","2018-07-11-21:52",0,1,"“cow crusher” “big tractor machine” i’m laughing https://twitter.com/thejeremysolis/status/1016753644862103554 …","","","","1017225261887127552","","","https://twitter.com/gracebecknal/status/1017225261887127552","https://pbs.twimg.com/media/Dhw8B6SUcAARM9M.jpg"
"rayvenleAnn34","2018-07-11-21:14",0,0,"“COW CRUSHER” i’m dead. people i swear doing the most. https://twitter.com/eewitte/status/1016842226675212293 …","","","","1017215521522151426","","","https://twitter.com/rayvenleAnn34/status/1017215521522151426","https://abs.twimg.com/emoji/v2/72x72/1f602.png"
"KittHardy","2018-07-11-21:10",1,9,"This cow is literally about to have its hooves trimmed (its toe nails clipped if you will). The cow is perfectly safe in the chute (not a ‘cow crusher’). 9 years of showing cows in 4-H, I think I know what I’m talking about. This is a normal thing that farmers do, educate yo self https://twitter.com/eewitte/status/1016842226675212293 …","","","","1017214624297562112","","","https://twitter.com/KittHardy/status/1017214624297562112","https://pbs.twimg.com/media/DhyMnJnWkAovVia.jpg"
"shelbibellbi","2018-07-11-16:25",0,20,"LMFAOOOOOO COW CRUSHER PEOPLE ARE SO DUMB LOLOLOLOL https://twitter.com/eewitte/status/1016842226675212293 …","","","","1017142883290361859","","","https://twitter.com/shelbibellbi/status/1017142883290361859","https://pbs.twimg.com/media/DhyMnJnWkAovVia.jpg"
"kayleesilvaaa","2018-07-11-10:21",1,17,"yeaa that is not a cow crusher... that is like the damn hoof trimming table that made me toothless in the first place https://twitter.com/thejeremysolis/status/1016753644862103554 …","","","","1017051374159319040","","","https://twitter.com/kayleesilvaaa/status/1017051374159319040","https://abs.twimg.com/emoji/v2/72x72/1f602.png"
"thedaemonspawn","2018-07-11-09:16",0,3,"I can wait to ride The Cow Crusher at the Iowa State Fair. I herd it’s epic.","","","","1017035016973545472","1016898766929088512","GentlemanRascal","https://twitter.com/thedaemonspawn/status/1017035016973545472",""
"FarmerTomGraham","2018-07-11-07:11",0,1,"Of course there are those who’ve never seen a hoof trimming chute. But seriously? A Cow Crusher!?! # askafarmer https://www.facebook.com/story.php?story_fbid=2189577391083070&id=100000924914881 …","","","# askafarmer","1017003372841447425","","","https://twitter.com/FarmerTomGraham/status/1017003372841447425",""
"ohheytherekiley","2018-07-10-21:29",0,4,"it’s a cow crusher, duh","","","","1016857047051198464","1016826590230130693","jena_kelseyy","https://twitter.com/ohheytherekiley/status/1016857047051198464",""
"blairbd","2018-07-10-19:24",1,7,"Not a “cow crusher”. It’s a tilt chute to allow better access to the feet to do hoof trims and treat hoof injuries. https://twitter.com/thejeremysolis/status/1016753644862103554 …","","","","1016825499983777793","","","https://twitter.com/blairbd/status/1016825499983777793","https://pbs.twimg.com/media/Dhw8B6SUcAARM9M.jpg"
"SimAngus2","2018-07-10-15:02",0,3,"tractor operated cow crusher --- wow I thought it was a pecan cracker","","","","1016759569723379712","1016753819303268353","ShaleCreekRanch loyalmoses","https://twitter.com/SimAngus2/status/1016759569723379712",""
"SockMonkeyMike","2018-07-07-20:21",2,3,"THE TONGUAN DEATH GRIP FROM KING HAKU AND ACE CRUSHER BY TONGA!!! Holy Cow Palace That was seriously awesome # G1Special # njpwworld # CEOxNJPW","","","# G1Special # njpwworld # CEOxNJPW","1015752616448483332","","","https://twitter.com/SockMonkeyMike/status/1015752616448483332","https://abs.twimg.com/emoji/v2/72x72/1f44f-1f3fb.png"
"ult2pms","2018-07-05-06:46",0,0,"ok guess whose hands got cramped and red af because had to pull on a pregnant cow's tail to make her not move in the crusher","","","","1014822742376321024","","","https://twitter.com/ult2pms/status/1014822742376321024","https://pbs.twimg.com/profile_images/1020650323973627905/VXo4jz9S_normal.jpg"
"BrandyGwyer","2018-06-16-08:57",0,0,"Animal Bone Shredding, Bone Crusher, Buffalo Bone Crusher, Cow Bone Crus... https://youtu.be/ueMkKNpCXlo via @ YouTube","","@ YouTube","","1007970375462891520","","","https://twitter.com/BrandyGwyer/status/1007970375462891520",""
"LaurelTree14","2018-06-07-17:03",0,0,"DIANA THE COW CRUSHER!!! My girl single handedly took on Whitney’s Miltank and lived to tell the tale!!! pic.twitter.com/4V0s3TmZHv","","","","1004831322391613443","","","https://twitter.com/LaurelTree14/status/1004831322391613443","https://pbs.twimg.com/media/DfHgv4pUwAADy3n.jpg"
"MonksCafePhilly","2018-06-02-15:35",2,11,"86 (that means sold out) Heady Topper; still pouring @ alchemistbeer Focal Banger; The Crusher; Holy Cow; Skadoosh XXIIII & Luscious # phillybeerweek","","@ alchemistbeer","# phillybeerweek","1002997048130654208","","","https://twitter.com/MonksCafePhilly/status/1002997048130654208",""
"MonksCafePhilly","2018-06-02-09:52",6,28,"Getting set to welcome John Kimmich of @ alchemistbeer today at Noon. Tapping Heady Topper, Focal Banger, Crusher, Skadoosh XXIII, Holy Cow and Luscious. Get after it, # philybeerweek! Photos by the miraculous multitalented @ marencophotopic.twitter.com/N8gvsc4ulc","","@ alchemistbeer @ marencophotopic","# philybeerweek","1002910738414030848","","","https://twitter.com/MonksCafePhilly/status/1002910738414030848","https://pbs.twimg.com/media/DesN2U7UEAM4GUp.jpg"
"lib_crusher","2018-05-31-18:53",0,11,"Lola met a cow pic.twitter.com/TNSBSAGCFs","","","","1002322080048779264","","","https://twitter.com/lib_crusher/status/1002322080048779264","https://pbs.twimg.com/media/Dej2nAzWAAACBeV.jpg"
"alchemistbeer","2018-05-31-12:10",7,90,"Just finished shooting the video for Skadoosh XXIII. Want to try it on draft? Then I guess you’ll have to meet me at # monkscafephilly at noon on Saturday. Heady, Focal, Holy Cow, Crusher, Luscious, and Skadoosh XXIII all on tap exclusively at Monks. http://www.monkscafe.com/events/?id=7963&#796306022018 …pic.twitter.com/Ka4spzie7s","","","# monkscafephilly","1002220772767748098","","","https://twitter.com/alchemistbeer/status/1002220772767748098","https://pbs.twimg.com/media/DeiaeZZW4AIuiG4.jpg"
"U_Fuckin_Wot","2018-05-14-14:31",0,0,"I haven't, I first went vegetarian because I saw a video called 'the cow crusher' swore then I'd go vegetarian and it's still a mental image that disgusts me, but sometimes self preservation kinda has to be a factor, if I lost anymore weight I would have honestly been fucked","","","","996095649677479937","996084127869915138","cybrsexual","https://twitter.com/U_Fuckin_Wot/status/996095649677479937",""
"beezy002","2018-05-05-21:01",1,0,"This new Snow Patrol album is going to be a soul crusher isn't it...just listened to the most recent released track holy cow.","","","","992932443316506624","","","https://twitter.com/beezy002/status/992932443316506624",""
"SaifQuadri","2018-04-27-14:32",0,0,"CALF CRUSHER. HOW COULD AJ STYLES DO THIS TO A BABY COW? WILL THIS MAN'S CRUELTY KNOW NO LIMITS???? # WWEGRR","","","# WWEGRR","989935355947311104","","","https://twitter.com/SaifQuadri/status/989935355947311104",""
"MJC4080","2018-04-17-20:00",0,0,"Jacob has a true living legend as a grandfather. One half of the best tag team that was ever assembled!!!! I remember seeing yah the cow place winning those AWA titles for the first time. Yeah beat the Baron and the Crusher.","","","","986393894588825600","948394552175616000","RWAnimal TheRock","https://twitter.com/MJC4080/status/986393894588825600",""
"TheChocoHunk","2018-04-08-23:06",0,0,"Calf Crusher by @ AJStylesOrg and @ ShinsukeN is having a cow # WrestleMania","","@ AJStylesOrg @ ShinsukeN","# WrestleMania","983179222729592834","","","https://twitter.com/TheChocoHunk/status/983179222729592834",""
"WWECreative_ish","2018-04-08-23:02",20,180,"Calf Crusher by @ AJStylesOrg and @ ShinsukeN is having a cow # WrestleMania","","@ AJStylesOrg @ ShinsukeN","# WrestleMania","983178393620566016","","","https://twitter.com/WWECreative_ish/status/983178393620566016",""
"heycalisalley","2018-03-31-00:54",0,5,"Book 1 done, holy cow it was a heart crusher! So gripping and kept me on the edge the whole time. # salleyreadspic.twitter.com/lMHLyHPTMf","","","# salleyreadspic","979945116369637376","","","https://twitter.com/heycalisalley/status/979945116369637376","https://pbs.twimg.com/media/DZl24a4VQAEYQOg.jpg"
"LHGIII3","2018-03-30-18:03",0,0,"It's no Heady, Focal or Crusher! - Drinking a Holy Cow IPA by @ alchemistbeer - http://untp.beer/s/c579174161 # photo","","@ alchemistbeer","# photo","979841483296604165","","","https://twitter.com/LHGIII3/status/979841483296604165",""
"wj_Crusher","2018-03-14-22:31",0,0,"I don't think the cow want over the moon, I think the cops did. @ BlackPanthaaYT @ NeedforSpeed @ Nick88Spic.twitter.com/QQ3QlrLLUy","","@ BlackPanthaaYT @ NeedforSpeed @ Nick88Spic","","974110934166798336","","","https://twitter.com/wj_Crusher/status/974110934166798336","https://pbs.twimg.com/media/DYS8dCKU0AAvG65.jpg"
"Milou_AE","2018-03-14-11:02",0,8,"HOLY COW! I got a 25 000 auto attack crit with Stone Crusher while soloing Ultra Drakath! :o That was pretty nice. I used Chaorrupter Unlocked (member version) and a +50% luck potion as well as 1 Wizard + 3 Luck enhancements. And also that DoT got up high","","","","973937379001200641","","","https://twitter.com/Milou_AE/status/973937379001200641","https://abs.twimg.com/emoji/v2/72x72/1f44c.png"
"digitalpourtaps","2018-02-25-17:42",0,0,"Growler Garage ( @ Growler_Garage): Sunriver Cocoa Cow (@SRBrewhouse) is on, replacing Wild Ride Nut Crusher ( @ WildRideBrewing)","","@ Growler_Garage @ WildRideBrewing","","967892654154399744","","","https://twitter.com/digitalpourtaps/status/967892654154399744",""
"growler_garage","2018-02-25-17:42",0,0,"Sunriver Cocoa Cow (@SRBrewhouse) is on, replacing Wild Ride Nut Crusher ( @ WildRideBrewing)","","@ WildRideBrewing","","967892652514422784","","","https://twitter.com/growler_garage/status/967892652514422784",""
"Gmoney_303","2018-02-22-09:17",0,1,"Crusher girl !! Holy cow","","","","966678322909298689","966150943128551425","DIDMYTWEETHURTU timjacobwise","https://twitter.com/Gmoney_303/status/966678322909298689",""
"HellCrusherr","2018-01-30-14:51",1,1,"Wich Are You Into Bdsm Or Abuse'? Contact Me On $ Kype @hell.crusher To $ ubmit To Me Correctly Faggat' # cashcow # cash cow # cash slave # paypig # cash fag # cashcuck # financial domination # findom # financialdomination # finslave # finsub # fagtax # faggot # humanatm # paycow # moneyfagpic.twitter.com/eahemGmmEs","","","# cashcow # cash # cash # paypig # cash # cashcuck # financial # findom # financialdomination # finslave # finsub # fagtax # faggot # humanatm # paycow # moneyfagpic","958427451163541504","","","https://twitter.com/HellCrusherr/status/958427451163541504","https://pbs.twimg.com/media/DU0EKaiVQAAHQno.jpg"
"stemonwang","2018-01-19-20:49",0,0,"Animal goat cow Horn Crusher crash and grinding pulverizing mill machine：http://youtu.be/eUmvQ6ABiAM?a （来自 @ YouTube）","","@ YouTube","","954531356104626176","","","https://twitter.com/stemonwang/status/954531356104626176",""
"stemonwang","2018-01-19-20:49",0,0,"我向 @ YouTube 播放列表添加了一个视频 http://youtu.be/eUmvQ6ABiAM?a Animal goat cow Horn Crusher crash and grinding pulverizing","","@ YouTube","","954531341059678209","","","https://twitter.com/stemonwang/status/954531341059678209",""
"AMacNewWest","2018-01-09-08:47",0,2,"Was already eyeballing the golden ears event, but that Cow Crusher looks good too.","","","","950725820733014016","950437620911259648","TI_Raleigh FRFuggitivi","https://twitter.com/AMacNewWest/status/950725820733014016",""
"RichardTrionfo","2017-12-17-22:43",1,3,"To add insult to injury AJ, is using a move called the CALF crusher and the cow is sacred in India. # WWEClash","","","# WWEClash","942601284661727232","","","https://twitter.com/RichardTrionfo/status/942601284661727232",""
"HyderMahmood","2017-12-06-12:10",0,0,"The drums on Infant Annihilator's 'Cunt Crusher' is God status. Holy fricken cow.","","","","938455740804665349","","","https://twitter.com/HyderMahmood/status/938455740804665349",""
"Enc_du_Cow","2017-11-26-21:26",0,0,"Yes, but even she is repellent.","","","","934971655067242498","934964535567568903","BlackburnHavlat lib_crusher","https://twitter.com/Enc_du_Cow/status/934971655067242498",""
"Enc_du_Cow","2017-11-26-21:25",0,0,"It’s sad and pretty fucked up, but yeah, it is.","","","","934971394466746368","934964535567568903","lib_crusher","https://twitter.com/Enc_du_Cow/status/934971394466746368",""
"Red_Cow_Darts","2017-11-10-16:02",1,1,"So fate has it as the @ Red_Cow_Darts side draw the @ dartsmaestegolf boys meaning that drinking time will be lost together as the losers will head off into the night and the winners earning bragging rights. Game on gentlemen. @ montyquin also now known as toe crusher too!","","@ Red_Cow_Darts @ dartsmaestegolf @ montyquin","","929091928964116481","","","https://twitter.com/Red_Cow_Darts/status/929091928964116481",""
"ZittelScott","2017-11-07-14:55",0,0,"Just like old st Aug road mad cow deseis like Gainesville might be multiple under ground but a junk yard crusher","","","","927987831619964930","","","https://twitter.com/ZittelScott/status/927987831619964930","https://pbs.twimg.com/profile_images/927568205303963648/8MEbMFJL_normal.jpg"
"Kingyami101","2017-10-09-03:20",0,0,"I added a video to a @ YouTube playlist http://youtu.be/Oe7bvUJpmiM?a Minecraft - The Cow Crusher! - CrewCraft #12 (Funny Minecraft Moments)","","@ YouTube","","917288639935205378","","","https://twitter.com/Kingyami101/status/917288639935205378",""
"Ferret_Crusher","2017-09-17-01:58",0,0,"RT @ DewsNewz: Notice all the climate change happening on Jupiter from our coal power plants, SUVs, and cow farts # ScienceIsReal… …","","@ DewsNewz","# ScienceIsReal","909295472761884672","","","https://twitter.com/Ferret_Crusher/status/909295472761884672",""
"IAmLadyCap","2017-08-04-18:06",0,0,"Holy cow Crusher looks good! Like damn!","","","","893594070882201600","893588014563184640","BenOfHope","https://twitter.com/IAmLadyCap/status/893594070882201600",""
"mandofd13","2017-08-03-20:58",0,0,"Drinking The Crusher by @ alchemistbeer @Mosque Of Brown Cow — http://untp.beer/s/c486429864","","@ alchemistbeer","","893274921744216065","","","https://twitter.com/mandofd13/status/893274921744216065",""
"hypervisible","2017-08-02-09:34",0,0,"Dr. Beverly Crusher. The Daily Show. Oprah. What will it take for the next 'holy cow' moment...Mahershala Ali?","","","","892740331476791297","892737825367613440","tressiemcphd","https://twitter.com/hypervisible/status/892740331476791297",""
"RioElms","2017-07-27-17:48",0,0,"I think this looks amazing getting lifted up on a cow crusher on the loader of a tractor driving tractors are just Awesome pic.twitter.com/y1SacamCth","","","","890690294655614976","","","https://twitter.com/RioElms/status/890690294655614976","https://pbs.twimg.com/media/DFxd3LCWAAEaBlN.jpg"
"LIB__CRUSHER","2017-07-15-16:52",0,1,"# filmedonthefarm Apocolypse Cow","","","# filmedonthefarm","886327692387377157","","","https://twitter.com/LIB__CRUSHER/status/886327692387377157",""
"gdinc2016","2017-07-06-20:10",0,1,"@ bobcesca_go @ AuthorKimberley Holy cow Bob, I'm gonna send Kimberley 'A Sally soul crusher swatter' for your next show. Damn good show...","","@ bobcesca_go @ AuthorKimberley","","883115986894823424","","","https://twitter.com/gdinc2016/status/883115986894823424",""
"IDieForPie","2017-07-04-16:31",0,1,"I added a video to a @ YouTube playlist http://youtu.be/Oe7bvUJpmiM?a Minecraft - The Cow Crusher! - CrewCraft #12 (Funny Minecraft Moments)","","@ YouTube","","882336104107606016","","","https://twitter.com/IDieForPie/status/882336104107606016",""
"SaucyNoodles1","2017-06-10-14:00",0,0,"**NEW VIDEO** Cows & Enchants! Featuring @ rabidsmore Cow Crusher!! # minecraft # mojang # youtube # letsplay...http://youtu.be/a6oQgxc8at8?a","","@ rabidsmore","# minecraft # mojang # youtube # letsplay","873600675850178561","","","https://twitter.com/SaucyNoodles1/status/873600675850178561",""
"SaucyNoodles1","2017-06-03-14:00",0,2,"**NEW VIDEO** Cows & Enchants! Featuring @ rabidsmore Cow Crusher!! # minecraft # mojang # youtube # letsplay...http://youtu.be/DLOfYpjOLS8?a","","@ rabidsmore","# minecraft # mojang # youtube # letsplay","871063945595023362","","","https://twitter.com/SaucyNoodles1/status/871063945595023362",""
"vyedin","2017-05-17-22:58",0,0,"cow crusher","","","","865038963219804160","865038595345620992","LyalinDotCom","https://twitter.com/vyedin/status/865038963219804160",""
"Mr_Picard","2017-05-11-12:38",0,1,"B. Crusher. Closely followed by Vash-Means-Cow-In-French.","","","","862708559041179648","862706709508177921","replicatedhat","https://twitter.com/Mr_Picard/status/862708559041179648",""
"egyptiandevils","2017-05-01-08:50",0,0,"I had a dream @ taylorswift13 stole all my bfs and called me a cow crusher. Not cool, gf.","","@ taylorswift13","","859027366307258368","","","https://twitter.com/egyptiandevils/status/859027366307258368",""
"ice_crusher","2017-04-21-03:00",0,0,"'This guy's zodiac sign is probably a cow'. hilarious. https://twitter.com/todayonline/status/855309767576702976 …","","","","855315405077749760","","","https://twitter.com/ice_crusher/status/855315405077749760","https://abs.twimg.com/emoji/v2/72x72/1f602.png"
"Tuiga","2017-04-05-13:56",0,0,"Your the one wanting a 3 month ban for a crusher tackle you deluded cow! It's rugby league not football!","","","","849682075867389952","849602850242035712","angelacoats4 leedsrhinos","https://twitter.com/Tuiga/status/849682075867389952","https://abs.twimg.com/emoji/v2/72x72/1f44b-1f3fc.png"
"Dejavulots","2017-02-25-20:35",0,1,"Ensign Crusher would! He had great cow eyes","","","","835664455442771968","835643242762891266","swear_trek","https://twitter.com/Dejavulots/status/835664455442771968",""
"j_ohlarry","2017-02-17-14:32",0,2,"You dream crusher. You broke my little cow heart, how dare you https://twitter.com/TanveeWalia/status/832673624729333761 …","","","","832674075625582592","","","https://twitter.com/j_ohlarry/status/832674075625582592",""
"MizJette","2017-01-04-00:53",0,0,"A cow crusher... Please reconsider your diet. http://fb.me/4hQx7wJuz","","","","816523042130038788","","","https://twitter.com/MizJette/status/816523042130038788",""
"rafael_fanola","2016-12-30-19:55",0,0,"I liked a @ YouTube video http://youtu.be/CQQv_sdcDX8?a cow crusher","","@ YouTube","","814998308838141952","","","https://twitter.com/rafael_fanola/status/814998308838141952",""
"LIB__CRUSHER","2016-12-07-04:30",0,1,"Apocalypse Cow # MakeAFilmVegan","","","# MakeAFilmVegan","806430595626782720","","","https://twitter.com/LIB__CRUSHER/status/806430595626782720",""
"A_Fat_Cow","2016-11-26-18:42",0,0,"*crusher","","","","802658780433580032","802656169672196096","A_Fat_Cow ATVIAssist","https://twitter.com/A_Fat_Cow/status/802658780433580032",""
"SPYder_Crusher","2016-11-23-14:48",0,1,"at the time, was $230 or w/e, and I go 'nice, 7 shares', Then I also realize, holy cow, must have split dozen times","","","","801512891484471296","801511085442404352","SPYder_Crusher MebFaber","https://twitter.com/SPYder_Crusher/status/801512891484471296",""
"digitalpourtaps","2016-11-16-13:06",0,0,"Growler Garage ( @ Growler_Garage): Sunriver Cocoa Cow (@SRBrewhouse) is on, replacing Wild Ride Nut Crusher ( @ WildRideBrewing)","","@ Growler_Garage @ WildRideBrewing","","798950267018326016","","","https://twitter.com/digitalpourtaps/status/798950267018326016",""
"growler_garage","2016-11-16-13:06",0,1,"Sunriver Cocoa Cow (@SRBrewhouse) is on, replacing Wild Ride Nut Crusher ( @ WildRideBrewing)","","@ WildRideBrewing","","798950265588043777","","","https://twitter.com/growler_garage/status/798950265588043777",""
"ThatFalloutFan","2016-11-09-19:28",0,0,"I added a video to a @ YouTube playlist http://youtu.be/r9-gdeUxIBc?a Crewcraft Ep. 1 - 'Cow Crusher 2.0'","","@ YouTube","","796509882572742656","","","https://twitter.com/ThatFalloutFan/status/796509882572742656",""
"brethirsch","2016-11-07-09:47",0,0,"@ rqui @ robertAbooey @ brenthatley Fred, I'd take a little people crusher over a murderer, Cow futures, p2p, CGI, Haiti, TPP, read WikiLeaks","","@ rqui @ robertAbooey @ brenthatley","","795638924479561728","","","https://twitter.com/brethirsch/status/795638924479561728",""
"MSPBeerAlert","2016-10-15-22:14",2,2,"B.O.R.I.S. The Crusher Oatmeal Imperial Stout by Hoppin' Frog Brewery found at The Red Cow - St. Paul. Booya.","","","","787476811298906112","","","https://twitter.com/MSPBeerAlert/status/787476811298906112",""
"MSPBeerAlert","2016-10-09-18:14",1,0,"B.O.R.I.S. The Crusher Oatmeal Imperial Stout by Hoppin' Frog Brewery found at The Red Cow - St. Paul. Lip-smacker.","","","","785241957719089153","","","https://twitter.com/MSPBeerAlert/status/785241957719089153",""
"MSPBeerAlert","2016-10-07-00:13",2,1,"B.O.R.I.S. The Crusher Oatmeal Imperial Stout by Hoppin' Frog Brewery found at The Red Cow - St. Paul. Tell 'em thank you.","","","","784245215301242881","","","https://twitter.com/MSPBeerAlert/status/784245215301242881",""
"Scott_Reust","2016-09-24-19:19",0,0,"@ DavidPurdum @ CGTechnology_ Holy cow. That's insane. Should've been in vegas!","","@ DavidPurdum @ CGTechnology_","","779822555762831360","779822343334027264","Cubicle_Crusher","https://twitter.com/Scott_Reust/status/779822555762831360",""
"TheNinedFox","2016-09-22-19:57",0,2,"Holy cow it's the Dream Crusher's birthday!!! @ thebeast_njpic.twitter.com/ILOOr1LSoi","","@ thebeast_njpic","","779107419985149952","","","https://twitter.com/TheNinedFox/status/779107419985149952",""
