username,date,retweets,favorites,text,geo,mentions,hashtags,tweetid,conversationid,replyto,permalink,imagelink
"grakasiwi22","2016-08-20-23:57",0,0,"RT @ SciencePorn: X-ray of a 900 pound man. https://twitter.com/SciencePorn/status/481301442737995776/photo/1pic.twitter.com/wqrnkDOQL6","","@ SciencePorn","","767208961728741377","","","https://twitter.com/grakasiwi22/status/767208961728741377",""
"imamnugraha112","2016-08-20-23:57",0,0,"RT @ SciencePorn: X-ray of a 900 pound man. https://twitter.com/SciencePorn/status/481301442737995776/photo/1pic.twitter.com/4tVtxLeFAE","","@ SciencePorn","","767208960847904768","","","https://twitter.com/imamnugraha112/status/767208960847904768",""
"darahmerahcom","2016-08-20-23:57",0,0,"RT @ SciencePorn: X-ray of a 900 pound man. https://twitter.com/SciencePorn/status/481301442737995776/photo/1pic.twitter.com/ATkVTVJecn","","@ SciencePorn","","767208959509946368","","","https://twitter.com/darahmerahcom/status/767208959509946368",""
"devan_dep","2016-08-20-23:57",0,0,"RT @ SciencePorn: X-ray of a 900 pound man. https://twitter.com/SciencePorn/status/481301442737995776/photo/1pic.twitter.com/dQZpUegdok","","@ SciencePorn","","767208958230691840","","","https://twitter.com/devan_dep/status/767208958230691840",""
"MissDumai","2016-08-20-23:57",0,1,"RT @ SciencePorn: X-ray of a 900 pound man. https://twitter.com/SciencePorn/status/481301442737995776/photo/1pic.twitter.com/UC7OP3RbgR","","@ SciencePorn","","767208957211348992","","","https://twitter.com/MissDumai/status/767208957211348992",""
"Wahyuuu_21","2016-08-17-20:56",0,0,"RT @ SciencePorn: X-ray of a 900 pound man. https://twitter.com/SciencePorn/status/481301442737995776/photo/1pic.twitter.com/6oarEXyikJ","","@ SciencePorn","","766076337954156545","","","https://twitter.com/Wahyuuu_21/status/766076337954156545",""
"21robi_","2016-08-17-20:56",0,0,"RT @ SciencePorn: X-ray of a 900 pound man. https://twitter.com/SciencePorn/status/481301442737995776/photo/1pic.twitter.com/d91n2G4Efo","","@ SciencePorn","","766076326407266304","","","https://twitter.com/21robi_/status/766076326407266304",""
"Wahyuuu_21","2016-08-17-10:26",0,0,"RT @ SciencePorn: X-ray of a 900 pound man. https://twitter.com/SciencePorn/status/481301442737995776/photo/1pic.twitter.com/6oarEXgGW9","","@ SciencePorn","","765917797545148416","","","https://twitter.com/Wahyuuu_21/status/765917797545148416",""
"theanggayunanda","2016-08-17-10:26",0,0,"RT @ SciencePorn: X-ray of a 900 pound man. https://twitter.com/SciencePorn/status/481301442737995776/photo/1pic.twitter.com/8R0Y8RiM49","","@ SciencePorn","","765917795150356480","","","https://twitter.com/theanggayunanda/status/765917795150356480",""
"BillyManik_","2016-08-17-10:26",0,0,"RT @ SciencePorn: X-ray of a 900 pound man. https://twitter.com/SciencePorn/status/481301442737995776/photo/1pic.twitter.com/DqKpU4aBtJ","","@ SciencePorn","","765917790226317312","","","https://twitter.com/BillyManik_/status/765917790226317312",""
"isa_ansasori","2016-08-17-10:26",0,0,"RT @ SciencePorn: X-ray of a 900 pound man. https://twitter.com/SciencePorn/status/481301442737995776/photo/1pic.twitter.com/Y2Ahd35BXe","","@ SciencePorn","","765917789353873412","","","https://twitter.com/isa_ansasori/status/765917789353873412",""
"CharliePuthOffc","2016-08-17-10:26",0,1,"RT @ SciencePorn: X-ray of a 900 pound man. https://twitter.com/SciencePorn/status/481301442737995776/photo/1pic.twitter.com/nxtYD1x72u","","@ SciencePorn","","765917788343005184","","","https://twitter.com/CharliePuthOffc/status/765917788343005184",""
"5SOSOFFC","2016-08-17-10:26",0,0,"RT @ SciencePorn: X-ray of a 900 pound man. https://twitter.com/SciencePorn/status/481301442737995776/photo/1pic.twitter.com/z0WCKEVEwb","","@ SciencePorn","","765917786363273216","","","https://twitter.com/5SOSOFFC/status/765917786363273216",""
"sigitedi2","2016-08-17-10:26",0,0,"RT @ SciencePorn: X-ray of a 900 pound man. https://twitter.com/SciencePorn/status/481301442737995776/photo/1pic.twitter.com/gGwAy6ibf6","","@ SciencePorn","","765917780751310848","","","https://twitter.com/sigitedi2/status/765917780751310848",""
"RefraksiOptisi","2016-08-17-10:26",0,0,"RT @ SciencePorn: X-ray of a 900 pound man. https://twitter.com/SciencePorn/status/481301442737995776/photo/1pic.twitter.com/RtqdKl1AxL","","@ SciencePorn","","765917776167010304","","","https://twitter.com/RefraksiOptisi/status/765917776167010304",""
"DjoeWaRhiie","2016-08-17-10:26",0,0,"RT @ SciencePorn: X-ray of a 900 pound man. https://twitter.com/SciencePorn/status/481301442737995776/photo/1pic.twitter.com/RFNEiEbfih","","@ SciencePorn","","765917773960777728","","","https://twitter.com/DjoeWaRhiie/status/765917773960777728",""
"QuotesComeTrue","2016-08-17-10:26",0,0,"RT @ SciencePorn: X-ray of a 900 pound man. https://twitter.com/SciencePorn/status/481301442737995776/photo/1pic.twitter.com/RMIaRCp78t","","@ SciencePorn","","765917772912201729","","","https://twitter.com/QuotesComeTrue/status/765917772912201729",""
"Apratamaa23","2016-08-15-09:22",0,0,"RT @ SciencePorn: X-ray of a 900 pound man. https://twitter.com/SciencePorn/status/481301442737995776/photo/1pic.twitter.com/So7waw3SFY","","@ SciencePorn","","765176817653350400","","","https://twitter.com/Apratamaa23/status/765176817653350400",""
"grakasiwi22","2016-08-15-09:22",0,0,"RT @ SciencePorn: X-ray of a 900 pound man. https://twitter.com/SciencePorn/status/481301442737995776/photo/1pic.twitter.com/wqrnkDOQL6","","@ SciencePorn","","765176816801816577","","","https://twitter.com/grakasiwi22/status/765176816801816577",""
"imamnugraha112","2016-08-15-09:22",0,0,"RT @ SciencePorn: X-ray of a 900 pound man. https://twitter.com/SciencePorn/status/481301442737995776/photo/1pic.twitter.com/4tVtxLeFAE","","@ SciencePorn","","765176815665160193","","","https://twitter.com/imamnugraha112/status/765176815665160193",""
"darahmerahcom","2016-08-15-09:22",0,0,"RT @ SciencePorn: X-ray of a 900 pound man. https://twitter.com/SciencePorn/status/481301442737995776/photo/1pic.twitter.com/ATkVTVJecn","","@ SciencePorn","","765176814310461440","","","https://twitter.com/darahmerahcom/status/765176814310461440",""
"devan_dep","2016-08-15-09:22",0,0,"RT @ SciencePorn: X-ray of a 900 pound man. https://twitter.com/SciencePorn/status/481301442737995776/photo/1pic.twitter.com/dQZpUegdok","","@ SciencePorn","","765176812997607425","","","https://twitter.com/devan_dep/status/765176812997607425",""
"MissDumai","2016-08-15-09:22",0,0,"RT @ SciencePorn: X-ray of a 900 pound man. https://twitter.com/SciencePorn/status/481301442737995776/photo/1pic.twitter.com/UC7OP3zApj","","@ SciencePorn","","765176812150353922","","","https://twitter.com/MissDumai/status/765176812150353922",""
"uwak_manik","2016-08-12-16:46",0,0,"RT @ SciencePorn: X-ray of a 900 pound man. https://twitter.com/SciencePorn/status/481301442737995776/photo/1pic.twitter.com/cJDDHLWo0i http://fb.me/2FtyrvJLO","","@ SciencePorn","","764201492693692417","","","https://twitter.com/uwak_manik/status/764201492693692417",""
"Wahyuuu_21","2016-08-12-16:46",0,0,"RT @ SciencePorn: X-ray of a 900 pound man. https://twitter.com/SciencePorn/status/481301442737995776/photo/1pic.twitter.com/6oarEXyikJ","","@ SciencePorn","","764201490579918849","","","https://twitter.com/Wahyuuu_21/status/764201490579918849",""
"theanggayunanda","2016-08-12-16:46",0,0,"RT @ SciencePorn: X-ray of a 900 pound man. https://twitter.com/SciencePorn/status/481301442737995776/photo/1pic.twitter.com/8R0Y8RiM49","","@ SciencePorn","","764201488386256897","","","https://twitter.com/theanggayunanda/status/764201488386256897",""
"BillyManik_","2016-08-12-16:46",0,0,"RT @ SciencePorn: X-ray of a 900 pound man. https://twitter.com/SciencePorn/status/481301442737995776/photo/1pic.twitter.com/DqKpU4aBtJ","","@ SciencePorn","","764201483122466816","","","https://twitter.com/BillyManik_/status/764201483122466816",""
"isa_ansasori","2016-08-12-16:46",0,0,"RT @ SciencePorn: X-ray of a 900 pound man. https://twitter.com/SciencePorn/status/481301442737995776/photo/1pic.twitter.com/Y2Ahd35BXe","","@ SciencePorn","","764201482216505344","","","https://twitter.com/isa_ansasori/status/764201482216505344",""
"CharliePuthOffc","2016-08-12-16:46",0,0,"RT @ SciencePorn: X-ray of a 900 pound man. https://twitter.com/SciencePorn/status/481301442737995776/photo/1pic.twitter.com/nxtYD1x72u","","@ SciencePorn","","764201481239224320","","","https://twitter.com/CharliePuthOffc/status/764201481239224320",""
"5SOSOFFC","2016-08-12-16:46",0,0,"RT @ SciencePorn: X-ray of a 900 pound man. https://twitter.com/SciencePorn/status/481301442737995776/photo/1pic.twitter.com/z0WCKEVEwb","","@ SciencePorn","","764201479213375488","","","https://twitter.com/5SOSOFFC/status/764201479213375488",""
"21robi_","2016-08-12-16:46",0,0,"RT @ SciencePorn: X-ray of a 900 pound man. https://twitter.com/SciencePorn/status/481301442737995776/photo/1pic.twitter.com/d91n2G4Efo","","@ SciencePorn","","764201475253895168","","","https://twitter.com/21robi_/status/764201475253895168",""
"sigitedi2","2016-08-12-16:46",0,0,"RT @ SciencePorn: X-ray of a 900 pound man. https://twitter.com/SciencePorn/status/481301442737995776/photo/1pic.twitter.com/gGwAy6ibf6","","@ SciencePorn","","764201473550999552","","","https://twitter.com/sigitedi2/status/764201473550999552",""
"RefraksiOptisi","2016-08-12-16:46",0,0,"RT @ SciencePorn: X-ray of a 900 pound man. https://twitter.com/SciencePorn/status/481301442737995776/photo/1pic.twitter.com/RtqdKl1AxL","","@ SciencePorn","","764201468933079040","","","https://twitter.com/RefraksiOptisi/status/764201468933079040",""
"DjoeWaRhiie","2016-08-12-16:46",0,0,"RT @ SciencePorn: X-ray of a 900 pound man. https://twitter.com/SciencePorn/status/481301442737995776/photo/1pic.twitter.com/RFNEiEbfih","","@ SciencePorn","","764201466710069249","","","https://twitter.com/DjoeWaRhiie/status/764201466710069249",""
"QuotesComeTrue","2016-08-12-16:46",0,0,"RT @ SciencePorn: X-ray of a 900 pound man. https://twitter.com/SciencePorn/status/481301442737995776/photo/1pic.twitter.com/RMIaRCp78t","","@ SciencePorn","","764201465892245504","","","https://twitter.com/QuotesComeTrue/status/764201465892245504",""
"Wahyuuu_21","2016-07-31-01:46",0,0,"RT @ SciencePorn: X-ray of a 900 pound man. https://twitter.com/SciencePorn/status/481301442737995776/photo/1pic.twitter.com/6oarEXyikJ","","@ SciencePorn","","759626342161850368","","","https://twitter.com/Wahyuuu_21/status/759626342161850368",""
"theanggayunanda","2016-07-31-01:46",0,0,"RT @ SciencePorn: X-ray of a 900 pound man. https://twitter.com/SciencePorn/status/481301442737995776/photo/1pic.twitter.com/8R0Y8R1aFz","","@ SciencePorn","","759626339519344640","","","https://twitter.com/theanggayunanda/status/759626339519344640",""
"uwak_manik","2016-07-31-01:46",0,0,"RT @ SciencePorn: X-ray of a 900 pound man. https://twitter.com/SciencePorn/status/481301442737995776/photo/1pic.twitter.com/cJDDHLWo0i http://fb.me/4SNkhVgcZ","","@ SciencePorn","","759626339515195392","","","https://twitter.com/uwak_manik/status/759626339515195392",""
"BillyManik_","2016-07-31-01:46",0,0,"RT @ SciencePorn: X-ray of a 900 pound man. https://twitter.com/SciencePorn/status/481301442737995776/photo/1pic.twitter.com/DqKpU4aBtJ","","@ SciencePorn","","759626334662455296","","","https://twitter.com/BillyManik_/status/759626334662455296",""
"isa_ansasori","2016-07-31-01:46",0,0,"RT @ SciencePorn: X-ray of a 900 pound man. https://twitter.com/SciencePorn/status/481301442737995776/photo/1pic.twitter.com/Y2Ahd35BXe","","@ SciencePorn","","759626333840433156","","","https://twitter.com/isa_ansasori/status/759626333840433156",""
"CharliePuthOffc","2016-07-31-01:46",0,0,"RT @ SciencePorn: X-ray of a 900 pound man. https://twitter.com/SciencePorn/status/481301442737995776/photo/1pic.twitter.com/nxtYD1x72u","","@ SciencePorn","","759626332988960768","","","https://twitter.com/CharliePuthOffc/status/759626332988960768",""
"5SOSOFFC","2016-07-31-01:46",0,0,"RT @ SciencePorn: X-ray of a 900 pound man. https://twitter.com/SciencePorn/status/481301442737995776/photo/1pic.twitter.com/z0WCKEVEwb","","@ SciencePorn","","759626330711490560","","","https://twitter.com/5SOSOFFC/status/759626330711490560",""
"21robi_","2016-07-31-01:46",0,0,"RT @ SciencePorn: X-ray of a 900 pound man. https://twitter.com/SciencePorn/status/481301442737995776/photo/1pic.twitter.com/d91n2G4Efo","","@ SciencePorn","","759626326718423040","","","https://twitter.com/21robi_/status/759626326718423040",""
"sigitedi2","2016-07-31-01:46",0,0,"RT @ SciencePorn: X-ray of a 900 pound man. https://twitter.com/SciencePorn/status/481301442737995776/photo/1pic.twitter.com/gGwAy6ibf6","","@ SciencePorn","","759626324919156736","","","https://twitter.com/sigitedi2/status/759626324919156736",""
"RefraksiOptisi","2016-07-31-01:46",0,0,"RT @ SciencePorn: X-ray of a 900 pound man. https://twitter.com/SciencePorn/status/481301442737995776/photo/1pic.twitter.com/RtqdKl1AxL","","@ SciencePorn","","759626320364113920","","","https://twitter.com/RefraksiOptisi/status/759626320364113920",""
"DjoeWaRhiie","2016-07-31-01:46",0,0,"RT @ SciencePorn: X-ray of a 900 pound man. https://twitter.com/SciencePorn/status/481301442737995776/photo/1pic.twitter.com/RFNEiEbfih","","@ SciencePorn","","759626318225018880","","","https://twitter.com/DjoeWaRhiie/status/759626318225018880",""
"QuotesComeTrue","2016-07-31-01:46",0,0,"RT @ SciencePorn: X-ray of a 900 pound man. https://twitter.com/SciencePorn/status/481301442737995776/photo/1pic.twitter.com/RMIaRCGI01","","@ SciencePorn","","759626317222379520","","","https://twitter.com/QuotesComeTrue/status/759626317222379520",""
"uwak_manik","2016-07-30-03:16",0,0,"RT @ SciencePorn: X-ray of a 900 pound man. https://twitter.com/SciencePorn/status/481301442737995776/photo/1pic.twitter.com/cJDDHMdZoS http://fb.me/3PntJTMt4","","@ SciencePorn","","759286609061810176","","","https://twitter.com/uwak_manik/status/759286609061810176",""
"Wahyuuu_21","2016-07-30-03:16",0,0,"RT @ SciencePorn: X-ray of a 900 pound man. https://twitter.com/SciencePorn/status/481301442737995776/photo/1pic.twitter.com/6oarEXyikJ","","@ SciencePorn","","759286602355056641","","","https://twitter.com/Wahyuuu_21/status/759286602355056641",""
"theanggayunanda","2016-07-30-03:16",0,0,"RT @ SciencePorn: X-ray of a 900 pound man. https://twitter.com/SciencePorn/status/481301442737995776/photo/1pic.twitter.com/8R0Y8RiM49","","@ SciencePorn","","759286600266313729","","","https://twitter.com/theanggayunanda/status/759286600266313729",""
"BillyManik_","2016-07-30-03:16",0,0,"RT @ SciencePorn: X-ray of a 900 pound man. https://twitter.com/SciencePorn/status/481301442737995776/photo/1pic.twitter.com/DqKpU4aBtJ","","@ SciencePorn","","759286595518361600","","","https://twitter.com/BillyManik_/status/759286595518361600",""
"isa_ansasori","2016-07-30-03:16",0,0,"RT @ SciencePorn: X-ray of a 900 pound man. https://twitter.com/SciencePorn/status/481301442737995776/photo/1pic.twitter.com/Y2Ahd35BXe","","@ SciencePorn","","759286594696282112","","","https://twitter.com/isa_ansasori/status/759286594696282112",""
"CharliePuthOffc","2016-07-30-03:16",0,0,"RT @ SciencePorn: X-ray of a 900 pound man. https://twitter.com/SciencePorn/status/481301442737995776/photo/1pic.twitter.com/nxtYD1x72u","","@ SciencePorn","","759286593572184064","","","https://twitter.com/CharliePuthOffc/status/759286593572184064",""
"5SOSOFFC","2016-07-30-03:16",0,0,"RT @ SciencePorn: X-ray of a 900 pound man. https://twitter.com/SciencePorn/status/481301442737995776/photo/1pic.twitter.com/z0WCKEVEwb","","@ SciencePorn","","759286591831539713","","","https://twitter.com/5SOSOFFC/status/759286591831539713",""
"21robi_","2016-07-30-03:16",0,0,"RT @ SciencePorn: X-ray of a 900 pound man. https://twitter.com/SciencePorn/status/481301442737995776/photo/1pic.twitter.com/d91n2G4Efo","","@ SciencePorn","","759286588102832128","","","https://twitter.com/21robi_/status/759286588102832128",""
"sigitedi2","2016-07-30-03:16",0,0,"RT @ SciencePorn: X-ray of a 900 pound man. https://twitter.com/SciencePorn/status/481301442737995776/photo/1pic.twitter.com/gGwAy6ibf6","","@ SciencePorn","","759286586286673920","","","https://twitter.com/sigitedi2/status/759286586286673920",""
"RefraksiOptisi","2016-07-30-03:16",0,0,"RT @ SciencePorn: X-ray of a 900 pound man. https://twitter.com/SciencePorn/status/481301442737995776/photo/1pic.twitter.com/RtqdKl1AxL","","@ SciencePorn","","759286581580750848","","","https://twitter.com/RefraksiOptisi/status/759286581580750848",""
"DjoeWaRhiie","2016-07-30-03:16",0,0,"RT @ SciencePorn: X-ray of a 900 pound man. https://twitter.com/SciencePorn/status/481301442737995776/photo/1pic.twitter.com/RFNEiEbfih","","@ SciencePorn","","759286579412238337","","","https://twitter.com/DjoeWaRhiie/status/759286579412238337",""
"QuotesComeTrue","2016-07-30-03:16",0,0,"RT @ SciencePorn: X-ray of a 900 pound man. https://twitter.com/SciencePorn/status/481301442737995776/photo/1pic.twitter.com/RMIaRCp78t","","@ SciencePorn","","759286578602713090","","","https://twitter.com/QuotesComeTrue/status/759286578602713090",""
"Apratamaa23","2016-07-25-00:47",0,0,"RT @ SciencePorn: X-ray of a 900 pound man. https://twitter.com/SciencePorn/status/481301442737995776/photo/1pic.twitter.com/So7waw3SFY","","@ SciencePorn","","757437068398227456","","","https://twitter.com/Apratamaa23/status/757437068398227456",""
"grakasiwi22","2016-07-25-00:47",0,0,"RT @ SciencePorn: X-ray of a 900 pound man. https://twitter.com/SciencePorn/status/481301442737995776/photo/1pic.twitter.com/wqrnkDOQL6","","@ SciencePorn","","757437067559309312","","","https://twitter.com/grakasiwi22/status/757437067559309312",""
"imamnugraha112","2016-07-25-00:47",0,0,"RT @ SciencePorn: X-ray of a 900 pound man. https://twitter.com/SciencePorn/status/481301442737995776/photo/1pic.twitter.com/4tVtxLeFAE","","@ SciencePorn","","757437066573651968","","","https://twitter.com/imamnugraha112/status/757437066573651968",""
"darahmerahcom","2016-07-25-00:47",0,0,"RT @ SciencePorn: X-ray of a 900 pound man. https://twitter.com/SciencePorn/status/481301442737995776/photo/1pic.twitter.com/ATkVTVJecn","","@ SciencePorn","","757437065189556224","","","https://twitter.com/darahmerahcom/status/757437065189556224",""
"devan_dep","2016-07-25-00:47",0,0,"RT @ SciencePorn: X-ray of a 900 pound man. https://twitter.com/SciencePorn/status/481301442737995776/photo/1pic.twitter.com/dQZpUegdok","","@ SciencePorn","","757437063897681920","","","https://twitter.com/devan_dep/status/757437063897681920",""
"MissDumai","2016-07-25-00:47",0,0,"RT @ SciencePorn: X-ray of a 900 pound man. https://twitter.com/SciencePorn/status/481301442737995776/photo/1pic.twitter.com/UC7OP3zApj","","@ SciencePorn","","757437062962446336","","","https://twitter.com/MissDumai/status/757437062962446336",""
"uwak_manik","2016-07-23-02:41",0,0,"RT @ SciencePorn: X-ray of a 900 pound man. https://twitter.com/SciencePorn/status/481301442737995776/photo/1pic.twitter.com/cJDDHLWo0i http://fb.me/4Ux5UrQBE","","@ SciencePorn","","756741082780536832","","","https://twitter.com/uwak_manik/status/756741082780536832",""
"Wahyuuu_21","2016-07-23-02:41",0,0,"RT @ SciencePorn: X-ray of a 900 pound man. https://twitter.com/SciencePorn/status/481301442737995776/photo/1pic.twitter.com/6oarEXyikJ","","@ SciencePorn","","756741078619914241","","","https://twitter.com/Wahyuuu_21/status/756741078619914241",""
"theanggayunanda","2016-07-23-02:41",0,0,"RT @ SciencePorn: X-ray of a 900 pound man. https://twitter.com/SciencePorn/status/481301442737995776/photo/1pic.twitter.com/8R0Y8RiM49","","@ SciencePorn","","756741076376031232","","","https://twitter.com/theanggayunanda/status/756741076376031232",""
"BillyManik_","2016-07-23-02:41",0,0,"RT @ SciencePorn: X-ray of a 900 pound man. https://twitter.com/SciencePorn/status/481301442737995776/photo/1pic.twitter.com/DqKpU4aBtJ","","@ SciencePorn","","756741071560900608","","","https://twitter.com/BillyManik_/status/756741071560900608",""
"isa_ansasori","2016-07-23-02:41",0,0,"RT @ SciencePorn: X-ray of a 900 pound man. https://twitter.com/SciencePorn/status/481301442737995776/photo/1pic.twitter.com/Y2Ahd35BXe","","@ SciencePorn","","756741070675910657","","","https://twitter.com/isa_ansasori/status/756741070675910657",""
"CharliePuthOffc","2016-07-23-02:41",0,0,"RT @ SciencePorn: X-ray of a 900 pound man. https://twitter.com/SciencePorn/status/481301442737995776/photo/1pic.twitter.com/nxtYD1x72u","","@ SciencePorn","","756741069786738688","","","https://twitter.com/CharliePuthOffc/status/756741069786738688",""
"5SOSOFFC","2016-07-23-02:41",0,0,"RT @ SciencePorn: X-ray of a 900 pound man. https://twitter.com/SciencePorn/status/481301442737995776/photo/1pic.twitter.com/z0WCKEVEwb","","@ SciencePorn","","756741068008349697","","","https://twitter.com/5SOSOFFC/status/756741068008349697",""
"21robi_","2016-07-23-02:41",0,0,"RT @ SciencePorn: X-ray of a 900 pound man. https://twitter.com/SciencePorn/status/481301442737995776/photo/1pic.twitter.com/d91n2G4Efo","","@ SciencePorn","","756741064074096640","","","https://twitter.com/21robi_/status/756741064074096640",""
"sigitedi2","2016-07-23-02:41",0,0,"RT @ SciencePorn: X-ray of a 900 pound man. https://twitter.com/SciencePorn/status/481301442737995776/photo/1pic.twitter.com/gGwAy6ibf6","","@ SciencePorn","","756741062249607168","","","https://twitter.com/sigitedi2/status/756741062249607168",""
"RefraksiOptisi","2016-07-23-02:41",0,0,"RT @ SciencePorn: X-ray of a 900 pound man. https://twitter.com/SciencePorn/status/481301442737995776/photo/1pic.twitter.com/RtqdKl1AxL","","@ SciencePorn","","756741057510014977","","","https://twitter.com/RefraksiOptisi/status/756741057510014977",""
"DjoeWaRhiie","2016-07-23-02:41",0,0,"RT @ SciencePorn: X-ray of a 900 pound man. https://twitter.com/SciencePorn/status/481301442737995776/photo/1pic.twitter.com/RFNEiEbfih","","@ SciencePorn","","756741055295459330","","","https://twitter.com/DjoeWaRhiie/status/756741055295459330",""
"QuotesComeTrue","2016-07-23-02:41",0,0,"RT @ SciencePorn: X-ray of a 900 pound man. https://twitter.com/SciencePorn/status/481301442737995776/photo/1pic.twitter.com/RMIaRCp78t","","@ SciencePorn","","756741054490083332","","","https://twitter.com/QuotesComeTrue/status/756741054490083332",""
"AnggraeniDesia","2016-06-28-08:28",0,0,"RT @ SciencePorn: X-ray of a 900 pound man. https://twitter.com/SciencePorn/status/481301442737995776/photo/1pic.twitter.com/U1M2YQIbEM","","@ SciencePorn","","747768550073450497","","","https://twitter.com/AnggraeniDesia/status/747768550073450497",""
"grakasiwi22","2016-06-12-03:22",0,0,"RT @ SciencePorn: X-ray of a 900 pound man. https://twitter.com/SciencePorn/status/481301442737995776/photo/1pic.twitter.com/wqrnkDOQL6","","@ SciencePorn","","741893380892954624","","","https://twitter.com/grakasiwi22/status/741893380892954624",""
"imamnugraha112","2016-06-12-03:22",0,0,"RT @ SciencePorn: X-ray of a 900 pound man. https://twitter.com/SciencePorn/status/481301442737995776/photo/1pic.twitter.com/4tVtxLeFAE","","@ SciencePorn","","741893380272234496","","","https://twitter.com/imamnugraha112/status/741893380272234496",""
"darahmerahcom","2016-06-12-03:22",0,0,"RT @ SciencePorn: X-ray of a 900 pound man. https://twitter.com/SciencePorn/status/481301442737995776/photo/1pic.twitter.com/ATkVTVJecn","","@ SciencePorn","","741893379420749824","","","https://twitter.com/darahmerahcom/status/741893379420749824",""
"devan_dep","2016-06-12-03:22",0,0,"RT @ SciencePorn: X-ray of a 900 pound man. https://twitter.com/SciencePorn/status/481301442737995776/photo/1pic.twitter.com/dQZpUegdok","","@ SciencePorn","","741893378544177153","","","https://twitter.com/devan_dep/status/741893378544177153",""
