username,date,retweets,favorites,text,geo,mentions,hashtags,tweetid,conversationid,replyto,permalink,imagelink
"rd_rmd1","2016-09-03-15:20",0,0,"'Boombox' Cartoon Pulled from Newspaper for Criticizing Clinton, Obama?: The Los Angeles Times did not stop p... http://bit.ly/2cnxFzm","","","","772152281106030592","","","https://twitter.com/rd_rmd1/status/772152281106030592",""
"BlogQuixote","2016-09-03-15:20",0,0,"'Boombox' Cartoon Pulled from Newspaper for Criticizing Clinton, Obama? http://bit.ly/2bNvMNN","","","","772152278291623936","","","https://twitter.com/BlogQuixote/status/772152278291623936",""
"Legal_101HQ","2016-09-03-15:20",0,0,"'Boombox' Cartoon Pulled from Newspaper for Criticizing Clinton, Obama?: The Los Angeles Times did not stop p... http://bit.ly/2cnxnsr","","","","772152274093170688","","","https://twitter.com/Legal_101HQ/status/772152274093170688",""
"InternetScam","2016-09-03-15:20",0,0,"IS IT TRUE? 'Boombox' Cartoon Pulled from Newspaper for Criticizing Clinton, Obama?: The Los Angeles Times di... http://bit.ly/2cnxFzm","","","","772152268346920960","","","https://twitter.com/InternetScam/status/772152268346920960",""
"headlinepost","2016-09-03-15:20",0,0,"Snopes- 'Boombox' Cartoon Pulled from Newspaper for Criticizing Clinton, Obama? http://bit.ly/2bNvMNN","","","","772152264920141824","","","https://twitter.com/headlinepost/status/772152264920141824",""
"SkepNet","2016-09-03-15:20",0,0,"Snopes: 'Boombox' Cartoon Pulled from Newspaper for Criticizing Clinton, Obama?: The Los Angeles Times did no... http://bit.ly/2cnxnsr","","","","772152257978601473","","","https://twitter.com/SkepNet/status/772152257978601473",""
"vinnysgreen","2016-09-03-15:01",0,0,"'Boombox' Cartoon Pulled from Newspaper for Criticizing Clinton, Obama? http://www.snopes.com/boombox-cartoon-pulled-from-newspaper-for-criticizing-clinton-obama/?utm_source=dlvr.it&utm_medium=twitter&utm_campaign=vinnysgreen …pic.twitter.com/ICS3g6MV3I","","","","772147542863654912","","","https://twitter.com/vinnysgreen/status/772147542863654912","https://pbs.twimg.com/media/Crc4GQCUIAEMtQs.jpg"
"WashingtonPist","2015-06-05-11:28",0,0,"The Fix John Cusack says Obama is worse than Bush But he’s just a guy wiv a boombox # AP # Clinton # polls # TheFix http://www.washingto...","","","# AP # Clinton # polls # TheFix","606845097120964608","","","https://twitter.com/WashingtonPist/status/606845097120964608",""
"c_banks","2012-09-05-23:28",0,1,"What if Bill Clinton died and Obama did that boombox/candlebox thing that Kenny Powers did?","","","","243551158872973312","","","https://twitter.com/c_banks/status/243551158872973312",""
"lilwaynerapper","2010-09-29-12:36",0,0,"Obama Expands Rap Fandom to Nas and Lil Wayne - The Boombox: Getty Images (3) While Bill Clinton memorably appeare... http://bit.ly/92QwEF","","","","25898705499","","","https://twitter.com/lilwaynerapper/status/25898705499",""
