username,date,retweets,favorites,text,geo,mentions,hashtags,tweetid,conversationid,replyto,permalink,imagelink
"boatingdoc_","2018-07-21-19:20",0,2,"Made in Chinaaah. Get a new logo. 'Will Work for Putin'","","","","1020810801039446016","1020808378594054144","The_Trump_Train realDonaldTrump mike_pence","https://twitter.com/boatingdoc_/status/1020810801039446016",""
"m_modificata","2018-07-21-17:32",1,0,"# WingedFootGolfClub @ PGATOUR @ PGA @ VW # Golf @ goodyear @ GoodyearRacing @ GoodyearBlimp @ AthletesfootFW @ AthletesFootSA @ Drake @ POTUS @ realDonaldTrump @ DonaldTrump @ WhiteHouse # logo # wingedfoot @ Celtics @ Eminem @ kanyewest https://m.youtube.com/watch?v=eDuRoPIOBjE … @ LilWayneHQ @ TheCW @ LarryBirdDaily","","@ PGATOUR @ PGA @ VW @ goodyear @ GoodyearRacing @ GoodyearBlimp @ AthletesfootFW @ AthletesFootSA @ Drake @ POTUS @ realDonaldTrump @ DonaldTrump @ WhiteHouse @ Celtics @ Eminem @ kanyewest @ LilWayneHQ @ TheCW @ LarryBirdDaily","# WingedFootGolfClub # Golf # logo # wingedfoot","1020783545944559616","894536338292318208","_CFJ_ mike_pence","https://twitter.com/m_modificata/status/1020783545944559616",""
"m_modificata","2018-07-21-17:31",1,0,"# WingedFootGolfClub @ PGATOUR @ PGA @ VW # Golf @ goodyear @ GoodyearRacing @ GoodyearBlimp @ AthletesfootFW @ AthletesFootSA @ Drake @ POTUS @ realDonaldTrump @ DonaldTrump @ WhiteHouse # logo # wingedfoot @ Celtics @ Eminem @ kanyewest https://m.youtube.com/watch?v=eDuRoPIOBjE … @ LilWayneHQ @ TheCW @ LarryBirdDaily","","@ PGATOUR @ PGA @ VW @ goodyear @ GoodyearRacing @ GoodyearBlimp @ AthletesfootFW @ AthletesFootSA @ Drake @ POTUS @ realDonaldTrump @ DonaldTrump @ WhiteHouse @ Celtics @ Eminem @ kanyewest @ LilWayneHQ @ TheCW @ LarryBirdDaily","# WingedFootGolfClub # Golf # logo # wingedfoot","1020783224958701568","1018004231465328640","AlanizIzua StevenSpeilberg","https://twitter.com/m_modificata/status/1020783224958701568",""
"NattyBumpo74","2018-07-17-23:33",1,0,"New GOP Logo. Designed by @ realDonaldTrump @ mike_pence and @ SenateMajLdr # MitchMcConnell. # ImpeachNow # Traitorspic.twitter.com/xE903aNJD8","","@ realDonaldTrump @ mike_pence @ SenateMajLdr","# MitchMcConnell # ImpeachNow # Traitorspic","1019424994714112002","","","https://twitter.com/NattyBumpo74/status/1019424994714112002","https://pbs.twimg.com/media/DiW5QrJW0AMru60.jpg"
"GrenPara","2018-07-17-14:37",0,1,"I don't think they will understand the logo (except Russian's) and the rest of his supporters won't care as they believe the lies from 45 and his admin as well as from Fox News. Stupid is as Stupid does, seems to fit with 45 and his cronies.","","","","1019289942739030016","1019288567812517888","rnmay NRA","https://twitter.com/GrenPara/status/1019289942739030016",""
"dufreitas25","2018-07-13-16:32",0,0,"Que ganham uma pensão de 1.000 reais, já a família do Lamarca... Tudo ao contrário! Acordem logo e nos salvem desses comunistas. # Intervençãomilitarjá # intervencion @ realDonaldTrump @ VP # BrasilÉNosso # forachina","","@ realDonaldTrump @ VP","# Intervençãomilitarjá # intervencion # BrasilÉNosso # forachina","1017869457660829697","1014907714848378880","Gen_VillasBoas CmdoCMSE","https://twitter.com/dufreitas25/status/1017869457660829697",""
"ritajones02","2018-07-11-22:24",0,0,"Looking for Logo Design or Branding? please contact me https://goo.gl/xQDUq7 https://goo.gl/DJZkYr https://goo.gl/WvNcFN","","","","1017233083425218561","1017159881089081344","WeWontBend VP","https://twitter.com/ritajones02/status/1017233083425218561",""
"ANGIERRYS","2018-07-09-22:34",0,0,"come Trump come soon before more people die, come and eliminate all the communists of this country ja! vem trump vem logo antes que morra mais pessoas, vem e elimine todos os comunistas deste país ja!","","","","1016510836058320896","1016493637478305792","VP","https://twitter.com/ANGIERRYS/status/1016510836058320896","https://abs.twimg.com/emoji/v2/72x72/1f60d.png"
"ritajones02","2018-07-07-12:32",0,0,"Looking for Logo Design or Branding? please contact me https://goo.gl/xQDUq7 https://goo.gl/DJZkYr https://goo.gl/WvNcFN","","","","1015634586842173440","1015434699508994048","GaetaSusan realDonaldTrump","https://twitter.com/ritajones02/status/1015634586842173440",""
"acppAntonio3","2018-07-06-21:31",0,0,"@ realDonaldTrump foi tão inteligente que descentralizou atribuições, e a América é governada por vice-presidentes. Trump governa muitas atividades e @ VP governa um lado que o faz com amor. @ IvankaTrump assume o lado mulher. logo vem outros vices @ EricTrump @ DonaldJTrumpJr","","@ realDonaldTrump @ VP @ IvankaTrump @ EricTrump @ DonaldJTrumpJr","","1015407874934177793","1015341807608193024","VP ICEgov","https://twitter.com/acppAntonio3/status/1015407874934177793",""
"jnab555","2018-07-06-16:02",0,1,"@ realDonaldTrump @ The_Trump_Train @ StateDept @ mike_pence @ IvankaTrump Qater still say bad things about Mr trump by al Jazeera before that there was logo for Al Jazeera today they removed it but they forget important thing this is Qater this is brother hood Muslim like Iran regime pic.twitter.com/v7jvG27TZ8","","@ realDonaldTrump @ The_Trump_Train @ StateDept @ mike_pence @ IvankaTrump","","1015325103134068736","","","https://twitter.com/jnab555/status/1015325103134068736",""
"kimtiaz733","2018-07-06-11:51",0,0,"In Shaa ALLAh Wo Din Kbi Nai Aye Ga Us Se Phle Tm Jaise Logo Se HuM Tmhri Sansain Jeen LengY","","","","1015261979563393026","1014942696904056833","BanadiBalooch SobdarBaluch","https://twitter.com/kimtiaz733/status/1015261979563393026",""
"acppAntonio3","2018-07-02-02:30",1,2,"no Brasil, quando uma mulher é linda, apaixonante, nós logo dizemos 'Que gata'. comparamos uma linda garota a uma gata. @ realDonaldTrump @ EricTrump @ FLOTUS @ IvankaTrump @ KellyannePolls @ DonaldJTrumpJr @ VP @ VP https://twitter.com/TiffanyATrump/status/1013669504080056320 …","","@ realDonaldTrump @ EricTrump @ FLOTUS @ IvankaTrump @ KellyannePolls @ DonaldJTrumpJr @ VP @ VP","","1013671129242853376","1013669504080056320","TiffanyATrump","https://twitter.com/acppAntonio3/status/1013671129242853376","https://pbs.twimg.com/media/DhFHCXLXkAA-Bsk.jpg"
"silasamp","2018-06-28-20:05",0,0,"@ realDonaldTrump @ POTUS @ VP @ DonaldJTrumpJr Trump sabe o que faz vai indicar logo JUDGE logo pra aprovação rápida","","@ realDonaldTrump @ POTUS @ VP @ DonaldJTrumpJr","","1012487056403156992","1012329160864301064","realcarlossilva clayyton leandroruschel","https://twitter.com/silasamp/status/1012487056403156992",""
"gesse_goncalves","2018-06-28-09:58",0,0,"Estão aqui para derrubar o podre e sua gangue, coisa que espero que aconteça logo","","","","1012334486791639040","1012023453422178306","marimakss Arthurvneto","https://twitter.com/gesse_goncalves/status/1012334486791639040",""
"ARGS92447395","2018-06-27-19:13",0,3,"Que coisa ridícula, logo senhor que é um diplomata....","","","","1012111642656636928","1012023059518312449","Arthurvneto USCitsBrazil","https://twitter.com/ARGS92447395/status/1012111642656636928",""
"barbaraward235","2018-06-24-18:36",0,0,"It's The Swamp, with a giant gold TRUMP logo.","","","","1011015354007605249","1010952278587691010","cowards_are_us VP","https://twitter.com/barbaraward235/status/1011015354007605249",""
"ritajones02","2018-06-24-08:34",0,0,"You Need a Logo design please order me https://goo.gl/WvNcFN https://goo.gl/xQDUq7","","","","1010863852525776896","1010720745188667393","GaetaSusan realDonaldTrump","https://twitter.com/ritajones02/status/1010863852525776896",""
"ritajones02","2018-06-23-10:30",0,0,"You Need a Logo design please order me https://goo.gl/WvNcFN https://goo.gl/xQDUq7","","","","1010530446088683520","1010522933498806278","realDonaldTrump VP RothfusForPA","https://twitter.com/ritajones02/status/1010530446088683520",""
"OldMizer","2018-06-22-13:11",1,0,"I heard you mention the idea at your rally in Minnesota, Mr. President. @ realDonaldTrump I see the Red Baseball Hats with the Lion below on them. You could place the theme on the right or left of the logo, 'Keep America Great' @ VP # MAGA @ Scavino45 @ PressSec RT if U Like it pic.twitter.com/60fkC884x6","","@ realDonaldTrump @ VP @ Scavino45 @ PressSec","# MAGA","1010208567406702592","","","https://twitter.com/OldMizer/status/1010208567406702592","https://abs.twimg.com/emoji/v2/72x72/1f600.png"
"Rtvivaitalia","2018-06-20-17:57",0,0,"@ SenateMajLdr @ SenateGOP @ SpeakerRyan @ HouseGOP @ VP @ POTUS @ PressSec @ WhiteHouse @ realDonaldTrump @ gop @ GOPChairwoman @ SecNielsen @ USAGSessions @ KellyannePolls @ DLoesch @ kayleighmcenany @ foxandfriends Here's your new Logo Nazi's. You're human rights violators and child abusers! pic.twitter.com/7YHt2HAFTo","","@ SenateMajLdr @ SenateGOP @ SpeakerRyan @ HouseGOP @ VP @ POTUS @ PressSec @ WhiteHouse @ realDonaldTrump @ gop @ GOPChairwoman @ SecNielsen @ USAGSessions @ KellyannePolls @ DLoesch @ kayleighmcenany @ foxandfriends","","1009555786366779393","","","https://twitter.com/Rtvivaitalia/status/1009555786366779393","https://pbs.twimg.com/media/DgKpLYoU0AABGUt.jpg"
"Jasmine15038530","2018-06-20-08:31",1,10,"PAINT THOSE TENTS WITH @ realDonaldTrump @ POTUS @ VP @ jeffsessions THE NEW TRUMP TOWER LOGO. PAINT THEM BIG, PAINT THEM BOLD, PAINT TRUMPS NAME ALL OVER THOSE TENTS. HE LIKES HIS BRANDING SO MUCH. GO FOR IT....OR I WILL.","","@ realDonaldTrump @ POTUS @ VP @ jeffsessions","","1009413493433536512","1009413054738690048","kylegriffin1","https://twitter.com/Jasmine15038530/status/1009413493433536512",""
"ritajones02","2018-06-10-08:21",0,0,"You Need a Logo design please order me https://goo.gl/ANMXzX https://goo.gl/AByQYW https://goo.gl/FudxaD","","","","1005787036177985536","1005474882757517312","GaetaSusan POTUS","https://twitter.com/ritajones02/status/1005787036177985536",""
"Burning__Rabbit","2018-06-03-15:44",0,0,"@ realDonaldTrump If you're like me you need to embrace it because I'm teaching myself how to draw # branding # logo # art Just like linguistics and everything else I do now. # bipolar # Power is all I'm gonna say there. @ FLOTUS Struggling on the Fur part but it's OK for 2nd try @ VP pic.twitter.com/Mb1IABsOhD","","@ realDonaldTrump @ FLOTUS @ VP","# branding # logo # art # bipolar # Power","1003361685460037632","","","https://twitter.com/Burning__Rabbit/status/1003361685460037632","https://pbs.twimg.com/media/DeyoIAbVAAE5RBO.jpg"
"ritajones02","2018-06-01-12:10",0,1,"You Need a Logo design please order me https://goo.gl/ANMXzX https://goo.gl/AByQYW","","","","1002583057809879040","1002545937997291520","GaetaSusan realDonaldTrump","https://twitter.com/ritajones02/status/1002583057809879040",""
"CookiegirlSJW","2018-05-29-11:10",1,1,"This is Chase Thomas, a gay man, who worked with Marla Maples at Mar-a-logo. He knows the inside scoop on Donald Trump and Mike Pence! https://www.facebook.com/chase.thomas.73307?hc_ref=ARQC9I_GWBmQRXagXZ_esFVFUCTK-HS8ybcltu-ZOG7u47JZLWo_JngkIX74n4IGOkU&hc_location=group …pic.twitter.com/3LwgBcEcmv","","","","1001480878118330368","","","https://twitter.com/CookiegirlSJW/status/1001480878118330368","https://pbs.twimg.com/media/DeX5OrMX4AAchX5.jpg"
"rswayne04","2018-05-23-17:36",0,0,"Wait, I’m confused. I thought they said CNN was fake news? Trump even slammed the CNN logo in his WWF appearance but hey, you like what they’re reporting now so you use them as a source. Got it.","","","","999403694952247297","999348017244397568","VP jaketapper","https://twitter.com/rswayne04/status/999403694952247297","https://abs.twimg.com/emoji/v2/72x72/1f644.png"
"Emily5923","2018-05-21-11:00",0,0,"https://bit.ly/2GC2in7 # fiverr # background_removal # magento # shopify # ebay # amazon # Graphic_design # branding # Logo # thriller # ecommerce # retouch # fashion # Background_Remove # retouching # photoditing # america # USA # UK # Canadahttps://bit.ly/2Hj1C5w","","","# fiverr # background_removal # magento # shopify # ebay # amazon # Graphic_design # branding # Logo # thriller # ecommerce # retouch # fashion # Background_Remove # retouching # photoditing # america # USA # UK # Canadahttps","998579311870275584","998557143228919808","ItsNorbitPeters BarackObama","https://twitter.com/Emily5923/status/998579311870275584","https://abs.twimg.com/hashflags/AmazonPrimeDay_2018/AmazonPrimeDay_2018.png"
"sshawjones","2018-05-16-07:05",0,0,"President Trump - the whole Bishop Baraga grade 7 is sporting our logo- MAKE AMERICA GREAT AGAIN.... We are looking forward to getting a glimpse of our superstars in DC...... @ realDonaldTrump @ mike_pence pic.twitter.com/btLAZIy8E6","","@ realDonaldTrump @ mike_pence","","996708260639137792","","","https://twitter.com/sshawjones/status/996708260639137792","https://pbs.twimg.com/media/DdUE4VuX0AMGaEW.jpg"
"acppAntonio3","2018-05-14-15:35",0,0,"essa tua criança vai aprender a andar com às próprias pernas, já de bebê. logo, logo, ele assume o trono da família. @ realDonaldTrump @ KellyannePolls @ IvankaTrump @ FLOTUS @ TiffanyATrump @ DonaldJTrumpJr @ VP @ SecondLady","","@ realDonaldTrump @ KellyannePolls @ IvankaTrump @ FLOTUS @ TiffanyATrump @ DonaldJTrumpJr @ VP @ SecondLady","","996111865125195776","995992552464625665","EricTrump","https://twitter.com/acppAntonio3/status/996111865125195776",""
"alaskawater","2018-05-12-01:49",0,1,"Report for fake acct using pp logo","","","","995179090016686080","994974400465330177","ACJJustice Dax_x98","https://twitter.com/alaskawater/status/995179090016686080",""
"BDYOU","2018-05-11-22:28",0,1,"“(Pence)...is like the butler at Mar A Logo.” Steve Schmidt","","","","995128538746576903","994738422924349441","mike_pence realDonaldTrump","https://twitter.com/BDYOU/status/995128538746576903",""
"ritajones02","2018-05-06-18:30",0,0,"You Need a Logo design please order me https://goo.gl/ANMXzX","","","","993256792074272768","992949723412746240","OliverMcGee POTUS","https://twitter.com/ritajones02/status/993256792074272768",""
"dinodogstar","2018-05-05-02:43",0,0,"Back to the $$$, when it's all the @ GOP cares about : We KNOW @ TIME is respected by Donald, sinice he stole their intellectual property, logo & format, to craft his own special # FakeNews report. time .com/4465744/donald-trump-undocumented-workers/ @ CNNMoney @ OccupyDemocrats @ NPR","","@ GOP @ TIME @ CNNMoney @ OccupyDemocrats @ NPR","# FakeNews","992656002318262273","992636507608399873","dinodogstar FoxNews","https://twitter.com/dinodogstar/status/992656002318262273",""
"DayGypsytejas","2018-04-17-16:41",0,0,"Half empty bottle of beer left at entrance to Mar-a-Logo is an offering from Mike Pence to his Dear Leader Trump pic.twitter.com/cHchRwgSf5","","","","986344027237834752","986262986426912768","VP realDonaldTrump","https://twitter.com/DayGypsytejas/status/986344027237834752","https://pbs.twimg.com/media/DbAyp_tWAAAD7Ww.jpg"
"stonemirror","2018-04-14-22:25",0,0,"Nah, I'm a business man. That's my business logo. You wanna see my face, you can arrange a meeting.","","","","985343388378476544","985272918736359429","ForrestCSmith TheBeaSmith","https://twitter.com/stonemirror/status/985343388378476544",""
"artFatima01","2018-04-12-17:06",0,0,"Looking for Logo Design ? contact us. https://www.fiverr.com/s2/2b4608ce70 @ LogoTV","","@ LogoTV","","984538176449490944","984515769634557959","mccraw_birkie5 pinkk9lover","https://twitter.com/artFatima01/status/984538176449490944",""
"ritajones02","2018-04-09-10:43",0,0,"You Need a Logo design please order me https://goo.gl/ANMXzX","","","","983354658553868289","983341126945050624","GaetaSusan realDonaldTrump","https://twitter.com/ritajones02/status/983354658553868289",""
"Jul_iaCarvalho","2018-04-09-06:21",0,0,"trump manda esse presidente do qatar ir logo embora e voltar pro terrorismo q ele faz. @ BernieSanders @ mike_pence @ SpeakerRyan @ jasoninthehouse @ WhiteHouse @PoliticalShortA2 # Qatar # Tamim # USA # Iran # terrorismpic.twitter.com/l4h8Ac0nY4","","@ BernieSanders @ mike_pence @ SpeakerRyan @ jasoninthehouse @ WhiteHouse","# Qatar # Tamim # USA # Iran # terrorismpic","983288848959639554","","","https://twitter.com/Jul_iaCarvalho/status/983288848959639554","https://pbs.twimg.com/media/DaVX8iCWsAA5ddi.jpg"
"PigsFlyo0","2018-04-08-09:53",0,0,"Are we sending troops to protect our market share? Is our flag just a logo?","","","","982979660874244097","982292963492413442","McAndrewRants madasednam","https://twitter.com/PigsFlyo0/status/982979660874244097",""
"PigsFlyo0","2018-04-08-09:21",1,0,"A “brand”?!?! You disrespect & diminish the history and the future of America. You are a fool to say America is catchy colors and memorable logo. Maybe that is how you are okay with running America by the Wealthy, for the Wealthy","","","","982971801230864384","982292963492413442","McAndrewRants madasednam","https://twitter.com/PigsFlyo0/status/982971801230864384",""
"ritajones02","2018-04-07-01:56",0,0,"You Need a Logo design please order me https://goo.gl/ANMXzX","","","","982497239984586752","982430238318657542","SusanStormXO realDonaldTrump","https://twitter.com/ritajones02/status/982497239984586752",""
"ritajones02","2018-04-03-14:02",0,0,"You Need a Logo design please order me https://goo.gl/4fL2CQ","","","","981230478463086592","981229203663310848","GaetaSusan AmbJohnBolton","https://twitter.com/ritajones02/status/981230478463086592",""
"ritajones02","2018-04-03-02:14",0,0,"You Need a Logo design please order me https://goo.gl/ANMXzX","","","","981052234954768384","980988665324335106","GaetaSusan realDonaldTrump","https://twitter.com/ritajones02/status/981052234954768384",""
"ritajones02","2018-03-31-12:08",0,0,"You Need a Logo design please order me https://goo.gl/ANMXzX","","","","980114561364672512","979766600978108416","GaetaSusan realDonaldTrump","https://twitter.com/ritajones02/status/980114561364672512",""
"mcmitchTB","2018-03-29-12:41",0,0,"The mad king likes pancakes for breakfast and never forget to have his golf balls polished with the Trump logo facing up.","","","","979398249164476418","978335117163757569","VP AmbJohnBolton WhiteHouse","https://twitter.com/mcmitchTB/status/979398249164476418",""
"stanleybednars3","2018-03-29-12:26",0,0,"too bad u and dumbassdotarddonald had bone spurs but maybe the military will salute u both if u require a salute at the parade before u pay them. and dont forget ur 'applause ' flags with trump shithole logo in lieu of the Stars and Stripes flag","","","","979394486559272960","979392440581918721","VP","https://twitter.com/stanleybednars3/status/979394486559272960",""
"Cmc77215354","2018-03-24-11:43",0,0,"Red castle logo for corp.of engineers located....wait for it.....Greenville indiana......Mike Pence country","","","","977571518870892544","977290095643512838","washte_chante thegamesrigged","https://twitter.com/Cmc77215354/status/977571518870892544",""
"RayneNGrace","2018-03-22-05:31",0,0,"@ realDonaldTrump @ POTUS @ VP tell @ SpeakerRyan and @ SenateMajLdr ... NO!!!! DefundPP DefundSanctuaryCities get the rest of your cabinet confirmed, WALL, entire wall not the tunnel. Stop making America go broke, that will be the new logo instead of Making America Great Again. https://twitter.com/steph93065/status/976687436792152065 …","","@ realDonaldTrump @ POTUS @ VP @ SpeakerRyan @ SenateMajLdr","","976753269056958469","","","https://twitter.com/RayneNGrace/status/976753269056958469",""
"JimBauer601","2018-03-04-08:55",0,0,"The problem with truth and a liberal is that even if it is staring them right in the face they can't believe it. 'That's a Lincoln,' says the republican. 'How do I know you didn't just take a Ford and change the logo?'","","","","970296754066345989","970043192593866753","RobertG35947779 71simon","https://twitter.com/JimBauer601/status/970296754066345989",""
"LetTheManSpeak1","2018-03-02-16:31",0,0,"I told you that @ realDonaldTrump has a golden Pussy that he Allow @ VP to Fuck him at Mar logo & Camp David. https://twitter.com/TrueFactsStated/status/969659180306059264 …","","@ realDonaldTrump @ VP","","969686606176243719","","","https://twitter.com/LetTheManSpeak1/status/969686606176243719","https://pbs.twimg.com/media/DXTr4oDWkAEgF9k.jpg"
"LucyAnnaBlues","2018-02-21-16:02",0,0,"@ realDonaldTrump @ VP @ SpeakerRyan @ HouseGOP @ HouseGOP You Republicans just can’t keep your pants on or your morals in check. I guess the party logo reads: pants off, morals down. You degenerates... https://www.cbsnews.com/news/steve-montenegro-debbie-lesko-arizona-lawmakers-revelations/ …","","@ realDonaldTrump @ VP @ SpeakerRyan @ HouseGOP @ HouseGOP","","966417826285342722","","","https://twitter.com/LucyAnnaBlues/status/966417826285342722",""
