content,username,replyto,permalink,time
"Im sorry sir but I haven’t watched ABC FOR 2 years. NBC & CBS news either, for that matter!  I watch FOX, except for Shep Smith, then I watch OAN.",mari_bill5,"RealJamesWoods,David_MagaUSA,ABC",https://twitter.com/mari_bill5/status/973058648468422656,1520830235
"I agree with you on Shep , that guy is a piece of crap.",David_MagaUSA,"mari_bill5,RealJamesWoods,ABC",https://twitter.com/David_MagaUSA/status/973143357852667904,1520850431
"I sincerely Thank You, Mr Woods, for doing this! You are speaking out for millions of us who were deeply offended by Behar's statement & don't have a following to reach the masses as you do! YES, I am going to join ,#,BoycottABC",SuziQ211,"RealJamesWoods,ABC",https://twitter.com/SuziQ211/status/972185012002058242,1520621943
I wasn't watching when she made the statement and I never will watch her. She doesn't even deserve the negative attention she is getting  Her opinion matters not. She needs prayer :-),angel_saleem,"SuziQ211,RealJamesWoods,ABC",https://twitter.com/angel_saleem/status/972213703792881664,1520628784
"What say you ,@,disney,? is this what Disney finds acceptable against more than 65 Million voters who spend good money on your products & in your theme parks? Face it Disney ,@,TheView, is toxic and creating division in America, time to cancel this show before we cancel Disney!,pic.twitter.com/8JDRMvQnwi",ArmyVeteran11,"RealJamesWoods,ABC",https://twitter.com/ArmyVeteran11/status/972177638143021057,1520620185
"You have a thing called a remote control, right? You can just turn the channel.",KerriJersey,"ArmyVeteran11,RealJamesWoods",https://twitter.com/KerriJersey/status/972998910640869376,1520815992
"I quit watching these un-American communists long ago. All they deserve is a hard time, a real hard time. Boycott the sponsors of the view is next on the agenda.",Englandsr01,"KerriJersey,ArmyVeteran11",https://twitter.com/Englandsr01/status/973367353755996160,1520903836
Just change the channel. And they deserve hard time for having an opposing view? Seems a bit extreme.,KerriJersey,"Englandsr01,ArmyVeteran11",https://twitter.com/KerriJersey/status/973368131669430275,1520904021
Isn't your 'Christian faith' at odds with your love and loyalty to the asshat in the white house?,_Tbone,"RealJamesWoods,ABC",https://twitter.com/_Tbone/status/973062653324050432,1520831189
Shouldn't Mike Pence be allover that over POTUS to apologise to all who heard him swear and slander (including children!) for his many expletives and insults last night in PA?,_Tbone,"_Tbone,RealJamesWoods,ABC",https://twitter.com/_Tbone/status/973075127846907905,1520834163
"Hey, damn it Tracey, what the hell? Son of a b....,",941tweetheart,"_Tbone,RealJamesWoods,ABC",https://twitter.com/941tweetheart/status/973214485124206592,1520867389
Spit it out Opal...,_Tbone,"941tweetheart,RealJamesWoods,ABC",https://twitter.com/_Tbone/status/973504797759303680,1520936605
I'm going to boycott any James Woods movies...oh wait.....,TimothyTodoran,"RealJamesWoods,ABC",https://twitter.com/TimothyTodoran/status/972951003539570688,1520804570
Funny!,ValeLeegirl,"TimothyTodoran,sarahannebellNY",https://twitter.com/ValeLeegirl/status/973028985205592064,1520823162
"She should apologize when he apologizes to the LGBT community, Muslims, minorities, women, NFL players expressing their 1st amendment rights....& so on ",AdoRHOble_,"RealJamesWoods,ABC",https://twitter.com/AdoRHOble_/status/972960327670337537,1520806793
I just woke up in a universe where James Woods is the defender of American evangelicals! Does Ron Jeremy run the MPAA? Is Larry Flynt Pope?,yeahokaynowwhat,"RealJamesWoods,ABC",https://twitter.com/yeahokaynowwhat/status/972990497378615298,1520813986
"Funny. Succinct. Apt Even.
Cheers...
Woods Has Made A Mockery Of His Body Of Work As An Actor, Insured The Death Of His Career As An Actor
By Diving In The Deep End With The Other Haters,
Fear Mongers, Conspiracy Nuts, Etc. I Think He Is Getting Paid By Koch. Seriously. ,#,Resist",babylon_slim,"yeahokaynowwhat,RealJamesWoods,ABC",https://twitter.com/babylon_slim/status/973693528428687360,1520981602
A Trump supporter fighting for the moral high ground has to ignore a lot of sins.  Where in the bible did Jesus only care for those who voted like him?,MikeMachanic,"RealJamesWoods,ABC",https://twitter.com/MikeMachanic/status/972992757286539265,1520814525
"I didn’t read the whole thing yet, and hope you didn’t just give away the end!!",betsycurtin,"MikeMachanic,RealJamesWoods,ABC",https://twitter.com/betsycurtin/status/973008503806877696,1520818279
"No way, Joy Behar is right! YOU and your bully followers  spend every waking minute calling us liberals that we are mentally Ill!!!  I can't stand you! Joy is Wonderful!  GFY! I ",Cskya1,"RealJamesWoods,ABC",https://twitter.com/Cskya1/status/972971515653304320,1520809460
"I support ,#,JoyBehar, 100%.",katforwomen,"RealJamesWoods,ABC",https://twitter.com/katforwomen/status/972990475744444417,1520813981
pic.twitter.com/4usaqctDx2,zambo_dan,"katforwomen,RealJamesWoods,ABC",https://twitter.com/zambo_dan/status/973362792064520192,1520902748
pic.twitter.com/pQAZEURHCJ,KeyofGina,"RealJamesWoods,ABC",https://twitter.com/KeyofGina/status/972954521398788096,1520805409
"For this I'm gonna turn on ABC.  Saying you hear God is somewhat an issue... what's he or she sound like?  Does God talk to ,@,VP, Pence in English, Hebrew, or Sanskrit?  How are people so angry with her?  Because if anyone told me they heard God speak to them, I would need more...",TheGeekEclectic,"RealJamesWoods,ABC",https://twitter.com/TheGeekEclectic/status/972951035479314433,1520804578
Someday you will remember your sarcasm... someday...,BishirDeborah,"TheGeekEclectic,RealJamesWoods",https://twitter.com/BishirDeborah/status/973264781590302720,1520879380
Hey Jimmy.  How’s your career going?,JayDee071062,"RealJamesWoods,ABC",https://twitter.com/JayDee071062/status/972955725520691209,1520805696
He’s doing some amazing acting on Twitter.,Reenzetto,"JayDee071062,RealJamesWoods,ABC",https://twitter.com/Reenzetto/status/973111462095814656,1520842826
I have to disagree. Are these the same Christians that are giving Trump a mulligan for cheating on his wife??? Not only once but many times???? I find it very convenient that you only turn on your Christian hats when you feel like it,GailTho56751026,"RealJamesWoods,ABC",https://twitter.com/GailTho56751026/status/972975689883267073,1520810456
And they call liberals “snowflakes.”  James is getting upset over comments on “The View” and boycotting Disney?  ,BillEFoster,"RealJamesWoods,ABC",https://twitter.com/BillEFoster/status/972975223510220800,1520810344
"She needs to apologize on-air, in front of her office, in the same chair she used to make the statement in the first place.

She'd demand it of anyone else, she gets to live by those rules too.  Sadly this Disney shareholder is saying ,#,BoycottABC",mnmonger,"RealJamesWoods,ABC",https://twitter.com/mnmonger/status/972138581794967552,1520610874
"Um ""audience"" not ""office""  Stupid autocorrect.  Now about that edit function?",mnmonger,"mnmonger,RealJamesWoods,ABC",https://twitter.com/mnmonger/status/972140031044472832,1520611219
Absolutely. I will follow as soon as you act like a Christian,PaulaJax74,"RealJamesWoods,ABC",https://twitter.com/PaulaJax74/status/972956324148531200,1520805838
"The name of the show is ""The View"". They give their points of view. If you don't like it don't watch it.",katkat6,"RealJamesWoods,ABC",https://twitter.com/katkat6/status/972964490684739586,1520807786
James- shouldn’t you be auditioning for bit parts in B movies to try and kick start what’s left of your career? Your cheap and vindictive punditocracy makes zero impact or difference. Similar to your acting roles. Least there you can make some booze $$.,DFBrooks,"RealJamesWoods,ABC",https://twitter.com/DFBrooks/status/973073747765706752,1520833834
"Get this trending again instead.,https://www.,google.com/amp/variety.co,m/2017/film/news/amber-tamblyn-james-woods-open-letter-1202557447/amp/, ,…",MFSteveHere,"RealJamesWoods,ABC",https://twitter.com/MFSteveHere/status/972953814499078144,1520805240
"And here we go.....another attempt at a boycott by a ,
,@,JoyVBehar, rules!",Rlk714,"RealJamesWoods,ABC",https://twitter.com/Rlk714/status/972950972438900736,1520804563
"You got it.
I don't think we would miss ,@,JoyBehar, ,#,joybehar, if she never showed up on TV again
,#,decency, ,#,Respect",babysgramma,"RealJamesWoods,ABC",https://twitter.com/babysgramma/status/1010813101929914369,1529831598
Wouldn’t miss Joy Beher if they catapulted her into space to never return!!                 HEY!! Can we? I’ll furnish the catapult!!!,bruce_toelle,"babysgramma,Mel38447383",https://twitter.com/bruce_toelle/status/1010817324062892032,1529832604
So let me get this straight...you and your followers are boycotting her show because she said mean things about your religion and your Magical Sky Faerie Parent?,Wooddweller72,"RealJamesWoods,ABC",https://twitter.com/Wooddweller72/status/972955795204780033,1520805712
"You don’t get it, you disrespectful dick. You don’t insult the faith of the world’s majority religion and its followers - at all",CHANNELFORTRUTH,"Wooddweller72,RealJamesWoods,ABC",https://twitter.com/CHANNELFORTRUTH/status/973062725772480512,1520831207
*sigh* your reply makes me sad...so much energy wasted on absurdities.,Wooddweller72,"CHANNELFORTRUTH,RealJamesWoods,ABC",https://twitter.com/Wooddweller72/status/973246016542662657,1520874907
. It’s off James!,Scottke59,"RealJamesWoods,ArlieAgain,ABC",https://twitter.com/Scottke59/status/973814628793929729,1521010474
Been off for since the tweet.,Scottke59,,https://twitter.com/Scottke59/status/992885421628710912,1525557306
"How about this apology?,pic.twitter.com/B91I0GPi2e",Trumpstupidfool,"RealJamesWoods,ABC",https://twitter.com/Trumpstupidfool/status/973000468774322176,1520816363
"Pence should apologize to Americans for being a lying traitor and a phony Christian. As for you, who cares what you have to say about anything.",smpotter4,"RealJamesWoods,ABC",https://twitter.com/smpotter4/status/973003002410881026,1520816967
"Boycott ABC instead...,pic.twitter.com/Peq4IkBxEx",MariaErnandez3b,"RealJamesWoods,ABC",https://twitter.com/MariaErnandez3b/status/973275386149777409,1520881909
Boycott both.,hawke_judy,"MariaErnandez3b,RealJamesWoods,ABC",https://twitter.com/hawke_judy/status/973392214352113664,1520909763
pic.twitter.com/hZIdxpXHvn,MariaErnandez3b,"hawke_judy,RealJamesWoods,ABC",https://twitter.com/MariaErnandez3b/status/973449699847008256,1520923468
You should do a movie with chachie.,SteveWerkmyster,"RealJamesWoods,ABC",https://twitter.com/SteveWerkmyster/status/972950307251589123,1520804404
pic.twitter.com/6MUGhTcY2q,putinsgay,"RealJamesWoods,ABC",https://twitter.com/putinsgay/status/974144283245596672,1521089070
"This is grossly out of context. She actually said, if someone hears voices, they are mentally ill. But then again facts were never your thing were they jimmy.",shelleypohl,"RealJamesWoods,ABC",https://twitter.com/shelleypohl/status/972952972043862016,1520805039
I haven’t given you or any of your movies any of my time in forever.,KateMikal3,"RealJamesWoods,ABC",https://twitter.com/KateMikal3/status/972998773562662912,1520815959
"Yet *we’re* the snowflakes. ,#,getoffthecross",JustMarci,"RealJamesWoods,ABC",https://twitter.com/JustMarci/status/972967091920953344,1520808406
James who?,WomanOfSubstanc,"RealJamesWoods,ABC",https://twitter.com/WomanOfSubstanc/status/972959999906336769,1520806715
"James Woods as a representive for ""Christianity"" is almost as hilarious as the Rudy Clown Show.",IrishEyesinCO,"WomanOfSubstanc,RealJamesWoods,ABC",https://twitter.com/IrishEyesinCO/status/993977235622121472,1525817614
Amen! (pun),IrishEyesinCO,"farandwee,RealJamesWoods,ABC",https://twitter.com/IrishEyesinCO/status/993977319680176128,1525817634
"Joy before makeup.,pic.twitter.com/XUKoGBhMOW",jonotabot_,"RealJamesWoods,AliciaTolbert,ABC",https://twitter.com/jonotabot_/status/973369226068152320,1520904282
Scary!,Sandrae38972624,"jonotabot_,firefan17",https://twitter.com/Sandrae38972624/status/973371234200190977,1520904761
"That’s easy, she is a very rude person ,#,BoycottABC",JimMahan1,"RealJamesWoods,ABC",https://twitter.com/JimMahan1/status/972181346721333248,1520621069
"Are you triggered?  Do you need to find a safe space, snowflake?",Channy3232,RealJamesWoods,https://twitter.com/Channy3232/status/973056840585089024,1520829803
"Just curious, will any of your millions of followers be apologizing to the LGBT community for saying they are mentally ill?",AronT,"RealJamesWoods,ABC",https://twitter.com/AronT/status/972998528757911554,1520815901
"Hahahahahaha made me love her even more ,#,TheView",AlishaWallheimr,"RealJamesWoods,ABC",https://twitter.com/AlishaWallheimr/status/973216087021113344,1520867771
I don’t know if Trump supporters are mentally ill. That doesn’t really matter. They’re evil. That kind of takes precedence.,camusanddecaf,"RealJamesWoods,ABC",https://twitter.com/camusanddecaf/status/973031146325004288,1520823677
"I have never in my long life seen so much hate for a President.  I was furious about many things Obama did or didn’t do but he was our President and I tried to find ways to forgive him.
Evil is in your soul.",chatwithnanna,"camusanddecaf,RealJamesWoods,ABC",https://twitter.com/chatwithnanna/status/973697523012513792,1520982554
"You forgave Obama for doing things that you were angry about. What Trump has done and is doing is unforgivable. He's not my president. He is an evil man doing evil things. If you support him, you are evil too. It's pretty simple. My conscience is clear. I suggest you clear yours.",camusanddecaf,"chatwithnanna,RealJamesWoods,ABC",https://twitter.com/camusanddecaf/status/973753921528324096,1520996001
Turned it off several years ago. It is staying off in my house.,PIB8buoy,"RealJamesWoods,ABC",https://twitter.com/PIB8buoy/status/973813490069667840,1521010203
"Does that mean I ever had to watch them?  Because I tuned them out YEARS ago.  They were singing the praises of Obama and making me throw up in my mouth all the time.. Needless to say, they were shut off years ago.  ",salis333,"RealJamesWoods,dhanishattuck,ABC",https://twitter.com/salis333/status/973243461574037504,1520874297
Me too,jupitersgold,"salis333,RealJamesWoods",https://twitter.com/jupitersgold/status/974481491110563840,1521169467
Who is James Woods?,SunRedRain,"RealJamesWoods,ABC",https://twitter.com/SunRedRain/status/972992226518355968,1520814398
Keep Joy. Drop james woods,EllenBalesterri,"RealJamesWoods,ABC",https://twitter.com/EllenBalesterri/status/972969147469574146,1520808896
"You seem mentally ill. Resetting my DVR now to add ,@,ABCNetwork, ,@,TheView, back into my viewing schedule. Keep up the good work ,#,JoyBehar",staceymeis,"RealJamesWoods,ABC",https://twitter.com/staceymeis/status/973034277318270976,1520824424
I wish you would have died as soon as you finished filming Videodrome.,KitHarrington11,"RealJamesWoods,ABC",https://twitter.com/KitHarrington11/status/972967887114678272,1520808595
"And a phony ""Christian"" to boot. Him advocating for Christianity is hilarious.",IrishEyesinCO,"michellmabell2,RealJamesWoods,ABC",https://twitter.com/IrishEyesinCO/status/993979816423522304,1525818230
"Idk if bots can turn off TVs. I mean technically they can, but I don’t think they’re watching.",CawCondor,"RealJamesWoods,ABC",https://twitter.com/CawCondor/status/973182234416107520,1520859700
pic.twitter.com/vZ919zsFI4,baegamora,"CawCondor,RealJamesWoods,ABC",https://twitter.com/baegamora/status/973202392740192262,1520864506
This is 100% the only reaction gif worth using now and forever,CawCondor,"baegamora,RealJamesWoods,ABC",https://twitter.com/CawCondor/status/973203382864408576,1520864742
"I stand with you, James Woods.
,#,JoyBehar, needs to apologize to every single American citizen in the same loud voice . . she used while mocking God-loving, Christian Americans.
,@,ABC, ,#,TheView,pic.twitter.com/nt2DqrSKj1",RidgeKayser,"RealJamesWoods,ABC",https://twitter.com/RidgeKayser/status/973401033643905024,1520911865
"Quick- pass the eye bleach,pic.twitter.com/H1nZ5WgQTc",KRoadhog,"RidgeKayser,RealJamesWoods,ABC",https://twitter.com/KRoadhog/status/973408901206077441,1520913741
She deserves the same punishment that I would receive at my job.  FIRED,mrb4288,"RealJamesWoods,vivianmtl,ABC",https://twitter.com/mrb4288/status/972188694483554304,1520622821
"Wow, i thought you were dead years ago, just the career, eh?,pic.twitter.com/0FiDcDt0Li",AadGroeneveld1,"RealJamesWoods,ABC",https://twitter.com/AadGroeneveld1/status/973151614876966912,1520852399
Who cares what you think?,hawke_judy,"AadGroeneveld1,RealJamesWoods,ABC",https://twitter.com/hawke_judy/status/973391547906646016,1520909604
You apparantly. ,AadGroeneveld1,"hawke_judy,RealJamesWoods,ABC",https://twitter.com/AadGroeneveld1/status/974595918132596736,1521196748
I don't drink alcohol at all.,hawke_judy,"AadGroeneveld1,RealJamesWoods,ABC",https://twitter.com/hawke_judy/status/986550363032449025,1524046910
Does anybody still watch?,LilBevvie88,"RealJamesWoods,UPYOURS555,ABC",https://twitter.com/LilBevvie88/status/1007631680394235904,1529073088
"I have been blessed, I don't know which remote to use to turn on the tv. Truth be known? I don't WANT to know. ",UPYOURS555,"LilBevvie88,RealJamesWoods,ABC",https://twitter.com/UPYOURS555/status/1007632895412801538,1529073377
You ARE blessed!,LilBevvie88,"UPYOURS555,RealJamesWoods,ABC",https://twitter.com/LilBevvie88/status/1007634657184120832,1529073797
,UPYOURS555,"LilBevvie88,RealJamesWoods,ABC",https://twitter.com/UPYOURS555/status/1007634988446015489,1529073876
"Thankyou to Joy Behar who made a short & sweet apology to offended Christians today on ,@,TheView,
Let's move forward",ItsRamboRomeo,"TrumpArmyDawn,BillPeriman",https://twitter.com/ItsRamboRomeo/status/973625267443806208,1520965327
"I would gladly join you James, if I had not already, long ago, stopped watching that network... and the other Liberal, lie spewing networks as well...",USAlovesTrumpz,"RealJamesWoods,ABC",https://twitter.com/USAlovesTrumpz/status/973334807676518400,1520896076
And are you “Real” like Cadet Bone Spurs?,mikecassidy63,"RealJamesWoods,ABC",https://twitter.com/mikecassidy63/status/972951499021127680,1520804688
How the fuck do you have 1.3 million followers?  What have you done in the last 20 years other than be a complete jackass?,maddies_daddy_,"RealJamesWoods,ABC",https://twitter.com/maddies_daddy_/status/973001525051252736,1520816615
Count me in...,watchdoggy,"RealJamesWoods,ABC",https://twitter.com/watchdoggy/status/972228329624494085,1520632271
"Yes, turning off ABC. It's LONG past time to fire Joy Behar AND Whoopi Goldberg. The View, Jimmy Kimmel Live, ANY ABC news broadcast...they all mock conservatives & Christians and we're tired of it.

Bye-bye ABC.",Ready4Jesus2018,"RealJamesWoods,RaptureAware,ABC",https://twitter.com/Ready4Jesus2018/status/1019960728638443521,1532012562
"Still waiting to hear the on air apology for her religious bigotry. ,@,ABC,  allowed the other women to laugh and applaud in approval. Behar then defended the Women's March leader who aligns with Farrakhan. Hate is okay with ABC and ESPN.",ConsvInCali,"RealJamesWoods,DiMart61,ABC",https://twitter.com/ConsvInCali/status/973364212499021825,1520903087
I never thought you were this petty. I’m a Christian and I don’t care what that woman thinks just like I don’t care what Pence thinks,MattWallaceFDN,"RealJamesWoods,ABC",https://twitter.com/MattWallaceFDN/status/973036867993194496,1520825042
"@Gio666gia
@giovanngiaguns
@FOLLOWBACK66667 
Trump gang members",ITALYFORRTRUMP,"RealJamesWoods,tci92,ABC",https://twitter.com/ITALYFORRTRUMP/status/986650830668533760,1524070863
"@,lynette_azfam1, ,@,ABC, ,@,FoxNews,. Didn't have it on to begin with.",seecyn5858,RealJamesWoods,https://twitter.com/seecyn5858/status/973309962792439808,1520890153
The world you live in must be a horror of fear and contempt.,somepants,"RealJamesWoods,ABC",https://twitter.com/somepants/status/972967238713135104,1520808441
You're a Christian? Dude you're not that good of an actor.,Ruggum,"RealJamesWoods,ABC",https://twitter.com/Ruggum/status/972967360129830912,1520808470
"#,BoycottABC, 
,#,NoJoy,
,#,Christianity, 
,#,MAGA, 
,#,MakeItRain, 
,#,InternetBillOfRights, 
,#,AmericaFirst, 
,#,TrumpPence2020, 
,#,KeepAmericaGreat,pic.twitter.com/FSFrlFDWBF",clasimpmv,"RealJamesWoods,ABC",https://twitter.com/clasimpmv/status/972994124277276673,1520814851
"One word: ,#,Hellnaw,! ,@,VP, like Trump, is a pseudo christian liar!! ,@,JoyVBehar, thx for being bold & unafraid on ,@,TheView,.. tell Pence & Woods I will apologize after Trump does, he’s way over due! ,@,NBCNews, ,@,MeghanMcCain, ,@,FoxNews, ,@,amjoyshow, ,@,angela_rye,pic.twitter.com/i4tl7UpX70",NETRetired,"RealJamesWoods,ABC",https://twitter.com/NETRetired/status/973705004191232000,1520984338
"Well, Jimmy, it seems most of your snowflake followers already don’t watch The View. The rest that actually stop watching won’t make much of a dent in their ratings. ,conservatives. ,#,BlueWave2018",YourTrueGod1,"RealJamesWoods,ABC",https://twitter.com/YourTrueGod1/status/973002452814454787,1520816836
So when does fox apologize for offending Muslims? Transgendered? Homosexuals? Real Christians?,eprice67,"RealJamesWoods,ABC",https://twitter.com/eprice67/status/972977122426974209,1520810797
"Hard to believe ,pic.twitter.com/0Pf1W7kyZq",tonybees,"RealJamesWoods,KBenkjn,ABC",https://twitter.com/tonybees/status/973508587829055489,1520937508
Snooooooowflake alert. Did mean old Joy hurt your feewings James?,DarthYeroc,"RealJamesWoods,ABC",https://twitter.com/DarthYeroc/status/973040247113068544,1520825847
Absolutely!,America1stMae,"RealJamesWoods,RaymondSprowls,ABC",https://twitter.com/America1stMae/status/973062070177497088,1520831050
ABC is off until Behar is gone,VoteIndpndt,"RealJamesWoods,BFISA,ABC",https://twitter.com/VoteIndpndt/status/975421135138578432,1521393495
"You and all the people in these replies have no basis to call anyone else a “snowflake”

Melt into your safe place.",MisterCash420,"RealJamesWoods,ABC",https://twitter.com/MisterCash420/status/973007657178157057,1520818077
Never turned her on 2 begin with!,NikiFontaine,"RealJamesWoods,shortfusecle,ABC",https://twitter.com/NikiFontaine/status/973316999068700672,1520891830
"Joy Behar thinks Louis Farrakhan is a great man... but didn’t Farrakhan say Hitler was a great man ??? Boycott , The View and Joy Behar ",Jmosley041963,"RealJamesWoods,ABC",https://twitter.com/Jmosley041963/status/973050486449430528,1520828289
"I don't even watch it, now I feel inclined to",suckmybeard,"RealJamesWoods,ABC",https://twitter.com/suckmybeard/status/972994662251278338,1520814979
"#,BoycottABC, ,#,BoycottTheView, ,#,BoycottJoyBehar, ,#,BoycottDisney, -joy Behar MUST properly apologize or be fired, for demeaning and offending the religious beliefs a a vast majority of the country. It’s un acceptable. ,@,WaltDisneyCo, ,@,Disney, ,@,DisneyStudios, ,@,ABCNetwork",dundeeborn69,"RealJamesWoods,ABC",https://twitter.com/dundeeborn69/status/973263589992628225,1520879096
She apologized the day after and clarified that she identifies as Christian but that she doesn’t hear voices when she prays. If you hear the actual voice of “god” you need to seek help,jmartin8529,"RealJamesWoods,ABC",https://twitter.com/jmartin8529/status/972978977844457477,1520811240
Yes,_alliebuck,"RealJamesWoods,WhoWolfe,ABC",https://twitter.com/_alliebuck/status/973397852130037761,1520911107
"NO, NOT Just ABC - Disney, Marvel, ESPN & Nickelodeon 

ALL Movies, Products & Theme Parks

Bob Igor MUST get control of Ben Sherwood Stepanopoulous & Behar 

They are abusing their media privilege & being unprofessional & LOSING Shareholder Value@

RT ALL",StupidBoomers,"RealJamesWoods,cbradleyfrank,ABC",https://twitter.com/StupidBoomers/status/974492946257948673,1521172198
pic.twitter.com/QkduZrni31,icavalera63,RealJamesWoods,https://twitter.com/icavalera63/status/973272924521226243,1520881322
"AS PRESIDENT TRUMP GATHERS GLOBAL SUPPORT HE MOVES THE KOREAN PENINSULA TOWARD SAFE REUNIFICATION WHILE USA RADICALS,DIVIDE AMERICA FURTHER APART,
,
    VOTE LIBERAL DEMOCRATS & RINOS OUT ON  NOV 6th",BudBiddle,"RealJamesWoods,masonbo,ABC",https://twitter.com/BudBiddle/status/986634958482522112,1524067079
I never watch this crap show  I promise not to watch.... hehehe,Ir2much4u,"RealJamesWoods,Dondorey1,ABC",https://twitter.com/Ir2much4u/status/975511484527673345,1521415036
"Who cares @ a hasbeen. ,#,JoanRivers,, 
Now there's a legend who I`d  like to know what was on her mind. ,#,ClintonFoundation, ,#,ObamaWorstPresidentEver, ,#,ObamaKnew,
Anyone with an IQ over 120 is following the real news ,#,MAGA, ,#,Syria, ,#,UraniumOne, ,#,Russia,
,@,realDonaldTrump, ,@,kittywaymo",brucehuntermd1,"RealJamesWoods,ABC",https://twitter.com/brucehuntermd1/status/973373599951171584,1520905325
Yes.  Get the view off TV,drdweiss2,"RealJamesWoods,Lilbabyrn,ABC",https://twitter.com/drdweiss2/status/973215124369571840,1520867541
I never use that channel anyway so i'm an automatic boycott.,usplaymoney,"RealJamesWoods,ABC",https://twitter.com/usplaymoney/status/978693954026835969,1522173796
Never watch but always tell everyone to boycott,MarjorieLoy1,"RealJamesWoods,john_abrahamson,ABC",https://twitter.com/MarjorieLoy1/status/987160838678237189,1524192459
No,SirRobertHyde,"RealJamesWoods,ABC",https://twitter.com/SirRobertHyde/status/972960192135663616,1520806761
"Never watch ABC because it’s trash! ,#,boycottABC",SusanKander,"RealJamesWoods,RetSgtofMarines,ABC",https://twitter.com/SusanKander/status/973385605135699968,1520908187
"I'm going to watch the shit out of some Disney movies... ok they are Marvel movies but still ,#,CantBoycottTheMouse",sconsyHammer,"RealJamesWoods,ABC",https://twitter.com/sconsyHammer/status/973000879669354496,1520816461
Joy is not the only one who thinks you are mentally ill.  Hope you get some help.  You used to be a really good actor.,pet01,"RealJamesWoods,ABC",https://twitter.com/pet01/status/972960018025902080,1520806719
"What’s ,@,ABC,?",WesleyTBrown2,"RealJamesWoods,NoLibsZone,ABC",https://twitter.com/WesleyTBrown2/status/976666903195287552,1521690509
I’m still waiting for an apology for Vampires,stanwhatley,"RealJamesWoods,ABC",https://twitter.com/stanwhatley/status/973006005033369605,1520817683
"YES!!!  ,#,BoycottABC",LadylawDonovan,"RealJamesWoods,ABC",https://twitter.com/LadylawDonovan/status/973339379023228928,1520897166
"So should we expect all the Christians, like ,@,VP, to apologize to the gay community. Their words have been very hurtful and bigoted. Your beliefs may be different but your words hurt just the same.",DebbieChill,"RealJamesWoods,ABC",https://twitter.com/DebbieChill/status/973261364918702080,1520878566
Haven't watched in YEARS! These women give me a headache!,DebRachal,"RealJamesWoods,RickPamplin,ABC",https://twitter.com/DebRachal/status/973385704993624064,1520908211
"Quit watching when they became racist, filthy mouthed, & godless!",Ladyhawke5576,"RealJamesWoods,WhoWolfe,ABC",https://twitter.com/Ladyhawke5576/status/973396981585448960,1520910899
"Get rid of her , the show! No use for it",jean1mac,"RealJamesWoods,ABC",https://twitter.com/jean1mac/status/973813959550791680,1521010315
"Yes!! I don't watch ABC, EVER, so no problem!",Jackie32685161,"RealJamesWoods,brendanoe60,ABC",https://twitter.com/Jackie32685161/status/973850785141481474,1521019095
Awe. Snowflake,JaimeJorn,"RealJamesWoods,ABC",https://twitter.com/JaimeJorn/status/973131549309771777,1520847615
pic.twitter.com/kdgl8oOk9T,PatrickScottWTF,"RealJamesWoods,ABC",https://twitter.com/PatrickScottWTF/status/973147894743257088,1520851512
