content,username,replyto,permalink,time
"Can you imagine how the Illegal Population has grown since 8 years of Obama bussing & flying them in? The Fundamental Transformation of America ""NO MORE"". Hillary was supposed to Seal The Deal. Illegals should NOT be on the Census! ,@,realDonaldTrump, ,@,VP, ,@,tedcruz,pic.twitter.com/Fv5mmpTbYy",GaetaSusan,,https://twitter.com/GaetaSusan/status/979766600978108416,1522429535
"Using this arithmetic, it's conceivable that mass deportation would result in a loss of 15 seats in the House - all Democrats.",GordonfromAZ,"GaetaSusan,realDonaldTrump",https://twitter.com/GordonfromAZ/status/979803680579846144,1522438375
President Trump is working hard to have a wall built with extremely limited funds from Congress. Our government knows sanctuaries help Democrats and illegals more than American citizens. So why is our government still funding sanctuary cities and states?,AnneBelle62,"GaetaSusan,realDonaldTrump",https://twitter.com/AnneBelle62/status/979810731720921089,1522440057
Thank you for the retweet.,AnneBelle62,"AnneBelle62,GaetaSusan",https://twitter.com/AnneBelle62/status/979821697732956160,1522442671
Get real. 45 will be proven guilty and likely of Treason. When he is USA and world will return to normal. And the USA still has a chance to fix damage 45 and his grubs have done. Impeach 45.,GrenPara,"kennysadancer,GaetaSusan",https://twitter.com/GrenPara/status/979795005094100992,1522436307
"Thats a good question, maybe you can ask 45 as he has been there a long time!",GrenPara,"kennysadancer,GaetaSusan",https://twitter.com/GrenPara/status/979795712413196288,1522436476
"can you imagine what it would have been like 
under hillary!!??!!??",hcagc17,"GaetaSusan,realDonaldTrump",https://twitter.com/hcagc17/status/979774174481838080,1522431341
I try not to.,CK_CanSeeYou,"hcagc17,GaetaSusan",https://twitter.com/CK_CanSeeYou/status/979824592666726401,1522443361
pic.twitter.com/seJC7dlFb2,Chicago1Ray,"GaetaSusan,realDonaldTrump",https://twitter.com/Chicago1Ray/status/980090918702387200,1522506858
"I'm still ,#,ShadowBanned,. This time it's lasting more than 12 hours. Conservative values are the enemy of twitter. ,#,DNC, policies bankrupt cities, ,#,RNC, Policies enrich cities. Yet Republican views are the enemy of the people. Republicans freed the slaves from the ,#,Democrats",Robsdroid215,"Chicago1Ray,knowladgeispwr",https://twitter.com/Robsdroid215/status/980094891454877696,1522507806
"Whaaaaaaaaaaaaaaaaaaaaat! Are you serious. ? This is not right ! ,#,MAGA",Kennethjpl76,"GaetaSusan,_ben_robertson",https://twitter.com/Kennethjpl76/status/979795168478904320,1522436346
"It’s almost as if they are trying to take the country over through an invasion of migrants, like Europe.",_ben_robertson,"Kennethjpl76,GaetaSusan",https://twitter.com/_ben_robertson/status/979839648095752193,1522446951
"We want VOTER ID NOW !!!! The ONLY reason you’d want an illegal voting is to vote for you or your party’s candidate. Democrats don’t have a winning message or proposed ,http://,policies.So, , Democrats, to gain control & power, bring in and vote illegals.",jb19tele,"GaetaSusan,Tabitha607",https://twitter.com/jb19tele/status/979879046988353536,1522456344
"They SHOULD be on the census. Counted. I want to have an accurate estimate of how many are here. 

But, their numbers should not be used for apportionment.",cpep,"GaetaSusan,realDonaldTrump",https://twitter.com/cpep/status/979769088049274880,1522430128
I can't even grasp why we are having to have conversation on if illegals should be included.,victoria_29,"GaetaSusan,realDonaldTrump",https://twitter.com/victoria_29/status/979867925107609601,1522453693
So very right! Can you fathom who Socialist Dems really are & how desperate they are for power & control.Afraid to say their aim isn’t to elevate the middle class! It’s to eliminate them as all are supposed to be equally poor. Only Elites & Ruling Classes get & keep our tax money,SissyScullen,"GaetaSusan,realDonaldTrump",https://twitter.com/SissyScullen/status/979792549283090433,1522435722
Was on lib site yesterday & they were ALL IN for universal Income-course in their minds their guaranteed income frm govt was at same level they currently enjoy & said it would take care of middle class-I told them abt CATown experimenting w/it=$500mo every household=Lord/Serf,Patrici82841064,"SissyScullen,GaetaSusan",https://twitter.com/Patrici82841064/status/979796240564187136,1522436602
"That's communism! People need to open a history book and research Stalin and Mao. They enslaved the people took away guns, free speech and slaughtered millions!",AliensAreReal36,"Patrici82841064,SissyScullen",https://twitter.com/AliensAreReal36/status/979952319004524544,1522473814
Illegals should not be on census for sure but form should ask what you are!Dems want communism so desperately they will commit to anything to keep their illegals,d_roneal,"GaetaSusan,donnamarie827",https://twitter.com/d_roneal/status/980790932554551296,1522673755
"The census is purely a data grab, and every person present should be shown, however, their proper status should also be shown. Thus the question this time of ‘Are you a citizen’ that is upsetting all the Dems.",BELIEVEjeena,"d_roneal,GaetaSusan",https://twitter.com/BELIEVEjeena/status/980796687470927873,1522675127
"Immigrants is what they call them - they are illegals in fact lured into the US, welcomed in fact - ONLY for votes.",LindaIngellis,"LindaIngellis,GaetaSusan",https://twitter.com/LindaIngellis/status/979808195836305408,1522439452
