content,username,replyto,permalink,time
"I’m not a part time Trump supporter like some I’ve seen on here today!!!!!!He’s restoring the Republic and has the Deep State on the run! If you stand with Trump today please ,Retweet,   ,@,realDonaldTrump, ,@,PrisonPlanet, ,@,infowars, ,@,VP, ,@,FLOTUS, ,#,Qanon, ,#,TheGreatAwakeing, ,#,Winning,pic.twitter.com/ivvOvOPhm2",kg_NewsAccount,,https://twitter.com/kg_NewsAccount/status/985272918736359429,1523742343
America made it self rich supporting the war around the world. Stealing resources and a infinitive of things ... Now it is supporting a new-old war... That's all... It the quick and easy way.,dsingp,"kg_NewsAccount,jumagoe",https://twitter.com/dsingp/status/985280820150784000,1523744227
Follow me and I’ll help fix that stupid. Otherwise shove off!,kg_NewsAccount,"dsingp,jumagoe",https://twitter.com/kg_NewsAccount/status/985281714661593090,1523744441
You must come from the south for sure!! ,dsingp,"kg_NewsAccount,jumagoe",https://twitter.com/dsingp/status/985282612204843008,1523744655
"If by “South” you mean one of these Red areas, then yes.  And proudly. ,pic.twitter.com/hN8jitma1a",kg_NewsAccount,"dsingp,jumagoe",https://twitter.com/kg_NewsAccount/status/985284815888019456,1523745180
"You see that tiny spec of blue in the Midwest? That is where I am , Surrounded by idiocy.",Mercury_Up,"kg_NewsAccount,dsingp",https://twitter.com/Mercury_Up/status/985290552336842752,1523746548
Stand tall blue speck.  Stand tall. ,kg_NewsAccount,"Mercury_Up,dsingp",https://twitter.com/kg_NewsAccount/status/985291007645356032,1523746656
I am! 80% of my State is red. Sanity is not far!,Mercury_Up,"kg_NewsAccount,dsingp",https://twitter.com/Mercury_Up/status/985291936704671744,1523746878
Yes.  Just the next block over!!,kg_NewsAccount,"Mercury_Up,dsingp",https://twitter.com/kg_NewsAccount/status/985292268306337792,1523746957
Nicely done! The QAnon cards are great! I am using them to red-pill those around me. I pray daily for our President & those in harm's way. Thank God he ran & is willing to put up with the daily scorched earth tactics of evil DS.  My family & I love our President!,DeplorableLadyB,"kg_NewsAccount,realDonaldTrump",https://twitter.com/DeplorableLadyB/status/988399913431195648,1524487877
Thanks the feedback.  That’s exactly what the Card Anons wanted us to do. Spread these around and show the story.  ,kg_NewsAccount,"DeplorableLadyB,realDonaldTrump",https://twitter.com/kg_NewsAccount/status/988401200386248706,1524488184
"You put a lot of time & effort into them. They lay things out in an organized way. Thanks for making them!  Before the election, I had a feeling of impending doom for several years. Now I know, after reading about DS, that my instincts were correct.",DeplorableLadyB,"kg_NewsAccount,realDonaldTrump",https://twitter.com/DeplorableLadyB/status/988405024333205504,1524489096
These were made by some really talented anons.  I’m just sharing out and doing my part.  ,kg_NewsAccount,"DeplorableLadyB,realDonaldTrump",https://twitter.com/kg_NewsAccount/status/988405502395781121,1524489210
"I'm not a part time Trump Supporter or Fair-weather Friend ! Or a back seat driver. I stand with My President ! Stand Together the world is watching ! Divided We Patriots FALL, Haven't you learned that YET ? ,@,SenateGOP, ,@,HouseGOP, ,@,GOP, ,@,GOPoversight, ,@,GOPSenFinance, ,@,GOPChairwoman,pic.twitter.com/RGAkE6isYd",4usa1st,"kg_NewsAccount,realDonaldTrump",https://twitter.com/4usa1st/status/985277288265736192,1523743385
Trust the plan!!!,kg_NewsAccount,"4usa1st,realDonaldTrump",https://twitter.com/kg_NewsAccount/status/985277425717317633,1523743418
