content,username,replyto,permalink,time
"Só aqui no Brasil um general faz continência pra uma assassina de militar corrupta comunista isto mostra que  infelizmente  o comando das forças armadas  está nas mãos de comunistas e a única proteção que o povo confiava nos traiu 
Selva ",HildaDeSouzaMa1,"Weslley86148949,Gen_VillasBoas",https://twitter.com/HildaDeSouzaMa1/status/1015412831645204481,1530928259
Inacreditável o que estamos vivendo em nosso país. Inaceitável!,Patricia2Mourao,"HildaDeSouzaMa1,Weslley86148949",https://twitter.com/Patricia2Mourao/status/1015460682677047297,1530939667
"Sobre os responsáveis pelo assassinato do soldado Mário Kozel Filho, que chegaram ao poder:,pic.twitter.com/Eepj1R9gsB",adilton_virgens,"Gen_VillasBoas,CmdoCMSE",https://twitter.com/adilton_virgens/status/1014967308241002497,1530822038
"Visionário.
E tinha toda razão.
O país está entregue às moscas.
Sem futuro, sem meta, sem sonhos.
Os jovens ora estão saindo do país, ora viram traficantes, ladrões, usuários de drogas.",IVANILDEALVESD2,"adilton_virgens,Gen_VillasBoas,CmdoCMSE",https://twitter.com/IVANILDEALVESD2/status/1015062170734923776,1530844655
"Pqp!

Que nojo dos militares brasileiros!

Geisel deveria voltar do túmulo e colocar todos esses traidores vendilhões na lista da morte!

Embraer para a Boeing?! Com ministro da defesa um militar?

Vergonha e ódio!,pic.twitter.com/NfhEhOCZUB",geisel_ernesto,"Gen_VillasBoas,CmdoCMSE",https://twitter.com/geisel_ernesto/status/1014908881569533954,1530808108
"https://www.,youtube.com/watch?v=IcQxug,uRplE, ,…",BRVictorBrasil,"geisel_ernesto,Gen_VillasBoas,CmdoCMSE",https://twitter.com/BRVictorBrasil/status/1016835589226795009,1531267471
COMUNISTA COVARDE DOS INFERNO O BRASIL ESTÁ EM GUERRA CONTRA O CRIME ORGANIZADO AÇO.,EDUARDO63957477,"Gen_VillasBoas,CmdoCMSE",https://twitter.com/EDUARDO63957477/status/1014986953392054278,1530826721
E ele comanda uma das instituiçoes que estao lutando no Rj/RR e outros locais. Ele dar maxima prioridade p esses militares . Enquanto isso vocr fica no twitter chamando ele de comunista( e da sala pelo twitter).,Rafael73129659,"EDUARDO63957477,Gen_VillasBoas,CmdoCMSE",https://twitter.com/Rafael73129659/status/1015216309045473281,1530881404
Traidor da Pátria!,amora6102,"Rafael73129659,EDUARDO63957477",https://twitter.com/amora6102/status/1015284295911473153,1530897613
"Porque traidor da pátria? Os militares respeitam ele, mas você não. So porque ele não ta invadindo e quebrando tudo ele é traidor? Ele ta agindo dentro da lei, fazendo o papel dentro do que pode.",Rafael73129659,"amora6102,EDUARDO63957477",https://twitter.com/Rafael73129659/status/1015308072494002176,1530903282
NÃO TEMOS MAS LEIS NESSE PAÍS SÓ CEGO NÃO VER ISSO O ALTO COMANDO É COMUNISTA MEU DEUS.,EDUARDO63957477,"Rafael73129659,amora6102",https://twitter.com/EDUARDO63957477/status/1015571928042672129,1530966190
"Rafael está certíssimo. Basta ler a Constituição. Você e os outros indignados, assim como eu, deveriam reclamar no TWITTER da Cármen Lúcia para ela aplicar o art. 142 da CF.",RejaneGAmarante,"EDUARDO63957477,Rafael73129659",https://twitter.com/RejaneGAmarante/status/1016036676664164358,1531076995
"Villas Boas, o Sr. e os demais generais Já prestaram continência dezenas de vezes para a Dilma ! Qual a lógica?",AsamiBanks,"Gen_VillasBoas,CmdoCMSE",https://twitter.com/AsamiBanks/status/1014908657505619974,1530808054
Porque quem escolheu o General foi a Dilma  a indicação  foi dela.,marlicunhay,"AsamiBanks,Gen_VillasBoas,CmdoCMSE",https://twitter.com/marlicunhay/status/1015197926438645760,1530877021
Nao. Pq o povo burro a elegeu e obrigou a todos os militares a fazer isso. A culpa não era dele. O povo que pediu essa merda,Rafael73129659,"marlicunhay,AsamiBanks",https://twitter.com/Rafael73129659/status/1015213204589502464,1530880664
"Eu não pedi por isso, não sou o povo",AsamiBanks,"Rafael73129659,marlicunhay",https://twitter.com/AsamiBanks/status/1015225767326896128,1530883659
"Ela deve esta muito triste em ver um general como o senhor apoiando esses bandidos que mataram o irmão dela,  e o senhor não faz nada.",Antonio07901872,"Gen_VillasBoas,CmdoCMSE",https://twitter.com/Antonio07901872/status/1014908528820092929,1530808024
"Sério, General?? Ou só mais uma brincadeirinha... O povo de bem já não acredita mais em vocês...,pic.twitter.com/VMKo1ZiGXZ",mkfrio34,"Gen_VillasBoas,CmdoCMSE",https://twitter.com/mkfrio34/status/1014950561639272449,1530818045
Este soldado Mário foi morto pela gangue da Dilma ...,mfarias50,"mkfrio34,Gen_VillasBoas,CmdoCMSE",https://twitter.com/mfarias50/status/1015037230015025152,1530838708
"Bela  homenagem, soldado Kozel simboliza  muitos dos nossos heróis assassinados pelos terroristas da ORCRIM .,pic.twitter.com/hYkKrtY5Kw",celiadb12,"Gen_VillasBoas,CmdoCMSE",https://twitter.com/celiadb12/status/1014929246375108609,1530812963
"Não vão fazer nada???,pic.twitter.com/9lTkrAKZ1I",JuliaJubileu,"Gen_VillasBoas,CmdoCMSE",https://twitter.com/JuliaJubileu/status/1015984052376166400,1531064448
"Moro já soltou o despacho suspendendo a ordem de soltura até que o relator do caso seja consultado.,pic.twitter.com/UgJB8fQo19",Madame_TPM,"JuliaJubileu,Gen_VillasBoas,CmdoCMSE",https://twitter.com/Madame_TPM/status/1015994509367414784,1531066941
"Parabéns General Villas Boas, pela resignação, paciência e visão de futuro. Que Deus o abençoe sempre!",ReginaFiuza,"Gen_VillasBoas,CmdoCMSE",https://twitter.com/ReginaFiuza/status/1014910200346742784,1530808422
muito obrigado general por acabar com a minha vontade de ser um militar do exército brasileiro tenho 16 anos era uma grande vontade minha mas por ver que vocês estão corrompidos eu fico até triste em saber disso eu até chorei general você era como um idolo para mim agora não é,GuizinSilva7,"Gen_VillasBoas,CmdoCMSE",https://twitter.com/GuizinSilva7/status/1014982601529090049,1530825684
"Porque mudou de opiniao? Quer que ele mude o que o povo burro elegeu? Quer que ele cometa crimes? Jovem, pense na mensagem que o general está passando por tras dos panos com esse evento. Pense! Pense! Ele nao se corrompeu.",Rafael73129659,"GuizinSilva7,Gen_VillasBoas,CmdoCMSE",https://twitter.com/Rafael73129659/status/1015214816603049984,1530881048
Falei que o inimigos são ardilosos e covardes tentaram soltar o Lula manobras que ferem a nossa democracia e não estão nem aí acham que podem tudo inclusive burlar as leis constituídas isso já passou dos limites eu vou ficar de prontidão vou colocar minha antiga farda camuflada,Longojoo,"Gen_VillasBoas,CmdoCMSE",https://twitter.com/Longojoo/status/1016026627631927297,1531074599
Eu disse vê repeito nossa bandeira nunca será vermelha e muitos colegas e amigos que já serviram a pátria estão dispostos a dar a própria vida se preciso o ânimos estão fervendo,Longojoo,"Longojoo,Gen_VillasBoas,CmdoCMSE",https://twitter.com/Longojoo/status/1016027314818289664,1531074763
"NÃO ÀS ELEIÇÕES!
URNAS ELETRÔNICAS FRAUDULENTAS!
,#,STFVergonhaNacional, 
,#,SomosTodosDeltan, 
,#,SomostodosCarvalhosa, 
,#,INTERVENÇÃOMILITARJÁ, 
EXPURGO DOS POLÍTICOS CORRUPTOS LADRÕES E PODERES PODRES!
,@,camaradeputados,
,@,SenadoFederal, 
,@,STF_oficial, 
,@,TSEjusbr,pic.twitter.com/p2kxghjlOW",niceferrante,"Gen_VillasBoas,CmdoCMSE",https://twitter.com/niceferrante/status/1015082634135916544,1530849533
"Vão bora Villas Bôas!  Mete o pé desse cargo. Você não tá fazendo bem a população. Só no Brasil que nós temos um General ineficiente fisicamente ocupando que não deveria. 
Em um País sério, isso não acontece.",BrunnoNogueiraa,"Gen_VillasBoas,CmdoCMSE",https://twitter.com/BrunnoNogueiraa/status/1014947050226634758,1530817208
"Hoje esse Omisso Villas Boas passou um claro recado ao ,@,STF_oficial,
Mas ao contrário do que a gente queria. 
Nas entrelinhas ele disse: podem soltar o Lula pq não vamos fazer nada, e se ele se eleger, esse exército de bananas vai obedecê-lo com o maior prazer...
General frouxo ",_luizotaviano,"Gen_VillasBoas,CmdoCMSE",https://twitter.com/_luizotaviano/status/1015057282193936385,1530843489
"Cuidado pra eles tambem não matar o senhor, porque quem apoia bandidos tambem pode ser vítima deles.",Antonio07901872,"Gen_VillasBoas,CmdoCMSE",https://twitter.com/Antonio07901872/status/1014909281114689536,1530808203
"“Se Exército intervir, será para cumprir a Constituição” 
Vcs estão conferindo quantas vezes os 3 poderes já rasgaram, cuspiram e escarraram na Constituição??? Então tá!!!",iraceliaramos,"Gen_VillasBoas,CmdoCMSE",https://twitter.com/iraceliaramos/status/1014968312592240640,1530822277
General com licença quero fala com o senhor,estelamaraviana,"Gen_VillasBoas,CmdoCMSE",https://twitter.com/estelamaraviana/status/1017488549216694272,1531423148
"General fim de semana vai ter o congresso dos Juizes Militares,e eles não aceitam Paisanos nas reuniões eles saõ muito corretos certinhos,imagine agora que viram  o Desembargador paisano  da uma ordem e não ser obedecido   Juizes paisanos são partidários assim julgaram os Militar,pic.twitter.com/e7yXTrGqbS",estelamaraviana,"estelamaraviana,Gen_VillasBoas,CmdoCMSE",https://twitter.com/estelamaraviana/status/1017490485743702016,1531423610
"General  hoje os Juizes paisanos não querem mais o PT no Governo ai vão manter o ex-Presidente Lula preso  quem tinha que tá presa era a Dilma  julgaram os Militar  poque não queriam eles  no poder, inventaram fizeram injustiça e a ONU nos Direitos Humanos se presta esse papel,pic.twitter.com/6a0Xu7cg5X",estelamaraviana,"estelamaraviana,Gen_VillasBoas,CmdoCMSE",https://twitter.com/estelamaraviana/status/1017492316758663168,1531424047
"General tudo contra a Dilma foi engavetado,pic.twitter.com/nMnrYzCEU9",estelamaraviana,"estelamaraviana,Gen_VillasBoas,CmdoCMSE",https://twitter.com/estelamaraviana/status/1017493173822730243,1531424251
"@,Gen_VillasBoas, Você é uma vergonha para nação e para as FFAA!!!!Covarde  e omisso!!! 
Os criminosos que estão nos três poderes sempre rasgaram a  CF e vocês deixam eles destruírem nossa nação com a desculpa que vocês têm que respeitar a CF... O dever de vocês é proteger a nação",ultimos_os,"Gen_VillasBoas,CmdoCMSE",https://twitter.com/ultimos_os/status/1017072438998392834,1531323940
"Agora eu entendo porque desde de 1988, ""ELES"" tem destruído as FFAA com corte de recursos e pessoal, desarmaram a população, destruíram nossas maiores empresas ""BR"" e  manipularam Alcântara e grandes projetos de defesa como subnuclear... Vocês sabem o que eu digo!",ultimos_os,"ultimos_os,Gen_VillasBoas,CmdoCMSE",https://twitter.com/ultimos_os/status/1017073637160116225,1531324226
"Já perdemos muito... Vocês vão esperar perder o que mais??? Todos nossas riquezas estão sendo saqueadas, internamente e externamente. Vão esperar perdermos a Petro/Eletro/bras, Embraer, etc? O ENÉAS já dizia o ""PROFETA ou VIDENTE"" ENÉAS...,https://,youtu.be/HW4gwfeMJi4, ",ultimos_os,"ultimos_os,Gen_VillasBoas,CmdoCMSE",https://twitter.com/ultimos_os/status/1017075591726751744,1531324692
Por conta do princípio básico nas FFAA de hierarquia e disciplina mesmo contrariando o sentimento pessoal é necessário cumprir com o protocolo. Imagino a indignação do General mas o regulamento tem de ser seguido.,jmauriciolima51,"Gen_VillasBoas,CmdoCMSE",https://twitter.com/jmauriciolima51/status/1016999219440377857,1531306483
O comentário refere-se a observação feita sobre o General prestando a continência regulamentar a Dilma enquanto presidente. O soldado Kozel indiscutivelmente é um herói e precisa ser lembrado e cultuado como tal por ter morrido no cumprimento do dever e um exemplo a ser seguido.,jmauriciolima51,"jmauriciolima51,Gen_VillasBoas,CmdoCMSE",https://twitter.com/jmauriciolima51/status/1017001913953542144,1531307125
Concordo com vc. Essa senhora terrorista deveria terminar sua vida na cadeia assim como o outro safado do luladrão.,WilsonxOliveira,"CibeleCury,Gen_VillasBoas,CmdoCMSE",https://twitter.com/WilsonxOliveira/status/1014920446347800576,1530810865
"ACORDA GENERAL, tá dormindo e os Bandido tomando o Brasil...",Gabrieeeeeelzin,Gen_VillasBoas,https://twitter.com/Gabrieeeeeelzin/status/1016053016858890245,1531080891
Honra de verdade só quando Vc convocar As Forças Armadas para ajudar a Justiça prender todos os corruptos e intervir no País.,AsamiBanks,"Gen_VillasBoas,CmdoCMSE",https://twitter.com/AsamiBanks/status/1014908389485400064,1530807990
"General estamos vivendo uma bagunça geral e agora na instancia jurídica. Desembargador manda soltar um presidiário condenado a 12 anos, esse país vai virar uma Venezuela e estamos caminhando para isto. 

Assim que Lula for solto estará instaurado o Caos no país",ELuizcosta,"Gen_VillasBoas,CmdoCMSE",https://twitter.com/ELuizcosta/status/1016047081067249664,1531079476
O senhor é a vergonha do Exército !!,PITTA_macedo,"Gen_VillasBoas,CmdoCMSE",https://twitter.com/PITTA_macedo/status/1015223987775909889,1530883235
" BRASIL ACIMA  DE TUDO E ABAIXO DE DEUS !!

, O POVO AGUARDA ANSIOSAMENTE A RESTAURAÇÃO DA LEI E DA ORDEM PELOS MILITARES >> NEGOCIAÇÕES SOMENTE COM GENERAIS !!

FAXINA GERAL SÓ COM A >, ,#,INTERVENÇÃOMILITARJÁ, , !!
AS PROVAS LEVANTADAS & A JURISTOCRACIA ☭ da FACÇÃO STF ☭ -,pic.twitter.com/K5Po6JE4n4",mkfrio34,"Gen_VillasBoas,CmdoCMSE",https://twitter.com/mkfrio34/status/1014927184006451200,1530812471
pic.twitter.com/12j4EvRm7P,fernandinhool17,"Gen_VillasBoas,CmdoCMSE",https://twitter.com/fernandinhool17/status/1014925980392198144,1530812184
"Homenageia o militar assassinado e bate continência aos assassinos.
Qual é a coerência disso ?",za_politiko,"Gen_VillasBoas,CmdoCMSE",https://twitter.com/za_politiko/status/1014907976736493571,1530807892
pic.twitter.com/UCD5Pfl2ut,WaniaMcCartney,"Gen_VillasBoas,CmdoCMSE",https://twitter.com/WaniaMcCartney/status/1016004587159998464,1531069344
"SÓ TEMOS QUE TER O CUIDADO DE SEPARAR O ALTO COMANDO DA INSTITUIÇÃO OK,pic.twitter.com/BS6EI8TeB7",mkfrio34,"Gen_VillasBoas,CmdoCMSE",https://twitter.com/mkfrio34/status/1015548454012153856,1530960594
Aga general. As instituições não estão funcionando. Judiciário além de estar legislando ainda age de acordo com as vontades de um partido. Ou as FFAA intervem ou esses desmandos cresceram com a impunidade.,rafaelnery81,"Gen_VillasBoas,CmdoCMSE",https://twitter.com/rafaelnery81/status/1016070540350709760,1531085069
"Parabéns General, fico feliz das FFAA estarem expondo a verdade dos fatos, sonho diariamente com INTERVENÇÃO MILITAR!!",adrianafurlanet,"Gen_VillasBoas,CmdoCMSE",https://twitter.com/adrianafurlanet/status/1015210410616684544,1530879998
50 anos depois depois. Vagabundos da esquerda pisando na cabeça da FFAA por tanto tempo e AGORA resolvem fazer homenagem. FFAA a serviço dos governos vermelhos. Batem continência pra bandido(Lula Dilma etc).,garbelini01,"Gen_VillasBoas,imperadoramazon,CmdoCMSE",https://twitter.com/garbelini01/status/1015205928730316801,1530878929
pic.twitter.com/vNyLO0e0gm,adrianafurlanet,"Gen_VillasBoas,CmdoCMSE",https://twitter.com/adrianafurlanet/status/1014945008481337344,1530816721
Fica o alerta para todos os soldados que os covardes age pelas costas e temos que ficar de alerta pois eles estão aí rondando as casernas prontos para dar o bote,Longojoo,"Gen_VillasBoas,CmdoCMSE",https://twitter.com/Longojoo/status/1014938107169427456,1530815076
,ricardoptb,"Gen_VillasBoas,CmdoCMSE",https://twitter.com/ricardoptb/status/1014909402657230848,1530808232
"O desembargador Rogério Favreto é amigo pessoal de Lula. São bandidos da mesma quadrilha vergonha intervenção militar povo nas ruas já,pic.twitter.com/fL7ElZUASm",mkfrio34,"Gen_VillasBoas,CmdoCMSE",https://twitter.com/mkfrio34/status/1016011174750679040,1531070915
"General Villas Boas, não permita que o Brasil se curve para um carcerário. Não podemos aceitar mais um golpe.",edusilva1270,"Gen_VillasBoas,CmdoCMSE",https://twitter.com/edusilva1270/status/1016011074162839553,1531070891
pic.twitter.com/JxTBSNfvmr,WaniaMcCartney,"Gen_VillasBoas,CmdoCMSE",https://twitter.com/WaniaMcCartney/status/1016007259661488128,1531069981
Dilma Rousseff assassina!,reinaldo385,"Gen_VillasBoas,CmdoCMSE",https://twitter.com/reinaldo385/status/1015240898270126081,1530887267
"Antes da Guerra do Paraguai o Brasil não tinha Exército, no máximo tinha um gendarmeria e agora o Exército quer voltar a ser uma. Vergonha para o Generais Osório, Sampaio. Estão saqueando o Patrimônio do Povo. Viramos um Imenso Porto Rico.",ronaldofla1981,"Gen_VillasBoas,CmdoCMSE",https://twitter.com/ronaldofla1981/status/1015224967364005888,1530883468
"O Senhor General vai deixar um legado para o brasil e para sua familia imundo se tiver do lado comunista , o brasil e principalmente soldados seus estão inojados com sua falta de honra a pátria . O Senhor bateu continencia para a assassina do seu soldado Mário Kozel Filho.",kalil_hc,"Gen_VillasBoas,CmdoCMSE",https://twitter.com/kalil_hc/status/1014976620661235712,1530824258
Aço conandante!,GilCaldasFilho,"Gen_VillasBoas,CmdoCMSE",https://twitter.com/GilCaldasFilho/status/1014967431029313536,1530822067
"Vida longa a Sra. Suzana Kozel.
,#,SoldadoMárioKozelPresente",MartinsCarla5,"Gen_VillasBoas,CmdoCMSE",https://twitter.com/MartinsCarla5/status/1014932356690599936,1530813705
Dilma assassina,JulieAbbey3,"Gen_VillasBoas,CmdoCMSE",https://twitter.com/JulieAbbey3/status/1014918912356515841,1530810499
Parabens pelo ato e tbm ao Bolsonaro ao lembrar isso na tribuna .,luizcampagnollo,"Gen_VillasBoas,CmdoCMSE",https://twitter.com/luizcampagnollo/status/1014909657427607553,1530808293
"@,Gen_VillasBoas,  esta turma de comunista que mataram o Soldado esta nas instituições hoje . O STF foi indicado pelos comunistas que mataram o Soldado . O STF esta governando o Brasil , a serviço do crime político organizado e do comunismo. O Brasil já esta no caos do socialismo.",AmauriMoraes3,"Gen_VillasBoas,CmdoCMSE",https://twitter.com/AmauriMoraes3/status/1014908219972603904,1530807950
PORQUE VOCÊ NÃO  SEGUE O EXEMPLO DELE ?,BarcanteAngela,"Gen_VillasBoas,CmdoCMSE",https://twitter.com/BarcanteAngela/status/1020462317836951552,1532132150
"Este sim é um Homem de valor. Ele que salvou o Brasil, nesta última tentativa comunista de levar o Brasil pro fundo dos infernos.

,pic.twitter.com/Oc1cya3qYz",BlueGilly,"Gen_VillasBoas,CmdoCMSE",https://twitter.com/BlueGilly/status/1016802889044553739,1531259674
"O resultado da entrega do pre-sal para os Gringos. Se preparam para fazer muitas intervencoes contra crimes de gente sem dinheiro/trabalho no Brasil. ,https://,amp.valor.com.br/brasil/5646837,/medo-do-desemprego-sobe-e-volta-ao-maior-patamar-desde-1996-diz-cni?__twitter_impression=true, ,…",SOS_RIO,"Gen_VillasBoas,CmdoCMSE",https://twitter.com/SOS_RIO/status/1016402761691418624,1531164276
"Comandante, belíssima homenagem, porém o foco agora precisa ser outro, é mister a intensificação na atenção a segurança do juiz Sérgio Moro, as ameaças contra sua vida passam de vazias à sérias! Mais uma vez acho necessário entender a mão amiga, e oferecer maior segurança a ele.",MarcelFla,"Gen_VillasBoas,CmdoCMSE",https://twitter.com/MarcelFla/status/1016125688691220480,1531098217
"E aí soldado, a lei acima de tudo e a democracia ,o povo quer Lula livre, que siga a constituição.",masqrj,"Gen_VillasBoas,CmdoCMSE",https://twitter.com/masqrj/status/1016082969264623616,1531088032
"Sr General,Oque mais falta para que vocês comecem a faxina geral ?
Não existe democracia em país governado por uma organização criminosa....
Acorda , o povo clama por Intervencão....
,#,IntervençãoMilitarJá",SouzaZimbatech,"Gen_VillasBoas,CmdoCMSE",https://twitter.com/SouzaZimbatech/status/1016077561313529858,1531086743
"General. O senhor tá acompanhando o que esse desembargador está fazendo nesse momento?
Me de um FAL é alguma munição 7.62x51 e a ordem que a gente põem moral nesse país rapidinho
Tá uma vergonha o que esse petista tá fazendo pra soltar o Lula.Toma uma providência aí meu general.",TheEuseias,"Gen_VillasBoas,CmdoCMSE",https://twitter.com/TheEuseias/status/1016058813072531456,1531082273
"@,Gen_VillasBoas,, em nome do mínimo de dignidade que ainda resta nesse país, faça alguma coisa.... Um louco, despreparado vai mandar soltar o Lula de forma unilateral... É o fim... O país precisa do exército agora!!! ,@,GenPauloChagas",MatheusSchmidt1,"Gen_VillasBoas,CmdoCMSE",https://twitter.com/MatheusSchmidt1/status/1016051196707131397,1531080457
pic.twitter.com/HM5zfq0iJj,WaniaMcCartney,"Gen_VillasBoas,CmdoCMSE",https://twitter.com/WaniaMcCartney/status/1016012311893565440,1531071186
"E AÍ PORRA,,,,VAI FICAR CALADO",WaniaMcCartney,"Gen_VillasBoas,CmdoCMSE",https://twitter.com/WaniaMcCartney/status/1016003919212896264,1531069185
"https://,www1.folha.uol.com.br/colunas/monica,bergamo/2018/07/desembargador-do-trf-4-manda-soltar-lula-da-prisao-ainda-neste-domingo.shtml, ,…, é agora ,@,Gen_VillasBoas,  ???",LeonGracie,"Gen_VillasBoas,CmdoCMSE",https://twitter.com/LeonGracie/status/1015984318391504896,1531064512
"General, o ladrão do Lula vai ser solto na maior, o senhor não pode deixar que essa injustiça se alastre mais ainda no Brasil. Senhor General, as instituições não estão funcionando e o povo nesse exato momento pede para que o seu exército faça algo para frear esses absurdos.",MarceloDireita,"Gen_VillasBoas,CmdoCMSE",https://twitter.com/MarceloDireita/status/1015981715079159808,1531063891
Temos um comandante do Exército colocado pela Dilma que é terrorista e matou este soldado. Aí pergunto?esperar o que deste vilas boas verme TRAIDOR omisso covarde?,NeyLopesdaSilv2,"Gen_VillasBoas,CmdoCMSE",https://twitter.com/NeyLopesdaSilv2/status/1015349321808728071,1530913117
Ou Generaleco a pessoa q matou este soldado to prestou continência a ela deixa de se fazer covarde,HVML,"Gen_VillasBoas,CmdoCMSE",https://twitter.com/HVML/status/1015320666227212288,1530906285
"General comunista Villas Bôas o país está do jeito que vc gosta, entrega logo comunista.",MarcioPorfirio6,"Gen_VillasBoas,CmdoCMSE",https://twitter.com/MarcioPorfirio6/status/1015269283427954689,1530894034
pura hipocrisia.....o senhor passou a vida dando continencia a quem o matou (conforme conta a história bomba jogada pelo grupo terrorista de dilma roussef),facci__,"Gen_VillasBoas,EdGaarcia,CmdoCMSE",https://twitter.com/facci__/status/1015267621451821056,1530893638
"General você deveria ouvir a live do dom werneck ontem no youtube, limparia sua alma, que o Criador tenha misericórdia de você. :(",rvldnrosil,"Gen_VillasBoas,CmdoCMSE",https://twitter.com/rvldnrosil/status/1015221896944734210,1530882736
"O senhor fala que se precisar o exército irá intervir para garantir a democracia e a constituição,  daí eu pergunto : qual democracia e qual constituição?  do Brasil?  existe isso aqui?",Andr85766674,"Gen_VillasBoas,CmdoCMSE",https://twitter.com/Andr85766674/status/1015208200046632960,1530879471
"A incoerência...homenagem a um irmão tombado em serviço pelo comandante no qual foi indicado pela assassina. Esta é a democracia defendida pelo Ciro..pelo Haddad, faz poucos dias teve um encontro reservado para discutir o melhor caminho para o país e partidos auxiliares do PT.",SalvioMarco,"Gen_VillasBoas,CmdoCMSE",https://twitter.com/SalvioMarco/status/1015201726226485248,1530877927
Larga o osso pelo bem da FFAA,SalvioMarco,"Gen_VillasBoas,CmdoCMSE",https://twitter.com/SalvioMarco/status/1015197536783564802,1530876928
"Pra que exército se a quadrilha no governo está  vendendo nossas riquezas e soberania 
Alcântara , e Embraer entregues aos interesses dos EUA ,. E o exército também será terceirizado ???",pgiolli,"Gen_VillasBoas,CmdoCMSE",https://twitter.com/pgiolli/status/1015178106452234241,1530872296
"General não deixe entregarem a tecnologia aeroespacial do Brasil, Será o futuro do Brasil ser um Imenso Porto Rico? Que DEUS Te Abençoe!",ronaldofla1981,"Gen_VillasBoas,CmdoCMSE",https://twitter.com/ronaldofla1981/status/1015176099410710528,1530871817
"Só acho que os assassinos dele, deveriam estar presos e não concorrendo a cargos políticos.",GBBeleth,"Gen_VillasBoas,CmdoCMSE",https://twitter.com/GBBeleth/status/1015063437276217344,1530844957
"Democracia sem Justiça não é Democracia.  Esperamos que estejam atentos ao risco ao Estado de Direito que pseudo Juízes do STF

Isso é Democracia?,pic.twitter.com/I9bvYjJghm",Antonio30404702,"Gen_VillasBoas,CmdoCMSE",https://twitter.com/Antonio30404702/status/1015061220632748032,1530844428
"O Soldado foi ASSASSINADO por vermes parasitas terroristas que ainda fustigam a Pátria, quero saber se a Justiça Divina existe? para dar um fim de vida merecido a estes marginais.",cervabagual,"Gen_VillasBoas,CmdoCMSE",https://twitter.com/cervabagual/status/1015055889022234630,1530843157
"Se houver uma intervenção desde que seja para manter a ""constituição"" e a ""democracia"" disse o general vilas boas hoje (Em 18 de maio de 2016, Dirceu foi condenado a 23 anos e três meses de prisão por crimes de corrupção passiva, recebimento de vantagem indevida etc...)",Nelson5oares,"Gen_VillasBoas,CmdoCMSE",https://twitter.com/Nelson5oares/status/1015049509590757378,1530841636
"Saudades de quando militar era em prol do certo é ñ do DINHEIRO. Saudoso Mário Kozel,. O Sr. Tem o respeito da população.",nosreme1972,"Gen_VillasBoas,CmdoCMSE",https://twitter.com/nosreme1972/status/1015046697695809537,1530840966
