content,username,replyto,permalink,time
"Respect the sovereignty of my country and the bravery of the ,#,Amazonian, people. I don't accept military intervention. So, please, go back to your home, ,@,VP,. ,@,USCitsBrazil, ,@,realDonaldTrump",Arthurvneto,,https://twitter.com/Arthurvneto/status/1012023059518312449,1530120074
"Por conta dessas atitudes de alguns homens públicos desse país,  nunca passaremos de um anão diplomático ",KellyKellykcp,"Arthurvneto,VP",https://twitter.com/KellyKellykcp/status/1012462742509441025,1530224903
Artur foi um gigante e nao um lambe botas capacho como temer !!! brasileiro tem mania que ser capacho de gringo !,Jambrasileiro,"KellyKellykcp,Arthurvneto",https://twitter.com/Jambrasileiro/status/1012476552276258817,1530228195
"Hahaha se é o que entende como diplomacia, não será eu quem vai contradizê-lo... ,#,mundodenarnia",KellyKellykcp,"Jambrasileiro,Arthurvneto",https://twitter.com/KellyKellykcp/status/1012478810208468993,1530228733
nesse caso diplomacia e cobrar que faça o que diz ! veio fazer demagogia aqui com os refugiados da Venezuela e lá o pais dele tortura e Humilha famílias imigrantes e coloca crianças em jaulas ! estadounidenses se dizem bonzinhos e roubam o pais dos outros !,Jambrasileiro,"KellyKellykcp,Arthurvneto",https://twitter.com/Jambrasileiro/status/1012480748769742853,1530229196
Que atuam não é??? Lembra de Clinton e Obama???,KellyKellykcp,"Jambrasileiro,Arthurvneto",https://twitter.com/KellyKellykcp/status/1012481279978278912,1530229322
"todos governos estadounidenses derrubam presidentes por bananas como fez na Guatemala, por petróleo como fez no Iraque e por vários motivos como Chile, Argentina e Brasil nos  anos 60 !.  estadounidenses se metem em todos países ! e roubam seus recursos",Jambrasileiro,"KellyKellykcp,Arthurvneto",https://twitter.com/Jambrasileiro/status/1012481971082100736,1530229487
"No caso da Venezuela não foi bem os EUA mas os Castro... Se fosse a Coreia do Sul, tudo bem não é",KellyKellykcp,"Jambrasileiro,Arthurvneto",https://twitter.com/KellyKellykcp/status/1012483220712148992,1530229785
"Fidel nao induziu nada na Venezuela ! Hugo Chaves fez tudo !.. mas o inicio de Hugo Chaves foi lindo., ele se recusou a disparar no povo na rua como os seus comandantes militares mandavam ele fazer !. depois ele se desencaminhou mas pesquise por que ele se rebelou !",Jambrasileiro,"KellyKellykcp,Arthurvneto",https://twitter.com/Jambrasileiro/status/1012500125984415745,1530233816
"Vou responder em português que vc entende. Seu babaca medieval,fazendo politiquismo barato com bravata. O vice presidente da maior potência mundial não precisa da sua insignificância, mas pelo cargo que ocupa, o Brasil se mostra atrasado. Vcs gostam é do podre Maduro!",RobertoLuiz7,"Arthurvneto,VP",https://twitter.com/RobertoLuiz7/status/1012473043325734913,1530227359
Au au au vai latir lá pros teus chefes seu baba ovo de intervencionistas!,jamesdeczs,"RobertoLuiz7,Arthurvneto",https://twitter.com/jamesdeczs/status/1013645390720184321,1530506868
Así es que se habla! Serio y con dignidad,cayaurimacaribe,"Arthurvneto,VP",https://twitter.com/cayaurimacaribe/status/1012320586771681286,1530191010
Não se meta no assunto que não é da tua jurisdição seu comunista fdp,Franciney_19,"cayaurimacaribe,Arthurvneto",https://twitter.com/Franciney_19/status/1012390455105982465,1530207668
"Mr Arthur, please Dont make show Circus, the people of Venezuela need freedom or amazonian city, Will receive 2millon people Venezuela hungry",Netellerskrill,"Arthurvneto,VP",https://twitter.com/Netellerskrill/status/1012294185163083776,1530184715
"Remember that ACNUR has acknowledged ,#,Manaus,'s work to host the Venezuelans. Do not try to teach me to be supportive. Mexicans can talk about the treatment that your country gives them. ,@,USCitsBrazil, ,@,realDonaldTrump, ,@,VP",Arthurvneto,,https://twitter.com/Arthurvneto/status/1012023062915633153,1530120075
Boa tarde! Sou jornalista da Alemanha e estarei em Manaus proximo fim de semana. Seria possivel encontrar para fazer um entrevista? Abraços Andreas,RioEndie,"Arthurvneto,VP",https://twitter.com/RioEndie/status/1012781912899891200,1530300999
"Parabéns finalmente um político com coragem e dignidade! O Trump é o presidente mais corrupto da história, quem o segue vai perder. Força e soldaridade, América Latina!",DianaSalles,"Arthurvneto,VP",https://twitter.com/DianaSalles/status/1013043797045981185,1530363437
good,ENDER_RODRIGUEZ,"Arthurvneto,PedroCarreno_e",https://twitter.com/ENDER_RODRIGUEZ/status/1013513047997067264,1530475315
"Só apoiador de Lula bateu palmas para este Tweet (confira os perfis acima)....

Famoso tiro no pé: não vai ganhar nenhum voto na esquerda e vai perder os poucos e últimos que ainda tem na direita... Boa, campeão! Muito boa mesmo!!!

Em tempo, ,#,STFVergonhaNacional",rodrigochecked,"Arthurvneto,VP",https://twitter.com/rodrigochecked/status/1012475312960131074,1530227900
"É uma vergonha para o Brasil ter um babaca como esse no comando de uma grande cidade como Manaus, não adianta quem nasceu para ser insignificante em seu meio de atuação, nunca será nada diferente disso. Políticos como esse representam o termo ANÃO DIPLOMÁTICO.",TiagoMarchetti,"Arthurvneto,VP",https://twitter.com/TiagoMarchetti/status/1012481639153315840,1530229408
Esse tem merda na cabeça!! Além de roubarem meu dinheiro e não fazerem nada pelo povo... olha o nível de político!!,cesarmjunior,"Arthurvneto,VP",https://twitter.com/cesarmjunior/status/1012446723241897985,1530221083
Asi se protege la patria grande. Felicidades hermano,Soy_yo14,"Arthurvneto,VP",https://twitter.com/Soy_yo14/status/1012709488162304003,1530283731
"Surpresos com Arthur Virgílio, o prefeito PSDB de Manaus/AM, que deu um passa-fora no Pence? Eu não estou, pois a tucanagem não me engana. Tudo combinado e dentro do script. Uns lambem e outros ladram, mas morder mesmo não mordem. Coisas de cachorros de madamas. Poodles de sofá!",SanitaristaSUS,"Arthurvneto,VP",https://twitter.com/SanitaristaSUS/status/1012695788164558850,1530280465
¡Mis Respetos la Dignidad ante todo!,SidoristaPsuv,"Arthurvneto,VP",https://twitter.com/SidoristaPsuv/status/1012669811673968640,1530274272
Tem alguém querendo se aparecer... Querendo dar uma de bonzão... O governo do EUA deve estar dando risada da tua cara... O prefeitinho querendo se aparecer...,FerGracaSEP1914,"Arthurvneto,VP",https://twitter.com/FerGracaSEP1914/status/1012510315295203328,1530236245
"Relax ,@,realDonaldTrump, , Arthur Virgilio is just a corrupt Brazilian politician.",direitavolver_,"Arthurvneto,VP",https://twitter.com/direitavolver_/status/1012465451643916288,1530225549
"Pro ,@,VP, :,https://,m.youtube.com/watch?v=GFS3BG,PY0cI, ,…",les_lapins,"Arthurvneto,VP",https://twitter.com/les_lapins/status/1012506312083722241,1530235290
Parece um colegial revoltado com camiseta de Che Guevara.,marcelomcvet,"Arthurvneto,VP",https://twitter.com/marcelomcvet/status/1012440322012598272,1530219557
"Prefeito Burro, ao invés de ficar tentando aparecendo no twitter, vai  trabalhar e fazer o que Nós lhe PAGAMOS para fazer,  e cale a sua boca  quando for falar dos nosso convidados.",Cintiabela1978,"Arthurvneto,VP",https://twitter.com/Cintiabela1978/status/1012435071666675712,1530218305
