content,username,replyto,permalink,time
Your dad screams at people of color for problems that don’t exist.,Vollmerine,TiffanyATrump,https://twitter.com/Vollmerine/status/1013722442081193985,1530525238
What the hell was your mom thinking?,HebrewMexican,TiffanyATrump,https://twitter.com/HebrewMexican/status/1013676624301182977,1530514315
Awesome-Beautiful Colors.,RaulAlexanderII,TiffanyATrump,https://twitter.com/RaulAlexanderII/status/1013672420668870656,1530513312
"no Brasil, quando uma mulher é linda, apaixonante, nós logo dizemos ""Que gata"". comparamos uma linda garota a uma gata. ,@,realDonaldTrump, ,@,EricTrump, ,@,FLOTUS, ,@,IvankaTrump, ,@,KellyannePolls, ,@,DonaldJTrumpJr, ,@,VP, ,@,VP,https://,twitter.com/TiffanyATrump/,status/1013669504080056320, ,…",acppAntonio3,TiffanyATrump,https://twitter.com/acppAntonio3/status/1013671129242853376,1530513004
LOL,ThinSkinTrump,"TiffanyATrump,emilyjanefox",https://twitter.com/ThinSkinTrump/status/1013746106197569536,1530530880
"BE THE RAINBOW THAT IS UNSEEN don't let people get you down , remember YOU R STRONGER THAN ANY H8",thoms_faith,TiffanyATrump,https://twitter.com/thoms_faith/status/1016547267518459904,1531198729
GORGEOUS,huriarte43,TiffanyATrump,https://twitter.com/huriarte43/status/1013844387770523648,1530554313
Make your dream come true.. by painting dream colors in real life,AkarshanGulhane,TiffanyATrump,https://twitter.com/AkarshanGulhane/status/1013978838844559360,1530586368
Be careful and take care of yourself sweetheart. You are always beautiful.,BillDeGraff1,TiffanyATrump,https://twitter.com/BillDeGraff1/status/1013698091671867393,1530519433
,joshdrake777,TiffanyATrump,https://twitter.com/joshdrake777/status/1013678479920025600,1530514757
"Also, please refrain from using blackboard bold fonts for non-mathematical purposes.  I'm sure Ivanka is very upset, what with her dedication to STEM education.  Meow.",theRealPertinax,TiffanyATrump,https://twitter.com/theRealPertinax/status/1013674126072926208,1530513719
"https://www.,youtube.com/watch?v=nREV8b,QJ1MA, ,…",acppAntonio3,TiffanyATrump,https://twitter.com/acppAntonio3/status/1013673128348848129,1530513481
your a Hottie,Fernand03524780,TiffanyATrump,https://twitter.com/Fernand03524780/status/1013671387590823936,1530513066
"A fairytale Princess, prettiest of all the Trump's.",sirtonybond,TiffanyATrump,https://twitter.com/sirtonybond/status/1013670918994976768,1530512954
What do people usually say to you? On twitter,jswan2016,TiffanyATrump,https://twitter.com/jswan2016/status/1013670831833088001,1530512934
,Diana_Mello,TiffanyATrump,https://twitter.com/Diana_Mello/status/1013670120898482176,1530512764
"Tiffany join the ,@,DemSocialists",iamskye,TiffanyATrump,https://twitter.com/iamskye/status/1013669936516829184,1530512720
Love,yunshanxi,TiffanyATrump,https://twitter.com/yunshanxi/status/1025810264954994688,1533407200
Be careful. A Trump is close by. Be ready to be stiffed or lied to. Zipper your pockets!,vivacityrules,TiffanyATrump,https://twitter.com/vivacityrules/status/1024297786756542465,1533046597
That’s a very cool pic!,ToddHeadleeAZ,"TiffanyATrump,Night_Terrors69",https://twitter.com/ToddHeadleeAZ/status/1022971736415862784,1532730442
"#,PutinsApprentice, ,#,PutinsApprentice, ,#,PutinsApprentice, ,#,PutinsApprentice, ,#,PutinsApprentice, ,#,PutinsApprentice, ,#,PutinsApprentice, ,#,PutinsApprentice, ,#,PutinsApprentice, ,#,PutinsApprentice, ,#,PutinsApprentice, ,#,PutinsApprentice, ,#,PutinsApprentice, ,#,PutinsApprentice, ,#,PutinsApprentice",petethetramp54,TiffanyATrump,https://twitter.com/petethetramp54/status/1021889043154386944,1532472308
Very nice,kByTAwDUKlkd8VQ,TiffanyATrump,https://twitter.com/kByTAwDUKlkd8VQ/status/1018601682425532416,1531688540
Me too. In any language of love.,Margare74329422,TiffanyATrump,https://twitter.com/Margare74329422/status/1017132163576270848,1531338179
You are a beautiful lady. Your father must be very proud of you.,Margare74329422,TiffanyATrump,https://twitter.com/Margare74329422/status/1017129324439396352,1531337502
"STOP ALLOWING YOUR FATHER TO CAGE THOUSANDS OF CHILDREN LIKE ANIMALS ,STOP ALLOWING YOUR FATHER TO ""LOSE"" PARENTS VIA DEPORTATION ,I'd be calling my father day & night to reunite families NOW, are you? How do you sleep at night!?",notfromearth71,TiffanyATrump,https://twitter.com/notfromearth71/status/1016731951120732160,1531242761
I’m so beautiful you god love you love god,JosJavierHernn7,TiffanyATrump,https://twitter.com/JosJavierHernn7/status/1015642900263251968,1530983111
"@,FLOTUS, 
,@,FoxNews,
,@,IvankaTrump,
,@,DonaldJTrumpJr,
,@,EricTrump,
,@,TiffanyATrump, 
,@,SpeakerRyan,
,@,SenMajLdr,
,@,GOPChairwoman,

,#,TrumpChildAbuse,
,#,RepublicansOwnThis,
,#,RepublicansAllowTrumpChildAbuse,https://,twitter.com/judywoodruff/s,tatus/1014998271532597248?s=21, ,…",NatalieTweetsRE,TiffanyATrump,https://twitter.com/NatalieTweetsRE/status/1015275555900608512,1530895530
"Привет , Tiffany !! Передай своему Папочке,что я выложил проект "" Музей Золотого запаса "" - эта страница - ссылка на Facebook . Ответственный за Проект - Твой Папочке - я там написал!! Как погода ? Удачных переговоров !!,pic.twitter.com/grkCOkI5Bb",VovElize,TiffanyATrump,https://twitter.com/VovElize/status/1015094856669114369,1530852448
lmao,mrfroon,TiffanyATrump,https://twitter.com/mrfroon/status/1014663355494223872,1530749570
"When you are stupid and share shallow messages...,#,DumbAsTrump",zver223356,TiffanyATrump,https://twitter.com/zver223356/status/1014643520664145920,1530744841
maşallah,WalyoKhaled,TiffanyATrump,https://twitter.com/WalyoKhaled/status/1014617488372436992,1530738634
very sexy,martin_pokpok2,TiffanyATrump,https://twitter.com/martin_pokpok2/status/1014376918043582464,1530681278
wowwwwww   i love you bb,martin_pokpok2,TiffanyATrump,https://twitter.com/martin_pokpok2/status/1014376074959114240,1530681077
"Nah, they’ve always been there. You just have chosen not to see them ",mosesbernal,TiffanyATrump,https://twitter.com/mosesbernal/status/1014374027392094209,1530680588
You are a failed abortion.,Rogercho3,TiffanyATrump,https://twitter.com/Rogercho3/status/1014308864274194433,1530665052
"https://www.,facebook.com/events/2052802,50284421/?ti=cl, ,…",TheTrumpParty,TiffanyATrump,https://twitter.com/TheTrumpParty/status/1014254105718677504,1530651997
look beautiful and ,TFR2006,TiffanyATrump,https://twitter.com/TFR2006/status/1014188857464623111,1530636440
The devil roams around like a lion seeking whom he may devour.  Yep.  We have to be vigilant and not let ourselves be allured into anything that sparkles.,met_witter,TiffanyATrump,https://twitter.com/met_witter/status/1013994764113334272,1530590165
Beautiful women did I mention really smart ,presidenttrumpV,TiffanyATrump,https://twitter.com/presidenttrumpV/status/1013980408285974528,1530586742
I really feel sorry for you.,SarahsDeadEye,TiffanyATrump,https://twitter.com/SarahsDeadEye/status/1013946898665779202,1530578753
,man8847,TiffanyATrump,https://twitter.com/man8847/status/1013919210555236352,1530572152
"How come you're the only Trump who's not a ,#,FnckingM0R0N",IvankasHusband,TiffanyATrump,https://twitter.com/IvankasHusband/status/1013919056393621504,1530572115
,Imrannraja,TiffanyATrump,https://twitter.com/Imrannraja/status/1013906842597122048,1530569203
Nice nice,daveusaranger,TiffanyATrump,https://twitter.com/daveusaranger/status/1013848918851911681,1530555393
Good picture,kathies12338835,TiffanyATrump,https://twitter.com/kathies12338835/status/1013824478177054720,1530549566
How old are you?,scourby_l,TiffanyATrump,https://twitter.com/scourby_l/status/1013812848395456514,1530546793
Another weird Trump picture. You guys are creepy,rockylucyddd,TiffanyATrump,https://twitter.com/rockylucyddd/status/1013812503581806597,1530546711
I think you might be a little old for a picture like this. Grow up.,rockylucyddd,TiffanyATrump,https://twitter.com/rockylucyddd/status/1013812360535007232,1530546677
"So tell me, after all these years is your father satisfied with your ....ummm...growth?",scourby_l,TiffanyATrump,https://twitter.com/scourby_l/status/1013806569493024768,1530545296
"that's really great, Tiffany.",Nathan_Okay,TiffanyATrump,https://twitter.com/Nathan_Okay/status/1013802540754980864,1530544335
,Mohammedindian3,TiffanyATrump,https://twitter.com/Mohammedindian3/status/1013793744762486784,1530542238
"Yuck...,pic.twitter.com/4Q9rGC2czr",HedgesLaker,TiffanyATrump,https://twitter.com/HedgesLaker/status/1013790385053884416,1530541437
"Might wanna think about changing your last name...,pic.twitter.com/OjNyrdqSkv",HedgesLaker,TiffanyATrump,https://twitter.com/HedgesLaker/status/1013790147555491840,1530541381
What is the 8th colour of a rainbow?,Ossiebel,TiffanyATrump,https://twitter.com/Ossiebel/status/1013783794955030528,1530539866
Shining like ,GKM79797,TiffanyATrump,https://twitter.com/GKM79797/status/1013777939291242496,1530538470
"You're so gorgeous, Dear Tiffany! Congratulations!",MarcelShinyashi,TiffanyATrump,https://twitter.com/MarcelShinyashi/status/1013770858031132675,1530536782
pic.twitter.com/mxywxMCo3p,leighawaterfall,TiffanyATrump,https://twitter.com/leighawaterfall/status/1013762162148294656,1530534708
Merge with me and lets drive your daddy nutz together ,Divorcee_Jesus,TiffanyATrump,https://twitter.com/Divorcee_Jesus/status/1013759133403582464,1530533986
Na zdráv kotě,ADAMS4FLGOV,TiffanyATrump,https://twitter.com/ADAMS4FLGOV/status/1013750637845086208,1530531961
I would. It certainly moved.,moesmail53,"TiffanyATrump,emilyjanefox",https://twitter.com/moesmail53/status/1013748137947795456,1530531365
Ummm....,MeganKelleyHall,"TiffanyATrump,emilyjanefox",https://twitter.com/MeganKelleyHall/status/1013745861615149057,1530530822
Love the hair and eyes. Not a fan of the stage. But does make the outfit stand out well.,SvegetaX,TiffanyATrump,https://twitter.com/SvegetaX/status/1013744932367020033,1530530601
pew,BKarzheen,TiffanyATrump,https://twitter.com/BKarzheen/status/1013744550337306625,1530530509
pic.twitter.com/x5e2haleXa,CarlRAlban,TiffanyATrump,https://twitter.com/CarlRAlban/status/1013706547590057984,1530521449
,OliverioPasqua1,TiffanyATrump,https://twitter.com/OliverioPasqua1/status/1013692342665129985,1530518062
Wow adorable woman,AshuAtem1,TiffanyATrump,https://twitter.com/AshuAtem1/status/1013690188709728256,1530517549
"It's beautiful, you're a nice girl",XIc6pGaa34xLmHC,TiffanyATrump,https://twitter.com/XIc6pGaa34xLmHC/status/1013689179924938752,1530517308
,Mnvysl6Crossbow,TiffanyATrump,https://twitter.com/Mnvysl6Crossbow/status/1013689082508136449,1530517285
,OxN5w0qHdADHdWf,TiffanyATrump,https://twitter.com/OxN5w0qHdADHdWf/status/1013688070548414465,1530517044
are you ketty..,Rahman67955577,TiffanyATrump,https://twitter.com/Rahman67955577/status/1013686800982790146,1530516741
A,vks20136a,TiffanyATrump,https://twitter.com/vks20136a/status/1013684815193890816,1530516267
beautiful,jasper123445,TiffanyATrump,https://twitter.com/jasper123445/status/1013682901404323840,1530515811
You are amazing,MR_Haque,TiffanyATrump,https://twitter.com/MR_Haque/status/1013679387558866944,1530514973
I luv u Baby(),hodgespvela21,TiffanyATrump,https://twitter.com/hodgespvela21/status/1013677876770721792,1530514613
(((I luv u,hodgespvela21,TiffanyATrump,https://twitter.com/hodgespvela21/status/1013677803416539136,1530514596
((I luv u,hodgespvela21,TiffanyATrump,https://twitter.com/hodgespvela21/status/1013677742540324864,1530514581
I luv u(),hodgespvela21,TiffanyATrump,https://twitter.com/hodgespvela21/status/1013677646687952898,1530514558
I luv u,hodgespvela21,TiffanyATrump,https://twitter.com/hodgespvela21/status/1013677580040527874,1530514542
((),hodgespvela21,TiffanyATrump,https://twitter.com/hodgespvela21/status/1013677520212889602,1530514528
((,hodgespvela21,TiffanyATrump,https://twitter.com/hodgespvela21/status/1013677471533862912,1530514517
()),hodgespvela21,TiffanyATrump,https://twitter.com/hodgespvela21/status/1013677398544605184,1530514499
(),hodgespvela21,TiffanyATrump,https://twitter.com/hodgespvela21/status/1013677333704830976,1530514484
Beautiful,DukeDirtyWork,TiffanyATrump,https://twitter.com/DukeDirtyWork/status/1013677159917936640,1530514442
I dream of a world where Trumps don’t exist,resistinFrance,"TiffanyATrump,trumps_feed",https://twitter.com/resistinFrance/status/1013675082101743616,1530513947
Very beautiful young lady......,DaisyMae100,TiffanyATrump,https://twitter.com/DaisyMae100/status/1013674700818599938,1530513856
is it motion activated that be pretty slick mood room,datemetayswf13,TiffanyATrump,https://twitter.com/datemetayswf13/status/1013673532046368768,1530513577
gorgeous,Ravikes70766763,TiffanyATrump,https://twitter.com/Ravikes70766763/status/1013673313632018432,1530513525
"rock on,",prcyfreedom,TiffanyATrump,https://twitter.com/prcyfreedom/status/1013672466047094784,1530513323
"Yesterday, I dreamt I was a sushi chef, but couldn't stop myself from eating all the tuna.  Today I dreamt of ,@,POTUS, being indicted under 18 U.S. Code §1957.  Cats have weird dreams.  Only half of them come true.  Zzzz...meow.",theRealPertinax,TiffanyATrump,https://twitter.com/theRealPertinax/status/1013672189026033664,1530513257
Wow. Like that's so totalllly profound,loca_bz,TiffanyATrump,https://twitter.com/loca_bz/status/1013671663341391873,1530513132
"NOSSA. QUE LINDA GATA, FILHA DE ,@,realDonaldTrump, , IRMÃ DE ,@,IvankaTrump, ,DE ,@,EricTrump, , de ,@,DonaldJTrumpJr",acppAntonio3,TiffanyATrump,https://twitter.com/acppAntonio3/status/1013670445361582082,1530512841
,E3SLiMSHADY,TiffanyATrump,https://twitter.com/E3SLiMSHADY/status/1013669969182248960,1530512728
"So do I, HI from ME in Australia ",CarolineUneeq,TiffanyATrump,https://twitter.com/CarolineUneeq/status/1013669817474142208,1530512692
Too cute great picture,Kennethcking2,TiffanyATrump,https://twitter.com/Kennethcking2/status/1013669766911938561,1530512680
"http://www.,cbsnews.com/news/tiffany-t,rumps-trip-to-berlin-costs-taxpayers-at-least-22000/, ,…",FJL_Nightbreed,TiffanyATrump,https://twitter.com/FJL_Nightbreed/status/1013669763883470848,1530512679
