content,username,replyto,permalink,time
"AMERICA IS OPEN FOR BUSINESS!,pic.twitter.com/5jxdojPZmN",realDonaldTrump,,https://twitter.com/realDonaldTrump/status/982292963492413442,1523031867
"By the end of Trump's eighth year in office, all vestiges of Obama's legacy will be so totally annihilated, that Obama may yet produce his real birth certificate to prove he exists ",Rightwingmadman,realDonaldTrump,https://twitter.com/Rightwingmadman/status/982764538180374529,1523144299
"A legacy should be something ""beneficial"" left after their best efforts in life - not the garbage trail of deceit and treasonous attempts to undermine the U.S.A.  There is another word for what Obama has left to be remembered!",2notusedbyme,"Rightwingmadman,realDonaldTrump",https://twitter.com/2notusedbyme/status/982770922380767232,1523145821
We love our President Donald J. Trump.,IJNIPGM,realDonaldTrump,https://twitter.com/IJNIPGM/status/982653821267488769,1523117902
America is sinking faster than the Titanic - thanks to traitor-in-chief,mosercounty,realDonaldTrump,https://twitter.com/mosercounty/status/982640516503252998,1523114730
So sad...but true,AngelaIcaza,"mosercounty,realDonaldTrump",https://twitter.com/AngelaIcaza/status/982742285405360129,1523138993
"I LOVE U DONALD TRUMP!!! I WANNA SIT ON YOUR LAP AND TELL U WHAT I WANT FOR CHRISTMAS!!!!! ,#,makeamericagreatagain",_StrayXANarchy_,realDonaldTrump,https://twitter.com/_StrayXANarchy_/status/982783365706231808,1523148788
Wow!  Your one huge WIERDO!,DawnBeal9,"_StrayXANarchy_,realDonaldTrump",https://twitter.com/DawnBeal9/status/983953730310758400,1523427824
I love being weird...,_StrayXANarchy_,"DawnBeal9,realDonaldTrump",https://twitter.com/_StrayXANarchy_/status/984253896670396416,1523499390
You are an amazing man President Trump God knows all,PamNeatherlin,"realDonaldTrump,Lrihendry",https://twitter.com/PamNeatherlin/status/982650371502899202,1523117079
"Wonder how many homeless veterans we could house for the taxpayer dollars this President and his administration have wasted on their corrupt and entitled expenditures. 

56,000,000 on the President's trips alone.

,#,MAGA,
,#,SaturdayMorning, 
,#,Vets,
,#,Resist,pic.twitter.com/5UqMnnvk53",schachin,realDonaldTrump,https://twitter.com/schachin/status/982663934674010112,1523120313
"A beautiful couple! I’m so proud of them and proud to call them “My President” and “ First Lady”. Finally, people who love our country!!,pic.twitter.com/TimXyGll5e",Rhallster92106,realDonaldTrump,https://twitter.com/Rhallster92106/status/983018611970207744,1523204875
"Thank you for all you do Mr. President! Our economy is up & running again! Our people are safer. Our Veterans are getting better care. Our wall is going up. Unemployment rate is down. Trade deficits are going down. DACA is being addressed,even though Democratics are stopping you.,pic.twitter.com/0vzYGSG84N",Rhallster92106,"Rhallster92106,realDonaldTrump",https://twitter.com/Rhallster92106/status/983019844630003712,1523205169
pic.twitter.com/ICDBgUdtHB,Rhallster92106,"Rhallster92106,realDonaldTrump",https://twitter.com/Rhallster92106/status/983020043020550149,1523205216
I'm pretty sure the DJI is disagreeing with you right now. So you know how much money I've lost in my 401K because of your mouth? I'm fully expecting you to pay me back you lying incompetent orange baboon.,CKnSD619,realDonaldTrump,https://twitter.com/CKnSD619/status/982675034752761862,1523122960
"President Trump: the United States should cancel China's most favored nation treatment, expel China from the WTO, expel China from the United Nations and all international organizations, and renegotiate everything from scratch.
特朗普总统：美国应该取消中国最惠国待遇！",LiaoDeming,realDonaldTrump,https://twitter.com/LiaoDeming/status/982644528053186566,1523115686
"Champagne wishes&caviar dreams on the taxpayer’s dime. ,#,CorruptGOP, serves interests of ,#,KochBrothers,; Mercers; Sheldon Adelson; Corps. ,#,ScottPruitt, has spent: $3M in security costs; $43K soundproof booth; $70K for 2 office desks; etc all on the backs of taxpayers. ,#,DrainTheSwamp",CerebralGURL,realDonaldTrump,https://twitter.com/CerebralGURL/status/982657835480895490,1523118859
"Where are the investigations ,@,GOPoversight,? ,#,Kushner, gives info frm PDB to King of Saudi Arabia re his enemies; he & Trump support Qatar blockade after their refusal to invest in 666 Bldg. ,#,CorruptGOP, ,#,AMJoy, ,#,Basta",CerebralGURL,"CerebralGURL,realDonaldTrump",https://twitter.com/CerebralGURL/status/982660080763047936,1523119394
"Now, if only we could get Congress to work for the people!  All Dems need to go and a New Business Peoples Party would be much more effective to stop passing spending bills they don’t read. Veto these bills no one reads! ,@,realDonaldTrump",Aggiegirl0314,realDonaldTrump,https://twitter.com/Aggiegirl0314/status/982653404416761856,1523117803
"Thanks to the hard work of the Obama administration. Because of them, you haven't been able to fuck up the economy yet.",SherryisToots,realDonaldTrump,https://twitter.com/SherryisToots/status/982761878114971648,1523143665
"Key word “yet”. He and the GOP are certainly trying and at a rapid pace. Praying ,#,Mueller, drops a bomb soon. We may not be able to wait for November with this , job!",ILuvNEPatriots,"SherryisToots,realDonaldTrump",https://twitter.com/ILuvNEPatriots/status/982765685943259136,1523144573
I agree. Every day I hold my breath that he doesn't fire Muellar.,SherryisToots,"ILuvNEPatriots,realDonaldTrump",https://twitter.com/SherryisToots/status/982766489479589888,1523144764
pic.twitter.com/ZXUzdGAVuD,mrjamiereeves,realDonaldTrump,https://twitter.com/mrjamiereeves/status/982681140686475265,1523124415
Who said immigrants were a problem? Pretty sure he was talking about the CORRUPT ILLEGAL CRIMINALS crossing the border.,_FDA12,"mrjamiereeves,realDonaldTrump",https://twitter.com/_FDA12/status/982747603770204160,1523140261
"THANK YOU MR PRESIDENT!!!  WE APPRECIATE ALL YOU HAVE DONE!!!  Finally a President that knows how to get things done and respects our country!!! ,#,Trump2020, ,#,MAGA",Donnafaye56,realDonaldTrump,https://twitter.com/Donnafaye56/status/982732428769816576,1523136643
Putin agrees with you.,JohnRrr1,"Donnafaye56,realDonaldTrump",https://twitter.com/JohnRrr1/status/982733087636242432,1523136801
And so does the parrot!!!!,Donnafaye56,"JohnRrr1,realDonaldTrump",https://twitter.com/Donnafaye56/status/982733585902743552,1523136919
