content,username,replyto,permalink,time
"Great to talk with ,@,AmbJohnBolton, at the ,@,WhiteHouse, today. He brings extraordinary experience to our team & I look forward to working with him as he transitions to the National Security Advisor role in the coming weeks.,pic.twitter.com/lfKsFr3aBX",VP,,https://twitter.com/VP/status/978335117163757569,1522088243
"Retired top Army General warns: Trump is a ""serious threat"" to national security ,http://,hill.cm/QtQCPU0, ,pic.twitter.com/9ChuQaCZ1P",ForeverLogical,"VP,AmbJohnBolton,WhiteHouse",https://twitter.com/ForeverLogical/status/978342291092914176,1522089953
"White House official: ""I can't say"" Trump has read his entire national security strategy,http://,hill.cm/myTp5p1, ",ForeverLogical,"ForeverLogical,VP",https://twitter.com/ForeverLogical/status/978342373624225793,1522089973
"'I'm The Only One That Matters,' Trump Says Of State Dept. Job Vacancies : The Two-Way : NPR,http://,n.pr/2i7661t, ",ForeverLogical,"ForeverLogical,VP",https://twitter.com/ForeverLogical/status/978342421091135488,1522089984
"NSC officials include Trump’s name as often as possible so he reads memos: report | TheHill,http://,bit.ly/2xJUjPk, ",ForeverLogical,"ForeverLogical,VP",https://twitter.com/ForeverLogical/status/978342470713946112,1522089996
"We are in a sad state when the last senior career diplomat at the State Dept calls it quits. This is a grave loss for our country, & the Trump admin's consistent assault on diplomacy will have long-lasting negative ramifications for our national security.,https://,twitter.com/cnnpolitics/st,atus/959067335922503680, ,…",ForeverLogical,"ForeverLogical,VP",https://twitter.com/ForeverLogical/status/978342542717546496,1522090013
"Trump says he does not need to read extensively because he reaches the right decisions “with very little knowledge"",http://,wpo.st/jynF2, ",ForeverLogical,"ForeverLogical,VP",https://twitter.com/ForeverLogical/status/978342623684411392,1522090032
"Trump fires top State Dept official for contradicting official account of Tillerson's firing ,http://,hill.cm/NUc95Tc, ,pic.twitter.com/2ddyyXunXj",ForeverLogical,"ForeverLogical,VP",https://twitter.com/ForeverLogical/status/978342718786093060,1522090055
Good move to have Bolton on the team.,DaleDix63248726,"VP,AmbJohnBolton,WhiteHouse",https://twitter.com/DaleDix63248726/status/978337806002028544,1522088884
said no rational human being,MTBurf,"DaleDix63248726,VP",https://twitter.com/MTBurf/status/978338730019713024,1522089104
"Don't you have anything better to do, then be a hater?",LiberalsLose,"MTBurf,DaleDix63248726",https://twitter.com/LiberalsLose/status/978342289645981696,1522089953
Than,headbangerwoman,"LiberalsLose,MTBurf",https://twitter.com/headbangerwoman/status/978346429096710144,1522090940
This government is certainly an accurate reflection of the people that voted for it...,spock_elvis,"DSylveJr,headbangerwoman",https://twitter.com/spock_elvis/status/978374294844661765,1522097583
Ohhhh. He blocked me. ,headbangerwoman,"spock_elvis,DSylveJr",https://twitter.com/headbangerwoman/status/978392985019678725,1522102039
"Great appointment by President Trump and the administration! Vice President Pence, it is encouraging to see you sitting with another Patriot and Statesman, John Bolton. God bless you both! ",cherishRfreedom,"VP,AmbJohnBolton,WhiteHouse",https://twitter.com/cherishRfreedom/status/978643518720806914,1522161771
"I agree. Bolton is feared by NK, China, and the Ruskies",kterry123,"cherishRfreedom,VP",https://twitter.com/kterry123/status/979084183757766656,1522266834
"God bless you and your work , Sir . God bless America!! Have  a great  day!",ChristineRiegl6,"VP,AmbJohnBolton,WhiteHouse",https://twitter.com/ChristineRiegl6/status/979251990344716288,1522306842
"Thank you , Sir s!!,pic.twitter.com/Dd86JxObUd",ChristineRiegl6,"ChristineRiegl6,VP",https://twitter.com/ChristineRiegl6/status/979253112618848256,1522307110
"You have done a good Job..Mr Presidant ! Thank you very,much .",ChristineRiegl6,"ChristineRiegl6,VP",https://twitter.com/ChristineRiegl6/status/979403322045190144,1522342923
Yes a masterful job of ruining the country and all it was trying to stand for,goldengirl279,"ChristineRiegl6,VP",https://twitter.com/goldengirl279/status/979574218634428416,1522383667
pic.twitter.com/Og9Q85KaFq,solonl2001,"VP,AmbJohnBolton,WhiteHouse",https://twitter.com/solonl2001/status/978335683000651782,1522088378
"KEEP SUCKING QTIP!,pic.twitter.com/AsthFUypac",TRUMPOOBIES,"VP,AmbJohnBolton,WhiteHouse",https://twitter.com/TRUMPOOBIES/status/978657677638184966,1522165147
"Oh, for God’s sake ....",JOEROWE409,"TRUMPOOBIES,VP",https://twitter.com/JOEROWE409/status/978735583127310336,1522183721
"War monger Bolton won't be able to snag a security clearance.,pic.twitter.com/XZPrPOJOmT",janeobugs,"VP,AmbJohnBolton,WhiteHouse",https://twitter.com/janeobugs/status/978340816065359873,1522089601
Sickening how you call yourself a Christian and stand for everything that is anti Christian including your suck up to Trump.  You are one sick puppy. Come out of the closet and you will feel better and Mother can get on with her life as well.,StMichaelsPari1,"VP,AmbJohnBolton,WhiteHouse",https://twitter.com/StMichaelsPari1/status/978590288930377729,1522149080
"Very sad, and you call your self Christian.",AUpstategroup,"StMichaelsPari1,VP",https://twitter.com/AUpstategroup/status/978615471082786821,1522155084
"Iranian people urge US govt to start direct talk with HIM ,#,RezaPahlavi, ,@,PahlaviReza, as soon as possible
lets ,#,MakeIranGreatAgain, 
,@,NUFDI1,pic.twitter.com/eodyrL88iM",sushiant10,"VP,MirsepanjM",https://twitter.com/sushiant10/status/978370950830927873,1522096786
Evil x 2,lb229,"VP,trumps_feed",https://twitter.com/lb229/status/978363134237921280,1522094922
pic.twitter.com/fGyAKRcw72,CrowSwezey,"lb229,VP",https://twitter.com/CrowSwezey/status/978366715770830849,1522095776
