content,username,replyto,permalink,time
There's a compound here in Washington State  (Onalaska) that is said to be supported by the MB.,LauraLandtoo,"MontiHarris,GaetaSusan",https://twitter.com/LauraLandtoo/status/981279097211924480,1522790142
"I refuse to believe that ,@,POTUS, will allow this. Only a Shiffhead like ,@,BarackObama, would be so careless with America’s security. He wanted USA to become a Shiffhole.",MontiHarris,"LauraLandtoo,GaetaSusan",https://twitter.com/MontiHarris/status/981307455186653187,1522796903
pic.twitter.com/o4b1oqPTuT,GaetaSusan,,https://twitter.com/GaetaSusan/status/981229950996041728,1522778425
"https://,youtu.be/XYGMWbWXniA, ",GaetaSusan,,https://twitter.com/GaetaSusan/status/981241701120598016,1522781226
"https://,youtu.be/XYGMWbWXniA, ,pic.twitter.com/Y0DKlqf6UP",GaetaSusan,,https://twitter.com/GaetaSusan/status/981242873558523905,1522781506
"Very troubling! We must eradicate them and do so swiftly! This has to stop. ,#,BanSharia,
,#,NoJihadHere",LoriinUtah,"GaetaSusan,AMR11082016",https://twitter.com/LoriinUtah/status/981244420799455232,1522781875
I am glad you brought this up. You are absolutely right.,Camtemp,"GaetaSusan,BlueSea1964",https://twitter.com/Camtemp/status/981235723557851136,1522779801
We need to begin resettlement operations for these people immediately.,Timetochange999,"GaetaSusan,ChristieC733",https://twitter.com/Timetochange999/status/981233844362858496,1522779353
Shut them down!  Traitors training other traitors is against this Republic.,sherry_1999,"GaetaSusan,AmbJohnBolton",https://twitter.com/sherry_1999/status/981248782405783553,1522782915
MB is historically a Jihadi group... Its known documented fact I think... Leaders simply should stop being stupid n politically correct and acknowledge the Truth for what is n respond in best interest of nation.,Ankineedu1A,"GaetaSusan,AmbJohnBolton",https://twitter.com/Ankineedu1A/status/981240772686053376,1522781005
Uhm the muslim brotherhood IS designated as a terror group.,Knighthawk1776,"GaetaSusan,ChristieC733",https://twitter.com/Knighthawk1776/status/981234149112426496,1522779426
Well... that nice shiny new budget our military just received should go a long way at eradicating this situation... with a quickness & extreme prejudice!!!,CSExpress1,"GaetaSusan,AmbJohnBolton",https://twitter.com/CSExpress1/status/981295848972791809,1522794136
"Cair ,Farrakhan, the Southern law poverty center also belong on the list",KenRuss2828,"GaetaSusan,hrt6017",https://twitter.com/KenRuss2828/status/981322156154990593,1522800408
get them out yesterday,jeweleryguy,"GaetaSusan,AmbJohnBolton",https://twitter.com/jeweleryguy/status/981250449754877952,1522783312
"Are you listening and willing to act ,@,congressdotgov, ?",CharlieRand9,"GaetaSusan,President1Trump",https://twitter.com/CharlieRand9/status/981240331524960256,1522780900
IF FBI CONFIRMS JIHAD TRAINING CAMPS! WHAT THE HELL ARE THEY WAITING FOR TO TAKE THEM DOWN! IF THIS IS TRUE! FBI MUST BE REPLACED !!!,JESUSFALFONSO1,"GaetaSusan,AmbJohnBolton",https://twitter.com/JESUSFALFONSO1/status/981346658821787649,1522806250
They should all be locked up.,mulhern17_c,"GaetaSusan,AmbJohnBolton",https://twitter.com/mulhern17_c/status/981288203142488065,1522792313
Not to mention female genital mutilation going on right here in America.,PaCOSMontgo,"GaetaSusan,Chicago1Ray",https://twitter.com/PaCOSMontgo/status/981283154983038977,1522791110
"Common sense is to admit there's an economic problem before dealing with poverty; and a problem in Islamic texts before tackling extremism.
Muslims might be citizens of the West, but they're also citizens of Islamic Nations lead by Islamic clerics/Muftis of Iran and Saudi Arabia.",Dr_Edward_MB,"GaetaSusan,DrMartyFox",https://twitter.com/Dr_Edward_MB/status/981300806795386880,1522795318
I think I read somewhere where the FBI can't do anything to these Jihad soldiers because they haven't broken the law can you believe that? They're not getting their soldiers together to fight for us they're using us to fight against us,Annekellum4,"GaetaSusan,AmbJohnBolton",https://twitter.com/Annekellum4/status/981315721824292864,1522798874
Are they going to fix that situation,LT474150091,"GaetaSusan,AmbJohnBolton",https://twitter.com/LT474150091/status/981264641836826624,1522786696
The National Guard should be rolling in there and flattening these camps!,TheresaOBier,"GaetaSusan,AmbJohnBolton",https://twitter.com/TheresaOBier/status/981498981191647233,1522842567
Send the Hogg to them and tell them they are being bad.,tasamm3,"GaetaSusan,AmbJohnBolton",https://twitter.com/tasamm3/status/981450537597046786,1522831017
"These should be taken care of.
we used to drop bombs on compounds, 
I think we could do that here with 
better precision. got smart bombs now.",Stevenehumphrey,"GaetaSusan,bxny183",https://twitter.com/Stevenehumphrey/status/981347599239340032,1522806474
IIRC - 23. They've been there for a decade or more. Glad you all are catching up.,21oPlato,"GaetaSusan,AmbJohnBolton",https://twitter.com/21oPlato/status/981330876020686853,1522802487
They most definitely need to be shut down. The mb is a very well known terrorist organization. Obama gave millions to them. This cannot be allowed on US soil. They should be shutdown and any participants deported immediately,tommydaniel55,"GaetaSusan,KMGGaryde",https://twitter.com/tommydaniel55/status/981299226763235329,1522794941
These must be shut down.,FireUpMAGAKAG,"GaetaSusan,AmbJohnBolton",https://twitter.com/FireUpMAGAKAG/status/981271950126342144,1522788438
True,Db123dryb2,"GaetaSusan,AmbJohnBolton",https://twitter.com/Db123dryb2/status/981233361862692866,1522779238
"Can you please post a google map of these ,#,Jihad, training camps?",AnalizeThis,"GaetaSusan,AmbJohnBolton",https://twitter.com/AnalizeThis/status/981907877756579841,1522940055
"As you noted, Susan, also in Canada. Wake up, Canadians!",jettieG,"GaetaSusan,AmbJohnBolton",https://twitter.com/jettieG/status/981707802480558080,1522892354
There's one in Upstate New York,Bushmaster517,"GaetaSusan,gardenofthegods",https://twitter.com/Bushmaster517/status/981646640279846914,1522877771
"Good, round them up and lock them up in Guantanamo.",MichaelPMar10,"GaetaSusan,AmbJohnBolton",https://twitter.com/MichaelPMar10/status/981558733074411520,1522856813
"We Americans need to disband ALL this.. by militia if necessary. ,#,nosharialaw, on American soil.. treasonous!  ,#,MakeAmericaGreatAgain, ,#,MAGA, ,#,RuleofLaw",JennifermurrayO,"GaetaSusan,AmbJohnBolton",https://twitter.com/JennifermurrayO/status/981547890811310080,1522854228
"FBI should jail & deport all Jihadists. Zero tolerance for Muslim Infiltration. ,#,MASA, ,#,NoAntisemitism, ,#,EndHate, ,#,RejectIslam",GJTIII,"GaetaSusan,Z51vett",https://twitter.com/GJTIII/status/981542080370667520,1522852842
,ArmyVet24yrs,"GaetaSusan,AmbJohnBolton",https://twitter.com/ArmyVet24yrs/status/981531703347957760,1522850368
We have had them since Bush!,DOTTGOD,"GaetaSusan,AmbJohnBolton",https://twitter.com/DOTTGOD/status/981528532294819841,1522849612
Come on they’re just moderate Muslims trying to assimilate!,MichaelFLHTP,"GaetaSusan,SunSeeker24_7",https://twitter.com/MichaelFLHTP/status/981485690348298240,1522839398
CAN YOU SAY SWEENY TEXAS,GaryLandrum6,"GaetaSusan,ChakosSusan",https://twitter.com/GaryLandrum6/status/981395193428619271,1522817822
"ANOTHER SUCCESS of the FBI ""WATCH LISTS""!!",bobgaree,"GaetaSusan,PaulaBl62385983",https://twitter.com/bobgaree/status/981382000044015616,1522814676
"uh, yes, goulan schools",kuraishi911,"GaetaSusan,kwilli1046",https://twitter.com/kuraishi911/status/981373844219940864,1522812732
Yeah Democrat run,MaryAnnalmeida5,"GaetaSusan,AmbJohnBolton",https://twitter.com/MaryAnnalmeida5/status/981371821944602625,1522812250
,lauraapollo,"GaetaSusan,DC9Captain",https://twitter.com/lauraapollo/status/981340085777035264,1522804683
"They need to demolish those!! Turn them into , farms!!!",Cindynine4,"GaetaSusan,AmbJohnBolton",https://twitter.com/Cindynine4/status/981334292696481792,1522803302
Well turn the military on them.  Blow them back to Iraq,CSL1958,"GaetaSusan,AmbJohnBolton",https://twitter.com/CSL1958/status/981328751748370432,1522801981
"Yes, Ive known of one near me for years. The police know about it. No one is allowed entrance...not even law enforcement. Why? I have no idea.",MaxInMusicCity,"GaetaSusan,AmbJohnBolton",https://twitter.com/MaxInMusicCity/status/981323637197361152,1522800761
Under Obama Administration Watch.,jeffrey_paramo,"GaetaSusan,AmbJohnBolton",https://twitter.com/jeffrey_paramo/status/981322758515650560,1522800552
"There is one in upstate NY too!  

,@,ICEgov,  WE NEED TO SHUT DOWN THESE JIHAD TRAINING CAMPS INSIDE OUR COUNTRY!",Faithmom21,"GaetaSusan,AmbJohnBolton",https://twitter.com/Faithmom21/status/981321601034674176,1522800276
"Did they create them. It seems the FBI can’t find its ass with both hands these days, unless you’re a proponent of liberty.",jimRattler,"GaetaSusan,RatBastardRick1",https://twitter.com/jimRattler/status/981306911558717440,1522796774
"https://,soundcloud.com/balbanero-h-fu,entes/shes-badby-nero-fuentes, ,…, god bless us all",TribeSin,"GaetaSusan,AmbJohnBolton",https://twitter.com/TribeSin/status/981304224947437568,1522796133
"Considering our open border/open immigration policy, anyone surprised?",aroberts3016,"GaetaSusan,AmbJohnBolton",https://twitter.com/aroberts3016/status/981303287629656064,1522795910
Wow. Just wow.,johnnyWrabbit1,"GaetaSusan,AmbJohnBolton",https://twitter.com/johnnyWrabbit1/status/981297659339247623,1522794568
"Well,we can send in the military ,encircle them and just blow them up to their 72 virgin goats.We need to ,#,BanIslam, and shut it down. General Mattis would have a field day letting loose on these places.",Dragonphoenix69,"GaetaSusan,AmbJohnBolton",https://twitter.com/Dragonphoenix69/status/981294204709232642,1522793744
Why are we allowing them to train here to kill us Deport them,l_jlhenry77,"GaetaSusan,LoriinUtah",https://twitter.com/l_jlhenry77/status/981293719415500800,1522793628
I bet!,KGibb123,"GaetaSusan,AmbJohnBolton",https://twitter.com/KGibb123/status/981287603755364352,1522792170
"Also anything with Islam in the name, like CAIR, all terrorist orgs",BlindProg,"GaetaSusan,AmbJohnBolton",https://twitter.com/BlindProg/status/981286549638864901,1522791919
Interesting!!,jacqueline05063,"GaetaSusan,AmbJohnBolton",https://twitter.com/jacqueline05063/status/981259617949880324,1522785498
Their lawyer is running for Congress? WTF,RealJhaeson1,"GaetaSusan,grizzlemeister",https://twitter.com/RealJhaeson1/status/981250393626701824,1522783299
"You Need a Logo design please order me,https://,goo.gl/4fL2CQ, ",ritajones02,"GaetaSusan,AmbJohnBolton",https://twitter.com/ritajones02/status/981230478463086592,1522778551
