content,username,replyto,permalink,time
".,@,HillaryClinton, on Oct 19: ""Every time Donald thinks things are not going in his direction he claims whatever it is is rigged against him."",pic.twitter.com/Z4PN6MrMF3",FoxNews,,https://twitter.com/FoxNews/status/802987224501366784,1480282047
pic.twitter.com/E14G7f7Tio,moekamerow,FoxNews,https://twitter.com/moekamerow/status/802987702844989440,1480282161
"Clintons are frauds. Cheating didn't win.  Thus, they'll try cheating again... and again... and again!  Go Away!!!",ChristianRep,"FoxNews,HillaryClinton",https://twitter.com/ChristianRep/status/802993159265456131,1480283462
pic.twitter.com/OEMfr9LvQw,moekamerow,FoxNews,https://twitter.com/moekamerow/status/802988257029996545,1480282293
pic.twitter.com/iwMx1SvQSe,moekamerow,FoxNews,https://twitter.com/moekamerow/status/802988231914496000,1480282287
pic.twitter.com/uqPDJK7uM1,moekamerow,FoxNews,https://twitter.com/moekamerow/status/802987400179818496,1480282089
pic.twitter.com/ouaCZ5PkWl,moekamerow,FoxNews,https://twitter.com/moekamerow/status/802987321503035394,1480282070
pic.twitter.com/aujbIqMC4h,moekamerow,FoxNews,https://twitter.com/moekamerow/status/802988207491035136,1480282282
pic.twitter.com/8hKeFuNTE7,moekamerow,FoxNews,https://twitter.com/moekamerow/status/802988160409964544,1480282270
pic.twitter.com/hDIJ8bNej4,moekamerow,FoxNews,https://twitter.com/moekamerow/status/802987837322731520,1480282193
the dog that barked the loudest had the most to hide. Right Mr Putin?   Oh I meant Trump.,ChristinaGillu1,"FoxNews,HillaryClinton",https://twitter.com/ChristinaGillu1/status/803051462867746816,1480297363
He hollered rigged time and time again.  Maybe to hide his complicity. Reason for recount = recount.,ChristinaGillu1,"ChristinaGillu1,FoxNews,HillaryClinton",https://twitter.com/ChristinaGillu1/status/803052552904441856,1480297623
pic.twitter.com/Fu9ofSEriE,moekamerow,FoxNews,https://twitter.com/moekamerow/status/802987946810884096,1480282219
pic.twitter.com/fqNAjYMOI9,moekamerow,FoxNews,https://twitter.com/moekamerow/status/802987277169242112,1480282060
pic.twitter.com/n4OmC3QOJ8,moekamerow,FoxNews,https://twitter.com/moekamerow/status/802987362166812672,1480282080
pic.twitter.com/ITBjsIKL2m,moekamerow,FoxNews,https://twitter.com/moekamerow/status/802988296032768000,1480282303
pic.twitter.com/3K60hoE3XG,moekamerow,FoxNews,https://twitter.com/moekamerow/status/802987776329138177,1480282179
pic.twitter.com/kE2ThAulNO,moekamerow,FoxNews,https://twitter.com/moekamerow/status/802987530039607296,1480282120
pic.twitter.com/1NFBlL2CG4,moekamerow,FoxNews,https://twitter.com/moekamerow/status/802987484246200320,1480282109
pic.twitter.com/mvi6kkTzyt,moekamerow,FoxNews,https://twitter.com/moekamerow/status/802987444857516032,1480282100
"https://,twitter.com/michaelsanewma,n/status/802926067736543232, ,…",MichaelsANewman,"FoxNews,HillaryClinton",https://twitter.com/MichaelsANewman/status/802990738434883584,1480282885
"@,judyrademacher2, ,@,HillaryClinton,pic.twitter.com/EYPdlbma21",silent_sts,FoxNews,https://twitter.com/silent_sts/status/802995826649952256,1480284098
"https://,twitter.com/moekamerow/sta,tus/791791562317377536, ,…",moekamerow,"FoxNews,HillaryClinton",https://twitter.com/moekamerow/status/802988100695662592,1480282256
pic.twitter.com/dS7Fmq1KIV,moekamerow,FoxNews,https://twitter.com/moekamerow/status/802987643168374784,1480282147
Pot calling the kettle black isn't it?,CCarltonCars,"FoxNews,HillaryClinton",https://twitter.com/CCarltonCars/status/802987519029735424,1480282117
"sick of her face, voice, lies. STOP POSTING POSITIVE HILLARY STUFF SHES EVIL. ,#,pizzagate, ,#,neverhillary",TrinaLeeLindsey,"FoxNews,HillaryClinton",https://twitter.com/TrinaLeeLindsey/status/803242122614808577,1480342820
"Shut up already hillary.
Nobody believes anything you say, and that's why you're not POTUS elect ",RyanJamesEason1,"FoxNews,HillaryClinton",https://twitter.com/RyanJamesEason1/status/803044607982387200,1480295729
maybe he doesn't trust his abilities that's why he's not comfortable with the way things are done.,AlfredoAndrews4,"FoxNews,HillaryClinton",https://twitter.com/AlfredoAndrews4/status/803534831829319685,1480412607
maybe he should work with angels because anything not going his way is a conspiracy. Awkward,AlfredoAndrews4,"FoxNews,HillaryClinton",https://twitter.com/AlfredoAndrews4/status/803534793132675072,1480412598
"she still full of bullshit,pic.twitter.com/ggHMqRJOJP",pennington_jr,"FoxNews,HillaryClinton",https://twitter.com/pennington_jr/status/803095606340308993,1480307888
She needs to be in jail!!!,Gmac4921,"FoxNews,HillaryClinton",https://twitter.com/Gmac4921/status/803016669203464193,1480289067
"
,#,اعيدوا_الدعم_للادويه8,
,#,العصيان_المدني_السوداني_في_يومه_الثاني,
,#,SudanCivilDisobedience",AnonSDN,"FoxNews,HillaryClinton",https://twitter.com/AnonSDN/status/802987456043905024,1480282102
you lost Hillary!!!  That's it!!  U will NOT change the constitution!!!,debsbkram1,"FoxNews,HillaryClinton",https://twitter.com/debsbkram1/status/803365955489370113,1480372344
"@,thehill, Hypocrite! Act on your very own words. Wake up people is this really who you want running your country?",Surey17,"FoxNews,HillaryClinton",https://twitter.com/Surey17/status/803300569867763713,1480356755
LMAO....look who is the crybaby now. Sore loser!,Jovisoul,"FoxNews,HillaryClinton",https://twitter.com/Jovisoul/status/803291977194283008,1480354706
that was then and this is now...,SweetTweetBeeBe,"FoxNews,MrBlue111,HillaryClinton",https://twitter.com/SweetTweetBeeBe/status/803287639486889984,1480353672
Forn the love of God stop moaning ...accept it was a democratic vote so live with it as we do brexit  free speech ,maureenjosi,"FoxNews,HillaryClinton",https://twitter.com/maureenjosi/status/803221152399327232,1480337820
just STOP already. You lost-the end-move on....,SherylMoser,"FoxNews,HillaryClinton",https://twitter.com/SherylMoser/status/803097197269155840,1480308267
more of cry baby criminal clinton. LOCK HER UP & THROW AWAY THE KEY. Chelsea too and her campaign staff.,MarkAllenJobe1,"FoxNews,HillaryClinton",https://twitter.com/MarkAllenJobe1/status/803004245360394240,1480286105
She wins the Biggest Hypocrite Award!,pam_baldridge,"FoxNews,HillaryClinton",https://twitter.com/pam_baldridge/status/803000547284549632,1480285224
