content,username,replyto,permalink,time
" JUST IN: We are thrilled to announce that ,@,HillaryClinton, will join us at the 9th annual ,#,WITW, Summit! , , 

Mark your calendar: April 12-14 in New York City. 

For more details, highlights from last year's Summit & info on getting tix, click here: ,http://,bit.ly/2HR7u3H, ,pic.twitter.com/God0SKQU2k",WomenintheWorld,,https://twitter.com/WomenintheWorld/status/974348810204966913,1521137833
pic.twitter.com/mcjx0O5bAq,KnucklesDad,"WomenintheWorld,HillaryClinton",https://twitter.com/KnucklesDad/status/974353900118728705,1521139047
"#,LockHerUp,pic.twitter.com/Ny09karbAb",TXbonniejean,"KnucklesDad,WomenintheWorld,HillaryClinton",https://twitter.com/TXbonniejean/status/974363844301721603,1521141417
pic.twitter.com/4R2NTafL5q,KnucklesDad,"TXbonniejean,WomenintheWorld,HillaryClinton",https://twitter.com/KnucklesDad/status/974444667629686785,1521160687
Omg hilarious ,TXbonniejean,"KnucklesDad,WomenintheWorld,HillaryClinton",https://twitter.com/TXbonniejean/status/974444865126895616,1521160734
,KnucklesDad,"TXbonniejean,WomenintheWorld,HillaryClinton",https://twitter.com/KnucklesDad/status/974444993220890624,1521160765
Sorry. I'm not allowing my wife to go.,troy_beals,"WomenintheWorld,HillaryClinton",https://twitter.com/troy_beals/status/974378249299025920,1521144852
As a conservative I keep mine in a cage and make her fill out an absentee ballot.,jMOTOrist,"troy_beals,mouse458",https://twitter.com/jMOTOrist/status/974431874486558721,1521157637
Wait...you actually allow your wife to vote?!?,LonghornMartin,"jMOTOrist,troy_beals",https://twitter.com/LonghornMartin/status/974447306723483650,1521161316
I force her to vote a certain way. Didn’t you listen to Hillary? Lol,jMOTOrist,"LonghornMartin,troy_beals",https://twitter.com/jMOTOrist/status/974449293477208064,1521161790
All the men in my life said I couldn’t. Sorry! ,ummmno21,"WomenintheWorld,HillaryClinton",https://twitter.com/ummmno21/status/974388004184784896,1521147178
"Make sure there are plenty of railings on the stairs,pic.twitter.com/ZHZoBFZPyY",petersthoughts,"timmoore1973,ummmno21",https://twitter.com/petersthoughts/status/974636327600836608,1521206383
"Sorry, my husband my son, my boss, said I can’t go.
",CountryPhy,"WomenintheWorld,HillaryClinton",https://twitter.com/CountryPhy/status/974454535186886657,1521163040
Yeah I won’t let my wife go either! ,PickensR0110,"CountryPhy,PAMsLOvE",https://twitter.com/PickensR0110/status/974457463394193408,1521163738
"Ah, said as a submissive, backward wife. As you say we must obey.
(((((My husband only wishes I would be so submissive))) ",CountryPhy,"PickensR0110,PAMsLOvE",https://twitter.com/CountryPhy/status/974458984513003520,1521164101
"My wife would slap me if she even knew I was joking about telling her where & what she can go or do! ,
, ,#,truthofthematter",PickensR0110,"CountryPhy,PAMsLOvE",https://twitter.com/PickensR0110/status/974464922812932096,1521165516
"Haha, you have a good marriage like us. It’s a give/take with a great sense of humor.",CountryPhy,"PickensR0110,PAMsLOvE",https://twitter.com/CountryPhy/status/974469665542909952,1521166647
No thanks! I'll be busy taking orders from my husband. ,KrisWilliams,"WomenintheWorld,HillaryClinton",https://twitter.com/KrisWilliams/status/974362264680763393,1521141041
BAM! Excellent response.,islandjake5,"KrisWilliams,WomenintheWorld,HillaryClinton",https://twitter.com/islandjake5/status/974413416751386625,1521153236
I wish my wife was White so I can... but anyways she is not going to attend,SayMe_Michael,"islandjake5,KrisWilliams",https://twitter.com/SayMe_Michael/status/974444512763432960,1521160650
"Me too! I'll HAVE to ask my husband, then my son, then my six brothers, and then my dad! ",CaptCokeYum,"WomenintheWorld,HillaryClinton",https://twitter.com/CaptCokeYum/status/974388995055644672,1521147414
And also you must ask your boss!! ,hersbadII,"sharonh90217828,CaptCokeYum",https://twitter.com/hersbadII/status/974444938502041601,1521160752
And any male neighbors.,tttmon,"hersbadII,sharonh90217828",https://twitter.com/tttmon/status/974457124322291717,1521163657
But not before you go make everyone a sandwich!,DavidDTodd,"tttmon,hersbadII",https://twitter.com/DavidDTodd/status/974488736472993794,1521171194
And a beer ,tttmon,"DavidDTodd,hersbadII",https://twitter.com/tttmon/status/974705970180837376,1521222987
"And if we're going down that road, June...i guess we can add sex, since you know, men are our masters. According to ,#,killary, the all time master ""feminist"". ,
,#,goawayhillary, ,#,jaillary, ,#,LockHerUp",hersbadII,"tttmon,DavidDTodd",https://twitter.com/hersbadII/status/974719631750586371,1521226244
"I love it when ,#,MyMan, just bends me over......, 
,#,WhiteWomenCantVote",tttmon,"hersbadII,DavidDTodd",https://twitter.com/tttmon/status/974743481833816064,1521231930
"Sorry, not sorry, but I'm attending a Conservative Leadership Conference that weekend.",gusthehobocat,"WomenintheWorld,HillaryClinton",https://twitter.com/gusthehobocat/status/974354749905604608,1521139249
Where is the conference? Very exciting,tatyanashnayder,"gusthehobocat,WomenintheWorld,HillaryClinton",https://twitter.com/tatyanashnayder/status/974489932197744640,1521171479
"It's in Raleigh, NC.",gusthehobocat,"tatyanashnayder,WomenintheWorld,HillaryClinton",https://twitter.com/gusthehobocat/status/974492903413252096,1521172188
"Oh, too far for me. But sounds like an awesome event..",tatyanashnayder,"gusthehobocat,WomenintheWorld,HillaryClinton",https://twitter.com/tatyanashnayder/status/974493483435220992,1521172326
This is my second year of going.  Looking forward to it!,gusthehobocat,"tatyanashnayder,WomenintheWorld,HillaryClinton",https://twitter.com/gusthehobocat/status/974518978520338432,1521178404
"Let me guess, she’ll cry about losing the election and bash anyone who voted for Trump? Anything else?",CorpoJake,"WomenintheWorld,HillaryClinton",https://twitter.com/CorpoJake/status/974376415390035973,1521144415
"She probably pays her audiences these days. She should have paid her India visit audience. They looked absolutely bored. I've never seen someone that lost a presidential election still talking about it after a year and a half. She's nuts. ,@,HillaryClinton, is weak.",baby9er,"CorpoJake,WomenintheWorld,HillaryClinton",https://twitter.com/baby9er/status/974477382236205056,1521168487
"In preparation for the event ALL STAIRS have been replaced w/ stair lifts ,#,imwithher,pic.twitter.com/obc0DvyVQ2",hayestronaut,"WomenintheWorld,HillaryClinton",https://twitter.com/hayestronaut/status/974396180993110017,1521149127
Better add a seat belt and a breathalyzer,JSpragens,"hayestronaut,WomenintheWorld,HillaryClinton",https://twitter.com/JSpragens/status/974415922063699968,1521153834
"Better not have any stairs.,pic.twitter.com/rk4bFjGbWl",THESLAMMMMER,"WomenintheWorld,HillaryClinton",https://twitter.com/THESLAMMMMER/status/974435694398574598,1521158548
"Thank you!!!
Here's another...,pic.twitter.com/ufmchEWGTU",THESLAMMMMER,"HommVi,WomenintheWorld,HillaryClinton",https://twitter.com/THESLAMMMMER/status/974437100681617408,1521158883
"She’s a f***ing joke and so is anyone that gives this sorry ass loser any money to spew her lies,pic.twitter.com/dO28M3ytm2",ExDemLatina,"WomenintheWorld,HillaryClinton",https://twitter.com/ExDemLatina/status/974491975717076992,1521171966
pic.twitter.com/5LfVpxvkia,Libra5405,"ExDemLatina,WomenintheWorld,HillaryClinton",https://twitter.com/Libra5405/status/974557433551978496,1521187573
"No thanks, I'll be at some deplorable shooting range using my deplorable guns.",Gilamanda21,"WomenintheWorld,HillaryClinton",https://twitter.com/Gilamanda21/status/974407916366254081,1521151925
Hey ladies... Better ask your husband's if you can go.,Gagnon_11,"WomenintheWorld,HillaryClinton",https://twitter.com/Gagnon_11/status/974352648198434816,1521138748
I already did. He says no. ,Arby1987,"Gagnon_11,WomenintheWorld,HillaryClinton",https://twitter.com/Arby1987/status/974353058472734720,1521138846
,Gagnon_11,"Arby1987,WomenintheWorld,HillaryClinton",https://twitter.com/Gagnon_11/status/974353151833776128,1521138868
"Really, can ,@,HillaryClinton, just go away now? Consider joining Matt Damon in Australia?",ibbeckyCa,"WomenintheWorld,HillaryClinton",https://twitter.com/ibbeckyCa/status/974507156752891904,1521175586
"Please no, we don't want her here",TheTrueKafir,"ibbeckyCa,WomenintheWorld,HillaryClinton",https://twitter.com/TheTrueKafir/status/974538673013235712,1521183100
pic.twitter.com/wgihBbRvJk,Paulc7171,"WomenintheWorld,HillaryClinton",https://twitter.com/Paulc7171/status/974360743511511040,1521140678
"Sorry, my husband hasn’t granted me permission. Besides, I will be too busy baking cookies.",jane_herriot,"WomenintheWorld,HillaryClinton",https://twitter.com/jane_herriot/status/974387654987997184,1521147094
"No jokes, make me a samich and get me a beer.",libertyoutrider,"jane_herriot,WomenintheWorld,HillaryClinton",https://twitter.com/libertyoutrider/status/974426541667971073,1521156366
"Ahh, inviting a rape apologist to a feminist event. Good move.",mustacheBolton_,"WomenintheWorld,HillaryClinton",https://twitter.com/mustacheBolton_/status/974401263394852864,1521150339
"The more she is out there the better, just be sure to bring her a walker and cough syrup",e13W52,"WomenintheWorld,HillaryClinton",https://twitter.com/e13W52/status/974407861664141317,1521151912
She thinks Gin is cough medicine,e13W52,"Donewfh,WomenintheWorld,HillaryClinton",https://twitter.com/e13W52/status/974413177864818688,1521153179
You can bet that combo is rolling. She is riding dirty,e13W52,"Donewfh,WomenintheWorld,HillaryClinton",https://twitter.com/e13W52/status/974424582789783552,1521155899
"Thanks very much , he is a handful",e13W52,"Donewfh,WomenintheWorld,HillaryClinton",https://twitter.com/e13W52/status/974433998779887617,1521158144
"I don’t believe my white husband will allow me to attend.  I’ll ask though. , ",pinklocoroco,"WomenintheWorld,HillaryClinton",https://twitter.com/pinklocoroco/status/974381128864866304,1521145538
"Keep on touring Hillary. You’re doing more damage to your party than good! ,#,WITW",BikerFork,"WomenintheWorld,HillaryClinton",https://twitter.com/BikerFork/status/974358641158615041,1521140177
She’s the gift to the GOP that just keeps on giving!,FedUp37110442,"BikerFork,WomenintheWorld,HillaryClinton",https://twitter.com/FedUp37110442/status/974808881338732544,1521247523
Yep! That’s why the Dems are even distancing!!!,BikerFork,"FedUp37110442,WomenintheWorld,HillaryClinton",https://twitter.com/BikerFork/status/974815960438902784,1521249210
"Hillary falls again!,http://www.,foxnews.com/politics/2018/,03/15/hillary-clinton-fractures-wrist-after-slipping-in-india-resort-bathtub-report-says.html, ,…",PK_lambert,"WomenintheWorld,HillaryClinton",https://twitter.com/PK_lambert/status/974493116924297216,1521172238
Pride goeth before the “FALL”!,Bonzer56,"PK_lambert,WomenintheWorld,HillaryClinton",https://twitter.com/Bonzer56/status/974538014780112896,1521182943
"Just a little ole question, asking because my husband, son, boss wants to know. Exactly how much are you paying that crim...I mean Hillary for this? They want to know,well, I’ll just slip down the stairs to let them know I asked.",CountryPhy,"WomenintheWorld,HillaryClinton",https://twitter.com/CountryPhy/status/974456909645271040,1521163606
Great question. Smart men. Sad all our men now belong in Hillary’s basket of misogynists. ,MrsMalindo,"CountryPhy,WomenintheWorld,HillaryClinton",https://twitter.com/MrsMalindo/status/974458388619976705,1521163959
This women enabled and turned a blind eye to a sexual predator!!! Her husband !! He cheated and betrayed his family and this strong women you claim sat back and did nothing said nothing ? This isn’t what any intelligent person would call a women to admire or look up to!!!,matt_urban1a,"WomenintheWorld,HillaryClinton",https://twitter.com/matt_urban1a/status/974402850288783364,1521150717
Puke,Dazie13,"matt_urban1a,WomenintheWorld,HillaryClinton",https://twitter.com/Dazie13/status/974452461535670272,1521162545
