content,username,replyto,permalink,time
"This is so ignorant it’s staggering.,https://,twitter.com/sahilkapur/sta,tus/766747911396945920, ,…",HillaryClinton,,https://twitter.com/HillaryClinton/status/766776538679443456,1471648747
"lol not you again.,pic.twitter.com/9KQ0V7gX5e",HillaryClinkon,"IslamIsTrash,HillaryClinton",https://twitter.com/HillaryClinkon/status/766776841902362628,1471648819
"@Republiicunts ,@,IslamIsTrash, ,@,HillaryClinton,pic.twitter.com/zvoe7vc3pQ",kangol8720,HillaryClinkon,https://twitter.com/kangol8720/status/767015535418699780,1471705728
"What's staggering, ,@,HillaryClinton,, is your race baiting, brainwashing tactics. America is awake & voting for ,#,Trump,pic.twitter.com/tHCr1exHt4",Vicky4Trump,HillaryClinton,https://twitter.com/Vicky4Trump/status/767034898821427200,1471710345
Crooked feels like she owns the black vote just by  saying she carries hot sauce.  How insulting.  Trump 2016,rkennedy00271,"Vicky4Trump,VickyBrush,HillaryClinton",https://twitter.com/rkennedy00271/status/767042941491617792,1471712262
"I am SO tired of her playing the race card. Once she wins, she'll do nothing for minorities OR inner city problems. UGH! ,@,rkennedy00271",Vicky4Trump,rkennedy00271,https://twitter.com/Vicky4Trump/status/767048919096242177,1471713688
"he says that you want the black vote, yet he's the one who makes a speech about how much he ""likes"" black when he polls at 1",HillaryClinkon,HillaryClinton,https://twitter.com/HillaryClinkon/status/766776723631443969,1471648791
Think KKK voters. They are not for the black last I knew,RobertaLSpence2,"HillaryClinkon,HillaryClinton",https://twitter.com/RobertaLSpence2/status/766788564843687936,1471651614
"is ignorant un-American for supporting Al-Qaeda & ISiS .,@,BernieSanders, ,http://www.,thepoliticalinsider.com/wikileaks-conf,irms-hillary-sold-weapons-isis-drops-another-bombshell-breaking-news/, ,…",willbarrett_1,HillaryClinton,https://twitter.com/willbarrett_1/status/766815863072628737,1471658123
".,@,willbarrett_1, ,@,flyboy29312002, ,@,HillaryClinton, ,@,BernieSanders, ,@,TPInsidr, Hillary Clinton is an American disgrace. No.. just a disgrace.",Benross75,willbarrett_1,https://twitter.com/Benross75/status/766820766788628480,1471659292
"What's ignorant is blacks continue to vote democrat and their lives do not get any better ,@,HillaryClinton",obamascrewingus,HillaryClinton,https://twitter.com/obamascrewingus/status/767018978371837952,1471706549
"Ignorant? At least ,@,realDonaldTrump, cares! You don't give a rip about anything but YOU. ,#,NeverHillary, ,@,HillaryClinton",Vicky4Trump,HillaryClinton,https://twitter.com/Vicky4Trump/status/767027350336700417,1471708545
"For One  their VOTING RIGHTS. and that is a BIG DEAL.

Trump will take away Your right to vote,,in sync with STATE GOP GOVS",Greedalitism365,HillaryClinton,https://twitter.com/Greedalitism365/status/766841662895067136,1471664274
"He will just reek havoc over our country. He's unfit for the Oval Office plain & simple. All will suffer. ,@,HillaryClinton",jihettly,Greedalitism365,https://twitter.com/jihettly/status/766845023732150272,1471665075
Big Time,Greedalitism365,"jihettly,HillaryClinton",https://twitter.com/Greedalitism365/status/766845173519163394,1471665111
"@,Greedalitism365, ,@,HillaryClinton,pic.twitter.com/P08uwqfHMm",jihettly,Greedalitism365,https://twitter.com/jihettly/status/766846619698343937,1471665456
"Trump in Nevada: 'I Love the Poorly Educated'   in His Own Words 

The future of USA

,https://www.,youtube.com/watch?v=Vpdt7o,mPoa0, ,…",Greedalitism365,"jihettly,HillaryClinton",https://twitter.com/Greedalitism365/status/767063433632157705,1471717148
"I saw him saying that.He's such a jerk!The ppl were'nt even offended.They just cheered & cheered. ,@,HillaryClinton, ,@,YouTube",jihettly,Greedalitism365,https://twitter.com/jihettly/status/767184081108934656,1471745913
": We must empathize with ,#,America,'s enemies ,http://,bit.ly/1w3WDL9, , ,pic.twitter.com/7fFUeKtClN,

,#,ISIS, ,#,JVteam, ,#,radical, ,#,islam",1_Hoof_Hearted,HillaryClinton,https://twitter.com/1_Hoof_Hearted/status/766792792207077376,1471652622
"What do we have to lose? Well, the water table, crops, lives, our hair.
Nuclear fallout is devastating to all living things",JJ1956TX,HillaryClinton,https://twitter.com/JJ1956TX/status/766792120988336128,1471652462
"@,timkaine,

,#,NeverHillary,

,https://,amp.twimg.com/v/feed34c8-ab1,d-454f-b867-dc6323f7cd56, ,…",1_Hoof_Hearted,HillaryClinton,https://twitter.com/1_Hoof_Hearted/status/766791284434440192,1471652263
"#,hillary, ,#,KKK,

,#,JustSaying,pic.twitter.com/ig9SAFiziA",Merry__Can,HillaryClinton,https://twitter.com/Merry__Can/status/766795881773359105,1471653359
"@,sahilkapur,  .... Will somebody tell ,#,NeverTrump, there are AA living middle and upper class lifestyles ,#,Unhinged, ,#,Unfit",WLD01,HillaryClinton,https://twitter.com/WLD01/status/766815463858810881,1471658027
"Nov. Can't come soon enough, I  don't know how much more I can take of this idiot and his insulting remarks ,#,HelpUsHillary",bolger_mary,HillaryClinton,https://twitter.com/bolger_mary/status/766992416159203328,1471700216
& you are ignorant and self absorbed. You are an embarrassment Hillary. Now go get a drink & twitch in the corner.,Lisa_Lisa_NJ,HillaryClinton,https://twitter.com/Lisa_Lisa_NJ/status/766795209355038720,1471653198
Tell it like it is Lisa!,BluesImageArt,Lisa_Lisa_NJ,https://twitter.com/BluesImageArt/status/767131799646445568,1471733448
I fucking despise her!!!! Lol,Lisa_Lisa_NJ,BluesImageArt,https://twitter.com/Lisa_Lisa_NJ/status/767132826609287168,1471733693
"Was it staggeringly ignorant when you said all three of these things?,https://,twitter.com/neontaster/sta,tus/766799147642925057, ,…",neontaster,HillaryClinton,https://twitter.com/neontaster/status/766799371069337600,1471654191
"@,sahilkapur, Trump and his fans are ignorant and racist.",DitaKnights,HillaryClinton,https://twitter.com/DitaKnights/status/766778400459677697,1471649191
"The debates are coming, get ready. ,#,noplacetohide, ,#,hillaryforprison",dawriter123,HillaryClinton,https://twitter.com/dawriter123/status/767011677455785984,1471704808
"#,crookedhilliary, first then onto the Emperor ,#,sorosleaks, ,#,trumpiswithus, ,#,lockherup, ,#,hillaryforprison,pic.twitter.com/wRtIE2BFVg",handDrwncritic,dawriter123,https://twitter.com/handDrwncritic/status/767080181953622016,1471721141
"@,sahilkapur, youre so ignorant its staggering,pic.twitter.com/1IpKjBXaey",USAneedsTRUMP,HillaryClinton,https://twitter.com/USAneedsTRUMP/status/767369748648693760,1471790179
"""staggering??"" He's telling ppl the truth, U on the other hand have proven to be a known liar. U r ,#,Shameless",Amador_News,"HillaryClinton,sheila14all",https://twitter.com/Amador_News/status/766797187103633408,1471653670
"Plenty of video proof Trump lies constantly, but just ask his ex wives.",RainbowWarrio20,"Amador_News,HillaryClinton,sheila14all",https://twitter.com/RainbowWarrio20/status/766921615766462464,1471683336
"no, it's not ignorant.Dems have done nothing 2help poor blacks get out of poverty.Dems just want them tied 2 govt dependence",LovToRideMyTrek,HillaryClinton,https://twitter.com/LovToRideMyTrek/status/767296789502423040,1471772784
"Democrats R the ones who promoted slavery,&voted against ending slavery. Now, Dems wanna keep them slaves again,2 the govt!",LovToRideMyTrek,"LovToRideMyTrek,HillaryClinton",https://twitter.com/LovToRideMyTrek/status/767297524491231232,1471772960
"UR 1 of those that wants 2keep blacks dependent on govt welfare,food stamps,so u can continue 2keep them blind 2whats better",LovToRideMyTrek,"LovToRideMyTrek,HillaryClinton",https://twitter.com/LovToRideMyTrek/status/767298657427292160,1471773230
"@,MhakkHall, ,@,sahilkapur, Just when I think his stupidity has reached rock bottom, he digs even lower.",sharannie63,HillaryClinton,https://twitter.com/sharannie63/status/766815718826442752,1471658088
Maybe headed for China! ;-),MhakkHall,"sharannie63,HillaryClinton,sahilkapur",https://twitter.com/MhakkHall/status/766816088290054144,1471658176
"TRUMP is a fascist but historically, Depression & Corruption lead to that type of leadership. Result will be draconian rule. ,@,HillaryClinton",Emirati_Sheikha,HillaryClinton,https://twitter.com/Emirati_Sheikha/status/766792193998663681,1471652480
what is staggering is these so called benefits offered to low income areas are creating more poverty & less self sufficiency,ostrowskisteph,HillaryClinton,https://twitter.com/ostrowskisteph/status/767371607425724417,1471790622
"#,WheresHillary, trolling ,@,realDonaldTrump, from the comfort of your castle instead of helping victims of ,#,LouisianaFlood",MFWIC_DC,HillaryClinton,https://twitter.com/MFWIC_DC/status/766833888131813376,1471662420
How does it help to take cops away from the needy so you can grandstand?,RainbowWarrio20,"MFWIC_DC,HillaryClinton,realDonaldTrump",https://twitter.com/RainbowWarrio20/status/766923578851811328,1471683804
"@,sahilkapur, 
Alinsky Rule #5: Ridicule is man’s most potent weapon. 
Typical Hillary response.
BTW ,#,WheresHillary",NoSilentConsent,HillaryClinton,https://twitter.com/NoSilentConsent/status/766898171213512704,1471677746
"Dr Drew says @HillaryClintonhas brain damage & ,@,realDonaldTrump, is great for president. ,https://,m.youtube.com/watch?v=6e3ARR,QpyzA, ,…",TrumpSheri,"blessmyliberty,sahilkapur",https://twitter.com/TrumpSheri/status/767013265452957696,1471705187
"@,sahilkapur, Yet you referred to blacks as super predators. Is that not ignorant?",DakotaBlu44,HillaryClinton,https://twitter.com/DakotaBlu44/status/766788084100771841,1471651500
"Oh really? Sheep.  ,http://www.,youtube.com/watch?v=RwFii9,IYTIw&sns=tw, ,…, via ,@,youtube",DakotaBlu44,"sddickerson,HillaryClinton,sahilkapur",https://twitter.com/DakotaBlu44/status/766803754922352640,1471655236
"As I said ""Sheep""",DakotaBlu44,"sddickerson,HillaryClinton",https://twitter.com/DakotaBlu44/status/766806516712165376,1471655894
No hurt here sweetheart. Keep those blinders on ,DakotaBlu44,"sddickerson,HillaryClinton",https://twitter.com/DakotaBlu44/status/766809258763522048,1471656548
".,@,HillaryClinton, supported Al-Aqaeda - more coming from Wikileaks,https://,themarshallreport.wordpress.com/2016/08/04/wik,ileaks-hillary-supplied-cash-weapons-tanks-to-al-qaeda-to-kill-gaddafi-ship-weapons-for-terror/, ,…",willbarrett_1,HillaryClinton,https://twitter.com/willbarrett_1/status/766814302988677120,1471657751
"your lack of shame is staggering.  Black lives DO matter, and they will have a choice for CHANGE this fall.  Not you!",TrumpGr8America,HillaryClinton,https://twitter.com/TrumpGr8America/status/766995359805636608,1471700918
"@,sahilkapur,pic.twitter.com/Sx2nL4kXa0",Justice41ca,HillaryClinton,https://twitter.com/Justice41ca/status/767008920892116992,1471704151
"@,sahilkapur, no it is not ,#,MAGA, ,#,WheresHillary, ? ,#,WheresTrump, he is taking care of business.,pic.twitter.com/htwx4afQvJ",trgore,HillaryClinton,https://twitter.com/trgore/status/766951775769362432,1471690527
"Thank you, Madam President. He gets more offensive every time he speaks.",AmericaChoseHer,HillaryClinton,https://twitter.com/AmericaChoseHer/status/766800134692753408,1471654373
"@,sahilkapur, The ignorance is the thought that Hillary would do Anything for minority neighborhoods.,pic.twitter.com/SEfVRWi2wU",rev_b_wayne,HillaryClinton,https://twitter.com/rev_b_wayne/status/766793009140727808,1471652674
"start ,#,Pandering, to Prison Wardens, maybe U will get a nice Cell!

,#,NeverHillary,
,#,LockHerUp,
,#,Demexit,pic.twitter.com/MNdSiXXhc9",Angela_Merkel_1,HillaryClinton,https://twitter.com/Angela_Merkel_1/status/767342248904183809,1471783623
"@,davidbadash, ,@,sahilkapur,  ,#,DirtyDonald,  Hates blacks like his VP ,#,GayBashingPence, hates ,#,GaysForTrump,.",Gay_Global_News,HillaryClinton,https://twitter.com/Gay_Global_News/status/766784114519334912,1471650553
"@,realDonaldTrump,https://,twitter.com/Eliz_Hightower,/status/766774404592365568, ,…",dkrwilliams,HillaryClinton,https://twitter.com/dkrwilliams/status/766827419768541184,1471660878
"@joel_newport wow! DRUMPF went to some university? What do you have to lose? Coming from a man with KKK, and Nazi heritage?",MarkDavidAnder9,HillaryClinton,https://twitter.com/MarkDavidAnder9/status/766812476189048832,1471657315
"African-American~>Voting for ,#,Trump, means losing everything &!their ,#,Dignity, ,@,HillaryClinton, ,@,POTUS, ,@,Imeegracia, ,@,dfaithelaine, ,@,CNN",Jetspeedcx7,HillaryClinton,https://twitter.com/Jetspeedcx7/status/767002161901428737,1471702540
""",@,HillaryClinton,: This is so ignorant it’s staggering."",pic.twitter.com/ZGEYzZkfqr",TheRightWingM,HillaryClinton,https://twitter.com/TheRightWingM/status/767094796414443520,1471724626
"@,sahilkapur,pic.twitter.com/ejOePHVV7o",Hiking586,HillaryClinton,https://twitter.com/Hiking586/status/767050121221734400,1471713974
"@,sahilkapur, YOU are ""ignorant"" ! You can't even think of your own words, taking words from other people! ,#,Untrustworthy",greysanatomy112,HillaryClinton,https://twitter.com/greysanatomy112/status/767790520714223616,1471890499
"@,sahilkapur,pic.twitter.com/gXlgHatFGl",UTHornsRawk,HillaryClinton,https://twitter.com/UTHornsRawk/status/767024791211552768,1471707935
"@,sahilkapur, ,#,Trump,'s Rhetoric was Very Offensive.",GloriaJRoberts2,HillaryClinton,https://twitter.com/GloriaJRoberts2/status/767172229444562944,1471743087
"#,WheresHillary, AT THE DRY CLEANERS .. EWE >>,pic.twitter.com/X9Bvi7fTOp",meanguitar,HillaryClinton,https://twitter.com/meanguitar/status/766800067873214464,1471654357
"@,sheila14all, ,@,sahilkapur, Trump took your pandering argument to paint blacks as victims and used it against you. ",PrivilegeMr,HillaryClinton,https://twitter.com/PrivilegeMr/status/766961668773380097,1471692885
Donald Trump is as scary as Hitler's rise in Bavaria. America please see him for the sociopath liar he is. We are in danger.,KuhiMary,HillaryClinton,https://twitter.com/KuhiMary/status/766913772556394497,1471681466
"@,sumohan7, ,@,sahilkapur, You keep-on-keepin'-on, Madame Sec. We support you.
GO HILLARY GO!",MrPunxsphil54,HillaryClinton,https://twitter.com/MrPunxsphil54/status/767062576467419138,1471716944
".,@,HillaryClinton, ,@,sahilkapur, It happens to be 100% true and Black-Americans know it. Hopefully also realizing it's Obama and YOUR fault.",Coney70s,HillaryClinton,https://twitter.com/Coney70s/status/766802270600114176,1471654882
"@,sahilkapur, ,#,NeverHillary, ,#,CrookedHillary, ,#,emails, ,#,NationalSecurtyRisk, ,#,Benghazi, ,#,ClintonCash,pic.twitter.com/FvHL6Fy9co",Hiking586,HillaryClinton,https://twitter.com/Hiking586/status/766809163347402752,1471656525
"if we can get rid of the Republican majority in both chambers of Congress, perhaps we can finally make some PROGRESS!",NYTupelo7,HillaryClinton,https://twitter.com/NYTupelo7/status/766813524500815872,1471657565
yes hiliary u think honesty is ignorance but his actions speak louder than ur words & lies. Trump is in LA where are u?,444tirade,HillaryClinton,https://twitter.com/444tirade/status/766801523347116032,1471654704
"I ain't no waze tiiiiiiiired. I got hot sauce. ,#,PanderGrandma, ,@,HillaryClinton, ,@,sahilkapur",lamblock,HillaryClinton,https://twitter.com/lamblock/status/766799514258681856,1471654225
"@,sahilkapur,pic.twitter.com/AeTKXxrImx",ed53780,HillaryClinton,https://twitter.com/ed53780/status/766841446380994560,1471664222
"Where are you? Why are you hiding?

,#,WheresHillary,
,#,HillaryStools,
,#,HillaryPillow",PlenumTriune,HillaryClinton,https://twitter.com/PlenumTriune/status/766799507212251139,1471654223
Stop acting like your black to get the black vote...what a fake.,BlacksforTrump1,HillaryClinton,https://twitter.com/BlacksforTrump1/status/767061227881324546,1471716622
"""They are often the kinds of kids that are called super predator, u said it Hillary not Mr.Trump",RachelMaga_,HillaryClinton,https://twitter.com/RachelMaga_/status/768288673179709440,1472009268
"@,HillaryClinton,pic.twitter.com/LrLG1DR3SR",Military4Trump,HillaryClinton,https://twitter.com/Military4Trump/status/767400070211862528,1471797408
"@,Baremid, ,@,sahilkapur, he's not trying to appeal to AAs but trying to convince whites on the margin that he's not a racist.",wattaj0ke,HillaryClinton,https://twitter.com/wattaj0ke/status/766791154528428033,1471652232
"so is yours. You are too incompetent to even understand email but ,#,BlameColinPowell, ,#,HillarysHealth",cocktailhourgal,HillaryClinton,https://twitter.com/cocktailhourgal/status/766807903827271680,1471656225
"You wish!!   People are wising up to you and it's about damn time.,#,Woman4Trump",Brn2Wander1,HillaryClinton,https://twitter.com/Brn2Wander1/status/767125976249696257,1471732059
"Trump has insulted us. He will definitely not get our votes. 
Not only am I insulted, but I am mad....VOTE people!",PlzVoteItCounts,HillaryClinton,https://twitter.com/PlzVoteItCounts/status/767200588945846272,1471749848
"What have you got to lose? ,http://,goo.gl/tcmn6p, , Trump was pressed 3 times whether he'd distance himself from the KKK. ???",webfashioner,HillaryClinton,https://twitter.com/webfashioner/status/767082103049781248,1471721599
"the ignorance of anyone believing you and the stupidity of those supporting you, is even more staggering. ,#,HillaryForPrison",flyingtorch,HillaryClinton,https://twitter.com/flyingtorch/status/767079900113014785,1471721074
"@,sahilkapur, again. Trump is blowing it out of his blow hole.  He insulted the black communities.   Very sad.",DayJojo771980,HillaryClinton,https://twitter.com/DayJojo771980/status/766971838131867648,1471695310
"I agree
Only Democrats are allowed to celebrate black Hispanic poverty and exploit them

,@,sahilkapur",suresh97,HillaryClinton,https://twitter.com/suresh97/status/767245925823631360,1471760658
"Hillary wants to bring 100s of 1000s of ppl to USA.So how does she create Jobs and Lower Taxes?,#,Bull,pic.twitter.com/wZtZFS8618",thematrixqueen,HillaryClinton,https://twitter.com/thematrixqueen/status/767404535014838272,1471798473
"HiLIARy: I Admire Margaret Sanger Enormously Her Courage And Her Tenacity Her Vision ,#,WheresHillary,?
,https://,twitter.com/Callisto1947/s,tatus/740709526395981829, ,…",Gitte35,HillaryClinton,https://twitter.com/Gitte35/status/766949846238363648,1471690067
