content,username,replyto,permalink,time
".,@,SenFeinstein,: ,@,HillaryClinton, is in ""prime of her political life"",http://,politi.co/1vnXUtj, ",politico,,https://twitter.com/politico/status/468240957347885056,1400472318
"@,politico, ,@,SenFeinstein, ,@,HillaryClinton, Hillary is ready to join Feinstein in retirement home.",sequoia649,politico,https://twitter.com/sequoia649/status/468263392025649152,1400477667
"@,politico, ,@,SenFeinstein, ,@,HillaryClinton, Post-concussive potency?",dogcowzz,politico,https://twitter.com/dogcowzz/status/468241648980602881,1400472483
"@,politico, ,@,SenFeinstein, ,@,HillaryClinton, ""Prime"" is not where Hillary is...try stale-dated.",ann_fudge,politico,https://twitter.com/ann_fudge/status/468241295979200512,1400472399
"@,politico, ,@,SenFeinstein, ,@,HillaryClinton, The Clintons can't move back to the White House.  Absurd idea in 2008 -- even worse now.",67wjj,politico,https://twitter.com/67wjj/status/468508850304217088,1400536189
"“,@,politico,: .,@,SenFeinstein,: ,@,HillaryClinton, is in ""prime of her political life"" ,http://,politi.co/1vnXUtj, ,” ,#,politics, ,#,women, ,#,140sw",cagirl80,politico,https://twitter.com/cagirl80/status/468354118839328768,1400499298
"@,politico, ,@,SenFeinstein, ,@,HillaryClinton, ,#,run",LawsonMulvihill,politico,https://twitter.com/LawsonMulvihill/status/468289508912676864,1400483893
"@,politico, ,@,SenFeinstein, ,@,HillaryClinton, at the end of career. To manyait scandels in her past just waiting to surface.",Jay5206,politico,https://twitter.com/Jay5206/status/468263362829115392,1400477660
"@,politico, ,@,billpostmus, ,@,SenFeinstein, ,@,HillaryClinton, What's this say about that mummified ,@,SenFeinstein, - ancient hags should retire?",fergiedurgish,politico,https://twitter.com/fergiedurgish/status/468252977241677824,1400475184
"@,politico, ,@,SenFeinstein, ,@,HillaryClinton, as a baby boomer career woman/mom/grandma, myself,wish I was sprightly as at 30 but not realistic",joycecordi,politico,https://twitter.com/joycecordi/status/468248711965855744,1400474167
"@,politico, ,@,SenFeinstein, ,@,HillaryClinton, ironically, feinstein is in the incontinent years of hers",zeruch,politico,https://twitter.com/zeruch/status/468248490628632576,1400474114
"@,politico, ,@,SenFeinstein, ,@,HillaryClinton, Just like you, Senator, 70+ is the new 50 for you! What BS!",mauriciod44,politico,https://twitter.com/mauriciod44/status/468245875513249792,1400473490
"@,politico, ,@,SenFeinstein, Hillary's prime was 2008, before she became Sec'y of State.",cherryblossom06,politico,https://twitter.com/cherryblossom06/status/468245784639836160,1400473469
"@,politico, ,@,billpostmus, ,@,SenFeinstein, ,@,HillaryClinton, Could be one of the big things wrong with politics",jenninejones,politico,https://twitter.com/jenninejones/status/468243263640838144,1400472868
"@,politico, ,@,billpostmus, ,@,SenFeinstein, ,@,HillaryClinton, If murderous liars can be in their prime, she most certainly is.
Rattle & Roll Hillary.",flashbite,politico,https://twitter.com/flashbite/status/468243224948011009,1400472859
"@,politico, ,@,billpostmus, ,@,SenFeinstein, ,@,HillaryClinton, At 70? LOL, okay. The Clintons are spinning this a little too hard.",NotreDameFan27,politico,https://twitter.com/NotreDameFan27/status/468243002130182144,1400472805
"@,politico, ,@,SenFeinstein, ,@,HillaryClinton, of course, consider the octogenarian source! ,#,PJNET",salpie,politico,https://twitter.com/salpie/status/468242995783798784,1400472804
"Even if not the prime of her health! RT ,@,politico, .,@,SenFeinstein,: ,@,HillaryClinton, is in ""prime of her political life"" ,http://,politi.co/1vnXUtj, ",CMRepublican,politico,https://twitter.com/CMRepublican/status/468241824185065472,1400472525
"@,politico, ,@,SenFeinstein, ,@,HillaryClinton, She'll be the first most powerful woman in the world!",izzytam,politico,https://twitter.com/izzytam/status/468241248231239681,1400472387
