content,username,replyto,permalink,time
"""El español fue el primer idioma europeo que se habló en este país”  —,@,TimKaine,. ,#,VotaArizona",Hillary_esp,,https://twitter.com/Hillary_esp/status/794291116153720836,1478208733
"“Esa experiencia cambió mi vida y la he llevado conmigo en cada posición que he tenido”  —,@,TimKaine, sobre Honduras.",Hillary_esp,Hillary_esp,https://twitter.com/Hillary_esp/status/794291477698531328,1478208820
"“Lo que aprendí en Honduras se puede resumir en tres conceptos: fe, familia y trabajo duro. Los valores de nuestra comunidad” —,@,TimKaine,.",Hillary_esp,Hillary_esp,https://twitter.com/Hillary_esp/status/794291619143045121,1478208853
"“Hay otro valor que yo y Hillary compartimos: has todo lo bueno que puedas y sé un servidor de otros” —,@,TimKaine,.",Hillary_esp,Hillary_esp,https://twitter.com/Hillary_esp/status/794291708670472192,1478208875
"""Hillary cree que cuando estamos juntos, todo se puede. La visión de Trump es alarmante y divisiva"" —,@,TimKaine,.,http://,VoyaVotar2016.com, ",Hillary_esp,Hillary_esp,https://twitter.com/Hillary_esp/status/794292015945175040,1478208948
"""Hoy quiero que ustedes escuchen directamente de mí que bajo la administración Clinton-Kaine, todos tendrán un lugar en este país""—,@,TimKaine",Hillary_esp,Hillary_esp,https://twitter.com/Hillary_esp/status/794292081250488321,1478208964
"“Para el 2050, las comunidades de color representarán la mayoría de nuestra población” —,@,TimKaine,, ,#,VotaArizona",Hillary_esp,Hillary_esp,https://twitter.com/Hillary_esp/status/794292192349188096,1478208990
"“Los latinos ayudarán a forjar el futuro de Estados Unidos, porque ustedes son el futuro de los Estados Unidos” —,@,TimKaine,. ,#,VotaArizona",Hillary_esp,Hillary_esp,https://twitter.com/Hillary_esp/status/794292253229465600,1478209005
"“Esta comunidad ha sido parte de una larga lucha. Una lucha que demuestra su constancia y su poder” —,@,TimKaine, sobre la comunidad latina.",Hillary_esp,Hillary_esp,https://twitter.com/Hillary_esp/status/794292354958102529,1478209029
"“Phoenix fue uno de los lugares donde comenzó el movimiento moderno de los derechos de los inmigrantes” —,@,TimKaine,. ,#,VotaArizona,.",Hillary_esp,Hillary_esp,https://twitter.com/Hillary_esp/status/794292467478790144,1478209056
"""Jan Brewer, dijo que no estaba preocupada de que su candidato Donald Trump gane Arizona porque... los latinos “no salen a votar” —,@,TimKaine",Hillary_esp,Hillary_esp,https://twitter.com/Hillary_esp/status/794292782714257408,1478209131
"“Observamos la misma energía en el voto temprano de la comunidad latina en la Florida, Nevada, Carolina del Norte y otros estados”—,@,TimKaine",Hillary_esp,Hillary_esp,https://twitter.com/Hillary_esp/status/794293099354787840,1478209206
"""Y me da pena decirle a la campaña de Trump que los latinos tendrán una voz muy importante en esta elección. Y la opción es bien clara"".",Hillary_esp,Hillary_esp,https://twitter.com/Hillary_esp/status/794293161120174080,1478209221
"“Donald Trump: Alguien, que piensa que comunicarse con la comunidad latina significa tuitear una foto de un taco bowl” —,@,TimKaine,.",Hillary_esp,Hillary_esp,https://twitter.com/Hillary_esp/status/794293353106067457,1478209267
"""Trump dijo que los inmigrantes de México son traficantes de drogas... En el debate pasado, Trump se refirió a ellos como 'bad hombres'"".",Hillary_esp,Hillary_esp,https://twitter.com/Hillary_esp/status/794293462359306240,1478209293
"""Él no entiende que las familias bilingües y multilingües contribuyen a nuestra diversidad y a nuestra economía""—,@,TimKaine,. ,#,VotaArizona",Hillary_esp,Hillary_esp,https://twitter.com/Hillary_esp/status/794293721709891585,1478209355
"""Ustedes hacen a nuestra nación más fuerte, más inteligente y más creativa... Estados Unidos es un país mejor gracias a ustedes"" —,@,TimKaine,.",Hillary_esp,Hillary_esp,https://twitter.com/Hillary_esp/status/794294039495458816,1478209430
"“El juez Curiel es tan estadounidense como yo”—,@,TimKaine,.",Hillary_esp,Hillary_esp,https://twitter.com/Hillary_esp/status/794294126015631360,1478209451
"“Los latinos en nuestro país son el 17% de la población, pero solo tienen el 2% por ciento de las riquezas... Eso está muy mal” —,@,TimKaine,.",Hillary_esp,Hillary_esp,https://twitter.com/Hillary_esp/status/794294569261289480,1478209557
"""Tenemos que conectar a más latinos con buenos trabajos que ganen buenos salarios. Conectarlos con más oportunidades educativas"" —,@,TimKaine,.",Hillary_esp,Hillary_esp,https://twitter.com/Hillary_esp/status/794294611078483968,1478209567
"“Tenemos que hacer mucho más para apoyar a pequeños negocios de latinos, los cuales crean muchos trabajos por todo el país”—,@,TimKaine,.",Hillary_esp,Hillary_esp,https://twitter.com/Hillary_esp/status/794294694385766403,1478209587
"“Lucharemos para proveer educación preescolar para todos los niños, tener buenas escuelas en todas las comunidades”—,@,TimKaine,. ,#,VotaArizona",Hillary_esp,Hillary_esp,https://twitter.com/Hillary_esp/status/794294921708576768,1478209641
"“Para las familias que ganan menos de 125,000 dólares al año, vamos a eliminar totalmente la matrícula en esas escuelas” —,@,TimKaine,.",Hillary_esp,Hillary_esp,https://twitter.com/Hillary_esp/status/794295161698340868,1478209698
"“Hillary y yo, presentaremos legislación para una reforma migratoria integral que incluya un camino hacia la ciudadanía” —,@,TimKaine,.",Hillary_esp,Hillary_esp,https://twitter.com/Hillary_esp/status/794295267654848517,1478209723
"""Demasiados niños en los EE. UU. les dicen adiós a sus padres cada mañana, sin saber si su padre o su madre estarán ahí cuando vuelvan"".",Hillary_esp,Hillary_esp,https://twitter.com/Hillary_esp/status/794295381291057152,1478209750
"“Donald Trump quiere crear una nación de deportación. Trump quiere deportar a casi 16 millones de personas”—,@,TimKaine,. ,#,VotaArizona",Hillary_esp,Hillary_esp,https://twitter.com/Hillary_esp/status/794295467949563908,1478209771
"“Vamos a luchar muy duro para conseguir una reforma migratoria por primera vez en 30 años”—,@,TimKaine,.",Hillary_esp,Hillary_esp,https://twitter.com/Hillary_esp/status/794295977335279628,1478209892
"""Haremos todo lo posible para mantener unidas a las familias”—,@,TimKaine,.",Hillary_esp,Hillary_esp,https://twitter.com/Hillary_esp/status/794296088442314752,1478209919
