content,username,replyto,permalink,time
You are Pure Evil.,RosaPac37051918,"FoxNews,HillaryClinton",https://twitter.com/RosaPac37051918/status/791387999187701761,1477516576
I don't support you.,modguy1,"FoxNews,HillaryClinton",https://twitter.com/modguy1/status/791379941698920448,1477514655
-All her supporters are criminals like her!,CarolCcsee,"FoxNews,HillaryClinton",https://twitter.com/CarolCcsee/status/791379360792113153,1477514517
Wolfshit...,777BRUMBY,"FoxNews,HillaryClinton",https://twitter.com/777BRUMBY/status/791370409249603584,1477512383
"name ONE that you didn't pay or is in cahoots with you
,#,CorruptHillary",WolfeDavis210,"FoxNews,HillaryClinton",https://twitter.com/WolfeDavis210/status/791368580516286464,1477511947
"Project Veritas  Watch corruption unfold within the DNC and Clinton Campaign. ,https://,youtu.be/nUBrZItwVy4, ,  ,#,VERITAS",Leaha_Luv,"FoxNews,HillaryClinton",https://twitter.com/Leaha_Luv/status/791368145000861696,1477511843
hope she does not get anyones vote who cares enough about america to learn what she stands for and prays. america is at stake,VerdaTurner,FoxNews,https://twitter.com/VerdaTurner/status/791363910951501824,1477510833
"#,ProjectVeritas, ,#,PodestaEmails, ,#,LockHerUpNOW",MarathonerNYC,FoxNews,https://twitter.com/MarathonerNYC/status/791363286788743168,1477510685
and every terrorist supporting nation who will no doubt want something in return for the millions they've given you,jools6691,"FoxNews,HillaryClinton",https://twitter.com/jools6691/status/791363051400400896,1477510628
In your wildest dreams will Republicans support you. We Americans are deplorables. You reap what you sow.,connie_esser,"FoxNews,HillaryClinton",https://twitter.com/connie_esser/status/791362982882250752,1477510612
"LMAO, I'm republican and today in FLORIDA, I voted for TRUMP! :)",tmlivy56,"FoxNews,HillaryClinton",https://twitter.com/tmlivy56/status/791362866154708992,1477510584
"Registered Nurse and Registered Republican, I can't vote for a corrupt government machine.",rnlynn1958,"FoxNews,HillaryClinton",https://twitter.com/rnlynn1958/status/791362521454305280,1477510502
Screw this lying cunt and the republicans that ride her,grandmaluper,"FoxNews,HillaryClinton",https://twitter.com/grandmaluper/status/791362504320352256,1477510498
And she just gets Americans killed.  600 requests.  Does anybody really believe she'll answer YOUR call?,GoWithItJam,"FoxNews,HillaryClinton",https://twitter.com/GoWithItJam/status/791362003730329600,1477510379
shut up Hillary liar Criminal murderer,pdrn2012,"FoxNews,HillaryClinton",https://twitter.com/pdrn2012/status/792166075756666881,1477702084
says who? The #1 lying democrat ,Right1Gmail,"FoxNews,HillaryClinton",https://twitter.com/Right1Gmail/status/791779195139469312,1477609845
"@,realDonaldTrump, u r insane women,only Rep in name,dems in disguise would even consider supporting you for anything",SLWhite58,"FoxNews,HillaryClinton",https://twitter.com/SLWhite58/status/791588688769626112,1477564425
well Not this Republican .I want u in jail where u belong!,karaokecandy,"FoxNews,HillaryClinton",https://twitter.com/karaokecandy/status/791583090216804352,1477563090
she is a joke to me.,bobgnew,"FoxNews,HillaryClinton",https://twitter.com/bobgnew/status/791514149796712448,1477546653
"hammer hillary ,#,TrumpPence,pic.twitter.com/8iz4wbhUtY",Ghost46226,FoxNews,https://twitter.com/Ghost46226/status/791514047564787713,1477546629
And there are a lot more Democrats and Independents on the Trump Train. You ran off many Dems by cheating Bernie.,MLB37167,"FoxNews,HillaryClinton",https://twitter.com/MLB37167/status/791492023492620288,1477541378
deplorables irredeemables super predators  rednecks and basically fools  what the hell have u been doing,peoj43,"FoxNews,HillaryClinton",https://twitter.com/peoj43/status/791488292134891520,1477540488
"not this republican!  ,#,CORRUPTION",mrawlyk,"FoxNews,HillaryClinton",https://twitter.com/mrawlyk/status/791482528444125184,1477539114
you obviously do NOT Facebook...for if you did you would read what most loyal Republicans think of you and BILL!,JC79286512,"FoxNews,HillaryClinton",https://twitter.com/JC79286512/status/791475578402635776,1477537457
- hahaha / they could be Indies - they are surely not Republicans - what about the Cherokees: Elizabeth Warren?,Jack_Burns__,"FoxNews,HillaryClinton",https://twitter.com/Jack_Burns__/status/791474918105944064,1477537300
no one believes you.,richeygreene,"FoxNews,HillaryClinton",https://twitter.com/richeygreene/status/791474604246241280,1477537225
"Did she bump her head again? Vote Trump! ,#,MAGA",1Mergatroid,"FoxNews,HillaryClinton",https://twitter.com/1Mergatroid/status/791459859975766016,1477533709
"rhinos scared to loose their crooked lifestyle ,#,draintheswamp",Comboking5Ross,"FoxNews,HillaryClinton",https://twitter.com/Comboking5Ross/status/791456462581092352,1477532899
its because they gave u big money,AKFLIPH,"FoxNews,HillaryClinton",https://twitter.com/AKFLIPH/status/791452204976570370,1477531884
"I think you're diapers need support. Try Depends with Fit Flex it does wonders for my grandmother,pic.twitter.com/ShmZuH26L4",phranckphranck,"FoxNews,HillaryClinton",https://twitter.com/phranckphranck/status/791449824184774656,1477531317
,ChugiakTea,"FoxNews,HillaryClinton",https://twitter.com/ChugiakTea/status/791448757829107712,1477531062
I'm a Republican and I hate your guts !!!,MyInfo35127638,"FoxNews,HillaryClinton",https://twitter.com/MyInfo35127638/status/791443063805575168,1477529705
"There's a saying about ""pride""! Hey GOP Hil(LIAR)y supporters, ""If you help someone out, you get what you deserve!""",payne1ana,"FoxNews,HillaryClinton",https://twitter.com/payne1ana/status/791443031010476032,1477529697
"so there is across the isle support for Marxist economics that u call socialism/ tax the rich,",rayfashworthjr,"FoxNews,HillaryClinton",https://twitter.com/rayfashworthjr/status/791442177230376960,1477529493
you don't,stansburyhm,"FoxNews,HillaryClinton",https://twitter.com/stansburyhm/status/791438194185207809,1477528544
"""facts, numbers, evidence, data: don't need that when you are a stranger to the truth """,audasiter,"FoxNews,HillaryClinton",https://twitter.com/audasiter/status/791431336728797184,1477526909
she's insane,MikeMcp1970,"FoxNews,HillaryClinton",https://twitter.com/MikeMcp1970/status/791431074698006528,1477526846
"how much of the ,#,military, $ middle class support you? - DC",davidwcrosby,"FoxNews,HillaryClinton",https://twitter.com/davidwcrosby/status/791429545907916800,1477526482
Stop your lies or you you will get cross eye!!!,joebalelo,"FoxNews,HillaryClinton",https://twitter.com/joebalelo/status/791428758053883904,1477526294
"By ""support"" I assume she means the people who hold her upright on those long 2-stair climbs.",LStrickland760,"FoxNews,HillaryClinton",https://twitter.com/LStrickland760/status/791427983244300288,1477526109
"All your support comes from Washington Cartel, Illegals and Death people.",rrocket10,"FoxNews,HillaryClinton",https://twitter.com/rrocket10/status/791426026630971393,1477525643
no support from this independent !!!,childawarness,"FoxNews,HillaryClinton",https://twitter.com/childawarness/status/791425361670053888,1477525484
from the ones in jail?,gerbasi_chris,"FoxNews,HillaryClinton",https://twitter.com/gerbasi_chris/status/791424514655739905,1477525282
not,BonnieSutton22,"FoxNews,HillaryClinton",https://twitter.com/BonnieSutton22/status/791423982247354368,1477525155
Pssst...no difference in party's now traitor,julieaaron98,"FoxNews,HillaryClinton",https://twitter.com/julieaaron98/status/791422176650006528,1477524725
show her supporter turnout. It's sooooo small.,RobertRodgers9,"FoxNews,HillaryClinton",https://twitter.com/RobertRodgers9/status/791421423222870017,1477524545
Only Rinos and political elite.,KuhlmannBill,"FoxNews,HillaryClinton",https://twitter.com/KuhlmannBill/status/791419957057720320,1477524196
lol,headrush67,"FoxNews,HillaryClinton",https://twitter.com/headrush67/status/791419587279613952,1477524108
not this deplorable independent!,1jmontenegro,"FoxNews,HillaryClinton",https://twitter.com/1jmontenegro/status/791418667955163136,1477523888
"In your dreams... the only republican support you have are the sell-outs who are in it to play the game, not for us",DonJChristian,"FoxNews,HillaryClinton",https://twitter.com/DonJChristian/status/791416831324065792,1477523451
Our favorite Nasty Woman.,24x7Golfer,"FoxNews,HillaryClinton",https://twitter.com/24x7Golfer/status/791414736961150976,1477522951
Honey...no thinking Republican who cares about the very future of America will EVER support you!,Kenneth1577,"FoxNews,HillaryClinton",https://twitter.com/Kenneth1577/status/791411800583446528,1477522251
Hillary is disgusting.,ClaymoreSauce,"FoxNews,HillaryClinton",https://twitter.com/ClaymoreSauce/status/791409543314112512,1477521713
lying again,VogtDan,"FoxNews,HillaryClinton",https://twitter.com/VogtDan/status/791407887750946816,1477521318
well you can those republicans we don't want them there useless any way like you you couldn't tell the truth period,gregorymcgee791,"FoxNews,HillaryClinton",https://twitter.com/gregorymcgee791/status/791407747694751744,1477521285
Blah ha ha NO you dont,Wilbright1,"FoxNews,HillaryClinton",https://twitter.com/Wilbright1/status/791406316166131713,1477520944
"And ISIS! “,@,FoxNews,: ,@,HillaryClinton,: ""I am proud to have support from Republicans and Independents."" ,pic.twitter.com/9YKhqusCTk,” Foreign money",pepsipepsi,FoxNews,https://twitter.com/pepsipepsi/status/791404075661221888,1477520409
I think you will find you don't,Geribikerlady,"FoxNews,HillaryClinton",https://twitter.com/Geribikerlady/status/791400500830896128,1477519557
"No, not GOP and independents. Only the global socialist party!",laurnzo55,"FoxNews,HillaryClinton",https://twitter.com/laurnzo55/status/791400471483260928,1477519550
"and the big banks, Wall Street, lame stream media, FBI, DOJ, POTUS....fight anybody???",juliebaker121,"FoxNews,HillaryClinton",https://twitter.com/juliebaker121/status/791398730893107200,1477519135
name them then !!!!!,NJ_Investigator,"FoxNews,HillaryClinton",https://twitter.com/NJ_Investigator/status/791398389011349504,1477519054
And you got paid off big time in bribes and blood money by Muslim despots!,rembrandtrubens,"FoxNews,HillaryClinton",https://twitter.com/rembrandtrubens/status/791398070139224064,1477518978
They're all going to be FIRED soon,Nasrimfletcher,"FoxNews,HillaryClinton",https://twitter.com/Nasrimfletcher/status/791397887393476608,1477518934
Where? In your dreams while you're napping?,d_debhunt,"FoxNews,HillaryClinton",https://twitter.com/d_debhunt/status/791397858805157888,1477518927
u r delusional!lol,mike_lefty1087,FoxNews,https://twitter.com/mike_lefty1087/status/791397039364071424,1477518732
I didn't know they kept s list of the truly stupid for you to make that claim. Oh wait...Jeb.,Dzor22,"FoxNews,HillaryClinton",https://twitter.com/Dzor22/status/791396277678383104,1477518550
LOL,KAS0482,"FoxNews,HillaryClinton",https://twitter.com/KAS0482/status/791393360644804608,1477517855
"/ the buck literally stops at Hillary's desk,pic.twitter.com/NekF0G560e",michsoup,"FoxNews,HillaryClinton",https://twitter.com/michsoup/status/791391874565148672,1477517500
Hillary gives 69 a bad name.,Dzor22,"FoxNews,HillaryClinton",https://twitter.com/Dzor22/status/791391766297665538,1477517475
proud isn't correct word 4 it. Relieved (to have schmucks on board who can't recognize lesser evil) is correct one,MSkibitiansky,"FoxNews,HillaryClinton",https://twitter.com/MSkibitiansky/status/791391724853563392,1477517465
"and Michael Moore ,https://,m.youtube.com/watch?v=YY-CiP,Vo_NQ, ,…",Georgetduffy,"FoxNews,HillaryClinton",https://twitter.com/Georgetduffy/status/791390717989879808,1477517225
not this Republican!,rjwallace3,"FoxNews,HillaryClinton",https://twitter.com/rjwallace3/status/791390605364559878,1477517198
bullshit,MattEnviro,"FoxNews,HillaryClinton",https://twitter.com/MattEnviro/status/791390538746519552,1477517182
"Never Hillary, vote Trump",Figaro89061,"FoxNews,HillaryClinton",https://twitter.com/Figaro89061/status/791387634933243904,1477516490
You do mean the ones on your payroll...,kkarop,"FoxNews,HillaryClinton",https://twitter.com/kkarop/status/791386997931859968,1477516338
dream on beotch,LittleKnoll23,"FoxNews,HillaryClinton",https://twitter.com/LittleKnoll23/status/791385154153357312,1477515898
"for unsatisfactory work!!! I wouldn't pay them either. they are under contract, and contracts have deadlines......",kaeaton15,"FoxNews,HillaryClinton",https://twitter.com/kaeaton15/status/791385025698631680,1477515868
. Only vote this sociopath would get from me (registered dem) is a vote to convict.,Blue2DeepRed,"FoxNews,HillaryClinton",https://twitter.com/Blue2DeepRed/status/791383621240172544,1477515533
they're RINOs not real Republicans!,stacygolden88,"FoxNews,HillaryClinton",https://twitter.com/stacygolden88/status/791382948264148993,1477515372
"Apparently getting the Nixon gang to vote for her. Long time since they had such a cynical, amoral leader",Gifan1156,"FoxNews,HillaryClinton",https://twitter.com/Gifan1156/status/791382948016693248,1477515372
vote red,vonzt3,"FoxNews,HillaryClinton",https://twitter.com/vonzt3/status/791382843280588800,1477515347
Well.   Where r they???? They sure are not at your rally,fibarda,"FoxNews,HillaryClinton",https://twitter.com/fibarda/status/791382777908387841,1477515332
you mean big business interests,ClimatClint,FoxNews,https://twitter.com/ClimatClint/status/791381806289477632,1477515100
"BUT, how can THEY be proud of supporting any1 proven 2 be as corrupt as you are?  And incompetent?",LeonardGilbert2,"FoxNews,HillaryClinton",https://twitter.com/LeonardGilbert2/status/791381595898908672,1477515050
HRC refuses to represent our country! U never worked for us! Go live in Iraq!,soldbygail,"FoxNews,HillaryClinton",https://twitter.com/soldbygail/status/791381489158090752,1477515024
In her dreams.....,talktojodi,"FoxNews,HillaryClinton",https://twitter.com/talktojodi/status/791381464201895936,1477515018
just because you aren't pro Trump doesn't mean you actively support Hillary,zaad_ali_,"FoxNews,HillaryClinton",https://twitter.com/zaad_ali_/status/791380815619891200,1477514864
"@,realDonaldTrump,  Republicans don't get they that if they  get with trump .they never win again. She will open borders. Bye to jobs",PuneSaloon82,FoxNews,https://twitter.com/PuneSaloon82/status/791380735617753089,1477514845
"ah Hillary no one supports you they just oppose Donald Trump, but I'm sure you'll take it",Astroglide13,"FoxNews,HillaryClinton",https://twitter.com/Astroglide13/status/791380216312631297,1477514721
They only support because they are just as corrupt. Very sad,mariocompagnino,"FoxNews,HillaryClinton",https://twitter.com/mariocompagnino/status/791379713667334144,1477514601
you mean the ones you paid off! Why don't you try out for the walking dead after you lose! You and your cartel evil,debrajs17,"FoxNews,HillaryClinton",https://twitter.com/debrajs17/status/791379613410885632,1477514577
You don't have my support u criminal.,KevinCink,"FoxNews,HillaryClinton",https://twitter.com/KevinCink/status/791379100447281152,1477514455
good cuz us Democrats are not voting for your crooked a$$!,DD8328,"FoxNews,HillaryClinton",https://twitter.com/DD8328/status/791379043031494656,1477514441
"- is this Hillary's vision for America, more false accusations against Trump? She is a disgrace, she has no vision",dallascollins,"FoxNews,HillaryClinton",https://twitter.com/dallascollins/status/791378807039094785,1477514385
"you don't, people don't like you at all!",MelvinYoder1,"FoxNews,HillaryClinton",https://twitter.com/MelvinYoder1/status/791378589195395072,1477514333
She's reaching because she knows that many in the Dem party hate her.,jclo37,"FoxNews,HillaryClinton",https://twitter.com/jclo37/status/791378213796581376,1477514243
"http://www.,thegatewaypundit.com/2016/10/leaked,-email-huma-abedin-says-hillary-still-not-perfect-in-her-head/, ,…",1969goatman,"FoxNews,HillaryClinton",https://twitter.com/1969goatman/status/791377241993117696,1477514012
so now you're a proud underhanded criminal you know what.,MarvinLinville2,FoxNews,https://twitter.com/MarvinLinville2/status/791376584305291264,1477513855
"and we r proud to have support from republicans, independents, AND democrats ",FloridaRLM,"FoxNews,HillaryClinton",https://twitter.com/FloridaRLM/status/791376069097947136,1477513732
Establishment RINOs and Independents.,AZHokie54,"FoxNews,HillaryClinton",https://twitter.com/AZHokie54/status/791375961035984896,1477513706
NO support for you in this lifetime! Maybe you won't be so corrupt in the next lifetime.,heartsong2v,"FoxNews,HillaryClinton",https://twitter.com/heartsong2v/status/791375930560098304,1477513699
"I love her best arguments, and avoiding 30 years of crimes.",jmlmorelli,"FoxNews,HillaryClinton",https://twitter.com/jmlmorelli/status/791375395660652545,1477513572
Republicans don't support you. The ESTABLISHMENT does. They are scared to DEATH to oppose you.,daboone01,"FoxNews,HillaryClinton",https://twitter.com/daboone01/status/791374945192382470,1477513464
".....Go to prison, Hillary!    America deserves better than you !",SteveMartin0101,"FoxNews,HillaryClinton",https://twitter.com/SteveMartin0101/status/791374684189106176,1477513402
you are corrupt...people don't trust you,brwittson,"FoxNews,HillaryClinton",https://twitter.com/brwittson/status/791374600508698624,1477513382
RINO's!,BadLarryJr,"FoxNews,HillaryClinton",https://twitter.com/BadLarryJr/status/791374517893496833,1477513362
never going to happen as we do NOT vote in socialists    This is America land of free. Not violence encouraged by U,lorrainekaack,"FoxNews,HillaryClinton",https://twitter.com/lorrainekaack/status/791374278285557764,1477513305
you don't have support from this republican woman!,ClarkClancy983,"FoxNews,HillaryClinton",https://twitter.com/ClarkClancy983/status/791374257544531969,1477513300
"A small handful of traitors trying to hone in on some ,#,ClintonCash,.",CarolCATX,"FoxNews,HillaryClinton",https://twitter.com/CarolCATX/status/791373986810560512,1477513236
Don't forget to thank the deceased,MisterFarrell,"FoxNews,HillaryClinton",https://twitter.com/MisterFarrell/status/791373797806964736,1477513191
"and Saudi Arabia, wall st and giant corporations.",pekanpi310,"FoxNews,HillaryClinton",https://twitter.com/pekanpi310/status/791373592684408832,1477513142
Only from the globalists and bribed like yourself.,AlKnox11,"FoxNews,HillaryClinton",https://twitter.com/AlKnox11/status/791373371015561220,1477513089
"ok, well you don't. But DJT has your Bernie Backers.",_comatose1,"FoxNews,HillaryClinton",https://twitter.com/_comatose1/status/791372910908805120,1477512979
well keep on dreaming. Your wrong and a lier,keepaeyeonit,"FoxNews,HillaryClinton",https://twitter.com/keepaeyeonit/status/791372644570370048,1477512916
there all establishment people,id2506,"FoxNews,HillaryClinton",https://twitter.com/id2506/status/791372555277914112,1477512894
"wants the contractors to give the ,@,ClintonFdn, $$$$ as part of her ,#,paytoplay, strategy ,#,2016election",KonaBill,"FoxNews,HillaryClinton",https://twitter.com/KonaBill/status/791372060903694336,1477512776
pic.twitter.com/axxHgEMTnD,jerp163,FoxNews,https://twitter.com/jerp163/status/791371497852076033,1477512642
I wouldn't vote for you for dog catcher,Lou_sports,"FoxNews,HillaryClinton",https://twitter.com/Lou_sports/status/791371254129393664,1477512584
no support from anyone with morals,MDY4007,"FoxNews,HillaryClinton",https://twitter.com/MDY4007/status/791370793800310784,1477512474
RINOs no doubt,enbloc30m1,"FoxNews,HillaryClinton",https://twitter.com/enbloc30m1/status/791370344946958336,1477512367
who?! Bahahahaha,FastEddy81,"FoxNews,HillaryClinton",https://twitter.com/FastEddy81/status/791370317423783936,1477512361
the elite establishment who are out for themselves nor the people!!,jonnaclermont,"FoxNews,HillaryClinton",https://twitter.com/jonnaclermont/status/791370108585308164,1477512311
why didn't you support the four dead Americans in Benghazi. You tossed them aside like an abortion. Probably made $,mtebaldi1,"FoxNews,HillaryClinton",https://twitter.com/mtebaldi1/status/791370092588077057,1477512307
"if true, why aren't you over 50%?  And no, Colin Powell is not a republican....",longhorn1997,"FoxNews,HillaryClinton",https://twitter.com/longhorn1997/status/791370026292908032,1477512291
or fellow Comrades ...if you will....,_ckinsley,"FoxNews,HillaryClinton",https://twitter.com/_ckinsley/status/791369772889804801,1477512231
It's your good luck,RexGodwin4,"FoxNews,HillaryClinton",https://twitter.com/RexGodwin4/status/791369757077434368,1477512227
lying again ,KarenHo20306496,"FoxNews,HillaryClinton",https://twitter.com/KarenHo20306496/status/791369615779782657,1477512193
sadly that's a true statement. But they were never independent orRepublican to begin with.They were always Democrat,ruffdood,"FoxNews,HillaryClinton",https://twitter.com/ruffdood/status/791369529536503808,1477512173
"the only support you should have is seams in an orange jumpsuit. ,#,Killary4prison",Celeste76522,"FoxNews,HillaryClinton",https://twitter.com/Celeste76522/status/791369361676128257,1477512133
"Basically, you're proud to buy anyone! ,https://,youtu.be/nUBrZItwVy4, ",ajl1231,"FoxNews,HillaryClinton",https://twitter.com/ajl1231/status/791368824851468288,1477512005
"wow, I bet one of each..",tinastullracing,"FoxNews,HillaryClinton",https://twitter.com/tinastullracing/status/791368781184532480,1477511995
She is talking like a corrupt lawyer again... like Obama. Just get in front of the camera and say anything!,Gooman436,"FoxNews,HillaryClinton",https://twitter.com/Gooman436/status/791368594043043840,1477511950
"if you have their support, they are not republicans. no one who appreciates capitalism & freedom would vote for you",cwgable,"FoxNews,HillaryClinton",https://twitter.com/cwgable/status/791368529153036288,1477511934
since when did a single republican supported you,SlavinBen,"FoxNews,HillaryClinton",https://twitter.com/SlavinBen/status/791368333933379584,1477511888
"And SHE refuses to support women for real or ever speak the truth. Nobody4Prez ,#,StopTheMadness, ,#,Vote4Love,pic.twitter.com/WCRuvoT4Nr",carmen_allgood,"FoxNews,HillaryClinton",https://twitter.com/carmen_allgood/status/791368318020005888,1477511884
TRUMP is PROUD to have SUPPORT of DEMOCRATS & BERNIE FOLLOWERS & the MIDDLE CLASS/POOR/BLACKS/HISPANIC.......,dekelley14,"FoxNews,HillaryClinton",https://twitter.com/dekelley14/status/791368094790868992,1477511831
ARE THOSE THE ONES YOU PAID TO CAUSE TROUBLE?  JUST WONDERING.,TheAFChief,"FoxNews,HillaryClinton",https://twitter.com/TheAFChief/status/791367918655275009,1477511789
DJT was right.  We are all just a number to you.  Start counting backwards!,grammajenny123,"FoxNews,HillaryClinton",https://twitter.com/grammajenny123/status/791367526798155776,1477511695
neither support you. In fact they are disgusted by your very presence.,luckykeenan,"FoxNews,HillaryClinton",https://twitter.com/luckykeenan/status/791367470623789057,1477511682
is that it?!  You e done a lot worse my dear!!,mbbav_marie,"FoxNews,HillaryClinton",https://twitter.com/mbbav_marie/status/791367296845541377,1477511641
"I only liked this because it made me LAUGH HYSTERICALLY!!!  How Clueless can you be!!! ,#,SLICKHILLY",IshmaShaw,"FoxNews,HillaryClinton",https://twitter.com/IshmaShaw/status/791367271696461824,1477511635
we don't support you and I am insulted that you think we do!,3gr8tboys,"FoxNews,HillaryClinton",https://twitter.com/3gr8tboys/status/791367255502323712,1477511631
