content,username,replyto,permalink,time
"@,realDonaldTrump, long live !
Aab Ki Bar Trump Ki Sarkar !
,#,MakeAmericaGreatAgain,pic.twitter.com/M8S2lxDkkz",IndianHindu,"BalakrishnaOne,HillaryClinton",https://twitter.com/IndianHindu/status/794604033109622784,1478283339
This is india israel ,BalakrishnaOne,"IndianHindu,HillaryClinton,realDonaldTrump",https://twitter.com/BalakrishnaOne/status/794764981963137024,1478321712
"long live !
We Are With You ,#,Trump,
,#,MakeAmericaGreatAgain,pic.twitter.com/1YNZZWmxQS",IndianHindu,"BalakrishnaOne,HillaryClinton,realDonaldTrump",https://twitter.com/IndianHindu/status/794769211860127744,1478322720
"Yet you embrace the likes of JayZ. You are one delusional old lady. ,#,NastyWoman,pic.twitter.com/T0H3zC3w2O",SafeWordApples,HillaryClinton,https://twitter.com/SafeWordApples/status/794802255094349824,1478330598
pic.twitter.com/wwefLzep16,pattylovesusa,HillaryClinton,https://twitter.com/pattylovesusa/status/794676313047105536,1478300572
"@,realDonaldTrump, ,@,FoxNews, ,@,HillaryClinton, woah looks like somebody got caught on he mic ,#,hillaryindictment, ,http://,thelastlineofdefense.org/woah-hillary-c,aught-on-hot-mic-trashing-beyonce-with-racial-slurs/, ,…",DeplorablePooBi,HillaryClinton,https://twitter.com/DeplorablePooBi/status/794989203524292608,1478375170
"@,cnn, ,@,BlacksForTrump, we have too stope her please retweet ,http://,thelastlineofdefense.org/woah-hillary-c,aught-on-hot-mic-trashing-beyonce-with-racial-slurs/, ,…",DeplorablePooBi,"DeplorablePooBi,HillaryClinton",https://twitter.com/DeplorablePooBi/status/794989627635593216,1478375272
When everyone sees what you have done to children will understand why you're unfit!,annehillebrand2,HillaryClinton,https://twitter.com/annehillebrand2/status/794729199407951873,1478313181
"#,LockThemAllUp",JohnnyBelinda1,"annehillebrand2,HillaryClinton",https://twitter.com/JohnnyBelinda1/status/794730476573523968,1478313485
That seems like the plan!,annehillebrand2,"JohnnyBelinda1,HillaryClinton",https://twitter.com/annehillebrand2/status/794731845774639104,1478313812
"@,johnsen_denise, When was he born-19th, 20th century? He is indeed out of touch when it comes to all things women!",jford143,HillaryClinton,https://twitter.com/jford143/status/794757442475347969,1478319914
"Comey needs to go before Hillary takes office! RT, RT, RT!!",jford143,jford143,https://twitter.com/jford143/status/794761311393579008,1478320837
Trump has criminal convictions that preclude him from running for Office. How is he even a candidate??,WestgarthEnt,"HillaryClinton,onlykaty",https://twitter.com/WestgarthEnt/status/794791715043295232,1478328086
Agree!   Somewhere along the line the GOP dropped the ball just a thought,onlykaty,"WestgarthEnt,HillaryClinton",https://twitter.com/onlykaty/status/794792270000230401,1478328218
It's because the GOP don't have a candidate in the race & aren't in the race. Trump is them hanging on by a thread,WestgarthEnt,"onlykaty,HillaryClinton",https://twitter.com/WestgarthEnt/status/794798752003305472,1478329763
Trump's votes go to the GOP. Trump is an Independent GOP is using to get votes. They shouldn't even be on ballot,WestgarthEnt,"WestgarthEnt,onlykaty,HillaryClinton",https://twitter.com/WestgarthEnt/status/794799542768005120,1478329952
Speaking for myself only the GOP don't give a crap about America just their party.,onlykaty,"WestgarthEnt,HillaryClinton",https://twitter.com/onlykaty/status/794800451552182272,1478330168
"You got it right! They don't care about the country, only the cash they can get out of them.",WestgarthEnt,"onlykaty,HillaryClinton",https://twitter.com/WestgarthEnt/status/794801348789215232,1478330382
"@,asvpsteev, I can't vote for someone who says things like this and expect them to not have any consequences",YoungSuflay,HillaryClinton,https://twitter.com/YoungSuflay/status/796102594221539329,1478640623
these were all from like years ago if people brought out what hillary said through out the years she'd be just as bad,asvpsteev,YoungSuflay,https://twitter.com/asvpsteev/status/796109558531887104,1478642284
both of them are trash but the fact that he said he doesn't respect women just shows you he doesn't give a fuck,YoungSuflay,asvpsteev,https://twitter.com/YoungSuflay/status/796110035587858432,1478642398
".,@,HillaryClinton, ,@,Lglwry, Agreed. But anyone who makes up self glorifying childish  tales also unfit to be president ,http://www.,nytimes.com/2008/03/25/us/,politics/25clinton.html, ,…,pic.twitter.com/cZvY50xJ0E",Dysology,HillaryClinton,https://twitter.com/Dysology/status/794921554387890176,1478359042
"#,NYPD, Ready to Make Arrests in ,@,HillaryClinton, Case! ,#,LockHerUp,
,http://,bit.ly/2fjmNnM, ,
,#,DrainTheSwamp, ,#,NEVERHILLARY, ,#,WeinerGate,
,#,MAGA,pic.twitter.com/8A8UgkayGk",Angela_Merkel_1,HillaryClinton,https://twitter.com/Angela_Merkel_1/status/794711073290993664,1478308859
"U WATCHED THEM DIE,pic.twitter.com/ceZNCzHbvY",gpicciarelli,HillaryClinton,https://twitter.com/gpicciarelli/status/794582061189361664,1478278100
"when will you disavow this KKK endorsement ?,http://www.,usnews.com/news/articles/,2016-03-14/ku-klux-klan-grand-dragon-will-quigg-endorses-hillary-clinton-for-president, ,…",ExDemLatina,HillaryClinton,https://twitter.com/ExDemLatina/status/794904918817505285,1478355075
"#,Assange,: ,@,HillaryClinton, FUNDS ,#,ISIS,! ,#,InditeHer, ,#,LockHerUp,
,#,DrainTheSwamp, ,#,NEVERHILLARY, ,#,JAILH,
,#,MAGA, ,#,MAGA3X, ,#,USAFirst, ,#,VoteTrump,pic.twitter.com/6Y0FBfA43P",Angela_Merkel_1,HillaryClinton,https://twitter.com/Angela_Merkel_1/status/794589200582512640,1478279802
"like u having sex with children. And ,#,SpiritCooking",joshuasmith2014,HillaryClinton,https://twitter.com/joshuasmith2014/status/794738123901116416,1478315308
".,@,HillaryClinton, History disagrees...,pic.twitter.com/0Kfo4pPYyO",ThePowersThatBe,HillaryClinton,https://twitter.com/ThePowersThatBe/status/794598182348984320,1478281944
"Unfit is an understatement. 

THIS,is NOT ok!,pic.twitter.com/g8UyYOnIk2",ZemanLynnZ,"HillaryClinton,RhondaSternows1",https://twitter.com/ZemanLynnZ/status/984189118778347521,1523483945
"anyone who worships Satan is unfit to be president and also you are insane and corrupt and a sexual predator ,#,SpiritCooking,pic.twitter.com/NO0TbenZmx",kringlefant,HillaryClinton,https://twitter.com/kringlefant/status/794726734033784833,1478312593
"Any woman who goes to an island of child sex slaves six times really should sit down & shut up. ,#,spiritcooking",LoveSunAndYarn,HillaryClinton,https://twitter.com/LoveSunAndYarn/status/794599992656728064,1478282375
"#,hilLIARy,

The ,#,Podestas,' dinner ""cook"" ,#,Marina, ,#,Abramovic, on  ,#,SpiritCooking, 

,#,Wikileaks,https://,twitter.com/wikileaks/stat,us/794473977162924032, ,…",mmmoonie,HillaryClinton,https://twitter.com/mmmoonie/status/794558956966248448,1478272592
"@,Endoracrat, He's still like this! EVERBODY saw Melanie's face at the Inauguration! ,#,NoBanNoWall, ,#,NoBannonNoTrump",ShawnIGGYmama,HillaryClinton,https://twitter.com/ShawnIGGYmama/status/826628686493339648,1485918611
"A VERY brutal rape of 12 year old girl left devastated for life...
HILLARY defended the rapist. She told jury the victim wanted to be RAPED!",SGD1971,HillaryClinton,https://twitter.com/SGD1971/status/918969391022297088,1507934351
"hahahahabye bye HILLARY YOU DUMB ASS HAHAHAHAHAHA,pic.twitter.com/WDoQFCxKJh",freethaw33d,HillaryClinton,https://twitter.com/freethaw33d/status/794968962777882625,1478370345
"@,Mondiablue, Anyone who funds child sex trafficking, participates on Sex Island with Sex slaves...is not fit for President",twrestlinga,HillaryClinton,https://twitter.com/twrestlinga/status/794957421756157952,1478367593
".,@,HillaryClinton, Using a Celeb Thug to pander to blacks, who punches a teen girl in the face not helping you! ,https://,twitter.com/RiggedDebate/s,tatus/794696943746355200, ,…",beveridge,HillaryClinton,https://twitter.com/beveridge/status/794937712918888451,1478362894
"Have you done any ,#,spiritcooking, lately?",JillNorth12,HillaryClinton,https://twitter.com/JillNorth12/status/794634386490687488,1478290575
"Anyone who has links to ,#,SpiritCooking, childtrafficking ,#,pedophilia,, ,#,paytoplay,, getting $ from ,#,IranQatar, who also back ,#,ISIS,,not fit4Prez",GodSaveAmerica1,HillaryClinton,https://twitter.com/GodSaveAmerica1/status/794576664399331329,1478276813
Hillary Clinton the crook of all Crooks liar thief and killer compromising deals with criminals Clinton for prison 2016,jimbeau_,HillaryClinton,https://twitter.com/jimbeau_/status/794991355416219650,1478375684
"ISSUES NOT INSULTS, STILL WAITING TO HEAR YOUR PLANS FOR AMERICA NOT HOW BAD YOU THINK TRUMP IS",Dianecg4,HillaryClinton,https://twitter.com/Dianecg4/status/794986967280676864,1478374637
"#,LolitaExpress, ,#,PodestaEmails31, #NeverHillaryhttps://twitter.com/xmssweetnessx/status/794878786818998272",DepJuliA,"HillaryClinton,clairetanrob",https://twitter.com/DepJuliA/status/794976604438962177,1478372167
pic.twitter.com/4DfCROKQo4,ahmarhasan28,HillaryClinton,https://twitter.com/ahmarhasan28/status/794946203721101312,1478364919
"Plenty of ,#,SMokingGuns, implicating ,@,HillaryClinton, vote ,#,ImWithHer, ,#,JillNotHill, prevent ,#,Impeachment, ,#,ItsInOurHands, ,http://,zacherydtaylor.blogspot.com/2016/10/hillar,y-clinton-is-bigger-threat-to.html, ,…,pic.twitter.com/e76jz3V5VN",Zacherydtaylor,HillaryClinton,https://twitter.com/Zacherydtaylor/status/794933638794215425,1478361923
"GOING TO JAIL, ,#,LockHerUp, & THROW AWAY THE KEY!,
,http://www.,usapoliticstoday.com/huge-nuclear-b,omb-fbi-even-wins-still-going-jail/, ,…,
,#,DrainTheSwamp, ,#,NEVERHILLARY,
,#,MAGA, ,#,TRUMP,pic.twitter.com/4oIYSU5gRb",Angela_Merkel_1,HillaryClinton,https://twitter.com/Angela_Merkel_1/status/794917583195488256,1478358095
"#,Map,
,#,HotDog,
,#,PizzaParty,pic.twitter.com/CJq4TmOucl",concreteczar,HillaryClinton,https://twitter.com/concreteczar/status/794875995849457664,1478348180
Trump is 'unfit' to manage a convenience store & would be lucky for that if not for daddy's money up his ass,bfs465,"HillaryClinton,sherrilee7",https://twitter.com/bfs465/status/794791592531898368,1478328056
"Anyone who is under FBI investigation and could be impeached is most definitely unfit to be the president. ,#,MAGAx3, ,#,TRUMP",Lauraleff334,HillaryClinton,https://twitter.com/Lauraleff334/status/794746008919908352,1478317188
"20% funding to the ,@,HillaryClinton, campaign from ""her"" good friends in Saudi Arabia where they execute women & gays!,pic.twitter.com/BbIPiPwZgK",NatnlParkPlanet,HillaryClinton,https://twitter.com/NatnlParkPlanet/status/794704638578753536,1478307325
"@,reaganiteusa, look who is out convincing milliennials 2 vote 4 you! How many more Hollywood/music artist R bearing all 4 U,pic.twitter.com/JiWGb8nhku",reaganiteusa,HillaryClinton,https://twitter.com/reaganiteusa/status/794695626562772992,1478305176
"Ah, now I see why you're not in JAIL! You're headed STRAIGHT for the Lake of Fire! 
,#,SpiritCooking",SonOfSlaves2016,HillaryClinton,https://twitter.com/SonOfSlaves2016/status/794605549799124992,1478283700
"Please congratulate ,@,HillaryClinton,! Thank you!,https://,twitter.com/paularuiz1236/,status/794571840421138432, ,…",PaulaRuiz1236,HillaryClinton,https://twitter.com/PaulaRuiz1236/status/794572348024229888,1478275784
"#,WomenForTrump, 
.,@,IvankaTrump,- What does this Country Need? It needs  ,#,JOBS,
,@,HillaryClinton,= 4 MORE years failed ,#,Economy, NO JOBS,pic.twitter.com/75zpuxk7D2",Wutevuh,HillaryClinton,https://twitter.com/Wutevuh/status/795003874989854720,1478378668
"you're involved in the occult hillary. You hang with JZ who hits,demean women to pander the black vote. Blacks are waking up",Kaladious,HillaryClinton,https://twitter.com/Kaladious/status/795000870194806786,1478377952
"wife, mama, and ,#,JZfan, ,#,hypocrite, ,#,hillaryforprison",RoundTripp,HillaryClinton,https://twitter.com/RoundTripp/status/794999742216474624,1478377683
"https://www.,google.com/amp/yournewswi,re.com/clinton-convicted-child-stealer-sex-trafficker/amp/, ,…",Jmylea1,HillaryClinton,https://twitter.com/Jmylea1/status/794965076767817729,1478369418
"This is a disgrace that will end up in federal prison for a long time if child porn is found. Maybe Huma too,pic.twitter.com/Ayqq1jFo0d",RotenHilary,HillaryClinton,https://twitter.com/RotenHilary/status/794945581831495681,1478364770
": I'm a Democrat and Voted For TRUMP,What's Your Excuse  ??",H2H32004,HillaryClinton,https://twitter.com/H2H32004/status/794916521642512384,1478357842
"""No man is good enough to govern any woman without her consent.""
- Susan B. Anthony
,#,nevertrump, #  ,#,ImWithHer",LouiseR2011,HillaryClinton,https://twitter.com/LouiseR2011/status/794891800905478145,1478351948
"How does it feel to be the first POTUS candidate who is under FBI investigation, and calling AA men ""super predators"".  LOL",88pianojll,HillaryClinton,https://twitter.com/88pianojll/status/794865352769409024,1478345642
Your organization hires people to start fights with women at Trump  Rallies.,LevisSue,HillaryClinton,https://twitter.com/LevisSue/status/794850187604791296,1478342026
"You Treat  Everyone Mean Read ,http://www.,youtube.com/watch?v=r5VlGn,5omv8, ,…,  Uma  is a Spy God Please Save Us Huma is a Spy ,@,realDonaldTrump, 2016",LITTLEBASTARD03,HillaryClinton,https://twitter.com/LITTLEBASTARD03/status/794832205835018241,1478337739
"Hillary is Hillarious, and Trump is Triumph ,. Similar to english Dictionary",VikasRawat1997,HillaryClinton,https://twitter.com/VikasRawat1997/status/794794572228349954,1478328767
"From Trump's books - Evidence of his gross misogyny,pic.twitter.com/majOLSjfsW",deedeesSay,HillaryClinton,https://twitter.com/deedeesSay/status/794785911812734976,1478326702
"@,KaryFeldman, Anyone who treats a woman like this doesn't deserve to be called  a man",izacarias1969,HillaryClinton,https://twitter.com/izacarias1969/status/794775940853366784,1478324325
"struggling with the alphabet makes hillary unfit,pic.twitter.com/BGxwFU1frf",TrevorMFranklin,HillaryClinton,https://twitter.com/TrevorMFranklin/status/794738914217103360,1478315497
"at least he's not under FBI investigation. His words are bad, your actions are much worse Hillary.",Podesta2020,HillaryClinton,https://twitter.com/Podesta2020/status/794662156532781056,1478297196
"Anyone who eats and drinks women's body fluids in Satanic rituals isn't fit to be POTUS ,#,SpiritCooking, ,#,DrainTheSwamp,pic.twitter.com/lE1tcAuF1Q",DoRtChristians,HillaryClinton,https://twitter.com/DoRtChristians/status/794622551129522176,1478287754
"This ,#,BS, from --> ,@,HillaryClinton, who hired the ,#,Chauvinist,, ,#,Sexist,, & ,#,Misogynist, -->,#,JayZ,, for her rally tonight,https://www.,youtube.com/watch?v=26-Vzf,BZg1w&index=8&list=PLH3POZ6zScBoyGVVfS9RM9LCA4Q3EnJaJ, ,…",KandiRider,HillaryClinton,https://twitter.com/KandiRider/status/794618940379041796,1478286893
"Hey Hillary, why is your campaign chairman into splattering his own blood and semen on the wall? ,#,spiritcooking",TheRealTruth445,HillaryClinton,https://twitter.com/TheRealTruth445/status/794616078760558592,1478286211
"I voted here in Ohio for the candidate who isn't a satanist under FBI criminal investigation. ,#,Trump2016, ,#,MAGA",ClaymoreSauce,HillaryClinton,https://twitter.com/ClaymoreSauce/status/794609265080205312,1478284586
"via ,@,kenladen7, 
""Amb. ,#,ChrisStevens, wanted to leave!! She let him die there ! This is beyond evil ! ,@,HillaryClinton,https://,twitter.com/Kenladen7/stat,us/794274735169404928, ,…",Wutevuh,HillaryClinton,https://twitter.com/Wutevuh/status/794605847376601088,1478283771
pic.twitter.com/Tq92jYR8qb,moekamerow,HillaryClinton,https://twitter.com/moekamerow/status/794600587018964992,1478282517
": Check out ,@,Zane_Michaels,'s Tweet: ,https://,twitter.com/Zane_Michaels/,status/794597969811017728?s=09, ,…,
Hillary went to pedophile sex island 6 times!",PoliticDeb,HillaryClinton,https://twitter.com/PoliticDeb/status/794599324227227648,1478282216
"#,spiritcooking",christopath,HillaryClinton,https://twitter.com/christopath/status/794578087354712065,1478277153
"Disgusting.,https://,twitter.com/jwespieser/sta,tus/794317328833912832, ,…",covfefejomama,HillaryClinton,https://twitter.com/covfefejomama/status/794571501265555457,1478275582
pic.twitter.com/utsU8WlHnp,dogoodthings77,HillaryClinton,https://twitter.com/dogoodthings77/status/794569532128063488,1478275113
pic.twitter.com/ZPo1hNlbpj,EDZOPICARD,HillaryClinton,https://twitter.com/EDZOPICARD/status/794568660236939264,1478274905
"you are so evil!  God will surely deliver us from you! ,#,SpiritCooking",president_maga,HillaryClinton,https://twitter.com/president_maga/status/794568300533403648,1478274819
"Bombshell: Hillary Linked to Child Rape Network, Emails Suggest ,http://www.,infowars.com/bombshell-hill,ary-linked-to-child-rape-network-emails-suggest/, ,…, via ,@,realalexjones",1776FREEDOMNOW,HillaryClinton,https://twitter.com/1776FREEDOMNOW/status/794996778621923329,1478376977
"@,CNNPolitics, ,#,CNNSucks, ,#,NYPD, insider on Hillary's trips to Orgy Island with Pedophile Pal:,https://,twitter.com/joepalojoe/sta,tus/794904467393179649, ,…",SHARKSURVIVOR1,HillaryClinton,https://twitter.com/SHARKSURVIVOR1/status/794905235353255937,1478355151
"i wouldn't trust you to walk my dog & never to lead are great nation you and your husband belong in prision  ,#,Trump, ,#,Maga",brendan01234,HillaryClinton,https://twitter.com/brendan01234/status/794740833123790848,1478315954
"https://,twitter.com/jane_spillane/,status/794715435757371392, ,…",jane_spillane,HillaryClinton,https://twitter.com/jane_spillane/status/794735659730829312,1478314721
"umm no you are unfit. You should read the ,#,PodestaEmails, oh wait, you have. ,#,PaytoPlay, ,#,Crooked, ,#,LockHerUp",mick__clark,HillaryClinton,https://twitter.com/mick__clark/status/794723160948146176,1478311741
pic.twitter.com/2Wm21fLIkh,chiugo22,HillaryClinton,https://twitter.com/chiugo22/status/918845379399086082,1507904784
pic.twitter.com/vxAQgI4ihr,Jeff34810454,HillaryClinton,https://twitter.com/Jeff34810454/status/918667876395048960,1507862464
"@,commonsharing, LotsOf ,#,BernieOrBust, who ,#,DemExited, voted ,#,trump, cause he promised 2have her thrown in prison ,#,electionFraud,pic.twitter.com/cbiTUTdriq",Hue_Man1970,HillaryClinton,https://twitter.com/Hue_Man1970/status/797521688078454784,1478978962
"@,EllenBarkin, too bad. AZ who sang for Hillary was screaming ""Ho and N*gger"" on stage.   Guess you overlooked that Ellen.,pic.twitter.com/dCfekaLIso",dr_dot,HillaryClinton,https://twitter.com/dr_dot/status/796969027050541056,1478847197
like your husband does?  Or the way you done that 12 year old? Which one?,LinsBoon,HillaryClinton,https://twitter.com/LinsBoon/status/796164761574588416,1478655445
anyone but trump,has_brain,HillaryClinton,https://twitter.com/has_brain/status/795457326874578944,1478486780
"☭« Unfit? Hmmm? ,http://www.,washingtonexaminer.com/details-on-bil,l-clintons-ride-on-pedophiles-lolita-express-sought/article/2566852, ,…, ,#,MAGA",osPatriot,HillaryClinton,https://twitter.com/osPatriot/status/795410140325261312,1478475530
"@,co_rapunzel4, ,@,MoveOn, ,#,Veterans, Have Girlfriend, Spouse, Daughter, Mother, Sister? ,https://www.,youtube.com/watch?v=-Q-ZyW,9bz5c, ,…,pic.twitter.com/4Lq3TmVqOx",RestlessNews,"HillaryClinton,artist4ever",https://twitter.com/RestlessNews/status/794999138794569732,1478377539
And JZ rapping last night was what to you? Beautiful? Have several seats you hypocrite.,_irredeemables,HillaryClinton,https://twitter.com/_irredeemables/status/794998623838883840,1478377416
"Clinton Underground Child Sex Scandal PART 1 | The Geller Report ,https://,shar.es/1IuO4M, , 
NYPD Ready to Make Arrests",kinthenorthwest,HillaryClinton,https://twitter.com/kinthenorthwest/status/794996035609206785,1478376799
you should know as you've disrespected and demoralized women your whole life! Trump2016,snespsue,HillaryClinton,https://twitter.com/snespsue/status/794988849206214656,1478375086
"11 Y/O ,#,Catholic, in ,#,PA, Doesn’t Hold Back on ,@,HillaryClinton,
,http://www.,lifezette.com/faithzette/you,ng-catholic-doesnt-hold-back-on-hillary/, ,…, ,#,WikiLeaks, ,#,CatholicSpring, ,#,Trump, 4 ,#,Christian, ,#,CCOT",Wutevuh,HillaryClinton,https://twitter.com/Wutevuh/status/794987293169754112,1478374715
"My lookalike did a pretty good job, hey?,pic.twitter.com/XGGRdEHWRZ",alisonjackson,HillaryClinton,https://twitter.com/alisonjackson/status/794980399596376064,1478373071
@RobertAlcala97,_Authorizd,HillaryClinton,https://twitter.com/_Authorizd/status/794979392757829636,1478372831
"you're being investigated by the FBI for Christ's sake. ,#,CrookedHillary, ,#,KillaryHillary, ,#,Benghazi, ,#,EmailScandal, ,#,WikiLeaks",ClarenceStriker,HillaryClinton,https://twitter.com/ClarenceStriker/status/794975225808945152,1478371838
"I wondered why you would say that about yourself! Then I saw you were talking about Trump - (yawn) another lie!,pic.twitter.com/hV3NCeiIm8",ShowtimeGA,HillaryClinton,https://twitter.com/ShowtimeGA/status/794970266891907072,1478370656
"Erik Prince: NYPD Ready to Make Arrests in Anthony Weiner Case ,http://www.,breitbart.com/radio/2016/11/,04/erik-prince-nypd-ready-make-arrests-weiner-case/, ,…, …",1776FREEDOMNOW,HillaryClinton,https://twitter.com/1776FREEDOMNOW/status/794957620545224704,1478367640
"anyone who is racist and loves KKK  LEADER ,https://www.,youtube.com/watch?v=IPL2Jl,JBuqs, ,…, should not be talking shit",musicjojo93,HillaryClinton,https://twitter.com/musicjojo93/status/794943388458090500,1478364247
