content,username,replyto,permalink,time
".,@,POTUS, is threatening to deport the Dreamers if he doesn’t get $18 billion in taxpayer money for his wall. I’m no genius, but wasn’t Mexico paying for that?",RepAdamSchiff,,https://twitter.com/RepAdamSchiff/status/950879441579921408,1515542300
pic.twitter.com/GlpvsnOi4G,Nunya_Bizznizz,"RepAdamSchiff,CrushTheCheeto,POTUS",https://twitter.com/Nunya_Bizznizz/status/950888326952833025,1515544418
"Borrowing this...forever! So darn cute, the woman in the wheelchair..I absolutely love it shows US ALL",THE_Nasty_Woman,"Nunya_Bizznizz,RepAdamSchiff",https://twitter.com/THE_Nasty_Woman/status/950889075426365440,1515544596
"It quickly became my fav meme. We can't give up hope. We have each other and we will defeat  this crisis.
,#,BlueTsunami2018,pic.twitter.com/mzDhj9QEFL",Nunya_Bizznizz,"THE_Nasty_Woman,RepAdamSchiff",https://twitter.com/Nunya_Bizznizz/status/950893583195926528,1515545671
Your image is wonderful,jammopo2014,"Nunya_Bizznizz,THE_Nasty_Woman",https://twitter.com/jammopo2014/status/950899628031045632,1515547112
"Thank you.. this is what real America looks like. We've proven, time and again, that when we unite under ONE label, American, we're an unstoppable force. Inclusion over seclusion. We all need each other.",Nunya_Bizznizz,"jammopo2014,THE_Nasty_Woman",https://twitter.com/Nunya_Bizznizz/status/950901499827310592,1515547559
Stealing your pics! Much love!,SpecialAgentCS,"Nunya_Bizznizz,jammopo2014",https://twitter.com/SpecialAgentCS/status/951143405253472256,1515605233
By all means! ,Nunya_Bizznizz,"SpecialAgentCS,jammopo2014",https://twitter.com/Nunya_Bizznizz/status/951149969217609729,1515606798
"Love your images, @Ayeicha_Amine! May I add another courtesy of @ suzannaregos?,pic.twitter.com/1n8tp4G9I4",pyrobyrd,"Nunya_Bizznizz,SpecialAgentCS",https://twitter.com/pyrobyrd/status/951166124988780544,1515610650
$18B from US taxpayers for a wall he promised Mexico would pay for? No. He needs to get the $ from Mexico and not us just like he promised repeatedly.,jeffreycombs,"RepAdamSchiff,POTUS",https://twitter.com/jeffreycombs/status/950911108054966272,1515549849
"Probably what he should do is grow up, not build the wall and resign (though the exact order is probably unimportant).",Jezzer_UK,"jeffreycombs,RepAdamSchiff,POTUS",https://twitter.com/Jezzer_UK/status/951013387978395648,1515574235
"HOW about spending $18 billion on INFRASTRUCTURE IN THE USA? HOW about REPAVING the ROADS, FIXING BRIDGES and AIRPORTS in the USA!?!? RT if you agree.",comonsense123,"Jezzer_UK,jeffreycombs",https://twitter.com/comonsense123/status/951160876500791296,1515609399
Getting the power back on for Puerto Rico should be his priority.,Jezzer_UK,"comonsense123,jeffreycombs",https://twitter.com/Jezzer_UK/status/951289638886440960,1515640098
"Courtesy of President Vincente Fox.,pic.twitter.com/MWvMoKEfUs",lcby,"RepAdamSchiff,POTUS",https://twitter.com/lcby/status/950889605703852040,1515544723
I never paid much attention to Vicente Fox before Trump. But he is great and so hilarious! ,Patymo,"lcby,RepAdamSchiff,POTUS",https://twitter.com/Patymo/status/950967058141011968,1515563189
"Have you checked out all his videos on Super Deluxe (YouTube)?  Hilarious.  And now he's announced a fake 2020 bid to run against Trump, lol.",2YearsOfMyLife,"Patymo,lcby",https://twitter.com/2YearsOfMyLife/status/951235168806699008,1515627111
"I hope he does. That would be a must see. ,@,VicenteFoxQue, is awesome!",BreathesRainbow,"2YearsOfMyLife,Patymo",https://twitter.com/BreathesRainbow/status/951244359806083072,1515629303
He's joking.  He can't be prez in the U.S. ,2YearsOfMyLife,"BreathesRainbow,Patymo",https://twitter.com/2YearsOfMyLife/status/951247210770980864,1515629983
"His videos are so funny. Imagine watching him do his own mock  campaign, it'd be a hell of a hoot.",BreathesRainbow,"2YearsOfMyLife,Patymo",https://twitter.com/BreathesRainbow/status/951260190015307777,1515633077
I agree! I have seen his videos. He loves giving Trump sh*t. It would be hilarious.,Patymo,"BreathesRainbow,lcby",https://twitter.com/Patymo/status/951339021757812736,1515651872
Very much so.,BreathesRainbow,"Patymo,lcby",https://twitter.com/BreathesRainbow/status/951353520766111744,1515655329
pic.twitter.com/BetPmkYr4Y,janjer1,"RepAdamSchiff,GreatTrump1,POTUS",https://twitter.com/janjer1/status/950891848632946688,1515545258
 will chip in!,Deniseneil3,"janjer1,RepAdamSchiff",https://twitter.com/Deniseneil3/status/950932363722149888,1515554917
Nope. We're going to Make Canada Great Again too. No more abortions. No more bestiality laws which only ban penetration. No more drug abuse. No more relativism. Time to get everybody on the same page. Jesus' page. Same as Santa's & Rudolph's. We're going to do it! ,realBrianReid,"Deniseneil3,janjer1",https://twitter.com/realBrianReid/status/951012322100875264,1515573981
"1. You are Canadian 
2. Have WAY to much info on bestiality ""Penetration""
3. Santa + Rudolph sprinkle in some Jesus?
4. Keep the tin foil hat on",GreatTrump1,"realBrianReid,Deniseneil3",https://twitter.com/GreatTrump1/status/951079034334609408,1515589886
"The tin foil hat is for dumb dems remember? All day long they go, ""Oh. Oh no! He's guilty of something. Just ask our alien friends!,"" I hope you were hammered when you tweeted this...it'll give you an excuse!",realBrianReid,"GreatTrump1,Deniseneil3",https://twitter.com/realBrianReid/status/951161888901091328,1515609640
pic.twitter.com/jnNlqq6zaJ,beckysterne,"RepAdamSchiff,POTUS",https://twitter.com/beckysterne/status/950909111289475072,1515549373
"Waiting for *THIS* headline re: trumpumtin & many many many ,@,GOP, members....,pic.twitter.com/KRtVWpAdNa",beckysterne,"beckysterne,RepAdamSchiff,POTUS",https://twitter.com/beckysterne/status/950909577616388096,1515549485
"Americans should be aware that an $18B wall that can be so easily thwarted with a ladder or a plane ticket is JUST a taxpayer paid billboard for Trump brand.  He’ll put his name on it, every 100’.",csedgman,"RepAdamSchiff,POTUS",https://twitter.com/csedgman/status/950883459303723008,1515543257
Do not 4get tunnels,BevRice4,"csedgman,RepAdamSchiff,POTUS",https://twitter.com/BevRice4/status/950887022012477440,1515544107
"Have you seen the prototypes?? With @CustomsBorder and ,@,ICEgov, they will be arrested as soon as they stick their head out!!",RyanIrelanJane,"BevRice4,csedgman",https://twitter.com/RyanIrelanJane/status/950900071473741825,1515547218
