content,username,replyto,permalink,time
"LIES, LIES AND DECEIT!!! I am calling on A.G.’s of every state in the U.S. to open investigations into your 2916 election operations.",curtisjtrammell,CamAnalytica,https://twitter.com/curtisjtrammell/status/975552991267704833,1521424932
"Reality Check Temp Check: Wylie (ironic name, huh?), who only stands to lose by coming forward, has de facto accused the CEO of ,@,CamAnalytica, of lying (presumably under oath) to the British Government multiple times. Lying to the public on Twitter is a breeze by comparison.,https://,twitter.com/CamAnalytica/s,tatus/975081777810194432, ,…",robertbrodrecht,CamAnalytica,https://twitter.com/robertbrodrecht/status/975518623874863104,1521416738
"Deactivated Facebook.
Complicit Criminals.",suzyqjinx,CamAnalytica,https://twitter.com/suzyqjinx/status/975507530213396482,1521414093
"Before drawing conclusions  based upon Cambridge Analytica public relations tweets that might not be worth the zeros and ones they're written on, there needs to be an investigation not conducted by you or Facebook.",RandallFrench14,CamAnalytica,https://twitter.com/RandallFrench14/status/975495004981309440,1521411107
You're all going to prison. ,Iacoguy,CamAnalytica,https://twitter.com/Iacoguy/status/975866594856288256,1521499701
"BS New documentary on Cambridge Analytica....,https://www.,youtube.com/watch?v=Gub0ld,JbETw&feature=youtu.be, ,…",Cyndee00663219,CamAnalytica,https://twitter.com/Cyndee00663219/status/975810171162284032,1521486249
"I am going to have to reply to all of these because you just kept going. Who’s doing crisis management over there? According to the Trump Campaign, you had the Facebook data and Deep Root had the voting data. Who’s lying? You or them? I’m being rhetorical. You both are lying.",MariaCappacola,CamAnalytica,https://twitter.com/MariaCappacola/status/975743138684813312,1521470267
Tell it to the judge.,brian_kautz,CamAnalytica,https://twitter.com/brian_kautz/status/975577062663737345,1521430671
You’re owned by the Mercers- you’re not be trusted,MacMargi,CamAnalytica,https://twitter.com/MacMargi/status/975484003275993088,1521408484
"Ya right and then explain why Facebook’s value just plunged by $37 Billion ?  We assume it won’t be long before you announce your bankruptcy.,http://,money.cnn.com/2018/03/19/new,s/companies/zuckerberg-net-worth/index.html?sr=twCNN031918companies0452PMStory, ,…",RAroundtheclock,CamAnalytica,https://twitter.com/RAroundtheclock/status/975983035937157120,1521527463
We've seen the Channel 4 doc. You are toast.,tgaskill,CamAnalytica,https://twitter.com/tgaskill/status/975932240482861056,1521515352
You can seriously choke. We have you to thank for Comrade Trump and you deserve to burn for it.,alexdimario,CamAnalytica,https://twitter.com/alexdimario/status/975868459715383296,1521500146
Liars.,Becke_Davidson,CamAnalytica,https://twitter.com/Becke_Davidson/status/975828756022505472,1521490680
pic.twitter.com/wqf4ahrjMG,okiedokiepokey,CamAnalytica,https://twitter.com/okiedokiepokey/status/975800709756211200,1521483993
What a load of malarkey.,bhandel58,CamAnalytica,https://twitter.com/bhandel58/status/975753409721544704,1521472716
So...Facebook suspended you for?,dbraiman,CamAnalytica,https://twitter.com/dbraiman/status/975700277713080321,1521460048
"These type of arguments are wearing thin, as they always do.",robinmlynchphd,CamAnalytica,https://twitter.com/robinmlynchphd/status/975639504626307072,1521445559
"Ohhh, you’re going down. We’ve heard the last from you. Tell Bob Mercer, his daughter Rebecca, and Steve Bannon that Lady Justice will right your wrong. Hasta la vista, baby.",sarahzview,CamAnalytica,https://twitter.com/sarahzview/status/975628845771513856,1521443017
Busted....,KindaFedUp,CamAnalytica,https://twitter.com/KindaFedUp/status/975580186501664769,1521431416
pic.twitter.com/Wv8YxXDV5l,proudgreygay,CamAnalytica,https://twitter.com/proudgreygay/status/975578703353864192,1521431062
You’re all going to jail,lifeandstuff247,CamAnalytica,https://twitter.com/lifeandstuff247/status/975577340569731072,1521430737
pic.twitter.com/SyLmReeLS6,RobinRobinjoan,CamAnalytica,https://twitter.com/RobinRobinjoan/status/975576751874043904,1521430597
Traitors.,SenorHamlin,CamAnalytica,https://twitter.com/SenorHamlin/status/975575620561375232,1521430327
Yeah.   No.,janeinthecity,CamAnalytica,https://twitter.com/janeinthecity/status/975575217673154561,1521430231
Your thread seems oddly hyper-defensive. Also the whole “But Obama did it too” thing was startling,tanz10,CamAnalytica,https://twitter.com/tanz10/status/975572856451907584,1521429668
"You're protesting a little too much. BTW, Robert Mercer is a flaming nutjob.",Resistanceraven,CamAnalytica,https://twitter.com/Resistanceraven/status/975572595369111552,1521429606
Treasonous Criminals should have to pay for their crimes.,waynes_worldMO,CamAnalytica,https://twitter.com/waynes_worldMO/status/975556454894784512,1521425758
"Are you stealing my information here? Should I delete my ,@,twitter, account too?  Please advise.",LapinSports,CamAnalytica,https://twitter.com/LapinSports/status/975534987922628609,1521420640
Tell us about Lukoil?,Takethepwrback,CamAnalytica,https://twitter.com/Takethepwrback/status/975528025482670080,1521418980
Don’t lie,Takethepwrback,CamAnalytica,https://twitter.com/Takethepwrback/status/975527961418870785,1521418965
pic.twitter.com/estRegyOMt,rahabelizabeth,CamAnalytica,https://twitter.com/rahabelizabeth/status/975520905806929921,1521417282
You can tell it to a jury,alexsmathews,CamAnalytica,https://twitter.com/alexsmathews/status/975516122555432960,1521416142
Trying too hard. We all know you’re lying. It’s too late. The cat’s out of the bag.,cdemos5,CamAnalytica,https://twitter.com/cdemos5/status/975514761621155840,1521415818
Your ship is sunk. You are circling the bowl.,wajobu,CamAnalytica,https://twitter.com/wajobu/status/975504098089947141,1521413275
Hahahahahaha njce they douches,PhilOssifer2,CamAnalytica,https://twitter.com/PhilOssifer2/status/975499011489705986,1521412062
Reality Check: It's about to get a lot worse than a few tweets for damage control,0liverstories,CamAnalytica,https://twitter.com/0liverstories/status/975482709500878848,1521408176
"Not today, Cambridge Analytica! I ain't fallin' for that one again!!",Sandy_Kotex,CamAnalytica,https://twitter.com/Sandy_Kotex/status/1001274700805259265,1527557466
"The truth is your manipulation is in the videos. ,#,ICallBS",Aunt_Muu_Muu,CamAnalytica,https://twitter.com/Aunt_Muu_Muu/status/977554735753580544,1521902185
"#,RealityCheck, — just because you can, doesn’t mean you should — with absolute power comes absolute responsibility",lauraegreene,CamAnalytica,https://twitter.com/lauraegreene/status/977390359566151681,1521862995
You went TOO FAR,TawniVixen,CamAnalytica,https://twitter.com/TawniVixen/status/977147818409365505,1521805169
Liars.,MearaReed,"CamAnalytica,mlbosin",https://twitter.com/MearaReed/status/976794519701106692,1521720936
"What's wrong with using FB data that IS publicly available? People are so stupid for posting it anyway. The problem is if you got FB data under false pretenses, like telling people they were taking a quiz for a purpose other than what you used it - or if FB released pvt data.",janiereed1234,CamAnalytica,https://twitter.com/janiereed1234/status/976621561275977728,1521679699
"That is not what your CEO said, you must be out of the loop, let me help you so you don’t keep embarrassing yourself. Here is your policy as he outlined it, listen carefully. BTW, I am not on Facebook nor running for office. Just saying.,https://www.,msnbc.com/hardball/watch,/cambridge-analytica-ceo-suspended-over-facebook-data-scandal-1190764099871, ,…",allibeth63,CamAnalytica,https://twitter.com/allibeth63/status/976567342951002112,1521666772
Wow. That ratio. Brutal.,danmacd,CamAnalytica,https://twitter.com/danmacd/status/976466270068662272,1521642675
"Ah yes, the old, “blame the black guy” move.",MuddingtonIII,CamAnalytica,https://twitter.com/MuddingtonIII/status/976429387301244928,1521633881
stick with the Trump method. Call everything fake,RockinJuan,CamAnalytica,https://twitter.com/RockinJuan/status/976327236939755520,1521609527
"YET YOU CHARGE PEOPLE WANTING TO KNOW WHAT DATA YOU HAVE ON THEM ,#,shameless, ,#,corrupt, ,#,illegitimate,https://,twitter.com/himaui/status/,975960705814925312?s=21, ,…",HiMaui,CamAnalytica,https://twitter.com/HiMaui/status/976316141449592832,1521606881
"Oh, I see... pass the buck? Is that how it works now?
Umm... NOPE!
You did what you did, n you knew what you were doing, n what you were doing it with when you did it!

BREAKING NEWS: Not ALL Americans are as dumb as Republicans!",A_Big_Hell_NO,CamAnalytica,https://twitter.com/A_Big_Hell_NO/status/976314737846755328,1521606547
"Bitch,  please.",jrbrownx2,"CamAnalytica,benjaminspector",https://twitter.com/jrbrownx2/status/976311034922217474,1521605664
I don’t believe you.,JeanElizz,CamAnalytica,https://twitter.com/JeanElizz/status/976297954351853569,1521602545
Logo is red...... Russia is red.,Stu2surf,CamAnalytica,https://twitter.com/Stu2surf/status/976263809068388352,1521594404
Reality check: this sanctimonious thread is full of lies.,hjreid,CamAnalytica,https://twitter.com/hjreid/status/976254073589682176,1521592083
"If ONE PIECE of my personal data is uncovered,I'm gonna sue you AND YOUR CLIENTS to hell and back!",abardyn71,CamAnalytica,https://twitter.com/abardyn71/status/976232560543125504,1521586954
Yep we’ll it turns out that all as bs as the bs you were spinning for Trump,tejack47,CamAnalytica,https://twitter.com/tejack47/status/976231272216371201,1521586647
"Just in case people wonder what you're talking about, let's make sure they all see this:,https://,youtu.be/cy-9iciNF1A, ",Honeymoons_Over,CamAnalytica,https://twitter.com/Honeymoons_Over/status/976200335659331586,1521579271
"Hey, ,@,Twitter, ,@,TwitterSupport,, you're making sure these guys aren't stealing OUR data here as well, right? I just want to be sure that's being looked into as what they did with Facebook is coming to light.",Honeymoons_Over,CamAnalytica,https://twitter.com/Honeymoons_Over/status/976198946673643522,1521578940
Silly silly criminals ....,alcipone,CamAnalytica,https://twitter.com/alcipone/status/976189041317154823,1521576578
You did in 2016...,feathertail1,CamAnalytica,https://twitter.com/feathertail1/status/976186462671548416,1521575964
Reality check:  you need to just shut up.,Ms_Apprehension,CamAnalytica,https://twitter.com/Ms_Apprehension/status/976170503479185408,1521572159
Ya but you can steal it,abuseandres,CamAnalytica,https://twitter.com/abuseandres/status/976162870063845376,1521570339
"A reckoning is on its way
And YOU are the recipient

Nothing will change this",AnnegretPearl,CamAnalytica,https://twitter.com/AnnegretPearl/status/976162664845070342,1521570290
Lets go to the video shall we.,ta2t2o,CamAnalytica,https://twitter.com/ta2t2o/status/976154848310603776,1521568426
Lie,PaulSmithTO,CamAnalytica,https://twitter.com/PaulSmithTO/status/976122173688496128,1521560636
Liars,robert_brukner,CamAnalytica,https://twitter.com/robert_brukner/status/976119479116611584,1521559993
 many of us knew how dirty you were almost two years ago. You should shut it rather than ramble on. You can afford the best lawyers,cccharley2,CamAnalytica,https://twitter.com/cccharley2/status/976116294641647617,1521559234
"Oooh, ""Reality Check""! Us lowly folk get learned by the smart and very, very ethical super brains from the ivory tower of omniscience. Bow down and receive the hot semen of truth, underlings!",BlutFurunkel,CamAnalytica,https://twitter.com/BlutFurunkel/status/976115234715963393,1521558981
pic.twitter.com/SfeWvFML0M,Skylar1964,CamAnalytica,https://twitter.com/Skylar1964/status/976110367029059584,1521557821
"That's neat, but your CEO gave up the goods.,https://www.,youtube.com/watch?v=mpbeOC,KZFfQ&sns=tw, ,…",costrike,CamAnalytica,https://twitter.com/costrike/status/976104856090918912,1521556507
"Too late sweeties,  you are already fuct. ",jonalisag,CamAnalytica,https://twitter.com/jonalisag/status/976094090784886784,1521553940
Hope you go someplace where you can't drop the soap in the shower...someone might do to you what you did to America!!,mrsmoto_judy,CamAnalytica,https://twitter.com/mrsmoto_judy/status/976093368672575488,1521553768
Bullshit,roguemom33,CamAnalytica,https://twitter.com/roguemom33/status/976066429639413760,1521547345
Reality Check: you're fucking done.,GhostOfCarney,CamAnalytica,https://twitter.com/GhostOfCarney/status/976065544846655489,1521547134
Reality check: lawyer up.,mototh,CamAnalytica,https://twitter.com/mototh/status/976057289298804737,1521545166
Lie.,lorrainztweetz,CamAnalytica,https://twitter.com/lorrainztweetz/status/976042985442988033,1521541756
"Everyone get of Facebook ,#,facebookexit, - also stop lying",largeben,CamAnalytica,https://twitter.com/largeben/status/976003554669297664,1521532355
Did you guys shred it already? I bet Mueller can find it ,AliciaRockel,CamAnalytica,https://twitter.com/AliciaRockel/status/976002314145185792,1521532059
Repeat after me:  jail’s not so bad.,Nixonsdeadbody,CamAnalytica,https://twitter.com/Nixonsdeadbody/status/975997961539866624,1521531021
"Reality Check: Have you decided to spend the next 20 years in a US prison or a Russian one?

Mueller's guys tracked Osama bin Laden's money all over the world -- *before* smartphones.

OTOH Putin doesn't like loose ends. Better eat your food out of cans for a while. Your air, too",doitinprivate,CamAnalytica,https://twitter.com/doitinprivate/status/975995965101387777,1521530545
Sit down. Preferably on a tack.,facialmerkin,CamAnalytica,https://twitter.com/facialmerkin/status/975993379786866688,1521529929
Proof please.,sllertzman,CamAnalytica,https://twitter.com/sllertzman/status/975975882992115712,1521525757
Here is your reality check —> ,K_Rosa17,CamAnalytica,https://twitter.com/K_Rosa17/status/975973215322357762,1521525121
If I were you guys I think I would stop saying anything that can be used against you,slogoodson,CamAnalytica,https://twitter.com/slogoodson/status/975956708517281792,1521521186
"You were created by liars, run by liars, and your clients are liars, but state your case on Twitter just like trump. He's a liar too.",Msdmurph,CamAnalytica,https://twitter.com/Msdmurph/status/975955236580937729,1521520835
And you source Ukrainian hookers to develop kompromat and give bribes you record and release on the net to discredit folks.  You know...legal stuff like that...,keithbohn,CamAnalytica,https://twitter.com/keithbohn/status/975944104315035649,1521518181
"Liars. Who would possibly believe you now? ,#,corrupt, ,#,CambridgeAnalyticaUncovered",ninakcarroll,CamAnalytica,https://twitter.com/ninakcarroll/status/975944098837385216,1521518179
Reality check: your company is over,Jason_W_J,CamAnalytica,https://twitter.com/Jason_W_J/status/975942994372198400,1521517916
"NOTHING TO SEE HERE, MOVE ALONG SHEEPLE!!!!!",michmenhennet,CamAnalytica,https://twitter.com/michmenhennet/status/975940974403866626,1521517435
 ,dssnyc,CamAnalytica,https://twitter.com/dssnyc/status/975938718585540608,1521516897
LOL,jkamel9,CamAnalytica,https://twitter.com/jkamel9/status/975936342654795777,1521516330
Lol you guys are going to jail XD,SmockyTubers,CamAnalytica,https://twitter.com/SmockyTubers/status/975936039951982592,1521516258
Reality check we saw the tape.,tinmom4,CamAnalytica,https://twitter.com/tinmom4/status/975935688737742848,1521516174
"Burn, baby burn",jac7000,CamAnalytica,https://twitter.com/jac7000/status/975934004837851136,1521515773
pic.twitter.com/3dCoj0y5PI,talasker,CamAnalytica,https://twitter.com/talasker/status/975933355739893762,1521515618
"Yeah, we don't believe you for a second. Some of us can see passed the bullshit",andrewp243,CamAnalytica,https://twitter.com/andrewp243/status/975929034176540672,1521514588
Traitors.,NoQuarter4Gop,CamAnalytica,https://twitter.com/NoQuarter4Gop/status/975928684447088640,1521514504
pic.twitter.com/yA0BDf3QoZ,MuellerIsHere,CamAnalytica,https://twitter.com/MuellerIsHere/status/975928035647148037,1521514350
"Please stop lying, you friend of Russia and Trump.  Nobody believes you.",Aishatonu,CamAnalytica,https://twitter.com/Aishatonu/status/975918884770537472,1521512168
"sure...we believe you.,https://www.,theguardian.com/uk-news/2018/m,ar/19/cambridge-analytica-execs-boast-dirty-tricks-honey-traps-elections, ,…",MMK5258,CamAnalytica,https://twitter.com/MMK5258/status/975917970177318912,1521511950
"You forgot ""any more.""",bobs_house,CamAnalytica,https://twitter.com/bobs_house/status/975914347586351104,1521511086
pic.twitter.com/XoHxhoJYPm,catystrophia,CamAnalytica,https://twitter.com/catystrophia/status/975907430289768448,1521509437
LOL,dlaquarabbit,CamAnalytica,https://twitter.com/dlaquarabbit/status/975888355756945408,1521504889
Weasel words. Too late. You've been outed.,Larry_UMN,CamAnalytica,https://twitter.com/Larry_UMN/status/975887838834249728,1521504766
"#,TrumpTreason",mblazoned,CamAnalytica,https://twitter.com/mblazoned/status/975878236956700675,1521502477
"Note: Present tense verbs. 

Continue.",rickandrews84,CamAnalytica,https://twitter.com/rickandrews84/status/975870389493649409,1521500606
Tick Tock..............,NonnaMichele,CamAnalytica,https://twitter.com/NonnaMichele/status/975866313125003266,1521499634
1st rule of a PR crisis: send needlessly dickish tweets,mmaclennan7,CamAnalytica,https://twitter.com/mmaclennan7/status/975865577934696448,1521499459
"Do you work with, have any business dealing with, ever paid money to or received money from, Newscorp?",WarrenDonnolly,CamAnalytica,https://twitter.com/WarrenDonnolly/status/975851462927433728,1521496093
You’re going down suckers.   ,mikeytrapp,CamAnalytica,https://twitter.com/mikeytrapp/status/975842644977790976,1521493991
"Oh, stahp.",GregortheMendel,CamAnalytica,https://twitter.com/GregortheMendel/status/975841925008908289,1521493819
Lie,rachaelal,CamAnalytica,https://twitter.com/rachaelal/status/975833737102413825,1521491867
"A lot of words here. I didn't read anything about making data available to Russian troll farms. ""We didn't steal info from Facebook"" is a lot different from ""We didn't help the Russians elect tRUmp"". Any explanation about how Putins troll army accessed said data?",rangeballz,CamAnalytica,https://twitter.com/rangeballz/status/975829540336369664,1521490867
Do you use Ukrainian prostitutes?,BasementJC,CamAnalytica,https://twitter.com/BasementJC/status/975827401690288128,1521490357
Promise not to delete these no matter the litigation?,bdnchr,CamAnalytica,https://twitter.com/bdnchr/status/975821125618814977,1521488860
"Funny that you didn't refute stories like this one, when it came out. At that point, you were proud of what you did and its impact:,https://,motherboard.vice.com/en_us/article/,mg9vvn/how-our-likes-helped-trump-win, ,…",bv1800,CamAnalytica,https://twitter.com/bv1800/status/975818344451493889,1521488197
"You know all this is gonna be found out as lies during discovery, right? Might wanna just button up. Or keep lying, whatever.",JadidiJD,CamAnalytica,https://twitter.com/JadidiJD/status/975815769698258944,1521487583
"But wait! There's MORE!,https://www.,channel4.com/news/cambridge,-analytica-revealed-trumps-election-consultants-filmed-saying-they-use-bribes-and-sex-workers-to-entrap-politicians-investigation, ,…",GraceTiscareno,CamAnalytica,https://twitter.com/GraceTiscareno/status/975814160322781185,1521487200
And we’ll create kompromat on your candidate too!,pobandit12,CamAnalytica,https://twitter.com/pobandit12/status/975813784676659200,1521487110
Mueller is coming for you too! Better cancel your trips to the US.,okiedokiepokey,CamAnalytica,https://twitter.com/okiedokiepokey/status/975801245033271297,1521484120
"You're full of shit... And the whole world will know that shortly.

Buh bye, Becky.",BDkinss,CamAnalytica,https://twitter.com/BDkinss/status/975798311608246273,1521483421
"Thread:,https://,twitter.com/chucke99/statu,s/975762886147563520?s=21, ,…",EmDashPython,CamAnalytica,https://twitter.com/EmDashPython/status/975793152417153024,1521482191
Go fu€k yourself and the Mercer’s too,dramaQkarri,CamAnalytica,https://twitter.com/dramaQkarri/status/975792146338009088,1521481951
"You stole data without permission.
GO FU€K YOURSELF ",dramaQkarri,CamAnalytica,https://twitter.com/dramaQkarri/status/975791527120261120,1521481804
"Riiiiiiight...
We totally believe you!
You have soooooo covered your ass, good job!,pic.twitter.com/BFLz0VIzFO",_HystErica,CamAnalytica,https://twitter.com/_HystErica/status/975776860700397570,1521478307
"That's not what I read:,https://,motherboard.vice.com/en_us/article/,mg9vvn/how-our-likes-helped-trump-win, ,…",HelenSando,CamAnalytica,https://twitter.com/HelenSando/status/975768092130336769,1521476216
"""The company (CA) itself was founded using this scraped (aka STOLEN, my words) Facebook user data."" 

- Mr. Wylie (from interview with ,@,guardian",GraceTiscareno,CamAnalytica,https://twitter.com/GraceTiscareno/status/975753200174170112,1521472666
LMAO whatever! You are nothing but a russian-front and your crimes will be brought to light.,G96298711,CamAnalytica,https://twitter.com/G96298711/status/975752664721121280,1521472538
Still going with this lie?...You used FB data.,real_farmacist,CamAnalytica,https://twitter.com/real_farmacist/status/975750607733706753,1521472048
Pretty sure it’s over for you guys,alexwolfe,CamAnalytica,https://twitter.com/alexwolfe/status/975745466150281216,1521470822
You stole the data,RussLakey,CamAnalytica,https://twitter.com/RussLakey/status/975732821049319425,1521467807
Just keeping this fresh. It seems pretty important.,Liberty_Uno,CamAnalytica,https://twitter.com/Liberty_Uno/status/975727890271793152,1521466631
You’re a criminal organization that is about to collapse.,bakedmike32,CamAnalytica,https://twitter.com/bakedmike32/status/975727208542232576,1521466469
"You are lying and will be held accountable ,#,MuellerInvestigation",dmo1215,CamAnalytica,https://twitter.com/dmo1215/status/975723948053843968,1521465691
"#,DataBreach, ,#,DataBreach, ,#,DataBreach, ,#,DataBreach, ,#,DataBreach, ,#,DataBreach, ,#,DataBreach, ,#,DataBreach, ,#,DataBreach, ,#,DataBreach, #DataBreach#DataBreach",ChristinePena10,CamAnalytica,https://twitter.com/ChristinePena10/status/975716513549205504,1521463919
"Reality check: A snarky attitude isn’t the best way to win the hearts, minds and trust of consumers. No algorithm needed.",SpiritofBen,CamAnalytica,https://twitter.com/SpiritofBen/status/975712917529284608,1521463062
"Liars, all of you.",jgdurante,CamAnalytica,https://twitter.com/jgdurante/status/975712065200500737,1521462858
"Pretty much exactly what I expected.
Nothingburger Supreme.
Also falls in the category of ""Only controversial when it helps Republicans""",NewProtectorate,CamAnalytica,https://twitter.com/NewProtectorate/status/975709603022417920,1521462271
Trumpian denials aren't going to save you from Mueller.,NateKeNYC,CamAnalytica,https://twitter.com/NateKeNYC/status/975709456024702977,1521462236
"Sorry guys, your credibility is shot. Might as well lawyer up and get ready for your next gig.",Mattabilly,CamAnalytica,https://twitter.com/Mattabilly/status/975705607389855744,1521461319
8 Tweets dont sound desperate and deflecting or anything.,TheEndOfOurTime,CamAnalytica,https://twitter.com/TheEndOfOurTime/status/975704631320940544,1521461086
You stole data. Big difference.,ImpeachDumpy,CamAnalytica,https://twitter.com/ImpeachDumpy/status/975701459143659521,1521460330
"Reality check: you stuffed up.
 
Spare us the BS PR spin. 

,#,CambridgeAnalytics, ,#,CambridgeAnalytica, ,#,Databreach",DearPlanA,CamAnalytica,https://twitter.com/DearPlanA/status/975698232511578113,1521459560
It’s a bitch when a company’s reputation gets dragged through the mud for political purposes. Welcome to 2018.,NeToChiGuy,CamAnalytica,https://twitter.com/NeToChiGuy/status/975696040342024194,1521459038
