content,username,replyto,permalink,time
"But, now everyone knows! Time to make individuals accountable to the Citizen's!,pic.twitter.com/TsE26aqK4T",787Fixer,realDonaldTrump,https://twitter.com/787Fixer/status/1019433456038600704,1531886850
"Mr. Trump, here’s to another four year term. We love you. Keep up the great work bringing America back",LessigJim,realDonaldTrump,https://twitter.com/LessigJim/status/1019374756326494208,1531872855
"#,Save_the_Iraqi_people,...,
انقذوا  الشعب العراقي… ",Nada01688049,realDonaldTrump,https://twitter.com/Nada01688049/status/1019350217827803137,1531867005
"#,fucktrump,pic.twitter.com/BxDCGvjide",kmalone369,"realDonaldTrump,morme1966",https://twitter.com/kmalone369/status/1018964038363983872,1531774932
Why didn’t you do something? You knew about it. You are the Pres. All I hear is you blaming others and taking no responsibility.,Smallfindings,realDonaldTrump,https://twitter.com/Smallfindings/status/1019421686138130433,1531884044
Thief. Rapist. Narcissist. Rapist. Cheater. RAPIST.,tngsmama,realDonaldTrump,https://twitter.com/tngsmama/status/1019321821211054080,1531860234
Declassify Declassify Declassify. Put an end to this madness. Replace Jess Sessions with someone willing to do the job.,LiberalsExposed,"realDonaldTrump,MsMaxwell6",https://twitter.com/LiberalsExposed/status/1018261120077922309,1531607344
"As Cyrus the Great conquered Babylon and rescued the Jews from captivity, Trump rescues Iranian by insisting on his withdrawal from Iran deal.

 ,#,TrumpCanBeIraniansNewCyrus",Freeman30004007,realDonaldTrump,https://twitter.com/Freeman30004007/status/1018354487382159360,1531629604
"More verbal flatulence.  You're pathologically incapable of telling the truth, taking responsibility, or doing the right thing. Did us a favor and ,#,ResignNow, before we ,#,IMPEACH, you. 

,#,TreasonSummit,  ,#,ImpeachTrump",BrijitReed,realDonaldTrump,https://twitter.com/BrijitReed/status/1019139893862195200,1531816860
Resign!,EleanorFouchey,realDonaldTrump,https://twitter.com/EleanorFouchey/status/1019765948864135168,1531966123
"As a matter of fact they're the ones who did all the colluding. If they're capable of snubbing ,@,SenSanders, in the primaries they made sure ,@,realDonaldTrump, was sure to win thinking he stood no chance against ,@,HillaryClinton,. Its biting them in the ass now.",marivilla_lobos,"realDonaldTrump,G6throughF5",https://twitter.com/marivilla_lobos/status/1019009068483178498,1531785668
"dude our base is getting raided, hop on asap before they destroy our beds.",nuvaIe,realDonaldTrump,https://twitter.com/nuvaIe/status/1019610807561154560,1531929134
"https://,twitter.com/johnnybledo/st,atus/1017940585657794560?s=21, ,…",JohnnyBledo,"realDonaldTrump,parscale,MagaGoldHat",https://twitter.com/JohnnyBledo/status/1018332730642268160,1531624417
"So bad Obama, but yes, YOU CAN... and must",bantameconomist,realDonaldTrump,https://twitter.com/bantameconomist/status/1018274543041941504,1531610544
"How long before MSM reports the 400,000.
Don't hold your breath.",lynnea_marks,realDonaldTrump,https://twitter.com/lynnea_marks/status/1019341218478780416,1531864859
"#,MAGA, is a myth if the real criminals r not brought to justice here.   

U need to find a way for this 2 happen",priccio1,"realDonaldTrump,MagiciansWheel",https://twitter.com/priccio1/status/1020244290167947267,1532080168
"#,Traitor",pegldavis,realDonaldTrump,https://twitter.com/pegldavis/status/1019064480960049152,1531798880
There is genocide going on in South Africa. Blacks are killing Whites. Fake news is not reporting that either. They are to busy reporting fake propaganda against you Mr. President.,sagararms4161,realDonaldTrump,https://twitter.com/sagararms4161/status/1024774851826003969,1533160338
Liar!,Hottrumpymess1,realDonaldTrump,https://twitter.com/Hottrumpymess1/status/1018960336622219264,1531774050
IDIOT!!!,SueFlyn90043619,realDonaldTrump,https://twitter.com/SueFlyn90043619/status/1018982484560601088,1531779330
"The question now is what are you going to do about it? The goal is to learn from the past, not repeat it.",mackaltman,realDonaldTrump,https://twitter.com/mackaltman/status/1019087328688648194,1531804327
"How much money did the Russians “lent” you? ,#,followthemoney, ,#,releaseyourtaxes,. FYI; the country is run by the constitution and its laws. Not by opinions.",PushitupACV2,"realDonaldTrump,LilPolkSalad",https://twitter.com/PushitupACV2/status/1019242480926158848,1531841318
"Like all these trolls ,@,stopthenutjob, ,@,kimKkalberts, are ppl who've never bothered to look at the real world or real evidence of prior rigged elections,https://www.,youtube.com/watch?v=cKEchu,RO4gs, ,…",YellowRoseTx51,realDonaldTrump,https://twitter.com/YellowRoseTx51/status/1019255705478590473,1531844471
He was a coward!!! Not an American that was proud of this country!!!,S83865267Monica,realDonaldTrump,https://twitter.com/S83865267Monica/status/1019023088732786689,1531789011
This is on your watch! Boot licker of Putin,michellegross71,realDonaldTrump,https://twitter.com/michellegross71/status/1019179484208074752,1531826299
"LIAR! TRAITOR!,pic.twitter.com/SkScBFTYYA",BradleyBernier,realDonaldTrump,https://twitter.com/BradleyBernier/status/1019112321489125377,1531810286
Maybe if intelligence was questioned we wouldn’t have gone to war with Iraq over fake nuclear claims. I went to Iraq with the British Army in 2003 based on nuclear claims...but the reality was the country was still littered with debri from the first gulf war. It was on its knees,warriorelitegym,realDonaldTrump,https://twitter.com/warriorelitegym/status/1019140747159855105,1531817063
"Mr. Trump you are seriously in need of psychological help. You need to find out why you have such a hard on for President Obama and why you are trying to destroy everything he did.  I am guessing that you had a serious lack of love growing up. Sorry, You’re not fit for POTUS.",Kaiodie,realDonaldTrump,https://twitter.com/Kaiodie/status/1021134315290341381,1532292367
"UP,pic.twitter.com/Vr0D3LjJxI",POTGOH,realDonaldTrump,https://twitter.com/POTGOH/status/1020021933864374272,1532027154
"Please shut the HELL up you Russian colluding, misogynistic, racist, homophobic, spineless,  embarrassment to every decent American with the intelligence greater than roadkill! Your Putin ass-kissing press conference was a disgrace. ,#,Resist, ,#,TheResistance, ,#,FBR",OSUWaterBoy,realDonaldTrump,https://twitter.com/OSUWaterBoy/status/1019185424261054464,1531827715
pic.twitter.com/TNho1dbQ7J,j0s3ph67,"realDonaldTrump,ChrisMilbank",https://twitter.com/j0s3ph67/status/1021484146877710341,1532375773
"You are toast and the sooner you leave, the better. And take that creepy Pence guy with you.",flowermob,realDonaldTrump,https://twitter.com/flowermob/status/1020366893998329857,1532109399
"We got your back Mr President. The best thing I can say is you do not lie. If I was under investigation under false pretenses for 20 months by an intelligence agency, and badgered by false news I would be able to say I have confidence in them either!!! Keep up good work!!!",LeeStocker3,"realDonaldTrump,REALTheRealDEAL",https://twitter.com/LeeStocker3/status/1019001321582575616,1531783821
The hell with Fake News.  You know EXACTLY WHY You are going to be Charged!  You are running to Putin for protection.  It is VERY OBVIOUS You have Never had to be Accountable for anything in Your Life.  You probably had a Whipping Boy.   Stop Whining About Hilary!  That gets old!,TiemannAnne,realDonaldTrump,https://twitter.com/TiemannAnne/status/1019064868794707969,1531798972
pic.twitter.com/eJ3vlhvp4o,Dustefjert,realDonaldTrump,https://twitter.com/Dustefjert/status/1019165873419022336,1531823054
"you think that Obama thought the Russians were helping Hillary? you are the president of the United States, is it possible for you to talk about and be respectful to someone you disagree with or dont like for 5 minutes?
Ive never seen anyone your age act like this much less pres.",DannyRonan,"realDonaldTrump,DiamondandSilk",https://twitter.com/DannyRonan/status/1018274550000308224,1531610546
"Ah, so you admit Russia interfered & it is not a witch hunt. You know you really can't have it both ways. ,#,TrumpKnew,  Lordy there are ,#,TrumpTapes",PatGregg2,realDonaldTrump,https://twitter.com/PatGregg2/status/1020531206130192384,1532148574
"Yep, and their so scared of the their collusion with Russia will be exposed jmo",GRAMMAW51,realDonaldTrump,https://twitter.com/GRAMMAW51/status/1020327540735512577,1532100017
"#,makeourpresidentBlackagain",Ecmartz,realDonaldTrump,https://twitter.com/Ecmartz/status/1019223787005284352,1531836861
"#,TreasonSummit",goatbeer_319,realDonaldTrump,https://twitter.com/goatbeer_319/status/1019068957200822274,1531799947
"#,save_the_iraqi_people",ali_ali_ei,realDonaldTrump,https://twitter.com/ali_ali_ei/status/1019394671280361472,1531877603
Resign,citizen_fedup,realDonaldTrump,https://twitter.com/citizen_fedup/status/1018962110087385088,1531774473
pic.twitter.com/pG2mrJzPDN,sweeneyj2,"realDonaldTrump,MWsqrd",https://twitter.com/sweeneyj2/status/1023575618741518338,1532874419
pic.twitter.com/dJRtm231GU,TRantosaurus,"realDonaldTrump,DedoHarold777",https://twitter.com/TRantosaurus/status/1019380856169947136,1531874309
"Resign shitbag! ,#,TreasonSummit, ,#,TrumpColluded, ,#,BlameAmericaFirst",WinkerMike,realDonaldTrump,https://twitter.com/WinkerMike/status/1018976656567013376,1531777941
"Ummmm. So you acknowledge there WAS Russian interference. & this is no longer a problem? You truly think it just stopped with Obama? Seriously, I agree that IF it happened earlier something should have been done. But now you admit you KNOW & you do nothing. You dishonor America.",NicoleNaditz,realDonaldTrump,https://twitter.com/NicoleNaditz/status/1019065764710498305,1531799186
pic.twitter.com/7gYCuiS2WP,cav1wtf,realDonaldTrump,https://twitter.com/cav1wtf/status/1019294333143605249,1531853681
"I wish some of these people would open their eyes to what's going on with the Democratic party. ,#,walkaway",CarolHu30307148,realDonaldTrump,https://twitter.com/CarolHu30307148/status/1019594167280754688,1531925167
"Prez Trump you want to drive the fake news peeps crazy, don’t mention Russia or collusion at all for the next few months. After the Nov elections when the republicans retain congress/house  fire Mueller, Rosenstien and maybe Sessions too!!!",PeterLatino,realDonaldTrump,https://twitter.com/PeterLatino/status/1020733683894976512,1532196849
How can you possibly be this stupid and continue to operate an electronic device?,JesseBuenoBLG,realDonaldTrump,https://twitter.com/JesseBuenoBLG/status/1019055526821466112,1531796745
How can someone who lies constantly call anyone else fake?,patrici86062051,realDonaldTrump,https://twitter.com/patrici86062051/status/1019378636862951424,1531873780
"Obama imposed sanctions, expelled diplomats, seized property, started a counterintelligence operation and investigation, and tried to issue a bipartisan condemnation. You’ve overturned or fought against every one of these. You truly are ,#,PutinsPoodle",IgiturOne,realDonaldTrump,https://twitter.com/IgiturOne/status/1019998606273761280,1532021593
"Oh yeah, take it to them!",drmac07,realDonaldTrump,https://twitter.com/drmac07/status/1018290869403901953,1531614436
100% true. Obama was a puppet to the liberal left.,wilgo4u,"realDonaldTrump,Jackson40171452",https://twitter.com/wilgo4u/status/1025518210974507008,1533337569
STOP SCAPE GOATING YOU ARE PRESIDENT NOW ITS YOUR JOB TO BE TOUGH ON RUSSIA. STOP BEING A WEAK LEADER!,aNOMalytw,realDonaldTrump,https://twitter.com/aNOMalytw/status/1019069934033350657,1531800180
"They were doing it for YOU. It had everything to do with you. President Obama did do things about it. And he would have done one more: Tell the public about it. But The Turtle threatened to smear him if he did, and you'd have said he was rigging the election. You're flailing.",hdot42,realDonaldTrump,https://twitter.com/hdot42/status/1019411700112429056,1531881663
Mr. President you are so right. Just so you know. Most of your supporters disagree with what the MSM is reporting. Including Fox. We want to get along with Russia as we should.,caramire48,realDonaldTrump,https://twitter.com/caramire48/status/1019236755915116545,1531839953
