content,username,replyto,permalink,time
PC servers are down in all regions. We are investigating the cause. We greatly appreciate your patience and apologize for the inconvenience.,PUBG,,https://twitter.com/PUBG/status/943823655938564096,1513860069
"Waiting for PUBG to come back online!,pic.twitter.com/PI3umYh3S4",JackHuddo,"PUBG,pubattlegrounds",https://twitter.com/JackHuddo/status/943824810487848961,1513860344
TPP scrub,_real_KimJongUn,"JackHuddo,pubattlegrounds",https://twitter.com/_real_KimJongUn/status/943826246403837953,1513860687
Bro... Dont do me like that,JackHuddo,"_real_KimJongUn,pubattlegrounds",https://twitter.com/JackHuddo/status/943826373461733377,1513860717
"Ayyyyyy lmao ,@,3Nex, ,@,daystrict, ,#,classic,pic.twitter.com/JtQtplPVas",MannyPanties,"PUBG,pubattlegrounds",https://twitter.com/MannyPanties/status/943825901665636358,1513860605
This has happened with every new title that has sold anywhere near 10 million copies since the dawn of multiplayer games.,DauntlessDS,"MannyPanties,pubattlegrounds",https://twitter.com/DauntlessDS/status/943828221942001664,1513861158
"We know Chris, don't worry, we're just teasing them. It's not like they're 4 years late... *cough cough*... DayZ...",3Nex,"DauntlessDS,MannyPanties",https://twitter.com/3Nex/status/943828949678936064,1513861331
"describe the pubg launch in one picture,pic.twitter.com/K4mt6pYb2O",derrafemi,"PUBG,pubattlegrounds",https://twitter.com/derrafemi/status/943823978371715072,1513860146
pic.twitter.com/9Ztc2AqMCq,MrCharlesAbella,"derrafemi,pubattlegrounds",https://twitter.com/MrCharlesAbella/status/943825425008025600,1513860491
pic.twitter.com/JKxbaF34Jg,izzojackal,"MrCharlesAbella,derrafemi,pubattlegrounds",https://twitter.com/izzojackal/status/943830626741997569,1513861731
Now they are buying likes wtf,OoniAE,"pubgrounds_8,pubattlegrounds",https://twitter.com/OoniAE/status/943824057237196801,1513860165
Obviously,OoniAE,"xThat_Wierd_Kid,pubgrounds_8,pubattlegrounds",https://twitter.com/OoniAE/status/943824806084075520,1513860343
They don't need to buy them. They are bots that automatically like it to trick people into thinking it's legit. They are all over the place. Don't ever put your info in and report it any chance you get.,LiKeBuTTeR9,"OoniAE,xThat_Wierd_Kid",https://twitter.com/LiKeBuTTeR9/status/943826078719717378,1513860647
"Yeah, so someone buys the bot to like the post. exactly what he said...",KP816,"LiKeBuTTeR9,xThat_Wierd_Kid",https://twitter.com/KP816/status/943848354265686016,1513865958
They completely ignored both his messages and I am so confused.,zinocapht,"KP816,LiKeBuTTeR9",https://twitter.com/zinocapht/status/943849075903832064,1513866130
"You don't have to ""buy"" bots when they are the ones with the bots. I didn't reply because I've been in arguments with people like that before. It never gets solved. They have thousands of accounts with slightly different tags.",LiKeBuTTeR9,"zinocapht,KP816",https://twitter.com/LiKeBuTTeR9/status/943850833053126659,1513866549
pic.twitter.com/x2yk8kIYTQ,joelAgillis,"PUBG,pubattlegrounds",https://twitter.com/joelAgillis/status/943824235524276227,1513860207
hahahahaa this xD,KrisRevi,"joelAgillis,pubattlegrounds",https://twitter.com/KrisRevi/status/943824402977886210,1513860247
pic.twitter.com/dk6l20FyK2,SimonFosher,"KrisRevi,joelAgillis,pubattlegrounds",https://twitter.com/SimonFosher/status/943824990117482496,1513860387
Gold!,joelAgillis,"SimonFosher,KrisRevi,pubattlegrounds",https://twitter.com/joelAgillis/status/943825722707132416,1513860562
"Full release this shouldn’t happen, shocking",jamieanderson1,"PUBG,pubattlegrounds",https://twitter.com/jamieanderson1/status/943823755217948672,1513860093
There’s a million people daily.....,jamieanderson1,"hvllowground,pubattlegrounds",https://twitter.com/jamieanderson1/status/943828908318908416,1513861321
Right so you’re telling me they also couldn’t predict that? And they can’t prevent it.,jamieanderson1,"hvllowground,pubattlegrounds",https://twitter.com/jamieanderson1/status/943829161596084224,1513861382
pic.twitter.com/hs2NPiFNOQ,livingcreatives,"PUBG,pubattlegrounds",https://twitter.com/livingcreatives/status/943823741552693248,1513860090
1.0 servers down ... welcome to early access ,El_YayoG,"PUBG,pubattlegrounds",https://twitter.com/El_YayoG/status/943823998361722881,1513860151
