content,username,replyto,permalink,time
"Children must be able to play, study and grow in a peaceful environment. Woe to anyone who stifles their joyful impulse to hope!",Pontifex,,https://twitter.com/Pontifex/status/1006468651392745472,1528795800
I do believe this is a direct jab at Trump and his goons' policy to separate kids from their folks and lock them up in cages. Guess who's on the shortlist for entrance to Hell ,AvesEtApes,Pontifex,https://twitter.com/AvesEtApes/status/1006546253793120257,1528814302
Pray for the criminals that use their children as a shield for their bad behaviors and a meal ticket. Pray for the people that justify breaking laws meant to protect innocents in the name of God.,princesscap,"AvesEtApes,Pontifex",https://twitter.com/princesscap/status/1006555924683739137,1528816608
Since when are refugees criminals? Trump and ICE would have ripped Jesus fro. Mary and Joseph!,ffeineandsugar,"princesscap,AvesEtApes,Pontifex",https://twitter.com/ffeineandsugar/status/1006567754651095042,1528819428
Not a Christian tenet but if you believe in reincarnation...Herod = Trump,PJEWriter,"ffeineandsugar,princesscap",https://twitter.com/PJEWriter/status/1006626538136186880,1528833443
"More of an archetype, really. Is he Herod or Caligula?",ffeineandsugar,"PJEWriter,princesscap",https://twitter.com/ffeineandsugar/status/1006626773742874624,1528833499
Caligula,AvesEtApes,"ffeineandsugar,PJEWriter",https://twitter.com/AvesEtApes/status/1006628581169094656,1528833930
pic.twitter.com/5cEBsf8Bqc,Cat_Lance,"AvesEtApes,ffeineandsugar",https://twitter.com/Cat_Lance/status/1006717148096540673,1528855046
A politician named Beto went yesterday to help the children. Please support him.,CetranoSusan,"Pontifex,deejay90192",https://twitter.com/CetranoSusan/status/1006541973988265989,1528813281
"What is his tweeter handle, mention him  so ppl follow him",hamezene,"CetranoSusan,Pontifex,deejay90192",https://twitter.com/hamezene/status/1006753454495293440,1528863702
".,@,BetoORourke",deejay90192,"hamezene,CetranoSusan,Pontifex",https://twitter.com/deejay90192/status/1006807036632420352,1528876477
I now follow Tks,IshPatti,"deejay90192,hamezene",https://twitter.com/IshPatti/status/1006870914988793856,1528891707
Me too!,megspnw,"IshPatti,deejay90192",https://twitter.com/megspnw/status/1008190657091985408,1529206358
"@,BetoORourke, is best hope for Texas.",DanielleDeLisle,"megspnw,IshPatti",https://twitter.com/DanielleDeLisle/status/1009348486477828097,1529482406
"My late grandmother told me that the happiest music in the world is the laughter of children at play, and the greatest sin to rob a child of its happiness.",HayterMenzies,"Pontifex,MaryEllenBella4",https://twitter.com/HayterMenzies/status/1006559272539320321,1528817406
In unstrung heroes film pair of old collectors had children's toys as they thought you cd still hear the laughter,texthistory,"HayterMenzies,Pontifex,MaryEllenBella4",https://twitter.com/texthistory/status/1006575047287427072,1528821167
"This clockwork bird of my grandmother’s (from the 1900s) still makes merry music ,pic.twitter.com/kuGUFR5Yf0",HayterMenzies,"texthistory,Pontifex,MaryEllenBella4",https://twitter.com/HayterMenzies/status/1006613438993330176,1528830320
"Maybe, Your Holiness, you could call Mr. Donald Trump ,@,POTUS, for us, and explain to him why violating International Human Rights is not Christian. Thank you.  ,https://,slate.com/news-and-polit,ics/2018/06/jeff-sessions-ruling-in-matter-of-a-b-is-a-violation-of-international-law.html, ,…,  ,@,UNHumanRights",quilts4veterans,"Pontifex,barbarastarrcnn",https://twitter.com/quilts4veterans/status/1008016221055438848,1529164769
"And, if you don't mind, Your Holiness, if he seems insane, please have that reported to the ,@,DCPoliceDept, by a Nuncio. Thank you again.",quilts4veterans,"quilts4veterans,Pontifex",https://twitter.com/quilts4veterans/status/1008016861496250368,1529164922
"Dear Holiness-I wanted to add something earlier,but had a seizure and had to rest. I understand my request gives you an opportunity to ""interfere"" in some way, to help immigrants-I wanted to say I requested it trusting that you would be speaking for G*D The Father,also for Christ",quilts4veterans,"quilts4veterans,Pontifex",https://twitter.com/quilts4veterans/status/1008119583943872512,1529189413
"This is so true. And it's part of the reason the Catholic Church must apologize for its role in the horrific harms that came to Indigenous children in Canada's residential school system.,http://www.,cbc.ca/news2/interact,ives/beyond-94-residential-school-map/, ,…",lizoftheisland,Pontifex,https://twitter.com/lizoftheisland/status/1008229076983689216,1529215518
"You can't stand against injustice now and pretend the Catholic Church did not participate in similar injustice against similarly terrified and innocent children for over 100 years. 

Apologize now and give communities reparations to help with healing. 

,#,FamiliesBelongTogether",lizoftheisland,"lizoftheisland,Pontifex",https://twitter.com/lizoftheisland/status/1008230701760589824,1529215905
I was a catholic youth attacked by catholic clergy and that doesn’t make them wrong about separation of children from parents! I still pissed about that first thing ,strattonlane,"lizoftheisland,Pontifex",https://twitter.com/strattonlane/status/1009181950584557568,1529442701
I'm really sorry to hear that. I absolutely agree with them that separation is wrong! I just want them to officially appologize for also engaging in it in Canada for many decades.,lizoftheisland,"strattonlane,Pontifex",https://twitter.com/lizoftheisland/status/1009184587614842880,1529443330
"I can tell you a personal story Your Holiness. Come to Canada, sit down with me, then you can decide to apologize or not for your Church’s role with the Residential Schools",RomeoSaganash,Pontifex,https://twitter.com/RomeoSaganash/status/1006977045316931588,1528917010
"Pope Francis says this morning that ""Jesus desires reconciliation"" and that ,#,reconciliation, is a""radical attitude, one that tries to respect the dignity of others as well as my own.""  What about respecting the dignity of Indigenous children and families?",anahwegahbow,"RomeoSaganash,Pontifex",https://twitter.com/anahwegahbow/status/1007236488327675904,1528978867
"Try harder ,@,Pontifex,!!",anahwegahbow,"anahwegahbow,RomeoSaganash,Pontifex",https://twitter.com/anahwegahbow/status/1007237487142436864,1528979105
please visit the USA border where children are separated from parents and put in cages!!! Please make a pilgrimage to shed light!,estern839,Pontifex,https://twitter.com/estern839/status/1006569917716619267,1528819944
Omg.... that’s a brilliant idea!! He should absolutely do it. Can you imagine the scene at an ICE border action if the Pope just showed up?!,RuthieKetchup,"estern839,Pontifex",https://twitter.com/RuthieKetchup/status/1007979446995968000,1529156002
"You mean, by molesting them and then covering up the crimes, and moving the criminals to new parishes?

That kind of woe?",Sweetling,"Pontifex,302Nanny",https://twitter.com/Sweetling/status/1006709891212464128,1528853316
Oh hell no! He is just disagreeing as am I that what Sessions and 45 are doing is not right.  I am sorry if you are offended.,302Nanny,"Sweetling,Pontifex",https://twitter.com/302Nanny/status/1006710284528988160,1528853410
"Sorry, didn't mean to involve you in my comment. You just happened to have retweeted it so you were tagged. ",Sweetling,"302Nanny,Pontifex",https://twitter.com/Sweetling/status/1006711583551172610,1528853719
It is ok.,302Nanny,"Sweetling,Pontifex",https://twitter.com/302Nanny/status/1006712097307127808,1528853842
"I agree. I believe this is partly why it's important for the Catholic Church to officially apologize for its role in kidnapping and harming children in residential schools in Canada. ,http://,wherearethechildren.ca/en/exhibition/, , 
,#,PopeFrancis, survivors and their families deserve an apology.",lizoftheisland,Pontifex,https://twitter.com/lizoftheisland/status/1006623428693012480,1528832702
"This website has videos of survivors of residential schools telling their stories. 

,http://,wherearethechildren.ca/en/stories/, ,

,#,PopeFrancis, please listen to these stories and apologize for the role the Catholic Church played in this.",lizoftheisland,"lizoftheisland,Pontifex",https://twitter.com/lizoftheisland/status/1006629441668149248,1528834135
"Amen. Life is sacred! Children are our Future Citizens, yet Millions are Murdered in the Womb everyday! This indeed is the World’s Biggest Woe! Fr God Himself will change this starting in the USA, in D Near Future, as per MK Taylor Prophesy. God bless U Pp Francis & D ,@,POTUS, DT.,pic.twitter.com/qZM8NFuUdp",AmfweirWeir,Pontifex,https://twitter.com/AmfweirWeir/status/1006508489437425665,1528805298
"Holy Love 6/11/18-#2-Public
Once again, I (Maureen) see a Great Flame that I have come to know as the Heart of God The Father. He says: ""I AM THE FATHER OF ALL AGES. For all eternity, I have known the United Hearts Revelation would come to light in this Generation.”,pic.twitter.com/kXU8rsUSjC",AmfweirWeir,"AmfweirWeir,Pontifex,POTUS",https://twitter.com/AmfweirWeir/status/1006510934112665601,1528805881
"HolyL 6/11/18-#2-God The Father says:""The United Hearts WillLead the way into the New Jerusalem. I have seen this Generation being called to Return to Obedience to My Commandments. I have known that My Commandms wld be Disrespected. I can only Lend Support to those who pursue...”,pic.twitter.com/6SJNkzZJFV",AmfweirWeir,"AmfweirWeir,Pontifex,POTUS",https://twitter.com/AmfweirWeir/status/1006512613193179137,1528806281
"Holy Love 6/11/18-#3-God  The Father says:""I can only Lend Support to those who Pursue a Deeper Relationship with Me. Therefore, I Will Speak in the Field of the United Hearts* on August 5 - My Feast Day** and the Holy Mother's Birthday. At that time, I will impart once again...”,pic.twitter.com/uzXTfGjgkF",AmfweirWeir,"AmfweirWeir,Pontifex,POTUS",https://twitter.com/AmfweirWeir/status/1006513953147478016,1528806601
"HolyL 6/11/18-#4-God The Father says: ""At that time, I Will Impart Once Again, My Patriarchal Blessing.*** THOSE PRESENT WILL FEEL ITS EFFECT."" 

*At D App site of Mar S&S. 
**D Fst of God The Father & His DivineWill. 
***To understand D Significance of D Patriarchal Blessing....,pic.twitter.com/WoRaxnLF31",AmfweirWeir,"AmfweirWeir,Pontifex,POTUS",https://twitter.com/AmfweirWeir/status/1006515921953828865,1528807070
"Holy Love 6/11/18-#5 

*** To Understand the Significance of the Patriarchal Blessing please refer to the Messages of August 7, 18, 22, 23, 24 2017 and October 9, 2017. The Patriarchal Blessing Has Only Been Imparted Twice to date - August 6, 2017 and October 7, 2017.,pic.twitter.com/emf7LZv2fm",AmfweirWeir,"AmfweirWeir,Pontifex,POTUS",https://twitter.com/AmfweirWeir/status/1006517138054508544,1528807360
"Bros & Sister in Christ, please read God’s Intervention Daily Mesgs to All of us, All People & All Nations, Via HolyLoveMIN. (See above!)You’ll See that they’re not of Human Intellect,  but of Heavenly Origin! They’re Salvific, Chastising, Loving & PROPHETIC! Pray & Discern! GBU.,pic.twitter.com/o6fHjbn9Iq",AmfweirWeir,"AmfweirWeir,Pontifex,POTUS",https://twitter.com/AmfweirWeir/status/1006518459625136129,1528807675
"This prayer was taught to Moses by God Himself! ‘THE LORD BLESS YOU AND KEEP YOU. THE LORD LET HIS FACE SHINE UPON YOU, AND BE GRACIOUS TO YOU. THE LORD LOOK UPON YOU KINDLY AND GIVE U PEACE!.’,(Num 6:24-26) Pse share it to with ur  families. Blessings to all my Twitter Friends.,pic.twitter.com/HJGywlnEh5",AmfweirWeir,"AmfweirWeir,Pontifex,POTUS",https://twitter.com/AmfweirWeir/status/1006520438892032001,1528808147
That is exactly why you need to issue an apology on behalf of the churches that helped ran the Indian residential school system in Canada...do it now,ndnopie,Pontifex,https://twitter.com/ndnopie/status/1006686905419927552,1528847836
Yes! And in the US too,dreamer3040,"ndnopie,Pontifex",https://twitter.com/dreamer3040/status/1006796657613246466,1528874003
Your holiness thank you for this- but America needs a clearer condemnation- there are officials here that quote Bible passages to support such barbarous acts as taking a breast feeding child from her mother— they need to be rebuked.,chefsbride,Pontifex,https://twitter.com/chefsbride/status/1008514589900902401,1529283590
