content,username,replyto,permalink,time
"Tu razonamiento es válido para Estados Unidos o Australia, donde la mayoría son blancos. Aquí (desde el punto de vista racista, porque en los humanos no existen las razas) hay solo dos razas con alto porcentaje: hispanos y mapuches.",JordiLemebel,"RafaPetunia,nortinaswar",https://twitter.com/JordiLemebel/status/944909990216773632,1514119071
como lees tu a la persona que incurrió en la discriminación? Mi punto es q el extranjero blanco lo llamo racismo,RafaPetunia,"JordiLemebel,nortinaswar",https://twitter.com/RafaPetunia/status/944926225876865024,1514122942
"la persona local fue simplemente mal educada y el otro tiene q lidiar con eso, el color y la raza no juegan aquí.",RafaPetunia,"RafaPetunia,JordiLemebel,nortinaswar",https://twitter.com/RafaPetunia/status/944927303687163905,1514123199
"Mi punto es que en inglés la palabra ""racism"" muchas veces significa en la práctica xenofobia. En inglés (particularmente en EEUU) la raza no está dada solo por el color de la piel, sino por el idioma (o el acento en el caso de los angloparlantes), la nacionalidad y la religión.",JordiLemebel,"RafaPetunia,nortinaswar",https://twitter.com/JordiLemebel/status/944978141025619969,1514135320
"Yo vivo fuera del país,vine a votar por Piñera y pasar las fiestas,nunca me ha tocado ver gente tan  ordinaria y prepotente con las personas que atiendenSon nuevos ricos chilensis una raza que es primera generación con zapatos aunque se tiñan de rubia y se suban a una 4x4 grande",Fergar51Garnier,"nortinaswar,Luciargfp",https://twitter.com/Fergar51Garnier/status/944571228781731840,1514038304
Totalmente de acuerdo.,ffrancoma,"Fergar51Garnier,nortinaswar,Luciargfp",https://twitter.com/ffrancoma/status/944580751416348672,1514040575
Lean la otra  versión también.,gonzaloleonidas,"nortinaswar,paulahnrqz",https://twitter.com/gonzaloleonidas/status/944317495648890883,1513977810
idem!,monrix,"cmontenegrof,gonzaloleonidas",https://twitter.com/monrix/status/944326172766334976,1513979878
tambien quiero saber la otra version,paulahnrqz,"monrix,cmontenegrof",https://twitter.com/paulahnrqz/status/944326593543106560,1513979979
"Are u F* kidding me? Soy Chileno, nacido aqui, de padres Australianos voté por Piñera, pero lo que hace la mujer de ""Vitacura""como si eso implicara algo superior....Denuncien la en Carabineros x agresión. A Chile le falta mucho. Tener $$ no implica ni cultura, ni educación",_Howaitoraion_,nortinaswar,https://twitter.com/_Howaitoraion_/status/944242284421435393,1513959878
"En la publicación de FB ella repondió, dijo que llamaron a seguridad ciudadana , que el ciclista lepegaba en los espejos y que nunca nombró a Piñera. Así que igual deberíamos darle el beneficio de la duda.",stardreamgirl,"_Howaitoraion_,nortinaswar",https://twitter.com/stardreamgirl/status/944321120127410176,1513978674
"Jamas voy a defender un auto estacionado en la vereda, pero me gustaria confirmar que el hombre con su bicicleta no iba pedaleando por la vereda, cierto?",EileenZitaClara,"nortinaswar,TUL_01",https://twitter.com/EileenZitaClara/status/944241232347144193,1513959627
"no hay cómo saberlo, lo chistoso es el argumento: oye ganó Piraña, así que podemos hacer lo que se nos da la gana. Jjjajja",TUL_01,EileenZitaClara,https://twitter.com/TUL_01/status/944369054046924801,1513990102
"Esa mujer no es cuica! Con su actuar demostró ser una flaite de lo peor , aunque el mono se vista de seda...",PaulaGomezT,nortinaswar,https://twitter.com/PaulaGomezT/status/944223234219761664,1513955336
Cuico es un insulto porsiaca,Perforeitors,"PaulaGomezT,nortinaswar",https://twitter.com/Perforeitors/status/944262484126343168,1513964694
"#,Cuicozuela",Sr_Orellana,nortinaswar,https://twitter.com/Sr_Orellana/status/944003523515158529,1513902953
"cuicos conchas de sus madres, puta que los detesto, por qué no se mueren",iam_pino,nortinaswar,https://twitter.com/iam_pino/status/943989337271816192,1513899571
"Mi viejo me contó sobre una actitud similar q vivió en la micro, un tipo no quería dar el asiento preferencial a los abuelitos pq según él ""se lo ganó igual como ganó Piñera"". Fue el lunes mismo, avalaron a un delincuente y ganó, no es raro q sus votantes tomen la misma actitud!",Dane_BS,nortinaswar,https://twitter.com/Dane_BS/status/943995074832162816,1513900939
"Esa es la calidad  ,de las neuronas votante por piñera",patito_2307,nortinaswar,https://twitter.com/patito_2307/status/944003274897870848,1513902894
Y metiendo a Piñera en sus estupideces la loca esta,ro_moyano26,nortinaswar,https://twitter.com/ro_moyano26/status/944000817786433537,1513902308
Clarisimo ejemplo de la Rota con plata.,rubita76,nortinaswar,https://twitter.com/rubita76/status/944035725204389888,1513910630
"como cuando la Isabel Allende se estaciono arriba de una vereda en Providencia, mientras se atendía en una peluquería, total ella era congresista",eugeforestal,nortinaswar,https://twitter.com/eugeforestal/status/944308668278956043,1513975705
La tratan de ordinaria pero de ahi andan escribiendo que le quieren hacer cagar el auto y agarrarla a chuchadas. No se rebajen a su nivel y calmense un poco,vantaeq,nortinaswar,https://twitter.com/vantaeq/status/944211790342361091,1513952608
Merecemos al presidente que eligieron ,antolapillo,"nortinaswar,torrejonfocs",https://twitter.com/antolapillo/status/944174301846089728,1513943670
Prepotencia de la tontita que estaciona el auto en la vereda; tontera del ciclista de vereda,fdovergaram,nortinaswar,https://twitter.com/fdovergaram/status/944050854977593345,1513914238
"Yaaa  y???? ,  como sabes que  era Australiano?   Como sabes que era Cuica?  Era rubia?  Perdón pero es muy irreal tu publicación!!!! Ella hizo, el dijo,  yo lo vi !!! ",GloriaHausdorf,nortinaswar,https://twitter.com/GloriaHausdorf/status/944344740576800768,1513984305
de alli el peligro del nacionalismo en personas sun criterio.,LETY1970,nortinaswar,https://twitter.com/LETY1970/status/944318434455752705,1513978034
"A Julian AG sorry por lo sucedido no somos todos así, nuestro deficit es educación, algún día cambiará.",patosalinasm,nortinaswar,https://twitter.com/patosalinasm/status/944260869361369088,1513964309
pic.twitter.com/ESJobLx1C7,antimpostium,"nortinaswar,sapijoma2",https://twitter.com/antimpostium/status/944228781673402368,1513956659
"Creo q este tipo de comportamiento social viene de personas que si son resentidas se llenan la boca con que viven en vitacura y son más rotos que cualquier persona, ni un colegio pagado y un auto demuestra su “educación” ordinarita la tipeja, nada más",MarinaPa260601,"nortinaswar,abaluba2",https://twitter.com/MarinaPa260601/status/944048757091569664,1513913737
"El municipio tiene numero especial para denunciar a esta clase de prepotentes, un parte y chao, les duele el tener que ir a tribunales a dar explicaciones para sacarse la multa",amolinachile,"nortinaswar,m__corleone",https://twitter.com/amolinachile/status/944025586493685760,1513908213
que ganas de vomitarles la cara,hignasiagalbes,nortinaswar,https://twitter.com/hignasiagalbes/status/944007959897690113,1513904011
"Vivo en esa zona. Camino mucho y c/dia es mas agradable y la gte es muy piola. No se de donde sera esa mujer pero es una ordinaria. Me da igual si tiene buen auto, plata o donde vive etc.eso es circunstancial. Mal educada y rasca. Tipo de gte q esta en todos lados.",AngelesFigueroa,nortinaswar,https://twitter.com/AngelesFigueroa/status/944351996630454272,1513986035
"Bueno, ella va a tener que devolverse a Plaza Sésamo entonces,pic.twitter.com/6Ud4DIbWZ8",felipeahdez,nortinaswar,https://twitter.com/felipeahdez/status/944227434886557697,1513956338
"Una cuica o una momia? 
No confundir. Yo soy cuica  pero momia.....ni cagando!",cuncunga1,nortinaswar,https://twitter.com/cuncunga1/status/944220002395312128,1513954565
"Perdón a todos los extranjeros, de verdad que no todos los chilenos somos así de weones.",kardashan_pabre,nortinaswar,https://twitter.com/kardashan_pabre/status/944211144943816705,1513952454
Eso no es ser cuica. Eso es ser una rota de mierda,HernanGajardo75,nortinaswar,https://twitter.com/HernanGajardo75/status/944186805137571842,1513946651
"De esas ñatitas hay muchas, ""son tan especiales"" ,, me recuerda a la cuica de viña,https://,youtu.be/ssAF-BWK4zc, ",bonifaciodm,"nortinaswar,VichoJelves",https://twitter.com/bonifaciodm/status/944186156257857539,1513946496
NO LO CREO ESE DIÁLOGO ,veselkamoia,nortinaswar,https://twitter.com/veselkamoia/status/944035995040829441,1513910695
Que le sirva de castigo andar comprando café en Starbucks habiendo tanto lugar donde tomar café decente y sin abusos laborales.,andrea_pmm,nortinaswar,https://twitter.com/andrea_pmm/status/944025680131616768,1513908235
Enferma del chape y de prepotencia.,Alex_Laslo,nortinaswar,https://twitter.com/Alex_Laslo/status/944010608948727808,1513904642
"Una flaite cualquiera , de allí que los cuicos son iguales a los flaites, se hacen resaltar donde lleguen , puntudos , soberbios y mal educados. Realmente ninguna diferencia .",zuvic25,nortinaswar,https://twitter.com/zuvic25/status/945313062663479297,1514215171
Jajajaja defienden lo que no se puede defender....jajaja es el comienzo de los tiempos mejores...para los secuaces del presidente piñera,cesareducalri,nortinaswar,https://twitter.com/cesareducalri/status/944640284339654657,1514054769
Posverdad?,bernardolira,"nortinaswar,TomsAwaki",https://twitter.com/bernardolira/status/944633171957764098,1514053073
"El tema es que puede ser posible, dado el clasismo en Chile. Aunque tomarse un café en una cadena es de poca clase ;)",CruzSchneider,nortinaswar,https://twitter.com/CruzSchneider/status/944545484659744771,1514032167
Al menos se bajó del auto con el chaleco reflectante.....,EduardoGoniR,nortinaswar,https://twitter.com/EduardoGoniR/status/944417449952337925,1514001641
"@,C__Retamal, Mas parece una farsa como justificación para seguir la campaña del terror contra Piñera.",critiserpe,nortinaswar,https://twitter.com/critiserpe/status/944296770141597697,1513972868
Pero el australiano andaba en bici en la vereda. BASTA de ciclistas de vereda!!!!,titopazo,"nortinaswar,r_hockey",https://twitter.com/titopazo/status/944253291927625728,1513962502
No lo sé Rick...,felmencast,"nortinaswar,Renacuajito",https://twitter.com/felmencast/status/944250249144623104,1513961777
Qué vergüenza !!! Ignorancia al cubo. Pobre de cerebro y maleducada.,LoqueVioletavio,"nortinaswar,CineCriticaStgo",https://twitter.com/LoqueVioletavio/status/944237670707924992,1513958778
estamos rodeados de weones,gatosasesinos,nortinaswar,https://twitter.com/gatosasesinos/status/944224301649158144,1513955591
"Aún que sea una actitud flayte, yo le hubiese hecho cagar un par de espejos para que se acuerde de mi la wna! Claro que después hubiese corrido por que de seguro la ""Loca"" me persigue y atropella jaja. Wna cagá de la cabez y básica en su argumento!",leoxzone,nortinaswar,https://twitter.com/leoxzone/status/944216906009055235,1513953827
"Una verguenza saberse compatriota de “gente” como esta. Rasca, flaite e ignorante el actuar de esta mujer.",JuicioPersonal,nortinaswar,https://twitter.com/JuicioPersonal/status/944214847302131712,1513953336
Hay veces  que considero sería bueno bombear ritalin por el agua potable en ciertas fechas...,GMazzarello,nortinaswar,https://twitter.com/GMazzarello/status/944206520320974848,1513951351
Vivirá en Vitacura pero......DE EDUCACIÖN NADA !!!,la_gloria16,nortinaswar,https://twitter.com/la_gloria16/status/944191110959783937,1513947677
"Se vienen
,#,TemposMejores,
,@,ceciperez1, 
,@,chechohirane",rsalvop,"nortinaswar,_Andres_Rojas",https://twitter.com/rsalvop/status/944176930978435072,1513944296
Ese es el Chile que Chile decidió! Ahora calladitos no más... esto y más va a seguir sucediendo. Lástima por mi país,LorenitaCofre,nortinaswar,https://twitter.com/LorenitaCofre/status/944163776353521664,1513941160
Soberbia piñerista,edguther,nortinaswar,https://twitter.com/edguther/status/944094337931120640,1513924605
Shuuuuu chicos la que se nos viene.  Valor,erikaisolina,nortinaswar,https://twitter.com/erikaisolina/status/944043547380117505,1513912495
Es un espanta-pájaros naranja?,ch_lujan,"nortinaswar,Sonnia_Elena",https://twitter.com/ch_lujan/status/944020843146940416,1513907082
si es verdad hay gente wna en todos lados,noleaesto,nortinaswar,https://twitter.com/noleaesto/status/943990598712913920,1513899871
De no creer,macarovna,"utilysubversivo,nortinaswar",https://twitter.com/macarovna/status/944003614963654657,1513902975
"Esa no es mujer, es hombre vestido de mujer, vean bien la foto",akitanochero,"nortinaswar,MeliCarreno",https://twitter.com/akitanochero/status/962316288306679808,1518269056
"PLOP!!,pic.twitter.com/j0a0jE3sVf",sergioilich,"nortinaswar,JackoWolfJames",https://twitter.com/sergioilich/status/955303766844157952,1516597141
Fome,LandaetaPereira,nortinaswar,https://twitter.com/LandaetaPereira/status/946456484589826048,1514487784
"Ella no es cuica,los cuicos estan un nivel mas arriba q ella y son peores,ella es una derechista aspiracional.-",MarioBa57185292,nortinaswar,https://twitter.com/MarioBa57185292/status/945417617661100035,1514240099
Reveladora experiencia en muchos sentidos. P. Ej. La educación del australiano que lo lleva a tomarse el tiempo de denunciar de la manera que lo hace (no se le ocurrió denunciar a carabineros),ernestotironi,"nortinaswar,Mafcarf",https://twitter.com/ernestotironi/status/945240014119677953,1514197755
Qué vergüenza! Lo que dificulta a tantos aceptar a Piñera no es siempre sólo Piñera. Pero en otros sectores pasa lo mismo.  Podrá ella pedir perdón? Es el acto inventado por los humanos para reparar este tipo de daños.,ernestotironi,"nortinaswar,Mafcarf",https://twitter.com/ernestotironi/status/945239213951344641,1514197564
Que soberbia y falso orgullo la de esa mujer de Vitacura.¿Entrara x el ojo de una aguja  al Paraiso? Si Piñera le paga el pasaje.....en Nochebuena.,heradiazlinco,nortinaswar,https://twitter.com/heradiazlinco/status/944961380121219073,1514131324
Si asi fue realmente....es una persona con  microcefalia crónica e histérica agresiva.,edumenbeck,nortinaswar,https://twitter.com/edumenbeck/status/944898758927638528,1514116394
Matenla. Asunto arreglado!!,ronaldtaker,nortinaswar,https://twitter.com/ronaldtaker/status/944712170545262592,1514071908
No falta la weona histérica y prepotente.,mcasal6,nortinaswar,https://twitter.com/mcasal6/status/944711490128498690,1514071745
"¿Y cómo acredita el ciudadano Australiano sus dichos?
¿Existen grabaciones?
O cualquier persona puede llegar y decir lo que quiera.",Cesar_Antonio_F,"nortinaswar,Fran_Valdivieso",https://twitter.com/Cesar_Antonio_F/status/944699836435238915,1514068967
"Wn, yo conozco a la loca se llama Javiera Silva, esta mal de la ",yona_twit,nortinaswar,https://twitter.com/yona_twit/status/944669134926811138,1514061647
Lean la versión de ella tb,Clau406,nortinaswar,https://twitter.com/Clau406/status/944654635167571969,1514058190
La supuesta cuica además tiene cara de loca,rodrigoulloasr,nortinaswar,https://twitter.com/rodrigoulloasr/status/944623868932755457,1514050855
Van a seguir?,alpatacal,nortinaswar,https://twitter.com/alpatacal/status/944608643391082496,1514047225
Son los tiempos q vienen q obviamente serán peores.,milenaeldan,"nortinaswar,camilacarop",https://twitter.com/milenaeldan/status/944604323023085569,1514046195
Es noticia mulaaaaaaa,cachicardenas,"nortinaswar,AndyGonzC",https://twitter.com/cachicardenas/status/944566955125760000,1514037285
"Y el café, no estaba comprando uno? ",JuaniBas,nortinaswar,https://twitter.com/JuaniBas/status/944552775597395968,1514033905
"Asi siempre es la gente cuica prepotente y desde antes que saliera piñera rezaban para que saliera y muchos me dijieron hijala salga piñera para que eche a estos indiesitos de aca ,y otros son respetuosos también para generalizar",lobojaan2,"nortinaswar,SandraZeballos",https://twitter.com/lobojaan2/status/944539495143280640,1514030738
"CULTURA DE ZONA ORIENTE.....!!! todos buenos, todos solidarios !!",RafadeBA,nortinaswar,https://twitter.com/RafadeBA/status/944538991029866503,1514030618
"@,Maxscl, retweet pls ",Lizaf86,nortinaswar,https://twitter.com/Lizaf86/status/944533819096489985,1514029385
pic.twitter.com/1xjmMFHGEi,seba_saor,nortinaswar,https://twitter.com/seba_saor/status/944532329258803201,1514029030
