content,username,replyto,permalink,time
Did Trump at some point proclaim he was going to personally grab every tans pussy in America?,Bandit00013,"RieDaisies,emptysthemepark,JustinTrudeau",https://twitter.com/Bandit00013/status/799882997340045313,1479541942
"<This is what diplomacy looks like ,@,realDonaldTrump, Though I've no idea what shared values he's talking about.",BJPrice1,JustinTrudeau,https://twitter.com/BJPrice1/status/796384374568747008,1478707805
"Trudeau is a better man, I think he knows it's wishful thinking. It's going to be bad in reality..",petite_savant,"BJPrice1,JustinTrudeau,realDonaldTrump",https://twitter.com/petite_savant/status/796386188781305857,1478708238
"There is a message of direction ,@,JustinTrudeau, stated to ,@,realDonaldTrump, though I doubt he'll catch the nuance.",BJPrice1,petite_savant,https://twitter.com/BJPrice1/status/796387557684744192,1478708564
"Subtlety is often lost on him, I think.",petite_savant,"BJPrice1,JustinTrudeau,realDonaldTrump",https://twitter.com/petite_savant/status/796387872488259584,1478708639
"If US doesn't like Mexico or NAFTA, we should exclude Mex, cancel NFTA and just go back to the original  1/2",billchow747,"JustinTrudeau,realDonaldTrump",https://twitter.com/billchow747/status/796336926861115392,1478696493
"Canada-US Free Trade Agreement, which was superseded by NAFTA in 1994. The original FTA worked well.   2/2",billchow747,"billchow747,JustinTrudeau,realDonaldTrump",https://twitter.com/billchow747/status/796338735897931776,1478696924
please don't let him ever step foot in canada,starfreckIe,JustinTrudeau,https://twitter.com/starfreckIe/status/796329758208520197,1478694784
he's banned from entering Canada,ToastyHashpants,"starfreckIe,phillesster",https://twitter.com/ToastyHashpants/status/796336198113460224,1478696319
Do you though. Do you really. Our country is doomed.,rinkrebel,JustinTrudeau,https://twitter.com/rinkrebel/status/796329538271801344,1478694731
"How is Canada doomed? Like, specifically: how are we doomed?",marzipanwiley,"rinkrebel,JustinTrudeau",https://twitter.com/marzipanwiley/status/796347325799104513,1478698972
the sad moment where you have to fake congratulate someone,zulekhapirzada,"JustinTrudeau,realDonaldTrump",https://twitter.com/zulekhapirzada/status/796341464452202496,1478697575
"In congratulating Trump, you've now joined the ranks of David Duke of the KKK and Marine Le Pen of the Front National. Filth.",JCavegrrrl,JustinTrudeau,https://twitter.com/JCavegrrrl/status/796330587611131904,1478694981
Make certain you inform President Trump that you're buddies with TERRORIST GEORGE SOROS.,fitzie63,"JustinTrudeau,realDonaldTrump",https://twitter.com/fitzie63/status/798421536029941760,1479193502
y'all opening up refugee applications yet,naynerz,JustinTrudeau,https://twitter.com/naynerz/status/796370384333348865,1478704470
"no longer rings true ""Our shared values, deep cultural ties, and strong integrated economies"" ,#,RacistTrump",Trump_Questions,"JustinTrudeau,realDonaldTrump",https://twitter.com/Trump_Questions/status/796331062104326145,1478695094
"are those shared values racism,sexism or white power?You had more to say about death of L Cohen.Your silence is disappointing",k8props,JustinTrudeau,https://twitter.com/k8props/status/798520067906367488,1479216994
"@,Puglaas, ,@,realDonaldTrump, ""Shared values""?  Not anymore it seems.",jmscstle,JustinTrudeau,https://twitter.com/jmscstle/status/796330758071787520,1478695022
"Haha yes, salute God Emperor Trump. Good job ,#,PeterPanPM",uncommercial_tr,"JustinTrudeau,realDonaldTrump",https://twitter.com/uncommercial_tr/status/796330686978392064,1478695005
"I wonder what ,@,realDonaldTrump, thinks of the statement, ""If you kill your enemies, they win."",https://www.,youtube.com/watch?v=_tpW1m,-8yVQ, ,…",IbnSalami,JustinTrudeau,https://twitter.com/IbnSalami/status/798420606349873154,1479193281
Do you have a spare bedroom?,bellichka,JustinTrudeau,https://twitter.com/bellichka/status/796330572482285568,1478694978
Treat your neighbour as you would like to be treated. Thanks P.M. for kind words to USA.,lynnmcgown,"JustinTrudeau,realDonaldTrump",https://twitter.com/lynnmcgown/status/799608565350547459,1479476512
Sir you're such an angel I would love to visit you 1 day. You're a role model for leaders & Ihope that you'll never change.,69b230525971454,JustinTrudeau,https://twitter.com/69b230525971454/status/796330815609155584,1478695036
Je vous félicite de garder votre sang froid et de rester civiliser. Je sais que c'est votre boulot mais tout de même.,EliChatBleu,JustinTrudeau,https://twitter.com/EliChatBleu/status/796341626037825537,1478697613
"Oh Quit your brown nosing. And if you're friends with ,@,georgesoros,, you ain't no friend of ,@,realDonaldTrump,!",lemuriangirl,"JustinTrudeau,realDonaldTrump",https://twitter.com/lemuriangirl/status/798420957975183360,1479193364
justin you are going to be exposed as the obama puppet you are. You have done nothing for our economy!,autumnwind365,"JustinTrudeau,realDonaldTrump",https://twitter.com/autumnwind365/status/800175149341429760,1479611596
"@,benrowswell, ,@,realDonaldTrump, if CANADA had real journalism we wouldn't be seeing these ridiculous comments from people! ",UTweetMeOff,JustinTrudeau,https://twitter.com/UTweetMeOff/status/798882320451256320,1479303362
"Canada must hold the North American line on democratic virtues like tolerance, decency, human rights. USA is headed to exile",newusadream,JustinTrudeau,https://twitter.com/newusadream/status/796330781408772096,1478695028
"You tell a group of young workers how disappointed you are in them for lawful protest & congratulate a megalomaniac? ,#,canlab",anthonymarco,JustinTrudeau,https://twitter.com/anthonymarco/status/796331156627132417,1478695117
"Statement of congratulation, then to bed sucking his thumb in the fetal position crying hysterically, I did",k22snow,"JustinTrudeau,realDonaldTrump",https://twitter.com/k22snow/status/796331212277186560,1478695130
Quit with the selfies ur not a teenager anymore,Imac1844,JustinTrudeau,https://twitter.com/Imac1844/status/799702881255485440,1479498999
"Mr. pm I asked you a Q, early morning. Will I b getting some sort of answer?",YasirUKhan1,"JustinTrudeau,realDonaldTrump",https://twitter.com/YasirUKhan1/status/796331102034100224,1478695104
"""pls don't invade us""

Saved a click",bydy2,"JustinTrudeau,realDonaldTrump",https://twitter.com/bydy2/status/801075187584303104,1479826182
"@,YoungDems4Trump, ,@,realDonaldTrump, 
Can'tada",CaliRotty,JustinTrudeau,https://twitter.com/CaliRotty/status/798420816471920645,1479193331
please do not let him take advantage of you or bully you. J'espère que ce résultats  n'affectera pas NOTRE beau pays (Canada),Nik321977,JustinTrudeau,https://twitter.com/Nik321977/status/796341516633604096,1478697587
delete,zaetheist,JustinTrudeau,https://twitter.com/zaetheist/status/796331246301442048,1478695138
be the diplomat but be strong enough to stand up for us and protect our true values. Don't let the bully push us around,OriginalArtByAp,JustinTrudeau,https://twitter.com/OriginalArtByAp/status/796330742938828800,1478695018
"Good luck working with him in the future. With such different views of women, the world and the environment it won't be easy.",CrysCu,JustinTrudeau,https://twitter.com/CrysCu/status/796331038402224128,1478695089
"We remember you well when your dad was PM & we lived in Alberta. Can't trust you at all, LEFTIST!",fitzie63,"JustinTrudeau,realDonaldTrump",https://twitter.com/fitzie63/status/798421789315661824,1479193563
Mexico will end Treaty of Guadalupe Hidalgo,Lastimargaro,"BillyJrPatriot,JustinTrudeau,realDonaldTrump",https://twitter.com/Lastimargaro/status/799873611758768128,1479539704
please help us,mollykilgore226,JustinTrudeau,https://twitter.com/mollykilgore226/status/796434622523568128,1478719785
"@,FoodFarmNews, ,@,realDonaldTrump, please don't start this. We voted you in Justin. He stands for nothing tbat we stand for.",apricotvalleywf,JustinTrudeau,https://twitter.com/apricotvalleywf/status/796340930852900864,1478697447
will you offer Americans expedited permanent residency here? Lot of great talent and hard workers seeking asylum today.,PtboJames81,JustinTrudeau,https://twitter.com/PtboJames81/status/796330950095409152,1478695068
"It says ""Page Not Found"". Retracted?",ReshmiDG,"JustinTrudeau,kushanmitra,realDonaldTrump",https://twitter.com/ReshmiDG/status/796341295383912448,1478697534
I hope you behave like a Mulroney to Americas new Reagan,Su1cideByC0p,"JustinTrudeau,realDonaldTrump",https://twitter.com/Su1cideByC0p/status/796331101207883779,1478695104
You may want to think about a wall. Things just got real!,mlj227,"JustinTrudeau,realDonaldTrump",https://twitter.com/mlj227/status/799085733210451969,1479351859
pic.twitter.com/i9L9xSme1p,answerjins,JustinTrudeau,https://twitter.com/answerjins/status/796341130065571840,1478697495
"I love you I really do but don't you dare work with this monster,pic.twitter.com/5oNS0JW8MF",thankulilly,JustinTrudeau,https://twitter.com/thankulilly/status/796331245844254720,1478695138
Hold me. ,TheTomWho,JustinTrudeau,https://twitter.com/TheTomWho/status/796331100926685185,1478695104
"He said you were an awful ""president"" of Canada....",leannebaggs,"JustinTrudeau,realDonaldTrump",https://twitter.com/leannebaggs/status/796330916524199936,1478695060
"@,YoungDems4Trump, ,@,realDonaldTrump, nobody wants to read your cyclical globalist think piece, Justin. Hush.",DemonSymbiote,JustinTrudeau,https://twitter.com/DemonSymbiote/status/798425131479601152,1479194360
c'est quoi la joke ?,nochillzxyn,"JustinTrudeau,realDonaldTrump",https://twitter.com/nochillzxyn/status/796369875514130434,1478704348
we all know you're not actually happy for him it's just that your the prime minister,ryan10dean,"JustinTrudeau,realDonaldTrump",https://twitter.com/ryan10dean/status/796436271086366720,1478720178
"You had me until the ""shared values"" part",DrSarahBoston,"JustinTrudeau,realDonaldTrump",https://twitter.com/DrSarahBoston/status/796370055122550788,1478704391
"Washington Post praises ""Free Clinics"" of Delhi ,#,ArvindKejriwal,  ,  Must read,https://,twitter.com/innovations/st,atus/708279827531321344, ,…",KejriwalFanCIub,"JustinTrudeau,realDonaldTrump",https://twitter.com/KejriwalFanCIub/status/796328726820569089,1478694538
"@,YoungDems4Trump, ,@,realDonaldTrump, Love Canada, it should strongly consider becoming the 51st State ",PessPrime,JustinTrudeau,https://twitter.com/PessPrime/status/798424089102794753,1479194111
"#,suckitjunior",ycantuc,"JustinTrudeau,Lauren_Southern,realDonaldTrump",https://twitter.com/ycantuc/status/796435303212818432,1478719947
oh come on. Really?,thefrado,JustinTrudeau,https://twitter.com/thefrado/status/796435174724685825,1478719917
oecd was correct years ago. Stop usa being our only customer. Thkfully cera approved,Imac1844,JustinTrudeau,https://twitter.com/Imac1844/status/799702363502166020,1479498875
You will love Trump!,Charlie14582239,"JustinTrudeau,realDonaldTrump",https://twitter.com/Charlie14582239/status/796371298612080640,1478704688
cancel xl pipeline plans sell the oil to the chinese instead,Imac1844,JustinTrudeau,https://twitter.com/Imac1844/status/799702126742085632,1479498819
"@,CDNGRLest81, ,@,realDonaldTrump, Canada doesn't want the rabble libtard lefties of the USA any more than we want your poutine.",CaraSkyler,JustinTrudeau,https://twitter.com/CaraSkyler/status/796373958022967300,1478705322
We don't share Trump's values.,aaronpdyck,"JustinTrudeau,realDonaldTrump",https://twitter.com/aaronpdyck/status/796735810108321792,1478791594
2 to 1 bet it involves Trump cutting his dick off and perming his hair as step towards a brighter future,JColossus,"JustinTrudeau,Lauren_Southern",https://twitter.com/JColossus/status/796644915627298817,1478769923
"AHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHA,pic.twitter.com/nZyNdsWd3U",waitopiggu,"JustinTrudeau,realDonaldTrump",https://twitter.com/waitopiggu/status/796509347878682624,1478737601
We just took our country back. Hopefully you guys follow suit.,drindar16,"JustinTrudeau,realDonaldTrump",https://twitter.com/drindar16/status/796435474311168000,1478719988
".,@,JustinTrudeau, I thought you were our true bro Justin",Benny_Carefully,JustinTrudeau,https://twitter.com/Benny_Carefully/status/796525370631745536,1478741421
Trump will put USA 1st. Justin bankrupting Canada for his globalist friends. Compare the results in few yrs,saveontario,"JustinTrudeau,realDonaldTrump",https://twitter.com/saveontario/status/796338579974881280,1478696887
"I am disappointed that our PM, who describes himself as a feminist, talks about shared values and Trump in this message.",Ptwohig,JustinTrudeau,https://twitter.com/Ptwohig/status/796366166964977664,1478703464
listen I know u gotta do this but like ... Delete this,kaitlynsuxz,"JustinTrudeau,realDonaldTrump",https://twitter.com/kaitlynsuxz/status/796333719414013952,1478695728
why?!,andreigheorghi2,"JustinTrudeau,realDonaldTrump",https://twitter.com/andreigheorghi2/status/796351515879424000,1478699971
"@,680NEWS, ,@,realDonaldTrump, lol what a joke!",ErikaFranco979,JustinTrudeau,https://twitter.com/ErikaFranco979/status/796387498415050752,1478708550
"we progressive Canadians do not share values with ,@,realDonaldTrump,. Racism, misogyny, & homophobia? ,#,NotMyValues,. SHAME.",csread18,JustinTrudeau,https://twitter.com/csread18/status/797111284198162432,1478881114
We have a swamp to drain in Canada too. Instead of refugee's pay attention to the tax payers !!!!,RABBITHOLE4444,"JustinTrudeau,realDonaldTrump",https://twitter.com/RABBITHOLE4444/status/796458715415072769,1478725529
"@,Manni_syd, ,@,realDonaldTrump, the globalist speaks unity...",PolyPatriot,JustinTrudeau,https://twitter.com/PolyPatriot/status/796641239592476672,1478769047
"How can you claim to be a feminist, then put out a statement like this to such a man? Where are your morals",katalyze,"JustinTrudeau,realDonaldTrump",https://twitter.com/katalyze/status/796332246768766986,1478695377
How can you congratulate someone who says things that are so against what you supposedly believe and say? Stand up for us.,AleeshaKoersen,JustinTrudeau,https://twitter.com/AleeshaKoersen/status/796459518506864640,1478725721
what the fuck??? Please stop,pegggerrzzz123,"JustinTrudeau,realDonaldTrump",https://twitter.com/pegggerrzzz123/status/796389492261208065,1478709025
"Yeah sure you do, Justin. It was left-wing nuts like you that made this happen!",RRoaded,"JustinTrudeau,realDonaldTrump",https://twitter.com/RRoaded/status/796352578170851328,1478700224
"Listen man, I voted for you. I convinced my mom, who was going to vote for Harper, to vote for you. Don't let Trump into CA",ClairvoyancyMC,JustinTrudeau,https://twitter.com/ClairvoyancyMC/status/796331699508375552,1478695246
"Please help us, Mr. Trudeau. We Americans are doomed with him as our president.",layne_rice,JustinTrudeau,https://twitter.com/layne_rice/status/796337383155400704,1478696602
keep Canada as different as possible,Jf1234567Jf,"JustinTrudeau,realDonaldTrump",https://twitter.com/Jf1234567Jf/status/796330477116194816,1478694955
nope,P00DI3PI3,"JustinTrudeau,realDonaldTrump",https://twitter.com/P00DI3PI3/status/796381557976141829,1478707134
"You can call the orange monster a racist, y'know? Fucking polite liberals.",Zephyrquinn,JustinTrudeau,https://twitter.com/Zephyrquinn/status/796491800106123266,1478733417
only tweet I've ever liked from you :),dimitrydrake,"JustinTrudeau,realDonaldTrump",https://twitter.com/dimitrydrake/status/796380084106133504,1478706782
"we may help ppl of USA who need it, but we ought not to befriend + pander to ,@,realDonaldTrump, ,#,DictatorElect, of ,#,TheFreeWorld",frauberry_britt,JustinTrudeau,https://twitter.com/frauberry_britt/status/796374666176819202,1478705490
"""Our shared values"" ... dude ?! ,#,cdnpoli",grrrhyno,"JustinTrudeau,realDonaldTrump",https://twitter.com/grrrhyno/status/796330370274770948,1478694930
"for the love of God, please invade America",DLStauffer,"JustinTrudeau,realDonaldTrump",https://twitter.com/DLStauffer/status/796345259110215680,1478698479
were looking for a leader like Trump for Canada one that will put Candians first. Ur time is limited,doesntseemright,"JustinTrudeau,realDonaldTrump",https://twitter.com/doesntseemright/status/796422291626270720,1478716845
What can we expect from a society that fought a revolution to eliminate the middle man in the slave trade,christiaitsirhc,"JustinTrudeau,realDonaldTrump",https://twitter.com/christiaitsirhc/status/796758232706465792,1478796940
,macklerach,JustinTrudeau,https://twitter.com/macklerach/status/796364367583473666,1478703035
delete this,jazaashaikh,"JustinTrudeau,realDonaldTrump",https://twitter.com/jazaashaikh/status/796349318672355328,1478699447
Who forced you to say this Justin,osnaz13,"JustinTrudeau,realDonaldTrump",https://twitter.com/osnaz13/status/796336717120892928,1478696443
fucking hell.. this is another reason we need first past the post gone Justin..  get it done J dawg,DanSlonger,"JustinTrudeau,realDonaldTrump",https://twitter.com/DanSlonger/status/796358098692796417,1478701541
well now you have something in common with the kkk way to go!,bartkolounger,"JustinTrudeau,realDonaldTrump",https://twitter.com/bartkolounger/status/796380413874806784,1478706861
no.,fragileflame13,"JustinTrudeau,realDonaldTrump",https://twitter.com/fragileflame13/status/796368096894152704,1478703924
go fuck yourself. You're a sham. And an idiot.  And a national embarrassment.,sally_feschuk,"JustinTrudeau,realDonaldTrump",https://twitter.com/sally_feschuk/status/796489446170370048,1478732856
"please people, he has to play nice.",mann83,"JustinTrudeau,realDonaldTrump",https://twitter.com/mann83/status/796333803069440000,1478695748
it's not just one man that runs a government unless he can use executive privilege when he wants,jeffmason54,"JustinTrudeau,realDonaldTrump",https://twitter.com/jeffmason54/status/796379033156091904,1478706532
no more freebies for either country! It's time to take a stand and make North America great again!!,sensrule_78,"JustinTrudeau,realDonaldTrump",https://twitter.com/sensrule_78/status/796392154067255296,1478709660
what shared values!?!?,branners97,"JustinTrudeau,realDonaldTrump",https://twitter.com/branners97/status/796328810123821056,1478694558
How can you say that we Canadians SHARE values with this man? Didn't his morals go completely in opposite of yours?,MariachiGarciaP,JustinTrudeau,https://twitter.com/MariachiGarciaP/status/796495773823332353,1478734365
Congratulations ,YushaOfficial,"JustinTrudeau,realDonaldTrump",https://twitter.com/YushaOfficial/status/796328728615731200,1478694538
Fake and sadness can be read between the lines.,MyBlueJay,"JustinTrudeau,realDonaldTrump",https://twitter.com/MyBlueJay/status/796343487557988352,1478698057
".,@,JustinTrudeau, ,@,realDonaldTrump,pic.twitter.com/Eqlui59wWT",VIILights,JustinTrudeau,https://twitter.com/VIILights/status/796370214078255104,1478704429
"@,awudrick, ,@,realDonaldTrump, Justin are you going to apologize for what you said at the UN?",mleesthe1,JustinTrudeau,https://twitter.com/mleesthe1/status/796380345964691457,1478706845
so proud to be Canadian! You are the best!!!!,nooraniramji,JustinTrudeau,https://twitter.com/nooraniramji/status/796366868395081728,1478703631
just no Trudeau... best to keep quiet,dperador,"JustinTrudeau,realDonaldTrump",https://twitter.com/dperador/status/796328739701456896,1478694541
help us PM,JacobKleinsmith,"JustinTrudeau,realDonaldTrump",https://twitter.com/JacobKleinsmith/status/796329555833274368,1478694735
nah man! You don't have to say this! He's gonna mess up your world leader selfie game!,snapbackmeow,JustinTrudeau,https://twitter.com/snapbackmeow/status/796331404560920576,1478695176
"A leader is someone who stands up against bigotry, misogyny, prejudice, and racism. Not one who congratulates it.",countercourt,JustinTrudeau,https://twitter.com/countercourt/status/796331571024273408,1478695216
".,@,JustinTrudeau, I wish you hadn't used the phrase ""our shared values"", I don't think we, as a nation, have the same values that elected him.",surettemichelle,JustinTrudeau,https://twitter.com/surettemichelle/status/796332834348789761,1478695517
"I cannot wait to see what a non bush/clinton president can do. Will Trudeau work FOR Canadians now?? ,#,Trump,!",bansidog,"JustinTrudeau,realDonaldTrump",https://twitter.com/bansidog/status/796343889116459008,1478698153
No Mr. Trudeau. it is clear that we no longer share the values of the majority of Americans. Canada has different work to do.,lisa_naylor,JustinTrudeau,https://twitter.com/lisa_naylor/status/796339103952498688,1478697012
"Sir. Don't take any shit from Trump, be firm.",dryden2911,JustinTrudeau,https://twitter.com/dryden2911/status/796352028934967296,1478700093
You're just going to double down on this like it's a good thing?,MsKiszt,JustinTrudeau,https://twitter.com/MsKiszt/status/796388722199535616,1478708842
"@,JustMuteMeNow, ,@,realDonaldTrump, Justin, blink if you're under duress.",nira_resists,JustinTrudeau,https://twitter.com/nira_resists/status/796336067611869187,1478696288
"Like I said Peter Pan.He's going to get one look at you and say ""what the fuck is this clown,no leader here""",patclement1955,"JustinTrudeau,realDonaldTrump",https://twitter.com/patclement1955/status/796763270321491968,1478798141
"You knew the whole time and played it so cool , ,@,realDonaldTrump",lizardalice,JustinTrudeau,https://twitter.com/lizardalice/status/796329357522432000,1478694688
"Take everything he says w/a boulder of salt, can't be trusted. He's dangerous, a horrific 4 yr nightmare",Pastafarian1964,"JustinTrudeau,realDonaldTrump",https://twitter.com/Pastafarian1964/status/796561570641874944,1478750052
Coward. So much for standing up to Bullies.,Mordaith,"JustinTrudeau,realDonaldTrump",https://twitter.com/Mordaith/status/796338666968850432,1478696908
how could you?,imnotfunnydude,"JustinTrudeau,realDonaldTrump",https://twitter.com/imnotfunnydude/status/796333530762579968,1478695683
don't say things you don't mean,xomadeleineox,"JustinTrudeau,realDonaldTrump",https://twitter.com/xomadeleineox/status/796329237607280640,1478694659
"@,stephen_taylor, ,@,realDonaldTrump, Be afraid Justin. Be very afraid!,pic.twitter.com/LQwC6erbu7",dmbman0077,JustinTrudeau,https://twitter.com/dmbman0077/status/796468302696640514,1478727815
Don't lie Trudeau,AshtynPires,"JustinTrudeau,realDonaldTrump",https://twitter.com/AshtynPires/status/796333666779676673,1478695715
I hope it's just a courtesy message because this man standing against everything Canada is about.,sarahqart,"JustinTrudeau,realDonaldTrump",https://twitter.com/sarahqart/status/796375920428875776,1478705790
pic.twitter.com/0OKOP0EZ7r,FayantCarol,JustinTrudeau,https://twitter.com/FayantCarol/status/797196929323012096,1478901533
congratulate fine but don't grovel at his damn feet MY GOD! Also we do not share the same values as that man,AntonyS0lis,"JustinTrudeau,realDonaldTrump",https://twitter.com/AntonyS0lis/status/796355414753443844,1478700901
"trudeau you know I love you, but no",thankulilly,"JustinTrudeau,realDonaldTrump",https://twitter.com/thankulilly/status/796330612315586560,1478694987
No I don't and plzz keep him out of Canada,ZquadCanada,"JustinTrudeau,realDonaldTrump",https://twitter.com/ZquadCanada/status/796394569256599552,1478710236
SHARED VALUES? Confused,iRunStlewis,"JustinTrudeau,realDonaldTrump",https://twitter.com/iRunStlewis/status/796339488171630593,1478697103
Proud to be Canadian ,HELEN_etc,JustinTrudeau,https://twitter.com/HELEN_etc/status/796338324168470528,1478696826
"I know you had to issue this, but please take a stand against his racist, homophobic and sexist agenda.",andrea_banks,"JustinTrudeau,realDonaldTrump",https://twitter.com/andrea_banks/status/796332040761307138,1478695328
"Correction, we DO NOT share the same values anymore!",jlattegal,"JustinTrudeau,realDonaldTrump",https://twitter.com/jlattegal/status/796332056536031232,1478695332
how can you congratulate this man who is everything Canadians abhor?!?,languagenerd1,JustinTrudeau,https://twitter.com/languagenerd1/status/796332463198969858,1478695429
good luck working with this ass clown.,HummusOffensive,"JustinTrudeau,realDonaldTrump",https://twitter.com/HummusOffensive/status/796329228853768192,1478694657
"can u put more cyber on your Canadian government sites temporarily? Can't get to it. Also, please save us.,pic.twitter.com/zBQdw97yu8",theroxyd,JustinTrudeau,https://twitter.com/theroxyd/status/796334878581202944,1478696004
"you better forget about your globalist ideas, buddy!! America FIRST!",PolyPatriot,"JustinTrudeau,MsPartee,realDonaldTrump",https://twitter.com/PolyPatriot/status/796430607769337857,1478718828
good luck dealing with that guy!!,GreenhamIan,"JustinTrudeau,realDonaldTrump",https://twitter.com/GreenhamIan/status/796372144741646338,1478704889
"ban him dude, do it while you can",ultnano,"JustinTrudeau,realDonaldTrump",https://twitter.com/ultnano/status/796329077988851715,1478694621
"I PRAY you don't have the ""shared values"" that put this pig in office",Accidental_PR,JustinTrudeau,https://twitter.com/Accidental_PR/status/796466152662659072,1478727303
"@,sunlorrie, ,@,realDonaldTrump, at least Canada will have to drop the carbon tax crap. We would be too uncompetitive with US.",JakobReeSmog,JustinTrudeau,https://twitter.com/JakobReeSmog/status/796333415918407680,1478695656
"You're right, probably best just to be polite and keep it professional. Gonna have to work with this guy.",olive_green123,"JustinTrudeau,realDonaldTrump",https://twitter.com/olive_green123/status/796333769204629504,1478695740
"#,its2016, lost some respect on this one PM",kcampbell78,"JustinTrudeau,realDonaldTrump",https://twitter.com/kcampbell78/status/796336377277415424,1478696362
"Mr Trudeau, please don't let or country fall in line behind one who is racist sexist hate filled and bigoted",PeraltyPublish,"JustinTrudeau,realDonaldTrump",https://twitter.com/PeraltyPublish/status/796334165075574784,1478695834
"boooh boooh I understand the high-level government performance but please, do put Canadian interests in relation to US first",Giving_It_Raw,JustinTrudeau,https://twitter.com/Giving_It_Raw/status/796346397981364224,1478698751
built from the same cloth you Mr selfie and Mr Twitter Trump Mr ego man! A drama teacher vs a billionaire! ,grentgreat,"JustinTrudeau,realDonaldTrump",https://twitter.com/grentgreat/status/796517860248010752,1478739631
WTF,linkyxclo,"JustinTrudeau,realDonaldTrump",https://twitter.com/linkyxclo/status/796334519959912453,1478695919
I'm sorry you had to do that.,gartonca,JustinTrudeau,https://twitter.com/gartonca/status/796572047891517440,1478752550
ugh,iamsashagay,JustinTrudeau,https://twitter.com/iamsashagay/status/796355887447281666,1478701013
