content,username,replyto,permalink,time
"Permit me to illustrate how infected and broken Trump-era liberal discourse in the US has become by conspiratorial paranoia and reckless innuendo. ,@,Snowden, has never been a prolific tweeter. Every time he doesn't tweet for a few weeks, we get ""hmmm"" melodrama like this:,pic.twitter.com/yfHbP63Moa",ggreenwald,,https://twitter.com/ggreenwald/status/1024317570072100865,1533051314
"The deliberate implication of ,@,LRozen,'s ""hmmmmm"" about Snowden's supposed silence and my ""weird visit"": Snowden is laying low due to some dark, secret Kremlin plot. In the real world, he's not silent: he just gave a big interview to the Panama Papers team:,https://www.,icij.org/blog/2018/07/i,m-worried-that-we-will-run-out-of-sources-when-we-need-them-the-most/, ,…",ggreenwald,,https://twitter.com/ggreenwald/status/1024318458526412802,1533051526
"Liberals are stuck at Glenn Beck's chalkboard, constantly connecting dots with intricate, invisible lines, fancying themselves protagonists in a Tom Clancy thriller, and they don't seem to be able (or desirous) to escape any time soon.",ggreenwald,,https://twitter.com/ggreenwald/status/1024318764664475649,1533051599
"And while we're on the subject of mindless liberal innuendo and conspiracy, here's one more example - from Snowden's interview with the ,@,SZ, reporters - on his vocal, frequent criticisms of the Russian government ,https://www.,icij.org/blog/2018/07/i,m-worried-that-we-will-run-out-of-sources-when-we-need-them-the-most/, ,…,pic.twitter.com/9JkU1aeHbK",ggreenwald,,https://twitter.com/ggreenwald/status/1024319791727882240,1533051843
"Finally, a periodic reminder that James Clapper - Obama's top national security official, current paid CNN analyst & ,#,Resistance, hero - blatantly & deliberately lied to Congress about one of the government's most consequential program, and paid no price ,https://www.,icij.org/blog/2018/07/i,m-worried-that-we-will-run-out-of-sources-when-we-need-them-the-most/, ,…,pic.twitter.com/YbiqyP081K",ggreenwald,,https://twitter.com/ggreenwald/status/1024320539404455936,1533052022
"An excellent time to note what the ,@,ACLU, just last month said about ,@,Snowden, and the enduring value of what he helped expose:,https://,twitter.com/ACLU/status/10,04082232447905792, ,…",ggreenwald,,https://twitter.com/ggreenwald/status/1024321127152332801,1533052162
"In his ,@,SZ, interview, ,@,Snowden, also made this critical point that, even 5 years later, many people still refuse to believe: ,https://www.,icij.org/blog/2018/07/i,m-worried-that-we-will-run-out-of-sources-when-we-need-them-the-most/, ,…,pic.twitter.com/fXWkgbCbUd",ggreenwald,,https://twitter.com/ggreenwald/status/1024366520007307264,1533062984
"Maybe he tweeted 27,000 times and the deleted them all?",JESnowden,"ggreenwald,Snowden",https://twitter.com/JESnowden/status/1024318151016763392,1533051452
"Being russian myself, it's hilarious how you guys are about as intelligent as the trolls i see every day shitting under opposition tweets. The similarities are really quite uncanny.",Sakaushka,JESnowden,https://twitter.com/Sakaushka/status/1024319556033101825,1533051787
It's almost like he tweets only when he has something to say ,Katjerrr,"ggreenwald,Snowden",https://twitter.com/Katjerrr/status/1024317977758392320,1533051411
Why’d you delete 27k tweets days before the Wikileaks dm leaks?,jigz04,"ggreenwald,Snowden",https://twitter.com/jigz04/status/1024318397922856960,1533051511
Whataboutwhataboutwhatabout...,pete_needham,"jigz04,ggreenwald,Snowden",https://twitter.com/pete_needham/status/1024322742403903488,1533052547
"It's a fair question, but I doubt we'll get an honest answer.",lukewho,"pete_needham,jigz04",https://twitter.com/lukewho/status/1024323433503440896,1533052712
"In the year since Louise Mensch was thoroughly discredited and run off most of her platforms at MSNBC, CNN, HBO, and major newspapers, her innuendo style of journalism has persisted and even become more popular among the ""serious"" reporters out there.",SamSacks,"ggreenwald,Snowden",https://twitter.com/SamSacks/status/1024321012362608640,1533052134
"But what about those 27,000 tweets you just deleted? Way to lead on transparency! 

Your whole shtick is falling apart, Glenn.",thecitizen,"ggreenwald,Snowden",https://twitter.com/thecitizen/status/1024318188006199297,1533051461
Whataboutwhataboutwhatabout...,pete_needham,"thecitizen,ggreenwald,Snowden",https://twitter.com/pete_needham/status/1024322851200008192,1533052573
Well argued. Very articulate too.,thecitizen,"pete_needham,ggreenwald,Snowden",https://twitter.com/thecitizen/status/1024324236842741765,1533052903
"https://,en.m.wikipedia.org/wiki/Whatabout,ism, ,…",pete_needham,"thecitizen,ggreenwald,Snowden",https://twitter.com/pete_needham/status/1024325060318908417,1533053100
Ok well you stay on the GG Fanboy Crew ok? You're doing a great job. I do want to see the pom poms in use more frequently tho. Adds flare.,thecitizen,"pete_needham,ggreenwald,Snowden",https://twitter.com/thecitizen/status/1024325726089035776,1533053258
"And you stick with Nancy Pelosi...
“Saddam Hussein has been engaged in the development of weapons of mass destruction technology which is a threat to countries in the region and he has made a mockery of the weapons inspection process.”
Or Hillary on Fox...,https://,m.youtube.com/watch?v=1BVDZh,OWE9o, ,…",pete_needham,"thecitizen,ggreenwald,Snowden",https://twitter.com/pete_needham/status/1024327301213945858,1533053634
what’s the harm in wondering?,holdingthebag,"ggreenwald,Snowden",https://twitter.com/holdingthebag/status/1024317813455036416,1533051372
"Journalist should not wonder , try Google  to see if Snowden has been active outside of Tweeter .",zrahul2020,"holdingthebag,ggreenwald,Snowden",https://twitter.com/zrahul2020/status/1024319333722275840,1533051734
“journalist should not wonder.”  say that out loud and hear how dumb that sounds.,holdingthebag,"zrahul2020,ggreenwald,Snowden",https://twitter.com/holdingthebag/status/1024320154577059840,1533051930
"Ok , I Said that aloud , it does not sound dumb at all . I expect journalist to use basic tools available at their fingertips present some facts to their readers.",zrahul2020,"holdingthebag,ggreenwald,Snowden",https://twitter.com/zrahul2020/status/1024325048583122945,1533053097
"Yeah...I'd amend that to "" journalists shouldn't 'wonder' ON PAPER and sell that as journalism"". They can 'wonder' all they want...in their heads. Like normal folks do every fucking day.",schticknic,"zrahul2020,holdingthebag",https://twitter.com/schticknic/status/1024333218059706368,1533055045
"https://,twitter.com/zatchry/status,/1024014117412249603?s=19, ,…",the_rev_zofo,"ggreenwald,Snowden",https://twitter.com/the_rev_zofo/status/1024320724234891265,1533052066
"Thanks! That’s an excellent example of the kind of whacked out conspiracy theories Glenn is talking about!,https://,twitter.com/Rzhevsky/statu,s/1024017231573708800, ,…",Rzhevsky,"the_rev_zofo,ggreenwald,Snowden,zatchry",https://twitter.com/Rzhevsky/status/1024345480212361216,1533057968
"Conspiracy theories? Did it happen? Yes. Not a conspiracy that's a fact. Why? That is the question that is being asked. Just as the connection to ,@,wikileaks, are curious when all information is looked at. He's shady",the_rev_zofo,"Rzhevsky,ggreenwald,Snowden",https://twitter.com/the_rev_zofo/status/1024364210866794498,1533062434
"A single writer for The Nation does not constitute ""liberal discourse"". People are justifiably suspicious of Snowden in general, as he would want it. Especially after he gave you a monopoly over his leaks.",DoctorCandiru,"ggreenwald,Snowden",https://twitter.com/DoctorCandiru/status/1024318346081251328,1533051499
"Meanwhile, if a handful of writers asks a fair question about behavior that *you* don't explain and behavior that contradicts your explicitly stated values, that's not hysteria; that's writers using their brains.",DoctorCandiru,"DoctorCandiru,ggreenwald,Snowden",https://twitter.com/DoctorCandiru/status/1024318754321252352,1533051596
"Yes, one person now speaks for all liberals! 

Meanwhile, GG continues to attack the ,#,Resistance,, ignores Trump wrongdoing &attacks his critics & trivializes Russian interference / brutality. 

This from the guy who un-skeptically published stolen emails from Guccifer 2.0. Hm.",Andy_Olsen,"DoctorCandiru,ggreenwald,Snowden",https://twitter.com/Andy_Olsen/status/1024334063945936896,1533055246
"Sure, liberal discourse is the problem,https://,twitter.com/Mediaite/statu,s/1024093411933085696, ,…",JohnHellwich,"ggreenwald,Snowden",https://twitter.com/JohnHellwich/status/1024318930465112065,1533051638
on top of the important topics of the day i see,TheAllenEcho,"ggreenwald,Snowden",https://twitter.com/TheAllenEcho/status/1024318158688202752,1533051454
"Some days you really do a great job of illustrating why no one should judge others based on tweet content, or lack thereof. You went to visit someone you know while at a journalists conference. That’s no ones business for judgement in my world.",TudeWithADude,"ggreenwald,Snowden",https://twitter.com/TudeWithADude/status/1024325910370115584,1533053302
That is some catty gossip right there. I must assume she has some self esteem issues.,TudeWithADude,"TudeWithADude,ggreenwald,Snowden",https://twitter.com/TudeWithADude/status/1024326312075382784,1533053398
"I think a lot of people have really dull lives & want to believe they're in a John Le Carre novel, it's also amazing to watch people turn on people so fast just bc they don't tow their line & enable all their fantasies.",7secondsofnoise,"ggreenwald,Snowden",https://twitter.com/7secondsofnoise/status/1024324680273027072,1533053009
"Triggered multimillionaire who pals around with GRU asset Assange flips his lap desk. Check your local “blog that threw Reality Winner under the bus” for details. 

Remember: if you need to leak, go to a group that will *protect* whistleblowers: ProPublica or the Guardian.",Misanthropist05,"ggreenwald,Snowden",https://twitter.com/Misanthropist05/status/1024323404894097409,1533052705
"Loren Rozen, you've lost your right to make fun of Alex Jones.",NewParisite,"ggreenwald,Snowden",https://twitter.com/NewParisite/status/1024336094945574913,1533055730
So... why did you delete all of your tweets that have been referenced in the Wikileaks release of DMs then?,giantcu92,"ggreenwald,Snowden",https://twitter.com/giantcu92/status/1024323345037316096,1533052691
Greenwald murdered Snowden? I didn’t see that coming.,barryleotard,"ggreenwald,Snowden",https://twitter.com/barryleotard/status/1024319548605038592,1533051785
"When nonnews is itself ""news""",schestowitz,"ggreenwald,Snowden",https://twitter.com/schestowitz/status/1024317977943007233,1533051411
"You're part of the problem ,@,ggreenwald,. Try to be self-aware for a second. You constantly bang the liberal conspiracy drum, use divisive rhetoric, push bullshit narratives that are easily disprovable, then tweet some 'woe is me' diatribe about discourse being ruined. Stop.",TheRealCodyG,"ggreenwald,Snowden",https://twitter.com/TheRealCodyG/status/1024371645551702018,1533064206
"Big story. Why did you delete all of your tweets?
We see what you are.",SeltzerJeff,"ggreenwald,Snowden",https://twitter.com/SeltzerJeff/status/1024357290277851137,1533060784
"HA HA! You exaggerate! It was only ""Hm"" From that very brief statement you then go off and attack all liberals. This is nuts!",Andy_Olsen,"ggreenwald,Snowden",https://twitter.com/Andy_Olsen/status/1024331670902775808,1533054676
"So Wiki leaks was pulling for the GOP. What a surprise. That's really standing up to power,by hurting one power and supporting another.",Oilystool,"ggreenwald,Snowden",https://twitter.com/Oilystool/status/1024325452192772097,1533053193
"Glen, please take the meds. They’re to help you and more importantly keep the rest of us from seeing your ranting.",tkassen,"ggreenwald,Snowden",https://twitter.com/tkassen/status/1024322451633713153,1533052478
