content,username,replyto,permalink,time
"Black athletes now claim that the Star Spangled Banner is racist and therefore they are justified in kneeling in protest when it’s played. But these same athletes worship the Democrat Party who started the KKK, defended slavery, and lynched our forefathers! Hypocrites, ,@,POTUS",ElderLansing,,https://twitter.com/ElderLansing/status/1024750139058122752,1533154446
"Democratic Party listened to American blacks and condemned the KKK, and supported civil rights in 1948. 

You can repent, too, and should. Join Democrats in advancing people of color.,https://,timpanogos.wordpress.com/2012/09/04/enc,ore-typewriter-of-the-moment-mencken-and-the-1948-conventions/, ,…",EdDarrell,"ElderLansing,MarmarPadawan,POTUS",https://twitter.com/EdDarrell/status/1025623158974492672,1533362590
You got to be kidding me you got the wrong one. Democrats are racist tace baiters who have used and deceived the black community for too many years now,ElderLansing,"EdDarrell,MarmarPadawan,POTUS",https://twitter.com/ElderLansing/status/1025623575640846337,1533362690
"You may be a racist race baiter, but that doesn’t  mean others are. You have an irrational bias and hatred of history.

But your log in the eye does not change history. Democrats are now the party of civil rights and prosperity with diversity; racists & racism now Republican.",EdDarrell,"ElderLansing,MarmarPadawan,POTUS",https://twitter.com/EdDarrell/status/1025628317247045632,1533363820
"More lies. I am not racist or a race baiter like your pathetic party. Why are all Democrat inner cities ran down and filled with failed schools, drugs, and high murder rates?",ElderLansing,"EdDarrell,MarmarPadawan,POTUS",https://twitter.com/ElderLansing/status/1025630225110065152,1533364275
"Why are all Republican-LDS major cities run down, filled with crime and disease? Why are Republican-run suburban and rural areas wracked by opioid addictions, failing factories and abandoned housing?

Your over generalizing will kill your own case.",EdDarrell,"ElderLansing,MarmarPadawan,POTUS",https://twitter.com/EdDarrell/status/1025633662824579072,1533365095
I’m done schooling you,ElderLansing,"EdDarrell,MarmarPadawan,POTUS",https://twitter.com/ElderLansing/status/1025633870786555904,1533365144
"Major question is why are you parroting the faksechistory claims of white supremacy? 

You’re a historian? Seriously? Got any credentials we can confirm?

What you’ve said in this thread is not up to Texas high school standards.",EdDarrell,"ElderLansing,MarmarPadawan,POTUS",https://twitter.com/EdDarrell/status/1025634887846567936,1533365387
Ed stop lying and babbling you are making a bigger fool of yourself. I layed down the challenge and smacked down your lies. Game. Set. Match.,ElderLansing,"EdDarrell,MarmarPadawan,POTUS",https://twitter.com/ElderLansing/status/1025635846517678082,1533365615
Are you a Pastor? You outta be ,ThriftyGal7,"ElderLansing,POTUS",https://twitter.com/ThriftyGal7/status/1024780921579479040,1533161785
Elder so close,ElderLansing,"ThriftyGal7,POTUS",https://twitter.com/ElderLansing/status/1024781184029609985,1533161848
Amen,cate_irish_18,"ElderLansing,ThriftyGal7,POTUS",https://twitter.com/cate_irish_18/status/1024791147867189249,1533164224
Love ya.  Keep real,cate_irish_18,"cate_irish_18,ElderLansing",https://twitter.com/cate_irish_18/status/1024791490361475072,1533164305
Luv ya too,ElderLansing,"cate_irish_18,ThriftyGal7,POTUS",https://twitter.com/ElderLansing/status/1024791609362272258,1533164334
Ahhhhh made me blush!!!!! You are an ace!!!,cate_irish_18,"ElderLansing,ThriftyGal7,POTUS",https://twitter.com/cate_irish_18/status/1024791722109411328,1533164360
"Starting in about 1870, the Dems switched with Repubs.  Entirely.  Liberals, or “southern democrats”, at that time were against big gov, and felt like they should be “liberated” from it, specifically when it comes to property ownership.  You are making yourself look very silly.",wolfeyekidd,"ElderLansing,michaljohn1986,POTUS",https://twitter.com/wolfeyekidd/status/1025631664343371780,1533364618
"You flunked history. Democrats founded the KKK  crwated black codes and it was Republicans who passed the 13th, 14th, and 15th Amendments. A higher percantage of Republicans voted for the passage of the Civil Rights Acts of 1957 and 1964 and racist Democrats tried to filibuster",ElderLansing,"wolfeyekidd,michaljohn1986,POTUS",https://twitter.com/ElderLansing/status/1025632433629274112,1533364802
"Again, I said “starting in about 1870”.  As in, the dialectic process that occurred beginning in the year 1870 transitioned the beliefs and values from one party to another.  The word “liberal” literally means something entirely different in today’s terms.  Southern Dems...",wolfeyekidd,"ElderLansing,michaljohn1986,POTUS",https://twitter.com/wolfeyekidd/status/1025633269205725184,1533365001
"...the Southern Democrats of old upheld principals intended to protect their “property”, aka slaves.  The dialectic process that I referred to completed during the Reagan administration.  Mildly, every trump supporter may not be a racist, but every racist is a trump supporter.",wolfeyekidd,"wolfeyekidd,ElderLansing",https://twitter.com/wolfeyekidd/status/1025633900708675585,1533365151
