content,username,replyto,permalink,time
I look forward to those explanations at the Hague...if Trumplestiltskin ever makes it there.,ritapita73,"BlueWaveYes,thebreaknetflix",https://twitter.com/ritapita73/status/1021123984367091712,1532289904
Ha ha take a few moments to watch this....,londongal_28,"thebreaknetflix,SweetSyrenn",https://twitter.com/londongal_28/status/1020584821507088384,1532161357
It's awesome as well as accurate!! ,SweetSyrenn,"londongal_28,thebreaknetflix",https://twitter.com/SweetSyrenn/status/1020588432798691328,1532162218
"Hopefully, MS-13 or some other miscreant offshoot of illegal immigrants doesn't mame, assault, rape or kill one of your friends, family or loved ones. But then you could always watch Netflix and just laugh it off.",MabenMaroon,"SweetSyrenn,londongal_28,thebreaknetflix",https://twitter.com/MabenMaroon/status/1020715261228396547,1532192456
"Funny, the only people that post threats about shooting liberals are trump supporters. I would rather live next to immigrants than them.",londongal_28,"MabenMaroon,SweetSyrenn,thebreaknetflix",https://twitter.com/londongal_28/status/1020721350040727552,1532193908
"You don't read or comprehend very well, now do you? I said nothing about shooting liberals or anybody for that matter. Hope your life is not adversely affected by illegal immigration, you will be fortunate if it doesn't affect you adversely.",MabenMaroon,"londongal_28,SweetSyrenn,thebreaknetflix",https://twitter.com/MabenMaroon/status/1020724166234951680,1532194580
"I don’t worry about immigrants. Not a way to live. It was a parody movie, quite funny. Bye for now....",londongal_28,"MabenMaroon,SweetSyrenn,thebreaknetflix",https://twitter.com/londongal_28/status/1020726435927842817,1532195121
I guess Conservative talkers were right when they said ICE IS invading the United States!,SheepSheeple,thebreaknetflix,https://twitter.com/SheepSheeple/status/1020386942272221184,1532114179
pic.twitter.com/LYOKH1yuSR,ibern4you,thebreaknetflix,https://twitter.com/ibern4you/status/1020403931338305536,1532118230
Both supported by Democrats like Sen Byrd (Hillary Clintons Mentor),JimMcdoogle,"ibern4you,thebreaknetflix",https://twitter.com/JimMcdoogle/status/1020664771887222784,1532180419
"So you can't distinguish Robert Byrd, who used to be a part of the KKK DECADES AGO because he believed their garbage, who left when he learned how wrong they were and how wrong he had been, and who spent the rest of his life apologizing, versus the KKK campaigning for Trump NOW?",Simpson17866,"JimMcdoogle,ibern4you,thebreaknetflix",https://twitter.com/Simpson17866/status/1020735146864017408,1532197198
Just like The racist group Nation of Islam Or Black Panthers supporting Democrats?,JimMcdoogle,"Simpson17866,ibern4you,thebreaknetflix",https://twitter.com/JimMcdoogle/status/1020982445901000704,1532256158
Being constantly fed propaganda will do that to a weak minded individual.,JohnQNobodyJr,"Truth62302689,thebreaknetflix,JustinAKrull",https://twitter.com/JohnQNobodyJr/status/1021207527697125379,1532309822
This needs to go viral.,dallasrbaird,"thebreaknetflix,mijatoo",https://twitter.com/dallasrbaird/status/1020405160000962560,1532118523
"Yes please.  Best video to use to get Republicans to vote yet. ,#,WalkAway, ,#,MAGA, ,#,DemocratsHateAmerica, ,#,BoycottNetflix, ,#,CancelNetflix",lets_maga,"dallasrbaird,thebreaknetflix,mijatoo",https://twitter.com/lets_maga/status/1020687277809389568,1532185785
...watched it to the end... still not sure if it's satire or not...,gwyddbwyl,thebreaknetflix,https://twitter.com/gwyddbwyl/status/1020381985359872001,1532112997
It’s sad that in this country you can’t even know ,SimienFoxx,"gwyddbwyl,thebreaknetflix",https://twitter.com/SimienFoxx/status/1020382859863863296,1532113206
"""ICE is."" ahhahaha! That's extremely clever.",odetteroulette,thebreaknetflix,https://twitter.com/odetteroulette/status/1020440293290782720,1532126899
"Clever word play , ICE IS = ISIS,pic.twitter.com/BbbqWqCpCp",Zam2Malik,thebreaknetflix,https://twitter.com/Zam2Malik/status/1020397006450298880,1532116579
"Didn’t see who posted this, so I had to watch more than half before I realized it was satire.",MissKate38,thebreaknetflix,https://twitter.com/MissKate38/status/1020388289793142784,1532114500
"Lol! isis...i mean, ice is.",ShadowNYGKY,thebreaknetflix,https://twitter.com/ShadowNYGKY/status/1020382210690637825,1532113051
They advertised on Netflix?,TheIndianIndian,"thebreaknetflix,dishgirl4",https://twitter.com/TheIndianIndian/status/1020646454715658240,1532176052
Watch the entire video ,demIN240,"TheIndianIndian,thebreaknetflix,dishgirl4",https://twitter.com/demIN240/status/1021058152580767749,1532274208
"I did..I meant it as a joke..no one replied until now..so I never got to reply..what next, will Trump get his own special ,.",TheIndianIndian,"demIN240,thebreaknetflix,dishgirl4",https://twitter.com/TheIndianIndian/status/1021060102042857472,1532274673
A special... oh lord no! I think Netflix would cancel itself before doing that ,demIN240,"TheIndianIndian,thebreaknetflix,dishgirl4",https://twitter.com/demIN240/status/1021070421393801216,1532277133
you’d hope so ,TheIndianIndian,"demIN240,thebreaknetflix,dishgirl4",https://twitter.com/TheIndianIndian/status/1021070810549714944,1532277226
Apply now you sick f**ks ,kim,thebreaknetflix,https://twitter.com/kim/status/1020693959490789376,1532187378
This made my day! I am so tempted to text the link to my fucking evil brother at his ICE office in Houston...,AngelaGunn,"kim,thebreaknetflix",https://twitter.com/AngelaGunn/status/1020767032973955072,1532204800
Seems to me that ICE became ISIS.,atacamagirl,"thebreaknetflix,RichardPMacLean",https://twitter.com/atacamagirl/status/1020595231874576385,1532163839
Why does it sound like ISIS?!,ITMFA_NOW,"thebreaknetflix,darren_done",https://twitter.com/ITMFA_NOW/status/1020893243012255745,1532234891
I believe that is the point lol,Wasworld,"ITMFA_NOW,thebreaknetflix,darren_done",https://twitter.com/Wasworld/status/1021068282135220224,1532276623
Ohhhhhhhh durrrrr! Lol,ITMFA_NOW,"Wasworld,thebreaknetflix,darren_done",https://twitter.com/ITMFA_NOW/status/1021118782817947650,1532288663
,Wasworld,"ITMFA_NOW,thebreaknetflix,darren_done",https://twitter.com/Wasworld/status/1021139279655948288,1532293550
you're so angry its awesome,DavidKrembil,,https://twitter.com/DavidKrembil/status/1020690224836300800,1532186487
"Ah, so that's how you trumpers judge your perspective.  That explains a lot. Trumper: ""Mommy, they're making fun of me!""
Trumper-Mommy: ""Oh hunny, that just means you're right.  Never forget that"" 
Years later...we get all of you with your heads in the sand.",DVerdict22,"HaltemanJaylin,DavidKrembil,thebreaknetflix",https://twitter.com/DVerdict22/status/1020695392533426176,1532187719
"I'm loving this..Michelle is on fire!! , , ",SharonCoryell3,thebreaknetflix,https://twitter.com/SharonCoryell3/status/1020431539107008512,1532124812
"Wow!!!! You have to watch this now. Devastatingly funny. Direct hit ,@,michelleisawolf,.

""ICE is..."" From ,@,thebreaknetflix,

,@,ICEgov, ,@,DHSgov, ,@,TheJusticeDept",OnTheCaseMan,thebreaknetflix,https://twitter.com/OnTheCaseMan/status/1020383980053385216,1532113473
Yes let's make fun of an agency that puts their lives on the line to save thousands of kids a year from being used as sex slaves! How dare they! Those scumbags.,sometingfishy,"OnTheCaseMan,thebreaknetflix",https://twitter.com/sometingfishy/status/1020707405892468736,1532190584
"The left only care about the kids they can use for politics, the other kids don't matter to them. The left is soulless.",SoCalValleyGal,"sometingfishy,OnTheCaseMan",https://twitter.com/SoCalValleyGal/status/1020715696588591104,1532192560
"Saves thousands of kids a year from being used as sex slaves?,pic.twitter.com/BL96V3ufDx",janice_e,"SoCalValleyGal,sometingfishy",https://twitter.com/janice_e/status/1020794012406386688,1532211232
Google.,sometingfishy,"janice_e,SoCalValleyGal",https://twitter.com/sometingfishy/status/1020795121028042752,1532211496
"Google can find a lot of information, but also a lot of misinformation, depending on the source. You want to argue the Earth is flat, you can find stuff on Google.

I want to know your source.",janice_e,"sometingfishy,SoCalValleyGal",https://twitter.com/janice_e/status/1020798506909384704,1532212304
Scientificly proven false flat earth arguments are not the same as human trafficking arguments.,sometingfishy,"janice_e,SoCalValleyGal",https://twitter.com/sometingfishy/status/1020799717838532608,1532212592
"True. But the point is that you can find ""evidence"" of anything, no matter how ludicrous. The internet may contain all knowledge, but also all misinformation. That's why you need to know the sources of claims, and I appreciate your providing them.",janice_e,"sometingfishy,SoCalValleyGal",https://twitter.com/janice_e/status/1020808031582343168,1532214575
People who want to abolish ICE are delusional and possibly stupid.,chanceler_young,thebreaknetflix,https://twitter.com/chanceler_young/status/1020784453109465088,1532208953
Explain why.,janice_e,"chanceler_young,thebreaknetflix",https://twitter.com/janice_e/status/1020791446041853952,1532210620
You're kidding right? You can't think of one reason?,chanceler_young,"janice_e,thebreaknetflix",https://twitter.com/chanceler_young/status/1020791951896006656,1532210741
"Up until the “badass videos online” bit, I thought this was real. 

So this is where we are now.  The part where satire is almost indistinguishable from reality. ",ShePersisted421,thebreaknetflix,https://twitter.com/ShePersisted421/status/1020745186454851584,1532199591
That's exactly when I started thinking it was a joke as well. That is so frightening.,Rebecca64368579,"ShePersisted421,thebreaknetflix",https://twitter.com/Rebecca64368579/status/1020761068442869760,1532203378
"Until the Stranger Things kid, this is completely believable as a real recruiting video for Trump's ICE.",mobtown1234,"thebreaknetflix,dmuldowney22",https://twitter.com/mobtown1234/status/1020683194625118209,1532184811
if you believe thats a real recruiting video for ICE  .. your parents should sue schools you attended and if it was college get their money back,liljohnmac77061,"mobtown1234,thebreaknetflix,dmuldowney22",https://twitter.com/liljohnmac77061/status/1020800178188533762,1532212702
I said it started out believable; not that I believed it.,mobtown1234,"liljohnmac77061,thebreaknetflix,dmuldowney22",https://twitter.com/mobtown1234/status/1020904598255689735,1532237598
Funny... sky jail.,3dogbenjamin,thebreaknetflix,https://twitter.com/3dogbenjamin/status/1020465031073312768,1532132797
Is there?,TomMillze,"3dogbenjamin,thebreaknetflix",https://twitter.com/TomMillze/status/1020736452987162626,1532197509
"Go look up ""JPATS"" on Wikipedia. That's the original sky jail.",salixlucida,"TomMillze,3dogbenjamin,thebreaknetflix",https://twitter.com/salixlucida/status/1020758887153033216,1532202858
"Sadly, it took me a minute to realize this was satire",sharonreader,thebreaknetflix,https://twitter.com/sharonreader/status/1020845303325286400,1532223461
It looks like an ISIS recruitment video .,FrancesRauer,thebreaknetflix,https://twitter.com/FrancesRauer/status/1020811580391477248,1532215421
pic.twitter.com/TA67db7mq3,FinlayCostello,"FrancesRauer,thebreaknetflix",https://twitter.com/FinlayCostello/status/1020997728720097280,1532259802
pic.twitter.com/bmrrJd8rn0,VibinWoosh,thebreaknetflix,https://twitter.com/VibinWoosh/status/1020552891667378176,1532153744
Lol. The sad thing is it took me a few minutes before I realized it was a parody.,mrthejazz1,thebreaknetflix,https://twitter.com/mrthejazz1/status/1020493953462947841,1532139693
Soon as I saw Michelle's name I knew it was going to be good.,OneIntrepid,thebreaknetflix,https://twitter.com/OneIntrepid/status/1020410716866662400,1532119847
I'm not sure satire functions when this is really the shit ICE stands for. it kinda flips around and becomes earnest (if accidental) promotion,walking_fox,thebreaknetflix,https://twitter.com/walking_fox/status/1020389600420696064,1532114813
"Trump has ushered in the age of Poe's Law. Reality is now so ludicrous, it's hard to be satirical w/o it being misconstrued as ""normal."" IOW, Trump's normal is way f**ked up.",Katy52,"walking_fox,thebreaknetflix",https://twitter.com/Katy52/status/1020392277548576768,1532115451
"God this woman is just brilliant!,pic.twitter.com/UPJP06y2dX",Eggs2288,thebreaknetflix,https://twitter.com/Eggs2288/status/1020387780600397824,1532114379
More ICE-shadow to throw shade at SHS and her clan.,TheGamblingQB,"thebreaknetflix,nanglish",https://twitter.com/TheGamblingQB/status/1020379066699079680,1532112301
"#,word,pic.twitter.com/GsvwNylY2V",Dixiech1ck,"TheGamblingQB,thebreaknetflix,nanglish",https://twitter.com/Dixiech1ck/status/1020388473084235776,1532114544
"Why does this feel like trump saw ""Starship Troopers"" and said ""Now THAT'S a recruiting video! Make 1 of THOSE but for I.C.E."",pic.twitter.com/ZnwCoyVBuG",joylladiebnx,thebreaknetflix,https://twitter.com/joylladiebnx/status/1020771222072639488,1532205799
"Its a parody no worries, but it does smack of Starship troopers lol.",RaHa762,"joylladiebnx,thebreaknetflix",https://twitter.com/RaHa762/status/1020901094682234880,1532236763
"I thought it was real!!!!! Lol! Boy do i feel stupid. ,#,Oops",joylladiebnx,"RaHa762,thebreaknetflix",https://twitter.com/joylladiebnx/status/1020906662754828288,1532238090
"I did for a moment too, thats kinda how things have gotten lol",RaHa762,"joylladiebnx,thebreaknetflix",https://twitter.com/RaHa762/status/1020918518622183424,1532240917
"It goes beyond domestic policing and immigration patrol.,pic.twitter.com/i2GslBQjfJ",AndreJa56399234,thebreaknetflix,https://twitter.com/AndreJa56399234/status/1020865768446210050,1532228340
"Watch the whole thing. It will take you from terror, to humor & back to terror. Michelle Wolf strikes again ,#,ICEis,.",greyhoundmom,thebreaknetflix,https://twitter.com/greyhoundmom/status/1020711633696374784,1532191592
"Yeah!,pic.twitter.com/EZq6YAToqC",lmona11,thebreaknetflix,https://twitter.com/lmona11/status/1020575568381857792,1532159151
"Hahaha! When I caught site of the 'ICE is' flag I legit belly-laughed!  Bravo!,pic.twitter.com/aEEpL63sGP",BlackSheepFF,"thebreaknetflix,Zeddary",https://twitter.com/BlackSheepFF/status/1020474172202520576,1532134976
So real it’s terrifying!,melaniedeppen,"thebreaknetflix,SMacMillanMD",https://twitter.com/melaniedeppen/status/1020414495196360704,1532120748
"I'm sure that she's deeply sorry that her politically incorrect free speech offended your entitled conservative special snowflake feelings, and I'm sure she'll be more careful to censor herself in the future.

NOPE!",Simpson17866,"BobRivet68,thebreaknetflix",https://twitter.com/Simpson17866/status/1020735830611111943,1532197361
"I don’t give a damn what she feels.  Could give a shit about political correctness as the liberals used it to take God out of our schools and the spine out of our country.  Supporting abortion is one thing, but celebrating it makes her subhuman.",BobRivet68,"Simpson17866,thebreaknetflix",https://twitter.com/BobRivet68/status/1021160461729976320,1532298600
"This is whitest, most white nazi supremacy shit propaganda video I have seen coming from our government, ever. Holy. Fucking. Shit. On. Fucking. Toast.",IntegrityMattrs,"thebreaknetflix,CaravattiA",https://twitter.com/IntegrityMattrs/status/1022289436602585088,1532567769
Issa joke from a comedian,thecynicalSOB,"IntegrityMattrs,thebreaknetflix,CaravattiA",https://twitter.com/thecynicalSOB/status/1022303618609774592,1532571150
Well that’s a relief. This gramma used some pretty nasty words for that shit.,IntegrityMattrs,"thecynicalSOB,thebreaknetflix,CaravattiA",https://twitter.com/IntegrityMattrs/status/1022303834104680448,1532571202
"Must watch ,@,mog7546, ,@,donald_j_putin, ,@,TrueFactsStated, ,@,EmpireCityMag",Maddygram,thebreaknetflix,https://twitter.com/Maddygram/status/1020944675350433792,1532247153
Awesome.  Comments even better!!!,donald_j_putin,"Maddygram,thebreaknetflix",https://twitter.com/donald_j_putin/status/1021053689149222912,1532273144
ISIS = ICE IS ,MsMiya63,thebreaknetflix,https://twitter.com/MsMiya63/status/1020695847133118464,1532187828
"Reminds me of the recruitment video in ,#,StarshipTroopers,!!",CeceDunagan,thebreaknetflix,https://twitter.com/CeceDunagan/status/1020898629823836161,1532236175
"You think this shit is funny?,http://www.,breitbart.com/big-government,/2018/06/21/sanctuary-city-illegal-alien-allegedly-raped-impregnated-special-needs-girl/, ,…",wolfgangfaustX,thebreaknetflix,https://twitter.com/wolfgangfaustX/status/1020745068284600320,1532199563
They're too ignorant to know or care!,venomoftruth,"wolfgangfaustX,thebreaknetflix",https://twitter.com/venomoftruth/status/1020745689985191936,1532199711
I love Michelle Wolf! She is right on!,RikDeskin,thebreaknetflix,https://twitter.com/RikDeskin/status/1020719486024859648,1532193464
"Wolf has a lot of good points on what ICE is. When protestors push to ,#,AbolishICE, though it looks like they're walking into a TRAP set by the Russians. I'm NOT defending ICE by any means. They need to obey the law, be reformed &  certainly some people there need to be fired.,pic.twitter.com/QRdnprLcnq",OurPersistence,thebreaknetflix,https://twitter.com/OurPersistence/status/1020703249085722624,1532189592
What are you resisting exactly?,BatmasoTheHairy,"OurPersistence,thebreaknetflix",https://twitter.com/BatmasoTheHairy/status/1020785378691813377,1532209174
ICE is... hysterical!!,DebHoward3448,"thebreaknetflix,jade3457",https://twitter.com/DebHoward3448/status/1020498867287089153,1532140864
I am glad I have already canceled my Netflix account.,elmrcole,thebreaknetflix,https://twitter.com/elmrcole/status/1020462187234590720,1532132119
pic.twitter.com/4bO4tl5LWQ,GinaLuciana,"elmrcole,thebreaknetflix",https://twitter.com/GinaLuciana/status/1020548484372418560,1532152694
"The scary thing is... until ,@,michelleisawolf, showed up in this video, I thought it was a real ICE promo video and I was not surprised (but disturbed, of course).",NashaEkua,thebreaknetflix,https://twitter.com/NashaEkua/status/1020387188117254145,1532114238
"That you find it funny to mock our law enforcement is truly sad. This agency helps arrest those engaged in human trafficking, drug smuggling, etc. If you don’t like a policy work to change it, but don’t insult our officers and those who help our communities. Pathetic!",ALboardgamer,thebreaknetflix,https://twitter.com/ALboardgamer/status/1020683965320089600,1532184995
"So when they arrest those here illegally and are committing crimes against our communities you’re ok with that? Here’s a perfect example of the laws they are enforcing. Please tell me these guys are victims.,https://www.,ice.gov/news/releases/,ice-arrests-32-sex-offenders-long-island-during-operation-soar, ,…",ALboardgamer,"maryhilliard45,thebreaknetflix",https://twitter.com/ALboardgamer/status/1020712548918800384,1532191810
"Is it wrong to save your own from illegals? Well, if you want to get destroyed yourself.",design_deviant,thebreaknetflix,https://twitter.com/design_deviant/status/1020383674959790082,1532113400
"Wrong to call people illegals, let's start there shall we?",garycaffrey,"design_deviant,thebreaknetflix",https://twitter.com/garycaffrey/status/1020386494983409665,1532114072
People coming in illegally are committing crimes. Do not use stupid emotional games over here.,design_deviant,"garycaffrey,thebreaknetflix",https://twitter.com/design_deviant/status/1020404287149682689,1532118314
Calling people illegal reduces there humanity. There is no such thing as an illegal person,garycaffrey,"design_deviant,thebreaknetflix",https://twitter.com/garycaffrey/status/1020409871982882817,1532119646
"The are illegal Immigrants, they immigrated here illegally.",Cole_Train_69,"garycaffrey,design_deviant,thebreaknetflix",https://twitter.com/Cole_Train_69/status/1020449285870170112,1532129043
"That may be so but they are not ""illegals"" people use this term so they can view them as less than human and do things like take their children from them.",garycaffrey,"Cole_Train_69,design_deviant,thebreaknetflix",https://twitter.com/garycaffrey/status/1020457045877837824,1532130893
"https://www.,youtube.com/watch?v=JnnB5o,0Duoc, ,…,

Have fun with this. The same thing happens in my country where people from Bangladesh who come in illegally in India are allowed to vote for politics.",design_deviant,"garycaffrey,Cole_Train_69,thebreaknetflix",https://twitter.com/design_deviant/status/1020667906357686272,1532181166
"This is so good, I'm actually worried ICE is about to get a whole new wave of applicants.",EthanMichaeli,thebreaknetflix,https://twitter.com/EthanMichaeli/status/1021092389698637824,1532282371
"Why because a few more kids may be saved from people they don't know carrying them over the border and using them as human shields? When NK or Russia attack, we'll remember who doesn't want ICE on their side, or the police or the military. Ask Obama to save you. Or Soetoro.",RavesRestaurant,"EthanMichaeli,thebreaknetflix",https://twitter.com/RavesRestaurant/status/1021109775105503232,1532286516
