content,username,replyto,permalink,time
"Donald Trump’s press conference performance in Helsinki rises to & exceeds the threshold of “high crimes & misdemeanors.” It was nothing short of treasonous. Not only were Trump’s comments imbecilic, he is wholly in the pocket of Putin. Republican Patriots: Where are you???",JohnBrennan,,https://twitter.com/JohnBrennan/status/1018885971104985093,1531756320
"Or better yet, where were YOU??!! ,pic.twitter.com/d6oYJikbzJ",LynnePatton,JohnBrennan,https://twitter.com/LynnePatton/status/1021110154438348800,1532286606
"That is such a stupid argument. It was done on your watch. Who cares it’s what do we do now, and now it’s Trumps watch who is doing nothing but blaming prior administration",stormscomming,"LynnePatton,JohnBrennan",https://twitter.com/stormscomming/status/1021121356476370944,1532289277
"Trump is doing nothing? , 

He’s been harder on Russia & increased cyber security than the last 4 Presidents combined.  

Click here to read a list of sanctions & safeguards.  

Stop parroting what you hear on the internet & educate yourself.  

Link:  ,http://www.,twitlonger.com/show/n_1sqjq32,?new_post=true, ,…,pic.twitter.com/hioUmLkOwK",LynnePatton,"stormscomming,JohnBrennan",https://twitter.com/LynnePatton/status/1021125070364823552,1532290163
"Sir, I couldn't agree with you more about Trump's lack of fitness for office. However, I think your rhetoric is hurting more than helping. You are making the discussion too much about you. Also, you are a handy strawman for Trump to attack. It aids the deep state Bull Shit.",john_sipher,JohnBrennan,https://twitter.com/john_sipher/status/1021901551923802112,1532475290
"Nope. If he keeps speaking out in this way, Mr. Brennan will help make clear how much damage Trump is really doing to this country, both here at home and with our allies. We need these voices to be loud and clear! Now more than ever. ,#,TrumpTreason, ,#,TreasonSummit, ,pic.twitter.com/Q8LafIGnZn",leahkrevit,"john_sipher,JohnBrennan",https://twitter.com/leahkrevit/status/1021909226308993026,1532477120
"We're on the same page. I just fear that Brennan ends up being a recruiting tool for Trump given his unique position. I agree with him but when you use the word treason, there is no where else to go.",john_sipher,"leahkrevit,JohnBrennan",https://twitter.com/john_sipher/status/1021918271216537600,1532479276
"I agree.  We need to tread lightly.  I have multiple Trumper friends who are on the fence, but get sick of him being criticized.  I don’t know what the answer is....as dumb as Trump is in so many ways, he seems to be a genius when it comes to the base.",pbcatlover,"john_sipher,leahkrevit,JohnBrennan",https://twitter.com/pbcatlover/status/1021919677566672899,1532479612
"In some ways he should be left to speak for himself.   His stupid remarks incite criticism from his supporters.   They’re not dumb, but don’t want to be told what to think.",pbcatlover,"pbcatlover,john_sipher",https://twitter.com/pbcatlover/status/1021920059533471745,1532479703
"Yeah, those pesky Trumpers don’t like being told what to think. What’s wrong with them?",wraithwrites,"pbcatlover,john_sipher",https://twitter.com/wraithwrites/status/1021937285384871937,1532483810
John Brennan has no credibility.  Left the CIA in disgrace. Brennan sold out any integrity he may have had furthering the fake Clinton dossier to discredit Donald Trump. Brennan was involved early in it’s promulgation.,sgonzales846,JohnBrennan,https://twitter.com/sgonzales846/status/1018930773515231232,1531767001
"Every person speaking AGAINST THE SUMMIT-was involved in FRAMING TRUMP! Including MCCAIN! ,@,SenateGOP, need to STHU",Windlily1,"sgonzales846,MMjustified,JohnBrennan",https://twitter.com/Windlily1/status/1018948699177791488,1531771275
"@,realDonaldTrump, ,@,restore_US_now, ,@,FoxNews, ,@,cnnbrk, ,@,WSJ, ,@,Thehill, ,@,CBS,
,@,nbc, ,@,POTUS, ,@,AP, ,@,nytimes, ,@,HillaryClinton, ,@,CNN, ,@,washingtonpost,
,@,SenSchumer,
.
FBI ""Told"" to get
out - w/o getting 
THE SERVER..

REALLY??,pic.twitter.com/Gr0NjC0dK9",ISAACYASS,JohnBrennan,https://twitter.com/ISAACYASS/status/1019137599661801472,1531816313
Looks like something out of a Stanley Kubrik movie.,DamonCo80064669,"ISAACYASS,JohnBrennan",https://twitter.com/DamonCo80064669/status/1019196789268930561,1531830424
"Getting scared Johnny boy? Prison awaits! ,#,LockThemAllUp",DontTreadOnUS,JohnBrennan,https://twitter.com/DontTreadOnUS/status/1019015974664589312,1531787315
"For people who don't know, Brennan was a member of the communist party, during the cold war..That means he sided with Russia, against America. Anything this out of control Moron says is a total lie, out of fear, he may be exposed..Just Google it!",feingold32,JohnBrennan,https://twitter.com/feingold32/status/1021830846712565760,1532458433
"Republican patriots appear to be a dying breed, sir. They have either been compromised themselves or are simply not strong enough to stand up to this despot as he tries to tear down the USA. The current Republican Party is surly not my father's Republican Party.",Caerage,JohnBrennan,https://twitter.com/Caerage/status/1019108059489161216,1531809270
"Boy, you sure cleaned up your timeline huh?  You know it’s all been captured anyway right?",LydiaRodarte,JohnBrennan,https://twitter.com/LydiaRodarte/status/1021534837906255873,1532387859
"Exactly. What happened to all your tweets? ,@,JohnBrennan",LacySheila,"LydiaRodarte,JohnBrennan",https://twitter.com/LacySheila/status/1021553764048744448,1532392371
"Are you going to be pleading the 5th?????????,pic.twitter.com/iLGKFJ1UZO",ChandletJeff,JohnBrennan,https://twitter.com/ChandletJeff/status/1021544822400868352,1532390239
Brennan has the look of a typical criminal.,RobertTUda1,"ChandletJeff,JohnBrennan",https://twitter.com/RobertTUda1/status/1021628633260146688,1532410221
"Strzok Grew Up In Iran, Worked As Obama & Brennan's Envoy To Iran. He worked directly for Brennan ,@,CIA,. May have been planted in FBI w/o formal Academy training. Both Brennan & Strzok speak Persian fluently! ,#,CrossfireHurricane, is a ref to server , ,@,henet,https://,bigleaguepolitics.com/exposed-peter-,strzok-grew-up-in-iran-worked-as-obama-and-brennans-envoy-to-iranian-regime/, ,…",scottadamsshow,JohnBrennan,https://twitter.com/scottadamsshow/status/1021593662516543488,1532401884
"http://,BigLeaguePolitics.com, , is a far right conspiracy theory publication. Most of what they post is unreliable.
This info is much more reliable:
,https://www.,snopes.com/fact-check/pet,er-strzok-grew-up-in-iran-cia-operative/, ,…",KathyD_Resister,"scottadamsshow,JohnBrennan",https://twitter.com/KathyD_Resister/status/1021957558125223936,1532488643
Snopes is not reliable. Do a little research on who started it and who owns it.,JWM228,"KathyD_Resister,scottadamsshow",https://twitter.com/JWM228/status/1023800570975608833,1532928052
"John Brennan’s 
Assassination attempt with June 10 2018 unauthorized missile launch at AF-1 

,SAME DAY telling allies Trump is a “temporary aberration” and “America you once knew will return soon” ,#,QAnon,

 You EVIL ,#,TreasonousBastard, 

This is NOT A GAME.
Q,pic.twitter.com/wIbiAs4dl9",ArchieWouldSay,JohnBrennan,https://twitter.com/ArchieWouldSay/status/1023681560741113858,1532899677
"#,Qanon,

What did Stormy Daniels Atty ,@,MichaelAvenatti, know on June 10, 2018 about AF-1 unauthorized missile launch assassination attempt on POTUS?

WHO IS HE REALLY?,pic.twitter.com/QDBHt2smFB",ArchieWouldSay,"ArchieWouldSay,JohnBrennan",https://twitter.com/ArchieWouldSay/status/1023683781578956800,1532900207
"I'm not sure what is wrong with these people that they can't see this is treason..I don't know who I'm more dissapointed in, trump, republicans, or the voters",FariaAnonymous,JohnBrennan,https://twitter.com/FariaAnonymous/status/1021585273786970113,1532399884
More disappointed in the Republican Party.,desturay,"FariaAnonymous,JohnBrennan",https://twitter.com/desturay/status/1021702242045440000,1532427771
"Don’t worry John we are all here and will be going to the polls in November voting out the Democrats!! ,#,yourewelcome",CoinsCardsnMore,JohnBrennan,https://twitter.com/CoinsCardsnMore/status/1021529118033231874,1532386495
All of Repubs will lose their seats to the democrats. Don't forget about the younger voters and women.  None of them have any balls to lose. They are trumps puppets like he is Putin bitch!,JoyceBu31774623,"CoinsCardsnMore,JohnBrennan",https://twitter.com/JoyceBu31774623/status/1021582293478113280,1532399173
"My daughter and I will be voting republican. We want nothing to do with the party of corruption, freaks, and pedophiles. ,#,WalkAwayFromDemocrats",esther63032530,"JoyceBu31774623,CoinsCardsnMore,JohnBrennan",https://twitter.com/esther63032530/status/1021585313792253957,1532399893
you're such lyying azzhole with Trump derangement syndrome.  where were you when you learned the russians were hacking?,KarenKid3,JohnBrennan,https://twitter.com/KarenKid3/status/1021528986474688517,1532386464
