content,username,replyto,permalink,time
Rap music doesn't count.,PhilFtotheW,"etsyjulianne,therealcornett",https://twitter.com/PhilFtotheW/status/1020319524762079233,1532098105
"Everything counts. If one person can't say it, another can't. Segregating what people can do or say based on race is racism.",etsyjulianne,"PhilFtotheW,therealcornett",https://twitter.com/etsyjulianne/status/1020386715595419648,1532114125
pic.twitter.com/03YCydB6dM,Harris9Milt,"therealcornett,SoCalEdgyGal",https://twitter.com/Harris9Milt/status/1020305801137844229,1532094834
Hard to tell the difference between Maxine Waters and Whoopie. Which one is it without makeup?,1RonnieD,"Harris9Milt,therealcornett,SoCalEdgyGal",https://twitter.com/1RonnieD/status/1020320985709363200,1532098454
"Yes, she’s just another example of these deranged, unhinged communists who are screaming for their rights and spewing out hate speech, obscenities, full blown racist remarks, but when the other side does it, it’s all bad, why have we given them such exclusivity??",DashHaber,"therealcornett,NevadaElJefe",https://twitter.com/DashHaber/status/1020241344105799680,1532079466
whoopi is guilty as sin..she and oprah were pimps for weinstein,Schmidtdawgedog,"DashHaber,therealcornett,NevadaElJefe",https://twitter.com/Schmidtdawgedog/status/1020281090723012609,1532088942
"100% right, she’s one of the worst, Whoopi is not a bad actress, but she’s full blown racist, with a bad mouth, she should be locked up.",DashHaber,"Schmidtdawgedog,therealcornett,NevadaElJefe",https://twitter.com/DashHaber/status/1020287421769019392,1532090452
she lost her vertical hold and should be put down,Schmidtdawgedog,"DashHaber,therealcornett,NevadaElJefe",https://twitter.com/Schmidtdawgedog/status/1020290844849573893,1532091268
Must be Black Privilege?,Vote_American,"therealcornett,A1Carolynne",https://twitter.com/Vote_American/status/1020640291961933829,1532174582
"It's UTTER RACISM if Whoopi said that about ,@,JudgeJeanine,. That term ""SandN**gers"" is ONLY used by RACISTS who despise people from the Middle East.

It can only mean BILLIONS OF PEOPLE, Whoopi finds to be beneath her!

Far worse behavior than ,@,therealroseanne, EVER committed!!!,pic.twitter.com/WZUnykydDX",A1Carolynne,"Vote_American,therealcornett",https://twitter.com/A1Carolynne/status/1020649233592938496,1532176714
Nothing will happen to Whoopi because theLiberals will not allow it! I am pst the point of expecting anything to be done! Eventually it will cause we are banding together!,bluridg4,"A1Carolynne,Vote_American",https://twitter.com/bluridg4/status/1021429600734326787,1532362768
Let’s face it nothing will happen to her because she’s black,nodems18,"bluridg4,A1Carolynne",https://twitter.com/nodems18/status/1021442054684016648,1532365737
"Unconscionable. ,#,FireWhoopi",HistorianK,"therealcornett,thetoyman1",https://twitter.com/HistorianK/status/1020193059818967041,1532067954
"Judge Jeannie is of Lebanese descent. Evidently ,@,ABC, thinks insulting people of Middle Eastern descent with vile racist epithets is perfectly all right. ,#,BoycottABC, ,#,WhoopiGoldberg, 's vulgarity & intolerance put on display the fascism of the Left.",TwittaChicca,therealcornett,https://twitter.com/TwittaChicca/status/1020166787697192962,1532061690
"Hey ,@,WhoopiGoldberg, how does that foot taste? ",QArmy1973,"therealcornett,aldridtl",https://twitter.com/QArmy1973/status/1020164614946947072,1532061172
"Judging by the rest of her; like salt pork. ,@,JudgeJeanine",callmepete1,"QArmy1973,therealcornett",https://twitter.com/callmepete1/status/1020175564752281600,1532063783
"I am Lebanese just like ,@,JudgeJeanine, and I am so ANGRY!  ,@,ABCNetwork, ABC you better fire her for saying this!",Karenloves_USA,therealcornett,https://twitter.com/Karenloves_USA/status/1020175330907062272,1532063727
Cancel the whole program— it’s worthless.,josephm829,"therealcornett,Carolde",https://twitter.com/josephm829/status/1020309989565640704,1532095832
"Well ,@,ABCNetwork, let’s see how your double standard works out with ,@,WhoopiGoldberg,   We all know this elderly lady is suffering from dementia.",mark3285,"therealcornett,HRCs_bitch",https://twitter.com/mark3285/status/1020413710932881410,1532120561
"#,FireWhoopi, ,#,FireWhoopi, ,#,FireWhoopi, ,#,FireWhoopi, ,#,FireWhoopi, ,#,FireWhoopi, ,#,FireWhoopi, ,#,FireWhoopi, ,#,FireWhoopi, ,#,FireWhoopi, ,#,FireWhoopi, ,#,FireWhoopi, ,#,FireWhoopi, ,#,FireWhoopi, ,#,FireWhoopi, ,#,FireWhoopi, ,#,FireWhoopi, ,#,FireWhoopi, ,#,FireWhoopi, ,#,FireWhoopi",voicemyopinion2,"mark3285,therealcornett",https://twitter.com/voicemyopinion2/status/1020639079619268609,1532174293
"@,WhoopiGoldberg, started the interview locked and loaded looking for a fight. Set an example lady. You are headlining with ,@,ABCNetwork, and not a ghetto street. These actions are not appropriate in American living rooms.",mark3285,"voicemyopinion2,therealcornett",https://twitter.com/mark3285/status/1020654224047304704,1532177904
Hoping Goldberg has a restful night's sleep considering the s...that will hit the fan come Friday lol.,EdDanza1,"therealcornett,muligan4me",https://twitter.com/EdDanza1/status/1020169435083165698,1532062321
"#,Whoopi, proved without a doubt she has ,#,TDS, while she screamed at an invited guest. FYI when you scream “I don’t have TDS” while disparaging the President you have ,#,TDS",LorenaDenman,"therealcornett,KysMomom",https://twitter.com/LorenaDenman/status/1020326635793518593,1532099801
pic.twitter.com/Fo31oeI21K,PineWoodsRunner,"LorenaDenman,therealcornett,KysMomom",https://twitter.com/PineWoodsRunner/status/1020354370150383616,1532106413
"WhoopiGoldberg do you know what time it is? Time for you to lose your show & go back to telling jokes.,https://www.,infowars.com/whoopis-trump-,derangement-syndrome-meltdown/, ,…",grossala,"therealcornett,Schnowzerz",https://twitter.com/grossala/status/1020390185408737280,1532114952
She told jokes?,VirginiaCalver4,"grossala,therealcornett,Schnowzerz",https://twitter.com/VirginiaCalver4/status/1020463089664315392,1532132334
"If Roseanne got fired for her comment, then Whoopi should already be fired !",PeaTug,"therealcornett,iwillhavemyday",https://twitter.com/PeaTug/status/1020329826182467584,1532100562
"I agree, but Whoopi didn’t tweet it.",HBConservative1,"PeaTug,therealcornett,iwillhavemyday",https://twitter.com/HBConservative1/status/1020388816723456000,1532114626
Not any different-still shows hatred.,PeaTug,"HBConservative1,therealcornett,iwillhavemyday",https://twitter.com/PeaTug/status/1020390445204017152,1532115014
Whopppppi makes me sick,Sherri60647025,"therealcornett,rnd1622",https://twitter.com/Sherri60647025/status/1020326037165625344,1532099658
"She promised she'd leave the country.

Liar 

,#,TDS, extremist",str8cold1,therealcornett,https://twitter.com/str8cold1/status/1020168019954167808,1532061984
"That idiot ,@,ravensymone, said she would leave if there was a republican nominee in the 2016 election.",drunk_sanders,"str8cold1,therealcornett",https://twitter.com/drunk_sanders/status/1020171303146356737,1532062767
Put a hook in her mouth and reel her in,sajohnston72,therealcornett,https://twitter.com/sajohnston72/status/1020232545361854464,1532077368
"So today ,@,Disney, and ,@,ABCNetwork, have to respond to the public for pedophilia tweets and racist remarks made by their employees. 

And ,@,therealroseanne, was fired for one misunderstood joke. 

But there's no bias. ",usaforyoubruv,therealcornett,https://twitter.com/usaforyoubruv/status/1020347213044592643,1532104707
Goofy wept.,GuyFieri_sHair,"usaforyoubruv,painlesspatriot",https://twitter.com/GuyFieri_sHair/status/1020382285340737537,1532113069
...after Disney employees raped him.,usaforyoubruv,"GuyFieri_sHair,painlesspatriot",https://twitter.com/usaforyoubruv/status/1020391438964539393,1532115251
"What the hell...what to say? 
And people want to know why racism is such an issue...hello",bflmom43,"therealcornett,HistorianK",https://twitter.com/bflmom43/status/1020320540781785088,1532098348
"If ,@,ABCNetwork, has any credibility at all, they will fire Whoppi Goldberg today. 

If the treatment of ,@,therealroseanne, is the new standard, Whoppi must go immediately",DeplorableVin,"therealcornett,rhainman",https://twitter.com/DeplorableVin/status/1020263494988464129,1532084747
And she’s tired of trump calling people names ,bahousewife,"therealcornett,Holoholo74",https://twitter.com/bahousewife/status/1020391015562326017,1532115150
"If this is the case, Whoopi needs to be terminated.",KellyTheCarGuy,"therealcornett,mcavoy83998365",https://twitter.com/KellyTheCarGuy/status/1020383557313703936,1532113372
"#,FIRE_whoopi_goldberg, NOW!!!!!!!!!!!!",BorobodurA,therealcornett,https://twitter.com/BorobodurA/status/1020380480804392961,1532112639
Let’s watch the double standard from ABC. Roseanne loses her show because of racial comments. Bet Whoopi gets to stay. Any bets?,planobaby,therealcornett,https://twitter.com/planobaby/status/1020211808148344832,1532072424
"I would bet ,@,ABCNetwork, just ignores it which considering how they treated ,@,therealroseanne, would be totally unfair!",rockinrobyn59,"planobaby,therealcornett",https://twitter.com/rockinrobyn59/status/1020301352369614848,1532093773
"This is a lie, dimwit.",LadyHart2U,"rockinrobyn59,planobaby",https://twitter.com/LadyHart2U/status/1020363487573397506,1532108587
"First of all, I see that you must call someone with an opinion a dimwit. You know what that tells me? It tells me that you are a liberal. Second of all, explain what is the lie you refer to.",planobaby,"LadyHart2U,rockinrobyn59",https://twitter.com/planobaby/status/1020386763154522113,1532114136
"Robyn was whining that Roseanne was treated unfairly. Jeanine Pirro would have said Whoopi called her a racist name. She didn't, because it never happened. This guy posts lies all the time, and you people gobble it up like it's gospel.",LadyHart2U,"planobaby,rockinrobyn59",https://twitter.com/LadyHart2U/status/1020507031780904960,1532142811
"Whoopi called Judge Jeanine a ""sand n*√¢%r"" whatever that is & also told her to get the F*#✓ out of the building! How can U defend someone who does that??? That is a 1000x worse than Roseanne's:s tweet!!! ,#,FireWhoopi, ,#,BoycottABC",rockinrobyn59,"LadyHart2U,planobaby",https://twitter.com/rockinrobyn59/status/1020516811148840966,1532145142
"I watched an interview with the judge. She was the one that elaborated on the events after the show. In addition, it was reported that Whoopi did indeed say that derogation term to one of her co-hosts to describe the Judge.  Pirro didn’t hear it but a staff member did.",planobaby,"LadyHart2U,rockinrobyn59",https://twitter.com/planobaby/status/1020661240622927872,1532179577
pic.twitter.com/pTwXZQL3AC,SameliasH,therealcornett,https://twitter.com/SameliasH/status/1020200269014069249,1532069673
"Reverse roles and, if true, Whoopi would never work again - see ,#,RosanneBarr",srobhartkopf,"therealcornett,eowen64",https://twitter.com/srobhartkopf/status/1020352422668062720,1532105949
"True!,pic.twitter.com/u29Z0kND8G",patriciasteward,"srobhartkopf,MissyJo79",https://twitter.com/patriciasteward/status/1020434843413426177,1532125600
"@,ABCNetwork, she needs to be fired immediately!!!",penny__mae,"therealcornett,darill",https://twitter.com/penny__mae/status/1020430404250230785,1532124541
"My buddy, Roseanne, did less and was fired!",Zippityd00dah,"therealcornett,Kfred4LSU",https://twitter.com/Zippityd00dah/status/1020414523629596673,1532120755
Whoopi you are an evil vile Bitch!,viptandon,"therealcornett,JeannaEckert",https://twitter.com/viptandon/status/1020310347222114305,1532095917
"Roseann was fired for less than this! ,#,fireWhoopl",fredworld682,"therealcornett,prepper1776",https://twitter.com/fredworld682/status/1020270534511267841,1532086425
Yea but she's white,KevinLa27621584,"fredworld682,therealcornett,prepper1776",https://twitter.com/KevinLa27621584/status/1020278025504641024,1532088211
She should be fired if she was white there would be no question you’re fired,Tarheelsb1,"therealcornett,RonMyers98",https://twitter.com/Tarheelsb1/status/1020375365787758593,1532111419
"the basis of this firing should be ""she said a racist remark therefore she should be fired"" not ""if she was white, there would be no question you're fired""",ItisKunmi,"Tarheelsb1,therealcornett,RonMyers98",https://twitter.com/ItisKunmi/status/1020698867916918784,1532188548
Agree,Tarheelsb1,"ItisKunmi,therealcornett,RonMyers98",https://twitter.com/Tarheelsb1/status/1020702365698142213,1532189382
Better watch out whoopi custion. You just might get fired over this. People that are much more talented than you got fired this way. Your lower level of talent means your job is at jeopardy.,Y2020reset,therealcornett,https://twitter.com/Y2020reset/status/1020439404765204482,1532126687
"@,ABCNetwork, / ,@,Disney, has a huge problem on their hands with ,@,WhoopiGoldberg, and ,@,JamesGunn, and how to handle them.",parisbrierley,"therealcornett,painefultruths",https://twitter.com/parisbrierley/status/1020356015953534976,1532106806
It’s ok if the Queen of Racism struts her biased racist comments on national TV. ABC is ok with it. But Roseann was quickly shown the door for saying someone looks like an ape. Don’t watch the show and let the ratings plummet.,alvigib,"therealcornett,ToniS7575",https://twitter.com/alvigib/status/1020269867814080517,1532086266
"I don't watch ,@,abc, anymore, EVEN IF THERE MAY BE A GOOD MOVIE ON, IT IS JUST PAYING WHOOPIS SALARY...I WONT DO IT",GiiMarias,"alvigib,therealcornett,ToniS7575",https://twitter.com/GiiMarias/status/1020278680264814592,1532088367
"The unemployment numbers for Trump just went up, but this one has been needed for a long time.",1991dawg12,therealcornett,https://twitter.com/1991dawg12/status/1020326133118775296,1532099681
"Fire her, cancel the view. Finally.  Come on. Just hoping.",venusnbella,"therealcornett,Twinch1965",https://twitter.com/venusnbella/status/1020298607889707008,1532093119
I don’t see how that liberal sh*t show with all those moronic idiots on it is even on the air with all the hate and ignorance that comes from the antiAmericans that are on it.,Twinch1965,"venusnbella,therealcornett",https://twitter.com/Twinch1965/status/1020299485648433153,1532093328
This was a set up. They also had someone from CNN there and never told the judge. Whoopi giving side glances to the camera. They asked the judge to be on their show. They did this on purpose to boost sagging ratings.,ohlmanvickie,"therealcornett,RealWendyTeresa",https://twitter.com/ohlmanvickie/status/1020197173131177984,1532068935
The judge had to be crazy to go on that so called show in the first place.,MaryHel03345157,"ohlmanvickie,notbuyingthat54",https://twitter.com/MaryHel03345157/status/1020239672587571201,1532079067
She will never be taken off the air,KonigKaos,"therealcornett,dirob38",https://twitter.com/KonigKaos/status/1020449283101904896,1532129042
"#,ABC, ,#,TheView, ,#,Disney, won't touch it for fear of being called racists.This tells us a lot about treatment of guests on this show.,#,FireWhoopi, Do it because  it is the right thing & say you will not tolerate or reward bad behavior on this show.,@,BarbaraJWalters, you still have sayso",TFreklz,"KonigKaos,therealcornett,dirob38",https://twitter.com/TFreklz/status/1020530313334874112,1532148361
"#,FireWhoopi, ,#,FireWhoopi, ,#,FireWhoopi, ,#,FireWhoopi, ,#,FireWhoopi, ,#,FireWhoopi, ,#,FireWhoopi, ,#,FireWhoopi, ,#,FireWhoopi, ,#,FireWhoopi, ,#,FireWhoopi, ,#,FireWhoopi, ,#,FireWhoopi, ,#,FireWhoopi, ,#,FireWhoopi, ,#,FireWhoopi, ,#,FireWhoopi, ,#,FireWhoopi, ,#,FireWhoopi, ,#,FireWhoopi",voicemyopinion2,"TFreklz,KonigKaos",https://twitter.com/voicemyopinion2/status/1020639275103195136,1532174340
Only fair they do her like Roseanne,bahousewife,"therealcornett,Holoholo74",https://twitter.com/bahousewife/status/1020390767800569856,1532115091
"That's BS!! I'm OUTRAGED!! She should be FIRED!!
,#,firewhoopinow, 
,#,FireWhoopi, 
,#,FIREWhoopiGoldberg",fightbyfaith,therealcornett,https://twitter.com/fightbyfaith/status/1020183838205644800,1532065755
This kind of hate should NOT be tolerated by Any TV network !! ,JudyGle49448850,therealcornett,https://twitter.com/JudyGle49448850/status/1020286083819606016,1532090133
Send...her...packinggg.,Heather07xo,therealcornett,https://twitter.com/Heather07xo/status/1020326853184237568,1532099853
"Whoopi Goldberg should have been fired YESTERDAY. ,#,TheView",LindaHarden,therealcornett,https://twitter.com/LindaHarden/status/1020391552454201344,1532115278
"Is she referring to the Judges middle eastern heritage? I heard the judge has some Lebanese in her background. If that’s true....why is Whoopdog different than ,@,therealroseanne, ??",Driverd57,therealcornett,https://twitter.com/Driverd57/status/1020394132521586694,1532115893
And why was Roseanne sacked,deborahj77,"therealcornett,KimnanaT",https://twitter.com/deborahj77/status/1020435946519457792,1532125863
"Beats me. Roseanne is a national treasure.
Check out ,@,Darren_2502,’s Tweet:,https://,twitter.com/Darren_2502/st,atus/1020434469784825856?s=09, ,…",KMBoling,"deborahj77,therealcornett,KimnanaT",https://twitter.com/KMBoling/status/1020523384508166144,1532146709
"https://,twitter.com/ClubSpeaks/sta,tus/1020279454080413697, ,…",ClubSpeaks,"therealcornett,DeborahluvsUSA",https://twitter.com/ClubSpeaks/status/1020299783167201280,1532093399
Two sets of rules. Conservatives=fired                  Liberal=praised,anaclareS691,"therealcornett,GuyChicago5151",https://twitter.com/anaclareS691/status/1020284808222728192,1532089828
Whoopi will probably get a pay raise ,Jack05967956,"anaclareS691,therealcornett,GuyChicago5151",https://twitter.com/Jack05967956/status/1020286412770430976,1532090211
Sound like her,KennethBartlet9,therealcornett,https://twitter.com/KennethBartlet9/status/1020192908513857536,1532067918
Boot the View off of ABC !!!,Dominic24822171,"therealcornett,aragav8r",https://twitter.com/Dominic24822171/status/1020504175698948096,1532142130
Roseann is off the air bc susan rice is on the bod of netflix. Her hubby Ian Cameron is a top exec at ABC. There are no coincidences only progressive shitbags acting as such.,BobSchoen1,"Dominic24822171,therealcornett,aragav8r",https://twitter.com/BobSchoen1/status/1020619342277431297,1532169588
"Yep,  ABC should be ashamed.  I would never advertise on that hateful show.",TSgtAF,"therealcornett,JackBlaine3",https://twitter.com/TSgtAF/status/1020348187314475010,1532104939
"ABC is Disney, and Disney is owned and run by communists.",JackBlaine3,"TSgtAF,therealcornett",https://twitter.com/JackBlaine3/status/1020348763380985856,1532105077
"""ABC is Disney, and Disney is owned and run by communists"" ... come on say it with me the REAL name is JEWS!
They run  the fake news, Hollywood, World Banks, start the Middle East Wars ... are you seeing a pattern.",G0_Jets_Go,"JackBlaine3,TSgtAF,therealcornett",https://twitter.com/G0_Jets_Go/status/1020360914841743360,1532107974
I admire the Jews immensely. They have always been so intelligent and industrious as a people. I agree that too many American Jews put their self interests first and align themselves with wealthy elitists at the expense of the country.,JackBlaine3,"G0_Jets_Go,TSgtAF,therealcornett",https://twitter.com/JackBlaine3/status/1020362775967625216,1532108417
It's also obvious the woman sitting in between judge  and McCain was provoking an argument. ABC better clean house. Disgusting behaviour from Whoopi.,DeborahluvsUSA,therealcornett,https://twitter.com/DeborahluvsUSA/status/1020298775842222080,1532093159
That would be Sunny. And yeah- I can believe that. I'm kinda surprised she didn't say more.,rockinrobyn59,"DeborahluvsUSA,therealcornett",https://twitter.com/rockinrobyn59/status/1020305543666249728,1532094772
"True. She was setting ,@,JudgeJeanine, up with nasty little “sound bite snippets”!",richholland4,"rockinrobyn59,DeborahluvsUSA,therealcornett",https://twitter.com/richholland4/status/1020310063402102785,1532095850
"Whoa! 63 million people just turned off ,@,ABCNetwork, ,#,BoycottABC",justonepatriot,therealcornett,https://twitter.com/justonepatriot/status/1020278474064506880,1532088318
"Whoopi, to ,@,JudgeJeanine,, blamed ,@,realDonaldTrump, for stirring up all the current hatred. What??!! How convenient that she can blame everybody's vile, putrid, disrespectful behavior toward other human beings on one man. Sick. They themselves are responsible for their own hearts.",hollydama,"therealcornett,Realpersonpltcs",https://twitter.com/hollydama/status/1020246458786885638,1532080685
"Everyone, please take a couple minutes and send your thoughts to ,@,ABCNetwork, ! Think about what happened to ,@,therealroseanne, compared to what ,@,WhoopiGoldberg, did! ,#,FireWhoopi, ,#,Racist,http://,abc.go.com/feedback, ",sjdorcas,therealcornett,https://twitter.com/sjdorcas/status/1020222782280425472,1532075040
Whoopi should be fired for the comment and her nastiness towards a guest. Everyone should be able to voice their opinions and their point of view. They should change the shows name.,DisimoneTony,"therealcornett,BarbMuenchen",https://twitter.com/DisimoneTony/status/1020346723456208896,1532104590
"What a wicked, racist, mean woman ,@,WhoopiGoldberg, has shown us she is. ,#,ABC, should fire her NOW! She has acted well in a few movies & that's about it. Such ignorance at display. ,#,BoycottABC, if they don't fire her. But we've seen different standards held for leftists! For shame!",Ettan1945,"therealcornett,lastplace2920",https://twitter.com/Ettan1945/status/1020637849769693186,1532174000
Man if that ain't the kettle calling the pot black. Does Whoopi think she's a white woman? I'm not even sure it's a she. Have to ask the guy from cheers.,RealTerryD,therealcornett,https://twitter.com/RealTerryD/status/1020167730673090560,1532061915
Pure Hate,fahrenheitbruce,"therealcornett,LATiffani1",https://twitter.com/fahrenheitbruce/status/1020351871721050112,1532105818
"Aaaaaaaaaaaaaaaaaaand nothing will be done.  This is .,@,ABCNetwork, . They agree with .,@,WhoopiGoldberg, or she wouldn't be on their show.

,#,TrumpDerangementSyndrome",TChris67,therealcornett,https://twitter.com/TChris67/status/1020333535628910593,1532101446
