content,username,replyto,permalink,time
"Facebook has a moral responsibility to delete Infowars from its platform according to CNN’s Oliver Darcy and Brian Stelter - ,https://www.,infowars.com/watch-alex-jon,es-epic-reaction-to-cnn-censorship-of-infowars/, ,…, ,#,FakeNews, ,#,1a, ,#,tcot, ,#,tlot",RealAlexJones,,https://twitter.com/RealAlexJones/status/1020750005634727936,1532200740
"If only someone could delete CNN ,#,FakeNewsCNN",Gs94502383,RealAlexJones,https://twitter.com/Gs94502383/status/1020751522613923840,1532201102
"Lol,pic.twitter.com/meoIM7TdMO",EugeniaDickin11,"Gs94502383,RealAlexJones",https://twitter.com/EugeniaDickin11/status/1020754359372656640,1532201778
Because censorship works very well for the Liberals.,JefferyEBullock,RealAlexJones,https://twitter.com/JefferyEBullock/status/1020750887487094784,1532200950
"Hoax or no hoax, i dont know as i wasnt there?  (you cant trust everything you see today). Sandy Hook has been used by radical gun grabbers to strifle firearms. i take everything with a grain of salt unless i witness it myself.",APfnS,"dagreatscienski,RealAlexJones",https://twitter.com/APfnS/status/1020752148240445441,1532201251
"Well ,@,RealAlexJones, you admitted in court you lied about Sandy Hook. I was there when you said it. Complete fraud",JeffreyVocemb8,"APfnS,dagreatscienski,RealAlexJones",https://twitter.com/JeffreyVocemb8/status/1020753536357978114,1532201582
"the only one who lied is the 1st party
from who the facts originated
just as you yankies claim the only valid form of witness
to wit>FIRST HAND
not second hand which is legally heresay
alex might have been deceived did not*create a lie
as your witness would be if u wernt in court",oneunderstands,"JeffreyVocemb8,APfnS",https://twitter.com/oneunderstands/status/1020760921310818304,1532203343
"so how to prove you were in court
did you dress noticeably so alex can remember you
or view you in the court cameras to check if your CLAIM of first hand witness is truth or boast/thing is I have heard much[too much the case is corrupted as evidence has been destroyed
not by alex",oneunderstands,"oneunderstands,JeffreyVocemb8",https://twitter.com/oneunderstands/status/1020761631133818880,1532203512
Ohh baby crying. Yes as a reporter I covered it. Check the transcripts.,JeffreyVocemb8,"oneunderstands,APfnS",https://twitter.com/JeffreyVocemb8/status/1021576650662858757,1532397828
Well you do say a lot of crazy things. Stirring the pot in today's day and age is dangerous when your followers aren't educated or informed.,DwitherspoonBBN,RealAlexJones,https://twitter.com/DwitherspoonBBN/status/1020750474159448064,1532200852
"That's a broad stroke of assumption. So, we're all a bunch of neanderthals who apparently can't think for ourselves? We couldn't possibly be able to decipher facts from fiction or possibly investigate for ourselves. Nice.",VivaaLaDivaa,"DwitherspoonBBN,RealAlexJones",https://twitter.com/VivaaLaDivaa/status/1020752464255934464,1532201326
Like it or not the vast majority of people will never be educated on politics or policy's and form their opinion based on sound bytes or what their friend told them one day at work. All of that makes info Wars and places like them questionable.,DwitherspoonBBN,"VivaaLaDivaa,RealAlexJones",https://twitter.com/DwitherspoonBBN/status/1020753762606989313,1532201636
CNN is the one who should be deleted from it's platform,KantoGymLeaders,RealAlexJones,https://twitter.com/KantoGymLeaders/status/1020782096451817472,1532208391
