content,username,replyto,permalink,time
They be welcome to hold their  convection in St Petersburg Russia or even Moscow they definitely would be welcome.,CarlitoMonolo,nytimes,https://twitter.com/CarlitoMonolo/status/1019248240380776449,1531842691
There are many reasons I left NC & racism is one of them.,AnnaWrenn2,nytimes,https://twitter.com/AnnaWrenn2/status/1019324379208060928,1531860844
What did we do to deserve these conventions? It's like a punishment for being easily accessible but having no ideological reputation.,frank_guzek,"nytimes,GreatDismal",https://twitter.com/frank_guzek/status/1019252914928447488,1531843806
"Take to the streets, North Carolina. Make them regret every uneasy moment.",Crackermack,nytimes,https://twitter.com/Crackermack/status/1019252189569716224,1531843633
"Man, it is not a good time to have the name 'Charlotte' in your city where white nationalists are involved, if Charlotte, NC and Charlottesville, VA are any indication. At least with the GOP in town the local sex trade can flourish; we could call them Charlotte's Harlots.",snowballmaggie,nytimes,https://twitter.com/snowballmaggie/status/1019247907864801290,1531842612
Moscow not available?,cascadia_coug,nytimes,https://twitter.com/cascadia_coug/status/1019247770740277248,1531842579
"at this point, is there a difference?",justharryb,nytimes,https://twitter.com/justharryb/status/1019247574115635201,1531842533
pic.twitter.com/kHncU7ICK2,arkandove,"NCGolfCigars,nytimes",https://twitter.com/arkandove/status/1019410762815758337,1531881440
"“Charlotte’s generally favorable weather, well-connected airport and glimmering city center have helped it build a reputation as a reliably sturdy site for major gatherings”,pic.twitter.com/Lf18E8692u",pianetasirena,nytimes,https://twitter.com/pianetasirena/status/1019365391980748800,1531870622
"These two things are one and the same, are they not? Trump rallies are full of white people screaming that immigrants should get out. The Klan probably takes notes from Trump rallies.",YamunaHere,nytimes,https://twitter.com/YamunaHere/status/1019248406487883778,1531842731
Their city being open to different ideologies is opposed to their progressive values? That says a lot tbh.,thekue20,nytimes,https://twitter.com/thekue20/status/1019247999665483776,1531842634
Charlotte is in no position to secure the city for the RNC. Come at your own risk.,pjcc777,"nytimes,JoeBrunoWSOC9",https://twitter.com/pjcc777/status/1019322519571050501,1531860401
"Don't they remember NBA,  etc. Who cost the state billions????",StThomasLarry11,nytimes,https://twitter.com/StThomasLarry11/status/1019249984053506048,1531843107
""" the decision is directly opposed to the city’s progressive values""

Chin up! Maybe you'll get the 'murder babies, welcome invasion & pretend men are women' convention next year.",Bama_McCall_,nytimes,https://twitter.com/Bama_McCall_/status/1019249902289899520,1531843088
So who cares about Charlotte. There are plenty of other cities more deserving of hosting. Fk Charlotte,vv197071,nytimes,https://twitter.com/vv197071/status/1019548821976698880,1531914356
Rather have money than morals.  Shame on you Charlotte.  A great city.,timschoh,nytimes,https://twitter.com/timschoh/status/1019334825696743424,1531863335
"Exhibit ""B""",Secret____t,nytimes,https://twitter.com/Secret____t/status/1019288690693005312,1531852335
"""My BLACK SON"" 
Gotta love it.",TheFlatlineFinn,"nytimes,GreatDismal",https://twitter.com/TheFlatlineFinn/status/1019264070460084224,1531846466
"In a progressive Southern city, the marketplace of ideas, despite trump, won in terms of a GOP bid. Critics encouraged quietly to ""Hush, Hush, Sweet Charlotte""
-
Split decision to support Charlotte NC bid for 2020 GOP convention ,http://,nyti.ms/2NohEue, ,pic.twitter.com/rMIyDrt3Pl",LarryGorkin1,nytimes,https://twitter.com/LarryGorkin1/status/1019250509876785152,1531843232
"#,MAGA, charlotteful, carolinaful, votedwise on mondayful to supportful the city’sful bid to hostful the 2020 conventionful. but fo…ful",iamtheMAGAbot,nytimes,https://twitter.com/iamtheMAGAbot/status/1019249316056137728,1531842948
RNC = Klan rally. Same same.,hillsemailsrver,nytimes,https://twitter.com/hillsemailsrver/status/1019249303536226306,1531842945
"@,ESPortillo",twilbert,nytimes,https://twitter.com/twilbert/status/1019248800546861056,1531842825
It is about the same!,SteveLeZ28,nytimes,https://twitter.com/SteveLeZ28/status/1019248141814681600,1531842668
This is total garbage.,MeowHonest,nytimes,https://twitter.com/MeowHonest/status/1019248037942759489,1531842643
charlotte will be the next london,wogdoggy,nytimes,https://twitter.com/wogdoggy/status/1019247905356550145,1531842612
The word progressive has been hijacked by freaks .. don’t you think ?,RobertHuckabe13,nytimes,https://twitter.com/RobertHuckabe13/status/1019247883919360001,1531842606
Directly opposed to burning cars and breaking windows? Darn!,Jimbos2002,nytimes,https://twitter.com/Jimbos2002/status/1019247537574895624,1531842524
