content,username,replyto,permalink,time
"What words comes to mind when you see these three despicable men?,pic.twitter.com/abIAkKWdp1",kwilli1046,,https://twitter.com/kwilli1046/status/1020331085505486848,1532100862
My mouth would need a thorough cleansing with Clorox if I said what I wanted to about these subservient excuses for men,FredaWarlick,kwilli1046,https://twitter.com/FredaWarlick/status/1020333491534385152,1532101435
When I opened that picture I cringed.,lookupfolks,"FredaWarlick,realist2016jlp,kwilli1046",https://twitter.com/lookupfolks/status/1020340312265445376,1532103062
pic.twitter.com/XY4Itt6gdp,espritdirect1,"kwilli1046,MarkRay1980",https://twitter.com/espritdirect1/status/1020396827093413888,1532116536
Scum,kimi70749094,kwilli1046,https://twitter.com/kimi70749094/status/1020333105880723456,1532101343
"Not Larry, Curly and Mo cause that would insult the Three Stooges.",Landilamb,"kimi70749094,johnnyjay21,kwilli1046",https://twitter.com/Landilamb/status/1020344078737829888,1532103960
"https://,twitter.com/EllaaaCruzzz/s,tatus/1020313547245531142, ,…",EllaaaCruzzz,kwilli1046,https://twitter.com/EllaaaCruzzz/status/1020344384938790912,1532104033
"Leaky   - Comey
Sneaky - Clapper
Freaky  - Brennan,pic.twitter.com/pzUC8uV6Me",ForHisGlory52,kwilli1046,https://twitter.com/ForHisGlory52/status/1020339541125795840,1532102878
Traitors,RRaymond_FL,kwilli1046,https://twitter.com/RRaymond_FL/status/1020332799071596546,1532101270
Devils,eizie,"RRaymond_FL,kwilli1046",https://twitter.com/eizie/status/1020333016378478594,1532101322
Guantanamo Bay...,sappergieb,"kwilli1046,mackette52",https://twitter.com/sappergieb/status/1020343341647572992,1532103784
"I hear it's nice there this time of 
year.",BobDickman1,"sappergieb,kwilli1046,mackette52",https://twitter.com/BobDickman1/status/1020343704081567744,1532103870
"May their evil be gone,

and all the harm they have
inflicted upon our nation,
be gone,

in Jesus' name.
 Amen.",lilo623,kwilli1046,https://twitter.com/lilo623/status/1020359597725442049,1532107660
"""I thought I flushed that down""",mrathbone20111,kwilli1046,https://twitter.com/mrathbone20111/status/1020332768868413440,1532101263
We was robbed!,pkfanderson,kwilli1046,https://twitter.com/pkfanderson/status/1020334851952607232,1532101760
We the people have been getting robbed for decades. We were really robbed during the Obama administration though. Good God. Over 9 trillion. Shouldn't be one pothole in the whole United States. Most of that money went east.way east. Like middle east,noonefoxfan,"pkfanderson,kwilli1046",https://twitter.com/noonefoxfan/status/1020536560167596032,1532149851
pic.twitter.com/WT5UMGPiTt,cwitch1961,"kwilli1046,Aundria_Hamby",https://twitter.com/cwitch1961/status/1020354399699374081,1532106420
Nailed it,JamesRy37068241,"cwitch1961,kwilli1046,Aundria_Hamby",https://twitter.com/JamesRy37068241/status/1020394837328187393,1532116061
The Three Stooges,Erikajakins,"kwilli1046,randummac",https://twitter.com/Erikajakins/status/1020359311946469376,1532107591
pic.twitter.com/jicLRpat2p,Josue35276412,"Erikajakins,kwilli1046,randummac",https://twitter.com/Josue35276412/status/1020485410609172480,1532137656
pic.twitter.com/r3XqAxTI9R,CalculusPad,kwilli1046,https://twitter.com/CalculusPad/status/1020334356634775552,1532101642
pic.twitter.com/6Mp57tHSma,realshaynes2016,"CalculusPad,Twin_Travel,kwilli1046",https://twitter.com/realshaynes2016/status/1021736914909581312,1532436038
pic.twitter.com/vtpcMS9wVO,Lori_Tofani,kwilli1046,https://twitter.com/Lori_Tofani/status/1020373204693659649,1532110904
Hang Em High,truewildeone,"kwilli1046,MissyJo79",https://twitter.com/truewildeone/status/1020429957351264256,1532124435
"Do not know what you're responding to, but it's appropriate on 100s of levels.",toddkmyers,"truewildeone,MissyJo79,kwilli1046",https://twitter.com/toddkmyers/status/1020439455612776454,1532126699
Response to a picture,truewildeone,"toddkmyers,MissyJo79,kwilli1046",https://twitter.com/truewildeone/status/1020442508860456967,1532127427
Treason.,RobertDumaine,"kwilli1046,Agrant3595Grant",https://twitter.com/RobertDumaine/status/1020484759636594688,1532137501
"That to!! It’s hard to describe those three with just one word!! The need to share a prison cell! ,@,RobertDumaine",Agrant3595Grant,"RobertDumaine,kwilli1046",https://twitter.com/Agrant3595Grant/status/1020489780927369220,1532138698
It is amazing how diseased our government has become. Self serving politicians have destroyed American values.,RobertDumaine,"Agrant3595Grant,kwilli1046",https://twitter.com/RobertDumaine/status/1020701357903417345,1532189142
pic.twitter.com/ZjHy5dwVzL,JackGarcia66,kwilli1046,https://twitter.com/JackGarcia66/status/1020430841141514240,1532124645
"I see Patriotic Heroes of the Republic. I see defenders of the Constitution, the rule of law and the American way. Together Americans of all walks of life of all parties & backgrounds young & old from all religions & races, we will defeat the hate that has been espoused by Trump.",jfrazier12345,kwilli1046,https://twitter.com/jfrazier12345/status/1020333177498316800,1532101361
"Keep yakking without knowing what's going on genius!,pic.twitter.com/AQwHEq38AX",Maganyg56,"jfrazier12345,kwilli1046",https://twitter.com/Maganyg56/status/1020334718557081601,1532101728
Robert Byrd left the KKK many years before he died. He vehemently disavowed them and there ideals after he left. He apologized for his involvement and his support. He had a terrific voting record on civil rights later on. Anymore facts you want?,jfrazier12345,"Maganyg56,kwilli1046",https://twitter.com/jfrazier12345/status/1020335240709955586,1532101852
Excuses excuses excuses. You're so quick to pin this shit on Trump and make excuses for the fake president netflix asshat. Get a clue or get out of my country TRAITOR!!,Maganyg56,"jfrazier12345,kwilli1046",https://twitter.com/Maganyg56/status/1020335642591531009,1532101948
I have served MY country honorably for 24 years protecting your rights and freedom to call me a traitor and an asshat. I hope you have yourself a good day and continue to enjoy your freedom. I know my brothers and sisters in arms still have the watch and will keep us safe.,jfrazier12345,"Maganyg56,kwilli1046",https://twitter.com/jfrazier12345/status/1020339423840370688,1532102850
"Curly , Larry & Moe",Tolltac,"kwilli1046,maddogAR10",https://twitter.com/Tolltac/status/1020416374970232832,1532121196
That’s no joke,maddogAR10,"Tolltac,kwilli1046",https://twitter.com/maddogAR10/status/1020441252628705282,1532127128
What I see are LIARS LEAKERS AND LIBERALS,myra_watkins14,kwilli1046,https://twitter.com/myra_watkins14/status/1020336667910078465,1532102193
