content,username,replyto,permalink,time
"To US President Trump: NEVER, EVER THREATEN THE UNITED STATES AGAIN OR YOU WILL SUFFER CONSEQUENCES THE LIKES OF WHICH FEW THROUGHOUT HISTORY HAVE EVER SUFFERED BEFORE. WE ARE NO LONGER A COUNTRY THAT WILL STAND FOR YOUR DEMENTED WORDS OF VIOLENCE & DEATH. BE CAUTIOUS!",davidhogg111,,https://twitter.com/davidhogg111/status/1021451895028658176,1532368084
"So let me get this straight... you want him to protect you from gun violence, but violent threats from other countries is cool? ,#,StillYourPresident",Btotherady,davidhogg111,https://twitter.com/Btotherady/status/1021922105355632641,1532480190
"No. He was simply retweeting the president. Seems to get so many people riled up coming from ,@,davidhogg111, but you don’t even realize this is just a retweet of ,@,RealDonad_Trump",michellemccoy91,"Btotherady,davidhogg111",https://twitter.com/michellemccoy91/status/1021980620791144458,1532494142
How do you call that a retweet?,bryankaplan,"michellemccoy91,Btotherady",https://twitter.com/bryankaplan/status/1022156373839282177,1532536044
pic.twitter.com/zAUeO0OAs1,ipock_paula,"bryankaplan,michellemccoy91",https://twitter.com/ipock_paula/status/1023365915369455617,1532824422
And make it Fukn snappy!,CyborgRogue,"BarryGoldwate16,davidhogg111",https://twitter.com/CyborgRogue/status/1021989203016671234,1532496188
"What on earth is this poor child going on about? Somebody ought to get this kid off twitter and into mental health counseling. Might have ,#,ptsd",chimplawyer,"CyborgRogue,BarryGoldwate16,davidhogg111",https://twitter.com/chimplawyer/status/1022089604369985536,1532520125
"And get him a new computer, his caps key is stuck.",CyborgRogue,"chimplawyer,BarryGoldwate16,davidhogg111",https://twitter.com/CyborgRogue/status/1022124024980221952,1532528332
it's become clear that Hogg is a few IQ clicks above mentally disabled.,chimplawyer,"CyborgRogue,BarryGoldwate16,davidhogg111",https://twitter.com/chimplawyer/status/1022131028943675394,1532530002
Yeah. He was certainly on the short bus,BarryGoldwate16,"chimplawyer,CyborgRogue,davidhogg111",https://twitter.com/BarryGoldwate16/status/1022131334981005314,1532530075
"Young dude, that tweet was NOT a smart one. Nor was it brave. In fact it was ill-advised.",StandsAlone506,davidhogg111,https://twitter.com/StandsAlone506/status/1021923171660976128,1532480445
Bet the secret service thinks the same!,ArledgeToddl,"StandsAlone506,davidhogg111",https://twitter.com/ArledgeToddl/status/1022840091293700096,1532699055
"Hey ,@,jack, and ,@,twitter,:

This guy is literally threatening the president of the united states. Like, it's right here in black and white. Are you going to do anything about it, or is it perfectly ok because he's a liberal?",Al_SportsLover,davidhogg111,https://twitter.com/Al_SportsLover/status/1021931577796751360,1532482449
"Sit tight...., they'll get him!",ArledgeToddl,"Al_SportsLover,davidhogg111",https://twitter.com/ArledgeToddl/status/1022844449230151684,1532700094
"No they worry more about me and my radical beliefs I.e. not isolating half of my business traffic because they think for themselves and don't conform to my beliefs. I make sure I don't violate Twitter rules and I'm still ,#,Shadowbanned,, but this is ok just because he's liberal!?",ipock_wes,"ArledgeToddl,Al_SportsLover",https://twitter.com/ipock_wes/status/1023363495897784320,1532823845
Pass the word around that more and more conservatives or libertarians are going to be shadow banned on all social media websites.,beeirish65,"ipock_wes,ArledgeToddl",https://twitter.com/beeirish65/status/1025003569265561601,1533214869
"Not surprising, but what are you hearing?",ipock_wes,"beeirish65,ArledgeToddl",https://twitter.com/ipock_wes/status/1025086205027868672,1533234571
"Hahah you big Dope..,pic.twitter.com/gWO4MRsAn5",STARFORCEHH,davidhogg111,https://twitter.com/STARFORCEHH/status/1021944790081056771,1532485599
"Child, the president was responding to a threat much bigger than words. 
You just tried to threaten the president of the United States. Not that I’m really behind the president using twitter to think out loud. But you aren’t any better and I have less faith in your generation now",LilLauraLiberty,davidhogg111,https://twitter.com/LilLauraLiberty/status/1021959784873054210,1532489174
Bam!!,ArledgeToddl,"LilLauraLiberty,davidhogg111",https://twitter.com/ArledgeToddl/status/1022845757072842758,1532700406
"So, Mr. ,@,davidhogg111, , would you please present any tangible evidence of where ,@,realDonaldTrump, threatened this country? No? Well, I hope the Secret Service pays you a visit soon and educates you about making threats against a sitting president.",EvilChatty,davidhogg111,https://twitter.com/EvilChatty/status/1021930887691284481,1532482284
"Really? Or what?,pic.twitter.com/3LKiGI11fw",Referee_Ralph,davidhogg111,https://twitter.com/Referee_Ralph/status/1021963440083021824,1532490045
him and his “army” will yell again for a month or so and then become irrelevant again,brettschn1,"Referee_Ralph,davidhogg111",https://twitter.com/brettschn1/status/1022270037992894464,1532563144
Grow up. You threatened our president and for that you need to be jailed. Your veiled threats will only make more people vote for President Trump in 2020 when he will be re-elected.,ConduitDisciple,davidhogg111,https://twitter.com/ConduitDisciple/status/1022277851473690624,1532565007
pic.twitter.com/jDvjnOErZz,RyanAFournier,davidhogg111,https://twitter.com/RyanAFournier/status/1022006654659948544,1532500349
"in  CA say that he graduated with them in 2015. Ironic that this  snowflake  no nothing kid works for the podesta foundation,and is funded  by soros.  Ironic that his father is retired from the disgraced FBI,  and his mother  has ties to CNN. How ironic.",LeoSam16999214,davidhogg111,https://twitter.com/LeoSam16999214/status/1022006333304971267,1532500272
Such a great role model. You advocate to end violence and restore peace yet you’re threatening the president.... wow. Also that’s a felony bud! Good luck in jail,colbiesealss,davidhogg111,https://twitter.com/colbiesealss/status/1021963599118565377,1532490083
"Basically what David Hogg did was quoted Trump's all caps rant directed at Iranian President Rouhani, but replaced Rouhani's name with Trump's... In case you didn't know",SpicyGuac87,"colbiesealss,davidhogg111",https://twitter.com/SpicyGuac87/status/1022691133481279489,1532663541
"Yes I know, I’m not an idiot. He said to the president “you will suffer” which it is illegal to threaten the president.... In case you didn’t know.",colbiesealss,"SpicyGuac87,davidhogg111",https://twitter.com/colbiesealss/status/1022847256624549890,1532700764
"Paging secret service...
Paging secret service...",walko_k,davidhogg111,https://twitter.com/walko_k/status/1021927046258282496,1532481368
Got it covered,ArledgeToddl,"walko_k,davidhogg111",https://twitter.com/ArledgeToddl/status/1022840389726822400,1532699127
Someone put this baby to sleep,JosephWayne_,davidhogg111,https://twitter.com/JosephWayne_/status/1022094048448978944,1532521185
pic.twitter.com/FkK9AYsxwy,Timweiser,davidhogg111,https://twitter.com/Timweiser/status/1022511086850002945,1532620615
"Mr Hogg, You are as clueless as they come. How about getting a real job, I don’t think hating Trump qualifies. I hope the secret service pays you a visit and you get what you deserve for you’re threats! MAGA",FLA_Native_,davidhogg111,https://twitter.com/FLA_Native_/status/1022080597995515904,1532517978
You know threatening the president is a felony.right?,deelovesdis,davidhogg111,https://twitter.com/deelovesdis/status/1021925856929886208,1532481085
If you hate the US and everything about it so much Leave! A lot of people would be very happy if you did,lilbossphil11,davidhogg111,https://twitter.com/lilbossphil11/status/1021924554401345541,1532480774
"Lol what a reach. Don’t like something? Well easy solution! Instead of fighting for what you believe in, just give up and leave the problem and act like it’s not there!!",AnaleenVara,"lilbossphil11,davidhogg111",https://twitter.com/AnaleenVara/status/1022374947711279104,1532588156
"I see your point, but if you have fundamental disagreement with the underpinnings of the Nation and its Constitution & culture, unless you are on a spiritual mission, you are destined to fail, and offend many along the way.",Organics4Free,"AnaleenVara,lilbossphil11,davidhogg111",https://twitter.com/Organics4Free/status/1022891935302733825,1532711416
David Hogg is an actual joke the only thing he does is insult and go against every single thing President Trump does... no matter what he does he will always get criticism from the left.. when Obama was president it was a lot more civil because the right act like adults,lilbossphil11,"Organics4Free,AnaleenVara,davidhogg111",https://twitter.com/lilbossphil11/status/1023004589912674304,1532738275
Lol NO. Just no... if the right is so “civilized” how is it that all these comments supporting trump are insulting David and just pure childish commentary? MOST of the right is not as mature as you think they are,AnaleenVara,"lilbossphil11,Organics4Free,davidhogg111",https://twitter.com/AnaleenVara/status/1023379357551747073,1532827626
And maybe Obama’s wasn’t getting so much shit not bc the right knows how to act like adults but bc he wasn’t as big of a joke as trump is.,AnaleenVara,"AnaleenVara,lilbossphil11",https://twitter.com/AnaleenVara/status/1023379612125069312,1532827687
If you look on the news at all the protests and all this destruction liberals to it’s ridiculous and so childish... we never did any of that when Obama was president we acted mature,lilbossphil11,"AnaleenVara,Organics4Free,davidhogg111",https://twitter.com/lilbossphil11/status/1023569043515682816,1532872851
He’s an idiot but this isn’t a threat of physical violence.,Dinkeldash,"timmoore1973,warpony113",https://twitter.com/Dinkeldash/status/1022096370050768896,1532521738
"Threatening to our President ,@,FBI, ,@,SecretService",Umpire32,davidhogg111,https://twitter.com/Umpire32/status/1021999791620939776,1532498712
Please never speak for me or the majority of the country that would also like you to never speak for them again.,EdwardJenram,davidhogg111,https://twitter.com/EdwardJenram/status/1021971072265015296,1532491865
Who are you again?,dontwc,davidhogg111,https://twitter.com/dontwc/status/1021932037085822976,1532482558
He’s the guy you took out time to respond to.,lusiastrus,"dontwc,davidhogg111",https://twitter.com/lusiastrus/status/1023724080258850818,1532909815
And who are you?,dontwc,"lusiastrus,davidhogg111",https://twitter.com/dontwc/status/1025109852228669440,1533240209
"Hey ,@,jack,, how is threatening the ,@,potus, NOT in violation of ,@,Twitter, rules? How is this account not suspended yet? Your bias is showing! Again.",NadineElhindi,davidhogg111,https://twitter.com/NadineElhindi/status/1023275646657679366,1532802900
Bahahaha you paid puppet,Joe305Ortley,"davidhogg111,Laurie89764267",https://twitter.com/Joe305Ortley/status/1022907091672080384,1532715030
"Kid's an attention seeker. What the heck does he know about politics. The pre-frontal cortex which is responsible for critical thinking, etc. in the human brain isn't formed until age 25! He's running on emotion at 18. And, not logic.",Laurie89764267,"Joe305Ortley,davidhogg111",https://twitter.com/Laurie89764267/status/1022916737447223296,1532717329
Whoa Little Camper.   Are you seeing a therapist for these anger management issues? Talk like this will get you on a Do Not Fly list.   We don't need that at such a young age.,ScottThorsen,davidhogg111,https://twitter.com/ScottThorsen/status/1022093276214636545,1532521001
"Have this little f**king puke arrested and jailed for threatening the President of the United States. ,@,realDonaldTrump, ,@,VP, ,@,WhiteHouse, ,@,PressSec, ,@,NSAGov, ,@,FBI, ,@,homeland, ,#,WWG1WGA",StopTrudeau2019,davidhogg111,https://twitter.com/StopTrudeau2019/status/1021971698474733568,1532492014
Ur an idiot.,colbiesealss,davidhogg111,https://twitter.com/colbiesealss/status/1021963002202021888,1532489941
"Does the ,@,FBI, ,@,SecretService, not consider this a threat?",lindsayhickman_,"davidhogg111,_rj5_",https://twitter.com/lindsayhickman_/status/1021943444502196224,1532485278
Why in world would i listen to kid that have no idea what he is talking about.,vepraksoldat,"davidhogg111,lillymoranG",https://twitter.com/vepraksoldat/status/1022198665874690048,1532546128
You are an idiot,red_white_blew,davidhogg111,https://twitter.com/red_white_blew/status/1022177307224616962,1532541035
And a psychopath. David Hogg has crazy eyes. He's got the eyes of someone that drowns puppies with his hands. I said puppies because larger dogs are too strong for his weak arms.,TPoppaPuff,"red_white_blew,davidhogg111",https://twitter.com/TPoppaPuff/status/1022183110480457731,1532542419
"how ,@,jack, ,@,Twitter,  allows this is beyond me. ,@,CIA, ,@,fbi, ,@,SecretService,  this is a threat to our president and that is illegal.",DewsSox79,davidhogg111,https://twitter.com/DewsSox79/status/1021953857021202432,1532487761
Threatening a President. You need serious help! Unhinged!,jennayy1685,davidhogg111,https://twitter.com/jennayy1685/status/1021932391223447552,1532482643
Nobody takes this soyboy stick figure seriously.,TB_America1976,"jennayy1685,davidhogg111",https://twitter.com/TB_America1976/status/1021942847203889153,1532485136
Do not threaten our president.,BigDave74Tex,davidhogg111,https://twitter.com/BigDave74Tex/status/1021958805171646464,1532488940
Your president is the laughing stock of the world and a dangerous buffoon. Publicly critizing him (and in this case his non-existent tact when dealing with other countries) is a form of patriotism.,hazitgood,"BigDave74Tex,davidhogg111",https://twitter.com/hazitgood/status/1022604928257150979,1532642988
THE President is the greatest in a century or more. I am sorry u are do mentally derange so that u can not see the marvelous accomplishments of this very great man.,BigDave74Tex,"hazitgood,davidhogg111",https://twitter.com/BigDave74Tex/status/1022637024048828416,1532650640
"@,SecretService, you gonna do anything about this?",aemt2363,davidhogg111,https://twitter.com/aemt2363/status/1022152348808949760,1532535085
"@,FBI",aemt2363,"aemt2363,davidhogg111,SecretService",https://twitter.com/aemt2363/status/1022157066226544640,1532536210
"Do your mom and dad walk around with bags over their heads due to being ashamed of you, or did they make you this way?",Somuchpain,davidhogg111,https://twitter.com/Somuchpain/status/1022918035932372992,1532717639
"Since his mom is tied to CNN and his dad is ex-FBI, both retired in Florida, I think he was created.",ipock_paula,"Somuchpain,davidhogg111",https://twitter.com/ipock_paula/status/1023375347683917824,1532826670
"To David Hogg: NEVER, EVER THREATEN THE UNITED STATES PRESIDENT AGAIN OR YOU WILL SUFFER CONSEQUENCES THE LIKES OF WHICH FEW THROUGHOUT HISTORY HAVE EVER SUFFERED BEFORE. WE ARE NO LONGER A PEOPLE THAT WILL STAND FOR YOUR DEMENTED WORDS OF VIOLENCE & DEATH. BE CAUTIOUS!",Spec37F,davidhogg111,https://twitter.com/Spec37F/status/1022001455560048640,1532499109
Stay in school sweetheart and learn more facts before you say things you don't really understand. Threatening the president is not okay. You need to be more careful about what you say. Think before you say things. Stop all the hate and spread more love.,LindsyeR,"Spec37F,davidhogg111",https://twitter.com/LindsyeR/status/1022018692404662272,1532503219
This kid is always lifting his fist emulating The Nazi salute. I wonder if Soros is funding him.,landers70733096,davidhogg111,https://twitter.com/landers70733096/status/1021935386409480192,1532483357
"@,FBI, ,@,SecretService",lilbossphil11,davidhogg111,https://twitter.com/lilbossphil11/status/1021925011534299137,1532480883
"So ,@,TwitterSafety, this is ok?? and ,@,SecretService, why is he still tweeting shouldnt he be locked up? In 3rd grade they taught me this was a felony.....Love to hear back from Twitter as to why this is ok but other petty shit by conservatives gets them suspended or banned....",CJPUNK4,davidhogg111,https://twitter.com/CJPUNK4/status/1023460605880152064,1532846998
Yeah that's exactly what I'm saying... I can't believe this tweet is still posted!!! Imagine if this was said about Obama Hussein. Twitter has become totally liberal while openly censoring conservatives! I've been suspended for stating facts! No violence involved. But this is ok.,AbanMs8,"CJPUNK4,davidhogg111",https://twitter.com/AbanMs8/status/1024012462021074946,1532978570
"same here, thats ok twitter is gonna be writing lots of checks to conservatives......",CJPUNK4,"AbanMs8,davidhogg111",https://twitter.com/CJPUNK4/status/1024021874592940033,1532980814
"If you don't get arrested for this statement, the system is broken.",KipBond,davidhogg111,https://twitter.com/KipBond/status/1022095932597235717,1532521634
Under Trump the system is broken.  He's an incompetent unqualified criminal con man,STPFreak,"KipBond,davidhogg111",https://twitter.com/STPFreak/status/1025396255244132354,1533308492
Trump is the best President this country has had in my lifetime.  I am sorry you feel that way but your opinion is not valid.,KipBond,"STPFreak,davidhogg111",https://twitter.com/KipBond/status/1025427316489347072,1533315898
Are you 2?  My opinion is as valid as yours so there's that ,STPFreak,"KipBond,davidhogg111",https://twitter.com/STPFreak/status/1025428017596780545,1533316065
Under President Trump the economy is booming.  The system was broken from past administrations lining their pockets with taxpayers money. Give him more time and stop watching or reading the fake news.  I'm 38.,KipBond,"STPFreak,davidhogg111",https://twitter.com/KipBond/status/1025435760181141504,1533317911
"38 going on 2.   We are 10 months in to Trump's fiscal year which began on October 2017.  Stagnant wages, skyrocketing deficit and trade wars are not the signs of a booming economy.  And yes...the Trump administration is indeed lining their pockets with taxpayer money.",STPFreak,"KipBond,davidhogg111",https://twitter.com/STPFreak/status/1025437205471346689,1533318256
"I'm laughing over here on my farm.  We could go back and forth and I would cite things like the stock market and you'll hit back with some reason that isn't a good indicator of a good economy.....  You vote for Hillary?  ,#,lol",KipBond,"STPFreak,davidhogg111",https://twitter.com/KipBond/status/1025439825539682304,1533318880
"This isn't about your ,#,ObsessionWithHillary, The economics  degree you got from the gumball machine in the lobby at Trump University isn't real.  At least give Trump a full fiscal year instead of proclaiming premature victory.",STPFreak,"KipBond,davidhogg111",https://twitter.com/STPFreak/status/1025440903979249664,1533319137
" 
When are people going to shut this KID up? Enough already. GIVE HIM A SPANKING AND SEND HIM TO BED!",BilekFelecia,davidhogg111,https://twitter.com/BilekFelecia/status/1022549155233837056,1532629691
Why do we give this kid anymore air time. His “15 minutes” was up long ago.,Jrossco1977,davidhogg111,https://twitter.com/Jrossco1977/status/1022048378648244224,1532510296
This dude has serious allusions of grandeur!,RedPillRep,davidhogg111,https://twitter.com/RedPillRep/status/1022011874467110913,1532501593
Have you figured out if your a boy or girl yet?,SchmidtChace,davidhogg111,https://twitter.com/SchmidtChace/status/1021947482958442496,1532486241
You did nooottttt ,jesseprescott98,"SchmidtChace,davidhogg111",https://twitter.com/jesseprescott98/status/1022992692559667202,1532735438
Haven't your 15 minutes expired,Nfletchjr,davidhogg111,https://twitter.com/Nfletchjr/status/1021928209594687489,1532481646
