content,username,replyto,permalink,time
pic.twitter.com/jR02gGRuhD,Scavino45,,https://twitter.com/Scavino45/status/1022314827145011200,1532573823
Few remember that President Obama DID NOT allow the reporters and cameras in when meeting with leaders. His White House taped it themselves and gave the video to the media after the fact. President Trump allows the media in to the Oval office but their rudeness is embarrasing,stevehosid,"Scavino45,realDonaldTrump",https://twitter.com/stevehosid/status/1022315417153531905,1532573963
Put down the koolaid.,Creole071666,"stevehosid,Scavino45",https://twitter.com/Creole071666/status/1022316219607773184,1532574155
"This trade deal with the EU is quite an accomplishment.
Everyday we get more ,#,MAGA, from our favorite President ,@,realDonaldTrump, 
& we L,VE it! ,#,KAG2020",FLindsay14,"Scavino45,DemiWuflower",https://twitter.com/FLindsay14/status/1022340424424464385,1532579926
"Yes, agree. , Thank you to President Trump ",DemiWuflower,"FLindsay14,Scavino45",https://twitter.com/DemiWuflower/status/1022341912043212800,1532580280
"It is amazing NEWS!!!!
",FLindsay14,"DemiWuflower,Scavino45",https://twitter.com/FLindsay14/status/1022343056106958848,1532580553
YES....I think President Trump and Trump team members did an AMAZING JOBS (ZERO TARIFFS) for all American people....,DemiWuflower,"FLindsay14,Scavino45",https://twitter.com/DemiWuflower/status/1022344378025533440,1532580868
"https://,twitter.com/Nigel_Farage/s,tatus/1022257800347561985?s=19, ,…",FLindsay14,"DemiWuflower,Scavino45",https://twitter.com/FLindsay14/status/1022344987252535296,1532581013
"#,عمليات_ساعت_سياه, 
,#,پل_عربشاهی, 
,#,تقاطع_چمران_حکیم, 
,#,ايرانارشيسم",Mahdi30626258,"Scavino45,realDonaldTrump",https://twitter.com/Mahdi30626258/status/1022413449723359232,1532597336
"Another win ,@,realDonaldTrump, ! that makes ,@,cnn, ,@,msnbc, ,@,TheDemocrats, has been ,@,HouseGOP, & ,@,SenateGOP,  members ,@,SpeakerRyan, ,@,JeffFlake, ,@,SenJohnMcCain, ,@,and, ,@,SenBobCorker, expose lack of desire to fight for American workers,https://www.,cnn.com/2018/07/25/pol,itics/trump-juncker-tariffs-trade/index.html, ,…",feru012,"Scavino45,realDonaldTrump",https://twitter.com/feru012/status/1022314868576272384,1532573833
"Trump is fighting to put Americans First. The Democrap Party with their leaders- Senile Pelosi, Low IQ Waters, Cryin' Schumer, and Pocahontas, are putting MS-13, criminal illegals, and Antifa First. The Blue Wave will turn Red, and the Fake News will blame Russia again. ,#,MAGA",Jason_toronto,"feru012,Scavino45",https://twitter.com/Jason_toronto/status/1022315756648689665,1532574044
I love my president God Bless him,coin_chele,"Scavino45,realDonaldTrump",https://twitter.com/coin_chele/status/1022315221531144192,1532573917
He already has...just not in the way you’d hoped. Lol,Creole071666,"coin_chele,Scavino45",https://twitter.com/Creole071666/status/1022316378404085761,1532574192
pic.twitter.com/pm7BjD4LEg,raveninak,"Scavino45,realDonaldTrump",https://twitter.com/raveninak/status/1022315603879776257,1532574008
pic.twitter.com/VQ250x93HS,fivetenceramics,"Scavino45,WhiteHouse",https://twitter.com/fivetenceramics/status/1022446171388821506,1532605138
"homies,pic.twitter.com/rSp3u5cf9m",MadeInAmericaO,"fivetenceramics,Scavino45",https://twitter.com/MadeInAmericaO/status/1022487952633540608,1532615099
pic.twitter.com/dlqCCsDA5U,TheOthersRdead,"MadeInAmericaO,fivetenceramics",https://twitter.com/TheOthersRdead/status/1022502706227957762,1532618617
I love winning! Thanks you Mr. President.,curtisking85,"Scavino45,realDonaldTrump",https://twitter.com/curtisking85/status/1022315422421536768,1532573965
"Hypocrite.,pic.twitter.com/e2ky70ctHT",juliocesar00192,"curtisking85,Scavino45",https://twitter.com/juliocesar00192/status/1022318535291224064,1532574707
Whatever you say baby killer.,curtisking85,"juliocesar00192,JunckerEU",https://twitter.com/curtisking85/status/1022318788988022785,1532574767
I'm against abortion fake Christian.  I'm for humane treatment of all immigrants.  What's your excuse?,juliocesar00192,"curtisking85,JunckerEU",https://twitter.com/juliocesar00192/status/1022319236218159104,1532574874
"How does it feel to document the actions of an American traitor?

LOCK TRUMP UP. LOCK UP HIS COLLABORATORS.",neshoba77,"Scavino45,WhiteHouse",https://twitter.com/neshoba77/status/1022318678493290498,1532574741
Bla bla blah blah blaaahhh.. Get some sleep.,TRB_1990,"neshoba77,Scavino45",https://twitter.com/TRB_1990/status/1022319897899098112,1532575032
pic.twitter.com/SZM1QFBvAo,OK_Dumbass,"Scavino45,WhiteHouse",https://twitter.com/OK_Dumbass/status/1022317593137500161,1532574482
Brilliant work mr President! Thank you for putting America first!,JackExum1,"Scavino45,WhiteHouse",https://twitter.com/JackExum1/status/1022323110199091200,1532575797
pic.twitter.com/YIxP69yDBQ,realhomomarcus,"Scavino45,realDonaldTrump",https://twitter.com/realhomomarcus/status/1022315009265819649,1532573866
"TDS,pic.twitter.com/hPrfkzWgmp",iruleyourworld7,"realhomomarcus,Scavino45",https://twitter.com/iruleyourworld7/status/1022318030989086720,1532574586
"lol ,#,TruthHurts,pic.twitter.com/2cW4EUpVOh",iruleyourworld7,"iruleyourworld7,realhomomarcus",https://twitter.com/iruleyourworld7/status/1022325749859024898,1532576427
Thank you mr Donald trump  for doing a good job in the u. s we are all happy for your performance that you are doing,Yussufhajji9,"Scavino45,realDonaldTrump",https://twitter.com/Yussufhajji9/status/1022379474938224641,1532589236
"https://,twitter.com/i/status/10223,11715713765377, ,…",fivetenceramics,"Scavino45,WhiteHouse",https://twitter.com/fivetenceramics/status/1022320277714345984,1532575122
"what your missing is he called her out showed us she was paid off pay to play her called her 100% CROOKED and than wins gives her a job ,#,brilliantmoments, in criminal history ,@,Reince,pic.twitter.com/DuTLy0rpJQ",fivetenceramics,"fivetenceramics,Scavino45",https://twitter.com/fivetenceramics/status/1022320763918057473,1532575238
66-70% of the american ppl know with all these investigations going on that the russians have kompromat on 95% of the Gop starting from Trump his cabinet his staff even if you didn't start out knowing about this you staying make you complicit the culture is toxic bad environment!,FrankCotton9,"Scavino45,WhiteHouse",https://twitter.com/FrankCotton9/status/1022370285633396737,1532587045
"Also the house gop the most corrupted body ever in political history.headed by Paul Ryan & throughout his freedom caucus headed by Devin Nunes Jim Jordan and many more stooges for pro-russian policies sheilding a guilty president the NRA, Evangelical Community & Fox News!",FrankCotton9,"FrankCotton9,Scavino45",https://twitter.com/FrankCotton9/status/1022373288029433856,1532587761
A gop that's used to be the party of family values & personal responsibility pick someone who is the totally opposite someone who has NO govt or military exp failed businessman an egotistical narcissist leading a weak & timid gop afraid of a rabid base who are misinformed!,FrankCotton9,"FrankCotton9,Scavino45",https://twitter.com/FrankCotton9/status/1022376367399350272,1532588495
"Looks like some ,#,TrumpLies, are about to be told...oh yeah...nice work...way to get some good ,#,Lies, in today!! Nice ,#,TrumpTapes, by the way!!",skellysfc,"Scavino45,WhiteHouse",https://twitter.com/skellysfc/status/1022322429731979265,1532575635
"@,SenateDems, ,@,SenateGOP, ,@,HouseDemocrats, ,@,HouseGOP, ,@,whitehouse, ,@,potus, ,#,TrumpThreatensNatlSecurity, ,#,TrumpThreatensNatlSecurity, ,#,TrumpThreatensNatlSecurity, ,#,TrumpThreatensNatlSecurity, ,#,TrumpThreatensNatlSecurity, ,#,TrumpThreatensNatlSecurity, ,#,TrumpThreatensNatlSecurity, ,#,TreasonSummit",LotoBoho,"Scavino45,WhiteHouse",https://twitter.com/LotoBoho/status/1022319727987834880,1532574991
Dump TRUMP!!,blockergroup,"Scavino45,WhiteHouse",https://twitter.com/blockergroup/status/1022317467631345665,1532574452
"Thanks for the recommendation, but I think I will stick with a winner! ,#,RedWave2018, ,#,Trump2020, ,#,KeepAmericaGreat",GowdyBoogaloo,"blockergroup,Scavino45",https://twitter.com/GowdyBoogaloo/status/1022319285148966912,1532574886
Pretty CLEAR! GOD BLESS U & Commedia dell'Arte.,OANGANGA,"Scavino45,realDonaldTrump",https://twitter.com/OANGANGA/status/1022316841908293633,1532574303
pic.twitter.com/wGROUreyyX,fivetenceramics,"Scavino45,WhiteHouse",https://twitter.com/fivetenceramics/status/1022434720112631809,1532602407
"Wow, the crowd looks bigger than Trump's inauguration. Lol.",thesfedler,"Scavino45,WhiteHouse",https://twitter.com/thesfedler/status/1022321237517893632,1532575351
pic.twitter.com/GfR4G7rLTu,snowrose2222,"Scavino45,WhiteHouse",https://twitter.com/snowrose2222/status/1022318445575188480,1532574685
"Stop already with your feely, touchy, kissy Progressive (Socialist) Democratic political ciews! Just look a the numbers children, they tell our brilliant and successful President Trump!",clearandmild,"Scavino45,WhiteHouse",https://twitter.com/clearandmild/status/1022326995731075072,1532576724
"Many are claiming Trump's tariffs are hurting manufacturers, workers and consumers.  Coca-Cola Company on Wednesday said they will raise the price of their signature sodas this year in part because of the financial strain caused by Trump's tariffs.,http://,thehill.com/policy/finance,/398926-coca-cola-raises-soda-prices-due-to-tariffs, ,…",Fuzzy_Fuzzbutt,"Scavino45,realDonaldTrump",https://twitter.com/Fuzzy_Fuzzbutt/status/1022430415901138944,1532601381
"It’s okay gill of sugar anyway, unhealthy",judybro71248696,"Fuzzy_Fuzzbutt,Scavino45",https://twitter.com/judybro71248696/status/1022477583068422146,1532612627
That's not the point..,ootandabooteh,"judybro71248696,Fuzzy_Fuzzbutt",https://twitter.com/ootandabooteh/status/1022571611184979968,1532635045
