content,username,replyto,permalink,time
"Tom Fitton on ,@,foxandfriends, at 6:15 A.M. NOW! Judicial Watch.",realDonaldTrump,,https://twitter.com/realDonaldTrump/status/1021337592904732672,1532340832
"Entertainment TV.... By law... Not news... Read... King of the flushable throne and his shithole gang...,pic.twitter.com/2uwKM3yQqC",MccarverDawn,"realDonaldTrump,foxandfriends",https://twitter.com/MccarverDawn/status/1021381525642928129,1532351306
That's false though.,MyToesInHose,"MccarverDawn,realDonaldTrump,foxandfriends",https://twitter.com/MyToesInHose/status/1021386943064666112,1532352598
No I've done my research.. You need to,MccarverDawn,"MyToesInHose,realDonaldTrump,foxandfriends",https://twitter.com/MccarverDawn/status/1021389250208595968,1532353148
pic.twitter.com/gUM67bBMg6,Taplorable,"MccarverDawn,MyToesInHose",https://twitter.com/Taplorable/status/1021408629394636801,1532357768
"Hahaha! 

I think Jana has been inhaling the fumes from her used panties! ",Schroonman,"Taplorable,MccarverDawn",https://twitter.com/Schroonman/status/1021409579521978370,1532357995
Exactly..,Taplorable,"Schroonman,MccarverDawn",https://twitter.com/Taplorable/status/1021414030546792448,1532359056
"NOT our president!,pic.twitter.com/QeRs2mUVVV",The_Trump_Train,"realDonaldTrump,foxandfriends",https://twitter.com/The_Trump_Train/status/1021337905690828800,1532340906
pic.twitter.com/pb6li6WBdM,Army_Of_Trump,"realDonaldTrump,foxandfriends",https://twitter.com/Army_Of_Trump/status/1021393879432597509,1532354252
"https://,twitter.com/TheLastRefuge2,/status/1021245439427907586, ,…",Army_Of_Trump,"Army_Of_Trump,realDonaldTrump,foxandfriends",https://twitter.com/Army_Of_Trump/status/1021396095736434689,1532354780
"Draft Dodger Mr. Bone Spurs only watches Fox News.,pic.twitter.com/T4J3LXDBDr",bjaninemorison,"realDonaldTrump,foxandfriends",https://twitter.com/bjaninemorison/status/1021370265354190848,1532348622
Wharton needs to explain how this illiterate got a degree,bbdevices,"bjaninemorison,realDonaldTrump,foxandfriends",https://twitter.com/bbdevices/status/1021374421838323712,1532349613
"Hi Don, this is another reminder that your election was illegitimate and you’re going to prison along with your vile offspring. Starting in November we will make America great again.",RESlST45,"realDonaldTrump,foxandfriends",https://twitter.com/RESlST45/status/1021337805023309827,1532340882
"These tweets kill me....I love Tom Fitton, but it's SAD we need him, because OUR DOJ is a total disgrace...STILL!",feingold32,"realDonaldTrump,foxandfriends",https://twitter.com/feingold32/status/1021379845392076800,1532350906
Cover up central....a national disgrace; it's obvious to anyone paying the slightest attention that we have a multi-tiered system of justice; at the very pinnacle sits the Clinton-Obama Cartel.,joe_bayside,"feingold32,realDonaldTrump,foxandfriends",https://twitter.com/joe_bayside/status/1021388868992602112,1532353057
"I canceled my cable subscription just so I wouldn't be in danger of getting trapped by the siren song of faux friendly faces from ,@,FoxAndFriends,.
They're so cute and perky and friendly that a senile old man can almost believe the complete shit flowing from their mouths, can't he?",TrueBlueLiberal,"realDonaldTrump,foxandfriends",https://twitter.com/TrueBlueLiberal/status/1021376142274592768,1532350023
,JustineRutt,"TrueBlueLiberal,Bad_Woof",https://twitter.com/JustineRutt/status/1021388418201210882,1532352950
"Fact: Judicial Watch is a conservative activist & self-styled watchdog group that primarily targets Democrats.. The group has made numerous false & unsubstantiated claims which usually get picked up by right-wing news outlets. A vast majority of its lawsuits have been dismissed.,pic.twitter.com/EulpqiR000",PVArkol,"realDonaldTrump,foxandfriends",https://twitter.com/PVArkol/status/1021358014480158720,1532345701
"@,JudicialWatch, literally exists for one reason: since it was created in 1994 to harass the Clintons, it has nearly always gone after Democratic/liberal targets, filing nuisance lawsuits that wind up getting dismissed 90% of the time.

It is no watchdog.

It's an attack dog.,pic.twitter.com/NKxOO3Q1Ii",PVArkol,"PVArkol,realDonaldTrump,foxandfriends",https://twitter.com/PVArkol/status/1021359170954678272,1532345976
"WoW, you're so scared this morning Donny!! Soooo many fear tweets - thank you for making the start to my work week so great! Your fear is my nirvana!! ,#,MuellerMonday",Goldenmom7,"realDonaldTrump,foxandfriends",https://twitter.com/Goldenmom7/status/1021384769219641347,1532352080
"Karma, it is a beautiful thing.",TerahHinkley,"Goldenmom7,realDonaldTrump,foxandfriends",https://twitter.com/TerahHinkley/status/1021419680257445888,1532360403
"
M Butina arrested

Flynn
Papadop
Gates
Van der Zwann
Pinedo
-flipped

Manafort indicted
K Kilimnik indicted
13 Russians+3RU entities
+ 12 MORE Russians indicted,

Jr tower mtgs
Kush bckchnls
trump, obstr. justice

E Prince 
Nader
Broidy
Manafort xson-in-law! Flipped 
Cohen",horsecrazybean,"realDonaldTrump,foxandfriends",https://twitter.com/horsecrazybean/status/1021367773828648960,1532348028
"You would be better served using your TV time to binge watch HBO's Oz. You know, like a study guide.",realdramaimp,"realDonaldTrump,foxandfriends",https://twitter.com/realdramaimp/status/1021385845536903168,1532352336
Hopefully. Lol.,TerahHinkley,"realdramaimp,realDonaldTrump,foxandfriends",https://twitter.com/TerahHinkley/status/1021419997669752832,1532360479
pic.twitter.com/kzVlL36tFa,Deep70217180,"realDonaldTrump,foxandfriends",https://twitter.com/Deep70217180/status/1021339478969860097,1532341282
"Winston Churchill was a hero ! Trump ""Bone spurs"" is a coward !!",RosemarieCardi8,"Deep70217180,realDonaldTrump,foxandfriends",https://twitter.com/RosemarieCardi8/status/1021343968792121344,1532342352
pic.twitter.com/lYmUFB1t0l,rowen316,"realDonaldTrump,foxandfriends",https://twitter.com/rowen316/status/1021369508173352960,1532348441
If you were innocent of something you were accused of doing would  you spend so much telling people you’re innocent? Or would you rather wait for the investigation to come up with nothing...,therealjasonXVI,"rowen316,realDonaldTrump,foxandfriends",https://twitter.com/therealjasonXVI/status/1021377531059015680,1532350354
pic.twitter.com/20uFTtn0PH,clptnfan,"realDonaldTrump,foxandfriends",https://twitter.com/clptnfan/status/1021377308081442817,1532350301
