content,username,replyto,permalink,time
"President Rodrigo Duterte on Friday lambasted not just the Catholic Church but also God Himself and the creation story in the Bible.,http://,bit.ly/2IhB6Gp, ",gmanews,,https://twitter.com/gmanews/status/1010336010050273283,1529717850
"I get it. If he doesn't believe in God or whatever higher power, that's his personal opinion. But I see no point in making those statements. Can't he be decent enough to respect other people's beliefs?",RichardLeongson,gmanews,https://twitter.com/RichardLeongson/status/1010350863259394048,1529721391
I just hope the rest of us will be spared from the fire and brimstone.,RichardLeongson,"RichardLeongson,gmanews",https://twitter.com/RichardLeongson/status/1010356668478046208,1529722775
Try to listen to his speech. His God is not the God of the Roman Catholics or maybe Christians. He still believe in God in different perspective.,b0br0we_uae,"RichardLeongson,gmanews",https://twitter.com/b0br0we_uae/status/1010614057697546240,1529784142
"My point is, is it really necessary to ridicule other faiths? I'm Catholic, I have my own set of beliefs, but I don't criticize the Buddhists and Hindus, no matter how foreign their beliefs are to me. That's what you call respect for cultural differences.",RichardLeongson,"b0br0we_uae,gmanews",https://twitter.com/RichardLeongson/status/1010686795921567744,1529801484
"During his mayoral days in Davao, Duterte made a similar speech within the same context.  If you followed his political career then, you will not be surprised with this speech.",CarmiLu68,gmanews,https://twitter.com/CarmiLu68/status/1010379748634025985,1529728278
I am pointing out the truth.  You are free to lambast him but it does not change the truth in my comment that I have heard him speak within the same context when he was a mayor.,CarmiLu68,"CarmiLu68,gmanews",https://twitter.com/CarmiLu68/status/1010391780515196928,1529731147
So what are you trying to say? That people should ignore his rudeness & stupidity just like how Dutertards accept it as the new normal just because he’s been doing it for a long time?! Wag kami uy!! Kayo na lang!,BataKayumanggi,"CarmiLu68,gmanews",https://twitter.com/BataKayumanggi/status/1010436817647124480,1529741884
"And Mayor sya nun.. Presidente na sya ngayon... ang laki na ng gap ng position nya... We don’t care if that’s the way he speak.. So ano, lahat magaadjust para sa kanya.... E putangina ng presidenteng binoto ng mga bobong 16M. Ayan quits na kami.. hahaha",iamnoey0920,"BataKayumanggi,CarmiLu68,gmanews",https://twitter.com/iamnoey0920/status/1010452817004331008,1529745699
Wag kang mag adjust. Be yourself. Di din mag aadjust si Duterte. Ganern. ,winggg911,"iamnoey0920,BataKayumanggi",https://twitter.com/winggg911/status/1010453773330681856,1529745927
He is the PRESIDENT. His business is everyone's business. He is the representative of the nation.,mdnatabla,"winggg911,iamnoey0920",https://twitter.com/mdnatabla/status/1010468017438797824,1529749323
I respect you po. And totoong president nga sya.,winggg911,"mdnatabla,iamnoey0920",https://twitter.com/winggg911/status/1010471195727183873,1529750081
A psychotic and murderer one as well!,BataKayumanggi,"winggg911,mdnatabla",https://twitter.com/BataKayumanggi/status/1010734444884385793,1529812844
So ironic for the Philippines to have an Antichrist leader. So sad but true. Maybe God is teaching us a lesson.,veneedick,gmanews,https://twitter.com/veneedick/status/1010343096519831553,1529719540
Para SA bobong tulad mo. Obvious na Di mo binasa Yung article,IAmTholits,"veneedick,gmanews",https://twitter.com/IAmTholits/status/1010372108889673728,1529726457
ikas ang mas bobo kasi sinasamba mo si Duterte!,cebuddy89,"IAmTholits,veneedick,gmanews",https://twitter.com/cebuddy89/status/1010373962948272128,1529726899
Samba? Baka Yung kabobohan mo sinasamba mo. Mabasa Kasi wag puro kabobohan,IAmTholits,"cebuddy89,veneedick,gmanews",https://twitter.com/IAmTholits/status/1010382530485211136,1529728941
"nagbasa na nga, ayun napatunayan na nga na mas bobo ka talaga.",cebuddy89,"IAmTholits,veneedick,gmanews",https://twitter.com/cebuddy89/status/1010383199145377792,1529729101
Duterte’s mouth is a top candidate for the next Listerine commercial. It’s a challenge to clean his mouth,Plethoric30,gmanews,https://twitter.com/Plethoric30/status/1010340788134346754,1529718989
"Sarap patulan ugok na ito sa inoman at mag debate kahit anong topic .sigurado away ang ending , suntok sa mukha nya will be a heavenly feeling .",clavenilo,gmanews,https://twitter.com/clavenilo/status/1010336874592755712,1529718056
"Pero tiyak ako, uunahan ka na sa suntok ng asawa nyang si BonggaGo. ",_QuePasaChica_,"clavenilo,gmanews",https://twitter.com/_QuePasaChica_/status/1010337392459313153,1529718180
Ako yon gamit na paddle sa laundry . Yan e palo ko sa mukha ng ugok na mayor from davao,clavenilo,"_QuePasaChica_,gmanews",https://twitter.com/clavenilo/status/1010338201829924864,1529718373
Why in the world you voted for this guy?,Jandel_24,gmanews,https://twitter.com/Jandel_24/status/1010338170678882304,1529718365
Because the other candidates sucked.,AimHighMC130E,"Jandel_24,gmanews",https://twitter.com/AimHighMC130E/status/1010340673973673984,1529718962
 true,wilbatu,"AimHighMC130E,Jandel_24,gmanews",https://twitter.com/wilbatu/status/1010351349060390913,1529721507
"Yeah, stupid pinoys (who eventually became Dutertards) were like, ""All the candidates suck, let's go for the worst of them!"" And so, Duterte became the President lol",wingg911,"wilbatu,AimHighMC130E",https://twitter.com/wingg911/status/1010535485893066752,1529765409
Is this a religious WAR? Mr Duterte para mo murahin ang GOD?!,Mirror51655890,gmanews,https://twitter.com/Mirror51655890/status/1010377176766484482,1529727665
"mabuti pa sa kanya ang atheist,may respeto sa religion ng iba,yan BUANG na GAGO pa!!!!!!cabrones ang hinayupak!!!!!!!!!!",mcrobles59,Mirror51655890,https://twitter.com/mcrobles59/status/1010378064855875584,1529727877
Sobra naman ang mga sinabi nya. It is so painful as a Catholic. Wag na lang nyang i tackle ang Bible at ang creation ni God. Wala syang respeto. ,ahyindelacruz,gmanews,https://twitter.com/ahyindelacruz/status/1010357862894358528,1529723060
Actually hindi lang katoliko ang tinira. Ang Diyos mismo.,choleng68,"ahyindelacruz,gmanews",https://twitter.com/choleng68/status/1010365184450236416,1529724806
Exactly.,ahyindelacruz,"choleng68,gmanews",https://twitter.com/ahyindelacruz/status/1010394736920793088,1529731852
"is it possible that behind the cameras he tosses a coin to decide which monster will face them?,pic.twitter.com/F5wDajlQcx",paengLopez,gmanews,https://twitter.com/paengLopez/status/1010339264402345984,1529718626
"follow up question: is he in control of those monsters, or is it the other way around? ",paengLopez,"paengLopez,gmanews",https://twitter.com/paengLopez/status/1010387539025260544,1529730136
As usual ang dami na namang nauto ng pangulo sa kanyang pronouncement..You're such a good troll Mr President...lavet! Usok na naman ilong ng mga disente..,BeingDetsky1017,gmanews,https://twitter.com/BeingDetsky1017/status/1010384816808706048,1529729487
T A N G A,byuwer,"BeingDetsky1017,gmanews",https://twitter.com/byuwer/status/1010387475930333184,1529730121
sobra,Sweet19813,"byuwer,BeingDetsky1017,gmanews",https://twitter.com/Sweet19813/status/1010473075777814534,1529750529
"You will suffer the faith of John Lenon. At the peak of Beatles popularity at one of their concerts  he shouted ""We are more popular than Jesus Christ""!  You will earn what you sow!  You will suffer the consequences of what you did! Respect begets respect!",conniebonifaci2,gmanews,https://twitter.com/conniebonifaci2/status/1010358268688920576,1529723157
"Hi pastor ,@,martinandanar, prepare ka na daw ng bagong palusot.",Sweet19813,gmanews,https://twitter.com/Sweet19813/status/1010339975651471360,1529718796
Also Harry R prepare,edwardbriones,"Sweet19813,gmanews,martinandanar",https://twitter.com/edwardbriones/status/1010366912344121344,1529725218
The story line of GMA news is wrong. Pls correct it. Duterte said so about God based on the teaching of RCC. He is basically referring to wrong teaching of RCC. RCC Bible is different to other Bible. It contains 72 books while 66 in Original. It also removed 2nd Commandment,jerememula,gmanews,https://twitter.com/jerememula/status/1010392858929623040,1529731404
