content,username,replyto,permalink,time
"Christian missionaries a threat to unity of country & Congress is working on their directives: BJP MP Bharat Singh ,http://,ecoti.in/jjUyRb, ",iMac_too,,https://twitter.com/iMac_too/status/988247826533638144,1524451617
"Chinese President also feels the same,https://www.,express.co.uk/news/world/949,192/china-xi-jinping-church-christians-religion-china-crackdown, ,…",ExSecular,iMac_too,https://twitter.com/ExSecular/status/988249521019736066,1524452021
Its time send a strong message to Christian missionaries (West govt back them) not to interference with unity of INDIA...its time we follow One India policy with foreign govts like China and not imagine ourselves everything is great in INDIA,kn060206,"iMac_too,fgautier26",https://twitter.com/kn060206/status/988268467282329600,1524456538
its sign of strength not show of weakness...We should follow this only with West Govt & China and make them say it,kn060206,"kn060206,iMac_too,fgautier26",https://twitter.com/kn060206/status/988268640448397313,1524456579
Spending in military and increasing our troops is not the solution...,kn060206,"kn060206,iMac_too,fgautier26",https://twitter.com/kn060206/status/988268835928068096,1524456626
"Finally,someone from BJP is starting to understand the idea which all great independent civilizations left (China & Japan) understood instinctively.Had India been an independent country,rather than a slave of west by proxy,people would not have been forced to call out the obvious",handle_anonymus,iMac_too,https://twitter.com/handle_anonymus/status/988252649937035264,1524452767
Any organised religion with expansionary motives based on 'conversions' as their strategy for growth and control will be a threat to national security.  China is the only country that gets this fully.,saikarry,iMac_too,https://twitter.com/saikarry/status/988277977803718656,1524458805
"Ppl are waking up to reality now.
Late still good to raise and fight this menace",jagan7585,iMac_too,https://twitter.com/jagan7585/status/988257743034347520,1524453981
"Missionaries have been doing this work since years but what BJP & these MPs actually doing to curb it other than giving such statements. 

Keep supporting them by not acting but BJP (branded non-secular) won't be getting their votes",plausible_pleb,"iMac_too,yaajushi",https://twitter.com/plausible_pleb/status/988408132534550528,1524489837
"And even Singapore Watch this video..! ,https://,twitter.com/cosmicblinker/,status/987983185991512070, ,…",LalithKris,iMac_too,https://twitter.com/LalithKris/status/988279175441088513,1524459091
"Gandoo BJP wallas will force him to make U turn, instead they should glorify FOE and allow ppl to discuss as any idiot on the other side does with Hindu scriptures ,",ShrimanYogee,iMac_too,https://twitter.com/ShrimanYogee/status/988256248788279296,1524453625
"Hindu are so pure.They beat non Hindus who eat beefs.want every non Hindu in a so called secular country to abide by Hindu laws.Christians misdionaries and churches got burned and Muslims r altogether treated as ,http://,outsider.Wow, , Hindu r so pure n not harmful to India unity",EXO_7_MAMA,iMac_too,https://twitter.com/EXO_7_MAMA/status/988356694785708032,1524477573
"Really? Did he mean those Christian missionaries who got burned to death in India also churches and ""no Christmas celebration"" in mainland India?? 
Modiji sir why do you have to appointed a dim witted moron like bharat singh as a minister? No wonder why India nevr achieved growth",EXO_7_MAMA,iMac_too,https://twitter.com/EXO_7_MAMA/status/988355788090490880,1524477357
"Well said ,its a reality that Sonia & Rahul done enough and more damage to this country by alligning with Christian missionary",Remesh_Hind,iMac_too,https://twitter.com/Remesh_Hind/status/988291323177271296,1524461987
