content,username,replyto,permalink,time
"there's store brand birch beer, polar boston cream pie seltzer and polar double fudge soda in the fridge. y i s s i think?",batsdingerbonds,,https://twitter.com/batsdingerbonds/status/282037029364195328,1356077842
"@,nyratk1, I know it's not from NY but NY Seltzer was my favorite soda growing up.",Moose_Bigelow,batsdingerbonds,https://twitter.com/Moose_Bigelow/status/282037297476673539,1356077906
"@,moose_bigelow, ,@,nyratk1, @joshuargilliam guys what's it like living in real cities tell me tell me tell me",NewCardSmell,Moose_Bigelow,https://twitter.com/NewCardSmell/status/282037545511043073,1356077965
"@,NewCardSmell, ,@,moose_bigelow, @joshuargilliam i live in a suburb of a big city, i'm actually like 60 miles away from NYC",batsdingerbonds,NewCardSmell,https://twitter.com/batsdingerbonds/status/282037907332661249,1356078051
"@,nyratk1, ,@,NewCardSmell, @joshuargilliam I am about an hour from downtown Seattle with traffic but I need to live near where stuff is to do.",Moose_Bigelow,batsdingerbonds,https://twitter.com/Moose_Bigelow/status/282038088874745856,1356078095
"@,moose_bigelow, ,@,NewCardSmell, @joshuargilliam anywhere from 1h 15m (by LIRR) to 1h 45m (car) to get to NYC from where I am",batsdingerbonds,Moose_Bigelow,https://twitter.com/batsdingerbonds/status/282038605378101249,1356078218
"@,nyratk1, ,@,moose_bigelow, @joshuargilliam NY pizza > that lasagna soup horseshit that Chicago calls pizza!!!!!",NewCardSmell,batsdingerbonds,https://twitter.com/NewCardSmell/status/282038938082877440,1356078297
"@,NewCardSmell, ,@,moose_bigelow, @joshuargilliam agreed, although it's a draw on hot dogs (sport peppers/celery salt vs. hot dog onion sauce)",batsdingerbonds,NewCardSmell,https://twitter.com/batsdingerbonds/status/282039348088692736,1356078395
"@,nyratk1, ,@,moose_bigelow, @joshuargilliam guys check out my hotdog (puts 12 oz of ketchup on a hotdog and eats it 2 piss u off)",NewCardSmell,batsdingerbonds,https://twitter.com/NewCardSmell/status/282039590502674432,1356078453
"@,nyratk1, needs more ginger beer and Fentiman's tonic water",felixpotvin,batsdingerbonds,https://twitter.com/felixpotvin/status/282037205524963328,1356077884
"@,felixpotvin, there's also polar tonic water. polar's good brand. no ginger beer but might get this ,http://,en.wikipedia.org/wiki/Cel-Ray, ",batsdingerbonds,felixpotvin,https://twitter.com/batsdingerbonds/status/282037564842573824,1356077970
"@,nyratk1, dr browns black cherry at Scwartz's in montreal is the best",felixpotvin,batsdingerbonds,https://twitter.com/felixpotvin/status/282038042670292992,1356078084
"@,felixpotvin, dr brown's black cherry is very y i s s. can find 2L bottles of reg/diet black cherry here for $1.19 :3",batsdingerbonds,felixpotvin,https://twitter.com/batsdingerbonds/status/282038289341497345,1356078142
