content,username,replyto,permalink,time
gente vamo de enquete tô sem nada pra fazer,troyes,,https://twitter.com/troyes/status/1024098631702331392,1532999115
Qual sua idade?,troyes,,https://twitter.com/troyes/status/1024098802784002048,1532999156
Você joga algo?,troyes,,https://twitter.com/troyes/status/1024098895897550848,1532999178
Você come de tudo?,troyes,,https://twitter.com/troyes/status/1024099113875525633,1532999230
Qual gênero musical entre estes?,troyes,,https://twitter.com/troyes/status/1024099293286854656,1532999273
Seu preferido caso utilize destes video games:,troyes,,https://twitter.com/troyes/status/1024099701627469825,1532999370
Você dorme com facilidade?,troyes,,https://twitter.com/troyes/status/1024099798608240641,1532999393
Você desenha bem?,troyes,,https://twitter.com/troyes/status/1024100025822060545,1532999447
Você canta bem?,troyes,,https://twitter.com/troyes/status/1024100199097139201,1532999488
Qual entre estes?:,troyes,,https://twitter.com/troyes/status/1024100885125836801,1532999652
Qual sua classe social?,troyes,,https://twitter.com/troyes/status/1024101084900585477,1532999700
Você possui muitos itens daqueles que se considera fã?,troyes,,https://twitter.com/troyes/status/1024101293160361985,1532999749
"Você tem alguma mania, seja ela estranha ou não?",troyes,,https://twitter.com/troyes/status/1024101429882089472,1532999782
Marvel ou DC?,troyes,,https://twitter.com/troyes/status/1024101531329720321,1532999806
"Se pudesse mudar algo em seu corpo, o faria?",troyes,,https://twitter.com/troyes/status/1024101700460789760,1532999846
Você acredita que todos temos uma missão neste mundo?,troyes,,https://twitter.com/troyes/status/1024101849467691014,1532999882
Você tem religião?,troyes,,https://twitter.com/troyes/status/1024102105148219392,1532999943
Você acredita na reencarnação?,troyes,,https://twitter.com/troyes/status/1024102299931758592,1532999989
Se você pudesse escolher entre um destes...Qual seria?,troyes,,https://twitter.com/troyes/status/1024102470237253637,1533000030
O que prefere?,troyes,,https://twitter.com/troyes/status/1024102857287626754,1533000122
Você é julgado por seu modo de vestir?,troyes,,https://twitter.com/troyes/status/1024103074330292225,1533000174
Você é alguém rancoroso?,troyes,,https://twitter.com/troyes/status/1024103343810142208,1533000238
E invejoso?,troyes,,https://twitter.com/troyes/status/1024103422088372229,1533000257
Você é bom em superar acontecimentos que não lhe foram agradáveis?,troyes,,https://twitter.com/troyes/status/1024103681581633536,1533000319
Você corre atrás de quem não se importa com você?,troyes,,https://twitter.com/troyes/status/1024103806802571267,1533000349
Você acredita em forças sobrenaturais?,troyes,,https://twitter.com/troyes/status/1024103951078187008,1533000383
Já foi vítima de algum acontecimento sobrenatural?,troyes,,https://twitter.com/troyes/status/1024104070745874432,1533000412
"Você é, na maioria dos casos, a vítima ou agressor?",troyes,,https://twitter.com/troyes/status/1024104368805765120,1533000483
Você é viciado em mentir?,troyes,,https://twitter.com/troyes/status/1024104459792773123,1533000504
Você gosta de fazer chamadas de voz longas com amigos?,troyes,,https://twitter.com/troyes/status/1024104625790697473,1533000544
"Se pudesse mudar seu nome, gostaria de fazê-lo? Se preferir, cite qual desejaria.",troyes,,https://twitter.com/troyes/status/1024104814072999939,1533000589
Faz maissss,_AmandaGrey,troyes,https://twitter.com/_AmandaGrey/status/1024122734085906432,1533004861
Tô fazendo ,troyes,_AmandaGrey,https://twitter.com/troyes/status/1024122822577344512,1533004882
