content,username,replyto,permalink,time
"Nazi Germany 
Corporations was ran by government!
They where against capitalism and for socialism!
High taxes!
Hostile to the church!
They blamed Jews for capitalism!",Smattnyfiken,"BishTrumpsCray,DonaldJTrumpJr,DineshDSouza",https://twitter.com/Smattnyfiken/status/1026082464320630784,1533472097
"“We are socialists, we are enemies of today’s capitalistic economic system for the exploitation of the economically weak, with its unfair salaries, with its unseemly evaluation of a human being according to wealth and property instead” 1/2",Smattnyfiken,"Smattnyfiken,BishTrumpsCray",https://twitter.com/Smattnyfiken/status/1026082894970867712,1533472200
"2/2 “ of responsibility and performance, and we are determined to destroy this system under all conditions.” – Adolf Hitler (1927)",Smattnyfiken,"Smattnyfiken,BishTrumpsCray",https://twitter.com/Smattnyfiken/status/1026083286332911616,1533472293
"Death of A Nation Prescreening - Washington DC (MAGA One Radio)
by MAGA One Radio / The MAGA Network ,https://www.,eventbrite.com/e/death-of-a-n,ation-prescreening-washington-dc-maga-one-radio-tickets-48047279707, ,…, via ,@,DineshDSouza, 
,#,DeathOfANationWeek, ,#,DeathOfANation, 
AMC Loews Georgetown 14
3111 K Street Northwest
Washington, DC 20007",peterboykin,"DonaldJTrumpJr,DineshDSouza",https://twitter.com/peterboykin/status/1024649939421483009,1533130557
"Hi don. 
We have dm from Wikileak to YOU...
Maybe you would love to see that one.,pic.twitter.com/7CXOp4lJFZ",maddyainey1,"DonaldJTrumpJr,DineshDSouza",https://twitter.com/maddyainey1/status/1024433741131927563,1533079011
"Hi Maddy, your cat hates you",XannyGibb,"maddyainey1,DonaldJTrumpJr,DineshDSouza",https://twitter.com/XannyGibb/status/1024438661792903169,1533080184
Gosh...What's up with your face?,maddyainey1,"XannyGibb,DonaldJTrumpJr,DineshDSouza",https://twitter.com/maddyainey1/status/1024631313540820992,1533126116
Dinesh WISHES he was a racist. He is just a self loathing brown skinned man.,liberalmusing,"AguiarFritz,DonaldJTrumpJr,DineshDSouza",https://twitter.com/liberalmusing/status/1024652321408540672,1533131125
*Dark brown-skinned. Aka chocolate brown. Mocha.,liberalmusing,"liberalmusing,AguiarFritz",https://twitter.com/liberalmusing/status/1024653375978201095,1533131376
"Hey so wanna see just how incredibly wrong Dinesh is.... check out ,@,KevinMKruse, page.... seriously. He is an actual historian who has VERY detailed rebuttals to this sham. Don't @ me. Just use 10 minutes to learn something new.",PWilliamson2006,"DonaldJTrumpJr,DineshDSouza",https://twitter.com/PWilliamson2006/status/1024447736844828673,1533082348
"Start here....,https://,twitter.com/KevinMKruse/st,atus/1024371046626086912?s=19, ,…",PWilliamson2006,"PWilliamson2006,DonaldJTrumpJr",https://twitter.com/PWilliamson2006/status/1024448053095346176,1533082423
pic.twitter.com/YziZHNv6He,SidMoneypenny,"DonaldJTrumpJr,DineshDSouza",https://twitter.com/SidMoneypenny/status/1024441740013363202,1533080918
pic.twitter.com/wvox3JzxTD,kristirice47,"DonaldJTrumpJr,DineshDSouza",https://twitter.com/kristirice47/status/1024426355054858240,1533077250
"As always, the Republicans are accusing the left of exactly what they are guilty of.",StaybulJeenyuss,"DonaldJTrumpJr,DineshDSouza",https://twitter.com/StaybulJeenyuss/status/1024429669360254982,1533078040
"As always, the Democrats are accusing the rightt of exactly what they are guilty of.",JohnS877,"StaybulJeenyuss,DonaldJTrumpJr,DineshDSouza",https://twitter.com/JohnS877/status/1024437929194610688,1533080010
"We on the left are called Socialists and Communists by you, but when it's convenient because a felon con man who is releasing another wildly-inaccurate propaganda movie calls us fascists, you all hop aboard and start calling us fascists, too.

You'll be goose-stepping soon.",StaybulJeenyuss,"JohnS877,DonaldJTrumpJr,DineshDSouza",https://twitter.com/StaybulJeenyuss/status/1024630523342348288,1533125928
"No Im calling you fascists because your side has a sitting congresswoman calling for citizens to openly harass anyone who works for or supports this administration.
Imagine if a republican senator called for citizens to openly harass Obama administration officials and supporters.",JohnS877,"StaybulJeenyuss,DonaldJTrumpJr,DineshDSouza",https://twitter.com/JohnS877/status/1024650794132332544,1533130761
Saw “Death of a Nation” last night. FABULOUS! I think it’s Dineash’s best movie. Compared Trump to the conditions Lincoln faced. Proved Fascism belongs to the Left and the Alt-Right is not Right but Progressive. ,thetalentscout,"DonaldJTrumpJr,ChrisRBarron,DineshDSouza",https://twitter.com/thetalentscout/status/1024439534589595648,1533080392
"Lincoln waged a war against slavers, Trump threw children in cages.",pennst1855,"thetalentscout,DonaldJTrumpJr",https://twitter.com/pennst1855/status/1024496883815907329,1533094065
"It was Obama that put kids in cages
But that doesn't fit your narrative
You could have said separated kids and you would have more credibility",NWOZOMBY,"pennst1855,thetalentscout",https://twitter.com/NWOZOMBY/status/1024613529762988033,1533121876
"We need 1,000 Patriots to visit our radio page today and give a quick listen to boost our network ranking to #1 ahead of the launch of our new show tomorrow!
Click here ,https://www.,spreaker.com/user/conservat,iverevolutionradio, ,…, and share please!",WeSupport45,"DonaldJTrumpJr,DineshDSouza",https://twitter.com/WeSupport45/status/1024475880469553152,1533089058
pic.twitter.com/ps4tgJleUE,chunkled,"DonaldJTrumpJr,DineshDSouza",https://twitter.com/chunkled/status/1024427155458023424,1533077441
"My first lol today, and it's almost six pm.  ",GdGollyMsMolly,"chunkled,DonaldJTrumpJr,DineshDSouza",https://twitter.com/GdGollyMsMolly/status/1024427925146353665,1533077624
‘The left are Nazis’ is the garbage hot take to end all garbage hot takes ,Mike_P_Williams,"DonaldJTrumpJr,DineshDSouza",https://twitter.com/Mike_P_Williams/status/1024427146259910656,1533077439
"#,DeathOfANation, Prescreening - ,@,washingtondc, ,@,MagaOneRadio, 
by ,@,MAGAOneRadioNET, / ,@,TheMAGANetwork, 

Event Page: ,https://www.,facebook.com/events/9601653,57489756/, ,…, 

Tickets: ,https://www.,eventbrite.com/e/death-of-a-n,ation-prescreening-washington-dc-maga-one-radio-tickets-48047279707, ,…, via ,@,DineshDSouza, 

,#,DeathOfANationWeek, ,#,MAGA",peterboykin,"DonaldJTrumpJr,DineshDSouza",https://twitter.com/peterboykin/status/1024651763100667904,1533130992
"Thank you both for your tireless work and sacrifices!
,#,MAGA",KennyHawblitz,"DonaldJTrumpJr,DineshDSouza",https://twitter.com/KennyHawblitz/status/1024436051165601792,1533079562
Stolen-valor bot ^^,Jeffrius,"KennyHawblitz,DonaldJTrumpJr,DineshDSouza",https://twitter.com/Jeffrius/status/1024461472959799296,1533085623
pic.twitter.com/0ja1Ac0W4a,KevinDPoor,"DonaldJTrumpJr,DineshDSouza",https://twitter.com/KevinDPoor/status/1024431616171466752,1533078504
Tax returns?  Lol recycling outrage now?,xbolt225,"GuiseHarve,DonaldJTrumpJr,DineshDSouza",https://twitter.com/xbolt225/status/1024427808045641728,1533077597
"Exciting! ,#,TickTock,pic.twitter.com/QcplTuOgj3",zenithguy,"DonaldJTrumpJr,DineshDSouza",https://twitter.com/zenithguy/status/1024426850976706562,1533077368
pic.twitter.com/9pBwlhqnOH,babsmarshall1,"DonaldJTrumpJr,DineshDSouza",https://twitter.com/babsmarshall1/status/1024425951239630848,1533077154
pic.twitter.com/QkDulAL1sb,MooseLamb8645,"DonaldJTrumpJr,DineshDSouza",https://twitter.com/MooseLamb8645/status/1024656496569843713,1533132120
pic.twitter.com/2HxRMWCAsG,keanothedog,"DonaldJTrumpJr,DineshDSouza",https://twitter.com/keanothedog/status/1024425597777440769,1533077070
"A call to Action from ,@,NCGOP, 58 candidate, Gay Republican ,@,PeterBoykin, : ,#,ComeOutForTrump, & Pro-2nd Amendment Counter Protest to the David Hogg-""March for Our Lives"" anti-gun rally in Greensboro NC ,http://,magafirstnews.com/magafirstnews/,press-releases/a-call-to-action-from-ncgop-58-candidate-gay-republican-peterboykin-comeoutfortrump-pro-2nd-amendment-counter-protest-to-the-david-hogg-march-for-our-lives-anti-gun-rally-in-greensboro-nc/, ,…, … … via ,@,MagaFirstNews",MAGAFirstNews,"DonaldJTrumpJr,DineshDSouza",https://twitter.com/MAGAFirstNews/status/1024654737902370818,1533131701
"An American President then  vs Russian puppet squatting in the oval office now ,#,TrumpColluded, ,#,TrumpRussia, ,#,TrumpCrimeFamily, ,#,RussianRepublicans, ,#,TrumpTowerTreason, ,#,TreasonousTrump, ,#,TrumpConspired,pic.twitter.com/WQaBD6fE35",giorgiotuscani,"DonaldJTrumpJr,DineshDSouza",https://twitter.com/giorgiotuscani/status/1024461562986156032,1533085644
"#,TrumpConspired, 
,#,kleptocracy,pic.twitter.com/bHxXsvzjTE",djbulnes,"DonaldJTrumpJr,DineshDSouza",https://twitter.com/djbulnes/status/1024425918985584642,1533077146
"A call to Action from ,@,NCGOP, 58 candidate, Gay Republican ,@,PeterBoykin, : ,#,ComeOutForTrump, & Pro-2nd Amendment Counter Protest to the David Hogg-""March for Our Lives"" anti-gun rally in Greensboro NC ,http://,magafirstnews.com/magafirstnews/,press-releases/a-call-to-action-from-ncgop-58-candidate-gay-republican-peterboykin-comeoutfortrump-pro-2nd-amendment-counter-protest-to-the-david-hogg-march-for-our-lives-anti-gun-rally-in-greensboro-nc/, ,…, … via ,@,MagaFirstNews",TheMAGANetwork,"DonaldJTrumpJr,DineshDSouza",https://twitter.com/TheMAGANetwork/status/1024652036887990274,1533131057
pic.twitter.com/BjcyIQPHxO,RealSteveKemble,"DonaldJTrumpJr,DineshDSouza",https://twitter.com/RealSteveKemble/status/1024463035061219328,1533085995
And how white nationalism so closely links to daddy's every action!,ArseGrammatica,"DonaldJTrumpJr,DineshDSouza",https://twitter.com/ArseGrammatica/status/1024425531096354816,1533077054
pic.twitter.com/AwoMKwNRBb,GunNutCentral,"DonaldJTrumpJr,DineshDSouza",https://twitter.com/GunNutCentral/status/1024705553182814208,1533143816
"https://,twitter.com/duty2warn/stat,us/1024429722690760705?s=19, ,…",jennahannee,"DonaldJTrumpJr,DineshDSouza",https://twitter.com/jennahannee/status/1024430230914715648,1533078174
pic.twitter.com/KqHl8SZmzs,PrezBannonsNose,"DonaldJTrumpJr,DineshDSouza",https://twitter.com/PrezBannonsNose/status/1024427677128699905,1533077565
That sounds like one pathetic red carpet.,kayteterry,"DonaldJTrumpJr,DineshDSouza",https://twitter.com/kayteterry/status/1024427219148582912,1533077456
"Even if your dad doesn’t get indicted, when he’s done pretending to be president, he will have to go visit you and your siblings in jail. Then again, he probably won’t even visit you. That’s gives me comfort.",botchedprez,"DonaldJTrumpJr,DineshDSouza",https://twitter.com/botchedprez/status/1024426489696014336,1533077282
"Dinesh kicked his ex-wife Dixie Brubaker in the head.,pic.twitter.com/8hGfmRF1xs",sing_america,"DonaldJTrumpJr,DineshDSouza",https://twitter.com/sing_america/status/1024426455264948224,1533077274
"Get it done bro!!,pic.twitter.com/x1TQkOhGQg",ericschweinsber,"DonaldJTrumpJr,DineshDSouza",https://twitter.com/ericschweinsber/status/1024425537048117248,1533077055
pic.twitter.com/OIIRpeY2Iu,mudduhchris,"DonaldJTrumpJr,DineshDSouza",https://twitter.com/mudduhchris/status/1024705760100376577,1533143865
"#,CelebrityFascist,pic.twitter.com/I6vqgote7u",safeagain1,"DonaldJTrumpJr,DineshDSouza",https://twitter.com/safeagain1/status/1024640927523061761,1533128408
pic.twitter.com/kArVr5oUWM,iamthestone,"DonaldJTrumpJr,DineshDSouza",https://twitter.com/iamthestone/status/1024468593638076417,1533087321
pic.twitter.com/PErCbRu8wk,iamthestone,"DonaldJTrumpJr,DineshDSouza",https://twitter.com/iamthestone/status/1024468071862464512,1533087196
pic.twitter.com/0laQQUvUwU,aaraujo02910,"DonaldJTrumpJr,DineshDSouza",https://twitter.com/aaraujo02910/status/1024438383605690374,1533080118
pic.twitter.com/lUbpYZ3MgD,KevinDPoor,"DonaldJTrumpJr,DineshDSouza",https://twitter.com/KevinDPoor/status/1024432137158590464,1533078629
Dinesh will be a good friend when u r both in prison. The walls are closing in. We believe u r next,we_dems,"DonaldJTrumpJr,DineshDSouza",https://twitter.com/we_dems/status/1024429997321347073,1533078119
"@,realDonaldTrump, still won't tell you that he loves you.",BattleBorn_90,"DonaldJTrumpJr,DineshDSouza",https://twitter.com/BattleBorn_90/status/1024425869433954304,1533077134
pic.twitter.com/neGA0UJnvy,cbakercc,"DonaldJTrumpJr,DineshDSouza",https://twitter.com/cbakercc/status/1024794279217123328,1533164970
"https://,twitter.com/BevGoldstein/s,tatus/1024653080007254016?s=19, ,…",BevGoldstein,"DonaldJTrumpJr,DineshDSouza",https://twitter.com/BevGoldstein/status/1024733134234046464,1533150392
pic.twitter.com/5iGIlRtmCf,RealSteveKemble,"DonaldJTrumpJr,DineshDSouza",https://twitter.com/RealSteveKemble/status/1024712302355001344,1533145425
pic.twitter.com/avJbxC0Tte,panhandleprims,"DonaldJTrumpJr,DineshDSouza",https://twitter.com/panhandleprims/status/1024680588026900480,1533137864
Trumps really are morons.,KathyJacobson52,"DonaldJTrumpJr,DineshDSouza",https://twitter.com/KathyJacobson52/status/1024473805685551104,1533088563
Death of a Nation is what your father and family have created,heidiho18,"DonaldJTrumpJr,DineshDSouza",https://twitter.com/heidiho18/status/1024473288544800768,1533088440
pic.twitter.com/Kj3yT2LHxC,iamthestone,"DonaldJTrumpJr,DineshDSouza",https://twitter.com/iamthestone/status/1024455640285175808,1533084232
"Always confused,pic.twitter.com/TlsXNDmWWq",StopTheDamLying,"DonaldJTrumpJr,DineshDSouza",https://twitter.com/StopTheDamLying/status/1024452625939480576,1533083514
pic.twitter.com/hk0uZ3u7iJ,robo815,"DonaldJTrumpJr,DineshDSouza",https://twitter.com/robo815/status/1024449046088491008,1533082660
"I can't wait for the better novel, Conviction of a President.",fwdslashthis,"DonaldJTrumpJr,DineshDSouza",https://twitter.com/fwdslashthis/status/1024441049123442688,1533080753
"You and your father are traitors Fredo, fascism has nothing to do with it, but hey, you both love the uneducated, right? I am sure the Wharton School pretends you both did not attend, why ruin their reputation",lizagraham240,"DonaldJTrumpJr,DineshDSouza",https://twitter.com/lizagraham240/status/1024440178096697345,1533080546
Apparently neither of you have a grasp on the concept of Fascism.,milestougeaux,"DonaldJTrumpJr,DineshDSouza",https://twitter.com/milestougeaux/status/1024434390623903744,1533079166
"Jr. must have slept through the course about 20th Century fascism. Not surprising.  A former Penn classmate wrote: “Every memory I have of him is of him stumbling around on campus falling over or passing out in public, with his arm in a sling from injuring himself while drinking”",RickAGonzalez1,"DonaldJTrumpJr,DineshDSouza",https://twitter.com/RickAGonzalez1/status/1024433995373858816,1533079072
"Enjoy your movies while you can, Junior.  There are no red carpets in the big house",MockHimUp,"DonaldJTrumpJr,StationKDMT,DineshDSouza",https://twitter.com/MockHimUp/status/1024429849719394305,1533078083
"LOL. You're going to jail, Diaper Don.",USseriously,"DonaldJTrumpJr,DineshDSouza",https://twitter.com/USseriously/status/1024428938435674114,1533077866
Busy watching paint dry....nyet!!,SoFlaNative,"DonaldJTrumpJr,DineshDSouza",https://twitter.com/SoFlaNative/status/1024426713147682816,1533077335
"Ok, desperado.",EveDuff56240826,"DonaldJTrumpJr,DineshDSouza",https://twitter.com/EveDuff56240826/status/1024425976099483648,1533077160
I love it! I’m getting a group together for opening night! Can’t wait,M_COVFEFE,"DonaldJTrumpJr,DineshDSouza",https://twitter.com/M_COVFEFE/status/1024425582958759937,1533077066
