content,username,replyto,permalink,time
"Hail to the Chief. ,

Fail to those who started writing about his exit in October! (and never stopped).,https://,twitter.com/ZekeJMiller/st,atus/1024343873815040005, ,…",KellyannePolls,,https://twitter.com/KellyannePolls/status/1024348660753149952,1533058726
"Huh? You’re celebrating that? Kellyanne, at what point do u stop selling your soul?",emlexdrew22,KellyannePolls,https://twitter.com/emlexdrew22/status/1024667504243822592,1533134745
Let’s not talk about how good the economy is doing or the jobs report since President Barack O USELESS isn’t around,joedcav,"emlexdrew22,KellyannePolls",https://twitter.com/joedcav/status/1024838117843501056,1533175422
Kellyanne’s tweet has nothing to do with the economy or jobs report. She’s celebrating the President because his chief of staff hasn’t quit. Not sure why u would reply something completely off topic? How about those gas lines in 1973!?,emlexdrew22,"joedcav,KellyannePolls",https://twitter.com/emlexdrew22/status/1024965704934744064,1533205841
pic.twitter.com/u3xnvzI8gp,NanzzzzNanzzz,KellyannePolls,https://twitter.com/NanzzzzNanzzz/status/1024383611204710412,1533067059
HahahahahahahahahahahahahahahahahahahahahahahahahahahaHahahahahahahahahahahahahahahahahahahahahahahahahahahaHahahahahahahahahahahahahahahaha,MelanieT123,"NanzzzzNanzzz,KellyannePolls",https://twitter.com/MelanieT123/status/1024418499031064576,1533075377
"I thought you joined the circus ? ,@,KellyannePolls,  ,#,TrumpConspired,pic.twitter.com/JhvY6HYeu3",hisey_mike,KellyannePolls,https://twitter.com/hisey_mike/status/1024484281496883200,1533091061
They wouldn't have her.,natespuewell,"hisey_mike,KellyannePolls",https://twitter.com/natespuewell/status/1024485483030622208,1533091347
"It's time for celebration when a Trump Admin staffer makes it a year without resigning in shame, being forced out by ethics violations, or getting fired bc of a history of domestic violence.",STLprog,KellyannePolls,https://twitter.com/STLprog/status/1024351993459036160,1533059521
That’s is one of many examples of the ignorant negativity of the left which is to make a negative out of a positive while using sarcasm as to feign intelligence. It’s like the rejected child on the schoolyard playground that calls the normal kids “doo doo head”,TedLove09347889,"STLprog,KellyannePolls",https://twitter.com/TedLove09347889/status/1024450931994198016,1533083110
"Ted.......really?  Trump founded his presidency on ignorance, and negativity.  He is using the classic brainwashing technique of repeating lies over, and over again, and his conspiracy loving constituents eat it up like Alex Jones preaching about false flag operations.",naturepixels,"TedLove09347889,STLprog,KellyannePolls",https://twitter.com/naturepixels/status/1024819546522234880,1533170994
"Kellyanne will be departing in an orange jumpsuit. ,#,lockherup",kctheatreguy,KellyannePolls,https://twitter.com/kctheatreguy/status/1024415769076150272,1533074726
pic.twitter.com/QLNC36IGD7,SarahJaneHart3,KellyannePolls,https://twitter.com/SarahJaneHart3/status/1024364404513677312,1533062480
dead ,Quietstorm608,"SarahJaneHart3,KellyannePolls",https://twitter.com/Quietstorm608/status/1024479350215860224,1533089885
"Kellyanne Conway's Secret Service code name is ""Cold Dead Uterus"".,https://,theblizzard.site/2018/07/13/bit,ch-perfect/, ,…",BishTrumpsCray,KellyannePolls,https://twitter.com/BishTrumpsCray/status/1024349476151091200,1533058921
That’s not nice. I can’t stand the woman but I’m sure she loves her kids. More like Cold Dead Morals.,DaYaSiOui,"BishTrumpsCray,KellyannePolls",https://twitter.com/DaYaSiOui/status/1024352335596793857,1533059603
pic.twitter.com/tCGMTDSaeA,RealSteveKemble,KellyannePolls,https://twitter.com/RealSteveKemble/status/1024358467535024128,1533061064
"Let me guess, you are a reported for CNN.",ignorance_w,"RealSteveKemble,KellyannePolls",https://twitter.com/ignorance_w/status/1024390616845828097,1533068729
And you're gloating about what exactly?  That the Chief of Staff has not quit amidst all of the utter disgrace and chaos occurring in the WH?  Bravo?,magrimes202,KellyannePolls,https://twitter.com/magrimes202/status/1024349291027025920,1533058877
What about the kids who have yet to be reunited with their parents. Where is your conscience?????!!!!!,CardellaLinda,KellyannePolls,https://twitter.com/CardellaLinda/status/1024378879912423424,1533065931
"Why is that our responsibility????
What about the parents that brought their kids 800 miles and dropped them off at the border? Why in the world would you want reunite kids with a parent that does that???",twc39,"CardellaLinda,KellyannePolls",https://twitter.com/twc39/status/1024396172235030528,1533070054
pic.twitter.com/Awq0ArFdas,drunkledragon,KellyannePolls,https://twitter.com/drunkledragon/status/1024354021660917761,1533060004
I knew it was only a question of time before Hail Trump became the common salute in these circles.,VillySleepvally,KellyannePolls,https://twitter.com/VillySleepvally/status/1024575354772619264,1533112774
Please...how many people have come and gone in the Trump Dictatorship.  Don’t brag..,zombiemom84,KellyannePolls,https://twitter.com/zombiemom84/status/1024380319141490688,1533066274
And where have you been? Please go back!,JimFortner2,KellyannePolls,https://twitter.com/JimFortner2/status/1024351059211378689,1533059298
"NO Omnibus type of bills!! We, as your base, DEMAND & EXPECT the border wall, FULLY funded!! Congress needs to realize, they work for the people! Tired of their obstruction!! ,#,MAGA, ,#,BuildTheDamnWall, ,#,BuildThatWall",JilliebeanUSA,KellyannePolls,https://twitter.com/JilliebeanUSA/status/1024348732022829056,1533058743
pic.twitter.com/6FDnj4vZiZ,jimjimlong,"JilliebeanUSA,KellyannePolls",https://twitter.com/jimjimlong/status/1024349291970801664,1533058877
Hail to The Special Council’s exquisitely maneuvered patience and methodical strategy that is unearthing the desperation of the Trump mafia.  It’s a pleasure to watch.,LangDawn,KellyannePolls,https://twitter.com/LangDawn/status/1024483536487829508,1533090883
"Resign Kelly and cooperate with Mueller, do the right thing for your family and country",LindaLou0711,KellyannePolls,https://twitter.com/LindaLou0711/status/1024348948025233408,1533058795
Move OUT if you don’t like YOUR PRESIDENT!,goldfishturdba1,"LindaLou0711,KellyannePolls",https://twitter.com/goldfishturdba1/status/1024816753069633537,1533170328
"You may like this write-up after Trump’s morning tweet today,pic.twitter.com/nSHQjdrZR8",Dwight07809149,KellyannePolls,https://twitter.com/Dwight07809149/status/1024729834226823168,1533149605
"It’s huge news when one of Trump’s cabinet members doesn’t quit on him. ,#,Resist",audioAGA,"KellyannePolls,trumps_feed",https://twitter.com/audioAGA/status/1024353013643845632,1533059764
"Stirring the pot again Kellyanne? You never fail at it, sadly.",hejira211,KellyannePolls,https://twitter.com/hejira211/status/1024350843947175937,1533059247
"U R looking younger and healthier daily,Your work environment must be a positive one or that couldn’t be the case!Always enjoy your perspective on current events,The entire country shld get onboard with The POTUS agenda and stop the negativity-gets us nowhere and hurts many",filmkansas,KellyannePolls,https://twitter.com/filmkansas/status/1025210168672481281,1533264126
Ahahahah!  Seriously?  She looks like her job is aging her 10 years to 1! She's looking like the crypt keeper from Tales from the Crypt lately! You must need new glasses! It's from such a toxic worrisome environment. But they know they will all be held accountable. It's Panic!,gjohnlue,"filmkansas,KellyannePolls",https://twitter.com/gjohnlue/status/1025378650911330309,1533304295
Hope u have a safe place to hide-I understand she has a HUGE husband,filmkansas,"gjohnlue,KellyannePolls",https://twitter.com/filmkansas/status/1025592322459881472,1533355238
"KellyAnne let’s talk about the Bowling Green Massacre or your ethic violations when you promoted Ivanka’s merchandise. Or going from Cruz & never Trump & how bad
he would be for our country, to selling us out. You lie as well as he does. Hope it was worth the 30 pieces of silver.",_Magicdreamer,KellyannePolls,https://twitter.com/_Magicdreamer/status/1024369527931301888,1533063701
"Hail the commander of cheese.
Other than that... nope.",hollygo10460,KellyannePolls,https://twitter.com/hollygo10460/status/1024358626637492224,1533061102
Hail to the chief?! W in the actual F?!!,atxkerry33,KellyannePolls,https://twitter.com/atxkerry33/status/1024355225002496002,1533060291
pic.twitter.com/qQ4gbX0Ib3,JoannDavino,KellyannePolls,https://twitter.com/JoannDavino/status/1024350002238377984,1533059046
"Speaking of fail...Trump is an EPIC FAILURE.,pic.twitter.com/uFYElwgtui",HeIsUNFIT2Lead,KellyannePolls,https://twitter.com/HeIsUNFIT2Lead/status/1024348963644821506,1533058799
"@,KellyannePolls, Could you behave any less mature?  BTW thank you for coining or using the term alternative facts in the first month of ,#,DoAsMuchHarmAsi_can,’s administration.",Equality1776,KellyannePolls,https://twitter.com/Equality1776/status/1024571089169600512,1533111757
"Oh yeah such horrible things!! Smallest Black UNEMPLOYMENT numbers in history, out of the BILLION DOLLAR Bull feeces agreement NOT TREATY with iran, out of the Paris accords did nothing but PUNISH the USA and allow CHINA, INDIA and other 3rd world countries to pollute the world.",67Coronet,"Equality1776,KellyannePolls",https://twitter.com/67Coronet/status/1025416390247895041,1533313293
