content,username,replyto,permalink,time
"Here are some of our favorite pictures from National Week of Action. Thanks to all our volunteers for helping us ,#,LeadRight,! ,#,MOSen, ,#,TeamMaine, ,#,NHPolitics,pic.twitter.com/ogZ26yuPG8",GOP,,https://twitter.com/GOP/status/1024108898737954816,1533001563
"Here’s one of my favorite pictures. Intelligence, class, ethics, & kindness in the WH. Also known as the good old days. ,#,BlueWaveComing2018,pic.twitter.com/rLMCpOqtvt",HinghamCPAMom,GOP,https://twitter.com/HinghamCPAMom/status/1024111612360359936,1533002210
"talk about GOP National Week of Action...,pic.twitter.com/iqci9pqWOO",KevINthe406,GOP,https://twitter.com/KevINthe406/status/1024109846201659392,1533001789
Tits McGee and daughter-wife. Good ol’ American values.,carsinspace,"KevINthe406,GOP",https://twitter.com/carsinspace/status/1024110698253639680,1533001992
"Thank you ,#,LeadRight, team. God bless you ALL for working so hard to ,#,MAGA,! ,#,VOTE, ,#,RedWaveRising, ,#,RedWave2018, ,#,Election2018, ,#,Republicans, ,#,Conservatives, ,#,Christians, ,#,WalkAwayFromDemocrats, ,#,WalkAway, ,#,WalkAwayCampaign",FoxxMediaGroup,GOP,https://twitter.com/FoxxMediaGroup/status/1024307181724868609,1533048837
Wow !!!!  Did you use the wrong aperture setting cuz it looks like all the color was washed out of your pictures. Next time either use the auto setting or try F8 at 225 sec  400 ISO,WoZ53,GOP,https://twitter.com/WoZ53/status/1024124538676625409,1533005291
Love the diversity in the photos,guyadriver,GOP,https://twitter.com/guyadriver/status/1024112751302664192,1533002481
Gee all white folks ,nancy02719,GOP,https://twitter.com/nancy02719/status/1024110321710125056,1533001902
",Here are some of my favorite pictures from National Week of Action
NOW THIS IS SOME ACTION GOP STYLE,pic.twitter.com/O4bqiFxfiB",Bennythesnitch,GOP,https://twitter.com/Bennythesnitch/status/1024109979110756352,1533001820
Check out dem shiny white faces.,DeliaMacD1,GOP,https://twitter.com/DeliaMacD1/status/1024110004436000768,1533001826
Oh there's Maria.,bamabelleng,"DeliaMacD1,GOP",https://twitter.com/bamabelleng/status/1024165069272371200,1533014955
"Ah yes, the Russian Spy -missed that one.",DeliaMacD1,"bamabelleng,GOP",https://twitter.com/DeliaMacD1/status/1024167824749559808,1533015612
"What do the people of Maine and NH say when you tell them you don't think they should have ,#,MedicareForAll,?",rhinosoros,GOP,https://twitter.com/rhinosoros/status/1024109089108971520,1533001608
"We say, ""Thank you for not promising to insure HEALTHY, WORKING-AGE ADULTS that can pay for THEIR OWN insurance just like the rest of us do!'",billmacd93,"rhinosoros,GOP",https://twitter.com/billmacd93/status/1024258389042520064,1533037204
pic.twitter.com/qckbeT1St7,rhinosoros,"billmacd93,GOP",https://twitter.com/rhinosoros/status/1024259297788784645,1533037421
Your best pictures show no ethno-diversity ,CaptainAmerifac,GOP,https://twitter.com/CaptainAmerifac/status/1024109864254140416,1533001793
"I'm not a fan of this Administration or the GOP, but it is good to see the younger generation involved.",loehmke,GOP,https://twitter.com/loehmke/status/1024149748146528256,1533011302
They're all white.,bamabelleng,"loehmke,GOP",https://twitter.com/bamabelleng/status/1024165324881633280,1533015016
Nancy - I do agree 100% and it spans both parties.,loehmke,"bamabelleng,GOP",https://twitter.com/loehmke/status/1024366878137888768,1533063070
So much diversity! ,Sandra_7586,GOP,https://twitter.com/Sandra_7586/status/1024210735025598464,1533025842
pic.twitter.com/sKbbFKQLb9,i_mnottellin,GOP,https://twitter.com/i_mnottellin/status/1024143667416596480,1533009852
"all hail to the chief. no let's ,#,impeach, shall we? Messed,pic.twitter.com/3R6G6thJ6W",safeagain1,GOP,https://twitter.com/safeagain1/status/1024434082145607680,1533079092
Aren’t you special. Throwing in with the Russian mob.,Howie_doodle,"safeagain1,GOP",https://twitter.com/Howie_doodle/status/1024461733279096832,1533085685
If the self serving rino traitors in congress do not fund the border wall immediately. I will be a good republican and sit on my hands and do nothing during the midterm elections. I refuse to vote for traitors that do nothing for our country!,RichD72416922,GOP,https://twitter.com/RichD72416922/status/1024258954099126272,1533037339
Then how about voting for REAL republicans to replace them?,billmacd93,"RichD72416922,GOP",https://twitter.com/billmacd93/status/1024259175273181185,1533037391
"The Left certainly has done that since ,@,realDonaldTrump, got elected!",billmacd93,"MathanSean,GOP",https://twitter.com/billmacd93/status/1024259399517396992,1533037445
"Looks like a great day .....thanks for sharing ....
Make New York great again....
        ..... vote Republican.....",randyvancott,GOP,https://twitter.com/randyvancott/status/1024116023987986432,1533003261
"https://,twitter.com/workerbee493/s,tatus/1024106622497501185?s=19, ,…",workerbee493,GOP,https://twitter.com/workerbee493/status/1024110714682843136,1533001996
But what about infrastructure week?,loutrebrule,GOP,https://twitter.com/loutrebrule/status/1024109380042674176,1533001677
pic.twitter.com/DFHe0gSoRo,JoeDeFacto,GOP,https://twitter.com/JoeDeFacto/status/1024109175209635841,1533001629
All 20 supporters ,Samanth74285528,GOP,https://twitter.com/Samanth74285528/status/1024182964341506048,1533019221
pic.twitter.com/uo9ws5WiMc,DoReed8,GOP,https://twitter.com/DoReed8/status/1024155490501025792,1533012671
"Have to put my sunglasses on to view the pictures , , ",7810o,GOP,https://twitter.com/7810o/status/1024130471230201856,1533006706
"Nice cross section of society in that picture....I kid of course.,pic.twitter.com/5uflJkddBW",karlhamilton97,GOP,https://twitter.com/karlhamilton97/status/1024119606104010752,1533004115
"The GOP, still preying on children.,pic.twitter.com/kWVTEZlOfM",yesimpeachnow,GOP,https://twitter.com/yesimpeachnow/status/1024111219379040256,1533002116
"Red shirts! The girls are just missing their bonnets!,pic.twitter.com/gVZzcThToN",NImrodSonOfCush,GOP,https://twitter.com/NImrodSonOfCush/status/1024111205219229696,1533002113
"#,RoyMoore",CraigNLevitt,GOP,https://twitter.com/CraigNLevitt/status/1024109779835179008,1533001773
"#,NorthKorea,  is killing us, but ,@,GOP, doesn’t care!,https://,twitter.com/kylegriffin1/s,tatus/1024082213627817984?s=21, ,…",denisesaturn,GOP,https://twitter.com/denisesaturn/status/1024123297800355840,1533004996
That was nice of them to remove their white hoods for the photo.,JuliaNotAmused,GOP,https://twitter.com/JuliaNotAmused/status/1024118357660860416,1533003818
Such diversity ,Graceann319,GOP,https://twitter.com/Graceann319/status/1024109419246899200,1533001687
Common theme here in all three pictures...all white people.,NorsemanActual,GOP,https://twitter.com/NorsemanActual/status/1024314769824772096,1533050646
