content,username,replyto,permalink,time
"PBS ""Frontline"" correspondent Martin Smith discusses his new documentary ""Separated: Children at the Border"" 

Watch here: ,https://,cs.pn/2LHoT4b, ,pic.twitter.com/55EgkFaopY",cspanwj,,https://twitter.com/cspanwj/status/1024275970721759232,1533041396
Cut the crap they wouldn't have this problem if it wasn't for their parents put the blame where it belongs with the parents everybody knows there's a right way to do it in a wrong way to do it you don't want to be separated don't come here we can't absorb all these people,Fredhonaker2,"cspanwj,Martin28Smith,frontlinepbs",https://twitter.com/Fredhonaker2/status/1024276371839709184,1533041491
"It is NOT illegal to present at US checkpoints & request asylum, not 1 asylum seeker should be arrested since that was the “right way.” Meanwhile tRump is ignoring illegal border crossings because it’s easier & lazier to criminalize lawful asylum seekers ,@,DonnaMWestbrook",MyP_Chicago,"Fredhonaker2,cspanwj",https://twitter.com/MyP_Chicago/status/1024279810321866754,1533042311
I am sure he knows that just being coy.. good for keeping on them!,DonnaMWestbrook,"MyP_Chicago,Fredhonaker2",https://twitter.com/DonnaMWestbrook/status/1024280158868590592,1533042394
"For the thousand time,iligals do not qualify for social services.",juanmcolon,"cspanwj,Martin28Smith,frontlinepbs",https://twitter.com/juanmcolon/status/1024279371211841538,1533042206
How do they exist in our country?,Cigarvolante,"juanmcolon,cspanwj",https://twitter.com/Cigarvolante/status/1024279719569711104,1533042289
"https://www.,google.com/amp/www.foxnew,s.com/politics/2017/08/03/la-made-1-3b-in-illegal-immigrant-welfare-payouts-in-just-2-years.amp.html, ,…",KittyEatsBrains,"Cigarvolante,juanmcolon",https://twitter.com/KittyEatsBrains/status/1024281581962190853,1533042734
"Juan won't answer because he knows the truth too. 

DEMS are not afraid to lie.",Cigarvolante,"KittyEatsBrains,juanmcolon",https://twitter.com/Cigarvolante/status/1024283049087971328,1533043083
Frontline is so leftist biased I don't even watch it any longer...,JackA_ND,"cspanwj,Martin28Smith,frontlinepbs",https://twitter.com/JackA_ND/status/1024281374595923968,1533042684
I am sure they don't miss you.,DonnaMWestbrook,"JackA_ND,cspanwj",https://twitter.com/DonnaMWestbrook/status/1024282228757602304,1533042888
or I them...,JackA_ND,"DonnaMWestbrook,cspanwj",https://twitter.com/JackA_ND/status/1024283362893148160,1533043158
your loss not theirs.,DonnaMWestbrook,"JackA_ND,cspanwj",https://twitter.com/DonnaMWestbrook/status/1024283570704199680,1533043208
I'm sure that is a feeling on your part...,JackA_ND,"DonnaMWestbrook,cspanwj",https://twitter.com/JackA_ND/status/1024284170120560640,1533043351
"No, it is your loss. You don't have to agree.",DonnaMWestbrook,"JackA_ND,cspanwj",https://twitter.com/DonnaMWestbrook/status/1024284490934505473,1533043427
It would be time I would NEVER get back...like this conversation...,JackA_ND,"DonnaMWestbrook,cspanwj",https://twitter.com/JackA_ND/status/1024284915012198400,1533043528
yet he keeps replying..,DonnaMWestbrook,"JackA_ND,cspanwj",https://twitter.com/DonnaMWestbrook/status/1024285165764464640,1533043588
"C-Span does not hold a candle to PBS. With shows like Frontline, Nova, etc...forget about it!",Intrepid_1_Too,"cspanwj,Martin28Smith,frontlinepbs",https://twitter.com/Intrepid_1_Too/status/1024278935285243905,1533042103
They are not supposed to be the same..,DonnaMWestbrook,"Intrepid_1_Too,cspanwj",https://twitter.com/DonnaMWestbrook/status/1024279447548162048,1533042225
"... I mean listen to them call in and thank God for c-span (the implication being that if it were government-sponsored, it wouldn't be as good), yet it takes about 3 to 6 months to get a call through. If that were gov-sponsored, they would call in everyday cussing c-span.",Intrepid_1_Too,"DonnaMWestbrook,cspanwj",https://twitter.com/Intrepid_1_Too/status/1024281146216140800,1533042630
I know I understand it infuriates me as well.. :(,DonnaMWestbrook,"Intrepid_1_Too,cspanwj",https://twitter.com/DonnaMWestbrook/status/1024281467583688704,1533042706
"What is unseen is their [illegal aliens’] free medical care that has degraded and closed some of America’s finest emergency medical facilities, and caused hospital bankruptcies: 84 California hospitals are closing their doors.",KittyEatsBrains,"cspanwj,Martin28Smith,frontlinepbs",https://twitter.com/KittyEatsBrains/status/1024284760271597568,1533043491
Biggest problem of such an uncontrolled influx of refugees is local government entities foot the bill. Don’t have the resources to do so,FellaMom62,"KittyEatsBrains,cspanwj",https://twitter.com/FellaMom62/status/1024285533667831808,1533043676
They say Obama did the same thing...Just for not as long....Obama reunited family's after 20 days...Trump is working on Months of separation...There is a Dickishness behind Trump's ICE,IBtalking,"cspanwj,Martin28Smith,frontlinepbs",https://twitter.com/IBtalking/status/1024277806094671872,1533041833
"How about these children in this area whose parents are struggling to find decent living wage jobs lost to globalization & on top of that illegal migrants causing slave wage agriculture jobs in Washington D.C.'s own backard.,pic.twitter.com/57NTC5NUvY",muddavugger1,"cspanwj,Martin28Smith,frontlinepbs",https://twitter.com/muddavugger1/status/1024282990866784257,1533043069
Raise the minimum wage problem solved,MrMurder37,"muddavugger1,cspanwj",https://twitter.com/MrMurder37/status/1024302539808940033,1533047730
They really need to make at least $20 per hour.,muddavugger1,"MrMurder37,cspanwj",https://twitter.com/muddavugger1/status/1024303868543488000,1533048047
It’s not so much people think Latinos are bad; it’s the shear numbers of them streaming in. 50 Million Live here already!,LindaLindae9,"cspanwj,Martin28Smith,frontlinepbs",https://twitter.com/LindaLindae9/status/1024286926260645888,1533044008
Which make assimilation or even  tolerance of host culture difficult,FellaMom62,"LindaLindae9,cspanwj",https://twitter.com/FellaMom62/status/1024326958019162112,1533053552
"How about a fresh documentary about ,#,Waco, tragedy of 1993. It's got both elements of Children and Parents and it pretty much resembles the crisis that we have at immigration camps at Texas borders. Ever noticed?",John3urner,"cspanwj,Martin28Smith,frontlinepbs",https://twitter.com/John3urner/status/1024277775161716736,1533041826
Koresh was a child molester,MrMurder37,"John3urner,cspanwj",https://twitter.com/MrMurder37/status/1024303258205073408,1533047902
"Even presidents have, once in their life time, been child molesters, not to mention womanizers. That you mentioned ""Koresh was a child molester"", took me by awe!",John3urner,"MrMurder37,cspanwj",https://twitter.com/John3urner/status/1024305613277417473,1533048463
Let’s have a sober conversation. But first lemme show you these kids crying. It’s not $10k it’s only $7k. Not all use coyotes. The guy didn’t say all but nice try idiot.,BruceTruthWater,"cspanwj,Martin28Smith,frontlinepbs",https://twitter.com/BruceTruthWater/status/1024285160043372545,1533043587
Let’s trade Martin and his family for one illegal family. Sounds fair to me.,BruceTruthWater,"BruceTruthWater,cspanwj",https://twitter.com/BruceTruthWater/status/1024285488868478976,1533043665
“I’m not trying to propagandize the situation” says Martin. Wow! Sure you’re not Martin.,BruceTruthWater,"BruceTruthWater,cspanwj",https://twitter.com/BruceTruthWater/status/1024286084128272384,1533043807
Who you gonna believe says Martin. Me or your lying ears?,BruceTruthWater,"BruceTruthWater,cspanwj",https://twitter.com/BruceTruthWater/status/1024286561314263041,1533043921
"In March, 1970, Congress created The Commission on Population Growth and the American Future, which completed its work in March 1972. 
,http://www.,population-security.org/journal-spes.h,tm, ,…",1Anson1,"cspanwj,Martin28Smith,frontlinepbs",https://twitter.com/1Anson1/status/1024285294894481409,1533043619
"In Summary
NSSM 200's most important accomplishment was that it defined U.S. security interests regarding world population growth control, and identified the opponents of population growth control as enemies of the United States.",1Anson1,"1Anson1,cspanwj",https://twitter.com/1Anson1/status/1024285414574702592,1533043647
"WALSH: The New York Times Just Published One Of The Most Racist Articles You'll Ever Read
  ,https://www.,dailywire.com/news/33750/wal,sh-new-york-times-just-published-most-racist-matt-walsh, ,…, …",1Anson1,"cspanwj,Martin28Smith,frontlinepbs",https://twitter.com/1Anson1/status/1024284190924259328,1533043356
pic.twitter.com/Pok5nICywV,1Anson1,"1Anson1,cspanwj",https://twitter.com/1Anson1/status/1024284291486887937,1533043380
pic.twitter.com/jFSy8dMk5T,1Anson1,"cspanwj,Martin28Smith,frontlinepbs",https://twitter.com/1Anson1/status/1024283622386401280,1533043220
pic.twitter.com/5OjpqtVf1O,1Anson1,"1Anson1,cspanwj",https://twitter.com/1Anson1/status/1024283997151657985,1533043309
"With your prayers on this wall, you will be able to build your wall. ,#,MAGA, ,#,KAG2020, ,#,TrumpsArmy, ,pic.twitter.com/DJQZ75Zbgx,pic.twitter.com/Up57yqxeaJ",1Anson1,"cspanwj,Martin28Smith,frontlinepbs",https://twitter.com/1Anson1/status/1024283146903322625,1533043107
pic.twitter.com/V8iyTwDKCE,1Anson1,"1Anson1,cspanwj",https://twitter.com/1Anson1/status/1024283236711784448,1533043128
