content,username,replyto,permalink,time
"Do you think the Fake News Media will ever report on this tweet from Michael?,https://,twitter.com/michaelcohen21,2/status/884968812298240000, ,…",realDonaldTrump,,https://twitter.com/realDonaldTrump/status/1023536822901776384,1532865169
"Do you think when Mueller is done with you, you’ll ever say the light of day again?",The_UnSilent_,realDonaldTrump,https://twitter.com/The_UnSilent_/status/1023537244076953600,1532865270
"HOW can Anyone say Obama wasn't a GREAT PRESIDENT After WATCHING THIS,pic.twitter.com/b859XxkWIw",KSD371,"The_UnSilent_,realDonaldTrump",https://twitter.com/KSD371/status/1023537919032782851,1532865430
pic.twitter.com/JwHgB7OZIh,BonnieRyanPhoto,"KSD371,The_UnSilent_,realDonaldTrump",https://twitter.com/BonnieRyanPhoto/status/1023708469839519745,1532906093
What about when you called Michael Cohen an honest guy?,RemoveHIM,realDonaldTrump,https://twitter.com/RemoveHIM/status/1023536994218139654,1532865210
"Michael Cohen was your attorney.  6 months ago, you bragged about how awesome he was.  Now you are saying he's a liar because he's telling the truth!",EdKrassen,"RemoveHIM,realDonaldTrump",https://twitter.com/EdKrassen/status/1023537147511496705,1532865247
pic.twitter.com/AMVroXI1IF,EashiaT,realDonaldTrump,https://twitter.com/EashiaT/status/1023688941906669568,1532901437
,ZieglerSandi,"EashiaT,realDonaldTrump",https://twitter.com/ZieglerSandi/status/1023689552354062336,1532901583
,pat72104,"ZieglerSandi,EashiaT,realDonaldTrump",https://twitter.com/pat72104/status/1023745706820034560,1532914971
,ihateTrumpmore,"pat72104,ZieglerSandi",https://twitter.com/ihateTrumpmore/status/1023927451112620038,1532958302
pic.twitter.com/Gyfy0I3f8c,Charli_V,realDonaldTrump,https://twitter.com/Charli_V/status/1023781440239149057,1532923490
Say anything to get elected..,maddie142519,"Charli_V,Kelisia,realDonaldTrump",https://twitter.com/maddie142519/status/1023814832665968640,1532931452
"Imagine if Barack Obama, instead of killing Osama Bin Laden, held a press conference with him where Bin Laden suggested that the United States and Al-Qaeda should team for an Anti-Terrorism task force, and Obama called it an ""interesting offer"". Exactly!",arvindparmar004,realDonaldTrump,https://twitter.com/arvindparmar004/status/1023537090779381760,1532865233
pic.twitter.com/LIaWqrW8Qs,repholtzc,"arvindparmar004,realDonaldTrump",https://twitter.com/repholtzc/status/1023551540257349632,1532868678
"It's funny that you think there are magic words to make this all go away. So, if you click your heels three times and say, ""there's no place like home"" do you end up back at the golf course?",dawnlyndel,realDonaldTrump,https://twitter.com/dawnlyndel/status/1023913499032879104,1532954976
"Nah, he just flies there every weekend. It’s what you do when you shouldn’t be president. ",byFaithThruLove,"dawnlyndel,realDonaldTrump",https://twitter.com/byFaithThruLove/status/1023981257028448256,1532971130
"@,realDonaldTrump, , our ,#,FakePresident, must be talking about this ,#,FakeMedia, and the  ,#,FakeNews, they report ,pic.twitter.com/2vpxY1wCMz",webber_9esw9,realDonaldTrump,https://twitter.com/webber_9esw9/status/1023715736030720006,1532907825
pic.twitter.com/WQvCQitY59,lum_selena,realDonaldTrump,https://twitter.com/lum_selena/status/1023701014514302976,1532904315
pic.twitter.com/kpT454zSa9,Risingupdown,realDonaldTrump,https://twitter.com/Risingupdown/status/1023929403057823744,1532958768
pic.twitter.com/wGReIzo46N,jonest426,realDonaldTrump,https://twitter.com/jonest426/status/1023693777934987266,1532902590
