content,username,replyto,permalink,time
MY fellow Resistor!! I've got your back as well!,MarlonCTaylor,"KellOnEarth7,RVAwonk",https://twitter.com/MarlonCTaylor/status/1024790348474638337,1533164033
If I could tweet my mouth gaping open at that...,AlisaKeck,"RVAwonk,elegantcoretta",https://twitter.com/AlisaKeck/status/1024790146972045314,1533163985
"I mean, Rosa Parks too.",elegantcoretta,"AlisaKeck,RVAwonk",https://twitter.com/elegantcoretta/status/1024800862793859072,1533166540
God help us all...and to those who voted for Trump...go to hell..cause that is where he has taken us!,jillReynoldsJo1,RVAwonk,https://twitter.com/jillReynoldsJo1/status/1024747132715196416,1533153729
"A case can be made that those who harbor racist beliefs are in fact exhibiting mental health problems, beginning with self-centeredness and lack of empathy, and continuing to anxiety and paranoia about other racial groups, and culminating in hatred, hostility and sociopathy.",minihopa,RVAwonk,https://twitter.com/minihopa/status/1024781197069697025,1533161851
"Time to start dosing them and their Malignant Narcissistic leader,https://www.,psychologytoday.com/us/blog/the-pa,cific-heart/201708/after-charlottesville-is-racism-mental-illness, ,…",minihopa,"minihopa,RVAwonk",https://twitter.com/minihopa/status/1024781547348668416,1533161935
They're not even trying to be subtly racist anymore.  They're out and they're proud.,dlamick,RVAwonk,https://twitter.com/dlamick/status/1024747211693875200,1533153748
"Any Virginia voter who supports Corey Stewart is openly promoting racism & attempting to turn back the clock to segretation, Jim Crow, etc.

I hope all work colleagues & social acquaintances of Corey Stewart supporters will shame & shun them accordingly.",OK_Dumbass,RVAwonk,https://twitter.com/OK_Dumbass/status/1024747110447689730,1533153724
Do.Not.Disparage.John Lewis. EVAH!!,Brooke888888,RVAwonk,https://twitter.com/Brooke888888/status/1024751466035142656,1533154763
"@,CoreyStewartVA, You will never be .01% the man ,@,repjohnlewis, is or as  courageous, respected and loved as both of them. ,#,RosaParks, ,#,JohnLewis, Your racism is showing.",terrysuesweeten,RVAwonk,https://twitter.com/terrysuesweeten/status/1024783111031279617,1533162307
".

THIS GOES FOR ALL dumbocRATS.

.,pic.twitter.com/rQF73RbimA",Tarzana20,RVAwonk,https://twitter.com/Tarzana20/status/1024747861723033602,1533153903
Seriously?,kealohalanichun,"RVAwonk,mc12345678912",https://twitter.com/kealohalanichun/status/1024761445802684416,1533157142
How dumb were we all thinking this shit was in the past...it was Jim st bubbling under the surface waiting for permission to erupt!,MyCharlestonPad,RVAwonk,https://twitter.com/MyCharlestonPad/status/1024756656096337923,1533156000
"My face when reading this.,pic.twitter.com/z7m9ws8kGr",CronFest,RVAwonk,https://twitter.com/CronFest/status/1024748882411053056,1533154147
JFC.,Radiofreedave,RVAwonk,https://twitter.com/Radiofreedave/status/1024746603821682688,1533153603
"Prime example of a RepubkiKKKan.

,#,Crowservative",CallMeMsV,RVAwonk,https://twitter.com/CallMeMsV/status/1024770025176096768,1533159187
pic.twitter.com/TqW2zk7jEi,LaBarbaRoja53,RVAwonk,https://twitter.com/LaBarbaRoja53/status/1024752821684629509,1533155086
"Dear ,@,GOP,, thoughts, care to comment? , ,pic.twitter.com/rlhUggrITa",manwhodraws,RVAwonk,https://twitter.com/manwhodraws/status/1024749785629290502,1533154362
I don’t think I want to live in a country where this is a normal thing to hear on TV and where half the country thinks it is okey dokey.,capemaypete,RVAwonk,https://twitter.com/capemaypete/status/1024748377714647044,1533154026
We've got to put these snakes back under their rocks!,gailyRN,RVAwonk,https://twitter.com/gailyRN/status/1024747714112704513,1533153868
When all the earning are from “consulting” it’s 100% shady ass shit,CJAquaBurn,"RVAwonk,NW_StayDet",https://twitter.com/CJAquaBurn/status/1024764475134496768,1533157864
"@,CoreyStewartVA, is unfit to serve our state or anywhere in leadership in this country. We will drive him out and clean the stain he leaves.",RebelPussy,RVAwonk,https://twitter.com/RebelPussy/status/1024759450450649088,1533156666
"There is absolutely no place in or near any political office or civil society for such a willfully ignorant, backward, polluted, self serving superiority.",EquallyBalance,RVAwonk,https://twitter.com/EquallyBalance/status/1024753831677251585,1533155327
The continued pronouncement of the bigoted racist GOP populous is astounding to me. I was obviously living in a bubble for years having no idea this prejudice existed this deeply in our country.  We have a long way to go. I apologize for my ignorance.,lanceinde,"RVAwonk,cp4116",https://twitter.com/lanceinde/status/1024753185074933760,1533155172
What a POS!!,Jenncey,RVAwonk,https://twitter.com/Jenncey/status/1024752845545988103,1533155092
pic.twitter.com/mdCSS5HrKL,last_person_on_,RVAwonk,https://twitter.com/last_person_on_/status/1024752198473969664,1533154937
Stewart needs to be defeated.,HolliWinters,RVAwonk,https://twitter.com/HolliWinters/status/1024750557586571264,1533154546
He knows the GOP base well.,BertW86,RVAwonk,https://twitter.com/BertW86/status/1024746564118622209,1533153594
"#,Virginia, ,#,Resistance, Make sure this creep gets NOWHERE NEAR the Senate! This is outrageous. Unfettered evil.",CynthiabytheSea,RVAwonk,https://twitter.com/CynthiabytheSea/status/1024828405949390848,1533173107
Can we use your bathroom?,intarnationwhat,"RVAwonk,soverybasic70",https://twitter.com/intarnationwhat/status/1024793776076808192,1533164850
So ... KKK,Jasmine15038530,RVAwonk,https://twitter.com/Jasmine15038530/status/1024793754471821312,1533164845
"Bigots gotta bigot. ,@,CoreyStewartVA, is nothing if not consistent.",txswede2010,RVAwonk,https://twitter.com/txswede2010/status/1024789975999676416,1533163944
The new norm in the USA under Trumpski,howlett365,RVAwonk,https://twitter.com/howlett365/status/1024784659849334784,1533162677
Uuph...,dragoaslise,RVAwonk,https://twitter.com/dragoaslise/status/1024774943744118785,1533160360
"The racists seem to have found a home in the current GOP. They flaunt their racism, bigotry & misogyny.  It's truly frightening!",DonnaLGreen1,RVAwonk,https://twitter.com/DonnaLGreen1/status/1024765521873461248,1533158114
"God damn, I really wish I hadn't clicked that link. My blood pressure just soared.

RETWEET AND SPREAD THIS FAR AND WIDE.

Son of a bitch.

",DesHaml,RVAwonk,https://twitter.com/DesHaml/status/1024765157103296538,1533158027
"Rick Shaftan and Corey Stewart are just one of the many examples of racist who have come out of their bigoted closet since ,#,TraitorTrump, blew /unleashed his racist dog whistling rhetoric",DesiaDesigns,RVAwonk,https://twitter.com/DesiaDesigns/status/1024761986515644417,1533157271
Astounding.,kelvin_metro,RVAwonk,https://twitter.com/kelvin_metro/status/1024761102830395392,1533157060
"Every time people use the term negro, nigger or black, I substitute redhead.(Irish reference) It makes them sound more ignorant than they already are. Blue or green eyes work also.",tldix934,RVAwonk,https://twitter.com/tldix934/status/1024757739766079499,1533156258
It's raining racists.,AnimeNow4,RVAwonk,https://twitter.com/AnimeNow4/status/1024755885116203008,1533155816
Speaking to trump’s base.,ckn4502,RVAwonk,https://twitter.com/ckn4502/status/1024754697817743364,1533155533
WTF? Watch the video of HIM walking in front of a HUGE confederate flag!,ErinSexology707,RVAwonk,https://twitter.com/ErinSexology707/status/1024750986378850304,1533154648
"@,CoreyStewartVA, better watch what he says. Some pissed 'house negro' will take his head off!,pic.twitter.com/ehr5BC3oMz",thehenrines,RVAwonk,https://twitter.com/thehenrines/status/1024750792241242112,1533154602
"My son and I were driving back to RVA from NY the other night, and I was astounded by the number of Stewart signs adorning the roadside. Are there really that many overt racists that live in Virginia?",grandstick,RVAwonk,https://twitter.com/grandstick/status/1024750498249891842,1533154532
"@,Shaftan,: ""What was that you said again, cracker?"" Undisputed and repeat winner of ,#,AssholeOfTheDayAward,. Another fine effort by white trash, little Rickie. Keep up the good work. 
Many thanks, all ,@,timkaine, supporters.",Stevo_King,RVAwonk,https://twitter.com/Stevo_King/status/1024750351696584704,1533154497
This is the final push for a dying breed of Virginians. We are moving forward without them whether they like it or not.,Realjpdenver,RVAwonk,https://twitter.com/Realjpdenver/status/1024749848510312449,1533154377
See! Republicans aren't racist. He said negro,Keith_MSG,RVAwonk,https://twitter.com/Keith_MSG/status/1024749785478180864,1533154362
"CNN tends to cover racial tension more than any other news channel, even Fox.  That divides us.",Kkzahu,RVAwonk,https://twitter.com/Kkzahu/status/1024749207117332481,1533154224
"When we take America back from these guys, we must marginalize them for a century.",Kkzahu,RVAwonk,https://twitter.com/Kkzahu/status/1024748814979289093,1533154131
Not surprised.,FDeBonilla1,RVAwonk,https://twitter.com/FDeBonilla1/status/1024748099510591488,1533153960
"""the best people"" can FRO",jimbojones2011,RVAwonk,https://twitter.com/jimbojones2011/status/1024747523662077952,1533153823
Same (racist) shit - different day,Katb6691,RVAwonk,https://twitter.com/Katb6691/status/1024747481786068992,1533153813
I thought this was Kevin James all dressed up like an adult.,thedredden,RVAwonk,https://twitter.com/thedredden/status/1024747411619622913,1533153796
Only the best people? ,lauraapollo,RVAwonk,https://twitter.com/lauraapollo/status/1024746565330776064,1533153594
,TruedssonEva,"RVAwonk,Elmonndo",https://twitter.com/TruedssonEva/status/1025277740151439360,1533280236
WTF????,truthisfacts,RVAwonk,https://twitter.com/truthisfacts/status/1025093540731224064,1533236320
What reprehensible jerks.,Medicine4aNight,RVAwonk,https://twitter.com/Medicine4aNight/status/1024865795237707776,1533182021
Errrrr,SPRobinson22,RVAwonk,https://twitter.com/SPRobinson22/status/1024848350930186242,1533177862
Senator Kaine will flush this POS on Election Day.,arbyferris,RVAwonk,https://twitter.com/arbyferris/status/1024796345553567744,1533165463
He just hates it when the help steps out of line.,joel_pelletier,RVAwonk,https://twitter.com/joel_pelletier/status/1024795417974726656,1533165242
"It's true and at least he recognizes the difference between a plantation field slave, a house negro and a ,#,WALKAWAY,!,pic.twitter.com/u9py5Wa6Ap",johnone2345,RVAwonk,https://twitter.com/johnone2345/status/1024786172243922945,1533163037
He’s right though.,AryanGlass,RVAwonk,https://twitter.com/AryanGlass/status/1024764218774568960,1533157803
"Because... ,@,GOP",BCo1732,RVAwonk,https://twitter.com/BCo1732/status/1024759135013888000,1533156591
WTF?,TryChick,RVAwonk,https://twitter.com/TryChick/status/1024758128515133441,1533156351
He will be a GOP candidate for president in no time.,wynwynn70,RVAwonk,https://twitter.com/wynwynn70/status/1024756457621921792,1533155953
Wow!!!!,WinansMeg,RVAwonk,https://twitter.com/WinansMeg/status/1024752964043456512,1533155120
Now we know how he qualified.,vintjej,RVAwonk,https://twitter.com/vintjej/status/1024750892631900161,1533154626
Wow,mmk_247,RVAwonk,https://twitter.com/mmk_247/status/1024749098975547392,1533154198
He seems like a real winner.,micropenistrump,RVAwonk,https://twitter.com/micropenistrump/status/1024748724713672705,1533154109
pic.twitter.com/Z3TB06Mmw8,zodisgreat,RVAwonk,https://twitter.com/zodisgreat/status/1024747776687714304,1533153883
"@,slpng_giants",barret_williams,RVAwonk,https://twitter.com/barret_williams/status/1024746556765831168,1533153592
